0	1	2	1.013535
1	39	42	-2.979409
1	39	72	-3.001266
1	39	85	-3.532177
1	39	11	-3.694686
1	39	16	-3.737273
1	39	73	-3.769457
1	39	65	-4.144770
1	39	18	-5.357564
1	39	71	-5.602479
1	39	14	-5.612291
1	39	49	-6.012285
1	39	41	-6.237879
1	39	33	-6.307045
1	39	79	-6.614655
1	39	76	-6.665012
1	39	44	-6.794508
1	39	70	-7.318409
1	39	69	-9.287053
1	39	75	-10.282010
1	40	51	2.111167
1	40	27	1.609451
1	40	26	1.544988
1	40	62	1.541000
1	40	22	1.300411
1	40	63	1.235298
1	40	56	1.192191
1	40	52	0.705687
1	40	58	0.627522
1	40	23	0.585492
1	40	30	0.359842
1	40	20	0.357955
1	40	57	0.315749
1	40	32	0.238541
1	40	25	0.196760
1	40	83	0.175084
1	40	43	0.115233
1	40	28	0.046389
1	40	3	-0.081786
1	40	24	-0.159141
1	40	61	-0.208461
1	40	37	-0.285855
1	40	84	-0.492592
1	40	80	-0.779372
1	40	65	-0.829204
1	40	66	-0.844634
1	40	47	-0.878196
1	40	31	-0.889221
1	40	21	-0.932321
1	40	40	-0.990590
1	40	42	-1.033324
1	40	46	-1.094516
1	40	53	-1.123147
1	40	48	-1.251530
1	40	14	-1.255037
1	40	38	-1.260966
1	40	82	-1.293882
1	40	18	-1.337857
1	40	81	-1.668498
1	40	69	-2.054651
1	40	41	-2.734712
1	41	25	6.351810
1	41	63	4.977320
1	41	83	4.072706
1	41	56	4.016397
1	41	28	3.890997
1	41	37	3.711169
1	41	81	2.848561
1	41	43	2.215071
1	41	21	1.937784
1	41	46	1.849101
1	41	30	1.323436
1	41	53	0.985732
1	41	57	0.873689
1	41	48	0.782308
1	41	80	0.495440
1	41	32	0.462689
1	41	27	0.434150
1	41	62	0.372268
1	41	23	0.241880
1	41	47	0.011612
1	41	40	-0.285856
1	41	65	-0.294942
1	41	31	-0.376953
1	41	20	-0.479519
1	41	18	-0.481961
1	41	61	-0.639705
1	41	22	-1.319275
1	41	24	-1.347513
1	41	51	-1.500918
1	41	38	-1.794954
1	41	26	-1.890483
1	41	3	-2.208503
1	41	52	-2.349247
1	41	58	-2.591882
1	41	66	-3.455621
1	41	42	-4.553015
1	41	41	-4.800584
1	41	84	-5.801300
1	41	82	-6.057966
1	41	69	-6.113191
1	41	14	-6.929087
1	42	51	4.861379
1	42	63	3.736153
1	42	27	3.288035
1	42	26	2.834918
1	42	50	2.706758
1	42	56	2.349628
1	42	22	2.093231
1	42	62	1.946709
1	42	74	1.849942
1	42	58	1.709948
1	42	32	1.656270
1	42	43	1.375227
1	42	23	1.299251
1	42	28	1.289657
1	42	52	1.179081
1	42	30	0.921197
1	42	35	0.799550
1	42	61	0.794651
1	42	39	0.745783
1	42	57	0.740396
1	42	20	0.714512
1	42	25	0.543729
1	42	54	0.391683
1	42	31	0.126499
1	42	47	-0.185392
1	42	37	-0.255440
1	42	16	-0.258222
1	42	3	-0.383543
1	42	78	-0.425521
1	42	36	-0.436319
1	42	46	-0.569462
1	42	66	-0.765312
1	42	77	-0.862061
1	42	21	-0.880330
1	42	55	-0.911778
1	42	8	-0.921394
1	42	40	-1.063439
1	42	85	-1.275910
1	42	72	-1.410785
1	42	24	-1.460788
1	42	64	-1.486537
1	42	38	-1.713982
1	42	45	-1.785255
1	42	73	-1.895102
1	42	14	-1.928103
1	42	48	-1.963611
1	42	42	-1.989120
1	42	18	-2.022128
1	42	65	-2.134157
1	42	53	-2.166229
1	42	34	-2.464321
1	42	11	-3.119283
1	42	29	-3.209562
1	42	33	-3.232552
1	42	49	-3.983479
1	42	79	-4.318246
1	42	70	-4.382268
1	42	71	-4.392752
1	42	44	-4.462742
1	42	76	-4.713679
1	42	41	-4.763840
1	42	69	-5.105215
1	42	75	-5.348833
1	49	86	3.400621
1	49	90	2.658247
1	49	63	2.161161
1	49	87	1.835877
1	49	94	1.566310
1	49	8	0.986367
1	49	52	0.877683
1	49	106	0.558305
1	49	26	0.479981
1	49	92	0.426934
1	49	107	0.268563
1	49	18	-0.139065
1	49	61	-0.207974
1	49	15	-0.282770
1	49	58	-0.623619
1	49	3	-0.975018
1	49	110	-1.413169
1	49	105	-1.505537
1	49	96	-1.756340
1	49	97	-1.757892
1	49	99	-1.932728
1	49	98	-1.976558
1	49	91	-2.131844
1	49	88	-2.174325
1	49	14	-2.211515
1	49	93	-2.223685
1	49	95	-2.331852
1	49	89	-2.476217
1	49	85	-2.547452
1	49	17	-2.585058
1	49	108	-2.883388
1	49	100	-3.355135
1	49	109	-3.877189
1	49	103	-4.281684
1	49	11	-4.284154
1	49	13	-4.794075
1	49	69	-5.379163
1	50	15	7.294888
1	50	95	5.311964
1	50	63	4.858069
1	50	94	4.564029
1	50	61	2.352242
1	50	58	1.989924
1	50	106	1.721163
1	50	14	1.636672
1	50	97	1.036990
1	50	26	0.651029
1	50	86	0.627719
1	50	107	0.284810
1	50	18	-0.146643
1	50	52	-0.637293
1	50	105	-0.772924
1	50	90	-1.043085
1	50	87	-1.581194
1	50	85	-1.999301
1	50	108	-2.002050
1	50	96	-2.078160
1	50	3	-2.472962
1	50	8	-2.734744
1	50	89	-2.828362
1	50	100	-2.910716
1	50	91	-2.941261
1	50	69	-2.954003
1	50	99	-2.960854
1	50	11	-3.246977
1	50	110	-4.109627
1	50	109	-4.123337
1	50	98	-4.337232
1	50	17	-4.581216
1	50	92	-4.952480
1	50	93	-5.195751
1	50	103	-6.257265
1	50	13	-7.674450
1	50	88	-7.841422
1	51	90	4.204559
1	51	26	3.407577
1	51	63	3.079833
1	51	86	2.356107
1	51	87	2.128437
1	51	52	1.845443
1	51	15	1.687830
1	51	94	1.607354
1	51	58	1.478201
1	51	92	1.007886
1	51	8	0.386993
1	51	107	0.128568
1	51	61	-0.323223
1	51	3	-0.372030
1	51	106	-0.714360
1	51	88	-0.962510
1	51	89	-1.060379
1	51	109	-1.277423
1	51	105	-1.390127
1	51	97	-1.519490
1	51	85	-1.525936
1	51	95	-1.670211
1	51	110	-1.785934
1	51	91	-1.887207
1	51	17	-2.448354
1	51	100	-2.469855
1	51	99	-2.495133
1	51	18	-2.572110
1	51	96	-2.591223
1	51	93	-2.725425
1	51	13	-2.791074
1	51	98	-2.856867
1	51	14	-3.129799
1	51	11	-3.225802
1	51	108	-3.700750
1	51	103	-4.589773
1	51	69	-5.785671
1	52	90	6.997661
1	52	26	5.739976
1	52	63	5.272024
1	52	58	5.197017
1	52	15	4.775243
1	52	94	4.048248
1	52	87	2.638858
1	52	3	2.433729
1	52	85	2.078788
1	52	8	1.988263
1	52	107	1.803151
1	52	52	1.778825
1	52	106	1.628264
1	52	88	1.540617
1	52	92	1.409029
1	52	89	1.243284
1	52	105	1.157240
1	52	86	0.737433
1	52	95	0.417740
1	52	109	-0.138957
1	52	18	-0.354391
1	52	91	-0.435551
1	52	61	-0.488512
1	52	17	-0.551489
1	52	98	-0.577675
1	52	14	-1.031201
1	52	13	-1.089197
1	52	93	-1.552637
1	52	11	-1.745160
1	52	69	-1.875625
1	52	100	-1.958507
1	52	97	-1.978648
1	52	110	-2.382665
1	52	99	-3.003865
1	52	108	-3.426488
1	52	96	-4.106893
1	52	103	-5.240017
1	53	86	0.655728
1	53	90	0.428587
1	53	63	0.304332
1	53	110	0.195411
1	53	92	0.138280
1	53	52	0.086576
1	53	87	0.054290
1	53	26	-0.010966
1	53	94	-0.026889
1	53	61	-0.054834
1	53	97	-0.162099
1	53	15	-0.227338
1	53	8	-0.236028
1	53	108	-0.250836
1	53	107	-0.416544
1	53	91	-0.524235
1	53	103	-0.536299
1	53	96	-0.576569
1	53	106	-0.726278
1	53	93	-0.756148
1	53	3	-0.756915
1	53	98	-0.796254
1	53	99	-0.810576
1	53	105	-0.854306
1	53	95	-0.891281
1	53	100	-0.917036
1	53	58	-0.954456
1	53	88	-0.979417
1	53	85	-1.085845
1	53	14	-1.088548
1	53	11	-1.134010
1	53	89	-1.264320
1	53	109	-1.294623
1	53	17	-1.491091
1	53	18	-1.711755
1	53	69	-1.981164
1	53	13	-2.275057
1	56	111	3.252463
1	56	11	1.810004
1	56	7	0.930545
1	56	17	-3.691306
1	56	14	-4.770423
1	56	16	-4.952960
1	56	3	-5.208762
1	56	8	-13.148327
1	56	13	-13.647718
1	56	18	-16.419392
1	62	8	1.968462
1	62	14	0.036563
1	62	111	-1.957468
1	62	11	-2.489384
1	62	3	-2.787053
1	62	7	-3.249413
1	62	18	-9.268922
1	62	17	-13.111339
1	62	13	-13.350726
1	62	16	-13.996365
1	63	8	12.570473
1	63	13	8.276474
1	63	18	6.154238
1	63	11	3.191089
1	63	3	-0.132613
1	63	14	-0.669980
1	63	16	-4.003181
1	63	17	-7.233296
1	63	111	-9.257565
1	63	7	-14.173863
1	64	8	4.224901
1	64	18	-2.918973
1	64	3	-2.969958
1	64	11	-3.126285
1	64	13	-3.265243
1	64	17	-4.209627
1	64	16	-4.265387
1	64	111	-10.033322
1	64	14	-11.188061
1	64	7	-14.465990
1	67	122	4.117487
1	67	118	3.716810
1	67	14	3.633655
1	67	116	3.627042
1	67	114	2.364844
1	67	123	2.225664
1	67	117	1.256280
1	67	125	1.246169
1	67	112	0.411279
1	67	119	0.049684
1	67	61	-0.414945
1	67	113	-0.487387
1	67	8	-1.238698
1	67	3	-2.126412
1	67	127	-2.272947
1	67	63	-2.326972
1	67	126	-3.065543
1	67	51	-3.076179
1	67	46	-4.970028
1	67	18	-5.569504
1	67	115	-5.793381
1	67	58	-6.657067
1	67	16	-7.184482
1	67	17	-10.333315
1	67	13	-10.676696
1	68	8	0.673083
1	68	14	0.494423
1	68	18	-0.107262
1	68	111	-0.783235
1	68	7	-0.929635
1	68	11	-1.967680
1	68	3	-2.198171
1	68	17	-2.268697
1	68	13	-3.871990
1	68	16	-6.117276
1	69	18	2.304328
1	69	14	2.021732
1	69	8	0.663121
1	69	11	-2.584684
1	69	111	-2.740021
1	69	3	-4.848160
1	69	7	-5.273576
1	69	17	-7.429115
1	69	13	-8.345599
1	69	16	-9.688828
1	70	14	1.474940
1	70	8	0.917462
1	70	3	0.493062
1	70	16	-0.988870
1	70	18	-1.048953
1	70	11	-1.206428
1	70	13	-3.109231
1	70	17	-4.642300
1	70	7	-5.053539
1	70	111	-5.413029
1	79	149	8.311875
1	79	169	7.784996
1	79	163	6.741644
1	79	159	4.468201
1	79	150	2.578025
1	79	8	2.436477
1	79	137	1.494717
1	79	153	-0.202949
1	79	157	-0.631642
1	79	158	-0.676662
1	79	151	-0.724368
1	79	132	-1.479314
1	79	161	-2.204430
1	79	11	-2.543006
1	79	152	-2.966830
1	79	156	-3.768447
1	79	155	-3.935452
1	79	162	-3.939232
1	79	170	-5.076606
1	79	3	-5.623796
1	79	154	-5.907549
1	79	160	-6.216598
1	79	145	-6.846529
1	79	18	-7.169802
1	79	168	-7.317791
1	79	14	-8.438926
1	79	13	-9.382456
1	79	17	-9.629079
1	79	146	-10.649866
1	79	147	-10.802428
1	79	16	-11.816512
1	79	148	-12.230859
1	82	164	6.962195
1	82	132	4.766838
1	82	165	4.209777
1	82	128	3.426839
1	82	11	3.120579
1	82	167	2.555215
1	82	8	1.680470
1	82	166	1.451398
1	82	137	0.532239
1	82	14	0.478113
1	82	3	-0.878156
1	82	171	-2.004213
1	82	146	-2.085528
1	82	145	-3.197703
1	82	147	-3.535898
1	82	18	-5.406991
1	82	16	-6.479192
1	82	13	-7.554970
1	82	160	-7.894990
1	82	17	-9.238247
1	83	164	5.249203
1	83	132	4.522511
1	83	128	3.209352
1	83	167	1.981755
1	83	166	1.790961
1	83	137	1.526230
1	83	8	1.388354
1	83	171	0.485622
1	83	165	0.356415
1	83	11	0.203472
1	83	14	-1.459767
1	83	147	-1.739808
1	83	145	-2.727766
1	83	3	-3.008415
1	83	146	-3.210657
1	83	160	-3.814567
1	83	18	-5.146475
1	83	13	-5.825321
1	83	17	-7.429359
1	83	16	-7.489892
1	84	137	4.724294
1	84	14	4.483259
1	84	11	2.310991
1	84	132	1.941185
1	84	160	1.366550
1	84	8	0.229298
1	84	128	-1.677556
1	84	111	-1.895052
1	84	145	-1.969749
1	84	7	-2.604929
1	84	146	-2.850741
1	84	3	-4.056070
1	84	13	-4.078227
1	84	147	-4.240439
1	84	18	-5.326084
1	84	16	-7.430186
1	84	17	-11.878937
1	85	137	1.310567
1	85	153	1.183675
1	85	157	0.845454
1	85	163	0.608396
1	85	8	0.577791
1	85	149	0.537709
1	85	150	0.326197
1	85	14	0.188154
1	85	158	-0.345056
1	85	159	-0.651608
1	85	132	-0.661085
1	85	169	-0.719138
1	85	155	-1.217909
1	85	160	-1.491625
1	85	18	-1.492193
1	85	145	-1.783211
1	85	3	-1.813549
1	85	152	-1.916470
1	85	161	-2.211009
1	85	168	-2.594915
1	85	154	-2.757668
1	85	11	-3.165992
1	85	162	-3.381852
1	85	156	-3.578392
1	85	151	-3.630630
1	85	170	-3.988240
1	85	147	-4.529210
1	85	148	-5.024703
1	85	146	-5.121061
1	85	17	-5.704051
1	85	16	-6.117899
1	85	13	-6.663799
1	86	128	7.196907
1	86	164	4.982184
1	86	166	3.448173
1	86	11	3.447793
1	86	167	2.479442
1	86	132	1.940321
1	86	171	1.081627
1	86	146	0.628441
1	86	3	-0.734441
1	86	165	-0.761934
1	86	14	-0.842845
1	86	137	-1.145473
1	86	147	-2.684907
1	86	16	-2.974890
1	86	8	-3.054926
1	86	145	-5.222920
1	86	160	-9.825486
1	86	17	-11.001277
1	86	13	-11.044263
1	86	18	-13.866574
1	87	137	1.935070
1	87	14	1.350482
1	87	163	1.124594
1	87	157	0.945790
1	87	153	0.783178
1	87	146	0.643692
1	87	11	0.605710
1	87	150	0.525357
1	87	155	0.309231
1	87	158	-0.037513
1	87	159	-0.307771
1	87	161	-0.668965
1	87	132	-0.817528
1	87	169	-1.244693
1	87	168	-1.821925
1	87	3	-1.936614
1	87	156	-2.117140
1	87	149	-2.285601
1	87	152	-2.285675
1	87	148	-2.513358
1	87	160	-2.632247
1	87	145	-2.637993
1	87	170	-2.746872
1	87	147	-3.027732
1	87	162	-3.088173
1	87	151	-3.186049
1	87	18	-3.563997
1	87	8	-3.849327
1	87	16	-4.152627
1	87	154	-4.368542
1	87	17	-6.778546
1	87	13	-7.395252
1	88	169	13.721488
1	88	149	12.376450
1	88	159	9.906346
1	88	163	9.732596
1	88	150	7.413150
1	88	132	7.029284
1	88	8	6.947027
1	88	151	5.102736
1	88	158	3.438163
1	88	157	3.015258
1	88	137	2.908626
1	88	154	2.907670
1	88	152	2.234452
1	88	153	2.152781
1	88	170	1.104670
1	88	161	0.946252
1	88	11	0.059619
1	88	156	-1.430945
1	88	13	-1.900658
1	88	160	-3.387175
1	88	148	-3.523295
1	88	162	-5.026185
1	88	155	-5.562026
1	88	168	-5.765233
1	88	18	-6.137784
1	88	17	-6.450534
1	88	145	-6.794752
1	88	147	-7.675670
1	88	3	-8.532346
1	88	146	-9.831095
1	88	14	-11.485578
1	88	16	-12.331490
1	90	132	11.502564
1	90	8	6.990813
1	90	181	5.431752
1	90	111	5.215690
1	90	13	4.001606
1	90	174	2.533928
1	90	160	2.474413
1	90	7	1.926370
1	90	137	0.663565
1	90	145	0.498291
1	90	18	0.051249
1	90	3	-0.510297
1	90	14	-1.421674
1	90	147	-1.485791
1	90	128	-2.869203
1	90	11	-3.752851
1	90	17	-5.020681
1	90	16	-11.376884
1	90	146	-11.677738
1	92	169	4.605569
1	92	159	4.267051
1	92	163	3.820264
1	92	149	3.599313
1	92	153	2.903026
1	92	132	1.640754
1	92	157	0.528393
1	92	137	0.202414
1	92	150	-0.644407
1	92	151	-1.128674
1	92	11	-1.572570
1	92	8	-2.055532
1	92	158	-2.300057
1	92	155	-2.328693
1	92	161	-2.648827
1	92	156	-2.844052
1	92	152	-3.031378
1	92	146	-3.384919
1	92	3	-3.402256
1	92	148	-4.353088
1	92	168	-4.716051
1	92	170	-5.226599
1	92	147	-5.273270
1	92	145	-5.353209
1	92	14	-6.120263
1	92	16	-6.608232
1	92	162	-6.897928
1	92	160	-7.040159
1	92	154	-7.937639
1	92	17	-10.336222
1	92	18	-12.177568
1	92	13	-12.375724
1	93	128	6.487394
1	93	132	5.107694
1	93	137	2.379785
1	93	8	0.918148
1	93	11	-0.316779
1	93	146	-0.443056
1	93	111	-0.918598
1	93	7	-1.954412
1	93	160	-4.140787
1	93	147	-4.187318
1	93	145	-5.165748
1	93	14	-7.627027
1	93	13	-8.254605
1	93	3	-9.062244
1	93	17	-9.927969
1	93	18	-11.505252
1	93	16	-12.954292
1	104	116	7.816558
1	104	192	5.246303
1	104	113	4.180774
1	104	63	3.184082
1	104	190	2.786193
1	104	14	1.844210
1	104	203	1.671192
1	104	51	1.652686
1	104	187	1.502427
1	104	196	1.494374
1	104	188	1.104938
1	104	194	0.876379
1	104	15	0.328641
1	104	99	-0.116381
1	104	206	-1.237496
1	104	204	-1.453382
1	104	200	-1.626637
1	104	122	-1.862260
1	104	202	-2.524552
1	104	8	-2.567192
1	104	207	-2.879852
1	104	189	-3.018199
1	104	217	-3.254101
1	104	210	-3.354878
1	104	193	-3.551177
1	104	195	-4.145742
1	104	205	-5.120226
1	104	209	-5.244215
1	104	199	-5.772635
1	104	126	-5.773575
1	104	212	-5.918702
1	104	198	-6.304609
1	104	3	-6.973485
1	104	191	-7.636329
1	104	197	-9.349670
1	104	18	-9.684587
1	104	201	-9.818049
1	104	109	-10.391603
1	104	208	-10.945452
1	104	16	-12.919046
1	104	13	-13.703915
1	104	17	-14.781862
1	105	188	4.803114
1	105	51	3.175719
1	105	194	3.009403
1	105	193	2.948203
1	105	15	2.246693
1	105	196	1.965982
1	105	200	1.685525
1	105	122	1.575722
1	105	63	1.563717
1	105	116	1.516269
1	105	192	0.871320
1	105	8	0.233302
1	105	14	0.031298
1	105	206	-0.389977
1	105	189	-0.420129
1	105	126	-0.824623
1	105	18	-1.986547
1	105	195	-2.066185
1	105	210	-2.105227
1	105	190	-2.160967
1	105	217	-2.204350
1	105	203	-2.362867
1	105	99	-2.444022
1	105	113	-2.479178
1	105	3	-2.897592
1	105	199	-3.528073
1	105	207	-4.006996
1	105	204	-4.206296
1	105	198	-4.548712
1	105	109	-4.783953
1	105	205	-5.001781
1	105	202	-5.043604
1	105	212	-5.698603
1	105	201	-5.733747
1	105	187	-6.557853
1	105	209	-6.776022
1	105	16	-7.454776
1	105	208	-7.718791
1	105	197	-7.980518
1	105	191	-8.645309
1	105	13	-9.539398
1	105	17	-10.759181
1	106	63	3.586913
1	106	193	2.704163
1	106	51	1.865849
1	106	200	1.746422
1	106	192	1.590186
1	106	188	1.555316
1	106	116	0.632452
1	106	194	0.592574
1	106	126	0.434009
1	106	203	0.195552
1	106	8	0.127307
1	106	15	-0.268147
1	106	189	-0.710386
1	106	205	-0.823262
1	106	202	-0.868159
1	106	217	-1.009712
1	106	196	-1.028137
1	106	207	-1.367518
1	106	206	-1.390058
1	106	99	-1.434588
1	106	195	-1.680790
1	106	210	-2.188642
1	106	122	-2.276686
1	106	14	-2.280266
1	106	113	-2.549523
1	106	212	-2.610761
1	106	18	-2.750253
1	106	190	-2.758269
1	106	109	-2.830911
1	106	201	-3.059130
1	106	3	-3.349234
1	106	187	-3.435004
1	106	198	-3.464304
1	106	199	-3.939412
1	106	16	-4.081121
1	106	209	-4.125173
1	106	208	-4.178921
1	106	13	-4.292376
1	106	204	-4.469909
1	106	191	-4.685091
1	106	197	-5.236695
1	106	17	-5.377033
1	109	15	7.110575
1	109	51	6.699324
1	109	193	4.630175
1	109	63	4.007058
1	109	113	3.793024
1	109	14	3.106269
1	109	196	2.813650
1	109	200	2.587902
1	109	194	2.270097
1	109	206	2.218361
1	109	201	1.695517
1	109	188	1.209124
1	109	18	1.137334
1	109	212	1.091624
1	109	3	0.794901
1	109	198	0.430686
1	109	211	0.418910
1	109	126	0.365311
1	109	192	0.285281
1	109	8	-1.615345
1	109	217	-1.635151
1	109	195	-2.438763
1	109	116	-2.498189
1	109	109	-2.862334
1	109	122	-2.873054
1	109	99	-3.274033
1	109	203	-3.302402
1	109	189	-3.643375
1	109	190	-4.004689
1	109	199	-4.066424
1	109	210	-4.943859
1	109	202	-5.231605
1	109	16	-6.083835
1	109	205	-6.398214
1	109	209	-7.562415
1	109	207	-7.930475
1	109	13	-8.163978
1	109	204	-8.275671
1	109	197	-8.367535
1	109	191	-11.272680
1	110	15	4.710281
1	110	51	2.858773
1	110	196	2.668955
1	110	63	2.563626
1	110	193	2.534133
1	110	188	2.368695
1	110	113	1.984464
1	110	206	1.517030
1	110	194	1.465026
1	110	200	1.236281
1	110	192	1.227022
1	110	14	0.630425
1	110	126	0.215292
1	110	201	0.138603
1	110	198	-0.233078
1	110	122	-0.299751
1	110	211	-0.325615
1	110	203	-0.346818
1	110	217	-0.427703
1	110	18	-0.906132
1	110	3	-1.233594
1	110	212	-1.274742
1	110	116	-1.351116
1	110	195	-1.786895
1	110	190	-2.032124
1	110	202	-2.625421
1	110	199	-2.687804
1	110	109	-2.896602
1	110	8	-3.207856
1	110	205	-3.509205
1	110	189	-3.541681
1	110	99	-3.617154
1	110	210	-4.399175
1	110	209	-4.628109
1	110	16	-4.953681
1	110	197	-5.085458
1	110	204	-6.023880
1	110	207	-6.060460
1	110	191	-8.094024
1	110	13	-8.095276
1	113	51	5.699056
1	113	63	3.676539
1	113	15	3.613385
1	113	193	2.762351
1	113	126	2.651532
1	113	194	2.484495
1	113	200	2.063170
1	113	113	1.908681
1	113	206	1.777981
1	113	188	1.651507
1	113	211	1.627808
1	113	201	1.341900
1	113	196	1.066090
1	113	14	0.814421
1	113	18	0.533629
1	113	217	0.465158
1	113	212	0.393633
1	113	3	0.349661
1	113	198	0.180628
1	113	195	-0.263551
1	113	99	-0.493372
1	113	16	-0.630809
1	113	116	-0.722698
1	113	192	-0.891500
1	113	109	-0.972497
1	113	199	-1.855122
1	113	189	-2.132611
1	113	190	-2.185483
1	113	8	-2.301053
1	113	205	-2.439039
1	113	122	-2.930616
1	113	210	-2.987108
1	113	203	-3.025677
1	113	13	-3.318757
1	113	202	-3.364505
1	113	207	-4.540798
1	113	191	-4.716504
1	113	197	-5.402935
1	113	209	-6.209071
1	113	204	-6.620303
1	114	113	4.550796
1	114	15	4.532104
1	114	192	3.753453
1	114	63	2.901222
1	114	51	2.739451
1	114	116	2.634854
1	114	14	2.548548
1	114	200	2.126060
1	114	203	1.465583
1	114	193	1.159848
1	114	8	0.804145
1	114	194	0.295558
1	114	196	0.153722
1	114	188	0.050410
1	114	190	-0.332581
1	114	187	-0.346196
1	114	18	-0.459230
1	114	126	-0.760205
1	114	207	-0.787790
1	114	201	-0.922436
1	114	202	-0.937659
1	114	3	-0.982800
1	114	99	-1.207911
1	114	206	-1.420227
1	114	212	-1.440707
1	114	122	-1.604049
1	114	198	-2.226259
1	114	189	-2.284605
1	114	204	-2.392098
1	114	205	-2.528189
1	114	209	-2.679986
1	114	217	-3.597588
1	114	109	-3.694199
1	114	191	-4.165837
1	114	199	-4.251751
1	114	195	-4.456153
1	114	210	-4.518081
1	114	17	-4.742198
1	114	208	-4.908430
1	114	197	-5.095418
1	114	16	-5.573011
1	114	13	-5.576837
1	115	188	4.788297
1	115	193	4.231611
1	115	63	3.864013
1	115	194	3.665219
1	115	51	3.027855
1	115	200	2.908890
1	115	206	2.467667
1	115	122	1.884806
1	115	189	1.740052
1	115	196	1.536152
1	115	199	0.778494
1	115	210	0.550607
1	115	207	0.354305
1	115	15	-0.525690
1	115	116	-0.836283
1	115	192	-0.862760
1	115	18	-0.924875
1	115	198	-0.977271
1	115	99	-0.992270
1	115	11	-1.387757
1	115	8	-1.424081
1	115	190	-1.807847
1	115	16	-2.286266
1	115	3	-2.820191
1	115	201	-3.041521
1	115	204	-3.223881
1	115	14	-3.823833
1	115	203	-4.418922
1	115	197	-5.039743
1	115	113	-6.028022
1	115	187	-8.722039
1	117	63	2.371545
1	117	192	2.368212
1	117	188	2.146248
1	117	196	2.101838
1	117	15	1.979915
1	117	14	1.679312
1	117	126	0.316584
1	117	200	0.131506
1	117	113	-0.151789
1	117	51	-0.160265
1	117	206	-0.268838
1	117	203	-0.373396
1	117	211	-0.538251
1	117	116	-0.547689
1	117	193	-0.712634
1	117	194	-0.965383
1	117	122	-1.230437
1	117	217	-1.348958
1	117	198	-1.360801
1	117	18	-1.665483
1	117	190	-1.808934
1	117	3	-1.883200
1	117	202	-2.146240
1	117	195	-2.197255
1	117	189	-2.473086
1	117	205	-2.555025
1	117	8	-2.633696
1	117	212	-2.657256
1	117	201	-3.245233
1	117	207	-3.947139
1	117	210	-4.203568
1	117	204	-4.259451
1	117	209	-4.301311
1	117	109	-4.468571
1	117	191	-4.619266
1	117	199	-4.929385
1	117	99	-4.991789
1	117	197	-5.865399
1	117	13	-7.229986
1	117	16	-7.408211
1	119	188	2.371859
1	119	192	2.252443
1	119	196	1.680197
1	119	122	1.083813
1	119	116	0.915037
1	119	63	0.883296
1	119	194	0.544189
1	119	203	0.360555
1	119	190	0.181585
1	119	206	0.172713
1	119	193	-0.037742
1	119	217	-0.121240
1	119	200	-0.233142
1	119	15	-0.254410
1	119	189	-0.341643
1	119	199	-0.749186
1	119	195	-1.151950
1	119	14	-1.160059
1	119	210	-1.175801
1	119	99	-1.310625
1	119	207	-1.321353
1	119	208	-1.330175
1	119	8	-1.331730
1	119	113	-1.461843
1	119	187	-1.525293
1	119	51	-1.537710
1	119	202	-1.762598
1	119	205	-1.849000
1	119	204	-1.900021
1	119	198	-2.024845
1	119	197	-2.112403
1	119	126	-2.168688
1	119	3	-2.364574
1	119	209	-2.571106
1	119	18	-2.836333
1	119	212	-3.099521
1	119	201	-3.591433
1	119	191	-3.729417
1	119	109	-4.671100
1	119	17	-4.695940
1	119	16	-5.496058
1	119	13	-6.596397
1	120	188	6.047356
1	120	122	3.867928
1	120	194	3.749393
1	120	193	3.410811
1	120	200	3.072099
1	120	196	2.579952
1	120	63	2.495940
1	120	206	1.348354
1	120	18	1.140726
1	120	51	0.783163
1	120	15	0.722883
1	120	192	0.153041
1	120	14	-0.148439
1	120	116	-0.235413
1	120	199	-0.580872
1	120	8	-0.670004
1	120	126	-0.778622
1	120	198	-0.967489
1	120	189	-1.044300
1	120	217	-1.133192
1	120	190	-1.319301
1	120	99	-1.925926
1	120	210	-2.512029
1	120	203	-2.669832
1	120	3	-2.697031
1	120	113	-2.808808
1	120	207	-2.811005
1	120	195	-2.982948
1	120	204	-3.542873
1	120	205	-3.653484
1	120	208	-3.752158
1	120	201	-4.015154
1	120	109	-4.610593
1	120	197	-4.661458
1	120	212	-4.796381
1	120	202	-4.938616
1	120	209	-5.349102
1	120	191	-5.788888
1	120	187	-6.256970
1	120	16	-6.552316
1	120	17	-7.097123
1	120	13	-11.030173
1	121	188	4.880814
1	121	116	3.422900
1	121	194	3.313718
1	121	122	2.918737
1	121	192	1.896973
1	121	196	1.234639
1	121	99	1.233827
1	121	190	0.975428
1	121	207	0.972312
1	121	206	0.703994
1	121	63	0.660399
1	121	210	0.460744
1	121	51	0.442495
1	121	189	-0.047549
1	121	195	-0.223232
1	121	14	-0.523368
1	121	200	-0.682451
1	121	204	-0.705346
1	121	8	-0.717296
1	121	15	-0.887771
1	121	217	-0.997252
1	121	113	-1.181787
1	121	203	-1.325935
1	121	193	-1.509433
1	121	187	-1.922195
1	121	199	-2.013074
1	121	126	-2.430592
1	121	198	-2.471012
1	121	3	-2.754176
1	121	205	-3.308712
1	121	191	-3.326477
1	121	209	-3.626110
1	121	18	-3.833574
1	121	202	-4.134681
1	121	197	-4.446454
1	121	212	-5.115585
1	121	208	-5.168344
1	121	109	-5.907566
1	121	201	-6.592240
