0	1	2	1.677190
1	196	269	-1.621616
1	196	278	-1.673376
1	196	270	-2.174295
1	196	231	-2.305131
1	196	11	-2.481491
1	196	272	-3.058760
1	196	16	-3.116469
1	196	58	-3.166946
1	196	18	-3.609432
1	196	280	-4.380546
1	196	255	-4.730069
1	196	277	-5.046290
1	196	109	-5.120114
1	196	13	-5.996403
1	196	17	-7.012547
2	25	37	0.780094
2	25	51	0.659109
2	25	66	-1.245851
2	29	22	9.257904
2	29	26	8.729169
2	29	50	8.082078
2	29	51	7.460255
2	29	54	6.676193
2	29	27	6.468363
2	29	3	6.120625
2	29	56	5.544885
2	29	52	5.278766
2	29	32	4.916149
2	29	74	4.461731
2	29	30	3.978724
2	29	8	3.938378
2	29	64	2.406639
2	29	63	1.997158
2	29	35	1.761174
2	29	20	1.677330
2	29	43	1.565183
2	29	48	1.415225
2	29	28	0.982354
2	29	73	0.967626
2	29	62	0.783381
2	29	23	0.753446
2	29	58	0.487661
2	29	25	0.390927
2	29	77	0.094914
2	29	57	0.070398
2	29	45	-0.156370
2	29	14	-0.326038
2	29	38	-0.560920
2	29	37	-0.697579
2	29	42	-1.073162
2	29	53	-1.212648
2	29	85	-1.780286
2	29	11	-1.847002
2	29	34	-2.040584
2	29	36	-2.373618
2	29	61	-2.383272
2	29	65	-3.010409
2	29	31	-3.055547
2	29	66	-3.085468
2	29	21	-3.704958
2	29	55	-3.827669
2	29	39	-4.202988
2	29	16	-4.392066
2	29	49	-4.413577
2	29	18	-4.950896
2	29	47	-5.531943
2	29	40	-5.669014
2	29	46	-5.823484
2	29	72	-5.947680
2	29	78	-5.997907
2	29	24	-6.261079
2	29	29	-6.386420
2	29	79	-6.953281
2	29	75	-8.815183
2	29	69	-9.251943
2	29	76	-9.300945
2	29	71	-10.082380
2	29	33	-10.319222
2	29	41	-10.985307
2	29	44	-11.240463
2	29	70	-11.469471
2	30	51	4.092371
2	30	56	3.346760
2	30	52	3.238472
2	30	27	2.995754
2	30	50	2.909106
2	30	22	2.852171
2	30	74	2.761147
2	30	30	2.644762
2	30	26	2.146801
2	30	54	1.934036
2	30	62	1.718395
2	30	32	1.546094
2	30	14	1.540032
2	30	23	1.481736
2	30	43	1.172716
2	30	57	1.138777
2	30	63	1.070362
2	30	65	0.781473
2	30	73	0.732597
2	30	34	0.731480
2	30	64	0.643702
2	30	3	0.537974
2	30	20	0.516060
2	30	53	0.259306
2	30	42	0.234311
2	30	48	0.220888
2	30	58	0.205066
2	30	37	0.077213
2	30	61	-0.017166
2	30	8	-0.053724
2	30	31	-0.086122
2	30	21	-0.330286
2	30	38	-0.385336
2	30	39	-0.613080
2	30	28	-0.869533
2	30	78	-1.044211
2	30	77	-1.216485
2	30	45	-1.399752
2	30	11	-1.432496
2	30	66	-1.542278
2	30	25	-1.557961
2	30	36	-1.562821
2	30	18	-1.591078
2	30	49	-1.617414
2	30	55	-1.681424
2	30	72	-1.760844
2	30	35	-2.290723
2	30	85	-2.495441
2	30	46	-2.581652
2	30	40	-2.621469
2	30	24	-2.733575
2	30	47	-3.065822
2	30	79	-3.111360
2	30	29	-3.288016
2	30	75	-3.651099
2	30	76	-3.716423
2	30	71	-4.001639
2	30	44	-4.317449
2	30	16	-4.393446
2	30	69	-4.592233
2	30	70	-5.184507
2	30	41	-5.324246
2	30	33	-5.983914
2	31	8	3.562288
2	31	64	3.442874
2	31	18	3.141831
2	31	30	3.064495
2	31	38	2.374509
2	31	54	1.997706
2	31	78	1.869245
2	31	50	1.858227
2	31	53	1.808216
2	31	3	1.705000
2	31	52	1.325650
2	31	48	1.273135
2	31	65	1.240325
2	31	29	1.167970
2	31	57	0.915163
2	31	21	0.905230
2	31	22	0.891492
2	31	42	0.757149
2	31	43	0.732609
2	31	14	0.716851
2	31	74	0.664766
2	31	28	0.514451
2	31	32	0.480098
2	31	20	0.431932
2	31	37	0.362110
2	31	63	0.212219
2	31	51	0.203891
2	31	61	0.170027
2	31	25	-0.030791
2	31	39	-0.130011
2	31	34	-0.164281
2	31	45	-0.183528
2	31	66	-0.332262
2	31	56	-0.345770
2	31	26	-0.379011
2	31	62	-0.492828
2	31	55	-0.683960
2	31	27	-0.688123
2	31	23	-0.736212
2	31	77	-0.810647
2	31	46	-0.822201
2	31	31	-0.987561
2	31	49	-1.006926
2	31	72	-1.192876
2	31	41	-1.577674
2	31	24	-1.609548
2	31	73	-1.735784
2	31	40	-1.792919
2	31	58	-2.072400
2	31	47	-2.103581
2	31	71	-2.435371
2	31	11	-2.651917
2	31	35	-2.771621
2	31	76	-2.899203
2	31	79	-3.109149
2	31	44	-3.256030
2	31	85	-3.354991
2	31	36	-3.537171
2	31	70	-3.776896
2	31	69	-4.292920
2	31	75	-4.990203
2	31	33	-5.010732
2	31	16	-6.428232
2	32	74	7.635788
2	32	50	6.284134
2	32	51	6.099842
2	32	54	5.676660
2	32	27	5.357983
2	32	22	3.928036
2	32	8	3.777311
2	32	63	3.384552
2	32	26	2.972419
2	32	58	2.965162
2	32	23	2.896950
2	32	3	2.843252
2	32	28	2.681353
2	32	32	2.595870
2	32	43	2.585668
2	32	52	2.471451
2	32	62	1.993134
2	32	14	1.540494
2	32	65	1.388017
2	32	48	0.827079
2	32	18	0.434958
2	32	56	0.226172
2	32	30	0.096225
2	32	53	-0.019728
2	32	20	-0.220106
2	32	61	-0.435131
2	32	42	-0.456597
2	32	45	-0.534134
2	32	39	-0.657670
2	32	31	-0.849732
2	32	25	-0.900143
2	32	57	-1.005886
2	32	35	-1.074792
2	32	73	-1.235992
2	32	37	-1.441716
2	32	47	-1.544332
2	32	72	-1.597970
2	32	64	-1.995810
2	32	78	-2.036126
2	32	36	-2.114662
2	32	21	-2.574253
2	32	38	-2.637865
2	32	34	-2.945095
2	32	46	-3.042356
2	32	66	-3.065240
2	32	55	-3.124284
2	32	85	-3.257765
2	32	24	-3.745163
2	32	49	-4.274576
2	32	11	-4.784918
2	32	77	-4.847368
2	32	29	-4.942115
2	32	40	-6.168633
2	32	16	-6.857540
2	32	79	-6.926015
2	32	71	-7.482915
2	32	41	-7.616674
2	32	69	-8.019124
2	32	76	-8.272449
2	32	33	-8.857396
2	32	70	-9.139786
2	32	75	-9.647089
2	32	44	-9.827869
2	33	51	4.272634
2	33	27	2.352146
2	33	74	2.343460
2	33	56	2.304918
2	33	63	1.988258
2	33	54	1.802861
2	33	43	1.694115
2	33	32	1.581437
2	33	23	1.548564
2	33	62	1.529942
2	33	26	1.391396
2	33	50	1.114129
2	33	58	1.108655
2	33	52	0.980610
2	33	57	0.756749
2	33	8	0.501715
2	33	28	0.441801
2	33	3	0.428307
2	33	30	0.400387
2	33	37	0.381998
2	33	25	0.339474
2	33	14	0.220580
2	33	20	0.201980
2	33	65	0.162811
2	33	48	0.063099
2	33	53	0.056738
2	33	31	-0.168206
2	33	21	-0.215295
2	33	73	-0.241396
2	33	42	-0.254789
2	33	22	-0.468200
2	33	35	-0.492285
2	33	39	-0.836602
2	33	38	-0.839043
2	33	47	-0.873280
2	33	64	-0.923034
2	33	36	-1.009427
2	33	11	-1.214888
2	33	46	-1.240254
2	33	34	-1.337480
2	33	45	-1.341467
2	33	78	-1.503761
2	33	24	-1.504691
2	33	61	-1.612067
2	33	29	-1.716423
2	33	77	-1.749786
2	33	55	-1.854015
2	33	76	-2.020839
2	33	85	-2.056028
2	33	18	-2.067935
2	33	40	-2.120867
2	33	49	-2.193806
2	33	16	-2.199409
2	33	72	-2.341624
2	33	79	-2.637680
2	33	66	-2.662701
2	33	44	-2.699807
2	33	75	-2.700983
2	33	70	-2.896914
2	33	71	-2.930541
2	33	41	-3.258741
2	33	33	-3.280248
2	33	69	-3.825679
2	35	32	4.884061
2	35	30	4.769732
2	35	21	4.128689
2	35	63	3.755323
2	35	51	3.500032
2	35	57	3.171154
2	35	23	2.781360
2	35	8	2.701778
2	35	56	2.647572
2	35	43	2.321608
2	35	52	2.249250
2	35	54	2.240671
2	35	64	2.232982
2	35	31	2.089185
2	35	39	1.892238
2	35	77	1.885046
2	35	50	1.879378
2	35	48	1.840864
2	35	42	1.494608
2	35	26	1.321314
2	35	27	1.297835
2	35	3	1.147132
2	35	53	1.126032
2	35	37	0.785417
2	35	28	0.674257
2	35	25	0.317381
2	35	61	0.275560
2	35	38	0.244075
2	35	22	0.000954
2	35	40	-0.038194
2	35	74	-0.328625
2	35	45	-0.392126
2	35	46	-0.509419
2	35	20	-0.710759
2	35	78	-0.823275
2	35	34	-0.855275
2	35	65	-0.934814
2	35	55	-1.526198
2	35	66	-1.931995
2	35	71	-2.616472
2	35	14	-2.756093
2	35	29	-2.792016
2	35	47	-2.989751
2	35	62	-2.994615
2	35	58	-3.317774
2	35	36	-3.881378
2	35	35	-3.953478
2	35	18	-4.047358
2	35	79	-4.098909
2	35	85	-4.100213
2	35	41	-4.331869
2	35	72	-4.333258
2	35	11	-5.167082
2	35	73	-5.561354
2	35	49	-6.130625
2	35	33	-6.788830
2	35	75	-6.975244
2	35	24	-7.347625
2	35	76	-7.546020
2	35	69	-8.168382
2	35	44	-8.401397
2	35	16	-8.487776
2	35	70	-9.183814
2	36	52	8.059298
2	36	50	7.824510
2	36	22	7.379930
2	36	51	7.297414
2	36	26	7.272410
2	36	32	6.789804
2	36	56	6.731665
2	36	27	6.675060
2	36	43	5.029386
2	36	30	5.008298
2	36	74	4.737561
2	36	14	4.456777
2	36	63	4.356268
2	36	31	3.249407
2	36	23	3.234181
2	36	42	3.126326
2	36	57	3.040045
2	36	77	3.038394
2	36	3	2.927754
2	36	48	2.341280
2	36	37	2.065669
2	36	54	2.045950
2	36	64	1.826838
2	36	38	1.650517
2	36	21	1.641296
2	36	53	1.501607
2	36	20	1.426924
2	36	58	1.407106
2	36	66	1.245263
2	36	28	1.242048
2	36	8	1.177123
2	36	34	0.744047
2	36	45	0.468308
2	36	61	0.304940
2	36	36	-0.006492
2	36	62	-0.045747
2	36	39	-0.274395
2	36	11	-0.423843
2	36	72	-0.618220
2	36	35	-0.672833
2	36	65	-0.677727
2	36	46	-0.822824
2	36	55	-0.889423
2	36	85	-1.125621
2	36	40	-1.615261
2	36	79	-1.935659
2	36	73	-1.935798
2	36	18	-2.854944
2	36	47	-3.001579
2	36	25	-3.204055
2	36	49	-3.967895
2	36	78	-4.598044
2	36	16	-4.631654
2	36	71	-4.635893
2	36	29	-6.209661
2	36	75	-7.311501
2	36	33	-7.667796
2	36	44	-7.790149
2	36	69	-7.955534
2	36	76	-8.296824
2	36	41	-8.720639
2	36	24	-8.833836
2	36	70	-9.632227
2	37	51	6.223873
2	37	23	4.781609
2	37	32	4.690312
2	37	74	4.361506
2	37	62	3.789940
2	37	25	3.784323
2	37	43	3.669122
2	37	52	3.650338
2	37	50	3.545930
2	37	56	3.412787
2	37	63	3.125207
2	37	20	2.974127
2	37	27	2.717047
2	37	30	2.238762
2	37	54	1.781392
2	37	22	1.747036
2	37	26	1.527892
2	37	53	1.325431
2	37	8	1.194019
2	37	48	1.149636
2	37	58	1.031701
2	37	39	0.740407
2	37	64	0.402501
2	37	37	0.388846
2	37	61	-0.132629
2	37	57	-0.186990
2	37	65	-0.349388
2	37	77	-0.360667
2	37	3	-0.363739
2	37	38	-0.523590
2	37	78	-0.588399
2	37	21	-0.605115
2	37	73	-0.674497
2	37	28	-0.960549
2	37	42	-1.322821
2	37	35	-1.541686
2	37	34	-2.020018
2	37	55	-2.152731
2	37	11	-2.529468
2	37	31	-2.572215
2	37	24	-3.127413
2	37	46	-3.134075
2	37	47	-3.496227
2	37	14	-3.592842
2	37	45	-4.317881
2	37	36	-4.439948
2	37	29	-4.768471
2	37	40	-5.356466
2	37	85	-5.407905
2	37	66	-5.417108
2	37	49	-5.516121
2	37	18	-5.708931
2	37	72	-5.718541
2	37	76	-6.133476
2	37	16	-6.262666
2	37	44	-7.075617
2	37	79	-7.147443
2	37	71	-7.343514
2	37	41	-7.811956
2	37	75	-7.985987
2	37	70	-8.234557
2	37	33	-8.340580
2	37	69	-10.427792
2	38	51	5.394176
2	38	27	4.721794
2	38	50	4.675927
2	38	74	4.286631
2	38	22	4.164531
2	38	26	4.063716
2	38	52	3.603705
2	38	32	3.036982
2	38	23	2.982955
2	38	54	2.944575
2	38	14	2.736053
2	38	63	2.408162
2	38	3	2.193501
2	38	43	1.949359
2	38	56	1.851442
2	38	62	1.412569
2	38	30	1.388311
2	38	42	1.254465
2	38	57	1.171622
2	38	58	1.148966
2	38	48	0.970017
2	38	28	0.852367
2	38	8	0.830381
2	38	39	0.684079
2	38	65	0.676204
2	38	20	0.402764
2	38	38	0.375715
2	38	18	0.317202
2	38	61	0.299646
2	38	53	0.142111
2	38	37	0.084649
2	38	73	-0.374795
2	38	45	-0.437122
2	38	34	-0.440096
2	38	31	-0.474576
2	38	64	-0.607745
2	38	35	-1.211543
2	38	72	-1.284184
2	38	36	-1.463786
2	38	66	-1.468127
2	38	77	-1.484146
2	38	21	-1.909345
2	38	78	-1.917753
2	38	11	-1.971816
2	38	55	-2.183285
2	38	47	-2.661664
2	38	46	-2.747752
2	38	85	-3.087150
2	38	49	-3.494578
2	38	40	-3.518601
2	38	25	-3.745000
2	38	29	-4.442795
2	38	24	-4.916819
2	38	79	-4.970924
2	38	16	-5.335318
2	38	71	-5.777619
2	38	76	-6.066350
2	38	69	-6.382938
2	38	41	-6.755300
2	38	44	-6.816992
2	38	70	-7.286983
2	38	75	-7.305021
2	38	33	-7.349619
2	39	3	7.203449
2	39	22	7.041111
2	39	51	6.890813
2	39	26	6.782624
2	39	50	6.327125
2	39	52	6.246828
2	39	32	5.832019
2	39	30	5.525209
2	39	54	5.300889
2	39	8	4.566928
2	39	64	4.209617
2	39	56	3.799496
2	39	27	3.389427
2	39	43	2.214547
2	39	77	2.151601
2	39	63	1.999956
2	39	38	1.951341
2	39	57	1.793849
2	39	48	1.707785
2	39	74	1.553107
2	39	45	1.464167
2	39	20	1.386442
2	39	14	1.243645
2	39	42	1.144430
2	39	28	0.817518
2	39	53	0.726702
2	39	35	0.612398
2	39	23	0.501198
2	39	66	0.352923
2	39	58	0.129811
2	39	34	-0.064769
2	39	21	-0.133847
2	39	25	-0.166048
2	39	55	-0.413286
2	39	61	-0.681840
2	39	37	-0.794471
2	39	73	-0.868236
2	39	31	-1.187230
2	39	11	-1.230722
2	39	18	-1.263521
2	39	39	-1.497542
2	39	62	-1.691128
2	39	36	-2.154372
2	39	85	-2.429444
2	39	40	-2.640049
2	39	49	-2.829362
2	39	46	-2.888849
2	39	78	-2.899099
2	39	29	-3.196976
2	39	65	-3.522665
2	39	16	-3.551769
2	39	79	-4.146111
2	39	41	-4.684789
2	39	47	-4.890744
2	39	72	-4.909508
2	39	24	-5.774415
2	39	71	-6.429899
2	39	76	-6.745874
2	39	69	-6.898539
2	39	33	-8.018582
2	39	44	-8.075111
2	39	75	-8.091866
2	39	70	-8.696811
2	40	51	5.934167
2	40	62	4.259113
2	40	27	3.870471
2	40	22	3.712228
2	40	23	3.633405
2	40	32	3.578809
2	40	26	3.280692
2	40	52	2.924968
2	40	63	2.566060
2	40	56	2.365497
2	40	83	2.026421
2	40	48	1.908403
2	40	30	1.767466
2	40	20	1.663125
2	40	43	1.365743
2	40	58	1.208088
2	40	38	1.089774
2	40	57	0.875285
2	40	61	0.716145
2	40	42	0.408138
2	40	37	0.287730
2	40	53	0.094335
2	40	3	-0.129872
2	40	28	-0.572594
2	40	40	-0.852457
2	40	25	-0.852603
2	40	65	-0.902163
2	40	14	-1.024230
2	40	66	-1.321159
2	40	21	-1.426710
2	40	31	-1.683477
2	40	84	-1.743577
2	40	47	-2.474190
2	40	46	-2.621264
2	40	18	-2.694674
2	40	81	-2.766770
2	40	24	-2.959683
2	40	80	-3.347118
2	40	82	-3.833311
2	40	69	-4.600000
2	40	41	-5.998717
2	41	25	9.766252
2	41	81	6.443678
2	41	80	5.313833
2	41	83	3.283990
2	41	48	2.919471
2	41	3	2.912269
2	41	56	2.666827
2	41	21	2.269116
2	41	37	1.792160
2	41	23	1.578411
2	41	38	1.546467
2	41	53	1.537990
2	41	46	1.457242
2	41	20	0.961866
2	41	40	0.824613
2	41	32	0.824598
2	41	30	0.446226
2	41	63	0.380527
2	41	31	0.249145
2	41	28	-0.084517
2	41	57	-0.104594
2	41	47	-0.552305
2	41	43	-1.587628
2	41	41	-1.695200
2	41	27	-3.062829
2	41	22	-3.071030
2	41	65	-3.769423
2	41	24	-4.044140
2	41	52	-4.046134
2	41	42	-4.342090
2	41	62	-4.477524
2	41	61	-4.559514
2	41	26	-4.562191
2	41	51	-5.207240
2	41	82	-5.497456
2	41	18	-5.584845
2	41	69	-5.689814
2	41	58	-6.026633
2	41	84	-6.047604
2	41	66	-6.161582
2	41	14	-9.227333
2	42	51	5.235743
2	42	50	3.712866
2	42	27	3.221667
2	42	74	3.177022
2	42	43	2.983874
2	42	32	2.971666
2	42	26	2.770646
2	42	56	2.700790
2	42	63	2.618089
2	42	52	2.605714
2	42	22	2.021849
2	42	23	1.997303
2	42	54	1.971255
2	42	30	1.918582
2	42	62	1.701867
2	42	28	1.550358
2	42	58	1.437504
2	42	8	1.398358
2	42	57	1.302081
2	42	20	1.288230
2	42	3	1.121218
2	42	48	0.950065
2	42	35	0.626629
2	42	42	0.580461
2	42	77	0.402882
2	42	61	0.361269
2	42	39	0.356822
2	42	21	0.167531
2	42	53	0.103262
2	42	31	0.065303
2	42	65	-0.079776
2	42	37	-0.104291
2	42	38	-0.157653
2	42	14	-0.165693
2	42	64	-0.319811
2	42	46	-0.441837
2	42	73	-0.445183
2	42	25	-0.482304
2	42	36	-0.761300
2	42	66	-0.771458
2	42	34	-0.778679
2	42	78	-0.881915
2	42	47	-0.926989
2	42	45	-1.066229
2	42	55	-1.448855
2	42	11	-1.594876
2	42	18	-1.659845
2	42	72	-1.794375
2	42	85	-1.838303
2	42	40	-1.914254
2	42	16	-2.378392
2	42	49	-2.879490
2	42	24	-3.051817
2	42	79	-3.840762
2	42	33	-3.983872
2	42	29	-4.180552
2	42	71	-4.192780
2	42	44	-4.482948
2	42	69	-4.602742
2	42	76	-4.632058
2	42	41	-5.075133
2	42	75	-5.197960
2	42	70	-5.368566
2	49	94	5.641970
2	49	86	3.534344
2	49	106	3.293554
2	49	63	3.285296
2	49	92	2.630637
2	49	87	2.449270
2	49	90	2.442798
2	49	97	2.242123
2	49	91	1.776000
2	49	99	1.674021
2	49	52	1.512276
2	49	105	1.491771
2	49	61	0.919183
2	49	15	0.225771
2	49	95	0.174186
2	49	100	-0.196801
2	49	98	-0.750289
2	49	96	-0.917314
2	49	107	-0.931656
2	49	8	-1.133316
2	49	110	-1.184619
2	49	88	-1.206936
2	49	26	-1.793883
2	49	3	-1.889371
2	49	11	-1.937333
2	49	108	-2.002155
2	49	89	-2.100213
2	49	58	-2.855772
2	49	14	-3.478057
2	49	18	-3.533637
2	49	93	-4.010106
2	49	85	-4.086043
2	49	103	-4.685394
2	49	109	-5.003340
2	49	69	-5.170038
2	49	17	-6.656592
2	49	13	-6.779474
2	50	94	5.283010
2	50	63	5.060225
2	50	61	3.725947
2	50	86	3.233438
2	50	95	2.538327
2	50	106	2.308281
2	50	110	2.034064
2	50	90	1.729960
2	50	97	1.470821
2	50	14	1.412194
2	50	100	0.752270
2	50	96	0.238997
2	50	92	-0.101430
2	50	15	-0.101797
2	50	87	-0.191062
2	50	98	-0.913879
2	50	99	-1.016223
2	50	18	-1.207477
2	50	108	-1.522314
2	50	3	-1.848906
2	50	89	-2.110786
2	50	107	-2.694455
2	50	105	-2.969741
2	50	69	-3.657428
2	50	91	-4.045822
2	50	93	-4.091482
2	50	26	-4.096492
2	50	52	-4.497513
2	50	8	-4.522388
2	50	85	-4.755689
2	50	88	-4.935090
2	50	58	-5.272112
2	50	11	-5.572646
2	50	103	-5.577739
2	50	17	-6.414875
2	50	109	-8.283800
2	50	13	-12.945076
2	51	94	3.036795
2	51	15	2.820313
2	51	90	2.433826
2	51	63	2.060945
2	51	86	1.939526
2	51	52	1.825555
2	51	3	1.698254
2	51	97	1.646159
2	51	14	1.589907
2	51	26	1.447736
2	51	106	1.100104
2	51	87	1.057870
2	51	8	1.036977
2	51	99	0.898160
2	51	92	0.857562
2	51	95	0.519059
2	51	58	0.259694
2	51	61	0.186591
2	51	100	-0.118145
2	51	107	-0.186142
2	51	105	-0.224767
2	51	89	-0.453567
2	51	18	-0.629568
2	51	88	-1.495206
2	51	110	-1.710486
2	51	109	-1.787455
2	51	96	-1.806722
2	51	85	-1.892521
2	51	91	-2.442182
2	51	13	-2.489690
2	51	11	-2.534929
2	51	17	-2.558851
2	51	103	-3.061056
2	51	98	-3.143037
2	51	108	-3.618951
2	51	69	-4.043837
2	51	93	-4.640829
2	52	90	11.064041
2	52	88	9.615234
2	52	89	7.658214
2	52	8	5.607569
2	52	58	5.471518
2	52	92	5.358861
2	52	15	4.735112
2	52	3	4.717729
2	52	17	4.534289
2	52	18	4.481359
2	52	52	4.287326
2	52	94	3.997606
2	52	63	3.445807
2	52	93	3.177556
2	52	105	2.252300
2	52	26	2.038574
2	52	91	1.569870
2	52	85	1.554575
2	52	87	1.354134
2	52	98	0.691627
2	52	96	0.481018
2	52	69	0.331847
2	52	95	0.140531
2	52	61	0.061621
2	52	110	-0.592130
2	52	13	-1.440932
2	52	109	-1.678673
2	52	97	-1.822164
2	52	99	-2.162529
2	52	100	-2.611515
2	52	106	-2.686154
2	52	14	-2.809044
2	52	107	-2.912257
2	52	108	-3.011519
2	52	86	-3.155567
2	52	11	-6.304904
2	52	103	-6.635037
2	53	90	1.728928
2	53	61	1.420323
2	53	110	1.394971
2	53	63	1.219408
2	53	95	1.133796
2	53	94	1.051152
2	53	97	0.915458
2	53	86	0.749422
2	53	96	0.576541
2	53	92	0.285462
2	53	87	0.245873
2	53	99	0.012928
2	53	14	-0.069444
2	53	98	-0.074971
2	53	108	-0.102573
2	53	106	-0.228613
2	53	18	-0.477088
2	53	3	-0.507888
2	53	100	-0.547885
2	53	89	-0.551631
2	53	8	-0.581124
2	53	15	-0.606173
2	53	93	-0.687260
2	53	88	-0.767627
2	53	105	-0.997465
2	53	107	-1.445036
2	53	103	-1.509586
2	53	52	-1.512655
2	53	91	-1.557521
2	53	58	-1.590751
2	53	11	-1.748393
2	53	17	-2.184412
2	53	26	-2.198194
2	53	69	-2.206567
2	53	85	-2.444589
2	53	109	-3.599506
2	53	13	-3.732947
2	56	111	4.117151
2	56	7	3.988607
2	56	14	0.640650
2	56	3	0.617297
2	56	11	-0.650911
2	56	16	-3.943151
2	56	17	-5.048598
2	56	8	-5.535367
2	56	18	-6.535277
2	56	13	-9.197749
2	62	14	4.067152
2	62	3	2.630510
2	62	8	1.434194
2	62	111	-0.049639
2	62	7	-2.701581
2	62	11	-2.750699
2	62	18	-4.733204
2	62	16	-6.894691
2	62	13	-9.769978
2	62	17	-15.470918
2	63	13	14.845926
2	63	8	12.709705
2	63	11	8.063373
2	63	18	5.424429
2	63	14	5.161942
2	63	3	0.902233
2	63	16	-5.618746
2	63	111	-8.058485
2	63	17	-8.905238
2	63	7	-13.350112
2	64	11	8.390545
2	64	8	-0.232302
2	64	18	-1.582362
2	64	13	-1.714477
2	64	16	-2.653645
2	64	3	-5.726001
2	64	17	-6.321703
2	64	111	-9.869080
2	64	14	-10.515768
2	64	7	-18.771536
2	67	114	9.096339
2	67	123	8.390683
2	67	119	6.480856
2	67	117	6.312608
2	67	122	5.143137
2	67	14	4.348000
2	67	3	4.232663
2	67	116	3.721981
2	67	125	3.154441
2	67	8	2.377902
2	67	18	0.977417
2	67	112	-0.068578
2	67	118	-0.186519
2	67	127	-1.546841
2	67	63	-2.360866
2	67	46	-2.650386
2	67	61	-3.973407
2	67	113	-4.441645
2	67	115	-5.558887
2	67	17	-7.562094
2	67	126	-7.777009
2	67	16	-7.879097
2	67	13	-8.528526
2	67	58	-14.479557
2	67	51	-16.501406
2	68	11	3.876345
2	68	7	0.346848
2	68	8	0.233173
2	68	14	0.076231
2	68	111	-2.040005
2	68	18	-3.237748
2	68	13	-4.954886
2	68	3	-6.661079
2	68	16	-7.091750
2	68	17	-8.324868
2	69	14	9.065528
2	69	18	8.922638
2	69	11	1.763239
2	69	3	-0.885906
2	69	7	-2.804086
2	69	16	-3.307054
2	69	111	-3.747424
2	69	8	-3.832457
2	69	17	-3.920043
2	69	13	-7.824598
2	70	11	7.713466
2	70	14	5.261770
2	70	8	2.977262
2	70	18	1.115418
2	70	13	0.042699
2	70	3	-1.413047
2	70	16	-3.470258
2	70	111	-6.121532
2	70	17	-9.125931
2	70	7	-13.651049
2	79	163	11.453482
2	79	137	11.290025
2	79	149	9.004460
2	79	169	8.541179
2	79	162	8.244419
2	79	8	7.103347
2	79	158	6.599154
2	79	159	4.051472
2	79	150	3.505140
2	79	155	2.863917
2	79	154	1.895191
2	79	160	1.081570
2	79	153	0.214139
2	79	132	-0.894642
2	79	157	-0.911579
2	79	151	-1.169338
2	79	161	-3.315627
2	79	168	-4.714924
2	79	152	-4.741767
2	79	3	-4.806645
2	79	156	-5.288421
2	79	18	-5.498407
2	79	145	-5.954469
2	79	11	-6.498928
2	79	170	-7.353878
2	79	14	-9.427762
2	79	13	-10.311796
2	79	146	-11.327178
2	79	17	-15.414707
2	79	148	-15.516390
2	79	147	-15.698158
2	79	16	-20.401182
2	82	132	4.615928
2	82	167	4.431263
2	82	128	4.219430
2	82	164	4.176590
2	82	11	3.146522
2	82	166	3.106775
2	82	137	2.625548
2	82	165	1.785419
2	82	8	1.002351
2	82	171	0.240067
2	82	3	-1.692291
2	82	146	-2.054325
2	82	14	-2.093973
2	82	145	-3.209394
2	82	147	-3.361881
2	82	13	-3.925816
2	82	18	-4.855874
2	82	160	-5.049694
2	82	16	-5.983456
2	82	17	-8.695294
2	83	164	5.432305
2	83	167	4.100626
2	83	128	3.863502
2	83	8	2.679831
2	83	166	2.669868
2	83	137	2.589852
2	83	132	2.362831
2	83	11	1.492998
2	83	165	1.246320
2	83	171	1.195907
2	83	160	-2.022055
2	83	3	-2.322903
2	83	146	-2.667207
2	83	145	-2.702343
2	83	14	-3.367037
2	83	147	-3.479862
2	83	13	-4.114114
2	83	18	-4.328434
2	83	16	-6.885654
2	83	17	-8.138058
2	84	137	21.561708
2	84	11	16.031399
2	84	160	9.971288
2	84	132	7.568812
2	84	14	5.732850
2	84	8	4.467284
2	84	128	3.118812
2	84	146	0.814637
2	84	111	0.497192
2	84	7	-1.640213
2	84	145	-3.497913
2	84	13	-4.291018
2	84	18	-8.955421
2	84	147	-10.806812
2	84	3	-15.413910
2	84	16	-19.720997
2	84	17	-30.269550
2	85	137	6.055780
2	85	150	4.356919
2	85	158	3.490647
2	85	163	3.389019
2	85	160	2.477594
2	85	155	1.814376
2	85	149	1.780676
2	85	8	1.691340
2	85	159	0.794550
2	85	157	0.762517
2	85	14	0.671444
2	85	153	0.334314
2	85	162	0.067109
2	85	169	-0.078531
2	85	132	-0.172464
2	85	11	-0.813232
2	85	154	-1.109011
2	85	3	-1.354135
2	85	168	-1.396051
2	85	145	-1.554671
2	85	161	-1.857033
2	85	152	-2.919363
2	85	18	-3.264058
2	85	146	-3.296064
2	85	170	-3.413644
2	85	156	-3.787168
2	85	151	-4.058913
2	85	148	-6.014412
2	85	147	-7.452110
2	85	13	-7.856757
2	85	16	-8.638335
2	85	17	-9.661405
2	86	128	9.549680
2	86	167	7.289729
2	86	166	7.139385
2	86	132	5.566967
2	86	164	4.590631
2	86	11	4.176721
2	86	171	2.597486
2	86	3	1.544038
2	86	137	1.184925
2	86	146	0.678109
2	86	8	-0.276289
2	86	165	-0.776856
2	86	14	-1.819676
2	86	16	-3.305819
2	86	147	-3.938662
2	86	13	-6.038888
