0	1	2	0.107880
1	194	183	3.765502
1	194	3	3.205989
1	194	264	2.608888
1	194	267	2.521595
1	194	265	2.512196
1	194	266	2.363647
1	194	14	2.361819
1	194	8	2.048176
1	194	113	1.923677
1	194	51	1.679647
1	194	112	1.642817
1	194	244	1.207024
1	194	119	1.146485
1	194	58	0.732339
1	194	18	0.475418
1	194	278	0.400688
1	194	115	0.373014
1	194	268	0.236270
1	194	63	0.220108
1	194	116	0.173266
1	194	270	-0.158566
1	194	272	-0.537701
1	194	271	-0.859712
1	194	61	-0.897131
1	194	269	-1.106067
1	194	280	-2.298213
1	194	231	-2.337255
1	194	255	-3.002389
1	194	17	-3.004062
1	194	13	-3.194314
1	194	11	-3.198439
1	194	277	-3.281958
1	194	16	-5.325957
1	194	109	-5.594379
1	195	30	4.473944
1	195	265	3.565466
1	195	183	3.422506
1	195	270	3.293833
1	195	119	2.707320
1	195	266	2.465354
1	195	267	1.925014
1	195	3	1.699829
1	195	264	1.593879
1	195	263	1.449335
1	195	116	1.077423
1	195	14	0.844233
1	195	244	0.710814
1	195	115	0.371435
1	195	112	0.206101
1	195	61	0.082396
1	195	113	-0.163102
1	195	271	-0.285681
1	195	269	-0.321360
1	195	63	-0.451030
1	195	268	-0.794974
1	195	58	-0.994210
1	195	11	-0.998782
1	195	8	-1.044782
1	195	51	-1.498962
1	195	277	-1.883307
1	195	17	-2.182317
1	195	278	-2.314458
1	195	18	-2.531422
1	195	280	-2.557555
1	195	231	-2.628719
1	195	16	-2.947903
1	195	272	-3.046932
1	195	13	-3.535760
1	195	255	-3.771624
1	195	109	-3.899837
1	196	30	4.247017
1	196	263	4.104379
1	196	264	3.756708
1	196	244	2.678339
1	196	183	2.450983
1	196	112	1.855974
1	196	8	1.557864
1	196	266	1.545325
1	196	113	1.104187
1	196	63	1.027419
1	196	267	0.987166
1	196	265	0.879470
1	196	14	0.796347
1	196	119	0.620273
1	196	51	0.438434
1	196	278	0.224637
1	196	272	0.078248
1	196	3	-0.060797
1	196	115	-0.280322
1	196	268	-0.290226
1	196	61	-0.325734
1	196	269	-0.345535
1	196	116	-0.601369
1	196	58	-0.632584
1	196	18	-0.751930
1	196	271	-0.775947
1	196	270	-0.985876
1	196	11	-1.863934
1	196	231	-1.887116
1	196	280	-2.306784
1	196	255	-3.033275
1	196	277	-4.014484
1	196	13	-4.174689
1	196	17	-5.105711
1	196	16	-6.903439
1	196	109	-6.981907
2	25	37	0.136675
2	25	66	-0.003625
2	25	51	-0.977303
2	29	27	8.321794
2	29	26	7.670822
2	29	51	7.142459
2	29	50	6.878513
2	29	63	6.543700
2	29	32	6.456297
2	29	56	6.425551
2	29	22	6.291686
2	29	3	5.821225
2	29	58	5.687391
2	29	62	5.151920
2	29	20	5.092346
2	29	54	5.092276
2	29	30	4.677624
2	29	57	4.304741
2	29	28	4.283235
2	29	47	3.675159
2	29	43	3.450155
2	29	74	3.177528
2	29	35	2.905080
2	29	78	2.798229
2	29	52	2.692677
2	29	64	2.492994
2	29	25	2.310388
2	29	31	1.399452
2	29	53	1.288531
2	29	21	1.191928
2	29	45	1.169694
2	29	77	0.920416
2	29	61	0.543969
2	29	34	0.407019
2	29	24	0.381138
2	29	66	0.296458
2	29	23	0.168292
2	29	8	-0.166706
2	29	38	-0.233582
2	29	36	-0.262051
2	29	65	-0.282854
2	29	73	-0.367166
2	29	48	-0.420896
2	29	46	-0.769420
2	29	37	-0.897345
2	29	18	-1.035776
2	29	16	-1.292274
2	29	39	-1.666059
2	29	85	-1.683708
2	29	72	-1.694444
2	29	55	-1.885589
2	29	14	-2.456256
2	29	79	-2.994679
2	29	11	-3.763222
2	29	40	-4.237435
2	29	69	-4.291796
2	29	42	-4.442720
2	29	49	-4.476218
2	29	29	-4.664830
2	29	33	-5.147746
2	29	76	-6.004456
2	29	44	-6.687666
2	29	71	-7.432898
2	29	70	-8.115890
2	29	75	-9.702864
2	29	41	-10.282626
2	30	51	2.806361
2	30	30	2.457994
2	30	56	2.160961
2	30	26	2.152243
2	30	27	2.017437
2	30	22	2.015344
2	30	78	1.926688
2	30	50	1.862848
2	30	57	1.453374
2	30	62	1.356124
2	30	52	1.302915
2	30	20	1.284136
2	30	32	1.247467
2	30	64	1.228757
2	30	31	1.228741
2	30	3	0.869059
2	30	53	0.846407
2	30	63	0.843646
2	30	21	0.786949
2	30	54	0.417057
2	30	38	0.396721
2	30	77	0.396201
2	30	58	0.358703
2	30	61	0.272282
2	30	23	0.177624
2	30	43	0.159329
2	30	34	0.113090
2	30	40	0.093365
2	30	25	-0.155132
2	30	37	-0.395858
2	30	8	-0.431933
2	30	39	-0.443743
2	30	65	-0.511174
2	30	42	-0.516010
2	30	45	-0.561198
2	30	66	-0.705606
2	30	73	-0.711519
2	30	14	-0.716648
2	30	35	-0.763763
2	30	28	-0.813583
2	30	47	-0.974581
2	30	48	-0.978360
2	30	74	-0.992438
2	30	24	-1.062552
2	30	36	-1.125550
2	30	46	-1.208321
2	30	55	-1.235082
2	30	18	-1.236990
2	30	79	-1.257653
2	30	16	-1.297193
2	30	11	-1.319994
2	30	72	-1.635884
2	30	33	-1.865396
2	30	85	-2.062026
2	30	29	-2.275756
2	30	76	-2.442551
2	30	71	-2.452766
2	30	49	-2.475579
2	30	44	-2.652630
2	30	69	-3.481729
2	30	70	-3.487483
2	30	75	-3.594841
2	30	41	-4.302408
2	31	78	2.874863
2	31	8	2.322498
2	31	53	2.147877
2	31	62	1.829000
2	31	30	1.633480
2	31	25	1.460018
2	31	55	0.819869
2	31	63	0.758488
2	31	48	0.737127
2	31	21	0.726435
2	31	57	0.710446
2	31	64	0.691344
2	31	65	0.558255
2	31	77	0.213190
2	31	54	0.143240
2	31	34	0.034115
2	31	18	-0.078694
2	31	50	-0.139817
2	31	24	-0.186014
2	31	45	-0.187887
2	31	56	-0.265543
2	31	20	-0.331880
2	31	61	-0.359261
2	31	37	-0.363949
2	31	66	-0.406201
2	31	22	-0.450398
2	31	42	-0.515289
2	31	3	-0.516095
2	31	58	-0.518993
2	31	32	-0.648417
2	31	40	-0.654398
2	31	39	-0.800092
2	31	43	-0.825274
2	31	71	-0.850139
2	31	52	-0.869449
2	31	38	-0.892855
2	31	73	-0.950608
2	31	49	-0.988915
2	31	23	-1.045457
2	31	29	-1.054791
2	31	46	-1.151665
2	31	76	-1.214780
2	31	27	-1.296925
2	31	51	-1.316299
2	31	33	-1.397795
2	31	31	-1.407746
2	31	74	-1.410324
2	31	28	-1.410448
2	31	44	-1.603089
2	31	11	-1.704670
2	31	72	-1.854974
2	31	36	-1.872888
2	31	47	-1.938126
2	31	70	-1.997522
2	31	26	-2.028889
2	31	14	-2.396691
2	31	69	-2.854769
2	31	35	-2.919286
2	31	41	-3.003597
2	31	79	-3.064099
2	31	85	-4.059703
2	31	75	-4.183139
2	31	16	-4.466052
2	32	27	4.126406
2	32	51	4.121979
2	32	58	3.559959
2	32	63	2.973253
2	32	74	2.941312
2	32	43	2.314389
2	32	26	2.177001
2	32	62	2.037352
2	32	54	1.775345
2	32	47	1.753330
2	32	56	1.751980
2	32	32	1.740953
2	32	23	1.552788
2	32	78	1.312208
2	32	53	1.081253
2	32	57	0.962492
2	32	3	0.945605
2	32	28	0.903799
2	32	30	0.895981
2	32	50	0.855557
2	32	39	0.636350
2	32	61	0.634794
2	32	36	0.498754
2	32	37	0.424939
2	32	22	0.412342
2	32	25	0.304226
2	32	65	0.125252
2	32	14	0.071397
2	32	21	0.000354
2	32	45	-0.007572
2	32	31	-0.184916
2	32	64	-0.261915
2	32	72	-0.268623
2	32	34	-0.381550
2	32	8	-0.422739
2	32	52	-0.431485
2	32	20	-0.472720
2	32	24	-0.494803
2	32	35	-0.596484
2	32	46	-0.847998
2	32	18	-1.115817
2	32	77	-1.139232
2	32	42	-1.145934
2	32	73	-1.168312
2	32	55	-1.183992
2	32	66	-1.248322
2	32	38	-1.377232
2	32	48	-1.565911
2	32	16	-1.834077
2	32	11	-2.082365
2	32	40	-2.389964
2	32	29	-2.568128
2	32	85	-2.601430
2	32	79	-2.796600
2	32	69	-3.141590
2	32	49	-3.675730
2	32	33	-3.884886
2	32	71	-3.889707
2	32	76	-4.238259
2	32	44	-4.378254
2	32	75	-4.976056
2	32	70	-5.129813
2	32	41	-5.850630
2	33	51	2.669049
2	33	27	2.357909
2	33	62	2.037608
2	33	30	1.962855
2	33	63	1.739304
2	33	32	1.719862
2	33	56	1.695191
2	33	57	1.607402
2	33	58	1.487379
2	33	78	1.326751
2	33	31	1.215701
2	33	26	1.111649
2	33	54	1.082342
2	33	3	1.064957
2	33	52	1.056666
2	33	20	1.054369
2	33	53	1.033038
2	33	21	0.996363
2	33	50	0.972562
2	33	43	0.597054
2	33	37	0.453362
2	33	8	0.452822
2	33	28	0.297269
2	33	47	0.296563
2	33	65	0.272992
2	33	22	0.262871
2	33	34	0.082546
2	33	14	0.039758
2	33	74	-0.001450
2	33	45	-0.050248
2	33	23	-0.153273
2	33	64	-0.206513
2	33	24	-0.252841
2	33	25	-0.300173
2	33	61	-0.345955
2	33	38	-0.366397
2	33	18	-0.404893
2	33	46	-0.460260
2	33	29	-0.538216
2	33	42	-0.706458
2	33	39	-0.745803
2	33	36	-0.809961
2	33	66	-0.883588
2	33	35	-0.900257
2	33	77	-0.935337
2	33	48	-0.980666
2	33	73	-1.209543
2	33	72	-1.250337
2	33	40	-1.355318
2	33	55	-1.401977
2	33	79	-2.012573
2	33	76	-2.082295
2	33	16	-2.208915
2	33	49	-2.455781
2	33	85	-2.489253
2	33	71	-2.498457
2	33	44	-2.534288
2	33	69	-2.723253
2	33	11	-2.759361
2	33	33	-2.989178
2	33	70	-3.157669
2	33	75	-4.036629
2	33	41	-4.054449
2	35	30	3.944168
2	35	21	3.111878
2	35	78	2.848731
2	35	57	2.806997
2	35	63	2.768991
2	35	56	2.361576
2	35	77	1.770374
2	35	23	1.572022
2	35	39	1.389670
2	35	32	1.181620
2	35	64	1.179708
2	35	53	1.175008
2	35	61	1.158191
2	35	31	1.097182
2	35	48	0.997095
2	35	50	0.792306
2	35	25	0.686423
2	35	27	0.517502
2	35	45	0.469799
2	35	8	0.458287
2	35	54	0.385038
2	35	62	0.367241
2	35	28	0.328388
2	35	3	0.314130
2	35	34	0.247461
2	35	22	0.230085
2	35	51	0.155022
2	35	66	0.143322
2	35	65	0.090405
2	35	55	-0.035873
2	35	43	-0.205759
2	35	37	-0.232065
2	35	26	-0.274617
2	35	74	-0.413987
2	35	52	-0.751039
2	35	46	-0.976555
2	35	58	-1.047796
2	35	20	-1.067699
2	35	42	-1.389518
2	35	40	-1.444535
2	35	47	-1.638042
2	35	72	-1.658947
2	35	24	-1.760772
2	35	71	-1.776908
2	35	36	-1.828276
2	35	29	-1.856560
2	35	38	-2.055788
2	35	18	-2.301012
2	35	14	-2.472488
2	35	33	-2.573113
2	35	35	-3.060894
2	35	11	-3.309913
2	35	76	-3.379426
2	35	79	-3.602598
2	35	73	-3.629767
2	35	49	-3.861148
2	35	44	-3.937896
2	35	70	-3.963124
2	35	85	-4.228324
2	35	69	-4.725766
2	35	16	-5.427577
2	35	75	-6.072258
2	35	41	-6.307926
2	36	50	4.452089
2	36	51	4.267194
2	36	27	4.104531
2	36	32	3.887930
2	36	56	3.751433
2	36	63	3.665224
2	36	26	3.652866
2	36	22	3.010532
2	36	43	2.912909
2	36	57	2.702127
2	36	31	2.444322
2	36	53	2.379560
2	36	28	2.241197
2	36	23	2.116221
2	36	30	1.933202
2	36	74	1.861289
2	36	48	1.798347
2	36	58	1.667125
2	36	77	1.616537
2	36	25	1.544011
2	36	52	1.514197
2	36	38	1.510189
2	36	64	1.476898
2	36	62	1.342445
2	36	54	1.326288
2	36	20	1.251116
2	36	11	1.010324
2	36	47	0.795586
2	36	39	0.565737
2	36	35	0.536154
2	36	61	0.525562
2	36	40	0.232725
2	36	78	0.055953
2	36	8	-0.180191
2	36	21	-0.208159
2	36	37	-0.363727
2	36	3	-0.469751
2	36	46	-0.673004
2	36	36	-0.722790
2	36	55	-1.043774
2	36	66	-1.330762
2	36	24	-1.492116
2	36	14	-1.554350
2	36	45	-1.585051
2	36	42	-1.618617
2	36	65	-1.684085
2	36	16	-1.684361
2	36	73	-1.752131
2	36	33	-1.865061
2	36	34	-1.934398
2	36	71	-2.291910
2	36	72	-2.369875
2	36	18	-2.759001
2	36	85	-3.293451
2	36	79	-3.670362
2	36	49	-4.375344
2	36	44	-4.599071
2	36	76	-4.620826
2	36	29	-5.274774
2	36	70	-5.370723
2	36	69	-5.631841
2	36	41	-6.057841
2	36	75	-7.085261
2	37	78	5.405649
2	37	20	4.215149
2	37	51	4.117405
2	37	56	3.457011
2	37	77	3.316943
2	37	64	3.310950
2	37	30	3.278977
2	37	23	3.192317
2	37	26	3.114750
2	37	25	3.000186
2	37	38	2.974338
2	37	32	2.760286
2	37	21	2.184258
2	37	62	2.120910
2	37	43	2.040867
2	37	39	1.627546
2	37	53	1.612716
2	37	22	1.492180
2	37	61	1.413754
2	37	16	1.272795
2	37	58	1.217345
2	37	63	1.053248
2	37	27	1.020108
2	37	34	1.000272
2	37	37	0.997981
2	37	55	0.965692
2	37	52	0.857401
2	37	47	0.506025
2	37	3	0.417673
2	37	50	0.392026
2	37	24	0.324058
2	37	35	-0.048606
2	37	40	-0.178839
2	37	46	-0.433950
2	37	31	-0.569797
2	37	65	-0.758348
2	37	28	-0.864745
2	37	29	-0.909454
2	37	79	-1.005417
2	37	57	-1.053753
2	37	11	-1.365494
2	37	42	-1.499120
2	37	48	-1.542505
2	37	66	-1.860861
2	37	74	-1.908728
2	37	45	-2.137052
2	37	54	-2.166847
2	37	73	-2.174333
2	37	76	-3.024998
2	37	44	-3.073671
2	37	36	-3.418061
2	37	8	-3.500412
2	37	33	-3.521565
2	37	14	-3.614385
2	37	75	-3.732013
2	37	85	-3.840647
2	37	71	-3.850945
2	37	72	-3.894924
2	37	41	-4.045553
2	37	49	-4.412430
2	37	69	-4.695925
2	37	70	-5.117500
2	37	18	-5.490636
2	38	51	3.777824
2	38	27	3.420793
2	38	57	2.715703
2	38	32	2.676838
2	38	26	2.138064
2	38	31	2.131738
2	38	56	2.022172
2	38	62	2.012063
2	38	58	1.903235
2	38	30	1.802638
2	38	3	1.792047
2	38	22	1.743922
2	38	53	1.663212
2	38	63	1.595405
2	38	54	1.492304
2	38	50	1.360952
2	38	8	1.345474
2	38	52	1.330065
2	38	74	1.302693
2	38	78	1.296120
2	38	64	1.156364
2	38	43	1.111168
2	38	20	0.946479
2	38	23	0.892238
2	38	21	0.542567
2	38	28	0.400575
2	38	48	0.349057
2	38	61	0.268346
2	38	39	0.211279
2	38	47	0.113289
2	38	25	0.085951
2	38	46	0.068800
2	38	38	-0.046585
2	38	36	-0.167733
2	38	18	-0.250525
2	38	45	-0.283532
2	38	37	-0.328111
2	38	14	-0.400700
2	38	65	-0.441640
2	38	72	-0.529109
2	38	34	-0.628640
2	38	77	-0.728413
2	38	42	-0.762020
2	38	35	-0.784815
2	38	40	-0.916135
2	38	66	-1.054737
2	38	73	-1.135993
2	38	79	-1.288176
2	38	55	-1.701761
2	38	24	-1.780967
2	38	11	-1.996925
2	38	71	-2.198578
2	38	33	-2.335536
2	38	29	-2.690302
2	38	85	-2.702223
2	38	76	-2.947066
2	38	44	-3.121104
2	38	16	-3.182860
2	38	49	-3.419671
2	38	70	-4.025627
2	38	69	-4.212267
2	38	75	-5.137457
2	38	41	-5.780806
2	39	22	6.033564
2	39	26	5.426768
2	39	50	5.385516
2	39	27	4.838395
2	39	3	4.325738
2	39	51	3.899652
2	39	30	3.860244
2	39	32	3.769582
2	39	56	3.688646
2	39	54	3.561915
2	39	62	3.014977
2	39	58	2.945132
2	39	52	2.905960
2	39	20	2.895830
2	39	63	2.767163
2	39	64	2.547093
2	39	57	2.089589
2	39	78	1.959775
2	39	8	1.884793
2	39	28	1.634339
2	39	53	1.569785
2	39	43	1.454905
2	39	74	1.399002
2	39	25	1.365604
2	39	77	1.218100
2	39	45	1.052526
2	39	66	0.949443
2	39	31	0.745637
2	39	35	0.663580
2	39	34	0.468991
2	39	48	0.384344
2	39	21	0.378066
2	39	36	0.348423
2	39	73	0.178433
2	39	47	0.035042
2	39	23	-0.062806
2	39	61	-0.402007
2	39	24	-0.452275
2	39	55	-0.515445
2	39	38	-1.042766
2	39	18	-1.078465
2	39	37	-1.200027
2	39	14	-1.225614
2	39	39	-1.265486
2	39	65	-1.298249
2	39	46	-1.393928
2	39	16	-1.723234
2	39	85	-1.975852
2	39	11	-2.116725
2	39	40	-2.144241
2	39	72	-2.205781
2	39	42	-2.282682
2	39	49	-2.525401
2	39	79	-2.788070
2	39	33	-3.572860
2	39	69	-4.325438
2	39	29	-4.517678
2	39	71	-4.575214
2	39	76	-4.628957
2	39	44	-5.288361
2	39	70	-5.930174
2	39	41	-6.745105
2	39	75	-7.562599
2	40	51	4.786504
2	40	62	4.020073
2	40	27	2.995382
2	40	22	2.978308
2	40	26	2.757488
2	40	58	2.681874
2	40	20	2.446662
2	40	52	1.597528
2	40	32	1.381778
2	40	56	1.131894
2	40	63	1.041802
2	40	3	0.684644
2	40	38	0.676350
2	40	30	0.673944
2	40	25	0.459013
2	40	43	0.196100
2	40	47	0.141677
2	40	24	0.026419
2	40	57	0.014917
2	40	40	-0.038875
2	40	61	-0.191026
2	40	83	-0.245771
2	40	23	-0.590136
2	40	18	-0.619602
2	40	53	-0.771216
2	40	42	-0.960763
2	40	28	-1.054248
2	40	84	-1.334371
2	40	46	-1.373176
2	40	66	-1.526706
2	40	37	-1.631664
2	40	31	-1.833152
2	40	80	-1.886826
2	40	48	-2.248868
2	40	21	-2.275792
2	40	82	-2.331805
2	40	65	-2.505002
2	40	69	-2.685172
2	40	14	-3.029885
2	40	81	-3.651287
2	40	41	-5.844302
2	41	28	4.542414
2	41	25	4.467282
2	41	83	4.060512
2	41	47	3.863407
2	41	32	3.791129
2	41	63	3.738764
2	41	57	3.348773
2	41	27	2.927222
2	41	3	2.915606
2	41	31	2.910364
2	41	53	2.803507
2	41	81	2.786995
2	41	58	2.771688
2	41	56	2.705935
2	41	48	2.288703
2	41	43	2.272756
2	41	30	2.250814
2	41	23	2.087714
2	41	24	1.918534
2	41	21	1.862184
2	41	46	1.674622
2	41	20	1.373660
2	41	37	1.304868
2	41	38	1.278724
2	41	22	1.027279
2	41	62	0.678312
2	41	26	0.509745
2	41	80	0.387416
2	41	51	0.320110
2	41	18	0.047389
2	41	52	-0.375046
2	41	61	-0.762232
2	41	65	-0.779999
2	41	40	-0.947793
2	41	66	-1.134593
2	41	69	-1.339171
2	41	14	-1.807185
2	41	42	-2.194480
2	41	82	-2.522283
2	41	41	-2.862792
2	41	84	-3.647211
2	42	51	4.710051
2	42	26	3.880738
2	42	50	3.535243
2	42	27	3.395921
2	42	20	3.200786
2	42	22	3.157547
2	42	58	2.936769
2	42	32	2.747618
2	42	62	2.711375
2	42	56	2.436805
2	42	3	2.285865
2	42	52	2.098036
2	42	30	1.990026
2	42	63	1.964796
2	42	43	1.961224
2	42	78	1.873130
2	42	35	1.528043
2	42	64	1.490902
2	42	54	1.042564
2	42	28	0.846840
2	42	47	0.825302
2	42	74	0.734227
2	42	57	0.721589
2	42	53	0.686670
2	42	38	0.548429
2	42	31	0.474424
2	42	16	0.382906
2	42	25	0.360493
2	42	77	0.314731
2	42	61	0.300393
2	42	23	0.233350
2	42	21	0.168567
2	42	66	0.110147
2	42	34	-0.057168
2	42	73	-0.168901
2	42	14	-0.199144
2	42	36	-0.218945
2	42	24	-0.389504
2	42	37	-0.491393
2	42	45	-0.522242
2	42	8	-0.538806
2	42	39	-0.574741
2	42	46	-0.657679
2	42	65	-0.683046
2	42	55	-0.786656
2	42	48	-0.859921
2	42	18	-0.934288
2	42	40	-1.122104
2	42	11	-1.245893
2	42	72	-1.278363
2	42	79	-1.315722
2	42	42	-1.397672
2	42	85	-1.460048
2	42	49	-2.544610
2	42	33	-2.567474
2	42	29	-2.751363
2	42	69	-2.890666
2	42	44	-2.931461
2	42	76	-2.994986
2	42	70	-3.872822
2	42	71	-3.894450
2	42	41	-4.217075
2	42	75	-4.562218
2	49	87	4.460289
2	49	94	4.335574
2	49	15	3.274568
2	49	90	2.929081
2	49	63	2.126801
2	49	92	1.362184
2	49	106	1.269119
2	49	11	1.108151
2	49	86	0.677097
2	49	91	0.364141
2	49	58	0.247586
2	49	8	0.141220
2	49	93	-0.001663
2	49	61	-0.004908
2	49	18	-0.343167
2	49	88	-0.487512
2	49	108	-0.604409
2	49	98	-0.611913
2	49	52	-0.825210
2	49	26	-0.933352
2	49	105	-1.059057
2	49	95	-1.071507
2	49	99	-1.187892
2	49	107	-1.463950
2	49	89	-1.491845
2	49	13	-1.999480
2	49	3	-2.318811
2	49	17	-2.330010
2	49	110	-2.455865
2	49	97	-2.949500
2	49	100	-2.951804
2	49	103	-3.185549
2	49	96	-3.585862
2	49	69	-3.617464
2	49	14	-3.923355
2	49	85	-4.402794
2	49	109	-4.692290
2	50	63	5.145870
2	50	94	4.446225
2	50	106	2.831807
2	50	15	2.455125
2	50	61	2.417884
2	50	87	1.282294
2	50	95	0.821882
2	50	108	0.499269
2	50	98	0.084800
2	50	99	0.001310
2	50	3	-0.659133
2	50	18	-1.172347
2	50	97	-1.174614
2	50	91	-1.469659
2	50	58	-1.557426
2	50	86	-1.623258
2	50	100	-1.636852
2	50	8	-1.799113
2	50	14	-1.893119
2	50	105	-2.023061
2	50	110	-2.067392
2	50	90	-3.053143
2	50	107	-3.079248
2	50	96	-3.102678
2	50	11	-3.902176
2	50	26	-4.231418
2	50	93	-4.498247
2	50	89	-4.549848
2	50	92	-4.570670
2	50	69	-4.676692
2	50	17	-4.774011
2	50	103	-4.927017
2	50	52	-5.334871
2	50	85	-6.552870
2	50	88	-6.621684
2	50	13	-9.565567
2	50	109	-11.016069
2	51	15	4.486990
2	51	94	3.548934
2	51	58	2.846892
2	51	87	2.181696
2	51	63	2.012119
2	51	90	1.963088
2	51	3	1.879809
2	51	17	1.535403
2	51	26	1.269034
2	51	14	1.075967
2	51	18	1.059126
2	51	106	0.750679
2	51	95	0.524094
2	51	61	0.355961
2	51	92	-0.160701
2	51	86	-0.271144
2	51	97	-0.471075
2	51	52	-0.531216
2	51	89	-0.602417
2	51	107	-0.839771
2	51	8	-0.953596
2	51	99	-1.077461
2	51	11	-1.356280
2	51	105	-1.445681
2	51	100	-1.455536
2	51	88	-1.537544
2	51	13	-1.926464
2	51	109	-2.024033
2	51	108	-2.031604
2	51	69	-2.245143
2	51	110	-2.446644
2	51	91	-2.538451
2	51	98	-2.539534
2	51	93	-2.555549
2	51	103	-2.582701
2	51	85	-2.604043
2	51	96	-3.335497
2	52	15	7.515940
2	52	58	5.764688
2	52	90	5.219296
2	52	89	4.475175
2	52	94	4.038617
2	52	63	4.037194
2	52	17	3.866910
2	52	18	3.841070
2	52	88	3.641816
2	52	3	3.339208
2	52	87	2.426997
2	52	26	2.425938
2	52	8	2.235013
2	52	69	1.441645
2	52	93	1.421749
2	52	95	1.161896
2	52	92	1.143806
2	52	52	0.991060
2	52	98	0.640529
2	52	13	0.164660
2	52	61	0.115358
2	52	106	0.041626
2	52	14	0.018774
2	52	91	-0.097549
2	52	108	-0.810439
2	52	105	-0.830353
2	52	100	-0.848857
2	52	97	-0.986207
2	52	107	-1.043461
2	52	109	-1.115289
2	52	99	-1.308201
2	52	96	-1.403050
2	52	85	-1.438434
2	52	11	-1.999809
2	52	86	-2.177070
2	52	110	-3.741912
2	52	103	-4.888995
2	53	63	1.242952
2	53	87	1.124202
2	53	94	1.037483
2	53	108	0.702463
2	53	15	0.655620
2	53	98	0.640687
2	53	8	0.301775
2	53	106	-0.078336
2	53	95	-0.080967
2	53	61	-0.392601
2	53	93	-0.569568
2	53	58	-0.592278
2	53	18	-0.785349
2	53	97	-0.791948
2	53	14	-0.792712
2	53	99	-0.810884
2	53	90	-0.875409
2	53	91	-1.181122
2	53	86	-1.186242
2	53	3	-1.187391
2	53	11	-1.188282
2	53	107	-1.214792
2	53	103	-1.263626
2	53	100	-1.597869
2	53	105	-1.677381
2	53	110	-1.904426
2	53	92	-1.997020
2	53	52	-2.073761
2	53	96	-2.107200
2	53	89	-2.311472
2	53	26	-2.356462
2	53	69	-2.491340
2	53	88	-2.610189
2	53	17	-2.694069
2	53	13	-3.733319
2	53	85	-3.815877
2	53	109	-4.456356
2	56	111	4.531983
2	56	7	2.217506
2	56	3	1.883460
2	56	17	1.678242
2	56	11	0.348812
2	56	16	-0.710048
2	56	14	-1.478648
2	56	18	-3.178997
2	56	13	-5.370773
2	56	8	-5.909500
2	62	11	0.243102
2	62	8	0.094828
2	62	18	-1.623160
2	62	14	-1.668192
2	62	111	-2.542344
2	62	3	-2.667627
2	62	13	-6.467221
2	62	7	-7.500435
2	62	16	-7.791667
2	62	17	-8.350965
2	63	8	7.226523
2	63	18	6.226793
2	63	13	5.483285
2	63	3	1.983430
2	63	11	1.472794
2	63	14	0.921292
2	63	17	-1.449511
2	63	16	-2.683862
2	63	111	-4.720802
2	63	7	-7.423715
2	64	11	2.964182
2	64	8	-0.843060
2	64	18	-2.193239
2	64	17	-3.942845
2	64	16	-4.145035
2	64	13	-4.971762
2	64	3	-5.315037
2	64	14	-8.061069
2	64	111	-8.651690
2	64	7	-14.139411
2	67	122	4.488881
2	67	117	3.809287
2	67	123	2.111154
2	67	114	2.001508
2	67	116	1.471068
2	67	118	1.221973
2	67	119	0.607255
2	67	61	-0.342980
2	67	125	-0.422065
2	67	112	-0.732131
2	67	8	-1.227446
2	67	3	-1.389038
2	67	63	-1.507296
2	67	14	-1.529985
2	67	127	-2.514058
2	67	113	-2.673495
2	67	126	-3.810547
2	67	18	-4.049198
2	67	115	-4.404282
2	67	46	-4.495158
2	67	16	-4.974897
2	67	51	-6.799309
2	67	58	-7.413135
2	67	17	-7.911223
2	67	13	-10.843701
2	68	11	3.094311
2	68	14	-0.572066
2	68	16	-1.629741
2	68	111	-1.814622
2	68	18	-2.482039
2	68	8	-2.962706
2	68	7	-3.564327
2	68	3	-4.181724
2	68	17	-4.537435
2	68	13	-5.068524
2	69	18	6.136299
2	69	14	5.303800
2	69	11	0.898869
2	69	3	-0.411533
2	69	17	-2.196432
2	69	8	-2.203733
2	69	111	-3.716172
2	69	16	-4.277950
2	69	13	-5.369794
2	69	7	-8.946730
2	70	18	3.366991
2	70	14	3.322453
2	70	8	2.793242
2	70	3	2.679908
2	70	11	0.278003
2	70	17	-1.946074
2	70	13	-2.267592
2	70	16	-2.976909
2	70	111	-3.723674
2	70	7	-8.074123
2	79	169	7.631773
2	79	163	6.019202
2	79	137	5.774272
2	79	149	4.949085
2	79	159	4.240991
2	79	158	3.382302
2	79	150	2.307435
2	79	157	1.094459
2	79	132	0.710198
2	79	162	0.609631
2	79	11	0.569220
2	79	8	0.510463
2	79	154	-0.405446
2	79	170	-1.065827
2	79	155	-1.268116
2	79	153	-1.626470
2	79	168	-2.061693
2	79	152	-2.102987
2	79	151	-2.791508
2	79	156	-2.855683
2	79	160	-3.110614
2	79	145	-3.389271
2	79	18	-3.576726
2	79	3	-4.464499
2	79	161	-5.347046
2	79	13	-6.733995
2	79	146	-7.114481
2	79	148	-7.269990
2	79	14	-7.304551
2	79	17	-7.559827
2	79	147	-10.170934
2	79	16	-10.632134
2	82	164	3.833749
2	82	165	3.209682
2	82	167	3.108599
2	82	132	1.807255
2	82	166	1.453527
2	82	3	1.160858
2	82	137	1.022220
2	82	11	0.885584
2	82	128	0.337545
2	82	171	-0.025161
2	82	8	-0.498917
2	82	14	-1.175890
2	82	18	-1.447506
2	82	145	-1.587524
2	82	146	-2.269350
