0	1	2	42.031494
1	41	63	-0.917312
1	41	3	-3.404840
1	41	31	-4.514680
1	41	21	-4.939672
1	41	28	-5.422433
1	41	27	-6.145301
1	41	42	-6.152286
1	41	57	-6.269515
1	41	20	-6.324780
1	41	66	-6.427423
1	41	48	-6.433648
1	41	61	-6.618162
1	41	46	-6.707651
1	41	14	-6.877201
1	41	24	-6.949956
1	41	69	-6.955781
1	41	40	-7.060936
1	41	41	-7.075823
1	41	23	-7.100637
1	41	65	-7.222776
1	41	38	-7.278410
1	41	82	-7.284965
1	41	62	-7.299425
1	41	37	-7.336814
1	41	18	-7.398248
1	41	80	-7.477400
1	41	81	-7.536743
1	42	52	3.414378
1	42	22	2.599404
1	42	54	2.260541
1	42	26	1.707480
1	42	63	1.371638
1	42	58	1.355733
1	42	32	1.350103
1	42	51	1.050861
1	42	31	0.641089
1	42	45	0.397798
1	42	47	0.359323
1	42	48	0.352610
1	42	21	0.215423
1	42	43	-0.155214
1	42	3	-0.520886
1	42	36	-1.446507
1	42	14	-1.578913
1	42	72	-1.889937
1	42	28	-2.852138
1	42	27	-3.205531
1	42	56	-3.259845
1	42	57	-3.662794
1	42	24	-4.006491
1	42	30	-4.067676
1	42	50	-4.198997
1	42	49	-5.660856
1	42	62	-5.853529
1	42	66	-5.887195
1	42	61	-6.354219
1	42	20	-6.402226
1	42	70	-6.535045
1	42	46	-6.596074
1	42	85	-6.645723
1	42	8	-6.674975
1	42	77	-6.693087
1	42	78	-6.734326
1	42	37	-6.770922
1	42	79	-6.779050
1	42	33	-6.883192
1	42	73	-6.886714
1	42	25	-6.893394
1	42	42	-6.919679
1	42	76	-6.959000
1	42	16	-6.963907
1	42	44	-6.966097
1	42	64	-6.970883
1	42	23	-7.073076
1	42	35	-7.082089
1	42	11	-7.091461
1	42	41	-7.124198
1	42	55	-7.130801
1	42	34	-7.136057
1	42	75	-7.136164
1	42	53	-7.147935
1	42	40	-7.161045
1	42	29	-7.189834
1	42	65	-7.263978
1	42	69	-7.278904
1	42	38	-7.351063
1	42	71	-7.386727
1	42	18	-7.397245
1	42	74	-7.451571
1	42	39	-7.784542
1	49	63	1.409685
1	49	52	1.042155
1	49	95	0.094264
1	49	97	-0.647728
1	49	96	-1.481116
1	49	3	-2.987658
1	49	99	-4.486505
1	49	89	-4.574146
1	49	90	-4.662894
1	49	26	-4.889555
1	49	94	-5.404171
1	49	85	-5.419421
1	49	61	-6.282837
1	49	91	-6.287631
1	49	14	-6.289724
1	49	109	-6.357703
1	49	15	-6.544821
1	49	8	-6.559865
1	49	88	-6.598653
1	49	108	-6.609554
1	49	107	-6.648720
1	49	69	-6.712583
1	49	11	-6.746230
1	49	86	-6.773477
1	49	58	-6.793652
1	49	93	-6.810370
1	49	92	-6.885880
1	49	100	-7.126381
1	49	98	-7.227662
1	49	106	-7.250204
1	49	110	-7.336728
1	49	105	-7.357700
1	49	18	-7.369604
1	49	103	-7.527877
1	49	13	-7.561628
1	49	87	-7.571930
1	49	17	-7.799809
1	50	99	7.802470
1	50	89	7.728268
1	50	58	7.144350
1	50	95	7.140391
1	50	90	6.922002
1	50	106	5.541193
1	50	86	3.461199
1	50	63	3.179075
1	50	15	2.565717
1	50	105	2.323490
1	50	52	1.975074
1	50	94	1.463063
1	50	3	1.428657
1	50	96	1.328862
1	50	100	1.106447
1	50	109	0.782147
1	50	61	0.723891
1	50	93	0.644062
1	50	110	0.635842
1	50	69	0.573428
1	50	108	-1.919705
1	50	26	-2.452801
1	50	92	-3.326493
1	50	107	-3.593277
1	50	97	-4.034025
1	50	88	-5.521075
1	50	14	-5.843402
1	50	11	-6.116174
1	50	91	-6.155738
1	50	8	-6.360142
1	50	85	-6.513749
1	50	98	-6.539792
1	50	87	-6.787338
1	50	103	-7.170982
1	50	13	-7.262356
1	50	18	-7.412628
1	50	17	-8.001715
1	51	3	5.978323
1	51	94	2.535651
1	51	63	2.123304
1	51	8	0.796620
1	51	93	-0.198265
1	51	98	-1.280007
1	51	89	-1.442311
1	51	90	-1.929099
1	51	69	-2.032710
1	51	99	-2.422360
1	51	15	-3.380076
1	51	14	-4.551705
1	51	96	-4.886148
1	51	85	-4.927733
1	51	18	-5.691425
1	51	61	-5.758951
1	51	95	-5.968900
1	51	97	-6.094897
1	51	52	-6.345613
1	51	58	-6.484960
1	51	100	-6.578066
1	51	26	-6.599186
1	51	91	-6.660955
1	51	88	-6.665400
1	51	92	-6.687567
1	51	107	-6.836639
1	51	86	-6.898977
1	51	108	-6.932334
1	51	106	-7.030547
1	51	109	-7.064381
1	51	11	-7.224463
1	51	110	-7.259107
1	51	87	-7.371904
1	51	103	-7.512388
1	51	13	-7.632358
1	51	105	-7.748740
1	51	17	-8.098455
1	52	95	12.357774
1	52	3	6.663306
1	52	89	6.471173
1	52	15	6.435338
1	52	90	4.777215
1	52	99	4.730639
1	52	94	2.602152
1	52	96	1.838919
1	52	63	0.110741
1	52	106	-1.450299
1	52	93	-3.713117
1	52	18	-3.854763
1	52	26	-3.924958
1	52	98	-5.278901
1	52	52	-5.327317
1	52	58	-5.334276
1	52	107	-5.639879
1	52	61	-5.717634
1	52	69	-5.772983
1	52	100	-5.865504
1	52	105	-5.962981
1	52	97	-6.002186
1	52	85	-6.195266
1	52	91	-6.334056
1	52	110	-6.423269
1	52	108	-6.469285
1	52	86	-6.572161
1	52	8	-6.620155
1	52	14	-6.651546
1	52	92	-6.868416
1	52	109	-6.999570
1	52	88	-7.019967
1	52	13	-7.198432
1	52	11	-7.303770
1	52	87	-7.311097
1	52	103	-7.468805
1	52	17	-7.989120
1	53	94	7.466765
1	53	98	7.015226
1	53	90	6.314544
1	53	3	5.779439
1	53	100	4.066642
1	53	8	2.643219
1	53	69	2.493817
1	53	110	1.951087
1	53	108	1.507682
1	53	63	1.500699
1	53	96	0.614058
1	53	11	0.562789
1	53	93	0.088652
1	53	109	-1.662259
1	53	52	-1.798765
1	53	99	-4.864712
1	53	89	-5.200882
1	53	61	-5.720809
1	53	103	-5.966536
1	53	97	-6.015697
1	53	91	-6.265605
1	53	14	-6.316829
1	53	15	-6.345279
1	53	85	-6.580503
1	53	88	-6.722991
1	53	106	-6.766802
1	53	18	-6.861242
1	53	92	-6.889352
1	53	95	-6.968535
1	53	107	-7.173565
1	53	26	-7.183555
1	53	13	-7.247571
1	53	58	-7.285205
1	53	86	-7.593655
1	53	87	-7.661214
1	53	105	-8.015596
1	53	17	-8.298567
1	56	3	4.895691
1	56	8	4.069932
1	56	111	-0.704542
1	56	17	-2.808226
1	56	7	-3.291803
1	56	11	-4.920197
1	56	13	-5.235651
1	56	18	-5.551414
1	56	14	-5.956882
1	56	16	-7.295274
1	62	3	1.390462
1	62	111	-3.852713
1	62	8	-4.084842
1	62	14	-5.177762
1	62	11	-6.052374
1	62	18	-6.721856
1	62	16	-6.829440
1	62	7	-6.868026
1	62	13	-7.063272
1	62	17	-7.822656
1	63	3	21.074469
1	63	8	16.993366
1	63	7	16.379234
1	63	14	6.775077
1	63	18	1.225266
1	63	13	0.625186
1	63	111	-4.297420
1	63	17	-5.230947
1	63	11	-6.583237
1	63	16	-7.150017
1	64	3	5.022322
1	64	17	-0.577748
1	64	18	-3.618070
1	64	8	-5.346551
1	64	14	-6.376200
1	64	7	-7.012248
1	64	13	-7.227787
1	64	111	-7.290962
1	64	16	-7.536568
1	64	11	-7.572814
1	67	114	6.720983
1	67	46	5.076089
1	67	117	4.244435
1	67	123	3.369720
1	67	125	1.793472
1	67	116	1.788634
1	67	61	1.267335
1	67	3	0.639345
1	67	63	-0.058067
1	67	127	-0.127483
1	67	118	-0.943161
1	67	8	-1.024673
1	67	126	-1.261190
1	67	112	-2.064573
1	67	18	-3.739943
1	67	51	-6.541173
1	67	119	-6.680882
1	67	115	-6.722553
1	67	14	-6.773049
1	67	113	-6.815025
1	67	122	-6.926052
1	67	16	-7.187164
1	67	58	-7.235765
1	67	13	-7.360644
1	67	17	-7.834367
1	68	3	4.485924
1	68	7	1.620162
1	68	18	-2.223950
1	68	8	-5.366500
1	68	14	-5.606329
1	68	111	-6.612761
1	68	11	-6.871108
1	68	16	-7.095468
1	68	13	-7.176384
1	68	17	-7.822856
1	69	3	5.550346
1	69	14	1.124189
1	69	11	-4.020745
1	69	8	-6.241323
1	69	7	-6.838968
1	69	18	-6.903703
1	69	16	-6.960973
1	69	13	-7.201159
1	69	111	-7.274395
1	69	17	-7.725542
1	70	14	10.085515
1	70	3	8.309638
1	70	8	-3.244386
1	70	11	-6.450853
1	70	18	-6.663045
1	70	7	-6.769751
1	70	111	-6.935342
1	70	16	-7.076698
1	70	13	-7.282336
1	70	17	-7.927860
1	79	152	7.275014
1	79	157	3.773704
1	79	150	3.454022
1	79	161	3.057315
1	79	154	2.952851
1	79	151	2.744280
1	79	137	2.707844
1	79	158	2.140040
1	79	132	1.370813
1	79	153	1.018218
1	79	11	0.573914
1	79	168	0.377826
1	79	170	0.305792
1	79	169	0.285663
1	79	149	0.197315
1	79	159	0.152026
1	79	148	0.090129
1	79	146	-0.027405
1	79	163	-0.233996
1	79	3	-0.453045
1	79	8	-2.415401
1	79	156	-4.786403
1	79	14	-4.895769
1	79	147	-5.502697
1	79	145	-5.662636
1	79	162	-5.868123
1	79	155	-6.562167
1	79	160	-6.676328
1	79	13	-6.809888
1	79	16	-7.135890
1	79	18	-7.242142
1	79	17	-7.788074
1	82	171	4.229882
1	82	137	1.940853
1	82	165	1.629506
1	82	132	0.858504
1	82	164	0.852120
1	82	146	0.819607
1	82	167	0.484732
1	82	11	-0.003826
1	82	8	-3.135829
1	82	147	-3.255288
1	82	145	-3.674338
1	82	3	-4.176781
1	82	14	-4.888867
1	82	128	-6.036234
1	82	166	-6.315271
1	82	13	-6.485489
1	82	160	-6.566219
1	82	18	-6.852814
1	82	16	-7.162053
1	82	17	-7.797188
1	83	164	10.504157
1	83	165	9.491319
1	83	167	8.012670
1	83	166	7.315777
1	83	137	6.751782
1	83	3	6.578415
1	83	171	5.661637
1	83	132	5.180508
1	83	11	4.244823
1	83	8	2.532025
1	83	146	1.681556
1	83	128	0.597367
1	83	147	0.546299
1	83	145	0.522017
1	83	14	-2.012262
1	83	160	-4.207936
1	83	13	-6.809568
1	83	18	-6.972665
1	83	16	-7.583799
1	83	17	-7.672156
1	84	137	7.129661
1	84	128	3.179907
1	84	132	0.974105
1	84	11	0.463973
1	84	14	-2.967619
1	84	147	-5.447821
1	84	3	-5.703588
1	84	8	-5.912734
1	84	160	-6.351604
1	84	16	-6.698264
1	84	18	-6.728436
1	84	145	-6.737967
1	84	146	-6.898836
1	84	7	-6.945609
1	84	13	-6.947032
1	84	111	-7.006016
1	84	17	-7.657784
1	85	150	8.762039
1	85	152	8.634517
1	85	137	8.582783
1	85	154	7.855716
1	85	132	7.714044
1	85	158	7.163515
1	85	11	6.218435
1	85	149	6.087859
1	85	148	5.569428
1	85	157	5.541930
1	85	151	5.258419
1	85	161	4.832794
1	85	159	4.664141
1	85	169	2.831296
1	85	153	2.831168
1	85	156	0.778787
1	85	14	0.475376
1	85	8	0.392619
1	85	146	-0.027840
1	85	147	-0.327610
1	85	163	-0.345436
1	85	170	-0.802840
1	85	162	-1.846112
1	85	168	-3.433975
1	85	3	-3.448853
1	85	145	-5.050749
1	85	13	-6.447910
1	85	160	-6.526402
1	85	155	-6.780176
1	85	18	-7.193307
1	85	16	-7.435307
1	85	17	-8.112180
1	86	137	9.132331
1	86	165	8.219000
1	86	132	7.214418
1	86	167	6.305400
1	86	171	6.121944
1	86	11	4.093728
1	86	14	4.009792
1	86	128	1.479562
1	86	3	1.349769
1	86	147	1.020800
1	86	146	0.666542
1	86	8	0.564091
1	86	166	-3.355631
1	86	164	-4.364427
1	86	160	-5.285737
1	86	145	-6.006181
1	86	13	-6.029770
1	86	18	-6.785926
1	86	16	-7.137683
1	86	17	-7.771999
1	87	152	8.806520
1	87	137	8.173004
1	87	151	7.986335
1	87	150	7.876696
1	87	170	7.642813
1	87	154	7.030885
1	87	161	6.598185
1	87	159	5.696815
1	87	157	5.348191
1	87	168	3.520715
1	87	132	3.145401
1	87	158	3.095563
1	87	149	2.355265
1	87	169	2.242028
1	87	147	2.082084
1	87	148	1.980552
1	87	3	1.211085
1	87	11	1.101770
1	87	145	-0.199001
1	87	162	-2.262681
1	87	8	-2.298092
1	87	153	-2.530144
1	87	13	-4.185867
1	87	155	-4.952629
1	87	163	-5.174025
1	87	156	-5.556403
1	87	14	-6.066077
1	87	146	-6.299237
1	87	160	-6.527212
1	87	18	-6.959352
1	87	16	-7.095208
1	87	17	-8.142803
1	88	137	8.463566
1	88	162	8.415781
1	88	154	7.388630
1	88	151	7.331191
1	88	157	7.270720
1	88	158	6.721189
1	88	161	6.484682
1	88	148	6.454135
1	88	150	6.075710
1	88	132	5.944908
1	88	153	5.778828
1	88	152	5.472333
1	88	159	5.406179
1	88	149	4.877218
1	88	11	3.562575
1	88	169	2.403622
1	88	168	0.521755
1	88	170	0.199670
1	88	13	-0.814667
1	88	163	-1.565534
1	88	147	-2.333867
1	88	3	-2.976910
1	88	14	-3.042104
1	88	8	-3.522418
1	88	156	-3.664459
1	88	160	-5.612033
1	88	155	-6.202654
1	88	145	-6.385749
1	88	146	-6.769715
1	88	16	-7.161717
1	88	18	-7.231252
1	88	17	-7.877297
1	90	132	4.800348
1	90	137	3.365624
1	90	181	2.453055
1	90	174	1.381910
1	90	11	1.296001
1	90	146	-0.157011
1	90	3	-1.144750
1	90	8	-1.265709
1	90	13	-5.138320
1	90	14	-5.450383
1	90	128	-5.945381
1	90	147	-6.156378
1	90	111	-6.459693
1	90	160	-6.603206
1	90	7	-7.020421
1	90	145	-7.075096
1	90	16	-7.120915
1	90	18	-7.365761
1	90	17	-7.882607
1	92	137	8.508615
1	92	153	6.371194
1	92	149	6.036993
1	92	161	5.909926
1	92	150	5.837670
1	92	148	5.343773
1	92	157	5.073070
1	92	169	5.066727
1	92	170	4.903853
1	92	163	4.871748
1	92	151	4.713316
1	92	154	4.654621
1	92	168	4.458820
1	92	152	4.261392
1	92	159	4.137826
1	92	158	3.830214
1	92	132	3.794244
1	92	11	3.343410
1	92	146	1.164485
1	92	3	-0.777053
1	92	156	-3.135350
1	92	14	-4.387961
1	92	8	-4.898935
1	92	162	-5.245029
1	92	147	-5.673374
1	92	160	-6.326937
1	92	145	-6.343232
1	92	18	-6.742225
1	92	155	-6.752942
1	92	13	-6.928938
1	92	16	-7.084072
1	92	17	-7.218866
1	93	137	9.728971
1	93	132	5.880927
1	93	3	2.992483
1	93	146	1.632279
1	93	128	1.516558
1	93	147	0.211601
1	93	11	-1.407610
1	93	13	-1.587232
1	93	14	-2.064952
1	93	145	-4.596132
1	93	7	-5.648418
1	93	111	-5.812945
1	93	8	-5.913014
1	93	18	-6.566493
1	93	160	-6.690029
1	93	16	-7.377803
1	93	17	-7.527861
1	104	116	16.847855
1	104	113	13.585142
1	104	192	13.089762
1	104	194	9.185962
1	104	202	9.124724
1	104	3	8.627162
1	104	99	7.443244
1	104	188	6.204305
1	104	190	3.371616
1	104	203	3.081892
1	104	126	2.932791
1	104	193	2.579232
1	104	15	2.320954
1	104	189	1.869202
1	104	201	0.606911
1	104	204	0.511898
1	104	199	0.166067
1	104	187	0.121013
1	104	197	-0.342337
1	104	63	-0.622910
1	104	207	-1.107191
1	104	18	-2.135143
1	104	51	-3.588805
1	104	195	-4.302892
1	104	109	-4.980701
1	104	206	-5.280058
1	104	209	-5.453363
1	104	200	-5.654777
1	104	8	-5.927939
1	104	208	-6.426005
1	104	205	-6.487483
1	104	191	-6.624031
1	104	196	-6.655596
1	104	14	-6.861997
1	104	198	-6.918046
1	104	217	-6.920794
1	104	122	-7.138208
1	104	212	-7.192236
1	104	13	-7.397756
1	104	210	-7.405878
1	104	16	-7.680841
1	104	17	-8.346252
1	105	202	15.978062
1	105	113	13.887922
1	105	194	13.339061
1	105	192	11.673821
1	105	3	10.735994
1	105	15	9.956476
1	105	190	9.780200
1	105	116	9.631074
1	105	201	7.904389
1	105	217	7.864392
1	105	203	5.257632
1	105	193	4.706838
1	105	99	4.173956
1	105	207	3.553495
1	105	198	3.383357
1	105	51	3.341567
1	105	206	2.475833
1	105	196	2.118897
1	105	187	1.671627
1	105	63	1.373922
1	105	199	-0.271895
1	105	200	-0.864749
1	105	109	-1.845009
1	105	188	-2.122436
1	105	18	-2.598775
1	105	126	-2.955070
1	105	8	-3.506643
1	105	14	-3.509107
1	105	212	-3.694659
1	105	204	-5.236300
1	105	189	-5.563257
1	105	209	-5.603444
1	105	191	-5.669034
1	105	195	-5.824860
1	105	197	-6.214018
1	105	205	-6.602295
1	105	210	-6.931617
1	105	122	-7.131990
1	105	208	-7.290124
1	105	13	-7.337408
1	105	17	-7.437898
1	105	16	-7.486156
1	106	116	18.499718
1	106	192	14.967090
1	106	194	13.793672
1	106	188	13.085148
1	106	3	12.823257
1	106	126	10.884635
1	106	191	8.026852
1	106	99	3.649130
1	106	193	2.080569
1	106	197	1.694768
1	106	190	0.998035
1	106	202	0.351485
1	106	113	0.141254
1	106	15	-0.033408
1	106	63	-0.218285
1	106	195	-4.058195
1	106	203	-4.102347
1	106	51	-4.209346
1	106	209	-4.430704
1	106	109	-4.574221
1	106	200	-4.763545
1	106	189	-5.319408
1	106	187	-5.494767
1	106	207	-5.521807
1	106	199	-5.761389
1	106	208	-6.153125
1	106	8	-6.400918
1	106	206	-6.523544
1	106	217	-6.677895
1	106	204	-6.799097
1	106	196	-7.035578
1	106	14	-7.052190
1	106	205	-7.070758
1	106	18	-7.098303
1	106	201	-7.141553
1	106	212	-7.325318
1	106	122	-7.328265
1	106	198	-7.435629
1	106	210	-7.449381
1	106	16	-7.637988
1	106	13	-7.708428
1	106	17	-8.457132
1	109	99	6.853658
1	109	211	5.965589
1	109	113	3.316178
1	109	3	2.484986
1	109	15	1.869792
1	109	116	1.297835
1	109	51	0.327271
1	109	63	-3.742701
1	109	109	-3.994507
1	109	193	-4.802900
1	109	192	-4.833690
1	109	200	-5.272653
1	109	190	-5.453356
1	109	212	-6.076528
1	109	206	-6.152514
1	109	188	-6.156462
1	109	207	-6.359114
1	109	194	-6.595899
1	109	202	-6.917380
1	109	8	-6.960578
1	109	122	-7.023680
1	109	126	-7.030215
1	109	203	-7.170095
1	109	14	-7.182631
1	109	210	-7.253460
1	109	205	-7.270325
1	109	18	-7.329588
1	109	199	-7.400276
1	109	16	-7.404514
1	109	198	-7.465632
1	109	209	-7.532486
1	109	189	-7.544826
1	109	197	-7.556163
1	109	196	-7.564138
1	109	13	-7.591493
1	109	195	-7.634927
1	109	217	-7.639517
1	109	201	-7.664382
1	109	204	-7.866718
1	109	191	-7.902777
1	110	99	10.399369
1	110	190	7.837874
1	110	113	5.581915
1	110	211	4.992846
1	110	3	4.321113
1	110	15	2.755728
1	110	192	1.755231
1	110	202	1.376585
1	110	109	1.277890
1	110	203	0.776948
1	110	193	0.250380
1	110	51	-1.643476
1	110	63	-1.644222
1	110	188	-2.870980
1	110	116	-3.484385
1	110	18	-4.149721
1	110	200	-4.263790
1	110	126	-4.405943
1	110	194	-5.007492
1	110	212	-5.115703
1	110	206	-5.122807
1	110	207	-5.893372
1	110	189	-6.070376
1	110	197	-6.645935
1	110	196	-6.830999
1	110	199	-6.958874
1	110	209	-6.995857
1	110	195	-7.088344
1	110	204	-7.185035
1	110	122	-7.188562
1	110	201	-7.215744
1	110	8	-7.229188
1	110	14	-7.246093
1	110	205	-7.399340
1	110	210	-7.500703
1	110	198	-7.537885
1	110	16	-7.545933
1	110	217	-7.547337
1	110	191	-7.851263
1	110	13	-7.957376
1	113	99	11.404188
1	113	211	10.367294
1	113	3	9.296065
1	113	15	5.354051
1	113	113	4.659359
1	113	200	2.520130
1	113	109	2.048495
1	113	51	-1.670641
1	113	116	-1.682889
1	113	63	-2.482742
1	113	192	-3.293396
1	113	190	-4.176527
1	113	188	-4.329412
1	113	206	-4.573211
1	113	193	-5.261608
1	113	194	-5.519498
1	113	207	-5.805721
1	113	212	-5.905375
1	113	202	-6.038862
1	113	126	-6.252656
1	113	8	-6.288026
1	113	14	-6.393968
1	113	217	-6.716892
1	113	18	-6.783217
1	113	203	-6.791069
1	113	199	-6.830947
1	113	209	-6.920330
1	113	122	-6.923532
1	113	196	-6.983907
1	113	195	-7.027773
1	113	16	-7.052884
1	113	13	-7.082764
1	113	189	-7.118925
1	113	205	-7.217255
1	113	197	-7.240410
1	113	201	-7.395168
1	113	210	-7.401032
1	113	198	-7.407014
1	113	191	-7.589438
1	113	204	-7.590482
1	114	192	13.265010
1	114	116	11.520568
1	114	3	11.125268
1	114	113	9.873310
1	114	202	7.299970
1	114	188	4.798056
1	114	99	3.441175
1	114	51	3.272660
1	114	199	2.807626
1	114	201	2.270662
1	114	190	1.238204
1	114	194	0.280029
1	114	207	0.166084
1	114	200	-0.937230
1	114	15	-1.814830
1	114	191	-3.114215
1	114	63	-3.469479
1	114	126	-3.823767
1	114	18	-4.642143
1	114	217	-5.156527
1	114	206	-5.270782
1	114	204	-5.403836
1	114	193	-5.527301
1	114	203	-6.022973
1	114	208	-6.759745
1	114	14	-6.775260
1	114	8	-6.813559
1	114	109	-6.899187
1	114	198	-6.903978
1	114	197	-6.937442
1	114	195	-6.951082
1	114	209	-6.953354
1	114	187	-6.964385
1	114	212	-6.975001
1	114	189	-7.038711
1	114	122	-7.082171
1	114	196	-7.127972
1	114	210	-7.168276
1	114	13	-7.192950
1	114	205	-7.374822
1	114	16	-7.416690
1	114	17	-7.962166
1	115	116	20.647606
1	115	99	15.327659
1	115	190	14.954590
1	115	192	11.565696
1	115	3	10.568482
1	115	194	7.230719
1	115	14	6.972925
1	115	193	6.431806
1	115	188	5.601908
1	115	197	4.893909
1	115	199	3.806432
1	115	113	3.786293
1	115	207	3.123028
1	115	187	2.975405
1	115	63	2.421686
1	115	203	1.483297
1	115	198	1.296531
1	115	204	1.142099
1	115	201	-0.215886
1	115	189	-1.014811
1	115	18	-2.088677
1	115	51	-2.699618
1	115	206	-3.172606
1	115	15	-3.670614
1	115	8	-4.220484
1	115	196	-5.661045
1	115	200	-5.728648
1	115	210	-5.778829
1	115	11	-5.984496
1	115	122	-7.010771
1	115	16	-7.734116
1	117	190	6.480396
1	117	109	3.612446
1	117	206	3.308696
1	117	116	2.795685
1	117	211	1.884115
1	117	3	1.092359
1	117	113	0.715053
1	117	192	-0.193339
1	117	63	-0.920957
1	117	196	-1.117430
1	117	15	-1.296085
1	117	188	-2.329281
1	117	14	-2.427579
1	117	212	-3.247568
1	117	207	-3.901620
1	117	202	-5.218559
1	117	200	-5.503778
1	117	193	-5.563191
1	117	194	-5.746219
1	117	126	-5.844569
1	117	18	-6.099064
1	117	203	-6.159188
1	117	99	-6.361970
1	117	204	-6.397237
1	117	8	-6.552056
1	117	217	-6.599088
1	117	122	-6.656343
1	117	16	-6.659154
1	117	205	-6.678765
1	117	189	-6.740261
1	117	199	-6.781502
1	117	201	-6.787380
1	117	209	-6.866689
1	117	191	-6.961567
1	117	197	-6.967619
1	117	198	-6.982297
1	117	195	-7.001786
1	117	13	-7.235671
1	117	210	-7.342720
1	117	51	-9.258009
1	119	190	21.346523
1	119	116	21.185099
1	119	99	20.091440
1	119	194	19.362246
1	119	192	17.617435
1	119	202	16.625631
1	119	193	15.886174
1	119	197	15.219688
1	119	126	14.978567
1	119	187	12.287939
1	119	203	10.162077
1	119	189	9.049253
1	119	3	8.956561
1	119	207	7.121505
1	119	195	6.309195
1	119	204	6.073642
1	119	15	5.940856
1	119	199	5.447631
1	119	188	4.437420
1	119	113	4.318255
1	119	209	3.269583
1	119	201	2.351394
1	119	208	1.628286
1	119	191	1.541587
1	119	63	0.777591
1	119	217	-1.319441
1	119	206	-1.360239
1	119	198	-2.433956
1	119	8	-3.541040
1	119	109	-4.090716
1	119	14	-4.144573
1	119	196	-4.493908
1	119	18	-4.497832
1	119	51	-4.584804
1	119	200	-4.999966
1	119	205	-6.346588
1	119	210	-6.558928
1	119	122	-6.706174
1	119	212	-6.938586
1	119	13	-7.269861
1	119	16	-7.461098
1	119	17	-8.022826
1	120	116	24.905424
1	120	194	17.251040
1	120	192	14.417674
1	120	113	13.813631
1	120	202	8.881974
1	120	99	8.254841
1	120	190	6.897986
1	120	51	6.581942
1	120	3	5.944449
1	120	15	3.812021
1	120	18	3.102013
1	120	193	2.970707
1	120	109	2.504023
1	120	207	1.824852
1	120	217	1.809801
1	120	198	1.343929
1	120	197	0.639912
1	120	188	0.006052
1	120	203	-2.038458
1	120	201	-2.460665
1	120	204	-2.722477
1	120	196	-2.773507
1	120	63	-3.600070
1	120	187	-3.868955
1	120	200	-4.148297
1	120	189	-4.416931
1	120	126	-4.679024
1	120	206	-5.309570
1	120	14	-5.941781
1	120	205	-6.000619
1	120	195	-6.099768
1	120	212	-6.134800
1	120	8	-6.214373
1	120	209	-6.219160
1	120	191	-6.250955
1	120	208	-6.527101
1	120	122	-6.791131
1	120	199	-6.879073
1	120	210	-7.005997
1	120	13	-7.150979
1	120	16	-7.254922
1	120	17	-7.667966
1	121	116	19.169598
1	121	113	17.654530
1	121	192	14.410783
1	121	194	12.862650
1	121	193	12.409751
1	121	15	9.879939
1	121	190	9.044461
1	121	3	7.991027
1	121	202	6.204557
1	121	188	5.673287
1	121	99	3.933426
1	121	126	3.622261
1	121	203	2.763148
1	121	207	1.736532
1	121	201	1.513116
1	121	63	1.099280
1	121	51	1.095213
1	121	204	-0.120461
1	121	217	-0.712981
1	121	189	-1.467649
1	121	197	-2.167203
1	121	199	-2.552195
1	121	109	-4.261336
1	121	200	-4.583600
1	121	187	-4.821180
1	121	198	-5.226002
1	121	206	-5.715348
1	121	18	-6.063161
1	121	195	-6.145363
1	121	8	-6.431128
1	121	209	-6.485041
1	121	14	-6.534472
1	121	205	-6.554718
1	121	212	-6.668695
1	121	208	-6.790355
1	121	196	-7.056955
1	121	122	-7.095207
1	121	191	-7.318036
1	121	210	-7.408414
1	121	13	-7.411530
1	121	16	-7.487860
1	121	17	-8.073107
1	133	224	5.892660
1	133	96	5.516200
1	133	228	4.798074
1	133	241	2.994825
1	133	243	2.707517
1	133	3	2.331564
1	133	231	1.718179
1	133	246	1.469154
1	133	232	1.234112
1	133	99	1.042254
1	133	207	0.810663
1	133	221	0.326681
1	133	122	-0.472805
1	133	242	-0.583814
1	133	237	-0.714813
1	133	245	-1.040650
1	133	196	-2.855811
1	133	208	-2.991235
1	133	230	-3.854491
1	133	244	-4.457815
1	133	201	-4.759136
1	133	226	-4.783589
1	133	199	-4.971754
1	133	233	-5.154385
1	133	116	-5.182028
1	133	190	-5.206646
1	133	238	-5.639471
1	133	229	-5.847183
1	133	51	-6.198625
1	133	8	-6.244899
1	133	247	-6.580073
1	133	223	-6.673293
1	133	222	-6.701882
1	133	198	-6.706874
1	133	235	-6.825766
1	133	227	-6.827526
1	133	240	-7.004507
1	133	236	-7.152295
1	133	210	-7.152349
1	133	16	-7.210270
1	133	225	-7.265989
1	133	187	-7.278450
1	133	188	-7.280510
1	133	239	-7.312577
1	133	234	-7.322762
1	133	197	-7.355759
1	133	14	-7.371267
1	133	18	-7.509830
1	133	11	-7.592474
1	133	217	-7.632451
1	133	191	-7.665445
1	134	238	11.431616
1	134	116	5.958104
1	134	240	5.622697
1	134	190	4.912664
1	134	51	4.722426
1	134	99	3.886638
1	134	226	3.876992
1	134	188	3.663552
1	134	244	2.542516
1	134	3	2.364837
1	134	224	1.941594
1	134	221	0.937389
1	134	231	-2.012991
1	134	233	-3.267429
1	134	243	-4.027791
1	134	236	-4.369884
1	134	222	-4.477489
1	134	242	-4.549363
1	134	227	-4.929574
1	134	207	-5.168907
1	134	245	-5.185374
