0	1	2	3.799194
2	35	51	-3.057400
2	35	52	-3.556677
2	35	79	-3.725946
2	35	8	-3.812148
2	35	65	-4.138927
2	35	78	-4.236952
2	35	55	-4.954322
2	35	47	-5.005154
2	35	16	-5.065963
2	35	38	-5.122005
2	35	54	-5.462549
2	35	34	-5.539526
2	35	50	-5.682534
2	35	64	-5.736544
2	35	27	-6.155557
2	35	24	-7.214367
2	35	22	-7.753833
2	35	74	-7.819903
2	35	76	-7.872743
2	35	33	-7.962199
2	35	41	-8.271673
2	35	75	-8.849081
2	35	14	-8.997717
2	35	58	-9.359813
2	35	11	-9.491452
2	35	70	-9.594678
2	35	85	-9.697234
2	35	18	-9.922518
2	35	66	-10.188577
2	35	62	-10.775138
2	35	44	-10.857325
2	35	69	-10.987308
2	35	36	-11.198797
2	35	49	-13.275473
2	35	72	-15.643659
2	35	73	-17.503944
2	36	51	23.006126
2	36	52	20.231655
2	36	32	16.602274
2	36	57	15.818740
2	36	26	13.301171
2	36	63	12.482430
2	36	35	11.685961
2	36	38	11.602644
2	36	28	11.207705
2	36	27	10.110438
2	36	31	10.088727
2	36	58	9.956018
2	36	18	9.690030
2	36	43	9.617889
2	36	42	9.331913
2	36	20	8.951352
2	36	46	7.885241
2	36	16	7.620548
2	36	50	5.236447
2	36	40	4.208356
2	36	47	3.224399
2	36	11	2.766391
2	36	22	2.153270
2	36	56	1.339201
2	36	23	0.794221
2	36	74	0.761647
2	36	24	0.232653
2	36	8	0.206023
2	36	53	0.173120
2	36	39	-0.285624
2	36	36	-0.757385
2	36	54	-0.892127
2	36	72	-1.252949
2	36	61	-1.906186
2	36	37	-1.952141
2	36	62	-2.370205
2	36	25	-2.508746
2	36	30	-4.140451
2	36	66	-7.843536
2	36	85	-7.876401
2	36	45	-7.950666
2	36	79	-8.308161
2	36	14	-8.350312
2	36	3	-8.359335
2	36	21	-8.549591
2	36	77	-9.027403
2	36	64	-9.957335
2	36	71	-9.974257
2	36	41	-10.405128
2	36	76	-11.220381
2	36	33	-11.612150
2	36	73	-12.020569
2	36	69	-12.063797
2	36	29	-12.838167
2	36	44	-13.208717
2	36	48	-13.396273
2	36	70	-15.708096
2	36	49	-16.860088
2	36	78	-17.458725
2	36	55	-19.208965
2	36	75	-20.788584
2	36	34	-25.629866
2	36	65	-26.073820
2	37	21	18.721247
2	37	78	14.540351
2	37	23	11.854621
2	37	32	10.112143
2	37	3	8.367811
2	37	39	8.097186
2	37	24	6.555702
2	37	25	6.158871
2	37	47	5.852928
2	37	43	5.847773
2	37	20	5.428686
2	37	28	5.303643
2	37	65	5.299654
2	37	58	5.143803
2	37	62	4.924588
2	37	30	4.789486
2	37	29	4.375698
2	37	34	4.208617
2	37	53	3.791945
2	37	48	3.760893
2	37	38	3.204800
2	37	51	3.123420
2	37	27	2.978884
2	37	26	2.334254
2	37	42	1.854871
2	37	31	1.807944
2	37	55	1.513824
2	37	61	1.222028
2	37	56	1.007970
2	37	54	0.635043
2	37	22	-0.171052
2	37	52	-0.576397
2	37	63	-0.863923
2	37	46	-0.946918
2	37	73	-1.789868
2	37	77	-2.144706
2	37	57	-2.202357
2	37	35	-2.457293
2	37	50	-2.470659
2	37	16	-2.873565
2	37	64	-3.555485
2	37	45	-3.613014
2	37	37	-3.730736
2	37	74	-3.770095
2	37	69	-4.002377
2	37	71	-4.195140
2	37	79	-4.475165
2	37	76	-4.894858
2	37	40	-5.339665
2	37	41	-5.790802
2	37	8	-6.475612
2	37	11	-6.681880
2	37	44	-7.622566
2	37	66	-8.753434
2	37	75	-9.129613
2	37	85	-9.610849
2	37	14	-9.728129
2	37	36	-10.120515
2	37	18	-10.325064
2	37	49	-10.950399
2	37	70	-12.797417
2	37	33	-13.833616
2	37	72	-16.686388
2	38	23	14.289652
2	38	32	12.005278
2	38	31	11.461085
2	38	39	8.110321
2	38	42	7.896059
2	38	57	7.203182
2	38	3	7.037138
2	38	21	6.998232
2	38	52	6.814173
2	38	26	6.137615
2	38	51	6.101302
2	38	27	5.285767
2	38	53	4.555438
2	38	8	2.870547
2	38	28	2.693755
2	38	38	2.612731
2	38	46	2.237220
2	38	30	2.213002
2	38	20	1.480876
2	38	48	1.317758
2	38	37	0.362354
2	38	74	0.240586
2	38	22	0.227590
2	38	29	-0.047953
2	38	40	-0.231142
2	38	45	-1.066183
2	38	61	-1.416604
2	38	58	-1.768649
2	38	54	-1.811102
2	38	50	-2.538710
2	38	35	-2.667747
2	38	71	-3.007967
2	38	24	-3.480757
2	38	11	-3.783648
2	38	18	-3.908236
2	38	43	-3.941627
2	38	14	-4.130483
2	38	78	-4.199482
2	38	47	-4.499777
2	38	56	-4.913836
2	38	16	-5.875959
2	38	63	-5.883214
2	38	77	-6.132653
2	38	25	-6.468385
2	38	65	-7.462670
2	38	41	-7.671005
2	38	36	-8.020412
2	38	62	-8.302562
2	38	76	-8.349349
2	38	34	-8.926256
2	38	79	-8.970278
2	38	33	-9.758452
2	38	72	-10.479286
2	38	64	-10.657758
2	38	66	-10.780070
2	38	55	-11.284670
2	38	73	-12.416599
2	38	70	-12.794172
2	38	44	-13.148316
2	38	85	-14.160187
2	38	69	-14.407323
2	38	75	-16.086620
2	38	49	-17.654451
2	39	3	14.739169
2	39	57	11.826527
2	39	31	11.582295
2	39	28	10.687334
2	39	25	9.901922
2	39	35	9.545628
2	39	54	8.885448
2	39	8	7.097874
2	39	32	6.554091
2	39	52	5.958079
2	39	20	5.915157
2	39	46	4.926730
2	39	26	4.793561
2	39	22	4.257963
2	39	79	4.090862
2	39	38	3.787168
2	39	16	3.447713
2	39	56	2.946785
2	39	48	2.783293
2	39	21	2.234871
2	39	50	2.006737
2	39	53	1.916753
2	39	29	1.914149
2	39	51	1.875848
2	39	27	1.763140
2	39	30	1.759665
2	39	24	1.465517
2	39	71	1.210150
2	39	45	0.494639
2	39	41	0.493665
2	39	64	-0.479790
2	39	63	-1.039690
2	39	58	-1.397106
2	39	18	-1.968044
2	39	43	-1.983625
2	39	75	-2.249130
2	39	77	-2.455100
2	39	33	-2.478588
2	39	49	-2.750604
2	39	47	-2.850526
2	39	40	-2.886809
2	39	85	-3.961071
2	39	74	-4.490642
2	39	23	-4.915945
2	39	66	-5.183228
2	39	37	-5.775130
2	39	14	-6.383327
2	39	69	-6.591125
2	39	76	-6.777090
2	39	55	-6.860561
2	39	42	-8.508453
2	39	39	-8.585138
2	39	11	-8.857710
2	39	73	-9.109041
2	39	34	-9.268977
2	39	36	-9.305164
2	39	70	-9.644022
2	39	65	-9.918608
2	39	62	-11.191481
2	39	44	-12.061096
2	39	78	-12.102047
2	39	61	-12.393803
2	39	72	-14.236269
2	40	84	16.627388
2	40	62	16.390177
2	40	82	15.744980
2	40	21	12.731598
2	40	32	11.513977
2	40	3	11.441216
2	40	24	8.962219
2	40	80	7.147887
2	40	51	7.147567
2	40	53	7.142004
2	40	27	6.923073
2	40	81	6.827194
2	40	26	6.727007
2	40	57	6.608695
2	40	69	6.539442
2	40	42	5.931736
2	40	22	5.870445
2	40	20	5.496157
2	40	37	5.257515
2	40	52	5.156947
2	40	30	5.100504
2	40	38	4.292329
2	40	40	3.035696
2	40	31	2.763942
2	40	48	2.392599
2	40	83	1.506384
2	40	58	1.253558
2	40	23	-0.028007
2	40	14	-0.686037
2	40	56	-1.263302
2	40	66	-2.205842
2	40	47	-2.308987
2	40	65	-2.439224
2	40	63	-5.571023
2	40	18	-5.624308
2	40	25	-6.309536
2	40	28	-7.259425
2	40	46	-7.551496
2	40	43	-7.837343
2	40	41	-8.501366
2	40	61	-13.810237
2	41	81	53.399376
2	41	80	37.753113
2	41	25	36.801868
2	41	48	30.179550
2	41	31	29.151266
2	41	21	27.956562
2	41	57	27.737093
2	41	3	27.676794
2	41	53	27.478878
2	41	83	23.726181
2	41	20	22.118401
2	41	38	21.889191
2	41	56	17.997488
2	41	28	17.193689
2	41	41	17.160061
2	41	46	13.871729
2	41	47	10.986928
2	41	32	10.763508
2	41	65	10.393927
2	41	63	5.915567
2	41	24	5.696976
2	41	18	5.457138
2	41	69	3.243406
2	41	82	2.132955
2	41	58	0.645858
2	41	30	-4.711238
2	41	22	-5.796618
2	41	66	-7.184680
2	41	40	-7.444182
2	41	84	-8.402184
2	41	43	-8.974882
2	41	62	-14.904396
2	41	37	-15.366273
2	41	61	-16.477072
2	41	14	-18.850077
2	41	23	-20.086937
2	41	26	-20.624481
2	41	52	-22.589697
2	41	27	-24.211584
2	41	42	-33.390793
2	41	51	-41.977371
2	42	21	6.193331
2	42	3	5.958829
2	42	58	5.128013
2	42	28	5.097132
2	42	51	4.658814
2	42	56	4.534815
2	42	43	4.519533
2	42	20	4.507614
2	42	25	4.409674
2	42	30	4.145545
2	42	50	3.989301
2	42	54	3.978667
2	42	62	3.782722
2	42	32	3.575540
2	42	22	3.183626
2	42	78	3.170508
2	42	31	3.047917
2	42	24	2.912235
2	42	57	2.781847
2	42	35	2.772241
2	42	27	2.750102
2	42	26	2.606881
2	42	47	2.601447
2	42	16	2.278692
2	42	52	2.172797
2	42	63	1.712303
2	42	73	0.885467
2	42	46	0.830684
2	42	8	0.707463
2	42	53	0.696845
2	42	38	0.259626
2	42	66	-0.200172
2	42	55	-0.232075
2	42	69	-0.381431
2	42	48	-0.406692
2	42	34	-0.539717
2	42	74	-0.877856
2	42	14	-1.057565
2	42	77	-1.287212
2	42	42	-1.333131
2	42	36	-1.396735
2	42	79	-1.453688
2	42	45	-1.644085
2	42	40	-1.828008
2	42	23	-1.866992
2	42	29	-1.973075
2	42	65	-2.016400
2	42	37	-2.051277
2	42	85	-2.225440
2	42	64	-2.311615
2	42	49	-2.632657
2	42	18	-2.685623
2	42	71	-2.750548
2	42	75	-2.861078
2	42	61	-3.088058
2	42	44	-3.227919
2	42	76	-3.277436
2	42	39	-4.041503
2	42	41	-4.764627
2	42	33	-5.296674
2	42	11	-5.584002
2	42	70	-5.809734
2	42	72	-6.433821
2	49	15	13.492559
2	49	63	6.603853
2	49	18	5.145513
2	49	3	4.988703
2	49	87	4.940019
2	49	88	4.845559
2	49	94	4.490830
2	49	92	4.251646
2	49	90	4.149682
2	49	100	3.532179
2	49	95	2.884962
2	49	106	2.409286
2	49	8	2.261371
2	49	11	2.069672
2	49	89	1.874129
2	49	91	1.319724
2	49	109	1.192195
2	49	105	0.777622
2	49	69	0.608734
2	49	99	0.370906
2	49	86	0.265281
2	49	52	-0.127202
2	49	58	-0.837170
2	49	14	-1.040419
2	49	107	-2.005833
2	49	13	-2.463706
2	49	108	-3.128019
2	49	17	-3.189419
2	49	103	-3.314226
2	49	98	-4.455373
2	49	93	-4.546686
2	49	110	-5.101593
2	49	26	-5.636749
2	49	85	-6.195045
2	49	97	-6.425230
2	49	61	-6.448709
2	49	96	-7.832019
2	50	63	21.970123
2	50	14	14.133668
2	50	61	13.355165
2	50	18	11.473210
2	50	95	11.100026
2	50	15	9.395745
2	50	89	8.568995
2	50	100	8.552717
2	50	94	6.235681
2	50	106	5.670484
2	50	108	1.192279
2	50	86	-0.504381
2	50	69	-0.934458
2	50	90	-2.105797
2	50	87	-3.523092
2	50	93	-4.676125
2	50	96	-4.936550
2	50	11	-6.266826
2	50	97	-6.361796
2	50	99	-6.472888
2	50	110	-6.983216
2	50	58	-8.234696
2	50	8	-8.366349
2	50	109	-8.475417
2	50	105	-8.985319
2	50	98	-9.338278
2	50	92	-10.242113
2	50	3	-10.393001
2	50	88	-12.346754
2	50	107	-12.844374
2	50	103	-13.066049
2	50	26	-15.310071
2	50	91	-15.445270
2	50	52	-16.594511
2	50	13	-16.699800
2	50	17	-19.519875
2	50	85	-19.546604
2	51	87	18.821287
2	51	90	15.049757
2	51	93	13.027483
2	51	92	11.256812
2	51	86	10.361985
2	51	109	9.523691
2	51	11	7.526884
2	51	95	7.199485
2	51	94	6.794983
2	51	98	2.497795
2	51	15	1.932041
2	51	103	1.540776
2	51	58	-0.203721
2	51	8	-0.274151
2	51	63	-0.965579
2	51	52	-2.221938
2	51	107	-2.411951
2	51	26	-2.613996
2	51	88	-3.493297
2	51	110	-5.532046
2	51	13	-6.430026
2	51	97	-6.672347
2	51	108	-7.197425
2	51	3	-7.493073
2	51	96	-8.492760
2	51	17	-8.762867
2	51	69	-9.095474
2	51	89	-9.582140
2	51	106	-10.263947
2	51	85	-10.621801
2	51	99	-11.294186
2	51	91	-13.109391
2	51	14	-13.232953
2	51	61	-15.476687
2	51	18	-17.478434
2	51	105	-23.733463
2	51	100	-28.871769
2	52	93	29.325964
2	52	88	28.390892
2	52	90	27.399778
2	52	89	26.276302
2	52	85	17.843672
2	52	98	17.573215
2	52	17	17.056969
2	52	92	16.970757
2	52	69	15.297188
2	52	8	15.225411
2	52	63	15.003782
2	52	52	14.559692
2	52	91	13.186420
2	52	58	12.974322
2	52	26	7.781050
2	52	94	7.595001
2	52	87	6.544718
2	52	109	5.771187
2	52	18	5.600201
2	52	105	3.125270
2	52	108	3.035352
2	52	96	2.900316
2	52	3	2.787485
2	52	61	2.672186
2	52	15	1.729928
2	52	100	0.957951
2	52	95	0.753943
2	52	110	-0.482361
2	52	107	-0.764792
2	52	13	-1.388630
2	52	97	-3.243467
2	52	99	-4.913406
2	52	14	-4.946054
2	52	103	-5.338505
2	52	86	-7.728414
2	52	106	-7.949166
2	52	11	-11.348632
2	53	15	9.124686
2	53	8	3.733225
2	53	103	2.628279
2	53	108	2.174011
2	53	95	1.047280
2	53	99	0.811173
2	53	11	-0.116963
2	53	87	-0.198444
2	53	58	-0.522460
2	53	90	-0.772155
2	53	14	-2.012123
2	53	86	-2.679018
2	53	97	-2.763839
2	53	98	-2.813090
2	53	93	-2.919712
2	53	96	-3.256867
2	53	3	-3.524403
2	53	13	-4.134170
2	53	63	-4.417067
2	53	61	-4.639391
2	53	69	-5.165957
2	53	18	-6.777455
2	53	52	-7.294683
2	53	92	-7.388089
2	53	107	-7.770960
2	53	109	-7.778236
2	53	94	-8.213724
2	53	91	-9.530479
2	53	17	-9.537528
2	53	89	-9.732071
2	53	106	-9.990179
2	53	88	-10.159304
2	53	26	-10.867639
2	53	110	-11.396518
2	53	105	-12.663676
2	53	100	-12.944387
2	53	85	-14.252887
2	56	7	16.231941
2	56	111	12.347891
2	56	3	8.835815
2	56	11	7.449281
2	56	17	0.179567
2	56	14	-2.387952
2	56	16	-7.207116
2	56	18	-14.716473
2	56	13	-16.694376
2	56	8	-19.247240
2	62	14	10.896195
2	62	3	8.436194
2	62	7	6.900576
2	62	8	1.972210
2	62	111	1.762879
2	62	11	0.144148
2	62	18	-3.214070
2	62	16	-5.796234
2	62	13	-6.270374
2	62	17	-16.792139
2	63	8	34.284977
2	63	13	26.620667
2	63	11	14.147710
2	63	14	1.518913
2	63	3	1.483407
2	63	18	-0.011393
2	63	17	-13.449385
2	63	111	-15.739628
2	63	16	-22.095905
2	63	7	-23.199102
2	64	18	4.447431
2	64	8	3.643348
2	64	11	0.733359
2	64	16	-3.360742
2	64	13	-7.511876
2	64	17	-8.504523
2	64	3	-8.764277
2	64	14	-19.570580
2	64	111	-20.710016
2	64	7	-29.850510
2	67	117	15.356937
2	67	125	14.761927
2	67	122	13.031271
2	67	118	10.730454
2	67	114	9.463264
2	67	127	6.917637
2	67	116	5.400959
2	67	123	4.713935
2	67	119	4.065734
2	67	61	1.605679
2	67	16	0.261171
2	67	3	0.108721
2	67	112	-1.949607
2	67	14	-4.575443
2	67	46	-5.216286
2	67	17	-5.393984
2	67	63	-6.730473
2	67	126	-10.476533
2	67	113	-10.561744
2	67	8	-13.128847
2	67	13	-21.511045
2	67	51	-22.404985
2	67	115	-26.320969
2	67	58	-30.971800
2	67	18	-30.994474
2	68	11	2.511958
2	68	7	2.340307
2	68	14	-0.940282
2	68	8	-1.108286
2	68	17	-1.308772
2	68	16	-2.061063
2	68	18	-7.691678
2	68	13	-8.054553
2	68	111	-9.857282
2	68	3	-12.050649
2	69	14	19.525232
2	69	18	15.919407
2	69	11	3.510642
2	69	16	0.869563
2	69	8	-1.203790
2	69	17	-4.820481
2	69	3	-4.863566
2	69	7	-7.009120
2	69	111	-8.424159
2	69	13	-9.222326
2	70	14	16.933619
2	70	11	9.051916
2	70	8	5.316200
2	70	18	4.697791
2	70	16	-0.604111
2	70	3	-3.912565
2	70	13	-8.869446
2	70	111	-11.425432
2	70	17	-16.448795
2	70	7	-24.283539
2	79	163	17.641953
2	79	169	14.099905
2	79	137	11.781020
2	79	162	11.760598
2	79	151	9.375589
2	79	149	7.735272
2	79	154	7.246449
2	79	17	6.419479
2	79	11	5.476768
2	79	158	3.901173
2	79	150	1.858727
2	79	18	1.666071
2	79	8	1.270986
2	79	152	-1.216057
2	79	156	-1.947248
2	79	155	-2.254513
2	79	157	-4.663671
2	79	168	-5.453110
2	79	159	-6.117635
2	79	160	-8.989530
2	79	13	-9.165785
2	79	170	-9.790725
2	79	153	-10.581296
2	79	146	-13.681777
2	79	161	-15.308683
2	79	16	-16.248228
2	79	3	-17.886038
2	79	148	-20.976091
2	79	145	-21.915117
2	79	147	-22.892576
2	79	132	-24.637896
2	79	14	-25.858076
2	82	165	26.833731
2	82	167	23.256929
2	82	11	18.472616
2	82	132	16.810589
2	82	18	15.920113
2	82	164	15.089873
2	82	14	12.810150
2	82	8	11.857738
2	82	166	8.050642
2	82	13	6.516404
2	82	3	6.102186
2	82	128	3.267659
2	82	147	2.678198
2	82	137	1.059722
2	82	145	0.823595
2	82	146	-0.336448
2	82	171	-7.050274
2	82	17	-8.096196
2	82	16	-8.751374
2	82	160	-27.548664
2	83	164	9.587789
2	83	8	7.393071
2	83	132	6.790668
2	83	167	6.487329
2	83	165	6.409963
2	83	166	4.462874
2	83	11	3.891770
2	83	128	3.229887
2	83	137	2.381578
2	83	171	1.334106
2	83	18	-0.071715
2	83	13	-1.390550
2	83	147	-1.979710
2	83	14	-2.087162
2	83	3	-3.184688
2	83	145	-3.610303
2	83	146	-4.242167
2	83	160	-6.803832
2	83	16	-7.406419
2	83	17	-9.313460
2	84	11	32.906460
2	84	14	29.751591
2	84	137	25.549107
2	84	132	22.691238
2	84	8	10.053353
2	84	160	7.670830
2	84	128	4.324474
2	84	13	3.797941
2	84	18	3.689674
2	84	7	1.023772
2	84	111	-3.943843
2	84	145	-6.256739
2	84	146	-6.690132
2	84	147	-7.211682
2	84	16	-18.401917
2	84	3	-20.842508
2	84	17	-45.045879
2	85	150	8.150764
2	85	149	6.937458
2	85	14	6.527074
2	85	8	3.967373
2	85	159	3.913254
2	85	18	3.252226
2	85	137	3.211846
2	85	3	3.039572
2	85	163	3.020526
2	85	161	2.983508
2	85	132	2.683963
2	85	155	2.409122
2	85	160	2.284575
2	85	158	1.715846
2	85	154	1.071586
2	85	157	0.425318
2	85	169	0.193332
2	85	153	-0.453822
2	85	151	-1.565920
2	85	11	-1.723032
2	85	145	-2.364897
2	85	156	-2.445235
2	85	168	-3.013433
2	85	162	-4.967271
2	85	148	-6.050031
2	85	170	-6.154593
2	85	152	-6.243186
2	85	147	-7.021395
2	85	13	-7.976764
2	85	16	-8.093208
2	85	146	-11.752573
2	85	17	-13.300432
2	86	132	15.513941
2	86	166	13.818867
2	86	167	13.560817
2	86	11	11.969447
2	86	128	11.770141
2	86	171	8.204285
2	86	146	7.538680
2	86	13	6.470390
2	86	164	6.288343
2	86	165	3.619917
2	86	147	3.569943
2	86	14	1.824309
2	86	16	1.519590
2	86	3	0.538360
2	86	137	-4.126722
2	86	8	-7.663962
2	86	18	-13.388030
2	86	17	-14.676105
2	86	145	-14.811034
2	86	160	-14.891598
2	87	148	14.691492
2	87	146	13.622895
2	87	168	12.146302
2	87	11	10.642782
2	87	155	10.130759
2	87	137	9.378216
2	87	145	6.603704
2	87	160	5.047299
2	87	14	4.796185
2	87	18	4.574443
2	87	153	4.214924
2	87	132	3.773538
2	87	150	3.680648
2	87	158	3.078636
2	87	159	2.851322
2	87	161	2.390630
2	87	170	1.988394
2	87	163	1.105919
2	87	16	0.745318
2	87	157	0.154076
2	87	147	-0.143455
2	87	152	-1.553467
2	87	151	-2.654118
2	87	162	-3.261590
2	87	154	-5.579932
2	87	3	-6.815427
2	87	156	-8.991800
2	87	13	-9.270694
2	87	17	-10.057242
2	87	8	-10.527652
2	87	169	-12.292990
2	87	149	-18.335585
2	88	8	21.964499
2	88	159	18.224257
2	88	157	17.669107
2	88	154	16.466673
2	88	163	15.313436
2	88	150	13.264021
2	88	132	11.145692
2	88	169	10.723023
2	88	152	9.456424
2	88	151	7.450582
2	88	149	7.103291
2	88	137	6.056270
2	88	158	4.914058
2	88	170	2.627828
2	88	160	1.640534
2	88	11	-0.032342
2	88	161	-0.039760
2	88	153	-0.089535
2	88	148	-0.735915
2	88	13	-2.184962
2	88	3	-2.494494
2	88	156	-3.727038
2	88	168	-5.401843
2	88	162	-7.196803
2	88	17	-8.164297
2	88	18	-10.728040
2	88	145	-10.877254
2	88	155	-12.012094
2	88	146	-19.424957
2	88	147	-21.692625
2	88	16	-22.519485
2	88	14	-30.155848
2	90	8	24.872343
2	90	13	18.266516
2	90	3	17.153215
2	90	181	14.658029
2	90	7	10.499088
2	90	160	8.657678
2	90	145	7.202219
2	90	111	5.778788
2	90	174	4.721256
2	90	132	3.457156
2	90	14	-1.757026
2	90	18	-7.156489
2	90	11	-7.299330
2	90	137	-11.517774
2	90	16	-15.781688
2	90	147	-17.561298
2	90	128	-19.391527
2	90	17	-20.942060
2	90	146	-37.060196
2	92	149	15.717389
2	92	163	15.451228
2	92	150	13.384762
2	92	169	9.574920
2	92	154	7.934391
2	92	137	7.842644
2	92	159	7.041518
2	92	152	6.415740
2	92	8	4.164905
2	92	11	3.131656
2	92	151	2.152858
2	92	18	1.586373
2	92	162	0.914900
2	92	155	0.307216
2	92	157	-0.028679
2	92	132	-0.884977
2	92	170	-2.109341
2	92	158	-2.785044
2	92	160	-3.124950
2	92	156	-4.390978
2	92	153	-4.917798
2	92	13	-6.464818
2	92	17	-7.580358
2	92	168	-8.486554
2	92	148	-9.830146
2	92	161	-10.206783
2	92	14	-10.896701
2	92	3	-11.739147
2	92	16	-12.156922
2	92	146	-13.928175
2	92	145	-15.852114
2	92	147	-15.889781
2	93	132	14.230996
2	93	7	10.695127
2	93	146	8.523846
2	93	111	6.460856
2	93	11	4.636240
2	93	128	3.798414
2	93	137	2.172700
2	93	14	0.933444
2	93	160	-0.067261
2	93	147	-3.949727
2	93	145	-6.492150
2	93	13	-9.313145
2	93	3	-10.470642
2	93	8	-12.051655
2	93	18	-14.852428
2	93	16	-17.395266
2	93	17	-23.312117
2	104	116	15.235519
2	104	113	7.423949
2	104	15	5.869427
2	104	99	5.836327
2	104	194	5.691922
2	104	187	5.059752
2	104	192	4.366490
2	104	207	3.971333
2	104	63	3.845546
2	104	190	2.657013
2	104	199	2.232884
2	104	51	1.545664
2	104	203	0.962376
2	104	18	0.327771
2	104	201	-0.171029
2	104	206	-0.769114
2	104	14	-2.303794
2	104	200	-3.547171
2	104	8	-3.565093
2	104	193	-4.385447
2	104	122	-4.644055
2	104	198	-4.735512
2	104	210	-5.326539
2	104	208	-5.632560
2	104	202	-6.178031
2	104	188	-6.257901
2	104	3	-6.435687
2	104	204	-7.248153
2	104	13	-7.838259
2	104	197	-8.532722
2	104	189	-8.967237
2	104	196	-9.816587
2	104	217	-10.146925
2	104	209	-10.499440
2	104	191	-11.079393
2	104	195	-12.407936
2	104	16	-13.173114
2	104	17	-14.732252
2	104	212	-16.108419
2	104	126	-17.076792
2	104	205	-17.092978
2	104	109	-21.246071
2	105	199	13.818540
2	105	15	12.495548
2	105	190	10.030496
2	105	193	9.870263
2	105	194	9.011562
2	105	206	8.386043
2	105	195	8.356414
2	105	197	5.676564
2	105	207	5.592597
2	105	99	5.215521
2	105	210	3.573762
2	105	3	2.965507
2	105	196	2.369969
2	105	63	1.991753
2	105	51	1.772849
2	105	217	1.286174
2	105	113	-0.217199
2	105	201	-0.313178
2	105	188	-1.499620
2	105	122	-1.770595
2	105	189	-2.528191
2	105	116	-3.088753
2	105	8	-3.638485
2	105	204	-3.889766
2	105	18	-3.994657
2	105	109	-4.819572
2	105	16	-5.144643
2	105	200	-5.613560
2	105	192	-6.659143
2	105	13	-7.054963
2	105	198	-7.991307
2	105	205	-8.575422
2	105	212	-9.377403
2	105	208	-11.078665
2	105	126	-11.177915
2	105	209	-13.029542
2	105	14	-13.850200
2	105	187	-14.536783
2	105	17	-14.758079
2	105	203	-16.487141
2	105	191	-17.909840
2	105	202	-19.601372
2	106	116	9.642014
2	106	113	8.480571
2	106	51	7.681646
2	106	15	7.471791
2	106	190	7.269774
2	106	99	6.905362
2	106	63	6.029127
2	106	3	5.884818
2	106	194	5.695377
2	106	206	5.187526
2	106	192	4.268081
2	106	207	3.255399
2	106	14	2.212483
2	106	193	0.694183
2	106	195	0.479542
2	106	196	0.207731
2	106	217	-0.206473
2	106	188	-1.231758
2	106	18	-1.466473
2	106	200	-1.693681
2	106	8	-2.551662
2	106	191	-3.740300
2	106	13	-3.748680
2	106	199	-3.795016
2	106	205	-3.916471
2	106	201	-4.205851
2	106	189	-4.294207
2	106	204	-4.308160
2	106	109	-4.355729
2	106	203	-4.721017
2	106	126	-4.797602
2	106	212	-6.385121
2	106	210	-6.407717
2	106	198	-6.572146
2	106	187	-6.721285
2	106	16	-6.790336
2	106	197	-7.077278
2	106	122	-8.090885
2	106	202	-8.973954
2	106	209	-9.165327
2	106	208	-10.093575
2	106	17	-13.610565
2	109	113	15.081531
2	109	15	10.869886
2	109	116	7.278228
2	109	63	6.982450
2	109	51	6.913255
2	109	14	6.834449
2	109	196	5.962173
2	109	192	5.933008
2	109	3	5.526646
2	109	18	5.149734
2	109	206	4.513930
2	109	211	4.158031
2	109	190	3.604188
2	109	194	3.291088
2	109	201	2.168218
2	109	193	1.341986
2	109	16	0.858718
2	109	99	0.701910
2	109	198	0.236957
2	109	212	-0.168292
2	109	188	-0.535410
2	109	122	-0.600319
2	109	189	-1.431209
2	109	217	-1.720356
2	109	199	-3.595246
2	109	200	-3.643346
2	109	204	-4.595991
2	109	109	-4.612908
2	109	203	-4.960469
2	109	13	-5.604308
2	109	126	-5.916156
2	109	210	-5.935989
2	109	8	-6.470733
2	109	195	-6.665349
2	109	207	-7.417799
2	109	202	-7.932161
2	109	209	-9.683597
2	109	191	-10.220777
2	109	197	-11.702294
2	109	205	-11.714984
2	110	3	13.584510
2	110	206	12.626495
2	110	188	12.111569
2	110	198	11.704742
2	110	196	11.219585
2	110	194	9.671285
2	110	211	6.828455
2	110	190	5.680748
2	110	200	2.419792
2	110	193	1.804515
2	110	199	1.490303
2	110	15	1.066733
2	110	201	0.168573
2	110	109	-1.053753
2	110	207	-1.580466
2	110	192	-1.794585
2	110	113	-1.892845
2	110	16	-2.560302
2	110	122	-2.823395
2	110	51	-3.251175
2	110	63	-3.549300
2	110	209	-3.755875
2	110	195	-3.964180
2	110	189	-4.310718
2	110	217	-5.560658
2	110	18	-6.542587
2	110	99	-6.591258
2	110	197	-7.054451
2	110	212	-7.548135
2	110	126	-7.585543
2	110	204	-9.460350
2	110	203	-9.842945
2	110	14	-10.119699
2	110	205	-10.736510
2	110	202	-12.093664
2	110	116	-12.724262
2	110	210	-13.554593
2	110	13	-15.049885
2	110	8	-15.211334
2	110	191	-16.001221
2	113	113	13.689971
2	113	63	10.162976
2	113	51	9.583797
2	113	200	8.712891
2	113	116	6.508455
2	113	14	6.248760
2	113	211	6.118413
2	113	3	4.210424
2	113	15	3.980046
2	113	217	2.984459
2	113	205	2.078645
2	113	190	1.953799
2	113	188	1.287285
2	113	196	1.048396
2	113	192	1.014310
2	113	194	0.744991
2	113	206	0.419760
2	113	16	0.305091
2	113	99	0.303325
2	113	193	-0.008305
