0	1	2	2.267307
1	153	17	-1.410803
1	153	249	-2.135820
1	153	258	-2.281380
1	153	109	-3.622945
1	153	13	-4.046560
1	153	256	-4.774385
1	153	14	-6.197949
1	153	16	-7.313912
1	153	113	-10.566855
1	153	255	-12.300710
1	153	11	-13.070089
1	153	208	-17.885164
1	153	110	-18.045542
1	153	191	-18.416416
1	153	187	-19.198553
1	153	257	-19.577488
1	154	252	10.422106
1	154	254	9.633399
1	154	250	7.600957
1	154	110	6.344785
1	154	248	5.262580
1	154	3	4.838659
1	154	257	4.732720
1	154	187	4.171990
1	154	14	4.065315
1	154	253	4.031113
1	154	191	-0.475965
1	154	258	-1.194150
1	154	251	-1.965888
1	154	109	-3.475775
1	154	256	-3.648916
1	154	249	-6.105157
1	154	16	-6.446473
1	154	8	-7.741258
1	154	63	-8.018993
1	154	200	-8.422917
1	154	208	-8.486595
1	154	11	-8.561331
1	154	199	-12.622502
1	154	17	-12.992625
1	154	113	-14.538293
1	154	201	-14.572903
1	154	255	-15.052244
1	154	13	-15.504087
1	154	18	-16.043655
1	155	199	16.224342
1	155	252	14.699142
1	155	250	14.500275
1	155	8	13.859608
1	155	13	9.010795
1	155	253	8.065539
1	155	110	2.492416
1	155	254	2.472849
1	155	248	2.160733
1	155	251	-0.383507
1	155	257	-1.217231
1	155	258	-1.799565
1	155	249	-2.851422
1	155	201	-2.933625
1	155	255	-3.989156
1	155	11	-6.883923
1	155	191	-8.671359
1	155	18	-9.390792
1	155	14	-9.573553
1	155	208	-10.732659
1	155	3	-11.431455
1	155	63	-11.498356
1	155	200	-13.285820
1	155	17	-13.384369
1	155	256	-13.572177
1	155	187	-13.955781
1	155	113	-17.933968
1	155	16	-25.292101
1	155	109	-25.296307
1	156	253	0.140890
1	156	3	0.125526
1	156	252	0.118564
1	156	63	0.106238
1	156	256	0.090135
1	156	250	0.088468
1	156	8	0.082853
1	156	110	0.078417
1	156	248	0.072969
1	156	254	0.069568
1	156	258	0.069436
1	156	249	0.042284
1	156	200	0.036653
1	156	257	0.031693
1	156	14	0.030628
1	156	208	0.005924
1	156	187	-0.004435
1	156	113	-0.009093
1	156	199	-0.016947
1	156	251	-0.020005
1	156	191	-0.024874
1	156	11	-0.030386
1	156	201	-0.037805
1	156	18	-0.038528
1	156	17	-0.039362
1	156	255	-0.039623
1	156	16	-0.060276
1	156	109	-0.070175
1	156	13	-0.083740
1	157	63	0.135658
1	157	253	0.133653
1	157	258	0.103288
1	157	3	0.100220
1	157	110	0.098016
1	157	252	0.091751
1	157	256	0.063135
1	157	248	0.058231
1	157	250	0.041483
1	157	249	0.038446
1	157	14	0.036992
1	157	113	0.034397
1	157	199	0.032926
1	157	257	0.031373
1	157	200	0.027668
1	157	208	0.025600
1	157	16	0.015897
1	157	8	0.013469
1	157	11	0.000383
1	157	254	-0.006195
1	157	18	-0.008520
1	157	201	-0.014590
1	157	255	-0.015731
1	157	251	-0.034211
1	157	109	-0.041865
1	157	187	-0.044670
1	157	17	-0.052249
1	157	191	-0.058531
1	157	13	-0.092899
1	187	183	0.222377
1	187	30	0.214874
1	187	116	0.205331
1	187	270	0.197843
1	187	63	0.154195
1	187	264	0.135849
1	187	61	0.128611
1	187	119	0.124679
1	187	244	0.114318
1	187	265	0.113992
1	187	266	0.096166
1	187	3	0.089682
1	187	268	0.083886
1	187	267	0.069072
1	187	263	0.064117
1	187	115	0.050461
1	187	14	0.044066
1	187	269	0.043009
1	187	113	0.039552
1	187	112	0.012266
1	187	51	0.001116
1	187	271	-0.015319
1	187	58	-0.022936
1	187	11	-0.041823
1	187	8	-0.057483
1	187	16	-0.067104
1	187	277	-0.072943
1	187	231	-0.095417
1	187	280	-0.109613
1	187	278	-0.110707
1	187	109	-0.123326
1	187	255	-0.137731
1	187	272	-0.150964
1	187	17	-0.161681
1	187	18	-0.171919
1	187	13	-0.175406
1	188	264	21.874205
1	188	119	20.536724
1	188	265	18.213497
1	188	116	15.463703
1	188	30	15.459723
1	188	270	15.437548
1	188	266	13.379664
1	188	61	12.987743
1	188	63	12.801018
1	188	115	11.386650
1	188	244	9.324849
1	188	183	8.940125
1	188	113	5.458665
1	188	112	5.217861
1	188	263	3.274968
1	188	14	2.229996
1	188	269	1.745936
1	188	268	1.515505
1	188	58	-1.775989
1	188	3	-3.585953
1	188	11	-3.678435
1	188	267	-11.808728
1	188	8	-12.865477
1	188	51	-13.620123
1	188	271	-13.918653
1	188	255	-15.430279
1	188	109	-16.332476
1	188	13	-18.247747
1	188	280	-19.408903
1	188	231	-22.184523
1	188	16	-23.777262
1	188	277	-24.685673
1	188	17	-25.310184
1	188	278	-28.492802
1	188	18	-31.590681
1	188	272	-33.179733
1	189	113	10.861771
1	189	244	8.713935
1	189	11	8.649926
1	189	18	7.730226
1	189	14	6.577614
1	189	231	6.540345
1	189	115	5.390685
1	189	13	5.322294
1	189	270	4.043378
1	189	3	3.485625
1	189	266	2.427892
1	189	264	2.422591
1	189	267	2.114381
1	189	119	1.922636
1	189	116	1.834150
1	189	183	-0.602267
1	189	265	-1.246397
1	189	255	-1.403537
1	189	263	-3.642434
1	189	51	-3.821107
1	189	269	-4.666794
1	189	268	-5.813786
1	189	16	-6.375194
1	189	30	-6.652240
1	189	112	-7.400567
1	189	277	-7.407333
1	189	278	-7.632102
1	189	8	-8.188440
1	189	61	-10.071707
1	189	280	-10.180840
1	189	109	-10.456905
1	189	63	-10.546410
1	189	272	-10.617974
1	189	271	-13.134135
1	189	58	-13.228463
1	189	17	-15.477304
1	190	63	0.165812
1	190	30	0.160103
1	190	183	0.143387
1	190	116	0.134431
1	190	268	0.121728
1	190	61	0.121451
1	190	279	0.118130
1	190	294	0.113636
1	190	295	0.111942
1	190	286	0.111235
1	190	284	0.109835
1	190	274	0.105649
1	190	276	0.095012
1	190	267	0.094628
1	190	293	0.089163
1	190	263	0.087541
1	190	51	0.086791
1	190	281	0.086602
1	190	244	0.083910
1	190	287	0.082177
1	190	264	0.079727
1	190	115	0.079375
1	190	270	0.077816
1	190	288	0.066876
1	190	282	0.062641
1	190	289	0.062350
1	190	292	0.061128
1	190	3	0.056074
1	190	119	0.054202
1	190	273	0.053822
1	190	275	0.039362
1	190	58	0.031849
1	190	112	0.030901
1	190	271	0.028919
1	190	291	0.023197
1	190	283	0.020315
1	190	290	0.015571
1	190	285	0.007869
1	190	280	0.007078
1	190	113	0.003287
1	190	278	-0.002975
1	190	14	-0.008193
1	190	272	-0.015472
1	190	18	-0.034300
1	190	231	-0.039367
1	191	268	15.838810
1	191	51	10.384129
1	191	115	9.391762
1	191	3	7.421391
1	191	61	7.027293
1	191	16	5.712578
1	191	30	4.978234
1	191	17	4.001434
1	191	109	3.569064
1	191	18	3.236370
1	191	183	1.974693
1	191	63	1.667548
1	191	271	0.889044
1	191	266	0.164331
1	191	112	-0.008620
1	191	8	-0.100798
1	191	270	-1.821577
1	191	263	-2.079127
1	191	58	-2.322453
1	191	255	-2.991643
1	191	267	-3.046689
1	191	119	-3.127188
1	191	113	-4.245560
1	191	13	-4.515508
1	191	116	-4.765223
1	191	272	-6.852442
1	191	277	-7.808229
1	191	264	-9.321064
1	191	244	-9.839661
1	191	269	-9.910909
1	191	11	-10.126225
1	191	14	-10.343007
1	191	280	-10.760638
1	191	278	-11.499040
1	191	265	-12.714550
1	191	231	-13.368006
1	192	270	10.435763
1	192	265	9.331547
1	192	116	8.278445
1	192	266	6.888616
1	192	269	5.930746
1	192	63	5.799422
1	192	264	5.251451
1	192	30	4.696710
1	192	263	4.207480
1	192	119	3.836926
1	192	244	3.386483
1	192	267	3.339378
1	192	183	2.363310
1	192	115	2.173224
1	192	14	0.724322
1	192	268	0.673880
1	192	11	-0.073942
1	192	271	-0.643634
1	192	255	-2.475692
1	192	113	-2.716380
1	192	61	-2.753768
1	192	8	-4.480523
1	192	3	-4.790550
1	192	231	-4.943310
1	192	277	-5.571204
1	192	112	-5.679958
1	192	58	-6.270501
1	192	51	-7.187432
1	192	13	-8.827431
1	192	16	-10.659751
1	192	278	-10.890924
1	192	280	-11.070771
1	192	17	-11.681465
1	192	18	-11.798749
1	192	272	-12.264050
1	192	109	-16.214674
1	193	270	9.531743
1	193	30	7.219712
1	193	116	5.418403
1	193	264	5.274271
1	193	63	5.205624
1	193	265	4.604231
1	193	119	3.958403
1	193	244	3.439793
1	193	263	2.552074
1	193	183	2.439471
1	193	268	1.995512
1	193	115	1.160406
1	193	266	0.571000
1	193	14	-0.040442
1	193	3	-0.404465
1	193	269	-1.077585
1	193	8	-1.092160
1	193	61	-1.153372
1	193	267	-1.434312
1	193	58	-1.722526
1	193	112	-1.921503
1	193	255	-3.890016
1	193	277	-4.915540
1	193	11	-5.544875
1	193	16	-6.673234
1	193	13	-6.802704
1	193	113	-6.923732
1	193	51	-7.039444
1	193	231	-7.143638
1	193	271	-8.886164
1	193	278	-9.550125
1	193	272	-10.078886
1	193	17	-12.414110
1	193	280	-12.653442
1	193	109	-12.708346
1	193	18	-15.124327
1	194	30	0.185696
1	194	183	0.175078
1	194	116	0.137232
1	194	61	0.122081
1	194	63	0.115291
1	194	3	0.113959
1	194	270	0.108261
1	194	266	0.096044
1	194	264	0.095889
1	194	267	0.091503
1	194	51	0.089957
1	194	244	0.086110
1	194	263	0.080091
1	194	113	0.079633
1	194	119	0.079549
1	194	268	0.070932
1	194	14	0.069408
1	194	112	0.057532
1	194	265	0.047097
1	194	115	0.036918
1	194	58	0.033364
1	194	269	0.030904
1	194	271	0.028380
1	194	8	0.023355
1	194	280	0.017334
1	194	278	0.003374
1	194	277	0.002207
1	194	231	-0.014660
1	194	16	-0.025262
1	194	272	-0.025509
1	194	18	-0.026898
1	194	11	-0.030211
1	194	17	-0.037858
1	194	109	-0.046415
1	194	255	-0.075356
1	194	13	-0.101145
1	195	270	7.580213
1	195	183	6.846488
1	195	244	6.672134
1	195	116	6.221653
1	195	267	5.886845
1	195	265	5.707595
1	195	11	5.281798
1	195	14	4.913985
1	195	119	4.544224
1	195	30	3.464534
1	195	269	2.616815
1	195	13	2.605439
1	195	263	2.572471
1	195	266	1.818256
1	195	18	1.463028
1	195	231	1.037719
1	195	255	0.602562
1	195	3	0.580745
1	195	277	0.187950
1	195	115	-0.485859
1	195	264	-1.632779
1	195	63	-1.657559
1	195	8	-2.688539
1	195	113	-2.941925
1	195	271	-3.327980
1	195	61	-3.332409
1	195	16	-3.945810
1	195	51	-4.032692
1	195	272	-4.113028
1	195	278	-4.219157
1	195	58	-5.337246
1	195	268	-5.523947
1	195	280	-5.645644
1	195	112	-7.131251
1	195	109	-8.986269
1	195	17	-11.143033
1	196	30	0.167594
1	196	183	0.161774
1	196	63	0.123270
1	196	116	0.119256
1	196	61	0.111772
1	196	3	0.097238
1	196	51	0.090608
1	196	268	0.087992
1	196	263	0.085692
1	196	267	0.084495
1	196	266	0.083333
1	196	264	0.082114
1	196	270	0.080583
1	196	119	0.065339
1	196	244	0.062020
1	196	113	0.049265
1	196	112	0.047750
1	196	115	0.047045
1	196	280	0.043109
1	196	265	0.040460
1	196	8	0.039773
1	196	271	0.038357
1	196	269	0.036432
1	196	58	0.029387
1	196	14	0.024182
1	196	277	0.019603
1	196	278	0.013313
1	196	272	0.002113
1	196	16	-0.012572
1	196	231	-0.016483
1	196	11	-0.022981
1	196	18	-0.027013
1	196	17	-0.039303
1	196	109	-0.042251
1	196	255	-0.068934
1	196	13	-0.088260
2	25	37	0.372475
2	25	66	-0.820783
2	25	51	-4.205509
2	29	54	52.731934
2	29	3	46.276562
2	29	57	41.193134
2	29	27	39.229351
2	29	63	35.486374
2	29	31	33.900513
2	29	18	28.419891
2	29	28	27.749846
2	29	50	24.042578
2	29	56	23.763008
2	29	22	18.702538
2	29	14	18.007673
2	29	85	17.758659
2	29	72	17.269684
2	29	74	16.633617
2	29	30	15.298524
2	29	26	14.393902
2	29	58	13.874788
2	29	45	12.334954
2	29	69	10.662668
2	29	32	10.036640
2	29	51	9.139595
2	29	47	8.905284
2	29	35	8.860432
2	29	36	8.719083
2	29	66	7.137637
2	29	16	5.765247
2	29	23	4.109231
2	29	39	1.312504
2	29	79	-0.178418
2	29	73	-3.739605
2	29	38	-3.747365
2	29	21	-4.678381
2	29	43	-6.847907
2	29	49	-6.878411
2	29	46	-7.554277
2	29	20	-7.595821
2	29	52	-9.051752
2	29	62	-9.170671
2	29	8	-9.282483
2	29	29	-9.292518
2	29	71	-11.410346
2	29	25	-12.233495
2	29	48	-14.472310
2	29	42	-16.231936
2	29	11	-16.973148
2	29	40	-18.884188
2	29	24	-19.298782
2	29	64	-20.567621
2	29	75	-21.596712
2	29	53	-22.091930
2	29	61	-22.180920
2	29	34	-23.495161
2	29	33	-25.008114
2	29	37	-27.203440
2	29	65	-28.546389
2	29	41	-28.546446
2	29	55	-30.222334
2	29	77	-31.821011
2	29	76	-32.128109
2	29	44	-37.771244
2	29	70	-41.726830
2	29	78	-46.753136
2	30	28	28.149004
2	30	37	23.664562
2	30	31	22.842701
2	30	63	22.825537
2	30	35	22.638437
2	30	46	20.993134
2	30	16	20.384642
2	30	24	19.979944
2	30	30	19.876163
2	30	21	18.834391
2	30	52	17.425665
2	30	50	16.606649
2	30	56	16.115580
2	30	25	15.266668
2	30	47	14.480072
2	30	85	13.073132
2	30	20	13.008336
2	30	77	12.642220
2	30	38	12.132983
2	30	18	12.019152
2	30	26	11.324801
2	30	61	10.967165
2	30	51	10.832662
2	30	43	9.325185
2	30	57	9.258352
2	30	32	9.109610
2	30	3	9.105447
2	30	29	8.589355
2	30	45	8.366073
2	30	27	8.301707
2	30	64	5.291300
2	30	66	4.861687
2	30	72	2.453247
2	30	8	0.992793
2	30	41	0.930408
2	30	54	0.556027
2	30	58	-0.343271
2	30	78	-0.925367
2	30	69	-1.286637
2	30	53	-2.476001
2	30	42	-2.668732
2	30	36	-2.683396
2	30	34	-3.276325
2	30	40	-3.440094
2	30	74	-3.479022
2	30	14	-3.933808
2	30	22	-4.603490
2	30	23	-4.784671
2	30	55	-5.247343
2	30	76	-5.874038
2	30	71	-7.216209
2	30	39	-7.484112
2	30	79	-8.475959
2	30	70	-8.518864
2	30	44	-9.047831
2	30	49	-10.547238
2	30	75	-10.982129
2	30	62	-11.446765
2	30	33	-12.812645
2	30	65	-15.280466
2	30	11	-15.420670
2	30	73	-19.059620
2	30	48	-20.031490
2	31	30	0.206147
2	31	63	0.196438
2	31	21	0.188044
2	31	56	0.154675
2	31	27	0.113170
2	31	45	0.073614
2	31	34	0.073418
2	31	25	0.066978
2	31	77	0.063191
2	31	66	0.062010
2	31	61	0.049487
2	31	50	0.044535
2	31	22	0.030452
2	31	54	0.029857
2	31	57	0.027693
2	31	31	0.026434
2	31	37	0.025396
2	31	78	0.015099
2	31	32	0.013391
2	31	64	-0.001362
2	31	65	-0.003032
2	31	85	-0.010739
2	31	26	-0.012499
2	31	55	-0.019862
2	31	28	-0.030579
2	31	53	-0.032957
2	31	36	-0.042628
2	31	43	-0.044165
2	31	3	-0.044734
2	31	62	-0.051144
2	31	74	-0.052233
2	31	23	-0.052611
2	31	72	-0.053159
2	31	42	-0.056306
2	31	8	-0.060266
2	31	52	-0.063512
2	31	47	-0.074830
2	31	48	-0.080170
2	31	40	-0.086129
2	31	24	-0.086574
2	31	71	-0.088387
2	31	51	-0.089506
2	31	39	-0.092451
2	31	75	-0.106825
2	31	29	-0.107813
2	31	58	-0.119066
2	31	73	-0.123162
2	31	46	-0.125025
2	31	20	-0.125513
2	31	49	-0.136130
2	31	79	-0.144449
2	31	69	-0.171288
2	31	35	-0.173244
2	31	14	-0.174684
2	31	16	-0.185791
2	31	38	-0.185983
2	31	33	-0.193794
2	31	44	-0.218518
2	31	76	-0.229371
2	31	18	-0.235399
2	31	11	-0.253670
2	31	70	-0.254635
2	31	41	-0.255473
2	32	62	0.617161
2	32	50	0.504504
2	32	14	0.483284
2	32	39	0.466753
2	32	27	0.431363
2	32	30	0.386426
2	32	54	0.384510
2	32	73	0.338275
2	32	22	0.296926
2	32	31	0.270701
2	32	23	0.258510
2	32	65	0.255367
2	32	48	0.238533
2	32	61	0.222942
2	32	57	0.217414
2	32	63	0.185366
2	32	51	0.178073
2	32	56	0.162153
2	32	34	0.142088
2	32	71	0.128460
2	32	78	0.120485
2	32	21	0.099741
2	32	36	0.091032
2	32	3	0.075326
2	32	66	0.047703
2	32	42	0.026730
2	32	45	-0.006650
2	32	40	-0.033208
2	32	25	-0.039328
2	32	74	-0.046842
2	32	53	-0.049747
2	32	55	-0.064800
2	32	58	-0.103372
2	32	43	-0.107895
2	32	8	-0.134100
2	32	77	-0.138881
2	32	11	-0.168421
2	32	38	-0.177252
2	32	26	-0.177359
2	32	69	-0.180461
2	32	75	-0.196823
2	32	49	-0.201513
2	32	29	-0.206906
2	32	64	-0.222559
2	32	44	-0.271879
2	32	32	-0.299569
2	32	33	-0.312928
2	32	28	-0.319003
2	32	76	-0.323523
2	32	18	-0.327079
2	32	72	-0.329259
2	32	52	-0.358212
2	32	85	-0.370658
2	32	79	-0.437464
2	32	70	-0.481652
2	32	24	-0.512947
2	32	20	-0.565328
2	32	46	-0.597664
2	32	37	-0.626805
2	32	35	-0.634254
2	32	47	-0.661158
2	32	41	-0.680606
2	32	16	-0.774631
2	33	30	0.296142
2	33	21	0.210044
2	33	27	0.198448
2	33	50	0.180514
2	33	22	0.169713
2	33	63	0.156832
2	33	34	0.155411
2	33	56	0.151081
2	33	61	0.146762
2	33	66	0.143253
2	33	3	0.119092
2	33	45	0.118271
2	33	26	0.110640
2	33	54	0.073727
2	33	51	0.071520
2	33	31	0.058796
2	33	78	0.054742
2	33	55	0.051958
2	33	57	0.047104
2	33	32	0.042167
2	33	64	0.037841
2	33	65	0.036038
2	33	77	0.034972
2	33	23	0.034100
2	33	39	0.016363
2	33	25	0.006411
2	33	62	-0.004729
2	33	74	-0.007861
2	33	37	-0.008756
2	33	14	-0.013951
2	33	85	-0.026862
2	33	58	-0.031430
2	33	52	-0.035485
2	33	36	-0.035787
2	33	42	-0.047562
2	33	28	-0.049147
2	33	72	-0.061913
2	33	43	-0.065288
2	33	20	-0.076319
2	33	48	-0.088037
2	33	40	-0.093268
2	33	73	-0.097264
2	33	29	-0.101211
2	33	53	-0.111024
2	33	8	-0.122714
2	33	16	-0.131390
2	33	35	-0.134211
2	33	75	-0.134782
2	33	24	-0.135501
2	33	47	-0.136454
2	33	49	-0.144020
2	33	38	-0.168329
2	33	79	-0.188896
2	33	69	-0.198076
2	33	71	-0.203254
2	33	46	-0.203845
2	33	33	-0.229057
2	33	18	-0.273004
2	33	76	-0.277853
2	33	11	-0.285901
2	33	44	-0.289087
2	33	41	-0.331684
2	33	70	-0.339808
2	35	30	0.327756
2	35	21	0.324013
2	35	56	0.238848
2	35	34	0.238840
2	35	63	0.197077
2	35	27	0.180823
2	35	66	0.152545
2	35	57	0.143069
2	35	31	0.123511
2	35	77	0.119903
2	35	61	0.117803
2	35	78	0.115793
2	35	45	0.111802
2	35	64	0.101781
2	35	22	0.093032
2	35	25	0.073808
2	35	50	0.062316
2	35	55	0.056763
2	35	26	0.052096
2	35	54	0.048968
2	35	3	0.045835
2	35	39	0.028511
2	35	23	0.027168
2	35	32	0.003343
2	35	65	0.000841
2	35	75	-0.010232
2	35	85	-0.026621
2	35	48	-0.031777
2	35	71	-0.050514
2	35	37	-0.069456
2	35	40	-0.073527
2	35	36	-0.079199
2	35	73	-0.084673
2	35	53	-0.086270
2	35	42	-0.090758
2	35	29	-0.108978
2	35	14	-0.110704
2	35	51	-0.115256
2	35	62	-0.118694
2	35	72	-0.119287
2	35	33	-0.120110
2	35	43	-0.122502
2	35	79	-0.132872
2	35	58	-0.139008
2	35	47	-0.140122
2	35	28	-0.153033
2	35	49	-0.170517
2	35	69	-0.173565
2	35	24	-0.176742
2	35	74	-0.180653
2	35	16	-0.186997
2	35	38	-0.201111
2	35	11	-0.209184
2	35	52	-0.209440
2	35	20	-0.247122
2	35	76	-0.269968
2	35	8	-0.279271
2	35	44	-0.289143
2	35	46	-0.297818
2	35	41	-0.299940
2	35	35	-0.301143
2	35	70	-0.327120
2	35	18	-0.540327
2	36	63	43.788673
2	36	32	38.430927
2	36	51	34.168850
2	36	27	33.821556
2	36	26	32.862843
2	36	57	32.735550
2	36	28	30.556467
2	36	43	29.226826
2	36	52	29.203224
2	36	20	27.901154
2	36	56	27.044889
2	36	47	26.284859
2	36	35	23.076506
2	36	58	22.716928
2	36	54	18.006477
2	36	24	16.628178
2	36	50	16.033226
2	36	23	15.990144
2	36	16	14.752681
2	36	53	14.157959
2	36	62	13.968464
2	36	31	13.694449
2	36	74	10.521791
2	36	21	9.695986
2	36	11	9.634707
2	36	48	9.517466
2	36	77	7.618873
2	36	37	7.439295
2	36	38	7.236749
2	36	30	4.795193
2	36	39	4.119122
2	36	22	2.915498
2	36	42	2.538332
2	36	66	2.044722
2	36	36	1.253309
2	36	46	0.992056
2	36	45	0.460917
2	36	61	-2.432421
2	36	18	-2.941725
2	36	33	-3.521546
2	36	85	-5.530877
2	36	25	-6.782294
2	36	41	-7.310661
2	36	8	-7.937644
2	36	3	-8.441616
2	36	34	-9.033830
2	36	40	-9.075069
2	36	73	-9.387073
2	36	76	-10.566129
2	36	71	-11.266704
2	36	72	-12.633675
2	36	69	-15.160137
2	36	49	-15.256682
2	36	70	-15.336454
2	36	14	-16.349537
2	36	78	-16.451637
2	36	65	-16.849461
2	36	64	-18.923708
2	36	55	-18.949732
2	36	44	-19.266588
2	36	29	-25.157988
2	36	79	-26.948652
2	36	75	-44.163788
2	37	78	29.470310
2	37	51	24.933599
2	37	38	23.699202
2	37	32	23.699041
2	37	20	22.687738
2	37	22	21.695356
2	37	62	19.671467
2	37	52	17.373653
2	37	58	16.662178
2	37	50	16.142603
2	37	55	15.379305
2	37	30	14.860622
2	37	43	12.132790
2	37	26	11.919591
2	37	42	11.288044
2	37	61	11.120789
2	37	21	9.059444
2	37	66	8.257657
2	37	64	7.966363
2	37	53	6.928616
2	37	8	5.992947
2	37	46	5.856765
2	37	40	4.832282
2	37	3	4.716608
2	37	77	4.058816
2	37	47	3.936503
2	37	39	3.717433
2	37	25	3.079531
2	37	28	1.852996
2	37	65	1.418014
2	37	63	0.144592
2	37	34	-0.274198
2	37	18	-0.403119
2	37	23	-1.433948
2	37	73	-1.858484
2	37	24	-1.861924
2	37	14	-1.933839
2	37	27	-3.899812
2	37	48	-4.187295
2	37	54	-4.917790
2	37	41	-5.567800
2	37	35	-5.570582
2	37	31	-6.099309
2	37	11	-6.698384
2	37	56	-6.819613
2	37	36	-7.104833
2	37	49	-8.621448
2	37	74	-9.615789
2	37	45	-9.718995
2	37	16	-11.126946
2	37	57	-11.517979
2	37	37	-13.820195
2	37	79	-14.321397
2	37	85	-14.553542
2	37	29	-15.837670
2	37	72	-16.387917
2	37	44	-17.261801
2	37	69	-18.614313
2	37	76	-19.468006
2	37	33	-19.801317
2	37	71	-20.927784
2	37	70	-26.070913
2	37	75	-31.058367
2	38	38	15.372446
2	38	23	14.899709
2	38	42	14.220562
2	38	57	13.890419
2	38	40	13.459853
2	38	39	10.407062
2	38	37	10.370912
2	38	31	10.341114
2	38	27	8.278131
2	38	51	8.105189
2	38	32	6.680860
2	38	30	6.418792
2	38	53	6.245105
2	38	63	5.166433
2	38	71	5.032369
2	38	11	4.879535
2	38	52	3.605523
2	38	77	3.125252
2	38	46	3.117041
2	38	56	2.665766
2	38	25	2.658433
2	38	8	1.514207
2	38	61	1.229843
2	38	26	0.318748
2	38	43	0.241639
2	38	74	0.239185
2	38	28	0.108415
2	38	21	-0.424459
2	38	20	-0.717148
2	38	47	-1.142790
2	38	29	-1.661187
2	38	58	-3.304414
2	38	35	-3.675099
2	38	45	-4.061298
2	38	36	-4.188700
2	38	22	-4.412329
2	38	48	-4.567197
2	38	54	-4.661908
2	38	24	-4.922088
2	38	18	-5.634346
2	38	55	-6.290627
2	38	62	-6.672227
2	38	78	-6.788862
2	38	72	-6.794951
2	38	16	-7.248003
2	38	75	-7.501677
2	38	41	-8.355411
2	38	69	-8.440298
2	38	85	-8.538584
2	38	14	-8.837450
2	38	79	-8.851974
2	38	76	-9.291201
2	38	50	-9.458320
2	38	44	-9.621064
2	38	64	-10.415629
2	38	3	-10.791380
2	38	33	-11.132149
2	38	65	-12.588188
2	38	73	-12.646550
2	38	70	-13.606260
2	38	66	-14.732294
2	38	34	-14.858826
2	38	49	-19.344660
2	39	3	16.300093
2	39	56	10.718712
2	39	30	10.677446
2	39	27	10.221881
2	39	31	9.411051
2	39	57	9.332342
2	39	16	8.454399
2	39	25	8.435454
2	39	54	7.744193
2	39	79	6.929169
2	39	40	6.758074
2	39	22	5.600516
2	39	63	5.364209
2	39	32	5.157243
2	39	51	4.702358
2	39	21	4.474210
2	39	26	4.369641
2	39	64	4.093248
2	39	28	3.867510
2	39	38	3.768863
2	39	20	3.756027
2	39	35	3.420719
2	39	41	2.477603
2	39	36	1.489905
2	39	71	1.131424
2	39	85	0.901040
2	39	50	0.669184
2	39	55	0.000832
2	39	52	-0.062817
2	39	45	-0.143930
2	39	18	-0.325572
2	39	24	-0.652271
2	39	37	-0.788284
2	39	29	-1.074871
2	39	47	-1.388824
2	39	53	-1.692098
2	39	46	-2.381337
2	39	8	-2.691218
2	39	58	-3.146172
2	39	69	-3.731033
2	39	43	-4.075145
2	39	14	-4.886522
2	39	23	-5.273435
2	39	62	-5.977658
2	39	75	-6.472041
2	39	11	-6.575004
2	39	49	-6.643958
2	39	48	-6.892249
2	39	74	-7.094005
2	39	77	-7.218140
2	39	66	-7.981075
2	39	76	-8.095718
2	39	78	-8.229393
2	39	73	-8.253868
2	39	39	-8.735272
2	39	34	-9.201794
2	39	72	-10.361949
2	39	61	-10.590343
2	39	44	-12.017770
2	39	42	-12.344292
2	39	70	-12.577237
2	39	33	-13.643895
2	39	65	-20.573891
2	40	51	12.870544
2	40	84	11.650966
2	40	62	10.497988
2	40	52	10.423929
2	40	27	9.497736
2	40	26	8.651191
2	40	20	8.455700
2	40	40	8.171298
2	40	22	7.849440
2	40	80	6.931409
2	40	3	6.173844
2	40	38	5.723731
2	40	30	5.018562
2	40	32	4.910522
2	40	56	3.505074
2	40	81	3.244881
2	40	57	2.744671
2	40	37	2.542834
2	40	42	2.272852
2	40	21	1.072898
2	40	82	0.711964
2	40	63	0.283684
2	40	24	0.027331
2	40	83	-1.513829
2	40	69	-2.052538
2	40	58	-2.134640
2	40	31	-2.140698
2	40	53	-2.656268
2	40	66	-2.883970
2	40	23	-5.232305
2	40	18	-5.323246
2	40	47	-5.778280
2	40	41	-6.591592
2	40	28	-7.006348
2	40	46	-8.077567
2	40	65	-8.225927
2	40	43	-8.493056
2	40	61	-9.004607
2	40	14	-9.502604
2	40	48	-11.614297
2	40	25	-15.750680
2	41	56	27.239861
2	41	25	25.280046
2	41	28	23.840784
2	41	83	23.771568
2	41	31	22.506231
2	41	63	22.383528
2	41	57	22.356627
2	41	81	21.587376
2	41	47	17.873661
2	41	21	17.169649
2	41	32	16.835470
2	41	37	14.794887
2	41	3	14.772649
2	41	24	14.033785
2	41	80	12.694632
2	41	53	12.222764
2	41	46	11.774257
2	41	30	10.404950
2	41	43	9.030511
2	41	58	7.482384
2	41	27	6.796842
2	41	38	5.066033
2	41	48	4.750835
2	41	20	3.934807
2	41	41	1.498964
2	41	23	0.937419
2	41	40	-0.569008
2	41	26	-1.614532
2	41	69	-1.966393
2	41	18	-2.211819
2	41	66	-5.625600
2	41	22	-7.241670
2	41	62	-7.338005
2	41	51	-8.820006
2	41	61	-9.494083
2	41	82	-9.809733
2	41	52	-10.175619
2	41	84	-10.222318
2	41	14	-11.912761
2	41	42	-19.544321
