0	1	2	1.977067
1	131	223	0.761985
1	131	99	0.512417
1	131	11	0.506373
1	131	201	-0.177033
1	131	222	-1.967023
1	131	199	-2.016159
1	131	231	-2.359324
1	131	198	-2.538594
1	131	227	-2.803860
1	131	96	-2.889908
1	131	243	-3.264527
1	131	217	-3.415690
1	131	230	-3.643284
1	131	187	-3.829134
1	131	242	-4.141355
1	131	197	-4.984708
1	131	208	-5.103631
1	131	234	-5.127619
1	131	221	-5.238451
1	131	240	-5.291011
1	131	247	-6.251423
1	131	225	-6.268071
1	131	210	-7.800967
1	131	226	-8.359952
1	131	122	-8.395500
1	131	191	-8.509069
1	131	245	-10.259492
1	131	8	-10.437688
1	131	236	-11.199501
1	152	8	3.609709
1	152	253	2.152602
1	152	201	1.947285
1	152	187	1.423890
1	152	251	1.095007
1	152	258	0.914201
1	152	252	-0.173686
1	152	113	-0.246580
1	152	200	-0.737189
1	152	63	-1.053122
1	152	248	-1.110775
1	152	199	-1.416723
1	152	250	-2.635914
1	152	3	-2.856925
1	152	13	-3.086555
1	152	11	-3.636390
1	152	257	-3.763701
1	152	18	-4.038062
1	152	254	-4.282004
1	152	109	-4.491508
1	152	17	-4.686576
1	152	14	-4.785672
1	152	255	-5.878927
1	152	256	-5.968243
1	152	110	-6.062687
1	152	16	-6.811858
1	152	249	-7.373909
1	152	208	-7.909996
1	152	191	-12.256527
1	153	8	3.956457
1	153	253	3.151768
1	153	201	1.532539
1	153	251	0.936230
1	153	63	0.771699
1	153	248	0.702695
1	153	200	0.355977
1	153	17	-0.146262
1	153	252	-0.190266
1	153	3	-0.822271
1	153	18	-1.001435
1	153	258	-1.282069
1	153	113	-1.574814
1	153	187	-2.691975
1	153	256	-3.011910
1	153	14	-3.158953
1	153	199	-3.267858
1	153	109	-3.519837
1	153	249	-3.657876
1	153	13	-3.796261
1	153	250	-4.014781
1	153	16	-5.154529
1	153	257	-5.763178
1	153	208	-6.127936
1	153	110	-6.158425
1	153	255	-6.366694
1	153	254	-6.596843
1	153	11	-7.143991
1	153	191	-8.511769
1	154	187	17.188534
1	154	251	10.407970
1	154	14	9.888939
1	154	113	8.598494
1	154	253	7.028717
1	154	248	6.321654
1	154	252	6.308580
1	154	254	5.673728
1	154	110	5.420235
1	154	258	3.807599
1	154	3	2.425119
1	154	250	0.131360
1	154	17	-0.274775
1	154	8	-1.040488
1	154	201	-1.940705
1	154	257	-2.163031
1	154	109	-4.258327
1	154	199	-4.608892
1	154	256	-4.766349
1	154	18	-7.826107
1	154	200	-7.838098
1	154	11	-8.398611
1	154	208	-9.289129
1	154	63	-9.325614
1	154	13	-9.443064
1	154	191	-10.783244
1	154	16	-12.331492
1	154	249	-13.239410
1	154	255	-15.892680
1	155	257	14.888324
1	155	8	10.589794
1	155	201	7.452374
1	155	199	6.067441
1	155	254	4.704227
1	155	250	3.355615
1	155	110	2.723900
1	155	13	-0.297694
1	155	251	-1.873225
1	155	252	-5.021847
1	155	208	-5.765336
1	155	63	-7.348075
1	155	200	-7.801785
1	155	187	-7.901014
1	155	255	-9.104887
1	155	109	-11.005726
1	155	17	-11.029183
1	155	11	-13.572735
1	155	3	-14.454546
1	155	249	-15.111718
1	155	248	-16.730919
1	155	16	-17.257135
1	155	253	-18.998224
1	155	18	-20.872002
1	155	191	-27.009701
1	155	256	-28.702145
1	155	113	-30.363489
1	155	258	-31.776834
1	155	14	-32.807140
1	156	18	19.207838
1	156	249	18.433853
1	156	251	16.959686
1	156	8	14.201629
1	156	253	12.821194
1	156	201	11.519689
1	156	17	10.261800
1	156	63	9.191703
1	156	13	8.829712
1	156	191	7.352279
1	156	14	6.880877
1	156	113	5.632783
1	156	250	2.578426
1	156	252	0.882760
1	156	255	0.410690
1	156	254	-0.294699
1	156	258	-0.720720
1	156	199	-0.916865
1	156	109	-1.336418
1	156	248	-1.569744
1	156	11	-2.983975
1	156	200	-4.627185
1	156	257	-9.746407
1	156	3	-11.311778
1	156	187	-12.988592
1	156	110	-20.558365
1	156	256	-24.202599
1	156	16	-26.491627
1	156	208	-27.012629
1	157	253	10.393303
1	157	251	4.514607
1	157	258	3.961061
1	157	63	3.073916
1	157	110	2.477657
1	157	200	1.057651
1	157	8	-0.918336
1	157	14	-1.791618
1	157	17	-1.936505
1	157	252	-2.075428
1	157	18	-2.477593
1	157	254	-2.642294
1	157	187	-3.102118
1	157	109	-3.768307
1	157	257	-3.786783
1	157	248	-4.317259
1	157	3	-5.962005
1	157	199	-6.909758
1	157	11	-7.106820
1	157	201	-8.956788
1	157	113	-9.540215
1	157	249	-10.430906
1	157	208	-10.507071
1	157	16	-13.048035
1	157	191	-13.611382
1	157	250	-13.891200
1	157	256	-14.024833
1	157	13	-14.073104
1	157	255	-14.799459
1	187	264	17.497261
1	187	63	15.483873
1	187	244	15.016895
1	187	116	14.367909
1	187	183	11.863766
1	187	265	9.890044
1	187	61	8.545230
1	187	30	7.187505
1	187	269	7.053624
1	187	119	6.893539
1	187	115	6.452323
1	187	268	5.746057
1	187	270	-0.133367
1	187	263	-0.163369
1	187	267	-0.305875
1	187	11	-0.389358
1	187	113	-5.240871
1	187	266	-5.813933
1	187	112	-6.267211
1	187	231	-7.930164
1	187	272	-10.376747
1	187	51	-13.111125
1	187	8	-13.316837
1	187	278	-13.681089
1	187	280	-15.064192
1	187	58	-15.385854
1	187	14	-15.676889
1	187	271	-16.865086
1	187	3	-18.864189
1	187	16	-20.314831
1	187	13	-24.881544
1	187	255	-25.475800
1	187	109	-26.005760
1	187	18	-31.809341
1	187	277	-34.682312
1	187	17	-44.144012
1	188	264	29.033026
1	188	63	24.317080
1	188	265	23.079306
1	188	116	21.354956
1	188	183	20.790627
1	188	30	18.558300
1	188	244	17.353106
1	188	119	14.014164
1	188	270	11.360732
1	188	268	7.032297
1	188	115	6.396736
1	188	263	4.846434
1	188	269	4.708346
1	188	61	4.503094
1	188	266	1.625568
1	188	267	-1.842801
1	188	113	-2.907696
1	188	112	-6.835657
1	188	11	-11.211681
1	188	3	-15.271280
1	188	14	-15.994129
1	188	8	-16.620245
1	188	231	-16.791115
1	188	58	-18.782684
1	188	51	-21.344296
1	188	278	-21.538282
1	188	272	-25.999044
1	188	271	-28.178347
1	188	16	-28.720308
1	188	280	-29.550268
1	188	109	-41.246601
1	188	255	-41.850777
1	188	13	-43.783394
1	188	18	-45.513885
1	188	277	-47.935173
1	188	17	-59.840538
1	189	244	11.570572
1	189	14	10.470246
1	189	231	7.904321
1	189	183	6.351899
1	189	270	6.152132
1	189	267	6.068176
1	189	266	4.545041
1	189	30	4.177932
1	189	264	3.791099
1	189	116	3.740859
1	189	113	3.511272
1	189	18	2.650904
1	189	3	1.812835
1	189	119	1.138102
1	189	265	0.621942
1	189	112	-0.737935
1	189	11	-0.818346
1	189	278	-1.290418
1	189	63	-2.116932
1	189	263	-2.578385
1	189	61	-3.054371
1	189	269	-4.056395
1	189	51	-4.293046
1	189	115	-4.482596
1	189	280	-4.831289
1	189	16	-4.990986
1	189	272	-5.289100
1	189	109	-6.785340
1	189	13	-7.192791
1	189	277	-7.542093
1	189	8	-7.564658
1	189	268	-7.901351
1	189	58	-8.278393
1	189	255	-8.861660
1	189	271	-9.629085
1	189	17	-10.142441
1	190	116	7.979179
1	190	183	5.792583
1	190	274	5.780281
1	190	30	4.840078
1	190	264	4.685640
1	190	63	4.447380
1	190	279	3.749106
1	190	244	3.231338
1	190	267	3.097725
1	190	61	2.454386
1	190	289	2.397544
1	190	273	2.297760
1	190	287	2.230197
1	190	281	2.125002
1	190	275	1.837071
1	190	282	1.742192
1	190	276	1.594148
1	190	270	1.445828
1	190	292	1.317924
1	190	291	0.943227
1	190	294	0.756468
1	190	113	0.353364
1	190	51	-0.589044
1	190	288	-0.799053
1	190	293	-0.866798
1	190	295	-0.987965
1	190	283	-1.072160
1	190	14	-1.216225
1	190	284	-1.252944
1	190	231	-1.367766
1	190	3	-1.408633
1	190	268	-1.450111
1	190	286	-1.776510
1	190	112	-1.836846
1	190	263	-2.099976
1	190	119	-2.316897
1	190	18	-2.836452
1	190	285	-2.996032
1	190	115	-3.096191
1	190	278	-3.521502
1	190	272	-3.730936
1	190	290	-4.367533
1	190	280	-5.149868
1	190	58	-5.188585
1	190	271	-6.557207
1	191	51	17.071684
1	191	268	15.139690
1	191	63	12.275612
1	191	16	11.687514
1	191	30	10.507943
1	191	109	8.034088
1	191	61	6.120147
1	191	58	5.715336
1	191	271	5.620824
1	191	267	5.125630
1	191	3	4.356944
1	191	183	3.416126
1	191	115	3.362414
1	191	116	3.300859
1	191	269	2.430937
1	191	112	1.761175
1	191	113	0.823921
1	191	255	-0.011835
1	191	17	-1.362292
1	191	11	-2.022769
1	191	265	-2.285845
1	191	266	-2.502817
1	191	14	-3.345104
1	191	263	-4.143930
1	191	277	-6.789660
1	191	264	-6.994598
1	191	119	-7.104642
1	191	272	-7.701867
1	191	8	-8.246574
1	191	278	-8.475313
1	191	244	-10.218561
1	191	13	-10.294159
1	191	270	-10.784897
1	191	18	-11.864967
1	191	280	-16.189198
1	191	231	-17.201012
1	192	265	11.432071
1	192	116	8.041827
1	192	63	6.548423
1	192	183	6.475199
1	192	267	6.468756
1	192	244	6.272976
1	192	30	5.806625
1	192	263	3.364783
1	192	264	3.023566
1	192	270	2.911685
1	192	269	1.448451
1	192	14	1.198226
1	192	3	0.442138
1	192	61	-0.692483
1	192	266	-0.803368
1	192	268	-1.259314
1	192	113	-1.628011
1	192	119	-1.961902
1	192	112	-2.059206
1	192	231	-2.076092
1	192	8	-2.696054
1	192	11	-4.527165
1	192	115	-4.630072
1	192	278	-4.955853
1	192	272	-5.119875
1	192	58	-5.981411
1	192	18	-7.111714
1	192	51	-7.327214
1	192	271	-7.334688
1	192	277	-8.836470
1	192	16	-10.406418
1	192	255	-10.604359
1	192	13	-12.013216
1	192	17	-12.468815
1	192	280	-12.874805
1	192	109	-13.910752
1	193	264	9.636557
1	193	265	9.167239
1	193	244	7.984829
1	193	30	6.947395
1	193	267	5.114225
1	193	183	3.573172
1	193	116	2.812454
1	193	270	2.337815
1	193	63	2.144211
1	193	269	1.235738
1	193	231	1.178410
1	193	263	1.064267
1	193	112	1.014772
1	193	268	0.953926
1	193	8	-0.214166
1	193	61	-0.234353
1	193	119	-1.995261
1	193	115	-2.638723
1	193	14	-2.743092
1	193	11	-2.748971
1	193	272	-3.476314
1	193	266	-3.784457
1	193	3	-4.759503
1	193	278	-5.121809
1	193	16	-7.133676
1	193	113	-7.549388
1	193	51	-8.889016
1	193	58	-8.958018
1	193	13	-9.966784
1	193	271	-10.912224
1	193	255	-11.586763
1	193	277	-12.959131
1	193	18	-13.359450
1	193	109	-13.510671
1	193	280	-13.885928
1	193	17	-19.575727
1	194	30	17.393995
1	194	244	12.908569
1	194	264	12.166186
1	194	265	11.860694
1	194	183	10.780452
1	194	14	8.159279
1	194	112	7.605698
1	194	8	5.479681
1	194	263	5.449655
1	194	267	4.755829
1	194	266	3.966734
1	194	63	3.579283
1	194	231	3.406210
1	194	278	3.235198
1	194	3	2.933899
1	194	116	1.127859
1	194	270	0.761236
1	194	18	0.539418
1	194	119	-0.077125
1	194	272	-0.692522
1	194	61	-1.481044
1	194	113	-4.801265
1	194	269	-5.329181
1	194	268	-5.673606
1	194	58	-5.881620
1	194	51	-7.150052
1	194	115	-7.267078
1	194	271	-9.069480
1	194	280	-10.228261
1	194	277	-10.465808
1	194	17	-11.828668
1	194	109	-12.664759
1	194	16	-13.721894
1	194	11	-15.628656
1	194	255	-16.054773
1	194	13	-17.238144
1	195	265	11.711214
1	195	30	11.232489
1	195	266	8.666976
1	195	14	8.130393
1	195	119	7.740958
1	195	270	7.415669
1	195	267	6.586822
1	195	264	5.548605
1	195	183	5.471674
1	195	116	5.115510
1	195	244	5.062777
1	195	263	3.588856
1	195	13	2.977640
1	195	3	2.524081
1	195	269	2.109106
1	195	11	0.463079
1	195	115	-0.582648
1	195	231	-0.674920
1	195	278	-1.357141
1	195	113	-1.526816
1	195	8	-2.746233
1	195	61	-2.927330
1	195	112	-2.992204
1	195	18	-4.365341
1	195	17	-4.740483
1	195	255	-5.296958
1	195	272	-5.552799
1	195	16	-6.108548
1	195	277	-6.436244
1	195	280	-7.533457
1	195	63	-7.557764
1	195	271	-8.228720
1	195	268	-9.818298
1	195	58	-9.848737
1	195	109	-10.619954
1	195	51	-12.889032
1	196	264	9.326308
1	196	30	6.838707
1	196	244	6.408104
1	196	63	5.667500
1	196	183	5.643195
1	196	116	5.530627
1	196	265	3.743002
1	196	267	3.305474
1	196	14	2.763481
1	196	113	2.205392
1	196	231	1.737686
1	196	263	1.057344
1	196	112	1.003393
1	196	8	0.848340
1	196	278	0.780148
1	196	268	-0.615088
1	196	272	-0.691865
1	196	3	-0.748890
1	196	119	-1.139809
1	196	61	-1.233801
1	196	270	-1.882985
1	196	269	-1.891618
1	196	115	-2.133389
1	196	51	-2.956453
1	196	266	-3.261988
1	196	18	-4.798147
1	196	11	-5.114919
1	196	280	-5.593746
1	196	58	-5.612856
1	196	277	-7.241320
1	196	16	-7.799355
1	196	271	-8.142854
1	196	13	-9.758453
1	196	255	-10.509900
1	196	109	-11.100630
1	196	17	-12.903168
2	25	51	-0.995242
2	25	37	-3.149121
2	25	66	-5.883072
2	29	51	23.508432
2	29	58	18.883757
2	29	27	16.546446
2	29	32	14.526912
2	29	57	14.077187
2	29	26	12.837677
2	29	22	8.707466
2	29	20	8.690634
2	29	54	8.255033
2	29	63	7.849768
2	29	3	6.867800
2	29	43	6.765396
2	29	56	6.627863
2	29	31	6.260972
2	29	52	6.167130
2	29	47	5.977460
2	29	38	5.482635
2	29	28	4.690859
2	29	62	4.028390
2	29	23	2.770715
2	29	14	2.199198
2	29	78	1.481041
2	29	53	1.150154
2	29	42	1.102047
2	29	73	0.283469
2	29	50	0.032211
2	29	35	-0.009609
2	29	30	-0.045272
2	29	74	-0.178687
2	29	11	-0.547945
2	29	40	-0.573335
2	29	36	-0.760086
2	29	21	-1.085425
2	29	39	-1.747886
2	29	16	-3.213932
2	29	66	-3.864532
2	29	24	-4.479901
2	29	18	-5.389416
2	29	46	-6.754802
2	29	61	-7.622288
2	29	69	-8.194587
2	29	34	-8.488231
2	29	45	-10.073338
2	29	55	-10.779230
2	29	8	-10.780711
2	29	48	-10.853402
2	29	64	-10.884835
2	29	72	-11.509324
2	29	77	-11.753865
2	29	71	-12.483342
2	29	37	-13.010604
2	29	85	-13.096580
2	29	41	-13.316890
2	29	25	-13.546720
2	29	65	-13.638005
2	29	79	-14.646633
2	29	49	-14.661861
2	29	33	-16.681654
2	29	75	-17.997084
2	29	76	-23.831200
2	29	70	-27.963488
2	29	44	-28.159933
2	29	29	-30.064188
2	30	20	9.262913
2	30	22	8.955130
2	30	32	8.907920
2	30	21	8.695390
2	30	78	7.455766
2	30	52	6.605186
2	30	27	6.398917
2	30	26	6.315927
2	30	28	5.342888
2	30	63	5.132408
2	30	42	5.016781
2	30	46	5.005215
2	30	38	4.997991
2	30	58	4.883367
2	30	51	4.712317
2	30	56	4.687193
2	30	43	4.631019
2	30	57	4.571578
2	30	47	3.739446
2	30	31	2.919016
2	30	30	2.907486
2	30	62	2.892519
2	30	25	2.688920
2	30	40	2.630552
2	30	61	2.305775
2	30	53	1.716416
2	30	50	1.641019
2	30	39	1.609756
2	30	77	1.578653
2	30	37	1.493656
2	30	23	1.322833
2	30	35	0.797248
2	30	8	0.547377
2	30	54	0.303667
2	30	74	0.028422
2	30	24	-0.477420
2	30	55	-0.530264
2	30	34	-1.101270
2	30	85	-1.133141
2	30	66	-2.230088
2	30	64	-2.269779
2	30	65	-2.289207
2	30	3	-3.221655
2	30	72	-3.820545
2	30	16	-4.532040
2	30	45	-4.773744
2	30	73	-4.994398
2	30	29	-6.691077
2	30	36	-6.869669
2	30	14	-7.367918
2	30	79	-7.446533
2	30	71	-7.779596
2	30	41	-7.898945
2	30	18	-7.975390
2	30	75	-8.275628
2	30	48	-8.286592
2	30	49	-9.034930
2	30	76	-9.437086
2	30	11	-10.023415
2	30	69	-10.609847
2	30	33	-10.627820
2	30	44	-11.113689
2	30	70	-13.127955
2	31	3	20.649097
2	31	57	17.871601
2	31	54	15.499084
2	31	29	14.680118
2	31	14	14.111986
2	31	18	12.238899
2	31	24	12.065143
2	31	49	11.838280
2	31	76	11.321095
2	31	21	11.214911
2	31	66	8.113451
2	31	48	7.796148
2	31	70	7.440800
2	31	34	6.187731
2	31	8	6.044882
2	31	30	4.697675
2	31	44	4.558380
2	31	64	3.439733
2	31	73	2.671220
2	31	69	2.347319
2	31	45	1.827541
2	31	26	1.593125
2	31	56	1.479836
2	31	22	1.244715
2	31	52	1.107480
2	31	65	0.887542
2	31	50	0.885435
2	31	78	-0.536716
2	31	77	-1.034114
2	31	53	-1.724225
2	31	20	-1.893790
2	31	28	-2.382914
2	31	37	-2.649667
2	31	62	-2.789379
2	31	38	-3.166101
2	31	79	-3.761754
2	31	31	-4.523761
2	31	72	-4.917811
2	31	71	-5.714562
2	31	55	-5.748382
2	31	27	-6.262824
2	31	33	-7.146192
2	31	42	-7.225058
2	31	11	-7.650226
2	31	41	-8.553874
2	31	32	-10.109009
2	31	43	-10.436433
2	31	35	-11.567038
2	31	74	-11.858600
2	31	16	-12.187451
2	31	75	-12.330381
2	31	58	-13.055113
2	31	36	-13.811164
2	31	25	-14.828780
2	31	63	-15.171050
2	31	47	-15.274570
2	31	51	-16.976675
2	31	39	-17.431961
2	31	46	-18.006523
2	31	85	-19.461224
2	31	40	-19.491140
2	31	23	-20.495562
2	31	61	-27.774290
2	32	14	21.005293
2	32	23	18.765430
2	32	58	17.161106
2	32	63	17.002457
2	32	69	16.218113
2	32	54	14.121772
2	32	51	12.872415
2	32	62	12.798716
2	32	39	12.342422
2	32	47	12.099030
2	32	27	11.828523
2	32	65	11.317410
2	32	61	9.431010
2	32	31	9.296692
2	32	30	8.630563
2	32	50	6.489768
2	32	53	5.984315
2	32	43	5.981540
2	32	73	5.939278
2	32	32	5.770770
2	32	74	5.710888
2	32	45	5.504399
2	32	3	5.289053
2	32	36	5.146795
2	32	11	4.723391
2	32	34	4.651724
2	32	48	4.373811
2	32	28	4.200929
2	32	56	4.122753
2	32	40	3.620963
2	32	71	2.992419
2	32	38	2.123906
2	32	78	0.756425
2	32	26	0.592353
2	32	42	0.524035
2	32	21	0.179021
2	32	66	-0.066393
2	32	72	-1.031075
2	32	22	-1.082379
2	32	57	-1.287014
2	32	49	-3.228838
2	32	55	-3.362380
2	32	85	-4.067592
2	32	25	-4.277762
2	32	16	-4.407946
2	32	20	-5.117342
2	32	41	-5.416842
2	32	35	-5.786262
2	32	75	-7.059279
2	32	46	-7.526143
2	32	24	-8.246126
2	32	18	-8.385031
2	32	79	-10.314089
2	32	29	-10.923842
2	32	37	-11.514807
2	32	33	-12.122120
2	32	77	-12.208865
2	32	8	-13.170010
2	32	52	-15.350677
2	32	64	-15.391592
2	32	44	-18.342047
2	32	76	-18.883020
2	32	70	-21.187096
2	33	62	8.665155
2	33	78	7.369598
2	33	58	7.011324
2	33	39	6.920215
2	33	32	6.293200
2	33	63	6.166937
2	33	23	6.164407
2	33	65	5.531211
2	33	51	5.123707
2	33	26	4.820206
2	33	21	4.379927
2	33	47	4.308650
2	33	38	3.853000
2	33	27	3.827298
2	33	28	3.570256
2	33	34	3.508063
2	33	20	3.286721
2	33	61	3.121755
2	33	43	3.058084
2	33	22	2.981815
2	33	54	2.896382
2	33	50	2.856507
2	33	73	2.812538
2	33	24	2.396374
2	33	48	2.338566
2	33	30	2.303674
2	33	55	2.219655
2	33	29	1.754383
2	33	53	1.614205
2	33	56	1.576482
2	33	25	1.358152
2	33	42	1.288561
2	33	14	1.186500
2	33	74	1.112239
2	33	3	1.052116
2	33	57	0.927048
2	33	11	0.742367
2	33	76	0.401014
2	33	31	-0.231481
2	33	69	-0.342959
2	33	66	-0.621697
2	33	35	-0.892415
2	33	44	-0.924382
2	33	45	-1.058689
2	33	77	-1.066324
2	33	52	-1.180210
2	33	41	-1.238101
2	33	40	-1.449380
2	33	85	-1.723808
2	33	37	-1.827459
2	33	46	-1.903963
2	33	49	-2.049002
2	33	70	-2.064006
2	33	72	-2.480147
2	33	8	-2.534327
2	33	64	-2.586057
2	33	36	-2.618829
2	33	16	-2.880032
2	33	71	-3.108557
2	33	18	-3.492867
2	33	33	-3.656966
2	33	79	-5.398231
2	33	75	-5.801457
2	35	32	13.770194
2	35	51	10.574556
2	35	25	10.328181
2	35	43	9.609095
2	35	3	8.806494
2	35	46	8.166770
2	35	23	8.146163
2	35	48	7.996812
2	35	21	7.489179
2	35	20	7.436746
2	35	78	7.409456
2	35	28	7.306283
2	35	39	6.778542
2	35	52	6.776340
2	35	63	6.641613
2	35	58	5.914927
2	35	26	5.062881
2	35	47	4.944383
2	35	61	4.823429
2	35	53	4.497491
2	35	55	4.351592
2	35	8	3.927630
2	35	31	3.834813
2	35	35	3.161353
2	35	30	3.058631
2	35	42	2.422655
2	35	41	2.321416
2	35	29	1.921139
2	35	22	1.247952
2	35	50	0.908694
2	35	74	0.290117
2	35	45	-0.326325
2	35	40	-0.801519
2	35	38	-0.952491
2	35	57	-1.021759
2	35	64	-1.654805
2	35	71	-1.719400
2	35	18	-1.891570
2	35	54	-2.016169
2	35	24	-2.275034
2	35	27	-2.310747
2	35	65	-2.566086
2	35	56	-2.713375
2	35	77	-2.816269
2	35	62	-2.887182
2	35	36	-3.940263
2	35	16	-4.897978
2	35	14	-5.120191
2	35	79	-5.834420
2	35	37	-6.661716
2	35	11	-7.272496
2	35	66	-7.450218
2	35	69	-7.470701
2	35	76	-8.469550
2	35	34	-9.321172
2	35	85	-10.434439
2	35	70	-10.537214
2	35	44	-11.247900
2	35	33	-11.893589
2	35	73	-12.191763
2	35	49	-13.183711
2	35	72	-13.795722
2	35	75	-16.031773
2	36	51	23.358643
2	36	27	17.681801
2	36	32	16.587334
2	36	52	14.799032
2	36	16	14.140504
2	36	56	13.679646
2	36	58	13.299221
2	36	63	11.777285
2	36	35	11.746455
2	36	20	11.488908
2	36	26	11.384975
2	36	53	10.325527
2	36	57	10.091002
2	36	31	8.919446
2	36	36	7.659454
2	36	24	7.484638
2	36	43	6.929953
2	36	62	6.453797
2	36	47	6.405689
2	36	3	6.364319
2	36	54	5.800168
2	36	66	5.315870
2	36	21	4.516562
2	36	28	4.066970
2	36	30	2.889099
2	36	37	2.626208
2	36	50	1.063448
2	36	22	0.597078
2	36	79	0.311983
2	36	69	0.105788
2	36	46	0.019595
2	36	45	-0.147290
2	36	38	-0.301044
2	36	25	-0.728918
2	36	11	-1.119994
2	36	77	-1.125019
2	36	71	-2.085733
2	36	41	-2.093690
2	36	73	-2.265268
2	36	23	-2.276296
2	36	74	-3.206916
2	36	48	-3.274536
2	36	40	-3.322835
2	36	85	-4.093087
2	36	34	-4.114066
2	36	49	-5.673254
2	36	39	-7.110513
2	36	14	-7.507104
2	36	18	-8.091548
2	36	42	-8.225909
2	36	8	-8.240775
2	36	64	-10.219470
2	36	61	-10.283063
2	36	33	-11.348404
2	36	65	-12.479007
2	36	72	-14.733510
2	36	75	-16.144611
2	36	29	-16.716341
2	36	55	-17.422760
2	36	78	-18.267588
2	36	76	-19.873844
2	36	70	-22.569141
2	36	44	-23.189890
2	37	20	55.955612
2	37	32	53.033203
2	37	78	48.301605
2	37	22	40.907082
2	37	52	37.379871
2	37	38	36.962490
2	37	21	33.836136
2	37	51	32.937565
2	37	26	31.555592
2	37	58	29.996943
2	37	25	27.603256
2	37	46	26.538765
2	37	47	25.489220
2	37	39	24.877790
2	37	43	24.597872
2	37	23	20.738863
2	37	28	18.100639
2	37	53	17.574949
2	37	62	17.175390
2	37	42	16.414709
2	37	55	14.276056
2	37	77	13.401197
2	37	61	11.241221
2	37	30	10.533966
2	37	63	10.085172
2	37	50	8.634617
2	37	8	6.456104
2	37	24	5.861662
2	37	27	5.460290
2	37	40	4.169138
2	37	64	4.137452
2	37	35	2.563787
2	37	57	2.354701
2	37	34	1.512651
2	37	31	1.359033
2	37	3	1.307794
2	37	66	-0.867025
2	37	74	-5.364208
2	37	41	-5.841804
2	37	37	-5.876558
2	37	56	-6.537493
2	37	65	-6.613259
2	37	48	-10.678751
2	37	54	-12.561988
2	37	45	-13.516534
2	37	29	-15.641811
2	37	85	-16.305580
2	37	79	-19.733431
2	37	73	-20.932430
2	37	16	-21.705696
2	37	72	-23.959951
2	37	18	-26.777224
2	37	11	-29.306763
2	37	71	-30.959013
2	37	36	-31.286150
2	37	49	-32.052662
2	37	14	-32.185627
2	37	76	-33.483162
2	37	69	-40.054333
2	37	44	-41.321613
2	37	33	-42.602402
2	37	70	-51.471073
2	37	75	-56.110661
2	38	20	20.508526
2	38	32	18.635746
2	38	78	18.009472
2	38	25	16.798355
2	38	38	15.791771
2	38	23	14.531784
2	38	46	14.254281
2	38	22	13.871063
2	38	58	12.846127
2	38	51	12.194167
2	38	42	11.449521
2	38	39	11.056652
2	38	53	10.811834
2	38	31	10.141880
2	38	40	9.336370
2	38	21	8.960662
2	38	47	8.918667
2	38	28	7.686304
2	38	27	7.479060
2	38	3	7.434621
2	38	26	6.488795
2	38	57	6.147599
2	38	43	5.255439
2	38	52	4.949558
2	38	8	4.302661
2	38	61	3.727622
2	38	55	2.574926
2	38	62	2.081455
2	38	63	1.650562
2	38	74	1.472244
2	38	35	-0.005779
2	38	30	-1.255653
2	38	54	-1.306130
2	38	64	-1.494434
2	38	41	-2.084450
2	38	50	-2.628171
2	38	45	-4.891944
2	38	48	-5.442870
2	38	24	-5.944422
2	38	29	-6.249338
2	38	79	-6.881226
2	38	37	-8.066912
2	38	14	-8.552058
2	38	56	-9.030178
2	38	11	-9.233338
2	38	77	-9.322679
2	38	71	-9.709232
2	38	16	-9.722236
2	38	72	-11.328117
2	38	36	-11.366449
2	38	85	-12.325873
2	38	65	-12.599777
2	38	18	-12.841630
2	38	34	-14.540256
2	38	66	-15.679894
2	38	73	-18.014339
2	38	69	-21.078823
2	38	76	-21.706573
2	38	49	-21.941242
2	38	33	-23.338556
2	38	44	-26.227064
2	38	75	-26.925224
2	38	70	-31.954514
2	39	57	16.997498
2	39	32	16.982147
2	39	52	14.118024
2	39	26	13.944961
2	39	22	13.261407
2	39	21	11.944966
2	39	20	11.784482
2	39	54	9.923241
2	39	28	8.127274
2	39	56	7.716784
2	39	27	7.171902
2	39	43	7.066704
2	39	38	6.990633
2	39	31	6.778921
2	39	58	6.429096
2	39	51	6.193200
2	39	53	6.112593
2	39	3	5.763702
2	39	47	2.844874
2	39	63	2.195557
2	39	8	1.445203
2	39	50	1.293772
2	39	30	1.276203
2	39	42	0.282879
2	39	78	0.264764
2	39	66	0.035556
2	39	48	-0.227340
2	39	24	-0.638696
2	39	77	-1.850034
2	39	46	-2.786233
2	39	64	-4.125708
2	39	14	-4.161283
2	39	62	-4.418854
2	39	23	-4.811973
2	39	25	-5.054925
2	39	74	-5.426579
2	39	40	-5.475514
2	39	35	-5.643915
2	39	45	-6.275084
2	39	39	-6.796158
2	39	55	-6.929095
2	39	18	-7.490431
2	39	34	-8.931319
2	39	37	-10.161944
2	39	79	-10.464334
2	39	49	-11.292263
2	39	72	-11.367735
2	39	71	-11.435735
2	39	65	-11.739560
2	39	11	-12.137260
2	39	29	-12.149094
2	39	41	-12.529637
2	39	73	-13.539993
2	39	36	-14.072084
2	39	16	-14.231688
2	39	61	-15.779374
2	39	76	-17.761301
2	39	69	-17.809420
2	39	85	-18.938744
2	39	33	-20.568064
2	39	44	-23.802475
2	39	70	-24.426390
2	39	75	-30.656132
2	40	80	12.443538
2	40	26	12.032483
2	40	84	11.700843
2	40	32	11.582717
2	40	20	11.416869
