0	1	2	6.145050
2	111	212	-15.411089
2	111	27	-15.578117
2	111	57	-15.586281
2	111	59	-15.602910
2	111	24	-15.737057
2	111	88	-15.954804
2	111	113	-16.150539
2	111	240	-16.322872
2	111	193	-16.408728
2	111	122	-16.478008
2	111	137	-16.602869
2	111	17	-16.613888
2	111	105	-16.633400
2	111	176	-16.928476
2	111	50	-17.080299
2	111	94	-17.283068
2	111	40	-17.311998
2	111	93	-17.748480
2	111	192	-17.973160
2	111	226	-17.973591
2	111	172	-18.150845
2	111	180	-18.184708
2	111	131	-18.289988
2	111	60	-18.294500
2	111	62	-18.473263
2	111	38	-18.568987
2	111	41	-18.759825
2	111	133	-18.807211
2	111	265	-18.859529
2	111	292	-18.881289
2	111	230	-18.949469
2	111	53	-18.977610
2	111	252	-18.999647
2	111	259	-19.042736
2	111	2	-19.171398
2	111	72	-19.303848
2	111	183	-19.454840
2	111	163	-19.576336
2	111	222	-19.663864
2	111	251	-19.818085
2	111	46	-19.860970
2	111	204	-20.021975
2	111	141	-20.196861
2	111	242	-20.449738
2	111	166	-20.475445
2	111	248	-20.519447
2	111	247	-20.577232
2	111	246	-20.636120
2	111	85	-20.852541
2	111	128	-20.884291
2	111	47	-20.886358
2	111	84	-20.890846
2	111	29	-20.907747
2	111	255	-20.993036
2	111	269	-21.081503
2	111	127	-21.121725
2	111	4	-21.400705
2	111	164	-21.567116
2	111	197	-21.687525
2	111	219	-21.715212
2	111	276	-21.730770
2	111	115	-21.779224
2	111	121	-21.791981
2	111	65	-21.813675
2	111	202	-21.862331
2	111	228	-21.884317
2	111	146	-22.023857
2	111	66	-22.305319
2	111	101	-22.331823
2	111	178	-22.347979
2	111	189	-22.422810
2	111	73	-22.488279
2	111	293	-22.592907
2	111	239	-22.603897
2	111	205	-22.616203
2	111	250	-22.650597
2	111	208	-22.697451
2	111	216	-22.833179
2	111	275	-22.858194
2	111	203	-22.963408
2	111	139	-22.970568
2	111	11	-23.018400
2	111	177	-23.053930
2	111	179	-23.095911
2	111	125	-23.096228
2	111	79	-23.125668
2	111	234	-23.201071
2	111	169	-23.360924
2	111	225	-23.414501
2	111	98	-23.444860
2	111	140	-23.458569
2	111	103	-23.506762
2	111	285	-23.539701
2	111	34	-23.554749
2	111	70	-23.568518
2	111	217	-23.584515
2	111	39	-23.629618
2	111	198	-23.647066
2	111	174	-23.675613
2	111	182	-23.721586
2	111	64	-23.768803
2	111	106	-23.794535
2	111	147	-23.903685
2	111	279	-23.915094
2	111	256	-23.969574
2	111	167	-23.983213
2	111	161	-24.002064
2	111	97	-24.015181
2	111	220	-24.016443
2	111	149	-24.044277
2	111	284	-24.045523
2	111	270	-24.063896
2	111	150	-24.071966
2	111	280	-24.147335
2	111	7	-24.171692
2	111	136	-24.206987
2	111	156	-24.273298
2	111	134	-24.282869
2	111	124	-24.304956
2	111	184	-24.369158
2	111	13	-24.407221
2	111	274	-24.418312
2	111	185	-24.456427
2	111	126	-24.470129
2	111	148	-24.500504
2	111	114	-24.516468
2	111	74	-24.521908
2	111	138	-24.524342
2	111	120	-24.546343
2	111	109	-24.564367
2	111	260	-24.619394
2	111	33	-24.634968
2	111	288	-24.645788
2	111	49	-24.665964
2	111	100	-24.684004
2	111	118	-24.695055
2	111	117	-24.774967
2	111	273	-24.795797
2	111	254	-24.797800
2	111	283	-24.807747
2	111	278	-24.833437
2	111	213	-24.837923
2	111	132	-24.852896
2	111	263	-24.873207
2	111	287	-24.887434
2	111	143	-24.910980
2	111	75	-24.915997
2	111	160	-24.925735
2	111	181	-24.946936
2	111	96	-24.948376
2	111	110	-25.010824
2	111	277	-25.018539
2	111	195	-25.079094
2	111	165	-25.087322
2	111	282	-25.108482
2	111	291	-25.142900
2	111	186	-25.191883
2	111	215	-25.249096
2	111	294	-25.250914
2	111	159	-25.292130
2	111	142	-25.321890
2	111	173	-25.367250
2	111	295	-25.376123
2	111	162	-25.376146
2	111	153	-25.400421
2	111	71	-25.408264
2	111	272	-25.428709
2	111	19	-25.445641
2	111	123	-25.459120
2	111	187	-25.462376
2	111	171	-25.515329
2	111	76	-25.528534
2	111	281	-25.591297
2	111	35	-25.626410
2	111	209	-25.629793
2	111	44	-25.639980
2	111	175	-25.647694
2	111	111	-25.655937
2	111	261	-25.675762
2	111	82	-25.702116
2	111	290	-25.749495
2	111	135	-25.811754
2	111	286	-25.815113
2	111	152	-25.824694
2	111	81	-25.889174
2	111	108	-25.931173
2	111	170	-25.946096
2	111	129	-25.983091
2	111	210	-26.046814
2	111	144	-26.049982
2	111	154	-26.076797
2	111	130	-26.102310
2	111	77	-26.141861
2	111	289	-26.173933
2	111	151	-26.193703
2	111	78	-26.257046
2	111	80	-26.440607
2	111	266	-26.469851
2	111	55	-26.485512
2	111	214	-26.693731
2	111	191	-26.802132
2	112	188	15.684616
2	112	116	10.229307
2	112	194	8.655735
2	112	199	6.441502
2	112	201	6.211536
2	112	193	5.683699
2	112	14	5.278706
2	112	3	1.810329
2	112	99	-0.741722
2	112	192	-1.428034
2	112	8	-1.595543
2	112	204	-2.480492
2	112	63	-2.489817
2	112	15	-4.801685
2	112	190	-5.522347
2	112	51	-6.743363
2	112	18	-13.380274
2	112	122	-15.199317
2	112	16	-15.945474
2	112	11	-17.002028
2	112	203	-17.776619
2	112	206	-18.189957
2	112	207	-19.367195
2	112	113	-22.815498
2	112	198	-23.721401
2	112	187	-24.757690
2	112	189	-25.040192
2	112	210	-26.221552
2	113	51	14.659708
2	113	99	14.567715
2	113	200	13.236717
2	113	63	12.200717
2	113	206	5.561763
2	113	18	4.933885
2	113	201	4.814817
2	113	109	2.564537
2	113	211	2.292891
2	113	16	1.359255
2	113	196	-0.154226
2	113	8	-1.314416
2	113	205	-1.379988
2	113	3	-1.711562
2	113	15	-3.111509
2	113	217	-5.030161
2	113	190	-8.650660
2	113	198	-8.686923
2	113	113	-8.776076
2	113	202	-9.976065
2	113	13	-11.049346
2	113	194	-11.174664
2	113	212	-11.556415
2	113	116	-11.891701
2	113	204	-12.098232
2	113	122	-12.456272
2	113	14	-12.495399
2	113	188	-14.393994
2	113	210	-14.521027
2	113	189	-15.580229
2	113	197	-15.850789
2	113	193	-17.379366
2	113	209	-17.944897
2	113	126	-18.366159
2	113	195	-19.431530
2	113	192	-20.418234
2	113	191	-20.493795
2	113	203	-21.465887
2	114	210	16.557940
2	114	113	13.629417
2	114	201	11.409706
2	114	208	10.920621
2	114	63	10.706059
2	114	199	9.801855
2	114	188	8.355906
2	114	116	8.290265
2	114	51	7.616590
2	114	14	6.017170
2	114	18	4.412245
2	114	206	3.939084
2	114	196	1.577744
2	114	200	-0.033707
2	114	13	-0.250124
2	114	15	-3.144089
2	114	16	-8.084538
2	114	3	-8.681730
2	114	17	-9.717860
2	114	190	-10.066223
2	114	204	-11.491517
2	114	194	-14.163087
2	114	99	-15.729377
2	114	217	-15.741828
2	114	197	-16.272465
2	114	8	-18.563982
2	114	192	-18.627537
2	114	189	-20.602081
2	114	203	-20.689274
2	114	207	-20.908506
2	114	202	-21.176798
2	114	122	-21.369736
2	114	193	-22.224710
2	114	198	-22.413000
2	114	187	-23.057478
2	114	205	-23.263918
2	114	191	-23.673176
2	114	195	-23.695122
2	114	126	-23.932865
2	114	209	-25.134604
2	114	109	-26.803211
2	115	63	16.678200
2	115	193	14.114381
2	115	198	11.539371
2	115	199	11.205534
2	115	51	9.939516
2	115	194	8.278353
2	115	201	6.254589
2	115	99	1.840201
2	115	207	1.791268
2	115	206	0.192183
2	115	14	-3.701397
2	115	116	-4.582277
2	115	189	-5.022751
2	115	190	-5.062253
2	115	15	-6.476089
2	115	8	-6.770187
2	115	210	-12.084723
2	115	122	-12.246622
2	115	11	-13.154812
2	115	204	-13.710241
2	115	3	-16.143848
2	115	188	-20.665512
2	115	18	-20.780264
2	115	16	-21.203430
2	115	113	-22.773149
2	115	203	-23.674477
2	115	192	-23.872963
2	115	187	-24.562338
2	116	63	19.164038
2	116	207	17.680506
2	116	193	16.281370
2	116	96	16.094687
2	116	51	16.056892
2	116	201	15.902605
2	116	206	13.778863
2	116	2	12.618794
2	116	5	12.277936
2	116	192	12.107472
2	116	116	11.267306
2	116	190	10.955315
2	116	57	10.417300
2	116	136	10.370720
2	116	200	10.233998
2	116	167	10.188927
2	116	61	9.965237
2	116	228	9.903262
2	116	42	9.733112
2	116	194	9.287408
2	116	198	9.220606
2	116	134	8.947124
2	116	253	8.784385
2	116	99	8.710434
2	116	267	8.614545
2	116	46	8.387605
2	116	119	8.099899
2	116	9	8.070745
2	116	10	8.021659
2	116	95	7.870791
2	116	14	7.702918
2	116	121	7.040812
2	116	137	6.941171
2	116	217	6.356797
2	116	168	5.576389
2	116	33	5.442649
2	116	30	5.287702
2	116	1	4.833166
2	116	3	4.790328
2	116	232	4.288363
2	116	224	4.282816
2	116	112	4.089986
2	116	66	4.066183
2	116	144	3.302718
2	116	37	3.261172
2	116	233	3.244758
2	116	4	3.080377
2	116	15	2.593750
2	116	177	2.394825
2	116	196	2.097030
2	116	97	1.764228
2	116	158	0.717319
2	116	199	0.438787
2	116	34	0.197078
2	116	23	0.163446
2	116	225	0.126222
2	116	160	-0.239075
2	116	22	-0.446437
2	116	229	-1.292645
2	116	40	-3.069613
2	116	140	-3.187765
2	116	58	-3.234602
2	116	271	-4.115393
2	116	258	-4.416453
2	116	181	-4.554247
2	116	120	-5.008745
2	116	263	-5.028597
2	116	163	-5.079114
2	116	72	-5.110180
2	116	227	-6.002991
2	116	180	-6.104371
2	116	7	-6.240506
2	116	68	-6.809820
2	116	146	-6.861917
2	116	24	-7.104714
2	116	31	-7.220515
2	116	38	-7.238662
2	116	218	-7.393732
2	116	223	-7.508060
2	116	261	-7.797879
2	116	92	-7.819468
2	116	114	-8.002872
2	116	27	-8.007736
2	116	59	-8.108204
2	116	48	-8.113142
2	116	221	-8.287317
2	116	28	-8.292882
2	116	8	-8.327952
2	116	132	-8.415171
2	116	104	-8.568758
2	116	249	-8.814098
2	116	39	-8.825846
2	116	189	-9.045903
2	116	203	-9.173063
2	116	153	-9.330378
2	116	62	-9.418757
2	116	204	-9.514084
2	116	235	-9.739932
2	116	102	-9.781975
2	116	268	-9.860851
2	116	128	-9.864283
2	116	166	-9.985154
2	116	65	-10.129608
2	116	156	-10.257450
2	116	143	-10.337237
2	116	124	-10.473875
2	116	130	-10.492032
2	116	0	-10.853894
2	116	250	-10.854779
2	116	131	-10.985212
2	116	43	-11.087303
2	116	69	-11.104387
2	116	71	-11.218190
2	116	6	-11.275579
2	116	178	-11.657904
2	116	138	-11.715687
2	116	205	-11.901351
2	116	90	-12.173348
2	116	45	-12.178109
2	116	147	-12.374031
2	116	25	-12.692799
2	116	197	-12.770324
2	116	176	-12.899282
2	116	240	-13.122859
2	116	252	-13.140806
2	116	257	-13.417635
2	116	237	-13.704947
2	116	106	-13.710671
2	116	18	-13.727829
2	116	94	-13.728195
2	116	60	-13.863459
2	116	117	-14.101513
2	116	248	-14.121152
2	116	265	-14.130589
2	116	202	-14.191390
2	116	243	-14.278897
2	116	16	-14.536073
2	116	142	-14.562421
2	116	74	-15.032806
2	116	86	-15.046411
2	116	127	-15.125843
2	116	155	-15.323434
2	116	21	-15.397660
2	116	89	-15.498959
2	116	103	-15.587684
2	116	244	-15.884886
2	116	241	-15.977428
2	116	216	-16.069990
2	116	222	-16.190844
2	116	264	-16.200592
2	116	73	-16.204653
2	116	251	-16.372257
2	116	183	-16.380966
2	116	211	-16.450172
2	116	83	-16.630201
2	116	93	-16.663208
2	116	133	-16.771729
2	116	32	-16.960642
2	116	11	-17.017553
2	116	41	-17.091286
2	116	67	-17.129410
2	116	262	-17.314936
2	116	101	-17.341810
2	116	179	-17.418489
2	116	226	-17.455257
2	116	75	-17.474977
2	116	26	-17.594873
2	116	238	-17.625984
2	116	239	-17.888676
2	116	188	-17.893202
2	116	284	-17.939928
2	116	185	-17.950945
2	116	20	-17.972746
2	116	157	-18.015024
2	116	139	-18.100187
2	116	52	-18.101837
2	116	36	-18.142876
2	116	141	-18.203674
2	116	113	-18.222958
2	116	149	-18.277077
2	116	236	-18.401447
2	116	184	-18.504562
2	116	107	-18.577234
2	116	87	-18.628332
2	116	245	-18.636538
2	116	54	-18.677013
2	116	148	-18.841928
2	116	85	-18.928179
2	116	123	-19.209322
2	116	115	-19.260788
2	116	246	-19.267458
2	116	154	-19.292662
2	116	164	-19.310993
2	116	145	-19.356838
2	116	182	-19.381273
2	116	122	-19.447592
2	116	266	-19.468876
2	116	169	-19.492655
2	116	125	-19.583170
2	116	91	-19.619320
2	116	270	-19.684809
2	116	255	-19.722219
2	116	292	-19.771517
2	116	84	-19.785904
2	116	108	-19.792749
2	116	273	-19.949194
2	116	50	-20.001999
2	116	151	-20.097527
2	116	212	-20.227571
2	116	17	-20.295803
2	116	165	-20.391621
2	116	150	-20.445463
2	116	111	-20.446957
2	116	152	-20.592363
2	116	172	-20.676931
2	116	13	-20.817507
2	116	260	-20.861103
2	116	173	-20.988155
2	116	175	-21.032196
2	116	247	-21.061171
2	116	171	-21.101326
2	116	56	-21.118759
2	116	162	-21.204275
2	116	231	-21.219984
2	116	293	-21.241989
2	116	29	-21.255888
2	116	269	-21.427473
2	116	98	-21.537031
2	116	174	-21.554464
2	116	276	-21.679842
2	116	281	-21.718142
2	116	159	-21.749260
2	116	64	-21.838665
2	116	290	-21.840929
2	116	129	-21.965771
2	116	78	-21.974314
2	116	53	-22.156494
2	116	55	-22.285707
2	116	187	-22.307272
2	116	220	-22.345615
2	116	242	-22.348589
2	116	49	-22.405741
2	116	79	-22.438917
2	116	208	-22.443735
2	116	287	-22.466311
2	116	161	-22.499170
2	116	82	-22.513952
2	116	275	-22.572271
2	116	230	-22.573236
2	116	135	-22.672077
2	116	195	-22.688620
2	116	283	-22.713505
2	116	282	-22.835232
2	116	209	-22.856937
2	116	259	-22.992588
2	116	88	-23.140226
2	116	12	-23.191523
2	116	70	-23.278082
2	116	234	-23.439854
2	116	100	-23.470520
2	116	215	-23.486902
2	116	186	-23.514359
2	116	210	-23.695934
2	116	288	-23.708532
2	116	80	-23.746338
2	116	279	-23.837210
2	116	219	-23.884111
2	116	274	-24.132080
2	116	285	-24.191250
2	116	47	-24.213575
2	116	19	-24.370981
2	116	77	-24.404816
2	116	254	-24.435760
2	116	35	-24.443495
2	116	105	-24.514536
2	116	294	-24.534107
2	116	291	-24.543365
2	116	280	-24.555141
2	116	256	-24.604279
2	116	76	-24.617859
2	116	81	-24.706697
2	116	277	-24.785618
2	116	289	-24.910273
2	116	109	-24.914425
2	116	126	-24.973452
2	116	110	-25.129623
2	116	278	-25.154987
2	116	286	-25.201948
2	116	214	-25.223188
2	116	118	-25.267920
2	116	213	-25.482090
2	116	44	-25.542667
2	116	191	-25.584105
2	116	170	-25.612135
2	116	295	-25.936340
2	116	272	-26.059504
2	117	63	20.852074
2	117	51	19.456156
2	117	200	18.767996
2	117	206	16.988438
2	117	99	16.759329
2	117	201	14.911769
2	117	190	10.643338
2	117	211	9.855010
2	117	3	9.539630
2	117	196	7.524880
2	117	15	7.493192
2	117	109	0.016007
2	117	192	-0.744710
2	117	18	-3.944537
2	117	14	-3.984441
2	117	16	-4.604192
2	117	212	-4.896530
2	117	113	-7.801385
2	117	203	-7.877164
2	117	188	-12.979804
2	117	202	-14.307050
2	117	194	-14.629503
2	117	116	-16.860664
2	117	8	-16.901403
2	117	204	-19.500031
2	117	122	-19.670284
2	117	189	-20.913961
2	117	198	-21.375792
2	117	193	-21.756626
2	117	217	-21.900953
2	117	197	-22.779411
2	117	205	-22.807158
2	117	13	-22.871574
2	117	126	-24.401796
2	117	195	-25.080622
2	117	209	-25.596968
2	117	210	-25.642555
2	117	191	-26.583273
2	118	63	20.545986
2	118	206	17.698111
2	118	220	17.263060
2	118	61	14.587734
2	118	145	13.562721
2	118	196	12.002009
2	118	68	11.770997
2	118	117	11.609952
2	118	197	11.525710
2	118	199	11.491397
2	118	114	10.452555
2	118	190	8.866830
2	118	201	7.592425
2	118	219	7.147464
2	118	18	5.494761
2	118	42	3.773598
2	118	194	3.747492
2	118	168	2.618660
2	118	99	2.560065
2	118	51	2.326582
2	118	46	0.996484
2	118	229	0.464584
2	118	112	0.032753
2	118	10	-0.331385
2	118	14	-0.832510
2	118	3	-0.835881
2	118	253	-2.721872
2	118	192	-3.712432
2	118	15	-3.789843
2	118	232	-4.154122
2	118	116	-4.479348
2	118	200	-6.222676
2	118	110	-6.505163
2	118	239	-8.116917
2	118	274	-8.170029
2	118	102	-8.171131
2	118	267	-9.036533
2	118	16	-9.131263
2	118	90	-9.978024
2	118	193	-10.151050
2	118	217	-10.823036
2	118	203	-11.252358
2	118	73	-11.619073
2	118	256	-11.755214
2	118	180	-12.304439
2	118	215	-12.309335
2	118	271	-12.332142
2	118	127	-13.416572
2	118	211	-14.968112
2	118	5	-14.988970
2	118	113	-15.149759
2	118	237	-15.438842
2	118	124	-15.527481
2	118	22	-15.553063
2	118	257	-15.670869
2	118	258	-15.767979
2	118	30	-15.856057
2	118	235	-15.875451
2	118	159	-16.095444
2	118	69	-16.289145
2	118	223	-16.321825
2	118	121	-16.562550
2	118	183	-16.648769
2	118	261	-16.754625
2	118	247	-16.763540
2	118	250	-16.792337
2	118	21	-16.810123
2	118	104	-16.856550
2	118	101	-16.923449
2	118	241	-16.945190
2	118	100	-16.958721
2	118	72	-16.993505
2	118	120	-17.037870
2	118	31	-17.145514
2	118	26	-17.169046
2	118	233	-17.189997
2	118	87	-17.190811
2	118	17	-17.221170
2	118	265	-17.240599
2	118	198	-17.385275
2	118	6	-17.413910
2	118	202	-17.589165
2	118	119	-17.665808
2	118	24	-17.684088
2	118	37	-17.708298
2	118	28	-17.866018
2	118	207	-17.929688
2	118	240	-17.941179
2	118	251	-17.946884
2	118	292	-17.981625
2	118	2	-18.097328
2	118	108	-18.114765
2	118	62	-18.247938
2	118	243	-18.290087
2	118	41	-18.302124
2	118	136	-18.453041
2	118	166	-18.453810
2	118	228	-18.514549
2	118	252	-18.535103
2	118	179	-18.615341
2	118	246	-18.722652
2	118	107	-18.761238
2	118	45	-18.820509
2	118	65	-18.851265
2	118	59	-18.869526
2	118	204	-18.873287
2	118	236	-18.941715
2	118	57	-19.054092
2	118	8	-19.092428
2	118	86	-19.132414
2	118	212	-19.194227
2	118	92	-19.207102
2	118	38	-19.428528
2	118	96	-19.527679
2	118	262	-19.585888
2	118	216	-19.619892
2	118	40	-19.638714
2	118	155	-19.640804
2	118	225	-19.660671
2	118	181	-19.661865
2	118	164	-19.758919
2	118	9	-19.773880
2	118	264	-19.813536
2	118	238	-19.857145
2	118	224	-19.872534
2	118	187	-19.948338
2	118	70	-19.999992
2	118	23	-20.021671
2	118	188	-20.109335
2	118	244	-20.119249
2	118	275	-20.148535
2	118	270	-20.181812
2	118	48	-20.244860
2	118	126	-20.255354
2	118	131	-20.265604
2	118	139	-20.288673
2	118	263	-20.367105
2	118	248	-20.376007
2	118	58	-20.434685
2	118	27	-20.442177
2	118	287	-20.452404
2	118	249	-20.457891
2	118	282	-20.511652
2	118	279	-20.523281
2	118	47	-20.550901
2	118	285	-20.591290
2	118	123	-20.594326
2	118	276	-20.598736
2	118	1	-20.626984
2	118	231	-20.678852
2	118	52	-20.691082
2	118	293	-20.696627
2	118	160	-20.767765
2	118	122	-20.789009
2	118	163	-20.820381
2	118	146	-20.820646
2	118	218	-20.904564
2	118	213	-21.004862
2	118	147	-21.061621
2	118	94	-21.065639
2	118	35	-21.091217
2	118	75	-21.093451
2	118	221	-21.115164
2	118	174	-21.131697
2	118	162	-21.135141
2	118	148	-21.137423
2	118	208	-21.145863
2	118	283	-21.151930
2	118	255	-21.166086
2	118	39	-21.167292
2	118	222	-21.184122
2	118	67	-21.193012
2	118	189	-21.209820
2	118	106	-21.258596
2	118	32	-21.266787
2	118	259	-21.301214
2	118	128	-21.310413
2	118	53	-21.312700
2	118	273	-21.369898
2	118	290	-21.380623
2	118	13	-21.396961
2	118	288	-21.402380
2	118	137	-21.406134
2	118	266	-21.451994
2	118	269	-21.493933
2	118	118	-21.513184
2	118	11	-21.519440
2	118	93	-21.574688
2	118	20	-21.575745
2	118	291	-21.628649
2	118	226	-21.630152
2	118	176	-21.667633
2	118	280	-21.675859
2	118	125	-21.692577
2	118	177	-21.792927
2	118	210	-21.796276
2	118	54	-21.813528
2	118	91	-21.827127
2	118	44	-21.879391
2	118	76	-21.884590
2	118	115	-21.904808
2	118	29	-21.933926
2	118	245	-21.985620
2	118	33	-22.008789
2	118	7	-22.028635
2	118	169	-22.049925
2	118	227	-22.068043
2	118	89	-22.129147
2	118	88	-22.173277
2	118	95	-22.193577
2	118	74	-22.275349
2	118	103	-22.279999
2	118	134	-22.293659
2	118	141	-22.402033
2	118	140	-22.415262
2	118	64	-22.461773
2	118	0	-22.547503
2	118	281	-22.640581
2	118	138	-22.655546
2	118	79	-22.692862
2	118	175	-22.716389
2	118	66	-22.783735
2	118	242	-22.817835
2	118	158	-22.821114
2	118	19	-22.856371
2	118	278	-22.934977
2	118	78	-22.946146
2	118	142	-22.988934
2	118	153	-22.991043
2	118	12	-23.001410
2	118	182	-23.040262
2	118	43	-23.054251
2	118	60	-23.075390
2	118	230	-23.120842
2	118	184	-23.150091
2	118	165	-23.165169
2	118	268	-23.209103
2	118	286	-23.247112
2	118	157	-23.280294
2	118	56	-23.320692
2	118	49	-23.378222
2	118	143	-23.386183
2	118	50	-23.429279
2	118	71	-23.435589
2	118	195	-23.500278
2	118	36	-23.536106
2	118	4	-23.581541
2	118	161	-23.581982
2	118	25	-23.583336
2	118	130	-23.630722
2	118	172	-23.636681
2	118	97	-23.686611
2	118	82	-23.687330
2	118	152	-23.692053
2	118	234	-23.698114
2	118	135	-23.730993
2	118	98	-23.732950
2	118	83	-23.755556
2	118	149	-23.767561
2	118	254	-23.817184
2	118	85	-23.823992
2	118	171	-23.892914
2	118	150	-23.916805
2	118	34	-23.948450
2	118	167	-23.988598
2	118	205	-24.035194
2	118	81	-24.037714
2	118	260	-24.041740
2	118	129	-24.045607
2	118	144	-24.054253
2	118	178	-24.058296
2	118	209	-24.059807
2	118	294	-24.097820
2	118	151	-24.203243
2	118	84	-24.273056
2	118	289	-24.291075
2	118	284	-24.318493
2	118	277	-24.381212
2	118	133	-24.467319
2	118	173	-24.571119
2	118	154	-24.712200
2	118	77	-24.713533
2	118	80	-24.840157
2	118	55	-24.931408
2	118	295	-24.952459
2	118	132	-24.956009
2	118	156	-25.052418
2	118	214	-25.071095
2	118	109	-25.079519
2	118	170	-25.133566
2	118	105	-25.138021
2	118	111	-25.566793
2	118	272	-26.014879
2	118	186	-26.222406
2	118	191	-26.288996
2	118	185	-26.633930
2	119	199	13.753705
2	119	193	12.324803
2	119	63	12.205489
2	119	194	12.136378
2	119	197	10.861134
2	119	99	8.956557
2	119	207	8.116592
2	119	190	6.777914
2	119	116	4.913723
2	119	192	4.670875
2	119	201	2.462304
2	119	188	1.348034
2	119	51	1.295622
2	119	203	1.240891
2	119	204	0.728399
2	119	198	-0.562796
2	119	206	-0.789354
2	119	14	-1.243427
2	119	200	-1.351734
2	119	126	-1.954351
2	119	18	-3.373167
2	119	3	-3.741493
2	119	15	-5.736813
2	119	17	-7.650424
2	119	8	-9.491681
2	119	189	-9.977962
2	119	217	-10.691433
2	119	196	-11.716923
2	119	113	-15.599159
2	119	16	-17.144041
2	119	202	-17.248981
2	119	208	-17.312725
2	119	187	-18.349329
2	119	122	-18.395317
2	119	205	-19.144056
2	119	195	-20.483829
2	119	13	-22.604607
2	119	210	-23.429497
2	119	209	-23.673288
2	119	109	-26.089731
2	119	191	-26.497061
2	120	200	18.542330
2	120	63	17.095282
2	120	201	16.642683
2	120	193	16.282858
2	120	14	15.934417
2	120	197	14.353885
2	120	18	14.071006
2	120	199	13.730348
2	120	196	12.501762
2	120	194	11.557252
2	120	116	11.100732
2	120	217	10.804152
2	120	206	10.789927
2	120	198	10.722685
2	120	15	10.706159
2	120	51	9.998526
2	120	207	8.753963
2	120	204	6.298151
2	120	190	5.230446
2	120	189	3.859871
2	120	113	3.734841
2	120	17	-2.044252
2	120	99	-2.070400
2	120	210	-3.074562
2	120	3	-4.637112
2	120	205	-6.061688
2	120	192	-6.131606
2	120	8	-8.416368
2	120	16	-12.526278
2	120	188	-13.173496
2	120	122	-13.789822
2	120	187	-13.914605
2	120	208	-14.512207
2	120	13	-15.216849
2	120	203	-18.118227
2	120	202	-18.437700
2	120	126	-21.396824
2	120	195	-22.838835
2	120	209	-24.137476
2	120	191	-24.889999
2	120	109	-26.396931
2	121	194	15.744049
2	121	116	15.253638
2	121	199	14.213173
2	121	188	13.308146
2	121	201	12.349560
2	121	63	11.487318
2	121	207	9.481129
2	121	198	8.728919
2	121	15	7.176268
2	121	51	6.294586
2	121	197	6.235649
2	121	200	4.732620
2	121	18	4.459978
2	121	193	2.546893
2	121	190	1.606369
2	121	217	1.583460
2	121	14	-1.813378
2	121	3	-2.146284
2	121	204	-2.925210
2	121	99	-3.138372
2	121	206	-8.836679
2	121	17	-9.080975
2	121	8	-11.428457
2	121	192	-12.632223
2	121	113	-14.435496
2	121	16	-14.884762
2	121	189	-16.094311
2	121	208	-17.241585
2	121	203	-19.352419
2	121	122	-19.457129
2	121	13	-21.434946
2	121	196	-21.573931
2	121	202	-22.008272
2	121	205	-23.029562
2	121	210	-23.447935
2	121	187	-24.833126
2	121	126	-25.098988
2	121	195	-25.652779
2	121	209	-26.558575
2	121	109	-26.883833
2	121	191	-27.446650
2	122	42	17.891829
2	122	61	17.527693
2	122	194	16.216761
2	122	137	16.095264
2	122	201	13.529167
2	122	197	10.246129
2	122	207	10.231070
2	122	51	10.079431
2	122	63	8.288606
2	122	95	7.819424
2	122	18	7.547539
2	122	193	7.242365
2	122	199	6.651855
2	122	46	6.123818
2	122	212	5.920429
2	122	225	5.610689
2	122	198	5.316257
2	122	68	3.954401
2	122	200	3.688504
2	122	10	2.727463
2	122	190	2.530296
2	122	26	2.258784
2	122	206	1.200093
2	122	23	0.782317
2	122	24	0.136413
2	122	235	-0.477989
2	122	227	-0.948739
2	122	253	-1.513583
2	122	158	-1.521119
2	122	180	-1.608264
2	122	271	-1.966864
2	122	5	-2.051380
2	122	99	-2.210087
2	122	86	-2.582585
2	122	224	-2.861933
2	122	9	-2.902301
2	122	246	-2.931794
2	122	3	-2.996455
2	122	229	-3.589510
2	122	15	-4.173544
2	122	237	-4.235994
2	122	90	-4.548154
2	122	131	-4.639915
2	122	127	-4.872900
2	122	101	-5.331597
2	122	256	-5.411203
2	122	1	-5.571943
2	122	228	-5.689643
2	122	112	-5.744670
2	122	22	-5.890987
2	122	217	-6.027761
2	122	258	-6.116195
2	122	14	-6.136974
2	122	17	-6.256442
2	122	267	-6.260158
2	122	106	-6.260815
2	122	89	-6.288214
2	122	121	-6.506270
2	122	264	-7.521951
2	122	0	-7.606522
2	122	92	-7.807221
2	122	58	-7.959383
2	122	31	-8.278034
2	122	232	-8.484813
2	122	219	-8.542824
2	122	27	-8.792850
2	122	155	-9.548423
2	122	157	-9.698908
2	122	238	-9.708181
2	122	119	-9.779803
2	122	16	-9.944160
2	122	204	-10.283478
2	122	231	-10.316180
2	122	134	-10.388440
2	122	2	-10.407681
2	122	43	-10.871574
2	122	280	-10.913834
2	122	145	-11.537094
2	122	57	-11.622239
2	122	37	-11.730969
2	122	96	-12.114496
2	122	243	-12.116970
2	122	45	-12.254229
2	122	30	-12.392438
2	122	268	-12.456215
2	122	59	-12.516177
2	122	223	-12.903013
2	122	147	-13.055329
2	122	107	-13.072546
2	122	6	-13.344610
2	122	21	-13.390938
2	122	83	-13.535427
2	122	32	-13.585728
2	122	218	-13.758154
