0	1	2	0.279300
2	116	68	0.130084
2	116	231	0.104271
2	116	264	0.087704
2	116	168	0.077092
2	116	102	-0.056046
2	116	158	-0.064824
2	116	1	-0.122956
2	116	136	-0.204432
2	116	20	-0.206963
2	116	219	-0.234344
2	116	223	-0.239122
2	116	245	-0.241716
2	116	78	-0.251313
2	116	127	-0.254405
2	116	277	-0.273065
2	116	269	-0.281258
2	116	80	-0.312252
2	116	108	-0.358485
2	116	294	-0.365563
2	116	21	-0.388969
2	116	89	-0.398054
2	116	273	-0.401333
2	116	179	-0.424217
2	116	234	-0.508661
2	116	199	-0.527739
2	116	148	-0.545854
2	116	121	-0.548541
2	116	165	-0.587465
2	116	289	-0.621766
2	116	134	-0.651928
2	116	88	-0.683409
2	116	149	-0.696513
2	116	118	-0.713592
2	116	35	-0.740336
2	116	157	-0.755545
2	116	162	-0.794212
2	116	216	-0.818128
2	116	164	-0.838717
2	116	62	-0.867907
2	116	142	-0.910153
2	116	268	-0.949764
2	116	55	-0.982425
2	116	139	-1.024897
2	116	59	-1.106037
2	116	124	-1.140723
2	116	82	-1.161714
2	116	249	-1.174182
2	116	114	-1.207294
2	116	48	-1.235314
2	116	132	-1.250465
2	116	184	-1.255512
2	116	293	-1.337364
2	116	250	-1.380451
2	116	172	-1.408391
2	116	270	-1.440263
2	116	73	-1.451309
2	116	272	-1.479926
2	116	246	-1.483474
2	116	259	-1.490131
2	116	0	-1.492800
2	116	25	-1.527114
2	116	40	-1.531455
2	116	242	-1.534279
2	116	19	-1.558819
2	116	181	-1.593541
2	116	209	-1.635958
2	116	64	-1.780337
2	116	205	-1.801661
2	116	178	-1.831209
2	116	279	-1.897658
2	116	262	-1.922820
2	116	278	-2.025848
2	116	105	-2.079746
2	116	110	-2.128953
2	116	225	-2.139001
2	116	98	-2.143988
2	116	280	-2.152507
2	116	217	-2.262143
2	116	17	-2.265292
2	116	71	-2.276409
2	116	76	-2.300098
2	116	167	-2.300347
2	116	6	-2.317191
2	116	130	-2.446309
2	116	255	-2.481877
2	116	151	-2.585661
2	116	185	-2.709435
2	116	173	-2.732231
2	116	290	-2.765589
2	116	100	-2.778404
2	116	197	-2.791208
2	116	49	-2.884437
2	116	208	-3.090334
2	116	117	-3.118239
2	116	292	-3.123616
2	116	159	-3.179862
2	116	204	-3.185157
2	116	224	-3.188018
2	116	295	-3.206578
2	116	150	-3.217953
2	116	93	-3.224665
2	116	85	-3.265471
2	116	34	-3.284029
2	116	141	-3.304883
2	116	236	-3.343632
2	116	210	-3.364077
2	116	56	-3.364136
2	116	163	-3.366271
2	116	84	-3.435646
2	116	282	-3.436357
2	116	166	-3.484093
2	116	16	-3.539532
2	116	247	-3.583664
2	116	128	-3.585500
2	116	285	-3.611429
2	116	191	-3.657343
2	116	79	-3.659362
2	116	152	-3.983280
2	116	77	-4.000462
2	116	7	-4.051082
2	116	125	-4.155055
2	116	248	-4.403911
2	116	44	-4.536327
2	116	213	-4.551889
2	116	286	-4.615119
2	116	70	-4.720847
2	116	177	-4.734900
2	116	12	-4.794711
2	116	122	-4.800026
2	116	283	-4.820112
2	116	175	-4.871304
2	116	203	-4.943281
2	116	174	-4.992627
2	116	156	-5.005668
2	116	202	-5.017309
2	116	143	-5.103499
2	116	119	-5.205950
2	116	153	-5.245101
2	116	147	-5.255788
2	116	4	-5.260662
2	116	182	-5.272778
2	116	252	-5.293544
2	116	103	-5.397374
2	116	281	-5.460968
2	116	257	-5.466355
2	116	33	-5.534263
2	116	135	-5.576249
2	116	129	-5.644332
2	116	187	-5.653577
2	116	111	-5.760924
2	116	260	-5.784630
2	116	146	-5.821476
2	116	29	-5.888005
2	116	241	-6.032009
2	116	276	-6.088538
2	116	275	-6.513659
2	116	170	-6.722114
2	116	13	-7.090475
2	116	65	-7.210559
2	116	161	-7.371368
2	116	291	-7.540162
2	116	37	-7.973474
2	116	284	-8.486739
2	116	274	-8.991193
2	116	171	-9.669821
2	116	254	-11.735885
2	116	75	-11.849995
2	117	15	13.407933
2	117	192	11.210264
2	117	203	9.548214
2	117	113	7.452936
2	117	196	6.817476
2	117	3	6.137221
2	117	200	5.411618
2	117	190	4.150467
2	117	109	3.230968
2	117	14	2.859160
2	117	188	2.832462
2	117	201	2.259720
2	117	202	2.139049
2	117	51	1.605997
2	117	193	0.790751
2	117	217	0.789469
2	117	211	0.702911
2	117	206	0.654213
2	117	212	0.237777
2	117	189	-0.352923
2	117	16	-0.449111
2	117	63	-0.609950
2	117	204	-0.739779
2	117	195	-1.946418
2	117	122	-2.043473
2	117	8	-2.152758
2	117	116	-2.184923
2	117	126	-2.436242
2	117	99	-3.004791
2	117	209	-3.235983
2	117	198	-3.587456
2	117	18	-4.669181
2	117	194	-6.281651
2	117	210	-6.409087
2	117	13	-8.590420
2	117	205	-8.867867
2	117	197	-10.484651
2	117	191	-13.206218
2	118	183	8.274432
2	118	104	8.043546
2	118	101	7.872213
2	118	253	7.584802
2	118	206	6.846280
2	118	30	6.587703
2	118	180	5.638953
2	118	188	5.624737
2	118	199	5.318237
2	118	196	5.309801
2	118	244	5.292592
2	118	223	5.148176
2	118	194	5.134222
2	118	172	4.786910
2	118	190	4.661273
2	118	2	4.316778
2	118	120	4.047322
2	118	200	4.012240
2	118	99	3.330063
2	118	265	3.172189
2	118	34	3.166266
2	118	258	3.153355
2	118	61	3.129947
2	118	3	3.090962
2	118	15	3.083122
2	118	45	2.928529
2	118	288	2.888741
2	118	252	2.805625
2	118	198	2.794162
2	118	149	2.573512
2	118	159	2.568354
2	118	217	2.442111
2	118	116	2.418386
2	118	16	2.365364
2	118	231	2.306256
2	118	131	2.257899
2	118	14	2.245426
2	118	55	2.125158
2	118	86	2.061059
2	118	235	1.973185
2	118	193	1.951350
2	118	66	1.905745
2	118	39	1.790368
2	118	207	1.767755
2	118	267	1.751779
2	118	264	1.727755
2	118	63	1.684768
2	118	144	1.652766
2	118	107	1.607135
2	118	124	1.485633
2	118	237	1.455160
2	118	140	1.424264
2	118	139	1.413404
2	118	22	1.387937
2	118	54	1.378318
2	118	251	1.374692
2	118	10	1.273829
2	118	77	1.046171
2	118	195	0.921541
2	118	224	0.841140
2	118	240	0.806737
2	118	192	0.804056
2	118	112	0.753632
2	118	8	0.743257
2	118	40	0.554022
2	118	211	0.463236
2	118	50	0.409366
2	118	62	0.404132
2	118	243	0.384961
2	118	212	0.314405
2	118	169	0.215822
2	118	95	0.134121
2	118	23	0.069837
2	118	164	-0.046358
2	118	27	-0.139813
2	118	51	-0.159480
2	118	226	-0.175666
2	118	135	-0.226661
2	118	33	-0.309812
2	118	238	-0.427501
2	118	249	-0.544241
2	118	84	-0.601204
2	118	102	-0.677866
2	118	42	-0.767635
2	118	201	-0.778960
2	118	73	-0.894425
2	118	155	-0.908325
2	118	228	-0.931907
2	118	96	-0.937967
2	118	282	-0.986790
2	118	218	-1.031948
2	118	261	-1.079958
2	118	113	-1.105961
2	118	9	-1.118433
2	118	105	-1.122251
2	118	129	-1.131093
2	118	203	-1.133949
2	118	97	-1.134167
2	118	26	-1.153083
2	118	222	-1.167006
2	118	82	-1.190369
2	118	53	-1.223996
2	118	52	-1.237454
2	118	143	-1.264288
2	118	142	-1.270579
2	118	257	-1.303511
2	118	136	-1.362502
2	118	277	-1.436781
2	118	270	-1.468829
2	118	246	-1.483947
2	118	32	-1.509647
2	118	49	-1.511656
2	118	250	-1.516191
2	118	127	-1.563627
2	118	56	-1.615022
2	118	83	-1.622365
2	118	18	-1.650914
2	118	100	-1.668997
2	118	57	-1.717995
2	118	248	-1.817542
2	118	122	-1.827719
2	118	138	-1.858253
2	118	35	-1.905635
2	118	106	-1.919611
2	118	58	-1.934299
2	118	204	-1.946140
2	118	134	-2.063810
2	118	189	-2.105310
2	118	78	-2.111200
2	118	148	-2.128915
2	118	110	-2.150219
2	118	145	-2.172427
2	118	263	-2.262366
2	118	80	-2.354082
2	118	36	-2.363919
2	118	46	-2.399428
2	118	163	-2.416229
2	118	178	-2.418329
2	118	262	-2.507961
2	118	273	-2.519519
2	118	68	-2.525448
2	118	208	-2.535015
2	118	221	-2.562757
2	118	132	-2.604137
2	118	210	-2.674117
2	118	287	-2.713953
2	118	117	-2.784274
2	118	154	-2.786449
2	118	109	-2.812246
2	118	103	-2.831303
2	118	274	-2.871155
2	118	114	-2.914231
2	118	137	-2.941805
2	118	156	-3.017014
2	118	153	-3.028078
2	118	0	-3.031906
2	118	118	-3.032773
2	118	48	-3.041539
2	118	89	-3.048087
2	118	174	-3.081472
2	118	272	-3.090245
2	118	130	-3.098218
2	118	165	-3.106088
2	118	266	-3.153001
2	118	151	-3.176171
2	118	227	-3.189057
2	118	295	-3.202583
2	118	133	-3.204164
2	118	173	-3.224716
2	118	280	-3.237285
2	118	279	-3.253767
2	118	278	-3.281422
2	118	123	-3.333441
2	118	88	-3.339375
2	118	234	-3.358446
2	118	229	-3.364078
2	118	111	-3.387464
2	118	232	-3.415611
2	118	241	-3.430471
2	118	291	-3.548611
2	118	67	-3.640464
2	118	289	-3.658848
2	118	230	-3.710249
2	118	179	-3.718836
2	118	161	-3.754241
2	118	275	-3.821553
2	118	90	-3.853703
2	118	6	-3.904352
2	118	294	-3.928370
2	118	176	-3.946016
2	118	150	-4.029457
2	118	87	-4.056243
2	118	141	-4.072717
2	118	220	-4.087402
2	118	121	-4.100320
2	118	25	-4.109640
2	118	242	-4.148486
2	118	31	-4.160201
2	118	85	-4.181755
2	118	158	-4.196930
2	118	74	-4.217813
2	118	69	-4.247152
2	118	256	-4.258269
2	118	157	-4.271061
2	118	72	-4.285767
2	118	11	-4.307467
2	118	286	-4.308201
2	118	91	-4.323115
2	118	92	-4.326257
2	118	187	-4.399873
2	118	81	-4.436932
2	118	21	-4.439236
2	118	24	-4.503574
2	118	128	-4.517059
2	118	269	-4.520577
2	118	28	-4.545677
2	118	233	-4.578966
2	118	12	-4.701131
2	118	65	-4.740404
2	118	292	-4.767358
2	118	197	-4.872836
2	118	186	-4.937380
2	118	94	-4.942940
2	118	64	-4.979095
2	118	126	-5.031708
2	118	184	-5.132072
2	118	108	-5.136507
2	118	43	-5.178433
2	118	285	-5.196058
2	118	71	-5.309251
2	118	276	-5.324769
2	118	119	-5.378037
2	118	219	-5.393049
2	118	19	-5.447489
2	118	79	-5.457899
2	118	254	-5.515054
2	118	5	-5.578342
2	118	271	-5.620623
2	118	293	-5.652875
2	118	268	-5.732078
2	118	167	-5.741369
2	118	247	-5.764918
2	118	38	-5.772158
2	118	225	-5.817492
2	118	59	-5.828701
2	118	185	-5.829346
2	118	1	-5.848069
2	118	168	-5.860206
2	118	166	-6.169855
2	118	214	-6.214645
2	118	47	-6.236474
2	118	162	-6.252686
2	118	152	-6.267915
2	118	284	-6.286668
2	118	239	-6.387055
2	118	216	-6.620920
2	118	17	-6.669008
2	118	245	-6.691188
2	118	259	-6.722380
2	118	70	-6.903818
2	118	93	-6.962447
2	118	37	-6.986600
2	118	202	-6.997496
2	118	283	-7.176089
2	118	76	-7.334658
2	118	147	-7.373797
2	118	281	-7.378524
2	118	191	-7.379319
2	118	125	-7.398413
2	118	160	-7.479210
2	118	98	-7.537157
2	118	260	-7.604629
2	118	181	-7.632142
2	118	44	-7.677965
2	118	209	-7.782025
2	118	7	-7.875031
2	118	146	-7.911987
2	118	4	-7.964307
2	118	177	-8.075728
2	118	41	-8.082046
2	118	290	-8.160179
2	118	236	-8.185539
2	118	175	-8.341543
2	118	29	-8.364025
2	118	170	-8.795943
2	118	115	-8.838510
2	118	215	-8.894942
2	118	60	-8.899532
2	118	20	-8.948470
2	118	213	-9.135359
2	118	255	-9.369286
2	118	13	-9.975158
2	118	182	-10.079424
2	118	171	-11.374804
2	118	75	-11.507510
2	118	205	-11.608197
2	119	203	4.151739
2	119	207	2.975630
2	119	15	2.922576
2	119	63	2.180324
2	119	217	1.801213
2	119	116	1.670237
2	119	3	1.492223
2	119	196	1.374944
2	119	187	1.339849
2	119	199	1.167698
2	119	195	0.939587
2	119	192	0.928847
2	119	8	0.690096
2	119	198	0.621575
2	119	204	-0.036409
2	119	188	-0.059956
2	119	190	-0.318963
2	119	14	-0.549220
2	119	200	-0.581272
2	119	193	-0.828034
2	119	202	-1.003874
2	119	189	-1.005246
2	119	206	-2.233719
2	119	99	-2.306616
2	119	109	-2.395713
2	119	113	-2.455427
2	119	16	-2.531137
2	119	122	-2.790071
2	119	201	-2.940684
2	119	51	-3.388495
2	119	210	-3.398587
2	119	17	-3.576585
2	119	194	-3.624461
2	119	205	-3.749969
2	119	191	-3.796028
2	119	209	-3.841995
2	119	208	-3.878981
2	119	197	-4.195457
2	119	18	-4.740713
2	119	126	-5.663457
2	119	13	-5.720942
2	120	194	4.337007
2	120	192	4.158272
2	120	200	3.812514
2	120	206	3.588582
2	120	196	3.467121
2	120	199	3.391253
2	120	63	3.266528
2	120	188	3.215351
2	120	193	2.833342
2	120	207	2.634578
2	120	116	2.376398
2	120	8	2.043559
2	120	15	1.647217
2	120	190	1.347554
2	120	198	0.762194
2	120	51	0.393142
2	120	217	0.252751
2	120	99	0.155343
2	120	18	0.013185
2	120	203	-0.558620
2	120	14	-0.630244
2	120	189	-0.978650
2	120	3	-1.008355
2	120	122	-1.606167
2	120	195	-1.865745
2	120	208	-1.914320
2	120	201	-2.306854
2	120	210	-2.685169
2	120	17	-3.272646
2	120	113	-3.500622
2	120	202	-3.583211
2	120	197	-3.844586
2	120	126	-4.035541
2	120	191	-4.874063
2	120	205	-5.042086
2	120	187	-5.398101
2	120	16	-5.548015
2	120	204	-5.563116
2	120	109	-6.172399
2	120	209	-6.429159
2	120	13	-6.436791
2	121	194	9.992220
2	121	8	7.116595
2	121	206	6.903301
2	121	15	6.470804
2	121	51	6.431839
2	121	63	5.661754
2	121	200	5.638390
2	121	193	5.392498
2	121	207	5.368948
2	121	18	4.807559
2	121	99	4.042358
2	121	199	3.152442
2	121	190	3.128556
2	121	198	2.989702
2	121	201	2.974273
2	121	116	2.691446
2	121	196	2.395277
2	121	3	2.284972
2	121	14	1.734708
2	121	113	1.710490
2	121	192	1.169290
2	121	13	-1.578332
2	121	126	-1.902135
2	121	188	-2.065932
2	121	189	-2.241496
2	121	17	-3.258535
2	121	217	-3.278399
2	121	191	-3.337395
2	121	197	-3.644865
2	121	210	-4.305127
2	121	195	-4.682443
2	121	208	-5.035234
2	121	205	-5.769467
2	121	203	-6.649081
2	121	122	-7.530474
2	121	109	-7.671760
2	121	16	-7.732094
2	121	209	-8.413140
2	121	204	-8.478951
2	121	187	-8.621071
2	121	202	-11.522297
2	122	192	8.116941
2	122	206	6.973456
2	122	96	6.433689
2	122	196	6.379521
2	122	183	6.110060
2	122	52	5.534092
2	122	86	5.338733
2	122	194	5.011492
2	122	101	4.731512
2	122	97	4.730363
2	122	107	4.082738
2	122	30	3.661839
2	122	104	3.660730
2	122	200	3.641729
2	122	116	3.591258
2	122	267	3.585742
2	122	193	3.566076
2	122	51	3.462966
2	122	208	3.366841
2	122	144	3.144181
2	122	188	3.045165
2	122	90	3.034602
2	122	61	2.986856
2	122	45	2.798843
2	122	26	2.744931
2	122	288	2.683997
2	122	253	2.652417
2	122	22	2.642143
2	122	15	2.566920
2	122	32	2.499983
2	122	46	2.401299
2	122	63	2.301267
2	122	54	2.298721
2	122	244	2.258053
2	122	18	1.970307
2	122	180	1.942356
2	122	233	1.866770
2	122	228	1.706675
2	122	243	1.671626
2	122	218	1.646392
2	122	27	1.635027
2	122	201	1.502029
2	122	94	1.489939
2	122	190	1.466489
2	122	10	1.241925
2	122	110	1.187158
2	122	137	1.093239
2	122	223	1.072603
2	122	199	1.020755
2	122	8	0.997816
2	122	282	0.883141
2	122	212	0.816414
2	122	198	0.680763
2	122	265	0.651742
2	122	91	0.583511
2	122	203	0.547823
2	122	122	0.545197
2	122	92	0.528197
2	122	287	0.476993
2	122	140	0.456714
2	122	99	0.455101
2	122	277	0.429263
2	122	124	0.303481
2	122	126	0.295577
2	122	139	0.266714
2	122	39	0.255506
2	122	50	0.236799
2	122	106	0.208254
2	122	64	0.165308
2	122	189	0.153808
2	122	222	0.141427
2	122	207	0.120894
2	122	43	0.101810
2	122	227	0.065840
2	122	112	0.061398
2	122	2	0.060519
2	122	74	0.056508
2	122	67	0.054955
2	122	231	-0.089652
2	122	58	-0.090932
2	122	221	-0.111136
2	122	234	-0.124023
2	122	136	-0.150764
2	122	66	-0.199502
2	122	95	-0.227219
2	122	24	-0.235092
2	122	3	-0.265790
2	122	105	-0.283275
2	122	28	-0.350025
2	122	5	-0.357502
2	122	240	-0.401709
2	122	133	-0.418017
2	122	245	-0.426774
2	122	35	-0.475576
2	122	270	-0.505915
2	122	40	-0.563448
2	122	78	-0.600735
2	122	127	-0.601957
2	122	169	-0.628307
2	122	237	-0.668487
2	122	17	-0.692377
2	122	292	-0.710158
2	122	226	-0.711473
2	122	238	-0.732777
2	122	142	-0.739344
2	122	257	-0.800319
2	122	272	-0.804956
2	122	154	-0.815801
2	122	235	-0.859242
2	122	273	-0.910188
2	122	34	-0.952052
2	122	55	-0.982712
2	122	72	-0.992250
2	122	42	-0.997398
2	122	56	-1.052164
2	122	57	-1.071253
2	122	36	-1.094576
2	122	211	-1.099384
2	122	264	-1.103901
2	122	85	-1.186231
2	122	229	-1.192247
2	122	23	-1.243866
2	122	216	-1.275440
2	122	88	-1.297130
2	122	152	-1.297338
2	122	93	-1.344712
2	122	295	-1.385751
2	122	285	-1.407767
2	122	20	-1.411653
2	122	281	-1.439758
2	122	278	-1.470721
2	122	77	-1.512810
2	122	83	-1.514945
2	122	138	-1.536779
2	122	9	-1.537158
2	122	202	-1.560410
2	122	289	-1.588077
2	122	0	-1.636298
2	122	102	-1.665665
2	122	232	-1.673014
2	122	242	-1.682160
2	122	87	-1.704462
2	122	246	-1.714315
2	122	47	-1.722365
2	122	62	-1.736087
2	122	259	-1.737155
2	122	89	-1.749513
2	122	123	-1.766544
2	122	157	-1.799687
2	122	120	-1.865328
2	122	131	-1.905750
2	122	145	-1.921951
2	122	118	-1.929973
2	122	164	-1.977769
2	122	80	-1.986160
2	122	276	-1.993799
2	122	220	-2.002603
2	122	21	-2.094906
2	122	197	-2.116345
2	122	132	-2.121756
2	122	230	-2.123722
2	122	158	-2.133066
2	122	114	-2.161282
2	122	16	-2.190883
2	122	143	-2.236947
2	122	108	-2.251760
2	122	225	-2.290401
2	122	134	-2.312519
2	122	115	-2.382805
2	122	172	-2.388912
2	122	60	-2.389403
2	122	283	-2.392952
2	122	79	-2.394669
2	122	162	-2.410720
2	122	173	-2.433165
2	122	155	-2.446266
2	122	25	-2.476554
2	122	53	-2.485661
2	122	73	-2.648468
2	122	291	-2.652333
2	122	153	-2.656093
2	122	49	-2.673261
2	122	14	-2.736175
2	122	279	-2.788157
2	122	293	-2.817928
2	122	239	-2.836223
2	122	151	-2.897027
2	122	185	-2.906151
2	122	186	-2.939620
2	122	236	-2.975417
2	122	179	-2.994442
2	122	258	-2.999155
2	122	113	-3.004079
2	122	261	-3.012253
2	122	280	-3.019714
2	122	37	-3.036909
2	122	210	-3.048675
2	122	160	-3.054209
2	122	166	-3.234166
2	122	268	-3.243807
2	122	256	-3.281426
2	122	217	-3.308658
2	122	31	-3.323773
2	122	271	-3.373975
2	122	82	-3.397975
2	122	149	-3.411820
2	122	81	-3.433703
2	122	121	-3.435199
2	122	117	-3.516437
2	122	109	-3.563405
2	122	219	-3.569187
2	122	251	-3.576851
2	122	181	-3.641035
2	122	68	-3.688899
2	122	84	-3.789897
2	122	159	-3.798117
2	122	19	-3.841730
2	122	130	-3.978366
2	122	59	-4.001750
2	122	69	-4.001986
2	122	263	-4.067294
2	122	205	-4.126855
2	122	125	-4.139667
2	122	98	-4.167999
2	122	274	-4.189445
2	122	1	-4.207945
2	122	214	-4.243531
2	122	168	-4.250454
2	122	38	-4.256125
2	122	294	-4.315195
2	122	100	-4.375263
2	122	135	-4.383870
2	122	167	-4.468379
2	122	248	-4.537068
2	122	215	-4.657287
2	122	275	-4.718582
2	122	6	-4.783883
2	122	176	-4.827886
2	122	148	-4.828863
2	122	76	-4.854228
2	122	163	-4.880942
2	122	41	-4.927879
2	122	209	-5.065010
2	122	195	-5.143194
2	122	224	-5.163921
2	122	249	-5.184612
2	122	44	-5.187675
2	122	128	-5.270907
2	122	266	-5.462351
2	122	12	-5.506639
2	122	269	-5.521841
2	122	129	-5.536564
2	122	4	-5.556271
2	122	247	-5.573516
2	122	177	-5.591123
2	122	174	-5.695938
2	122	178	-5.802247
2	122	165	-5.843628
2	122	65	-6.034178
2	122	182	-6.185693
2	122	71	-6.272225
2	122	213	-6.278246
2	122	252	-6.279530
2	122	262	-6.295481
2	122	29	-6.382561
2	122	241	-6.467430
2	122	286	-6.505339
2	122	187	-6.511396
2	122	111	-6.653656
2	122	7	-6.676991
2	122	175	-6.718286
2	122	156	-6.831281
2	122	119	-6.839978
2	122	150	-6.857786
2	122	255	-6.900959
2	122	191	-6.911747
2	122	70	-6.994773
2	122	260	-7.047411
2	122	290	-7.243199
2	122	48	-7.273584
2	122	204	-7.349102
2	122	184	-7.429766
2	122	171	-7.741430
2	122	11	-7.795997
2	122	250	-7.934049
2	122	33	-7.954681
2	122	146	-8.061160
2	122	13	-8.316265
2	122	284	-8.632637
2	122	147	-8.869698
2	122	103	-9.652114
2	122	161	-9.707204
2	122	141	-9.979750
2	122	170	-10.112087
2	122	75	-10.388022
2	122	254	-11.804132
2	123	122	7.556631
2	123	228	6.981778
2	123	229	6.821892
2	123	3	6.810161
2	123	208	5.827790
2	123	196	5.719548
2	123	188	5.174281
2	123	96	4.856189
2	123	221	4.600097
2	123	241	4.216101
2	123	232	4.010150
2	123	227	3.939870
2	123	224	3.926986
2	123	223	3.841517
2	123	225	3.727897
2	123	238	3.088613
2	123	116	2.972698
2	123	243	2.544222
2	123	222	2.382995
2	123	226	2.327583
2	123	190	2.052631
2	123	240	1.926190
2	123	99	1.839872
2	123	233	1.749072
2	123	16	1.727101
2	123	207	1.521288
2	123	14	1.392428
2	123	245	1.369658
2	123	198	0.923884
2	123	237	0.898181
2	123	239	0.817396
2	123	18	0.784104
2	123	234	0.760151
2	123	187	0.658782
2	123	201	0.632390
2	123	235	0.560399
2	123	246	0.452930
2	123	8	0.409688
2	123	236	0.097713
2	123	210	0.096280
2	123	217	0.023579
2	123	242	0.011262
2	123	197	-0.561681
2	123	51	-0.591268
2	123	230	-1.420776
2	123	11	-2.282246
2	123	247	-2.336824
2	123	244	-3.310149
2	123	231	-3.449719
2	123	191	-5.697976
2	124	3	7.963758
2	124	224	6.993807
2	124	232	6.157890
2	124	190	5.959980
2	124	233	5.780014
2	124	196	5.632372
2	124	229	5.287594
2	124	14	5.090473
2	124	246	3.851266
2	124	228	3.385142
2	124	201	3.256041
2	124	241	3.150963
2	124	235	3.051243
2	124	223	2.782460
2	124	238	1.929068
2	124	18	1.666536
2	124	188	1.648752
2	124	237	1.365844
2	124	230	1.105978
2	124	207	1.001102
2	124	234	0.998384
2	124	242	0.938909
2	124	208	0.495217
2	124	231	0.450601
2	124	11	-0.136676
2	124	217	-0.300475
2	124	221	-0.470230
2	124	210	-0.559440
2	124	8	-0.594399
2	124	197	-0.750582
2	124	99	-0.763643
2	124	226	-1.072996
2	124	16	-1.343133
2	124	51	-1.440080
2	124	247	-1.453786
2	124	222	-1.655519
2	124	240	-1.684163
2	124	244	-1.874908
2	124	116	-1.898241
2	124	225	-1.936964
2	124	239	-1.976476
2	124	227	-2.142929
2	124	187	-2.586259
2	124	96	-2.681598
2	124	243	-2.871375
2	124	198	-3.006766
2	124	122	-3.540408
2	124	191	-4.079923
2	124	236	-4.192662
2	124	245	-5.815046
2	125	233	7.971633
2	125	229	7.015823
2	125	8	4.969212
2	125	207	3.796434
2	125	224	3.793031
2	125	222	3.654218
2	125	243	3.573888
2	125	3	3.409713
2	125	235	3.185833
2	125	116	2.879162
2	125	14	2.703207
2	125	237	2.555772
2	125	51	2.537513
2	125	238	2.298566
2	125	221	2.279129
2	125	225	2.099755
2	125	228	1.887307
2	125	227	1.802838
2	125	18	1.641612
2	125	226	1.612679
2	125	240	1.501764
2	125	236	1.485655
2	125	196	1.436340
2	125	232	0.534429
2	125	223	0.424712
2	125	239	0.190117
2	125	241	0.072679
2	125	191	0.046340
2	125	246	-0.422102
2	125	244	-0.589241
2	125	198	-0.730322
2	125	245	-0.765566
2	125	247	-0.831268
2	125	99	-0.857149
2	125	11	-1.122470
2	125	217	-1.677883
2	125	230	-2.037055
2	125	188	-2.074019
2	125	242	-2.087995
2	125	96	-2.187935
2	125	190	-3.208705
2	125	231	-3.231915
2	125	201	-3.795246
2	125	16	-3.997240
2	125	187	-4.390373
2	125	210	-5.006695
2	125	234	-5.380308
2	125	197	-6.417038
2	125	122	-6.492243
2	125	208	-6.739594
2	126	235	6.531444
2	126	233	5.972201
2	126	51	5.429847
2	126	224	5.426996
2	126	207	4.650528
2	126	217	3.717437
2	126	16	3.443372
2	126	221	3.221683
2	126	11	2.832262
2	126	229	2.552549
2	126	230	2.300522
2	126	191	1.962670
2	126	222	1.723931
2	126	236	1.384132
2	126	240	1.267569
2	126	227	1.114089
2	126	232	1.092198
2	126	116	0.935239
2	126	14	0.831839
2	126	241	0.407721
2	126	238	0.376964
2	126	8	0.359210
2	126	243	0.171487
2	126	228	0.120101
2	126	242	-0.099923
2	126	247	-0.504314
2	126	246	-0.792701
2	126	239	-0.994663
2	126	198	-1.515029
2	126	190	-1.925510
2	126	226	-2.102220
2	126	99	-2.164314
2	126	245	-2.389297
2	126	225	-2.574134
2	126	223	-2.673527
2	126	244	-2.813373
2	126	196	-2.930203
2	126	3	-3.355859
2	126	188	-3.367640
2	126	237	-3.551054
2	126	18	-3.564738
2	126	187	-3.766965
2	126	210	-3.830165
2	126	201	-3.856429
2	126	122	-4.489426
2	126	96	-5.358092
2	126	231	-5.872726
2	126	234	-8.882511
2	126	197	-9.034530
2	126	208	-14.282548
2	127	229	19.509432
2	127	233	16.185303
2	127	226	15.202247
2	127	240	14.463968
2	127	236	13.215768
2	127	51	12.429523
2	127	243	11.579540
2	127	3	9.537330
2	127	227	9.463257
2	127	99	8.225184
2	127	221	7.685326
2	127	228	7.678862
2	127	238	7.240628
2	127	207	7.041605
2	127	235	6.555919
2	127	116	6.022650
2	127	245	4.601665
2	127	196	4.192547
2	127	230	4.091693
2	127	239	3.875303
2	127	225	3.742217
2	127	224	2.965781
2	127	223	2.930260
2	127	8	2.473254
2	127	222	2.386858
2	127	232	-0.399850
2	127	190	-0.480262
2	127	246	-0.834601
2	127	188	-1.530179
2	127	247	-1.587547
2	127	201	-2.557187
2	127	96	-2.696308
2	127	14	-2.697215
2	127	11	-2.860582
2	127	210	-3.688471
2	127	237	-4.005878
2	127	18	-5.208745
2	127	234	-5.504373
2	127	191	-5.514259
2	127	242	-5.838538
2	127	241	-6.428045
2	127	217	-6.821066
2	127	122	-7.925756
2	127	16	-8.129708
2	127	208	-8.455682
2	127	244	-8.905239
2	127	198	-9.056870
2	127	187	-10.891397
2	127	197	-13.857705
2	127	231	-14.115108
2	128	51	12.463513
2	128	235	8.418786
2	128	233	7.387995
2	128	229	5.992323
2	128	240	5.677651
2	128	228	5.230250
2	128	226	4.637712
2	128	243	4.418227
2	128	99	3.539999
2	128	224	3.459588
2	128	207	3.124759
2	128	116	2.701701
2	128	239	2.261535
2	128	232	2.018785
2	128	8	1.947314
2	128	190	1.875591
2	128	3	1.614434
2	128	11	1.297110
2	128	221	1.161045
2	128	236	0.923462
2	128	201	0.870083
2	128	238	0.837393
2	128	196	0.619836
2	128	230	0.123880
2	128	244	-0.047210
2	128	223	-0.333914
2	128	222	-0.600176
2	128	188	-0.958752
