0	1	2	5.797795
2	111	241	-14.694401
2	111	87	-16.076176
2	111	237	-16.206760
2	111	114	-16.554754
2	111	247	-16.597013
2	111	187	-16.709425
2	111	267	-16.817211
2	111	37	-16.883615
2	111	212	-17.037539
2	111	85	-17.148834
2	111	236	-17.160837
2	111	233	-17.232225
2	111	243	-17.357737
2	111	122	-17.740414
2	111	251	-18.056608
2	111	14	-18.105045
2	111	223	-18.155561
2	111	39	-18.604986
2	111	115	-18.647923
2	111	183	-18.808052
2	111	56	-18.913088
2	111	68	-19.057215
2	111	97	-19.163294
2	111	93	-19.167929
2	111	265	-19.322561
2	111	69	-19.453457
2	111	203	-19.731569
2	111	24	-19.820414
2	111	248	-20.047100
2	111	17	-20.072166
2	111	227	-20.079477
2	111	289	-20.158796
2	111	73	-20.356173
2	111	221	-20.482788
2	111	208	-20.483871
2	111	131	-20.722992
2	111	41	-20.785765
2	111	242	-20.791862
2	111	72	-20.853737
2	111	84	-20.930582
2	111	199	-21.068640
2	111	5	-21.238853
2	111	268	-21.364721
2	111	266	-21.399179
2	111	216	-21.611328
2	111	118	-22.063969
2	111	207	-22.141768
2	111	255	-22.151024
2	111	61	-22.231668
2	111	13	-22.246502
2	111	246	-22.280186
2	111	257	-22.667242
2	111	175	-22.868130
2	111	8	-22.950449
2	111	235	-22.987514
2	111	49	-23.017937
2	111	230	-23.032557
2	111	102	-23.078262
2	111	133	-23.126841
2	111	2	-23.139004
2	111	25	-23.307913
2	111	231	-23.344021
2	111	219	-23.401665
2	111	250	-23.437946
2	111	252	-23.452150
2	111	45	-23.453138
2	111	119	-23.561342
2	111	147	-23.575682
2	111	105	-23.600317
2	111	64	-23.606331
2	111	214	-23.657442
2	111	109	-23.867447
2	111	157	-23.881285
2	111	94	-23.882910
2	111	184	-23.882977
2	111	148	-23.956203
2	111	162	-23.976210
2	111	137	-24.081045
2	111	126	-24.178289
2	111	195	-24.183643
2	111	226	-24.187933
2	111	271	-24.204321
2	111	256	-24.238567
2	111	182	-24.287994
2	111	161	-24.292910
2	111	65	-24.326488
2	111	244	-24.328133
2	111	174	-24.358295
2	111	29	-24.363693
2	111	263	-24.379217
2	111	204	-24.388098
2	111	156	-24.399054
2	111	217	-24.405422
2	111	172	-24.406158
2	111	240	-24.419489
2	111	259	-24.439236
2	111	228	-24.491011
2	111	7	-24.501940
2	111	180	-24.511745
2	111	104	-24.512770
2	111	262	-24.528931
2	111	181	-24.579000
2	111	158	-24.588566
2	111	108	-24.618101
2	111	209	-24.676468
2	111	120	-24.706995
2	111	166	-24.707109
2	111	82	-24.847855
2	111	152	-24.858141
2	111	213	-24.901455
2	111	171	-24.913988
2	111	245	-24.924215
2	111	60	-25.082447
2	111	154	-25.091440
2	111	160	-25.094738
2	111	234	-25.130093
2	111	285	-25.169794
2	111	163	-25.202799
2	111	151	-25.258619
2	111	66	-25.279449
2	111	128	-25.336489
2	111	142	-25.380993
2	111	111	-25.392262
2	111	165	-25.399502
2	111	288	-25.430799
2	111	153	-25.456762
2	111	167	-25.484806
2	111	125	-25.503849
2	111	280	-25.578856
2	111	277	-25.611229
2	111	150	-25.663700
2	111	50	-25.708075
2	111	132	-25.786142
2	111	141	-25.789770
2	111	205	-25.853504
2	111	143	-25.857456
2	111	117	-25.888048
2	111	185	-25.946981
2	111	173	-25.964808
2	111	222	-25.994997
2	111	270	-26.023849
2	111	134	-26.032045
2	111	290	-26.032585
2	111	170	-26.042633
2	111	179	-26.052059
2	111	62	-26.126394
2	111	261	-26.152668
2	111	74	-26.155296
2	111	169	-26.227945
2	111	135	-26.236866
2	111	275	-26.240982
2	111	103	-26.267954
2	111	249	-26.272953
2	111	278	-26.273104
2	111	121	-26.309240
2	111	186	-26.353401
2	111	130	-26.354294
2	111	149	-26.360914
2	111	287	-26.398741
2	111	11	-26.406643
2	111	70	-26.432980
2	111	215	-26.459463
2	111	23	-26.487089
2	111	127	-26.504635
2	111	77	-26.509270
2	111	35	-26.525263
2	111	144	-26.609465
2	111	254	-26.660702
2	111	197	-26.705601
2	111	281	-26.732637
2	111	177	-26.732983
2	111	260	-26.799055
2	111	159	-26.840185
2	111	140	-26.875429
2	111	138	-26.878237
2	111	55	-26.891287
2	111	75	-26.891844
2	111	273	-26.947763
2	111	110	-26.968060
2	111	33	-26.976265
2	111	79	-26.983364
2	111	291	-26.996916
2	111	19	-27.005033
2	111	279	-27.016026
2	111	284	-27.029778
2	111	220	-27.032927
2	111	276	-27.041378
2	111	274	-27.057253
2	111	191	-27.073191
2	111	129	-27.141050
2	111	123	-27.158539
2	111	293	-27.235603
2	111	96	-27.277733
2	111	272	-27.301640
2	111	283	-27.302628
2	111	286	-27.312447
2	111	100	-27.364845
2	111	34	-27.365387
2	111	225	-27.366854
2	111	210	-27.415548
2	111	178	-27.416595
2	111	136	-27.441210
2	111	53	-27.468176
2	111	71	-27.474625
2	111	81	-27.499552
2	111	76	-27.512573
2	111	282	-27.539186
2	111	139	-27.543156
2	111	292	-27.568483
2	111	4	-27.726788
2	111	106	-27.844282
2	111	198	-28.029554
2	111	146	-28.047358
2	111	80	-28.150270
2	111	294	-28.192997
2	111	295	-28.318281
2	111	44	-28.448454
2	111	78	-28.457306
2	111	189	-28.483946
2	111	124	-28.507330
2	112	116	22.454464
2	112	193	19.589270
2	112	194	12.544178
2	112	63	11.907914
2	112	15	11.878850
2	112	201	8.173009
2	112	206	5.596122
2	112	190	3.592422
2	112	199	3.425802
2	112	99	3.163772
2	112	3	1.350237
2	112	192	-0.067525
2	112	188	-0.522643
2	112	51	-1.585577
2	112	14	-5.373377
2	112	18	-8.067317
2	112	16	-11.405968
2	112	113	-12.635990
2	112	187	-12.947781
2	112	203	-13.097157
2	112	122	-16.583416
2	112	204	-21.428190
2	112	207	-21.635904
2	112	11	-22.543726
2	112	8	-23.003311
2	112	210	-26.534361
2	112	198	-26.902725
2	112	189	-28.427567
2	113	211	21.026482
2	113	200	16.874737
2	113	99	16.198206
2	113	206	15.144794
2	113	63	14.079423
2	113	196	13.495099
2	113	15	11.799822
2	113	3	10.467148
2	113	51	8.859101
2	113	201	8.637524
2	113	193	3.077235
2	113	113	2.489974
2	113	217	-0.133014
2	113	18	-2.391037
2	113	116	-3.216897
2	113	192	-6.225367
2	113	188	-7.542313
2	113	14	-10.797276
2	113	16	-11.149384
2	113	194	-13.093529
2	113	202	-13.858941
2	113	190	-15.133098
2	113	109	-16.097036
2	113	122	-17.148642
2	113	212	-17.305601
2	113	13	-17.318047
2	113	8	-17.507074
2	113	203	-18.022589
2	113	195	-22.524469
2	113	209	-23.265690
2	113	197	-23.376625
2	113	210	-23.587156
2	113	126	-23.624039
2	113	204	-24.349602
2	113	205	-25.275637
2	113	191	-25.817118
2	113	198	-26.329487
2	113	189	-27.085121
2	114	116	23.004728
2	114	199	21.208197
2	114	206	17.227833
2	114	201	15.216347
2	114	193	13.678082
2	114	194	13.058408
2	114	15	12.509233
2	114	200	11.923079
2	114	192	8.150760
2	114	18	7.684289
2	114	196	5.900033
2	114	51	4.310035
2	114	13	4.047802
2	114	210	3.824590
2	114	3	3.631805
2	114	63	3.024626
2	114	99	1.149414
2	114	14	0.947906
2	114	217	0.268886
2	114	190	-3.272285
2	114	188	-3.793186
2	114	189	-4.931293
2	114	202	-6.493313
2	114	16	-12.770553
2	114	113	-14.394542
2	114	203	-16.366608
2	114	207	-18.237232
2	114	187	-18.365423
2	114	122	-19.622425
2	114	204	-19.972670
2	114	191	-20.702488
2	114	208	-20.731651
2	114	17	-22.061419
2	114	8	-23.661783
2	114	126	-24.075129
2	114	195	-24.237894
2	114	109	-24.444866
2	114	209	-24.892643
2	114	205	-26.080090
2	114	197	-26.160547
2	114	198	-26.468874
2	115	116	21.568611
2	115	193	20.517744
2	115	199	18.432119
2	115	194	18.359001
2	115	210	17.612455
2	115	206	16.818090
2	115	51	15.407745
2	115	15	14.200481
2	115	63	12.325495
2	115	207	5.920486
2	115	190	5.008005
2	115	189	4.522646
2	115	18	3.497603
2	115	192	-0.736750
2	115	99	-1.297312
2	115	201	-7.757852
2	115	14	-7.789408
2	115	16	-15.199898
2	115	3	-17.132685
2	115	113	-18.852751
2	115	122	-19.879780
2	115	187	-20.389744
2	115	198	-20.933367
2	115	188	-22.012745
2	115	204	-22.566166
2	115	203	-23.172033
2	115	11	-24.674276
2	115	8	-25.467669
2	116	206	14.615533
2	116	260	14.128724
2	116	95	13.526839
2	116	200	12.928776
2	116	168	12.310010
2	116	196	11.827812
2	116	193	11.497946
2	116	201	10.699070
2	116	52	9.902996
2	116	192	9.683474
2	116	194	9.346434
2	116	57	8.208230
2	116	42	7.962260
2	116	114	7.184811
2	116	63	6.335043
2	116	28	5.886389
2	116	116	5.550149
2	116	207	4.324628
2	116	30	3.779902
2	116	5	3.592365
2	116	96	3.557370
2	116	99	3.387996
2	116	9	2.823766
2	116	51	2.278000
2	116	14	2.011726
2	116	22	1.935662
2	116	4	1.785319
2	116	8	0.712828
2	116	97	0.003722
2	116	147	-0.162128
2	116	39	-0.465854
2	116	24	-0.963488
2	116	137	-1.730462
2	116	89	-1.891498
2	116	157	-2.669026
2	116	2	-3.136697
2	116	15	-3.282555
2	116	21	-3.376729
2	116	27	-3.744836
2	116	232	-3.798229
2	116	90	-3.928398
2	116	3	-4.059945
2	116	86	-4.081486
2	116	258	-4.206721
2	116	11	-4.329979
2	116	167	-4.378679
2	116	66	-4.733142
2	116	155	-4.960084
2	116	132	-5.750821
2	116	10	-5.971569
2	116	26	-5.996453
2	116	43	-6.135531
2	116	176	-6.280969
2	116	158	-6.468635
2	116	58	-6.560716
2	116	18	-7.113381
2	116	1	-7.183817
2	116	233	-8.123006
2	116	228	-8.471559
2	116	257	-8.515637
2	116	227	-8.518643
2	116	20	-8.536680
2	116	224	-8.805615
2	116	238	-8.880912
2	116	72	-8.887790
2	116	190	-8.905491
2	116	31	-8.935856
2	116	253	-8.989007
2	116	92	-9.566864
2	116	177	-9.620171
2	116	61	-10.164370
2	116	33	-10.291581
2	116	69	-10.293005
2	116	101	-10.777606
2	116	290	-10.906235
2	116	267	-10.926419
2	116	202	-11.263939
2	116	46	-11.270658
2	116	261	-11.279996
2	116	134	-11.334103
2	116	45	-11.420564
2	116	48	-11.474314
2	116	16	-11.764711
2	116	131	-11.766344
2	116	108	-12.012917
2	116	251	-12.343099
2	116	113	-12.345487
2	116	0	-12.533735
2	116	93	-13.097655
2	116	160	-13.256694
2	116	265	-13.315629
2	116	32	-13.490747
2	116	83	-13.611594
2	116	67	-13.764744
2	116	199	-13.829251
2	116	36	-13.905509
2	116	239	-14.249682
2	116	136	-14.643174
2	116	112	-14.915067
2	116	187	-15.054594
2	116	140	-15.486132
2	116	237	-15.518323
2	116	181	-15.807927
2	116	225	-16.179399
2	116	247	-16.579464
2	116	211	-16.755590
2	116	223	-16.760221
2	116	88	-16.889225
2	116	263	-16.903009
2	116	266	-16.908487
2	116	87	-16.938400
2	116	122	-16.968502
2	116	123	-17.212681
2	116	241	-17.416086
2	116	221	-17.490227
2	116	271	-17.998037
2	116	205	-18.161877
2	116	203	-18.420710
2	116	146	-18.446684
2	116	120	-18.979689
2	116	12	-18.979916
2	116	38	-18.981710
2	116	269	-18.982008
2	116	218	-19.062662
2	116	250	-19.092833
2	116	144	-19.267582
2	116	248	-19.289896
2	116	183	-19.322496
2	116	85	-19.357805
2	116	65	-19.384649
2	116	107	-19.424501
2	116	73	-19.513321
2	116	7	-19.595350
2	116	188	-19.707617
2	116	264	-19.836880
2	116	117	-19.867168
2	116	34	-19.928253
2	116	115	-19.968872
2	116	49	-20.026608
2	116	138	-20.027374
2	116	208	-20.055576
2	116	74	-20.101698
2	116	154	-20.196054
2	116	217	-20.200506
2	116	111	-20.347641
2	116	289	-20.475653
2	116	47	-20.489918
2	116	243	-20.569132
2	116	229	-20.596455
2	116	41	-20.644175
2	116	166	-20.739674
2	116	56	-21.011351
2	116	153	-21.153782
2	116	17	-21.186785
2	116	184	-21.242025
2	116	255	-21.306458
2	116	270	-21.313950
2	116	216	-21.337414
2	116	143	-21.462843
2	116	235	-21.463421
2	116	94	-21.676821
2	116	98	-21.712458
2	116	151	-21.734100
2	116	252	-21.767202
2	116	198	-21.788059
2	116	91	-21.805559
2	116	165	-21.809113
2	116	13	-21.886759
2	116	182	-21.978804
2	116	148	-22.002586
2	116	149	-22.103773
2	116	164	-22.120148
2	116	212	-22.210808
2	116	119	-22.270243
2	116	59	-22.313671
2	116	161	-22.346640
2	116	174	-22.381729
2	116	180	-22.386614
2	116	175	-22.408733
2	116	178	-22.421556
2	116	118	-22.441912
2	116	130	-22.461197
2	116	163	-22.478800
2	116	204	-22.523329
2	116	152	-22.561874
2	116	150	-22.619316
2	116	121	-22.741190
2	116	25	-22.741819
2	116	103	-22.744272
2	116	142	-22.758169
2	116	156	-22.890295
2	116	186	-22.946577
2	116	37	-23.025089
2	116	162	-23.051981
2	116	171	-23.125351
2	116	40	-23.198555
2	116	215	-23.206017
2	116	214	-23.229689
2	116	128	-23.240372
2	116	246	-23.248737
2	116	185	-23.262821
2	116	268	-23.266579
2	116	242	-23.303719
2	116	60	-23.382299
2	116	244	-23.399134
2	116	50	-23.453678
2	116	195	-23.463165
2	116	62	-23.470959
2	116	84	-23.515585
2	116	209	-23.521942
2	116	82	-23.555595
2	116	64	-23.581512
2	116	226	-23.628778
2	116	124	-23.765150
2	116	104	-23.824659
2	116	230	-23.834137
2	116	213	-23.869104
2	116	35	-23.873352
2	116	172	-23.897133
2	116	169	-23.924438
2	116	234	-23.973427
2	116	125	-23.988911
2	116	75	-24.008459
2	116	126	-24.036196
2	116	219	-24.081732
2	116	68	-24.154243
2	116	173	-24.234385
2	116	256	-24.337973
2	116	249	-24.465405
2	116	133	-24.522346
2	116	284	-24.534756
2	116	245	-24.560474
2	116	54	-24.648767
2	116	288	-24.684593
2	116	6	-24.726641
2	116	273	-24.731951
2	116	141	-24.732962
2	116	159	-24.764425
2	116	23	-24.778904
2	116	135	-24.792416
2	116	179	-24.848679
2	116	170	-24.903332
2	116	145	-24.950804
2	116	71	-24.970533
2	116	240	-24.979881
2	116	285	-25.013250
2	116	70	-25.066545
2	116	29	-25.170074
2	116	109	-25.225502
2	116	254	-25.238728
2	116	76	-25.315975
2	116	55	-25.331337
2	116	222	-25.343126
2	116	262	-25.370989
2	116	106	-25.405607
2	116	77	-25.423800
2	116	286	-25.481091
2	116	231	-25.513605
2	116	283	-25.551405
2	116	139	-25.635176
2	116	275	-25.646517
2	116	276	-25.655701
2	116	210	-25.687971
2	116	259	-25.700964
2	116	280	-25.735636
2	116	277	-25.741724
2	116	191	-25.767696
2	116	272	-25.826952
2	116	236	-25.868565
2	116	129	-25.915146
2	116	102	-25.953382
2	116	287	-26.037458
2	116	281	-26.109005
2	116	127	-26.149618
2	116	197	-26.210985
2	116	79	-26.289944
2	116	282	-26.383980
2	116	105	-26.412598
2	116	110	-26.474468
2	116	81	-26.532150
2	116	278	-26.585159
2	116	274	-26.664473
2	116	100	-26.679632
2	116	279	-26.693001
2	116	220	-26.696955
2	116	291	-26.711266
2	116	78	-26.763258
2	116	292	-26.778948
2	116	80	-27.078281
2	116	53	-27.099749
2	116	293	-27.141327
2	116	19	-27.304689
2	116	189	-27.409023
2	116	44	-27.525932
2	116	295	-27.911379
2	116	294	-28.011702
2	117	200	18.547056
2	117	211	18.235579
2	117	63	17.174826
2	117	196	16.580835
2	117	206	16.099316
2	117	212	13.218140
2	117	99	11.389845
2	117	51	10.804341
2	117	192	9.502303
2	117	188	9.285921
2	117	3	8.629385
2	117	15	3.565313
2	117	202	2.766310
2	117	201	2.224854
2	117	18	-0.733011
2	117	113	-1.444251
2	117	14	-1.840697
2	117	109	-3.383779
2	117	203	-7.641392
2	117	190	-9.201715
2	117	16	-9.838692
2	117	189	-14.398603
2	117	193	-15.742019
2	117	122	-15.763381
2	117	217	-16.646626
2	117	194	-17.687654
2	117	116	-19.977421
2	117	13	-21.042006
2	117	204	-21.299217
2	117	8	-21.702751
2	117	195	-22.452894
2	117	209	-23.856020
2	117	126	-24.060524
2	117	210	-24.589838
2	117	205	-25.131830
2	117	198	-25.190319
2	117	191	-25.214258
2	117	197	-26.849592
2	118	116	18.003027
2	118	63	12.604283
2	118	206	12.272339
2	118	46	8.830068
2	118	114	7.579370
2	118	194	5.812200
2	118	112	5.368635
2	118	18	2.712869
2	118	196	2.701370
2	118	99	1.714963
2	118	201	1.549426
2	118	200	1.108548
2	118	3	0.707588
2	118	28	0.437583
2	118	168	-1.414162
2	118	42	-1.456896
2	118	253	-2.006680
2	118	117	-2.242818
2	118	14	-2.359965
2	118	51	-2.870984
2	118	113	-2.971566
2	118	30	-4.132898
2	118	232	-4.750278
2	118	145	-5.826823
2	118	193	-6.799667
2	118	101	-7.703872
2	118	90	-7.748807
2	118	190	-7.783705
2	118	21	-8.272787
2	118	219	-10.103147
2	118	256	-10.629425
2	118	1	-11.129080
2	118	9	-11.681548
2	118	15	-11.951259
2	118	264	-12.133271
2	118	251	-13.072111
2	118	52	-13.209356
2	118	86	-13.560697
2	118	16	-13.683404
2	118	58	-13.889491
2	118	192	-13.987679
2	118	108	-14.243218
2	118	240	-14.351588
2	118	258	-15.090671
2	118	68	-15.344501
2	118	22	-15.800835
2	118	61	-15.889167
2	118	187	-15.891294
2	118	26	-16.116644
2	118	267	-16.506998
2	118	211	-16.564192
2	118	237	-16.621807
2	118	54	-16.896923
2	118	57	-17.320904
2	118	20	-17.411163
2	118	89	-17.680698
2	118	92	-17.747509
2	118	95	-17.961853
2	118	266	-18.017498
2	118	183	-18.081112
2	118	155	-19.020981
2	118	239	-19.048264
2	118	31	-19.123480
2	118	289	-19.572142
2	118	72	-19.715578
2	118	247	-19.732840
2	118	265	-19.788641
2	118	67	-19.849297
2	118	122	-19.932760
2	118	32	-19.974720
2	118	223	-20.062977
2	118	241	-20.090490
2	118	115	-20.178429
2	118	73	-20.274055
2	118	208	-20.391041
2	118	24	-20.592136
2	118	88	-20.888367
2	118	43	-20.948778
2	118	47	-21.098183
2	118	199	-21.151760
2	118	107	-21.273756
2	118	27	-21.393179
2	118	176	-21.400419
2	118	17	-21.419540
2	118	45	-21.497704
2	118	2	-21.617937
2	118	218	-21.653166
2	118	188	-21.668608
2	118	8	-21.694288
2	118	180	-21.714598
2	118	175	-21.741953
2	118	255	-21.850695
2	118	87	-21.895117
2	118	0	-21.950470
2	118	93	-21.977484
2	118	257	-22.002226
2	118	229	-22.277822
2	118	250	-22.481146
2	118	13	-22.490101
2	118	287	-22.580856
2	118	65	-22.634405
2	118	238	-22.773785
2	118	212	-22.877941
2	118	56	-23.013334
2	118	203	-23.057253
2	118	244	-23.156355
2	118	195	-23.173418
2	118	184	-23.323185
2	118	148	-23.348473
2	118	38	-23.350338
2	118	126	-23.374575
2	118	12	-23.379723
2	118	36	-23.425728
2	118	202	-23.448978
2	118	91	-23.459406
2	118	231	-23.484303
2	118	59	-23.499353
2	118	83	-23.526875
2	118	119	-23.552149
2	118	235	-23.579914
2	118	268	-23.607880
2	118	220	-23.641848
2	118	7	-23.659985
2	118	104	-23.780119
2	118	181	-23.828264
2	118	291	-23.835743
2	118	10	-23.836721
2	118	233	-23.890394
2	118	246	-23.908249
2	118	69	-23.919895
2	118	49	-23.944513
2	118	288	-23.944870
2	118	157	-23.983183
2	118	37	-24.045576
2	118	263	-24.046089
2	118	271	-24.054527
2	118	221	-24.111563
2	118	82	-24.114588
2	118	97	-24.129135
2	118	156	-24.133493
2	118	48	-24.143408
2	118	209	-24.147392
2	118	234	-24.201591
2	118	242	-24.301903
2	118	118	-24.343506
2	118	41	-24.384426
2	118	64	-24.436747
2	118	285	-24.440586
2	118	282	-24.442764
2	118	147	-24.473225
2	118	152	-24.497377
2	118	151	-24.528051
2	118	40	-24.591776
2	118	236	-24.638981
2	118	102	-24.654722
2	118	120	-24.689432
2	118	182	-24.695723
2	118	162	-24.714645
2	118	6	-24.724430
2	118	243	-24.775425
2	118	121	-24.790602
2	118	216	-24.792646
2	118	109	-24.814230
2	118	171	-24.840202
2	118	165	-24.847811
2	118	227	-24.852442
2	118	111	-24.868546
2	118	166	-24.875122
2	118	269	-24.881531
2	118	39	-24.892609
2	118	281	-24.892735
2	118	163	-24.903103
2	118	164	-24.909035
2	118	252	-24.918337
2	118	161	-24.924780
2	118	280	-24.945810
2	118	94	-24.966019
2	118	128	-24.968668
2	118	66	-24.974598
2	118	125	-24.984068
2	118	275	-24.993727
2	118	214	-25.018406
2	118	262	-25.038830
2	118	279	-25.047853
2	118	142	-25.057272
2	118	154	-25.060446
2	118	248	-25.098061
2	118	149	-25.117699
2	118	230	-25.129307
2	118	174	-25.140047
2	118	29	-25.140863
2	118	179	-25.167566
2	118	159	-25.202290
2	118	160	-25.231777
2	118	276	-25.265841
2	118	215	-25.268126
2	118	153	-25.298029
2	118	283	-25.299463
2	118	213	-25.315525
2	118	85	-25.344229
2	118	141	-25.346977
2	118	224	-25.361294
2	118	197	-25.363256
2	118	169	-25.395016
2	118	70	-25.396374
2	118	245	-25.416136
2	118	205	-25.427588
2	118	25	-25.431023
2	118	137	-25.445923
2	118	133	-25.455812
2	118	204	-25.457758
2	118	274	-25.507311
2	118	273	-25.515039
2	118	167	-25.518166
2	118	143	-25.541470
2	118	150	-25.554445
2	118	130	-25.572592
2	118	77	-25.589157
2	118	135	-25.614544
2	118	110	-25.620234
2	118	173	-25.667089
2	118	259	-25.679478
2	118	217	-25.699142
2	118	277	-25.714930
2	118	172	-25.736170
2	118	79	-25.759573
2	118	270	-25.768555
2	118	98	-25.784521
2	118	290	-25.830326
2	118	100	-25.858217
2	118	131	-25.876995
2	118	286	-25.888424
2	118	186	-25.891800
2	118	123	-25.904928
2	118	185	-25.954008
2	118	134	-25.954895
2	118	226	-25.956326
2	118	249	-25.991829
2	118	132	-26.088818
2	118	225	-26.103827
2	118	75	-26.190470
2	118	284	-26.193190
2	118	144	-26.194035
2	118	158	-26.220066
2	118	140	-26.228703
2	118	23	-26.259308
2	118	228	-26.291910
2	118	127	-26.294714
2	118	5	-26.330198
2	118	11	-26.391243
2	118	178	-26.392096
2	118	19	-26.422556
2	118	84	-26.446352
2	118	103	-26.456400
2	118	254	-26.480032
2	118	278	-26.499243
2	118	292	-26.520266
2	118	124	-26.547010
2	118	53	-26.547688
2	118	33	-26.554678
2	118	50	-26.565441
2	118	129	-26.579531
2	118	62	-26.591846
2	118	35	-26.604738
2	118	260	-26.652864
2	118	177	-26.680359
2	118	191	-26.685541
2	118	105	-26.696440
2	118	55	-26.724537
2	118	207	-26.725740
2	118	261	-26.745171
2	118	170	-26.779699
2	118	60	-26.825773
2	118	76	-26.958059
2	118	34	-27.036190
2	118	138	-27.081474
2	118	74	-27.084126
2	118	210	-27.117737
2	118	222	-27.189451
2	118	136	-27.314512
2	118	198	-27.333014
2	118	71	-27.404984
2	118	96	-27.436869
2	118	81	-27.443714
2	118	294	-27.454325
2	118	4	-27.635569
2	118	80	-27.682217
2	118	106	-27.700878
2	118	272	-27.725611
2	118	78	-27.735981
2	118	139	-27.938913
2	118	146	-27.957277
2	118	44	-27.996098
2	118	189	-28.114197
2	118	295	-28.231812
2	118	293	-28.250034
2	119	116	17.918152
2	119	193	16.369844
2	119	63	15.636510
2	119	196	14.926404
2	119	206	12.793027
2	119	99	11.957672
2	119	51	9.715924
2	119	192	8.875566
2	119	199	7.920401
2	119	201	7.247344
2	119	202	5.561520
2	119	3	4.425525
2	119	14	2.773000
2	119	200	2.145001
2	119	207	1.406374
2	119	113	1.094935
2	119	203	-0.249421
2	119	194	-0.711789
2	119	18	-1.404652
2	119	188	-1.843214
2	119	190	-3.632871
2	119	187	-4.781700
2	119	15	-5.736421
2	119	109	-9.210477
2	119	16	-11.442633
2	119	8	-15.115049
2	119	122	-17.232254
2	119	17	-18.364367
2	119	208	-19.110754
2	119	13	-20.915403
2	119	217	-21.405655
2	119	204	-21.794647
2	119	195	-22.243067
2	119	126	-22.543575
2	119	198	-24.366976
2	119	209	-24.528097
2	119	210	-24.946354
2	119	205	-25.708601
2	119	191	-25.880638
2	119	197	-26.438454
2	119	189	-26.748505
2	120	116	24.026419
2	120	193	21.876537
2	120	194	21.057438
2	120	206	20.798220
2	120	63	20.753342
2	120	200	19.914619
2	120	196	18.994446
2	120	15	17.992142
2	120	14	13.245654
2	120	201	12.272449
2	120	51	11.915934
2	120	190	7.879525
2	120	18	7.057107
2	120	207	6.336778
2	120	99	3.380054
2	120	192	1.989791
2	120	199	-2.179630
2	120	197	-4.314949
2	120	217	-5.348428
2	120	3	-6.888334
2	120	13	-7.165371
2	120	210	-12.915981
2	120	16	-14.100748
2	120	204	-15.376421
2	120	113	-18.614847
2	120	187	-19.009134
2	120	198	-19.172802
2	120	122	-19.488144
2	120	208	-21.682247
2	120	17	-22.001200
2	120	188	-22.114492
2	120	202	-23.059271
2	120	203	-23.772997
2	120	126	-24.541677
2	120	195	-24.907249
2	120	109	-25.152903
2	120	8	-25.228764
2	120	209	-25.270451
2	120	205	-26.207373
2	120	191	-26.491041
2	120	189	-26.524849
2	121	116	23.705633
2	121	15	21.623882
2	121	193	21.622915
2	121	194	19.541418
2	121	200	18.982630
2	121	206	15.823131
2	121	190	14.646348
2	121	199	14.609449
2	121	63	13.660385
2	121	207	13.112789
2	121	196	11.701414
2	121	51	9.390920
2	121	99	8.271997
2	121	201	8.189137
2	121	3	5.530762
2	121	192	4.738936
2	121	18	-3.696017
2	121	13	-5.850430
2	121	14	-7.176395
2	121	210	-7.318973
2	121	113	-11.449003
2	121	188	-12.551788
2	121	16	-13.475566
2	121	189	-17.497290
2	121	202	-18.554245
2	121	122	-19.266615
2	121	187	-19.859098
2	121	204	-20.518112
2	121	217	-21.235380
2	121	208	-21.317856
2	121	17	-22.118235
2	121	109	-22.153704
2	121	203	-22.920704
2	121	198	-23.668949
2	121	8	-24.407375
2	121	126	-24.560427
2	121	195	-24.910818
2	121	209	-25.421471
2	121	197	-26.561947
2	121	205	-26.915558
2	121	191	-27.382074
2	122	193	19.743120
2	122	201	16.816013
2	122	206	15.514215
2	122	196	14.415521
2	122	15	11.872675
2	122	9	11.554271
2	122	52	11.177400
2	122	194	10.893107
2	122	42	9.688931
2	122	168	9.188918
2	122	63	8.837951
2	122	95	8.667758
2	122	24	7.991002
2	122	192	6.552050
2	122	200	6.463222
2	122	212	6.415192
2	122	101	5.855797
2	122	89	5.763942
2	122	239	5.647496
2	122	280	5.293319
2	122	51	4.856750
2	122	211	4.606523
2	122	61	4.105321
2	122	99	4.057264
2	122	1	3.902721
2	122	207	3.082985
2	122	187	2.894506
2	122	14	1.468349
2	122	3	1.315845
2	122	28	0.438112
2	122	232	0.325531
2	122	253	-0.360932
2	122	46	-0.982168
2	122	251	-1.025991
2	122	227	-1.531296
2	122	113	-1.748777
2	122	26	-2.124955
2	122	18	-2.551376
2	122	246	-3.058759
2	122	21	-3.199239
2	122	2	-3.541584
2	122	190	-3.735205
2	122	147	-4.188015
2	122	86	-4.581966
2	122	30	-5.075620
2	122	97	-5.104668
2	122	256	-5.620836
2	122	202	-5.868446
2	122	90	-6.101299
2	122	116	-6.232964
2	122	109	-6.359379
2	122	39	-6.748037
2	122	72	-7.028875
2	122	49	-7.083131
2	122	203	-7.702107
2	122	155	-7.730944
2	122	5	-7.752669
2	122	92	-8.110817
2	122	93	-8.176243
2	122	224	-8.296149
2	122	112	-8.423391
2	122	219	-8.502409
2	122	22	-8.988815
2	122	57	-9.114409
2	122	36	-9.775912
2	122	199	-10.172088
2	122	188	-10.413756
2	122	250	-10.652534
2	122	68	-11.047963
2	122	66	-11.232932
2	122	58	-11.317354
2	122	225	-11.630630
2	122	290	-11.857635
