0	1	2	16.869984
1	68	3	-2.025806
1	68	18	-7.180087
1	68	16	-26.349791
1	68	13	-26.855963
1	69	14	19.883432
1	69	8	6.918146
1	69	18	5.224896
1	69	11	3.674311
1	69	17	-1.034108
1	69	3	-12.729709
1	69	111	-14.298037
1	69	7	-21.466448
1	69	13	-21.895195
1	69	16	-23.378113
1	70	8	23.460697
1	70	14	15.704138
1	70	11	7.670103
1	70	16	4.356772
1	70	18	-0.375772
1	70	3	-2.243950
1	70	17	-16.437298
1	70	111	-24.910048
1	70	7	-24.910925
1	70	13	-26.952993
1	71	143	25.267094
1	71	129	24.989359
1	71	136	24.848051
1	71	135	23.834282
1	71	141	22.897835
1	71	133	22.401480
1	71	130	22.244961
1	71	134	21.923492
1	71	142	21.790258
1	71	138	21.768339
1	71	140	21.658815
1	71	131	20.420351
1	71	137	19.776682
1	71	8	18.464937
1	71	132	18.160707
1	71	139	16.069571
1	71	14	15.119190
1	71	128	12.056771
1	71	144	11.978537
1	71	17	4.694845
1	71	298	1.936221
1	71	3	0.212752
1	71	18	-6.195037
1	71	160	-6.599761
1	71	297	-18.195431
1	71	296	-21.472593
1	71	145	-23.675455
1	72	137	25.452412
1	72	8	20.722559
1	72	11	18.243458
1	72	128	18.046623
1	72	160	16.435095
1	72	14	15.337545
1	72	147	13.941331
1	72	132	11.721313
1	72	146	8.373028
1	72	145	6.637920
1	72	111	1.726436
1	72	17	1.479721
1	72	3	1.469302
1	72	16	0.199427
1	72	13	-0.277773
1	72	7	-3.692167
1	72	18	-9.003276
1	73	158	27.268667
1	73	157	25.636274
1	73	153	25.616596
1	73	163	25.125166
1	73	152	24.827787
1	73	150	23.946360
1	73	159	23.342136
1	73	156	23.243917
1	73	151	22.524105
1	73	132	20.782576
1	73	168	19.980221
1	73	148	17.523623
1	73	8	16.090273
1	73	137	15.094178
1	73	11	14.736533
1	73	154	13.409027
1	73	149	12.659893
1	73	170	11.468729
1	73	146	9.364076
1	73	161	7.506367
1	73	160	6.705651
1	73	169	-0.927806
1	73	162	-1.851929
1	73	147	-5.839366
1	73	18	-11.696013
1	73	17	-12.397987
1	73	14	-12.947726
1	73	13	-14.634410
1	73	3	-15.502971
1	73	155	-17.009716
1	73	16	-22.699678
1	73	145	-22.999710
1	74	157	24.122517
1	74	158	19.478933
1	74	150	15.790570
1	74	152	14.670094
1	74	8	14.070128
1	74	156	10.692930
1	74	151	10.054073
1	74	153	7.508801
1	74	132	5.738040
1	74	11	4.385372
1	74	137	4.268737
1	74	163	1.206201
1	74	14	-1.234051
1	74	159	-2.729936
1	74	161	-2.812990
1	74	147	-2.918061
1	74	168	-3.315122
1	74	148	-4.750615
1	74	160	-6.206268
1	74	154	-10.025992
1	74	18	-12.845702
1	74	3	-13.580982
1	74	162	-14.113471
1	74	17	-14.473145
1	74	146	-18.657078
1	74	13	-19.159716
1	74	155	-20.863485
1	74	170	-22.904808
1	74	16	-22.972260
1	74	149	-23.519831
1	74	145	-23.588896
1	74	169	-25.692530
1	75	166	22.129955
1	75	167	21.920683
1	75	146	21.122494
1	75	164	20.369457
1	75	8	17.374052
1	75	165	16.627409
1	75	128	15.548916
1	75	147	15.506506
1	75	132	15.358854
1	75	137	14.555468
1	75	11	12.596934
1	75	171	12.126176
1	75	14	11.549255
1	75	3	8.268690
1	75	18	2.496637
1	75	17	-0.008631
1	75	160	-8.124130
1	75	145	-8.180448
1	75	16	-13.690561
1	75	13	-18.718218
1	76	151	21.893671
1	76	153	21.572678
1	76	163	20.825327
1	76	152	20.770056
1	76	157	20.505648
1	76	150	20.019808
1	76	159	19.323650
1	76	168	19.105785
1	76	137	16.027201
1	76	170	15.987825
1	76	158	14.416655
1	76	148	11.763086
1	76	161	8.390316
1	76	156	7.569558
1	76	17	7.156467
1	76	8	6.194963
1	76	154	4.233203
1	76	14	-2.966840
1	76	160	-3.834656
1	76	149	-4.248711
1	76	169	-5.828531
1	76	155	-6.385222
1	76	162	-7.755298
1	76	11	-11.170705
1	76	132	-11.337400
1	76	18	-13.763182
1	76	147	-15.864055
1	76	146	-21.306988
1	76	3	-22.117874
1	76	16	-25.424746
1	76	145	-27.789791
1	76	13	-28.170650
1	77	166	23.633919
1	77	164	23.235355
1	77	145	19.262239
1	77	128	18.251364
1	77	165	17.675028
1	77	146	17.047161
1	77	167	16.882345
1	77	171	14.495125
1	77	8	13.351378
1	77	137	12.586687
1	77	132	11.126376
1	77	147	6.792257
1	77	3	5.805613
1	77	11	2.777787
1	77	18	1.234090
1	77	17	-2.944671
1	77	160	-3.497027
1	77	14	-6.049463
1	77	13	-10.017374
1	77	16	-11.070123
1	78	158	25.812099
1	78	153	25.736403
1	78	157	25.668432
1	78	151	25.665798
1	78	159	25.190760
1	78	152	25.092794
1	78	163	24.957392
1	78	150	24.012308
1	78	168	23.256182
1	78	154	20.107838
1	78	137	20.034777
1	78	170	14.389688
1	78	161	14.140289
1	78	11	9.807239
1	78	148	9.807065
1	78	8	8.876768
1	78	132	1.759430
1	78	162	1.615954
1	78	156	-2.481314
1	78	149	-2.899879
1	78	17	-3.289851
1	78	147	-6.387919
1	78	14	-9.057817
1	78	155	-11.265178
1	78	18	-11.527189
1	78	169	-11.544332
1	78	146	-13.335135
1	78	160	-14.160483
1	78	3	-17.186132
1	78	145	-24.954237
1	78	16	-25.887793
1	78	13	-27.460875
1	79	152	26.157236
1	79	158	25.843500
1	79	168	25.284344
1	79	163	25.104860
1	79	150	24.708036
1	79	157	24.342955
1	79	153	23.206556
1	79	151	23.138508
1	79	156	22.339005
1	79	159	21.821550
1	79	170	17.399569
1	79	137	15.125268
1	79	160	13.958666
1	79	154	12.955213
1	79	17	10.484532
1	79	8	9.676676
1	79	149	8.113930
1	79	11	7.618398
1	79	161	6.951903
1	79	148	4.093229
1	79	169	3.073056
1	79	132	0.475698
1	79	146	-1.023881
1	79	147	-4.601573
1	79	14	-6.494415
1	79	162	-8.366387
1	79	18	-13.570504
1	79	3	-20.218990
1	79	155	-21.080238
1	79	16	-26.050516
1	79	145	-26.881044
1	79	13	-27.529169
1	80	167	25.329041
1	80	164	24.374147
1	80	165	22.992865
1	80	132	21.368334
1	80	146	21.271734
1	80	166	18.036871
1	80	171	16.575676
1	80	128	15.861385
1	80	17	12.291646
1	80	11	12.271028
1	80	137	6.274459
1	80	8	3.264960
1	80	147	1.675542
1	80	14	-8.126791
1	80	160	-8.158068
1	80	3	-10.719676
1	80	18	-12.346535
1	80	16	-24.489088
1	80	145	-24.641726
1	80	13	-27.008818
1	81	183	27.547535
1	81	180	23.053478
1	81	172	21.453295
1	81	182	19.872299
1	81	184	19.824549
1	81	177	19.612532
1	81	178	19.400257
1	81	173	17.059708
1	81	299	15.587433
1	81	179	15.478666
1	81	132	15.083054
1	81	174	14.817503
1	81	185	12.931306
1	81	175	11.711762
1	81	8	10.655332
1	81	14	6.041635
1	81	176	6.009765
1	81	160	4.339845
1	81	181	4.207445
1	81	3	2.925670
1	81	137	-0.392168
1	81	186	-0.616076
1	81	13	-1.469600
1	81	18	-2.523049
1	81	17	-3.732170
1	81	145	-19.622095
1	82	164	12.035370
1	82	165	7.921473
1	82	146	7.263574
1	82	8	4.584733
1	82	128	1.695330
1	82	145	0.034095
1	82	166	-2.287693
1	82	11	-5.699874
1	82	167	-6.926647
1	82	147	-8.026711
1	82	137	-10.221225
1	82	17	-11.455933
1	82	132	-12.300673
1	82	18	-12.818770
1	82	14	-14.297857
1	82	160	-18.156425
1	82	3	-19.269926
1	82	171	-20.004711
1	82	13	-23.670734
1	82	16	-26.401752
1	83	164	29.034239
1	83	167	28.236341
1	83	166	27.751684
1	83	137	27.748486
1	83	171	26.692926
1	83	165	25.591503
1	83	132	25.285759
1	83	8	24.657322
1	83	11	23.840179
1	83	147	23.606783
1	83	146	23.108837
1	83	14	20.960476
1	83	128	18.413786
1	83	160	12.637961
1	83	17	3.826256
1	83	3	2.772875
1	83	145	0.645305
1	83	18	-3.558327
1	83	13	-8.181007
1	83	16	-22.305098
1	84	8	25.221066
1	84	137	25.012186
1	84	14	24.841839
1	84	11	23.251280
1	84	160	21.276663
1	84	147	20.614082
1	84	132	16.800077
1	84	128	7.382191
1	84	3	-3.072816
1	84	146	-5.488466
1	84	7	-8.340215
1	84	18	-9.732941
1	84	111	-10.330590
1	84	17	-13.370744
1	84	16	-24.009451
1	84	145	-27.251951
1	84	13	-27.559492
1	85	158	25.640688
1	85	156	25.254116
1	85	168	23.976217
1	85	157	23.913225
1	85	152	23.902344
1	85	163	23.221933
1	85	8	23.017273
1	85	11	22.612062
1	85	150	21.665627
1	85	153	20.856113
1	85	132	20.105846
1	85	155	19.331627
1	85	159	17.684868
1	85	151	17.261841
1	85	14	15.369390
1	85	137	14.611900
1	85	147	13.743956
1	85	148	10.587234
1	85	146	7.574095
1	85	149	6.017077
1	85	160	3.244075
1	85	161	1.769660
1	85	154	-5.627400
1	85	169	-6.038242
1	85	3	-8.793189
1	85	17	-10.566868
1	85	162	-10.776999
1	85	13	-10.960731
1	85	18	-11.901376
1	85	170	-17.064375
1	85	145	-17.577909
1	85	16	-18.819000
1	86	167	24.378355
1	86	132	21.705246
1	86	164	21.667374
1	86	137	20.696156
1	86	146	20.604416
1	86	171	19.351402
1	86	165	18.532932
1	86	166	17.939354
1	86	147	16.346048
1	86	11	13.705075
1	86	128	7.963037
1	86	13	7.497533
1	86	8	5.150130
1	86	14	1.001314
1	86	16	0.308842
1	86	3	-1.000736
1	86	160	-6.966529
1	86	18	-13.204201
1	86	17	-14.198775
1	86	145	-16.361094
1	87	152	24.109634
1	87	168	24.022594
1	87	156	23.752321
1	87	157	23.633850
1	87	158	23.355999
1	87	163	22.240984
1	87	151	21.606945
1	87	137	21.360451
1	87	153	21.104532
1	87	150	20.837770
1	87	159	18.669920
1	87	170	17.205164
1	87	11	14.716265
1	87	8	12.397245
1	87	161	10.907479
1	87	147	9.966926
1	87	160	9.566254
1	87	148	7.205709
1	87	154	6.534173
1	87	149	5.173048
1	87	155	3.871599
1	87	14	0.803701
1	87	146	-1.002888
1	87	162	-3.488778
1	87	132	-3.554395
1	87	169	-9.288097
1	87	17	-10.383698
1	87	18	-10.547810
1	87	3	-12.854713
1	87	145	-21.594128
1	87	16	-23.019123
1	87	13	-23.391878
1	88	150	25.331490
1	88	152	24.835613
1	88	153	24.233734
1	88	157	23.166489
1	88	151	22.952864
1	88	163	22.776657
1	88	159	21.447660
1	88	158	21.251953
1	88	168	21.192167
1	88	148	18.545792
1	88	154	16.604866
1	88	156	16.289753
1	88	137	15.709105
1	88	170	14.048851
1	88	161	12.446145
1	88	11	11.849919
1	88	149	7.807457
1	88	132	4.041312
1	88	162	2.495347
1	88	8	2.442775
1	88	17	0.376464
1	88	160	-1.185751
1	88	169	-1.512353
1	88	146	-6.270470
1	88	147	-6.892585
1	88	14	-10.711065
1	88	18	-12.984602
1	88	3	-24.893608
1	88	13	-25.460154
1	88	16	-26.668444
1	88	155	-28.083597
1	88	145	-29.003279
1	89	174	23.089966
1	89	181	20.137327
1	89	11	17.305941
1	89	128	15.180274
1	89	8	10.350536
1	89	137	8.041004
1	89	132	6.803500
1	89	7	5.807964
1	89	147	3.309976
1	89	146	-1.325323
1	89	17	-1.629909
1	89	18	-4.618454
1	89	160	-5.291094
1	89	111	-10.218317
1	89	14	-11.000731
1	89	3	-17.112755
1	89	16	-25.197556
1	89	145	-26.512947
1	89	13	-27.589291
1	90	174	26.335787
1	90	181	25.243383
1	90	132	23.336264
1	90	17	21.250162
1	90	146	20.955339
1	90	128	20.791170
1	90	11	19.714775
1	90	7	16.738888
1	90	137	14.739233
1	90	8	13.864902
1	90	111	12.235063
1	90	14	9.296926
1	90	147	6.798208
1	90	18	-3.199578
1	90	160	-11.560499
1	90	3	-20.137793
1	90	16	-25.784971
1	90	13	-26.958080
1	90	145	-27.211269
1	91	146	21.927618
1	91	128	19.816679
1	91	132	15.037863
1	91	17	12.300016
1	91	137	11.295703
1	91	8	8.206822
1	91	11	3.179139
1	91	14	-4.552902
1	91	147	-8.520272
1	91	18	-15.064823
1	91	160	-16.490309
1	91	3	-21.996338
1	91	13	-26.154213
1	91	16	-28.328508
1	91	145	-29.436405
1	92	152	23.489260
1	92	163	22.708504
1	92	150	22.483807
1	92	159	22.387514
1	92	153	22.331038
1	92	156	21.981539
1	92	168	21.903257
1	92	17	21.422398
1	92	157	21.102947
1	92	151	20.382948
1	92	149	19.118443
1	92	170	18.583265
1	92	158	18.366625
1	92	154	17.616865
1	92	169	17.088276
1	92	8	16.611362
1	92	137	16.236996
1	92	148	12.024650
1	92	11	11.596542
1	92	160	11.030426
1	92	14	7.961681
1	92	161	6.980349
1	92	146	5.990663
1	92	132	3.862182
1	92	155	2.267824
1	92	162	1.804157
1	92	147	0.418243
1	92	18	-2.940289
1	92	3	-19.319387
1	92	145	-27.866125
1	92	16	-28.133923
1	92	13	-28.603132
2	93	132	27.571442
2	93	128	25.007029
2	93	7	23.266668
2	93	137	21.594881
2	93	160	19.905186
2	93	11	18.649551
2	93	146	17.621204
2	93	8	9.657515
2	93	14	0.938257
2	93	145	-1.030455
2	93	3	-4.797451
2	93	111	-10.933561
2	93	147	-15.037713
2	93	13	-28.212261
2	93	18	-30.714909
2	93	17	-30.852268
2	93	16	-31.898613
2	94	116	32.284084
2	94	113	26.956644
2	94	99	25.050472
2	94	188	23.689518
2	94	14	17.799967
2	94	18	13.163931
2	94	193	10.353373
2	94	208	8.779216
2	94	3	7.190493
2	94	194	4.323510
2	94	13	4.274973
2	94	63	3.298161
2	94	15	0.226999
2	94	190	-3.505838
2	94	210	-5.432244
2	94	16	-6.276183
2	94	8	-6.355745
2	94	122	-8.370054
2	94	192	-9.800145
2	94	51	-10.529473
2	94	189	-11.049901
2	94	203	-11.887081
2	94	206	-14.931999
2	94	200	-16.361101
2	94	109	-17.202633
2	94	201	-17.543377
2	94	196	-19.966465
2	94	202	-20.140594
2	94	207	-21.562696
2	94	191	-22.188515
2	94	204	-23.285290
2	94	17	-24.622520
2	94	212	-25.329905
2	94	187	-25.588783
2	94	205	-26.876005
2	94	198	-27.723789
2	94	199	-28.589828
2	94	126	-30.362007
2	94	197	-31.975767
2	94	195	-34.406303
2	94	209	-34.438759
2	94	217	-34.484783
2	95	116	23.489973
2	95	188	20.010708
2	95	194	15.308488
2	95	199	12.756913
2	95	99	11.552173
2	95	63	6.709448
2	95	113	5.347791
2	95	197	2.118574
2	95	15	1.608508
2	95	14	1.348882
2	95	18	1.315289
2	95	190	0.963506
2	95	8	0.735126
2	95	193	0.440014
2	95	3	0.359450
2	95	51	-0.735157
2	95	195	-1.972586
2	95	13	-2.739235
2	95	189	-4.278364
2	95	198	-4.737860
2	95	203	-5.306098
2	95	210	-5.884628
2	95	217	-6.302841
2	95	200	-6.866791
2	95	192	-8.072645
2	95	196	-9.457764
2	95	122	-10.943724
2	95	206	-11.588463
2	95	204	-12.019821
2	95	16	-13.330906
2	95	205	-14.047884
2	95	208	-14.048959
2	95	202	-18.140221
2	95	109	-19.397322
2	95	212	-19.799454
2	95	191	-21.330191
2	95	17	-22.153057
2	95	207	-23.545601
2	95	201	-26.038914
2	95	187	-27.184074
2	95	209	-31.970148
2	95	126	-32.493607
2	96	116	29.377949
2	96	113	20.551476
2	96	194	20.455559
2	96	188	16.807432
2	96	193	16.165112
2	96	15	15.879951
2	96	14	12.643600
2	96	201	11.251950
2	96	63	9.886936
2	96	3	9.535242
2	96	122	9.152599
2	96	190	8.521887
2	96	99	3.946695
2	96	51	2.536259
2	96	8	2.479440
2	96	13	1.720986
2	96	192	-0.016678
2	96	200	-0.764989
2	96	203	-2.602301
2	96	199	-8.633494
2	96	207	-10.010425
2	96	198	-10.264174
2	96	206	-11.963881
2	96	210	-12.358195
2	96	18	-14.129855
2	96	208	-15.221947
2	96	196	-17.632040
2	96	202	-18.690538
2	96	204	-19.724310
2	96	16	-20.480759
2	96	109	-20.952709
2	96	212	-21.655502
2	96	217	-22.699869
2	96	187	-23.488007
2	96	189	-23.559086
2	96	17	-24.841595
2	96	191	-30.342491
2	96	197	-31.022270
2	96	126	-32.708660
2	96	195	-32.837723
2	96	205	-33.818844
2	96	209	-34.670414
2	97	116	29.714508
2	97	14	25.938488
2	97	3	22.543570
2	97	188	19.439548
2	97	190	18.258213
2	97	63	14.347319
2	97	113	10.970784
2	97	8	10.484170
2	97	99	3.899599
2	97	15	2.040576
2	97	193	0.909028
2	97	51	-0.950911
2	97	194	-3.292494
2	97	13	-6.287907
2	97	201	-11.243067
2	97	192	-12.439883
2	97	207	-13.105873
2	97	206	-17.019196
2	97	200	-21.960789
2	97	122	-24.860781
2	97	16	-25.265274
2	97	203	-25.415258
2	97	199	-25.904146
2	97	196	-26.473587
2	97	197	-26.931803
2	97	109	-27.432991
2	97	126	-28.177412
2	97	198	-28.223782
2	97	212	-29.224215
2	97	202	-29.421001
2	97	18	-30.398890
2	97	17	-30.730377
2	97	208	-31.917017
2	97	189	-32.664104
2	97	205	-32.941696
2	97	187	-33.046814
2	97	210	-33.372364
2	97	204	-33.729252
2	97	209	-33.868340
2	97	195	-34.649548
2	97	217	-34.850121
2	97	191	-36.704865
2	98	116	27.290598
2	98	99	24.052013
2	98	190	20.537352
2	98	194	19.310423
2	98	203	16.991222
2	98	193	14.255732
2	98	188	12.073454
2	98	63	10.926614
2	98	15	9.168753
2	98	3	8.614486
2	98	51	8.591208
2	98	192	8.311317
2	98	113	5.964840
2	98	200	4.673577
2	98	206	2.876787
2	98	8	1.661376
2	98	187	1.175649
2	98	14	0.989305
2	98	201	0.522189
2	98	18	-1.803666
2	98	207	-1.823259
2	98	196	-1.932230
2	98	210	-4.140749
2	98	202	-5.103977
2	98	212	-7.886881
2	98	199	-9.796124
2	98	189	-11.397940
2	98	204	-12.361979
2	98	198	-13.077795
2	98	208	-13.574712
2	98	16	-13.641355
2	98	109	-14.337305
2	98	122	-14.504639
2	98	197	-16.828737
2	98	13	-17.326315
2	98	126	-22.791161
2	98	17	-24.525040
2	98	217	-26.174175
2	98	195	-27.678480
2	98	191	-28.982441
2	98	209	-30.240690
2	98	205	-32.676849
2	99	211	26.656645
2	99	113	24.007154
2	99	16	19.648996
2	99	190	14.444791
2	99	51	13.127930
2	99	200	12.637847
2	99	3	12.238224
2	99	63	10.378939
2	99	192	10.256186
2	99	15	10.199163
2	99	206	10.133760
2	99	201	7.355790
2	99	196	5.209298
2	99	8	1.511808
2	99	202	1.270211
2	99	203	0.972581
2	99	212	-0.008733
2	99	193	-3.631628
2	99	109	-4.839429
2	99	18	-13.013864
2	99	198	-13.922547
2	99	188	-14.375918
2	99	194	-15.573308
2	99	99	-18.732922
2	99	116	-19.038671
2	99	13	-20.245918
2	99	217	-22.705324
2	99	14	-23.050512
2	99	122	-23.926399
2	99	207	-25.721802
2	99	204	-26.301897
2	99	199	-29.023169
2	99	189	-29.224207
2	99	126	-30.739553
2	99	210	-31.220844
2	99	191	-32.770336
2	99	197	-34.359650
2	99	209	-34.834892
2	99	195	-35.252453
2	99	205	-36.039726
2	100	211	28.839554
2	100	113	22.762440
2	100	51	20.153795
2	100	190	17.918737
2	100	63	14.796570
2	100	200	7.800591
2	100	16	7.198222
2	100	15	7.145232
2	100	3	7.038914
2	100	8	6.650746
2	100	206	6.049654
2	100	192	5.001118
2	100	201	2.676275
2	100	212	0.068015
2	100	203	-6.071751
2	100	109	-8.853482
2	100	202	-9.895231
2	100	193	-10.994492
2	100	196	-14.039857
2	100	13	-14.957767
2	100	194	-16.518095
2	100	188	-18.371256
2	100	14	-18.759546
2	100	116	-20.347034
2	100	18	-21.321095
2	100	99	-26.290831
2	100	199	-27.710485
2	100	198	-28.370779
2	100	207	-29.030142
2	100	122	-29.107431
2	100	126	-31.139330
2	100	217	-32.152321
2	100	204	-33.316734
2	100	197	-33.737717
2	100	189	-33.964493
2	100	210	-34.411129
2	100	209	-34.465572
2	100	195	-35.076561
2	100	205	-35.568531
2	100	191	-37.040527
2	101	214	26.383118
2	101	200	23.965496
2	101	113	20.340174
2	101	216	18.276115
2	101	213	17.658039
2	101	215	16.160088
2	101	15	15.727176
2	101	116	14.439199
2	101	63	8.780871
2	101	51	8.467020
2	101	193	6.545880
2	101	190	1.886251
2	101	16	1.657054
2	101	109	-1.412242
2	101	3	-3.977288
2	101	18	-7.845242
2	101	210	-11.039696
2	101	206	-12.468424
2	101	188	-12.488001
2	101	99	-13.857577
2	101	196	-14.393692
2	101	194	-14.793872
2	101	14	-19.975018
2	101	199	-28.869316
2	101	212	-29.861492
2	101	198	-31.127794
2	101	207	-31.239779
2	101	201	-33.718754
2	102	199	31.825632
2	102	193	31.176922
2	102	198	30.781034
2	102	201	30.725750
2	102	15	28.721085
2	102	217	27.904318
2	102	210	23.447569
2	102	189	17.861237
2	102	194	15.811814
2	102	18	15.291752
2	102	208	13.713982
2	102	116	11.271616
2	102	204	10.343782
2	102	17	9.133381
2	102	113	8.825321
2	102	187	8.432873
2	102	3	7.512160
2	102	63	7.037585
2	102	200	6.193607
2	102	16	6.006910
2	102	51	3.945824
2	102	122	-2.002775
2	102	190	-3.609141
2	102	8	-5.695399
2	102	203	-6.327953
2	102	99	-6.512964
2	102	191	-7.486500
2	102	188	-7.582313
2	102	207	-7.623106
2	102	192	-9.299122
2	102	14	-12.264586
2	102	206	-12.975941
2	102	196	-13.559962
2	102	109	-16.975960
2	102	202	-17.097736
2	102	13	-20.271893
2	102	212	-26.354628
2	102	197	-32.272472
2	102	126	-32.852909
2	102	195	-34.706577
2	102	209	-34.953495
2	102	205	-35.226871
2	103	211	27.943335
2	103	99	21.191423
2	103	113	20.476490
2	103	200	14.933432
2	103	51	12.116273
2	103	63	10.426488
2	103	190	9.532444
2	103	202	8.735442
2	103	201	6.334190
2	103	206	3.468804
2	103	15	1.912802
2	103	192	1.865901
2	103	203	1.685600
2	103	109	-0.199646
2	103	196	-0.461465
2	103	191	-0.536649
2	103	8	-0.854595
2	103	16	-0.951036
2	103	3	-1.569156
2	103	210	-2.655516
2	103	116	-5.916403
2	103	18	-6.195786
2	103	193	-6.499029
2	103	189	-7.141500
2	103	207	-7.318283
2	103	14	-8.222209
2	103	198	-9.980819
2	103	122	-12.070554
2	103	13	-13.397563
2	103	194	-14.025656
2	103	204	-15.008136
2	103	217	-18.174189
2	103	212	-21.212095
2	103	188	-22.682472
2	103	197	-30.000856
2	103	205	-32.056141
2	103	126	-32.416618
2	103	195	-32.578140
2	103	199	-33.919857
2	103	209	-34.096169
2	104	116	28.017117
2	104	188	22.296444
2	104	14	21.241251
2	104	193	20.760275
2	104	15	16.661562
2	104	113	16.346764
2	104	63	16.307531
2	104	194	15.861365
2	104	3	14.005560
2	104	51	13.751849
2	104	190	9.314753
2	104	99	8.328815
2	104	201	7.919093
2	104	8	6.362489
2	104	200	5.556221
2	104	192	2.259376
2	104	18	-2.880273
2	104	199	-6.260970
2	104	203	-6.459759
2	104	206	-9.485425
2	104	208	-15.032197
2	104	16	-15.736067
2	104	13	-16.122206
2	104	122	-17.491611
2	104	109	-17.939386
2	104	202	-20.740000
2	104	196	-22.252016
2	104	212	-22.317453
2	104	210	-23.874346
2	104	187	-27.548552
2	104	198	-27.573597
2	104	207	-27.917290
2	104	204	-28.318243
2	104	189	-29.959614
2	104	17	-32.394188
2	104	191	-32.954399
2	104	126	-33.015030
2	104	217	-33.256531
2	104	197	-33.453266
2	104	195	-34.718140
2	104	209	-35.181717
2	104	205	-35.511894
2	105	199	29.743872
2	105	194	27.850273
2	105	201	21.015121
2	105	193	19.631767
2	105	15	18.975183
2	105	116	18.925491
2	105	210	17.988886
2	105	203	16.015371
2	105	99	9.934075
2	105	208	9.501368
2	105	192	8.335519
2	105	51	6.099275
2	105	206	6.084717
2	105	18	5.705204
2	105	190	5.578516
2	105	63	4.374037
2	105	198	4.129651
2	105	200	3.444118
2	105	189	3.092204
2	105	3	3.019850
2	105	196	0.987273
2	105	187	-0.285087
2	105	202	-3.226982
2	105	8	-4.186815
2	105	217	-4.349528
2	105	188	-4.574913
2	105	14	-4.724960
2	105	113	-4.900348
2	105	212	-7.676363
2	105	204	-8.367146
2	105	122	-8.549420
2	105	16	-9.586365
2	105	13	-14.152664
2	105	191	-15.709147
2	105	109	-16.654915
2	105	207	-17.701139
2	105	17	-22.471151
2	105	126	-23.142097
2	105	197	-23.519106
2	105	195	-32.748093
2	105	209	-34.304821
2	105	205	-34.640564
2	106	188	28.043484
2	106	116	24.856138
2	106	194	23.689455
2	106	99	17.705036
2	106	15	15.085568
2	106	193	9.507772
2	106	3	6.741702
2	106	113	6.686955
2	106	63	4.266721
2	106	192	1.280993
2	106	203	0.324807
2	106	51	0.210844
2	106	190	-2.957823
2	106	206	-4.920378
2	106	200	-6.171201
2	106	8	-7.272572
2	106	14	-9.126845
2	106	18	-9.616212
2	106	199	-13.613499
2	106	196	-15.604468
2	106	210	-16.677301
2	106	212	-17.571678
2	106	126	-18.833378
2	106	201	-19.536367
2	106	208	-19.596720
2	106	202	-22.375729
2	106	122	-22.716187
2	106	16	-22.778696
2	106	109	-25.519377
2	106	189	-28.229223
2	106	191	-28.525753
2	106	13	-28.912180
2	106	204	-29.478334
2	106	198	-30.366808
2	106	207	-30.680616
2	106	187	-31.156532
2	106	197	-33.617001
2	106	217	-34.107647
2	106	17	-34.232861
2	106	209	-34.459393
2	106	195	-34.695763
2	106	205	-36.249851
2	107	193	19.744081
2	107	196	19.236750
2	107	206	17.652945
2	107	190	15.469962
2	107	3	15.384708
2	107	201	15.297765
2	107	200	11.284554
2	107	202	11.265231
2	107	63	10.963847
2	107	192	8.549489
2	107	194	4.969843
2	107	51	4.674618
2	107	204	2.194980
2	107	189	1.583934
2	107	113	1.470624
2	107	199	0.991788
2	107	15	0.136930
2	107	198	-5.194271
2	107	18	-16.563293
2	107	11	-21.852974
2	107	207	-23.094296
2	107	195	-29.268229
2	107	116	-31.066614
2	107	209	-31.457043
2	107	208	-31.514221
2	107	197	-31.598211
2	107	99	-32.937607
2	108	211	29.580389
2	108	190	18.257204
2	108	113	16.904886
2	108	51	16.271694
2	108	192	16.229673
2	108	206	15.458489
2	108	63	15.009345
2	108	200	13.668299
2	108	3	11.093021
2	108	8	9.800406
2	108	15	9.694338
2	108	201	9.311593
2	108	203	4.337488
2	108	212	2.506733
2	108	109	1.099066
2	108	194	-0.732415
2	108	196	-1.813700
2	108	202	-2.223640
2	108	14	-3.850644
2	108	193	-4.656172
2	108	16	-6.812939
2	108	99	-7.934814
2	108	13	-8.985626
2	108	198	-9.217719
2	108	207	-9.808727
2	108	210	-10.918570
2	108	116	-13.616411
2	108	191	-16.235466
2	108	188	-17.275906
2	108	18	-17.806316
2	108	122	-17.929192
2	108	204	-21.550472
2	108	217	-23.679529
2	108	199	-24.780756
2	108	189	-25.436375
2	108	197	-29.651752
2	108	126	-31.061548
2	108	195	-31.150797
2	108	209	-33.930820
2	108	205	-34.245583
2	109	211	26.954399
2	109	51	22.891279
2	109	113	19.690353
2	109	200	15.929989
2	109	190	12.055796
2	109	192	11.601319
2	109	63	10.781953
2	109	206	10.078472
2	109	15	8.681537
2	109	3	5.373282
2	109	16	3.842948
2	109	196	3.123579
2	109	8	0.659381
2	109	193	-0.611517
2	109	116	-4.905393
2	109	203	-5.342130
2	109	109	-8.462046
2	109	202	-8.663535
2	109	212	-10.703596
2	109	122	-11.051128
2	109	194	-14.474231
2	109	201	-14.534177
2	109	14	-15.347887
2	109	188	-16.559237
2	109	18	-19.005913
2	109	217	-25.917271
2	109	207	-26.090736
2	109	189	-27.141113
2	109	198	-27.467733
2	109	13	-27.843445
2	109	204	-29.290487
2	109	99	-29.606035
2	109	126	-30.987162
2	109	210	-31.385208
2	109	199	-32.110535
