0	1	2	9.359592
1	68	8	-10.508257
1	68	18	-12.962246
1	68	111	-20.092875
1	68	16	-22.199196
1	68	17	-22.240786
1	68	3	-22.690281
1	68	13	-24.321028
1	69	14	7.840117
1	69	18	1.337099
1	69	11	-12.670876
1	69	13	-15.158476
1	69	7	-16.252415
1	69	111	-17.070604
1	69	16	-17.177277
1	69	3	-19.702658
1	69	17	-21.500927
1	69	8	-22.497055
1	70	16	10.316048
1	70	3	10.164234
1	70	14	9.324808
1	70	18	2.335907
1	70	11	-7.275818
1	70	8	-7.685975
1	70	13	-15.236622
1	70	7	-15.296576
1	70	17	-15.604393
1	70	111	-16.987770
1	71	132	18.362682
1	71	138	18.272013
1	71	135	17.333536
1	71	134	16.720732
1	71	136	16.565090
1	71	142	15.769770
1	71	130	15.134381
1	71	129	15.068988
1	71	140	15.009274
1	71	143	14.134676
1	71	144	13.793885
1	71	141	10.906321
1	71	137	10.773867
1	71	133	10.450175
1	71	131	10.175215
1	71	14	0.354584
1	71	8	0.052688
1	71	139	-0.264542
1	71	18	-3.137455
1	71	297	-4.617763
1	71	298	-8.393572
1	71	3	-11.619683
1	71	128	-15.947285
1	71	17	-22.738192
1	71	160	-23.895174
1	71	296	-24.252569
1	71	145	-24.277719
1	72	11	16.532154
1	72	137	15.874846
1	72	132	5.546446
1	72	14	2.197415
1	72	146	1.895723
1	72	18	-0.743821
1	72	147	-2.285327
1	72	8	-2.581443
1	72	128	-6.271749
1	72	13	-8.130914
1	72	7	-11.060080
1	72	145	-11.123883
1	72	111	-13.068333
1	72	3	-15.171453
1	72	16	-20.881746
1	72	160	-23.271252
1	72	17	-24.621359
1	73	158	22.699684
1	73	132	21.890881
1	73	11	21.324295
1	73	157	19.914930
1	73	153	18.448797
1	73	150	17.996107
1	73	156	16.492788
1	73	137	16.072109
1	73	149	13.952610
1	73	151	13.110318
1	73	163	11.974897
1	73	152	11.600392
1	73	159	6.216767
1	73	155	6.146102
1	73	148	6.034141
1	73	8	2.065009
1	73	169	-0.198901
1	73	18	-1.467696
1	73	168	-2.091057
1	73	14	-5.850663
1	73	161	-6.747025
1	73	162	-11.727571
1	73	154	-12.468091
1	73	13	-13.584683
1	73	170	-14.639739
1	73	146	-17.946903
1	73	147	-18.418032
1	73	16	-20.667860
1	73	145	-21.782551
1	73	160	-22.086931
1	73	17	-24.075468
1	73	3	-24.765150
1	74	157	21.745024
1	74	11	21.594902
1	74	150	21.387335
1	74	158	20.932829
1	74	132	20.841078
1	74	137	18.148365
1	74	153	17.637749
1	74	152	14.090742
1	74	151	13.305070
1	74	163	11.205833
1	74	155	10.968469
1	74	159	10.063092
1	74	148	6.394510
1	74	14	6.321162
1	74	156	3.071321
1	74	18	1.978834
1	74	149	0.772417
1	74	161	0.213844
1	74	162	-5.356768
1	74	169	-6.402571
1	74	147	-9.363428
1	74	8	-9.416713
1	74	13	-10.209219
1	74	154	-13.229443
1	74	160	-15.667704
1	74	168	-16.019018
1	74	16	-16.043760
1	74	170	-19.918736
1	74	146	-20.640545
1	74	17	-22.520996
1	74	3	-22.915108
1	74	145	-23.929586
1	75	11	23.443258
1	75	165	20.387634
1	75	132	20.163527
1	75	137	19.566397
1	75	167	19.103092
1	75	164	18.816977
1	75	14	12.196171
1	75	166	9.538686
1	75	8	7.528742
1	75	171	4.274861
1	75	147	0.190100
1	75	18	-2.297187
1	75	13	-9.540568
1	75	146	-15.164788
1	75	128	-19.955978
1	75	160	-23.528133
1	75	16	-23.605543
1	75	145	-23.622572
1	75	3	-24.285460
1	75	17	-24.561619
1	76	157	17.295475
1	76	153	16.786676
1	76	137	16.388700
1	76	159	15.380183
1	76	151	14.927627
1	76	150	13.521747
1	76	155	13.284521
1	76	163	13.017431
1	76	152	12.998693
1	76	158	3.975919
1	76	161	3.467575
1	76	170	2.717025
1	76	18	2.466882
1	76	160	0.079235
1	76	169	-0.210238
1	76	149	-1.527811
1	76	11	-2.168284
1	76	168	-2.353186
1	76	8	-3.028562
1	76	145	-3.465256
1	76	148	-4.922506
1	76	14	-5.728328
1	76	156	-6.189213
1	76	162	-7.195090
1	76	132	-10.314046
1	76	13	-14.551638
1	76	16	-14.752554
1	76	147	-20.222761
1	76	17	-20.885834
1	76	154	-22.483011
1	76	146	-24.471165
1	76	3	-24.527405
1	77	166	18.170973
1	77	137	16.801931
1	77	165	13.469642
1	77	171	12.016200
1	77	8	11.056314
1	77	146	9.853481
1	77	11	9.780620
1	77	14	9.535785
1	77	18	7.956474
1	77	164	7.056042
1	77	128	6.153346
1	77	147	2.924237
1	77	145	-0.069612
1	77	132	-1.933486
1	77	167	-2.066035
1	77	17	-8.409476
1	77	3	-9.646055
1	77	16	-14.262658
1	77	13	-15.522206
1	77	160	-23.945288
1	78	158	21.308929
1	78	151	20.007853
1	78	159	19.268332
1	78	153	19.252361
1	78	157	17.629974
1	78	152	17.322693
1	78	137	16.278856
1	78	150	15.775306
1	78	163	14.004562
1	78	155	10.333758
1	78	132	9.298394
1	78	169	9.237609
1	78	11	8.720086
1	78	168	8.007928
1	78	149	7.675087
1	78	161	6.682204
1	78	18	-4.158805
1	78	8	-10.174416
1	78	14	-11.995272
1	78	162	-12.302950
1	78	16	-15.737214
1	78	154	-17.070621
1	78	170	-17.483492
1	78	156	-17.852459
1	78	17	-20.280254
1	78	13	-20.573353
1	78	148	-21.680948
1	78	147	-22.759062
1	78	160	-23.078819
1	78	146	-23.714947
1	78	145	-24.367554
1	78	3	-25.353401
1	79	157	21.785179
1	79	159	19.486837
1	79	163	17.696165
1	79	158	17.517529
1	79	153	16.945269
1	79	151	16.777966
1	79	152	16.123995
1	79	150	15.059155
1	79	149	14.277836
1	79	137	12.801351
1	79	11	11.702677
1	79	169	9.898785
1	79	161	9.555761
1	79	156	7.108079
1	79	132	7.100169
1	79	168	1.836214
1	79	155	1.199430
1	79	18	0.900715
1	79	8	-7.755258
1	79	13	-11.435706
1	79	162	-11.940354
1	79	16	-13.379988
1	79	146	-14.661560
1	79	154	-15.131790
1	79	17	-18.242598
1	79	14	-18.666201
1	79	160	-19.527571
1	79	148	-20.332829
1	79	170	-20.742853
1	79	145	-22.975414
1	79	147	-23.656357
1	79	3	-25.459829
1	80	167	21.839319
1	80	11	20.544308
1	80	164	20.318529
1	80	132	19.222544
1	80	171	12.088646
1	80	165	11.689574
1	80	14	8.766560
1	80	128	3.769791
1	80	146	3.392774
1	80	18	-0.767412
1	80	166	-1.071251
1	80	137	-5.466152
1	80	17	-9.842332
1	80	13	-14.368710
1	80	16	-21.245325
1	80	145	-21.521202
1	80	8	-22.084597
1	80	3	-22.410133
1	80	147	-22.555861
1	80	160	-23.685534
1	81	137	13.144091
1	81	185	12.778365
1	81	179	11.630286
1	81	174	11.059155
1	81	173	8.790172
1	81	181	8.040202
1	81	180	7.327632
1	81	177	6.159001
1	81	186	4.238967
1	81	132	3.929946
1	81	182	3.158925
1	81	183	3.105474
1	81	299	3.104244
1	81	172	1.666308
1	81	176	0.918619
1	81	18	0.894603
1	81	175	-0.887097
1	81	184	-3.367166
1	81	14	-4.506689
1	81	13	-5.929924
1	81	8	-6.494714
1	81	178	-7.724413
1	81	145	-13.427555
1	81	17	-21.458181
1	81	160	-21.827753
1	81	3	-24.333683
1	82	11	15.917343
1	82	164	14.605483
1	82	137	12.706993
1	82	132	11.181194
1	82	167	9.257736
1	82	145	9.038622
1	82	166	6.675655
1	82	146	3.347466
1	82	165	3.191121
1	82	14	1.567649
1	82	18	0.040583
1	82	8	-3.301610
1	82	171	-6.841837
1	82	128	-6.878720
1	82	13	-10.171103
1	82	16	-16.345127
1	82	17	-18.056625
1	82	160	-20.507153
1	82	147	-20.586725
1	82	3	-21.698561
1	83	132	21.265289
1	83	137	19.588354
1	83	11	19.231522
1	83	164	18.069077
1	83	167	17.522762
1	83	165	14.015597
1	83	166	11.148749
1	83	8	9.243831
1	83	171	2.329224
1	83	14	0.398490
1	83	18	-2.082936
1	83	147	-6.627345
1	83	13	-16.229757
1	83	146	-22.280249
1	83	128	-23.209217
1	83	160	-23.709324
1	83	16	-24.177013
1	83	145	-24.452072
1	83	3	-24.538576
1	83	17	-25.451832
1	84	11	21.758055
1	84	132	21.066496
1	84	137	18.152266
1	84	14	14.060036
1	84	18	-2.836540
1	84	13	-15.757630
1	84	7	-19.390179
1	84	111	-20.882359
1	84	147	-21.256868
1	84	16	-21.291561
1	84	8	-21.357962
1	84	146	-22.092556
1	84	160	-22.811831
1	84	128	-23.269674
1	84	17	-24.168701
1	84	3	-24.594362
1	84	145	-24.769135
1	85	157	23.302813
1	85	11	22.303827
1	85	158	20.632294
1	85	153	16.197826
1	85	155	16.120340
1	85	137	16.037464
1	85	163	15.471402
1	85	132	14.678897
1	85	150	13.064121
1	85	156	13.062304
1	85	159	12.271386
1	85	149	11.346053
1	85	151	10.024898
1	85	152	8.071082
1	85	161	6.213682
1	85	148	5.999339
1	85	169	5.732005
1	85	8	4.907308
1	85	18	2.066240
1	85	168	-0.212618
1	85	13	-4.579435
1	85	162	-6.213038
1	85	14	-9.597601
1	85	147	-13.408852
1	85	16	-16.848991
1	85	3	-16.970459
1	85	170	-19.058037
1	85	17	-19.443771
1	85	146	-19.673149
1	85	145	-20.930292
1	85	154	-22.135281
1	85	160	-22.345716
1	86	167	23.170023
1	86	137	20.585922
1	86	132	20.416794
1	86	164	20.219534
1	86	11	19.743475
1	86	165	18.242619
1	86	166	17.601507
1	86	171	16.321379
1	86	14	13.442560
1	86	18	3.545781
1	86	146	-1.541087
1	86	147	-4.406730
1	86	8	-8.078226
1	86	13	-12.551744
1	86	3	-13.510413
1	86	16	-17.794653
1	86	128	-18.442833
1	86	160	-23.409248
1	86	145	-23.517090
1	86	17	-25.107874
1	87	11	21.039690
1	87	157	18.996094
1	87	158	18.729416
1	87	150	18.510483
1	87	152	17.414900
1	87	137	16.750463
1	87	163	16.281321
1	87	159	15.561679
1	87	155	15.165425
1	87	132	14.469127
1	87	153	13.590781
1	87	161	12.595201
1	87	149	11.399537
1	87	168	10.680431
1	87	151	10.214739
1	87	156	9.087371
1	87	8	7.297667
1	87	14	5.340242
1	87	148	2.214941
1	87	169	1.078224
1	87	18	0.977621
1	87	162	-2.537549
1	87	170	-9.401928
1	87	13	-11.817400
1	87	147	-12.217634
1	87	16	-14.435783
1	87	146	-15.973677
1	87	154	-16.204115
1	87	17	-18.279892
1	87	145	-18.657177
1	87	3	-20.197176
1	87	160	-21.554014
1	88	150	22.015987
1	88	11	21.236994
1	88	152	20.152733
1	88	158	19.518127
1	88	157	18.912300
1	88	137	17.998243
1	88	159	17.932039
1	88	153	17.534889
1	88	163	17.373106
1	88	151	16.849747
1	88	132	15.954065
1	88	149	15.609166
1	88	148	15.488655
1	88	156	12.031999
1	88	155	8.823275
1	88	169	5.779047
1	88	161	3.880109
1	88	168	2.888343
1	88	14	1.602388
1	88	18	-0.792090
1	88	8	-1.349251
1	88	162	-5.497111
1	88	147	-10.150196
1	88	154	-10.370464
1	88	170	-13.566616
1	88	13	-16.589218
1	88	16	-21.443466
1	88	146	-21.497280
1	88	17	-22.348719
1	88	160	-23.069878
1	88	145	-23.666212
1	88	3	-25.323486
1	89	11	21.642916
1	89	181	18.602123
1	89	137	17.087973
1	89	174	11.391521
1	89	8	0.715050
1	89	132	-0.353490
1	89	14	-1.488068
1	89	18	-3.193568
1	89	147	-8.021903
1	89	7	-11.101494
1	89	13	-12.947724
1	89	111	-18.008486
1	89	16	-19.427809
1	89	128	-21.273556
1	89	160	-22.615959
1	89	145	-23.316158
1	89	146	-23.942558
1	89	17	-24.034641
1	89	3	-24.944662
1	90	11	22.909758
1	90	132	20.488434
1	90	174	17.252272
1	90	181	16.649338
1	90	137	16.552341
1	90	14	10.157225
1	90	18	4.130155
1	90	111	-2.391342
1	90	7	-4.693697
1	90	13	-10.309060
1	90	147	-10.480453
1	90	146	-11.038559
1	90	8	-15.149974
1	90	145	-17.695154
1	90	128	-19.400898
1	90	16	-22.576546
1	90	3	-23.281950
1	90	160	-23.782272
1	90	17	-23.845224
1	91	11	10.770790
1	91	132	9.948326
1	91	137	9.775393
1	91	18	-2.582545
1	91	13	-8.015195
1	91	14	-11.707513
1	91	146	-19.939001
1	91	128	-19.994114
1	91	16	-22.519100
1	91	147	-23.126083
1	91	145	-23.485092
1	91	160	-24.411503
1	91	17	-24.536171
1	91	8	-25.150568
1	91	3	-25.796719
1	92	159	20.403793
1	92	153	19.472401
1	92	163	17.484106
1	92	151	17.455843
1	92	157	16.577745
1	92	150	14.687094
1	92	152	14.259978
1	92	158	12.633333
1	92	137	12.096240
1	92	149	11.455947
1	92	11	10.352054
1	92	132	9.879547
1	92	169	5.923116
1	92	155	3.413064
1	92	156	2.826154
1	92	18	0.569905
1	92	168	-6.434172
1	92	14	-7.772802
1	92	8	-9.821237
1	92	161	-11.092225
1	92	162	-11.540769
1	92	148	-13.372383
1	92	154	-13.507295
1	92	13	-18.768400
1	92	170	-18.992188
1	92	17	-19.938055
1	92	160	-21.125879
1	92	146	-21.638054
1	92	16	-22.232264
1	92	147	-23.355686
1	92	145	-24.394463
1	92	3	-25.318291
2	93	132	22.037724
2	93	146	20.922514
2	93	11	19.752686
2	93	128	18.163025
2	93	137	17.160376
2	93	7	13.986076
2	93	14	10.719343
2	93	111	9.367980
2	93	145	0.632098
2	93	18	-4.212580
2	93	147	-9.725878
2	93	13	-10.111580
2	93	17	-21.418064
2	93	3	-21.881430
2	93	160	-22.026464
2	93	8	-23.108656
2	93	16	-25.273386
2	94	116	24.376488
2	94	188	18.080574
2	94	14	16.240894
2	94	193	15.945515
2	94	190	12.331712
2	94	99	8.564590
2	94	63	8.038122
2	94	196	4.980090
2	94	113	4.791826
2	94	206	4.294136
2	94	194	1.884679
2	94	13	0.450642
2	94	18	-1.704231
2	94	3	-1.932723
2	94	201	-2.500835
2	94	192	-2.738202
2	94	126	-2.866460
2	94	205	-3.548258
2	94	200	-4.718292
2	94	203	-5.160008
2	94	51	-5.351250
2	94	189	-7.904191
2	94	199	-9.021134
2	94	16	-9.568003
2	94	202	-9.723791
2	94	195	-9.969824
2	94	212	-11.846865
2	94	122	-12.743826
2	94	8	-12.905182
2	94	204	-12.938971
2	94	15	-15.713689
2	94	217	-16.248446
2	94	191	-19.356318
2	94	208	-19.938402
2	94	197	-20.274059
2	94	198	-20.442242
2	94	209	-20.745850
2	94	207	-20.783558
2	94	109	-22.105549
2	94	210	-23.209990
2	94	187	-24.219948
2	94	17	-24.719545
2	95	196	21.590496
2	95	15	20.702835
2	95	199	20.633072
2	95	195	20.292290
2	95	197	19.648445
2	95	190	19.164806
2	95	63	19.125345
2	95	189	16.698479
2	95	188	14.061717
2	95	116	12.621290
2	95	8	12.266798
2	95	194	9.753353
2	95	206	9.548507
2	95	13	8.370650
2	95	122	7.992712
2	95	18	6.984488
2	95	191	4.119977
2	95	200	2.560760
2	95	99	1.249783
2	95	217	-0.821614
2	95	51	-0.930718
2	95	14	-1.739288
2	95	201	-1.808455
2	95	198	-2.605296
2	95	113	-6.103701
2	95	109	-9.313787
2	95	207	-11.548894
2	95	3	-11.554235
2	95	209	-16.070333
2	95	17	-16.949440
2	95	193	-17.230629
2	95	205	-20.075863
2	95	203	-20.778349
2	95	210	-21.304585
2	95	192	-21.556320
2	95	126	-21.618795
2	95	212	-22.932089
2	95	208	-23.436102
2	95	204	-23.570591
2	95	187	-23.613945
2	95	202	-24.372496
2	95	16	-24.619787
2	96	188	25.458807
2	96	116	20.787565
2	96	193	18.966766
2	96	200	17.470514
2	96	190	15.727314
2	96	63	13.607836
2	96	14	11.813140
2	96	113	9.452366
2	96	198	5.818887
2	96	51	4.122779
2	96	201	3.853189
2	96	15	3.406846
2	96	206	2.814068
2	96	196	2.592462
2	96	99	2.439353
2	96	203	1.780513
2	96	16	0.975013
2	96	194	0.535120
2	96	3	0.390180
2	96	192	-1.362322
2	96	122	-4.896412
2	96	18	-5.558487
2	96	202	-6.098349
2	96	204	-6.695252
2	96	195	-7.604941
2	96	191	-8.087078
2	96	13	-8.280228
2	96	217	-8.894381
2	96	212	-9.851468
2	96	199	-12.323255
2	96	8	-15.848424
2	96	109	-17.244129
2	96	205	-17.332624
2	96	189	-18.700329
2	96	210	-18.954561
2	96	207	-22.381014
2	96	208	-22.654272
2	96	197	-23.541410
2	96	209	-25.054296
2	96	17	-25.082407
2	96	187	-25.403383
2	96	126	-25.550953
2	97	188	24.792229
2	97	116	21.355473
2	97	190	21.060492
2	97	15	16.243561
2	97	200	14.571883
2	97	99	13.838144
2	97	8	13.333159
2	97	193	12.789099
2	97	203	12.121290
2	97	126	11.525790
2	97	199	10.253572
2	97	14	9.763952
2	97	63	8.852938
2	97	206	5.431563
2	97	205	4.686003
2	97	196	4.542477
2	97	192	4.204326
2	97	201	2.642366
2	97	202	2.318058
2	97	3	1.286141
2	97	51	-0.004941
2	97	18	-0.820216
2	97	13	-1.678913
2	97	204	-1.745758
2	97	122	-2.913974
2	97	189	-3.818134
2	97	113	-4.384592
2	97	194	-7.843522
2	97	207	-11.430865
2	97	16	-11.724893
2	97	197	-13.749277
2	97	217	-13.970110
2	97	212	-15.175882
2	97	17	-17.847097
2	97	187	-18.440378
2	97	195	-18.885237
2	97	210	-22.448586
2	97	198	-22.651491
2	97	208	-22.753542
2	97	209	-23.681681
2	97	191	-24.722954
2	97	109	-26.396984
2	98	116	26.955051
2	98	190	26.050831
2	98	193	24.623053
2	98	99	24.185375
2	98	196	23.922998
2	98	188	21.186752
2	98	206	19.230816
2	98	203	16.923489
2	98	192	14.485937
2	98	8	14.418475
2	98	14	13.205029
2	98	202	12.883094
2	98	63	11.874415
2	98	199	10.750194
2	98	194	8.924114
2	98	200	8.624688
2	98	204	8.410383
2	98	126	7.751789
2	98	201	7.535360
2	98	189	5.677009
2	98	197	5.459079
2	98	13	5.228976
2	98	51	4.689644
2	98	217	4.289124
2	98	15	3.999416
2	98	3	2.852057
2	98	113	1.622927
2	98	18	-0.513709
2	98	207	-6.478393
2	98	198	-7.035046
2	98	109	-7.357739
2	98	195	-8.050673
2	98	210	-9.676647
2	98	122	-9.961957
2	98	16	-11.985142
2	98	205	-12.980139
2	98	212	-15.453116
2	98	187	-16.239641
2	98	17	-18.258888
2	98	209	-20.319057
2	98	191	-20.938807
2	98	208	-22.312548
2	99	211	24.327219
2	99	206	23.653521
2	99	190	23.407230
2	99	196	21.828430
2	99	113	19.805952
2	99	99	19.236254
2	99	63	19.134794
2	99	116	18.347824
2	99	15	18.239946
2	99	3	16.422132
2	99	16	15.775002
2	99	51	15.717189
2	99	212	12.033951
2	99	200	10.374022
2	99	188	10.123084
2	99	194	6.359210
2	99	192	3.301674
2	99	195	2.002664
2	99	14	1.645159
2	99	193	1.585603
2	99	122	1.553770
2	99	18	0.813095
2	99	203	0.618668
2	99	207	0.498709
2	99	109	-0.889561
2	99	191	-2.582904
2	99	217	-4.338078
2	99	197	-6.225848
2	99	201	-6.871846
2	99	209	-9.048176
2	99	204	-10.535220
2	99	8	-11.926787
2	99	13	-11.937054
2	99	202	-12.511418
2	99	205	-15.640429
2	99	198	-18.622997
2	99	126	-19.458370
2	99	199	-20.113102
2	99	189	-21.595615
2	99	210	-25.875719
2	100	211	24.749367
2	100	190	22.213373
2	100	212	19.900620
2	100	206	19.871296
2	100	203	19.840883
2	100	192	19.443722
2	100	99	18.331913
2	100	51	18.305790
2	100	3	16.294800
2	100	196	16.059101
2	100	116	14.236549
2	100	63	13.426290
2	100	200	11.567999
2	100	8	9.815057
2	100	14	9.750777
2	100	193	6.279779
2	100	202	6.080253
2	100	201	4.471626
2	100	113	3.778631
2	100	16	2.857514
2	100	15	-0.481712
2	100	188	-1.771283
2	100	217	-2.109012
2	100	122	-2.317482
2	100	194	-2.358272
2	100	204	-2.721713
2	100	18	-3.908443
2	100	205	-5.735710
2	100	195	-5.943747
2	100	13	-10.153853
2	100	209	-14.865962
2	100	197	-15.100924
2	100	109	-17.708002
2	100	191	-18.601677
2	100	207	-19.020678
2	100	189	-20.403946
2	100	199	-21.580219
2	100	126	-23.873753
2	100	198	-26.268927
2	100	210	-26.342600
2	101	200	24.543961
2	101	214	24.505547
2	101	216	24.248590
2	101	15	23.682438
2	101	113	22.181435
2	101	63	22.090277
2	101	190	21.336823
2	101	99	20.548851
2	101	206	19.509405
2	101	14	18.430984
2	101	213	17.849386
2	101	215	14.438251
2	101	51	14.114346
2	101	116	13.889781
2	101	109	13.846169
2	101	188	10.258671
2	101	196	5.729820
2	101	18	4.792061
2	101	193	-0.675511
2	101	212	-1.985556
2	101	16	-2.174158
2	101	194	-4.255184
2	101	201	-5.206161
2	101	3	-12.572110
2	101	199	-25.635029
2	101	210	-25.723896
2	101	207	-25.831516
2	101	198	-25.984457
2	102	199	25.169928
2	102	198	23.865477
2	102	193	22.871769
2	102	188	22.578930
2	102	210	19.181736
2	102	190	17.621700
2	102	194	14.583184
2	102	15	12.406876
2	102	113	12.144647
2	102	206	11.938095
2	102	116	11.404703
2	102	208	11.136095
2	102	204	10.466271
2	102	99	8.164251
2	102	196	6.670824
2	102	63	6.092922
2	102	200	5.604787
2	102	14	3.665649
2	102	18	3.085869
2	102	201	2.647858
2	102	16	1.626089
2	102	207	-1.190223
2	102	13	-1.293748
2	102	51	-1.698014
2	102	3	-1.801629
2	102	189	-1.846792
2	102	122	-2.813630
2	102	197	-2.899151
2	102	191	-6.413135
2	102	217	-7.315928
2	102	187	-9.126169
2	102	192	-12.509612
2	102	195	-13.236628
2	102	203	-13.343184
2	102	8	-14.132467
2	102	205	-20.044134
2	102	202	-20.567059
2	102	109	-22.211269
2	102	212	-24.187197
2	102	17	-25.764818
2	102	126	-26.058514
2	102	209	-26.947153
2	103	211	24.278795
2	103	99	23.821178
2	103	206	21.959751
2	103	196	21.607174
2	103	113	21.530312
2	103	200	19.301346
2	103	198	19.264610
2	103	193	18.101530
2	103	63	16.980299
2	103	14	14.075380
2	103	116	12.872353
2	103	201	12.564878
2	103	109	9.646050
2	103	15	7.455996
2	103	194	5.729844
2	103	190	5.578283
2	103	191	0.378010
2	103	18	-0.127239
2	103	51	-5.601525
2	103	16	-6.041027
2	103	189	-6.170665
2	103	195	-8.009169
2	103	192	-8.043517
2	103	217	-8.134142
2	103	212	-10.583048
2	103	122	-10.687326
2	103	203	-13.010350
2	103	13	-14.223763
2	103	197	-14.338366
2	103	202	-14.498409
2	103	8	-15.469144
2	103	204	-16.288893
2	103	3	-18.245077
2	103	205	-18.248892
2	103	126	-24.194653
2	103	209	-24.219938
2	103	207	-24.539968
2	103	188	-24.815283
2	103	210	-25.949833
2	103	199	-26.881399
2	104	188	25.755720
2	104	116	25.622025
2	104	193	22.516838
2	104	190	20.130035
2	104	99	18.956114
2	104	199	15.129310
2	104	206	14.550714
2	104	192	11.939047
2	104	203	11.129539
2	104	196	9.786064
2	104	15	9.049242
2	104	63	7.898621
2	104	3	6.287335
2	104	194	5.637690
2	104	200	4.930137
2	104	14	4.867098
2	104	13	4.642978
2	104	201	2.003975
2	104	113	1.858703
2	104	18	-0.172778
2	104	51	-0.243332
2	104	202	-1.769876
2	104	8	-4.085754
2	104	16	-6.802450
2	104	204	-7.740364
2	104	212	-9.984414
2	104	122	-10.006223
2	104	197	-10.590848
2	104	195	-10.695827
2	104	208	-10.765646
2	104	189	-14.038620
2	104	217	-18.201511
2	104	205	-18.345587
2	104	126	-20.717485
2	104	210	-21.470032
2	104	187	-21.609865
2	104	191	-21.967764
2	104	17	-23.950001
2	104	209	-24.685074
2	104	198	-25.413727
2	104	207	-26.008139
2	104	109	-26.699459
2	105	199	27.066429
2	105	188	25.911816
2	105	210	24.485107
2	105	116	24.360666
2	105	194	24.264469
2	105	193	23.665850
2	105	198	20.000109
2	105	190	19.184244
2	105	196	18.941015
2	105	206	17.979145
2	105	15	12.333898
2	105	203	10.611033
2	105	99	9.699295
2	105	14	8.487062
2	105	200	5.594322
2	105	192	4.665346
2	105	13	4.054249
2	105	18	3.312948
2	105	201	0.934365
2	105	16	0.699230
2	105	208	0.518963
2	105	202	-1.450542
2	105	3	-1.775600
2	105	189	-1.963123
2	105	63	-3.549883
2	105	51	-4.437344
2	105	126	-4.560102
2	105	204	-5.041038
2	105	217	-8.397435
2	105	113	-8.481681
2	105	197	-8.610667
2	105	109	-12.561408
2	105	122	-14.502601
2	105	212	-18.925972
2	105	205	-19.864502
2	105	191	-20.521603
2	105	195	-21.642954
2	105	187	-22.308481
2	105	207	-24.858149
2	105	17	-24.929956
2	105	8	-26.348181
2	105	209	-26.391005
2	106	116	26.399334
2	106	126	23.451220
2	106	188	23.146254
2	106	193	22.220373
2	106	15	19.905502
2	106	99	19.822346
2	106	206	19.038002
2	106	196	18.671108
2	106	14	16.913795
2	106	190	15.530523
2	106	194	14.363321
2	106	203	13.813869
2	106	205	12.404080
2	106	113	10.434856
2	106	192	9.495709
2	106	200	6.072164
2	106	63	4.200474
2	106	18	1.540268
2	106	217	0.569753
2	106	202	-2.912973
2	106	195	-3.086333
2	106	13	-3.553306
2	106	109	-4.059505
2	106	3	-4.333182
2	106	201	-4.657264
2	106	199	-5.838779
2	106	51	-5.946626
2	106	189	-6.896406
2	106	8	-9.590947
2	106	212	-12.455338
2	106	209	-13.031640
2	106	16	-15.106281
2	106	122	-15.138218
2	106	17	-17.706375
2	106	204	-19.790918
2	106	197	-20.568775
2	106	187	-21.667336
2	106	210	-23.256870
2	106	191	-23.545286
2	106	208	-25.926916
2	106	207	-26.543175
2	106	198	-26.924168
2	107	196	24.184078
2	107	99	23.713074
2	107	206	23.302610
2	107	193	22.179955
2	107	202	20.478031
2	107	192	20.043310
2	107	201	18.878984
2	107	113	18.084463
2	107	204	17.562384
2	107	199	11.837115
2	107	195	11.359591
2	107	200	8.914718
2	107	15	4.816617
2	107	51	4.710772
2	107	189	3.973844
2	107	63	3.120004
2	107	198	3.004094
2	107	209	2.624924
2	107	190	2.491558
2	107	194	1.017282
2	107	197	0.645042
2	107	3	-0.993492
2	107	11	-3.091115
2	107	18	-5.929357
2	107	208	-20.034548
2	107	116	-24.255941
2	107	207	-24.723194
2	108	211	25.983608
2	108	190	23.021185
2	108	99	22.966835
2	108	206	22.109493
2	108	200	20.004278
2	108	212	19.911518
2	108	3	18.781870
2	108	196	18.211832
2	108	51	17.844559
2	108	113	15.544003
2	108	15	15.454435
2	108	188	15.049436
2	108	203	14.944462
2	108	192	13.507438
2	108	63	12.093580
2	108	14	7.190429
2	108	116	6.781570
2	108	109	6.082535
2	108	195	6.033803
2	108	193	2.761494
2	108	201	0.416364
2	108	194	-1.041985
2	108	18	-3.386344
2	108	122	-6.687839
2	108	16	-8.253914
2	108	8	-10.142603
2	108	202	-11.346006
2	108	217	-11.464731
2	108	205	-12.261229
2	108	207	-13.946856
2	108	13	-14.786181
2	108	209	-16.320961
2	108	204	-18.894045
2	108	189	-21.211973
2	108	191	-21.395185
2	108	199	-21.584709
2	108	197	-22.163393
2	108	126	-24.387291
2	108	198	-25.873262
2	108	210	-26.218998
2	109	211	24.363209
2	109	116	22.596613
2	109	206	21.514822
2	109	51	21.219004
2	109	196	20.627651
2	109	190	20.478134
2	109	14	19.280041
2	109	63	18.599377
2	109	3	18.351576
2	109	193	17.821968
2	109	200	17.577417
2	109	15	15.129214
2	109	212	15.030075
2	109	192	14.911720
2	109	203	13.654734
2	109	16	12.028957
2	109	99	10.584636
2	109	113	10.274555
2	109	217	10.151731
2	109	188	9.101593
2	109	8	4.502340
2	109	194	4.432716
2	109	18	1.049165
2	109	201	-0.352581
2	109	109	-3.615425
2	109	122	-4.042190
2	109	204	-4.906901
2	109	195	-5.574688
2	109	205	-5.720213
2	109	191	-10.872065
2	109	202	-13.198056
