0	1	2	7.694624
1	70	13	-1.667770
1	70	14	-4.976700
1	70	17	-6.962378
1	70	16	-13.196815
1	70	7	-16.085718
1	70	111	-16.118618
1	71	141	14.595556
1	71	136	13.805165
1	71	137	13.233876
1	71	143	13.133969
1	71	130	12.953750
1	71	133	12.941675
1	71	138	12.841660
1	71	140	10.593675
1	71	131	10.186358
1	71	134	9.865625
1	71	142	9.652230
1	71	129	9.264347
1	71	135	8.978058
1	71	128	8.119437
1	71	132	3.751192
1	71	297	1.089942
1	71	144	-1.456718
1	71	139	-1.854893
1	71	160	-6.450200
1	71	3	-6.461502
1	71	14	-7.281450
1	71	18	-8.390845
1	71	8	-8.390996
1	71	296	-15.294217
1	71	298	-16.379377
1	71	145	-17.921604
1	71	17	-18.048994
1	72	137	15.024725
1	72	11	12.657146
1	72	147	2.431961
1	72	128	2.268730
1	72	145	0.890390
1	72	146	-1.686996
1	72	132	-4.450278
1	72	14	-5.890828
1	72	18	-6.503846
1	72	3	-6.670113
1	72	13	-8.040520
1	72	8	-10.349628
1	72	160	-11.874134
1	72	7	-12.951830
1	72	16	-15.520172
1	72	111	-16.761570
1	72	17	-17.189449
1	73	150	15.407061
1	73	158	15.206033
1	73	149	14.848629
1	73	159	14.342649
1	73	153	14.318156
1	73	152	14.252403
1	73	169	14.131101
1	73	157	13.708262
1	73	163	12.833442
1	73	151	12.595901
1	73	156	10.587418
1	73	160	9.855958
1	73	132	9.174672
1	73	11	9.071165
1	73	148	7.852722
1	73	161	7.248417
1	73	137	5.154869
1	73	154	2.680536
1	73	162	-0.414292
1	73	13	-4.127092
1	73	155	-4.656085
1	73	8	-4.798377
1	73	3	-8.557642
1	73	18	-10.535975
1	73	168	-12.220067
1	73	170	-14.121759
1	73	16	-15.148012
1	73	146	-16.047976
1	73	14	-16.092211
1	73	147	-16.541632
1	73	17	-17.264782
1	73	145	-17.776342
1	74	150	15.531054
1	74	152	13.519870
1	74	157	12.825101
1	74	158	12.497719
1	74	151	12.363010
1	74	137	11.212393
1	74	149	10.019541
1	74	159	9.626468
1	74	169	8.349496
1	74	153	7.911049
1	74	11	7.244034
1	74	160	6.053657
1	74	132	3.384245
1	74	161	0.905463
1	74	148	-0.494290
1	74	162	-0.609957
1	74	13	-3.238079
1	74	8	-4.920135
1	74	156	-8.228125
1	74	18	-9.044994
1	74	163	-12.585454
1	74	3	-12.974985
1	74	154	-13.244651
1	74	14	-14.467180
1	74	155	-15.598612
1	74	170	-15.638693
1	74	16	-15.849073
1	74	168	-15.954910
1	74	147	-16.487888
1	74	146	-16.722013
1	74	145	-17.440578
1	74	17	-17.856384
1	75	164	14.176137
1	75	137	12.516133
1	75	166	9.607859
1	75	167	8.607485
1	75	11	8.352544
1	75	128	6.293777
1	75	132	4.032099
1	75	147	1.353588
1	75	165	1.272269
1	75	14	-0.994910
1	75	13	-1.540992
1	75	3	-2.693849
1	75	18	-8.570367
1	75	8	-9.160512
1	75	171	-12.243837
1	75	16	-13.751737
1	75	160	-14.123755
1	75	146	-14.723579
1	75	17	-16.683502
1	75	145	-17.162689
1	76	150	13.074178
1	76	159	12.786499
1	76	137	11.195994
1	76	151	11.053685
1	76	153	10.455198
1	76	160	10.396717
1	76	157	10.243922
1	76	155	9.777928
1	76	158	9.233007
1	76	152	8.913038
1	76	163	7.952356
1	76	169	6.699887
1	76	149	6.359409
1	76	161	6.185204
1	76	11	1.655887
1	76	148	0.720982
1	76	156	-0.713606
1	76	162	-1.255857
1	76	168	-3.029452
1	76	132	-4.060041
1	76	13	-5.014460
1	76	8	-5.087848
1	76	3	-9.476193
1	76	18	-10.609258
1	76	170	-11.923287
1	76	154	-13.822755
1	76	146	-14.596819
1	76	14	-15.078453
1	76	16	-16.178442
1	76	147	-16.502216
1	76	17	-16.553619
1	76	145	-17.796667
1	77	166	11.656755
1	77	164	9.008924
1	77	137	6.731563
1	77	145	3.797575
1	77	3	2.494596
1	77	18	2.001430
1	77	128	1.481292
1	77	13	1.431727
1	77	160	1.278352
1	77	147	0.710232
1	77	132	-0.514205
1	77	8	-0.987125
1	77	14	-7.688974
1	77	167	-8.722845
1	77	11	-9.420927
1	77	165	-9.572980
1	77	17	-9.577517
1	77	171	-14.306491
1	77	16	-14.971056
1	77	146	-15.076930
1	78	159	15.147304
1	78	153	14.822356
1	78	150	14.581841
1	78	158	14.565019
1	78	157	14.182344
1	78	152	14.013160
1	78	151	13.992805
1	78	137	13.701626
1	78	155	13.086294
1	78	163	12.098022
1	78	149	11.992848
1	78	160	11.293530
1	78	169	11.104110
1	78	161	10.422345
1	78	168	8.327950
1	78	11	6.563847
1	78	154	6.067728
1	78	132	1.986297
1	78	162	1.343657
1	78	148	-1.105764
1	78	8	-5.395597
1	78	3	-5.707407
1	78	156	-6.451423
1	78	13	-6.511509
1	78	18	-12.810228
1	78	170	-14.398813
1	78	16	-15.658482
1	78	14	-15.703465
1	78	146	-16.050817
1	78	147	-16.655210
1	78	145	-16.894682
1	78	17	-17.563210
1	79	159	13.893263
1	79	150	13.454034
1	79	158	11.724005
1	79	157	11.413556
1	79	169	10.546103
1	79	149	10.340788
1	79	161	10.317728
1	79	153	9.917134
1	79	163	9.146275
1	79	152	7.972861
1	79	151	7.902979
1	79	160	6.781180
1	79	137	6.146233
1	79	155	4.457549
1	79	11	3.639886
1	79	168	1.796746
1	79	156	0.700540
1	79	132	-3.240394
1	79	13	-4.661789
1	79	162	-4.913150
1	79	148	-5.149512
1	79	8	-5.596330
1	79	18	-9.097409
1	79	3	-10.617010
1	79	154	-10.727352
1	79	170	-14.938509
1	79	16	-15.325712
1	79	14	-15.615696
1	79	146	-15.792791
1	79	17	-15.873613
1	79	147	-16.697914
1	79	145	-17.122686
1	80	164	15.554574
1	80	167	15.198701
1	80	171	11.851695
1	80	165	11.088628
1	80	166	10.159232
1	80	137	10.145427
1	80	132	9.402884
1	80	11	9.213703
1	80	160	5.821036
1	80	128	3.985329
1	80	13	-3.588100
1	80	3	-4.612253
1	80	8	-12.332698
1	80	18	-14.801275
1	80	14	-15.271469
1	80	16	-15.894314
1	80	147	-15.959763
1	80	146	-17.096256
1	80	145	-17.306913
1	80	17	-17.983570
1	81	177	16.157959
1	81	182	15.495023
1	81	184	15.016015
1	81	183	14.352034
1	81	299	13.798758
1	81	178	13.764970
1	81	173	13.376264
1	81	185	13.226414
1	81	137	12.722290
1	81	179	11.675561
1	81	172	11.359053
1	81	174	10.613832
1	81	181	10.182110
1	81	132	10.078378
1	81	186	9.636539
1	81	175	4.959327
1	81	176	3.281972
1	81	180	-1.584331
1	81	13	-2.643253
1	81	3	-2.801614
1	81	160	-7.496301
1	81	8	-9.952661
1	81	18	-10.906209
1	81	14	-14.627155
1	81	145	-16.940130
1	81	17	-17.786558
1	82	167	14.441932
1	82	164	14.255983
1	82	166	13.773169
1	82	165	8.917000
1	82	171	8.485942
1	82	137	4.351347
1	82	128	2.276056
1	82	146	0.102707
1	82	11	-4.130577
1	82	132	-4.402755
1	82	13	-6.743743
1	82	160	-8.722788
1	82	8	-8.813045
1	82	3	-9.474381
1	82	18	-10.501965
1	82	145	-14.697259
1	82	147	-14.759897
1	82	16	-15.064753
1	82	14	-15.321590
1	82	17	-17.467457
1	83	164	16.501984
1	83	137	16.417023
1	83	167	16.065432
1	83	166	14.879415
1	83	11	12.816021
1	83	165	9.984575
1	83	171	9.600702
1	83	132	7.534945
1	83	128	6.157475
1	83	8	3.278944
1	83	160	0.505753
1	83	13	-2.657890
1	83	147	-7.145170
1	83	18	-8.736160
1	83	3	-9.792627
1	83	14	-12.413445
1	83	146	-13.769860
1	83	16	-15.712023
1	83	145	-16.856531
1	83	17	-17.414545
1	84	132	11.763072
1	84	137	10.625854
1	84	14	9.931730
1	84	11	9.350836
1	84	160	0.285142
1	84	13	-3.082121
1	84	8	-6.773573
1	84	7	-9.186188
1	84	3	-10.842852
1	84	18	-12.239743
1	84	128	-13.681749
1	84	16	-15.443959
1	84	147	-15.876614
1	84	146	-15.994963
1	84	111	-16.361473
1	84	145	-16.544670
1	84	17	-17.316347
1	85	158	14.701570
1	85	153	14.125823
1	85	150	14.082039
1	85	149	14.057681
1	85	159	13.687136
1	85	169	13.582624
1	85	157	12.897568
1	85	137	12.316192
1	85	163	11.611458
1	85	11	11.524280
1	85	156	11.438541
1	85	152	11.240205
1	85	151	11.122475
1	85	161	11.050224
1	85	155	9.647036
1	85	132	8.112461
1	85	148	8.110258
1	85	160	6.860138
1	85	162	2.175574
1	85	8	-1.238143
1	85	13	-1.459972
1	85	168	-3.729163
1	85	3	-4.992101
1	85	18	-5.422072
1	85	147	-12.802979
1	85	17	-12.981642
1	85	154	-14.048271
1	85	170	-14.754619
1	85	16	-14.792116
1	85	14	-14.838657
1	85	146	-16.835045
1	85	145	-16.883123
1	86	164	15.870041
1	86	167	15.020404
1	86	171	13.143991
1	86	137	12.707342
1	86	166	11.137963
1	86	128	6.643403
1	86	165	6.568529
1	86	132	4.944242
1	86	14	2.214884
1	86	11	2.208689
1	86	13	-1.735207
1	86	160	-3.511407
1	86	8	-4.528336
1	86	147	-4.954688
1	86	18	-9.286737
1	86	3	-11.384755
1	86	146	-14.461663
1	86	16	-14.964190
1	86	145	-17.133152
1	86	17	-17.315397
1	87	11	13.852695
1	87	150	13.218893
1	87	137	12.983691
1	87	159	12.492267
1	87	149	12.058627
1	87	169	11.830431
1	87	158	11.271462
1	87	155	10.909658
1	87	161	10.489767
1	87	157	10.258419
1	87	160	8.621962
1	87	163	7.757916
1	87	153	7.520268
1	87	152	6.858998
1	87	151	6.752624
1	87	156	4.834378
1	87	132	2.090169
1	87	168	1.911774
1	87	148	-0.624763
1	87	13	-2.949717
1	87	162	-4.338196
1	87	8	-4.518538
1	87	18	-6.474794
1	87	3	-7.772103
1	87	147	-11.526185
1	87	170	-12.283989
1	87	14	-14.931873
1	87	16	-15.328686
1	87	154	-15.646065
1	87	146	-15.817318
1	87	145	-17.532560
1	87	17	-17.963823
1	88	150	15.095170
1	88	159	14.751136
1	88	153	14.168579
1	88	152	13.646534
1	88	157	13.541875
1	88	158	13.527473
1	88	151	12.499822
1	88	169	12.107472
1	88	137	12.005089
1	88	149	11.965066
1	88	163	11.795362
1	88	160	11.639940
1	88	161	11.003994
1	88	11	10.157311
1	88	155	9.272834
1	88	148	7.949461
1	88	156	7.101540
1	88	162	5.348004
1	88	132	4.231618
1	88	168	4.122930
1	88	13	-4.340005
1	88	8	-6.037866
1	88	154	-6.563967
1	88	18	-10.404278
1	88	3	-13.811140
1	88	170	-15.186697
1	88	16	-15.583729
1	88	14	-15.728643
1	88	147	-16.425789
1	88	146	-16.903986
1	88	17	-17.504435
1	88	145	-18.136263
1	89	174	14.955597
1	89	11	13.884695
1	89	137	13.869678
1	89	181	13.864606
1	89	7	12.146565
1	89	132	11.324844
1	89	128	6.406528
1	89	146	6.302776
1	89	3	3.412081
1	89	160	2.464656
1	89	147	1.112330
1	89	13	-0.947324
1	89	8	-1.207352
1	89	18	-8.513041
1	89	14	-14.305890
1	89	16	-15.164014
1	89	111	-16.608711
1	89	145	-17.843760
1	89	17	-18.088722
1	90	137	15.554573
1	90	174	15.277723
1	90	181	12.147672
1	90	11	9.383475
1	90	132	7.371219
1	90	128	6.513890
1	90	3	3.238804
1	90	160	-1.633016
1	90	13	-1.776222
1	90	8	-6.846730
1	90	7	-7.818045
1	90	18	-10.938341
1	90	146	-13.522906
1	90	147	-14.853234
1	90	16	-15.731226
1	90	14	-15.753714
1	90	111	-16.701389
1	90	17	-17.784769
1	90	145	-17.922415
1	91	137	14.673759
1	91	160	10.058015
1	91	128	6.690965
1	91	11	5.624048
1	91	132	2.032361
1	91	13	-5.237416
1	91	8	-5.385571
1	91	3	-8.621675
1	91	18	-10.977324
1	91	146	-15.378176
1	91	14	-15.649521
1	91	16	-16.012850
1	91	147	-16.206543
1	91	145	-17.196596
1	91	17	-17.388618
1	92	159	14.755075
1	92	150	14.481181
1	92	163	13.669204
1	92	153	13.084558
1	92	158	12.952456
1	92	152	12.751401
1	92	155	12.617999
1	92	169	12.313043
1	92	137	11.851871
1	92	157	11.845670
1	92	149	11.794966
1	92	151	11.642180
1	92	160	10.958887
1	92	161	9.980128
1	92	156	9.572788
1	92	11	7.297450
1	92	168	4.752425
1	92	132	3.767541
1	92	162	1.602019
1	92	148	-1.194013
1	92	8	-2.154783
1	92	154	-6.208744
1	92	13	-6.331906
1	92	18	-8.794209
1	92	3	-13.981821
1	92	170	-15.039340
1	92	17	-15.561367
1	92	16	-15.814646
1	92	14	-15.906620
1	92	146	-16.415894
1	92	147	-16.696199
1	92	145	-17.862577
2	93	132	21.141912
2	93	11	20.409208
2	93	137	18.662928
2	93	146	14.317541
2	93	14	14.161105
2	93	160	12.117341
2	93	7	8.417459
2	93	145	6.224253
2	93	8	2.603784
2	93	128	1.136927
2	93	13	-2.608464
2	93	18	-2.886339
2	93	3	-11.265366
2	93	17	-14.385868
2	93	16	-17.820885
2	93	147	-18.722033
2	93	111	-20.277626
2	94	99	21.042629
2	94	116	20.694647
2	94	63	18.844904
2	94	51	14.361133
2	94	190	13.578486
2	94	189	13.270335
2	94	14	12.114465
2	94	193	10.760299
2	94	188	10.161434
2	94	109	9.002431
2	94	192	9.000924
2	94	200	7.826805
2	94	203	7.719793
2	94	113	7.449253
2	94	187	6.334218
2	94	206	4.117743
2	94	212	0.305145
2	94	194	-0.022968
2	94	196	-1.041443
2	94	13	-3.316654
2	94	122	-4.187421
2	94	3	-5.416471
2	94	208	-6.243120
2	94	15	-7.114639
2	94	202	-7.556512
2	94	18	-7.880845
2	94	16	-8.478760
2	94	201	-9.440205
2	94	217	-9.852416
2	94	195	-13.678520
2	94	8	-14.558022
2	94	204	-14.589604
2	94	17	-14.884766
2	94	126	-15.825661
2	94	209	-16.516497
2	94	207	-18.116745
2	94	205	-18.746603
2	94	191	-21.041353
2	94	198	-21.708895
2	94	210	-21.981764
2	94	199	-22.323940
2	94	197	-23.593117
2	95	199	17.013367
2	95	200	16.981462
2	95	190	16.897163
2	95	63	16.384054
2	95	194	12.053619
2	95	188	12.046706
2	95	198	8.794011
2	95	116	6.787057
2	95	196	5.198553
2	95	206	3.778156
2	95	189	3.346053
2	95	3	-0.160686
2	95	207	-2.090110
2	95	51	-2.581437
2	95	217	-6.590749
2	95	208	-6.730433
2	95	109	-10.862851
2	95	15	-11.205855
2	95	195	-11.576639
2	95	193	-12.380253
2	95	201	-13.617623
2	95	99	-14.116517
2	95	203	-14.207470
2	95	17	-14.479660
2	95	13	-14.739856
2	95	122	-15.593239
2	95	202	-15.603258
2	95	18	-15.702477
2	95	192	-16.013699
2	95	204	-16.665249
2	95	14	-17.247198
2	95	113	-17.485239
2	95	212	-18.230883
2	95	16	-18.323797
2	95	8	-20.760321
2	95	187	-20.789484
2	95	126	-21.009693
2	95	205	-21.431973
2	95	209	-22.328470
2	95	210	-22.985291
2	95	191	-23.123684
2	95	197	-23.592581
2	96	116	18.607128
2	96	63	17.627222
2	96	190	14.706623
2	96	193	11.714330
2	96	99	11.082978
2	96	51	10.405348
2	96	200	10.179804
2	96	189	9.886786
2	96	203	8.665545
2	96	206	8.572999
2	96	199	6.767203
2	96	192	6.072834
2	96	187	5.642235
2	96	196	3.855129
2	96	113	3.468123
2	96	14	3.401141
2	96	15	2.467776
2	96	3	0.515519
2	96	122	0.506293
2	96	126	-2.197097
2	96	202	-2.932204
2	96	13	-2.949082
2	96	201	-3.161195
2	96	18	-7.385139
2	96	8	-9.374271
2	96	204	-9.734698
2	96	188	-9.838271
2	96	207	-10.075756
2	96	17	-11.447331
2	96	109	-11.499672
2	96	195	-11.993578
2	96	16	-12.255182
2	96	208	-12.706073
2	96	212	-14.673429
2	96	198	-15.214453
2	96	197	-15.674026
2	96	217	-18.495975
2	96	209	-18.663952
2	96	194	-20.494421
2	96	191	-21.100409
2	96	205	-21.230812
2	96	210	-22.111376
2	97	63	21.369663
2	97	190	20.702105
2	97	116	19.596966
2	97	193	19.530071
2	97	188	18.049456
2	97	200	16.466858
2	97	189	16.233412
2	97	15	14.689254
2	97	206	14.437261
2	97	99	14.010304
2	97	126	13.939064
2	97	14	13.624848
2	97	187	13.338620
2	97	8	11.936618
2	97	199	10.699593
2	97	196	6.790297
2	97	205	5.570754
2	97	3	5.167983
2	97	51	4.448099
2	97	207	2.784883
2	97	192	0.518803
2	97	13	-0.707973
2	97	203	-1.640169
2	97	197	-2.704876
2	97	18	-2.983869
2	97	204	-3.769511
2	97	201	-4.759700
2	97	17	-7.159626
2	97	122	-7.521936
2	97	113	-7.927521
2	97	109	-15.567306
2	97	202	-15.812181
2	97	208	-18.509457
2	97	210	-19.150234
2	97	16	-20.011229
2	97	209	-20.868315
2	97	212	-21.064617
2	97	195	-21.643810
2	97	194	-22.249388
2	97	198	-23.169313
2	97	217	-23.260101
2	97	191	-23.590517
2	98	193	21.584171
2	98	190	21.576756
2	98	63	21.410618
2	98	116	20.715475
2	98	206	19.098944
2	98	99	18.943844
2	98	200	18.611084
2	98	188	16.673031
2	98	196	15.980661
2	98	14	15.443177
2	98	187	15.246005
2	98	203	14.466651
2	98	199	14.000686
2	98	192	12.772640
2	98	51	12.413668
2	98	109	12.396996
2	98	189	11.440914
2	98	207	11.094395
2	98	15	10.834878
2	98	201	7.525851
2	98	126	7.412743
2	98	3	5.639761
2	98	113	5.633759
2	98	202	5.169690
2	98	8	4.094042
2	98	194	3.072998
2	98	13	-0.853892
2	98	18	-2.277138
2	98	198	-2.807506
2	98	195	-5.813816
2	98	122	-6.607030
2	98	204	-7.490679
2	98	197	-8.431193
2	98	208	-8.843137
2	98	209	-9.404845
2	98	217	-12.090075
2	98	17	-12.513991
2	98	205	-16.445995
2	98	191	-17.009941
2	98	16	-19.113218
2	98	212	-20.897026
2	98	210	-21.622103
2	99	206	19.071615
2	99	211	17.367369
2	99	63	16.994171
2	99	200	15.349084
2	99	109	14.881884
2	99	51	14.778903
2	99	190	14.441590
2	99	15	14.174558
2	99	188	13.019152
2	99	196	11.337967
2	99	194	10.599168
2	99	203	9.298324
2	99	3	6.772409
2	99	99	4.372287
2	99	192	3.729424
2	99	189	-1.426940
2	99	201	-1.772201
2	99	122	-4.639287
2	99	202	-7.043257
2	99	18	-8.405801
2	99	193	-8.794673
2	99	13	-9.222220
2	99	113	-9.727221
2	99	212	-11.236354
2	99	14	-11.493939
2	99	16	-11.649485
2	99	217	-12.385315
2	99	204	-14.384094
2	99	198	-14.434022
2	99	207	-16.831999
2	99	116	-19.240431
2	99	8	-20.726933
2	99	195	-21.648699
2	99	126	-22.226278
2	99	209	-22.412640
2	99	205	-23.113949
2	99	191	-23.501360
2	99	210	-23.543442
2	99	199	-24.046873
2	99	197	-24.841957
2	100	211	21.379427
2	100	15	17.880671
2	100	203	17.065670
2	100	63	16.739399
2	100	51	14.161118
2	100	206	13.159783
2	100	109	11.777774
2	100	200	11.540330
2	100	3	10.513939
2	100	16	10.438535
2	100	201	10.029659
2	100	212	9.904048
2	100	190	9.019413
2	100	202	8.713467
2	100	192	3.671414
2	100	196	2.766201
2	100	204	0.317452
2	100	189	-2.719309
2	100	194	-2.807827
2	100	14	-4.356691
2	100	193	-4.981352
2	100	122	-7.065287
2	100	113	-7.327759
2	100	13	-9.428907
2	100	18	-9.726557
2	100	8	-10.530372
2	100	99	-11.334891
2	100	188	-12.545113
2	100	116	-19.363050
2	100	217	-19.761934
2	100	126	-22.556074
2	100	199	-22.895699
2	100	195	-23.108999
2	100	205	-23.229864
2	100	191	-23.229969
2	100	210	-23.396132
2	100	207	-23.495504
2	100	209	-23.570696
2	100	197	-24.561066
2	100	198	-24.602598
2	101	63	22.439751
2	101	116	21.702787
2	101	214	20.990992
2	101	15	19.809128
2	101	193	19.776186
2	101	215	19.765566
2	101	200	19.233629
2	101	99	19.112169
2	101	190	17.848200
2	101	206	17.645967
2	101	213	17.328123
2	101	109	17.068872
2	101	14	16.599813
2	101	51	16.447859
2	101	196	14.464767
2	101	216	12.948035
2	101	210	11.236492
2	101	188	11.010075
2	101	113	7.497148
2	101	201	6.026568
2	101	18	1.858706
2	101	212	1.086550
2	101	3	0.410946
2	101	194	-0.499584
2	101	198	-5.713371
2	101	199	-9.908170
2	101	16	-14.173409
2	101	207	-15.086895
2	102	199	22.660975
2	102	198	22.419914
2	102	193	22.297804
2	102	217	21.374584
2	102	63	21.151617
2	102	188	20.893785
2	102	200	19.550791
2	102	207	18.799036
2	102	99	17.909746
2	102	15	17.613178
2	102	109	17.319750
2	102	194	17.066122
2	102	201	16.758881
2	102	189	16.237158
2	102	206	16.129702
2	102	187	16.029404
2	102	196	14.983315
2	102	190	12.818153
2	102	122	1.357778
2	102	3	-0.748707
2	102	18	-3.478313
2	102	51	-3.863639
2	102	204	-4.646191
2	102	14	-5.238762
2	102	208	-5.535175
2	102	116	-6.924139
2	102	13	-9.377021
2	102	192	-10.934446
2	102	113	-11.920805
2	102	203	-13.337403
2	102	8	-14.514712
2	102	202	-15.125538
2	102	197	-15.987511
2	102	16	-17.585472
2	102	195	-17.670557
2	102	17	-18.272053
2	102	212	-20.573229
2	102	126	-21.329819
2	102	209	-22.547838
2	102	205	-22.883522
2	102	210	-22.929363
2	102	191	-23.449245
2	103	99	19.832134
2	103	196	18.804358
2	103	189	18.581654
2	103	206	17.194748
2	103	211	14.741451
2	103	63	13.484231
2	103	191	12.788054
2	103	198	11.514633
2	103	200	10.539904
2	103	201	8.795226
2	103	217	8.740725
2	103	113	7.538849
2	103	14	6.348785
2	103	203	3.532957
2	103	193	3.130014
2	103	190	2.773680
2	103	122	1.866421
2	103	3	1.017079
2	103	51	0.263950
2	103	15	-0.744365
2	103	210	-1.717198
2	103	202	-2.559716
2	103	13	-3.080453
2	103	18	-5.414400
2	103	109	-5.442698
2	103	199	-5.700580
2	103	8	-7.766029
2	103	116	-9.549983
2	103	197	-9.782860
2	103	195	-17.206352
2	103	212	-17.292904
2	103	207	-17.293381
2	103	204	-17.943762
2	103	209	-18.139488
2	103	126	-19.073116
2	103	16	-19.772373
2	103	188	-20.195208
2	103	194	-21.043221
2	103	205	-21.053848
2	103	192	-21.657732
2	104	188	21.803015
2	104	63	21.047691
2	104	116	20.982285
2	104	190	20.239016
2	104	193	19.704800
2	104	206	14.293118
2	104	99	13.808661
2	104	200	13.367169
2	104	51	11.496250
2	104	15	8.013194
2	104	192	7.455775
2	104	14	7.050656
2	104	203	6.598827
2	104	199	4.038578
2	104	3	3.632145
2	104	187	-0.610426
2	104	194	-1.753694
2	104	208	-3.356025
2	104	113	-4.722946
2	104	207	-4.814454
2	104	122	-5.576808
2	104	196	-5.748855
2	104	109	-5.792035
2	104	201	-7.718152
2	104	189	-8.578201
2	104	18	-8.671843
2	104	195	-9.043468
2	104	202	-9.296142
2	104	13	-9.955117
2	104	204	-10.301538
2	104	8	-11.198977
2	104	16	-12.395418
2	104	212	-16.243696
2	104	17	-21.216190
2	104	126	-21.812899
2	104	205	-23.025539
2	104	209	-23.067741
2	104	217	-23.098564
2	104	210	-23.375776
2	104	191	-23.836056
2	104	197	-24.211605
2	104	198	-24.473064
2	105	199	22.962057
2	105	193	22.929691
2	105	116	22.246901
2	105	63	20.446575
2	105	206	20.418407
2	105	194	19.272379
2	105	203	18.901039
2	105	192	18.687799
2	105	196	18.573462
2	105	99	17.099789
2	105	200	16.997726
2	105	202	16.966194
2	105	190	16.896595
2	105	14	16.491671
2	105	217	15.160651
2	105	187	14.947908
2	105	198	11.883631
2	105	188	11.633627
2	105	51	11.479794
2	105	212	10.973844
2	105	122	10.851995
2	105	3	7.820798
2	105	201	6.534227
2	105	189	5.889332
2	105	15	5.843650
2	105	109	2.292151
2	105	13	0.369271
2	105	195	-1.687292
2	105	204	-1.905104
2	105	18	-2.596760
2	105	8	-2.985148
2	105	209	-4.604905
2	105	208	-4.615160
2	105	210	-4.675093
2	105	17	-11.694468
2	105	113	-12.038993
2	105	16	-14.430978
2	105	126	-19.803600
2	105	207	-20.126379
2	105	205	-21.055649
2	105	191	-23.230152
2	105	197	-23.659542
2	106	116	21.636911
2	106	188	21.016331
2	106	193	20.577848
2	106	63	19.795195
2	106	99	16.461447
2	106	190	14.594385
2	106	192	14.216339
2	106	206	10.243621
2	106	126	8.238143
2	106	51	7.406028
2	106	14	6.786783
2	106	15	6.688879
2	106	3	2.024334
2	106	203	1.451806
2	106	200	0.792980
2	106	113	0.720689
2	106	194	0.619819
2	106	13	0.371371
2	106	212	-4.052647
2	106	122	-7.771096
2	106	8	-8.392352
2	106	18	-9.571194
2	106	204	-11.269282
2	106	201	-12.594078
2	106	199	-12.935916
2	106	196	-13.216232
2	106	205	-14.474364
2	106	202	-14.915525
2	106	189	-15.017621
2	106	187	-17.732208
2	106	16	-17.814003
2	106	195	-18.217316
2	106	209	-18.909052
2	106	17	-19.055183
2	106	208	-19.205713
2	106	109	-19.721970
2	106	210	-20.714149
2	106	191	-21.631180
2	106	197	-22.024651
2	106	207	-22.396736
2	106	217	-23.447144
2	106	198	-23.610405
2	107	196	17.782040
2	107	202	15.366998
2	107	204	13.474341
2	107	189	11.489820
2	107	201	10.985269
2	107	206	9.460251
2	107	199	7.670035
2	107	51	7.521013
2	107	193	5.092935
2	107	3	4.979860
2	107	99	0.661881
2	107	192	-1.246520
2	107	113	-4.383640
2	107	15	-4.592240
2	107	18	-5.855124
2	107	200	-7.428030
2	107	195	-10.933470
2	107	190	-14.226462
2	107	198	-14.840143
2	107	194	-16.485218
2	107	209	-17.292223
2	107	197	-18.587790
2	107	63	-19.057178
2	107	207	-20.190907
2	107	208	-21.250418
2	107	11	-21.954014
2	107	116	-22.696915
2	108	211	21.159870
2	108	200	19.442623
2	108	206	18.974895
2	108	212	18.960592
2	108	109	18.644625
2	108	202	16.942991
2	108	203	16.902079
2	108	192	14.410699
2	108	63	12.719275
2	108	51	11.957377
2	108	3	10.686915
2	108	15	6.032199
2	108	190	5.096193
2	108	196	5.068367
2	108	193	4.275956
2	108	194	2.199359
2	108	201	1.247639
2	108	189	-1.974387
2	108	122	-7.206961
2	108	13	-9.828000
2	108	18	-10.548845
2	108	99	-13.124386
2	108	14	-13.181871
2	108	113	-13.393857
2	108	195	-14.983233
2	108	188	-15.527216
2	108	16	-16.609293
2	108	8	-18.478176
2	108	204	-18.863159
2	108	199	-19.977951
2	108	217	-20.787169
2	108	116	-21.334894
2	108	126	-21.816435
2	108	209	-21.913256
2	108	205	-22.225489
2	108	207	-22.482458
2	108	210	-22.973530
2	108	197	-24.163603
2	108	198	-24.247490
2	108	191	-24.428715
2	109	211	22.098743
2	109	63	19.346266
2	109	15	18.906755
2	109	109	18.676218
2	109	203	18.635353
2	109	192	17.037014
2	109	51	16.498871
2	109	206	16.408039
2	109	200	15.181094
2	109	190	14.030572
2	109	202	11.030602
2	109	194	10.925455
2	109	193	10.483088
2	109	3	10.191003
2	109	14	9.788821
2	109	196	8.930811
2	109	189	8.403822
2	109	201	5.996425
2	109	116	5.838803
2	109	122	2.216223
2	109	99	1.901030
2	109	113	-1.892389
2	109	212	-4.071370
2	109	13	-5.347588
2	109	18	-6.763758
2	109	8	-8.418092
2	109	204	-9.702864
2	109	217	-10.199502
2	109	16	-12.024813
2	109	191	-13.142154
2	109	209	-17.668398
2	109	210	-18.443134
2	109	188	-20.377960
2	109	195	-20.819860
2	109	126	-22.470049
2	109	205	-22.806726
2	109	207	-23.350227
2	109	199	-23.571877
2	109	198	-23.924778
2	109	197	-24.610014
2	110	211	20.447456
2	110	200	16.966516
2	110	63	16.113962
2	110	51	15.680969
2	110	212	15.277575
2	110	206	11.604068
2	110	194	10.244171
2	110	188	7.658394
2	110	189	6.484437
2	110	3	6.272190
2	110	190	5.090577
