0	1	2	25.080908
1	152	253	55.231998
1	152	14	48.350075
1	152	187	43.033325
1	152	3	37.757767
1	152	249	37.468006
1	152	109	36.215740
1	152	208	27.757067
1	152	257	26.377111
1	152	250	21.030987
1	152	200	18.918692
1	152	18	15.464822
1	152	11	11.675099
1	152	113	-0.415385
1	152	16	-15.682959
1	152	254	-29.504072
1	152	13	-29.720833
1	152	256	-50.548626
1	152	255	-76.016785
1	152	110	-102.147018
1	152	191	-106.402390
1	152	17	-110.724869
1	153	251	77.376465
1	153	248	76.710800
1	153	201	75.971817
1	153	253	74.496239
1	153	258	73.062965
1	153	8	69.126457
1	153	63	61.388214
1	153	252	60.970825
1	153	3	60.758560
1	153	14	49.653992
1	153	18	45.459316
1	153	208	38.326412
1	153	200	28.206345
1	153	199	25.271349
1	153	109	0.790547
1	153	254	-2.515385
1	153	11	-6.996766
1	153	16	-11.817297
1	153	256	-16.968639
1	153	249	-26.232157
1	153	113	-28.869812
1	153	13	-40.552998
1	153	250	-47.533871
1	153	187	-61.771709
1	153	17	-71.826538
1	153	257	-97.854446
1	153	255	-114.979713
1	153	191	-125.667160
1	153	110	-128.207062
1	154	201	82.918831
1	154	8	80.798790
1	154	251	79.862137
1	154	199	77.126297
1	154	258	74.948067
1	154	248	74.639626
1	154	3	66.578545
1	154	14	57.868523
1	154	252	57.143581
1	154	253	44.542324
1	154	200	40.442982
1	154	63	38.000118
1	154	187	31.458254
1	154	257	27.383131
1	154	16	25.539032
1	154	18	25.533012
1	154	109	12.548814
1	154	11	2.764171
1	154	249	-32.990791
1	154	13	-39.022884
1	154	208	-48.750595
1	154	250	-65.325241
1	154	256	-77.465637
1	154	17	-79.170563
1	154	113	-83.809959
1	154	254	-86.166466
1	154	255	-101.398857
1	154	191	-112.289246
1	154	110	-118.938255
1	155	199	107.363113
1	155	14	90.735252
1	155	251	88.603569
1	155	201	86.851395
1	155	257	68.067513
1	155	258	63.798973
1	155	63	58.685925
1	155	248	54.584610
1	155	8	53.321621
1	155	13	47.921219
1	155	109	47.793823
1	155	252	46.182808
1	155	253	22.545631
1	155	200	20.144419
1	155	3	19.443850
1	155	250	15.705956
1	155	113	-3.328767
1	155	208	-5.422178
1	155	187	-8.643321
1	155	18	-14.927092
1	155	249	-21.037577
1	155	16	-34.170574
1	155	256	-58.272110
1	155	254	-58.285507
1	155	191	-60.370659
1	155	11	-68.191689
1	155	110	-78.192429
1	155	255	-91.699829
1	155	17	-124.751053
1	156	248	92.004723
1	156	251	90.217865
1	156	252	86.169044
1	156	258	86.166359
1	156	199	84.948158
1	156	14	76.284767
1	156	8	73.933914
1	156	253	73.643494
1	156	63	70.274086
1	156	249	69.050468
1	156	201	68.839355
1	156	3	68.469894
1	156	257	62.697838
1	156	250	61.227673
1	156	200	60.738194
1	156	11	51.859985
1	156	16	48.399017
1	156	109	45.532421
1	156	13	33.738190
1	156	18	30.481180
1	156	187	-22.444244
1	156	113	-28.399092
1	156	254	-50.118023
1	156	255	-58.518970
1	156	256	-58.583801
1	156	208	-63.168716
1	156	191	-108.997147
1	156	110	-117.777176
1	156	17	-123.325119
1	157	201	87.831284
1	157	199	87.467331
1	157	258	75.992546
1	157	251	75.241928
1	157	8	70.173187
1	157	63	69.277321
1	157	200	65.647438
1	157	3	63.908592
1	157	109	60.243126
1	157	253	53.058422
1	157	254	49.102646
1	157	14	47.982971
1	157	208	46.730141
1	157	187	42.263275
1	157	16	29.787987
1	157	11	27.670660
1	157	18	19.625284
1	157	248	1.815263
1	157	252	-32.100666
1	157	113	-32.980335
1	157	257	-36.403629
1	157	249	-59.351772
1	157	13	-70.614120
1	157	250	-77.487541
1	157	191	-93.007011
1	157	17	-94.699196
1	157	256	-100.531898
1	157	110	-110.216614
1	157	255	-118.111412
1	187	270	105.317284
1	187	263	101.946663
1	187	30	101.084877
1	187	183	101.082275
1	187	116	100.659454
1	187	63	98.289780
1	187	267	94.455971
1	187	265	93.447327
1	187	51	88.206146
1	187	264	87.630272
1	187	268	84.240715
1	187	269	83.032692
1	187	61	81.355568
1	187	11	81.265739
1	187	271	78.363220
1	187	266	73.946304
1	187	112	73.709137
1	187	113	73.483154
1	187	244	72.975914
1	187	14	54.554668
1	187	8	54.063507
1	187	3	48.770802
1	187	109	47.901146
1	187	58	42.569702
1	187	115	11.491562
1	187	119	-25.599987
1	187	18	-30.751934
1	187	231	-39.323738
1	187	272	-74.854652
1	187	13	-88.947105
1	187	255	-99.382401
1	187	16	-100.666687
1	187	278	-119.960953
1	187	17	-125.474007
1	187	277	-128.224838
1	187	280	-136.135818
1	188	263	98.642754
1	188	270	98.130730
1	188	30	97.820442
1	188	116	97.139267
1	188	183	95.895889
1	188	265	87.733696
1	188	264	86.333817
1	188	63	85.055336
1	188	51	83.059593
1	188	271	80.023727
1	188	268	77.921616
1	188	61	77.875542
1	188	267	76.283058
1	188	112	71.414513
1	188	113	70.836685
1	188	269	70.440712
1	188	266	65.540527
1	188	11	55.633595
1	188	244	51.193169
1	188	3	50.406673
1	188	14	48.234283
1	188	8	31.318178
1	188	115	26.819452
1	188	109	20.966209
1	188	58	13.663044
1	188	231	6.793839
1	188	119	-21.050697
1	188	255	-26.000566
1	188	13	-32.019619
1	188	18	-39.424477
1	188	272	-46.958927
1	188	16	-98.731651
1	188	277	-121.214828
1	188	278	-121.637108
1	188	17	-125.914017
1	188	280	-133.622467
1	189	267	76.181274
1	189	30	73.706902
1	189	183	71.593399
1	189	51	57.918003
1	189	113	50.646370
1	189	112	49.159752
1	189	14	45.930424
1	189	16	43.720322
1	189	115	39.239399
1	189	3	37.952881
1	189	116	36.179737
1	189	58	34.861275
1	189	109	31.449560
1	189	269	22.560225
1	189	271	18.549288
1	189	265	18.000816
1	189	61	16.990250
1	189	8	16.223478
1	189	63	12.995801
1	189	268	5.563412
1	189	13	2.417316
1	189	264	-3.658080
1	189	263	-8.964761
1	189	18	-13.341363
1	189	270	-19.212614
1	189	278	-29.377695
1	189	244	-33.976803
1	189	272	-38.001595
1	189	119	-45.171715
1	189	277	-45.963173
1	189	11	-64.687874
1	189	231	-80.630066
1	189	266	-90.386559
1	189	17	-99.335335
1	189	255	-113.546806
1	189	280	-127.273994
1	190	275	99.368210
1	190	267	98.510033
1	190	30	96.211288
1	190	183	95.333084
1	190	290	85.735336
1	190	263	85.034203
1	190	276	84.012131
1	190	274	83.685837
1	190	273	75.580826
1	190	271	74.115097
1	190	51	72.149910
1	190	116	71.931732
1	190	264	69.123573
1	190	112	66.729950
1	190	283	66.613632
1	190	63	65.820518
1	190	291	63.772278
1	190	61	62.652534
1	190	113	60.495262
1	190	270	57.843349
1	190	285	57.128635
1	190	14	56.037457
1	190	244	51.778858
1	190	282	47.577484
1	190	3	45.487385
1	190	231	39.153870
1	190	287	37.314655
1	190	268	29.883120
1	190	58	29.473364
1	190	288	28.227913
1	190	279	15.412229
1	190	289	11.136144
1	190	292	10.222666
1	190	119	-12.742764
1	190	115	-13.909951
1	190	18	-17.880993
1	190	294	-20.305578
1	190	286	-30.116114
1	190	278	-38.415703
1	190	293	-42.927406
1	190	295	-43.779385
1	190	272	-68.468658
1	190	281	-76.566490
1	190	284	-102.936974
1	190	280	-132.130447
1	191	30	80.848991
1	191	51	79.933723
1	191	267	79.914993
1	191	58	64.052368
1	191	112	62.610817
1	191	63	59.422405
1	191	3	55.105270
1	191	269	52.709206
1	191	268	47.399265
1	191	183	46.273300
1	191	109	19.452793
1	191	16	12.312085
1	191	271	9.029699
1	191	115	0.937861
1	191	119	-8.747478
1	191	14	-23.584654
1	191	18	-26.889641
1	191	264	-38.514153
1	191	8	-59.182758
1	191	113	-59.637886
1	191	17	-60.253292
1	191	265	-62.798721
1	191	277	-76.579918
1	191	116	-96.930016
1	191	61	-97.048988
1	191	13	-102.845421
1	191	263	-107.988922
1	191	11	-111.500511
1	191	266	-113.461792
1	191	272	-115.077682
1	191	255	-118.062515
1	191	278	-118.734436
1	191	270	-119.905212
1	191	244	-120.225365
1	191	231	-123.428558
1	191	280	-126.084518
1	192	30	99.832718
1	192	267	93.125038
1	192	265	91.602859
1	192	183	90.719238
1	192	263	88.157524
1	192	112	86.164650
1	192	14	76.842796
1	192	113	74.990944
1	192	116	74.517235
1	192	61	66.200806
1	192	264	64.205063
1	192	270	63.868542
1	192	244	62.475384
1	192	63	62.297539
1	192	3	57.941956
1	192	231	57.605904
1	192	51	56.938732
1	192	278	53.732788
1	192	8	49.724930
1	192	268	39.439186
1	192	271	37.771152
1	192	269	26.289135
1	192	109	15.421322
1	192	119	11.223813
1	192	115	10.892879
1	192	18	6.540850
1	192	58	6.385442
1	192	16	-9.071650
1	192	13	-27.027866
1	192	11	-28.648716
1	192	277	-47.996269
1	192	272	-71.347496
1	192	266	-71.621719
1	192	255	-74.465477
1	192	280	-116.789978
1	192	17	-126.609756
1	193	30	95.347420
1	193	270	94.782784
1	193	263	91.885559
1	193	265	89.414169
1	193	183	86.674728
1	193	63	86.047806
1	193	116	84.501648
1	193	264	77.825470
1	193	51	77.063324
1	193	269	75.039459
1	193	8	72.985359
1	193	268	70.209015
1	193	244	69.958633
1	193	267	65.171051
1	193	61	63.607708
1	193	3	56.844044
1	193	11	56.526417
1	193	112	50.806221
1	193	14	50.677570
1	193	271	48.130814
1	193	272	41.724575
1	193	115	39.438251
1	193	58	36.243687
1	193	109	33.331318
1	193	266	24.450422
1	193	113	16.229492
1	193	119	15.452582
1	193	13	8.983706
1	193	18	2.178736
1	193	231	-11.061393
1	193	255	-24.767683
1	193	16	-37.581322
1	193	278	-73.139580
1	193	277	-102.764404
1	193	17	-124.571411
1	193	280	-125.040771
1	194	30	95.021202
1	194	267	93.672081
1	194	183	87.858467
1	194	265	82.150269
1	194	51	79.184891
1	194	63	79.147552
1	194	263	76.192741
1	194	14	72.483322
1	194	116	71.098305
1	194	112	67.796455
1	194	264	62.763008
1	194	61	57.032036
1	194	244	46.794930
1	194	231	31.845930
1	194	3	30.192074
1	194	8	25.595711
1	194	109	25.497248
1	194	269	24.851137
1	194	113	18.473307
1	194	271	11.398525
1	194	58	10.281279
1	194	268	5.080128
1	194	278	2.048800
1	194	119	-6.693545
1	194	270	-20.495203
1	194	18	-27.011269
1	194	115	-35.547710
1	194	16	-44.193409
1	194	11	-47.806572
1	194	266	-76.837364
1	194	277	-87.808250
1	194	13	-93.500565
1	194	272	-100.989616
1	194	255	-110.897484
1	194	17	-124.211166
1	194	280	-125.841263
1	195	263	108.035690
1	195	30	105.384247
1	195	183	94.930969
1	195	267	92.353683
1	195	116	86.078682
1	195	270	84.493866
1	195	265	66.043983
1	195	63	62.936726
1	195	51	62.467808
1	195	264	47.023628
1	195	11	46.439198
1	195	14	41.594524
1	195	61	39.878075
1	195	8	10.222255
1	195	3	8.817101
1	195	112	-6.298185
1	195	244	-18.342560
1	195	18	-32.230206
1	195	271	-34.035934
1	195	272	-36.941612
1	195	13	-38.884121
1	195	268	-39.719707
1	195	266	-41.543682
1	195	115	-41.928005
1	195	119	-43.802765
1	195	109	-50.196640
1	195	255	-50.695774
1	195	113	-52.357784
1	195	58	-53.057365
1	195	269	-61.543457
1	195	16	-82.179565
1	195	231	-108.415062
1	195	278	-120.387093
1	195	277	-124.252571
1	195	17	-126.366821
1	195	280	-135.937958
1	196	30	107.123062
1	196	263	101.375305
1	196	267	99.074547
1	196	183	97.705231
1	196	265	97.127365
1	196	63	90.973137
1	196	116	90.749496
1	196	270	90.243500
1	196	51	78.947220
1	196	271	69.678719
1	196	8	69.488853
1	196	264	66.569046
1	196	61	66.283340
1	196	14	57.256889
1	196	112	53.373085
1	196	3	50.299213
1	196	113	42.228077
1	196	244	24.491272
1	196	58	21.215143
1	196	18	20.381746
1	196	269	12.759446
1	196	119	5.795215
1	196	268	4.370788
1	196	109	-3.579943
1	196	11	-13.260086
1	196	115	-17.992540
1	196	231	-22.837637
1	196	13	-26.467171
1	196	272	-66.978882
1	196	16	-67.141418
1	196	266	-95.828110
1	196	278	-97.794258
1	196	255	-119.457016
1	196	17	-126.032654
1	196	277	-126.643936
1	196	280	-136.838608
2	25	51	31.073965
2	25	37	26.872950
2	25	66	-1.716836
2	29	21	88.075996
2	29	26	76.430687
2	29	22	52.186176
2	29	27	37.425968
2	29	52	12.041989
2	29	31	7.853970
2	29	28	6.462974
2	29	20	2.631029
2	29	14	1.176760
2	29	57	0.145016
2	29	62	-3.461879
2	29	43	-4.459402
2	29	51	-5.934802
2	29	32	-8.704910
2	29	45	-9.146603
2	29	54	-10.404671
2	29	48	-16.306398
2	29	3	-16.461006
2	29	25	-20.568218
2	29	53	-21.984524
2	29	63	-22.721029
2	29	8	-22.861362
2	29	38	-24.202288
2	29	75	-24.831842
2	29	61	-27.069269
2	29	58	-29.173719
2	29	30	-31.219000
2	29	46	-32.493443
2	29	42	-32.872845
2	29	18	-35.718361
2	29	40	-36.930763
2	29	66	-49.807045
2	29	11	-55.809235
2	29	37	-65.194847
2	29	69	-65.505989
2	29	56	-72.121239
2	29	50	-74.788971
2	29	16	-84.442093
2	29	36	-88.301605
2	29	41	-92.690056
2	29	47	-99.178322
2	29	72	-103.089928
2	29	24	-104.654526
2	29	35	-105.580109
2	29	34	-106.243408
2	29	74	-110.053520
2	29	44	-111.151314
2	29	70	-111.542336
2	29	71	-114.051781
2	29	85	-114.308250
2	29	65	-114.546127
2	29	39	-117.613625
2	29	76	-119.528610
2	29	64	-119.602028
2	29	55	-120.678642
2	29	29	-121.418587
2	29	79	-122.303940
2	29	23	-127.894150
2	29	78	-129.620804
2	29	77	-129.952240
2	29	73	-131.433731
2	29	33	-131.685013
2	29	49	-133.511246
2	30	21	111.163513
2	30	27	102.498055
2	30	57	95.495750
2	30	31	90.849686
2	30	20	80.207870
2	30	30	78.840553
2	30	43	73.409042
2	30	45	70.612762
2	30	22	68.376259
2	30	61	65.721619
2	30	42	56.765560
2	30	28	49.457851
2	30	14	43.620846
2	30	24	42.042080
2	30	25	40.473854
2	30	32	34.151001
2	30	51	33.590408
2	30	26	21.507296
2	30	3	18.529419
2	30	46	11.467282
2	30	48	1.758025
2	30	18	0.177248
2	30	69	0.030314
2	30	62	-4.292009
2	30	38	-7.015722
2	30	52	-7.126554
2	30	63	-7.195548
2	30	58	-10.344988
2	30	54	-12.337061
2	30	50	-15.522861
2	30	8	-17.502054
2	30	40	-20.524723
2	30	53	-22.430855
2	30	56	-24.256151
2	30	47	-25.202475
2	30	72	-27.447863
2	30	11	-30.263180
2	30	37	-31.827126
2	30	66	-35.450821
2	30	39	-37.487564
2	30	85	-48.280224
2	30	41	-64.241356
2	30	16	-71.614143
2	30	29	-81.680496
2	30	70	-97.521301
2	30	36	-98.434258
2	30	49	-100.854149
2	30	35	-102.287857
2	30	34	-102.932480
2	30	73	-103.684593
2	30	74	-106.484238
2	30	65	-106.616760
2	30	64	-108.272186
2	30	75	-108.770630
2	30	71	-111.989052
2	30	44	-112.753586
2	30	55	-117.485672
2	30	23	-120.394096
2	30	77	-120.894684
2	30	76	-123.803291
2	30	33	-124.656036
2	30	78	-125.079964
2	30	79	-128.357819
2	31	30	72.721596
2	31	8	70.592644
2	31	24	66.895020
2	31	42	64.196182
2	31	20	58.716003
2	31	57	56.700378
2	31	64	53.927315
2	31	39	36.118927
2	31	45	15.025115
2	31	72	14.434012
2	31	31	5.122954
2	31	18	4.150700
2	31	44	3.116182
2	31	73	1.671325
2	31	55	0.085140
2	31	62	-2.215675
2	31	50	-3.108105
2	31	16	-3.739374
2	31	78	-4.343827
2	31	40	-6.025687
2	31	28	-6.027403
2	31	54	-6.240522
2	31	14	-6.365525
2	31	48	-7.235171
2	31	51	-7.287903
2	31	70	-8.060730
2	31	3	-8.290234
2	31	21	-12.242652
2	31	74	-12.334980
2	31	69	-12.363127
2	31	37	-13.146786
2	31	46	-13.948193
2	31	41	-15.992991
2	31	63	-17.630213
2	31	71	-17.748487
2	31	38	-17.755932
2	31	35	-19.494061
2	31	76	-21.244423
2	31	36	-21.884346
2	31	22	-25.232887
2	31	34	-30.518866
2	31	75	-30.844757
2	31	27	-31.830910
2	31	77	-34.782619
2	31	79	-45.363503
2	31	66	-51.114128
2	31	43	-63.308502
2	31	11	-63.819733
2	31	61	-66.574928
2	31	58	-81.179237
2	31	85	-82.382858
2	31	32	-83.457954
2	31	47	-85.859779
2	31	25	-90.923874
2	31	65	-98.446930
2	31	53	-101.222984
2	31	23	-107.530258
2	31	52	-108.453743
2	31	33	-113.072845
2	31	49	-114.593315
2	31	56	-119.842537
2	31	29	-121.844269
2	31	26	-122.851250
2	32	45	52.909859
2	32	20	37.337654
2	32	42	29.180386
2	32	22	25.909733
2	32	8	11.667848
2	32	54	10.351858
2	32	69	7.376618
2	32	51	-3.337192
2	32	27	-3.352859
2	32	18	-3.453186
2	32	62	-3.984021
2	32	28	-9.595179
2	32	40	-9.652771
2	32	39	-9.848259
2	32	3	-10.219646
2	32	38	-12.749260
2	32	57	-13.187818
2	32	63	-13.875986
2	32	21	-14.753574
2	32	58	-15.416534
2	32	48	-17.808102
2	32	61	-19.305841
2	32	37	-19.372742
2	32	30	-20.262381
2	32	11	-20.450573
2	32	14	-22.485048
2	32	50	-26.326763
2	32	31	-27.112020
2	32	41	-41.911171
2	32	16	-44.682503
2	32	64	-47.274857
2	32	74	-58.247826
2	32	75	-62.106750
2	32	65	-62.417725
2	32	72	-62.854965
2	32	34	-63.148739
2	32	66	-66.491455
2	32	35	-68.703979
2	32	24	-68.995689
2	32	46	-72.410820
2	32	29	-74.413368
2	32	26	-74.657204
2	32	25	-78.472954
2	32	55	-80.126938
2	32	52	-80.211708
2	32	77	-86.792755
2	32	32	-91.557404
2	32	71	-92.481491
2	32	70	-94.807114
2	32	43	-96.442253
2	32	73	-98.108009
2	32	53	-98.280167
2	32	76	-100.572876
2	32	33	-100.705963
2	32	85	-103.011696
2	32	36	-104.040649
2	32	23	-104.937920
2	32	47	-106.748795
2	32	44	-108.998657
2	32	78	-109.938683
2	32	79	-114.355545
2	32	49	-118.631927
2	32	56	-126.939796
2	33	21	114.986473
2	33	27	105.716347
2	33	45	100.586296
2	33	24	99.809288
2	33	42	99.218040
2	33	22	93.591415
2	33	20	83.759308
2	33	14	82.071350
2	33	8	76.595238
2	33	31	75.456589
2	33	26	70.654121
2	33	61	69.467445
2	33	51	62.241592
2	33	69	61.298431
2	33	29	60.232517
2	33	57	56.675400
2	33	3	46.369610
2	33	39	41.875668
2	33	38	40.284081
2	33	18	31.342882
2	33	40	17.696959
2	33	32	17.505686
2	33	63	16.342678
2	33	58	15.119831
2	33	30	14.958375
2	33	48	7.709139
2	33	28	7.427966
2	33	54	5.692191
2	33	25	5.412618
2	33	46	4.389076
2	33	52	1.333131
2	33	11	-0.138836
2	33	43	-0.462103
2	33	65	-2.405927
2	33	50	-10.867163
2	33	73	-14.831732
2	33	56	-23.377470
2	33	62	-27.382521
2	33	66	-30.942963
2	33	47	-32.353634
2	33	37	-35.192196
2	33	85	-37.104347
2	33	41	-37.291195
2	33	72	-46.460403
2	33	36	-51.761742
2	33	53	-52.820248
2	33	49	-57.858574
2	33	16	-68.003983
2	33	77	-81.130890
2	33	70	-83.275177
2	33	75	-89.619774
2	33	34	-89.711464
2	33	23	-90.212448
2	33	33	-92.588455
2	33	74	-96.387718
2	33	44	-97.623207
2	33	64	-97.784637
2	33	78	-102.323227
2	33	55	-106.843002
2	33	71	-107.158585
2	33	35	-112.175453
2	33	76	-116.535164
2	33	79	-123.010719
2	35	42	117.361595
2	35	20	114.016937
2	35	46	107.322182
2	35	27	106.292366
2	35	21	102.345436
2	35	31	101.682053
2	35	61	98.484367
2	35	45	97.610931
2	35	25	91.402382
2	35	32	69.820129
2	35	57	66.575005
2	35	51	62.643806
2	35	48	61.616997
2	35	43	52.977325
2	35	50	30.163980
2	35	3	29.178213
2	35	28	28.613380
2	35	62	26.324465
2	35	52	23.251326
2	35	58	4.353680
2	35	14	-0.228451
2	35	63	-2.209430
2	35	26	-3.689751
2	35	47	-6.938980
2	35	30	-8.472684
2	35	72	-11.680554
2	35	37	-12.124245
2	35	8	-12.272095
2	35	16	-14.208541
2	35	53	-14.833694
2	35	38	-15.365192
2	35	18	-19.410322
2	35	11	-20.065117
2	35	54	-21.504910
2	35	85	-26.350140
2	35	74	-42.127632
2	35	35	-42.141182
2	35	44	-46.464146
2	35	70	-48.076096
2	35	40	-53.264008
2	35	66	-65.895813
2	35	56	-71.092499
2	35	79	-92.208641
2	35	55	-95.280624
2	35	24	-101.662895
2	35	75	-101.853081
2	35	36	-103.127373
2	35	69	-107.635681
2	35	71	-110.097755
2	35	76	-110.487511
2	35	39	-111.652420
2	35	22	-116.649567
2	35	49	-120.935394
2	35	41	-125.974983
2	35	34	-126.883110
2	35	65	-130.702087
2	35	78	-130.738983
2	35	23	-130.742294
2	35	33	-134.059906
2	35	64	-136.164108
2	35	77	-136.254456
2	35	29	-137.309875
2	35	73	-139.600845
2	36	21	109.154068
2	36	31	78.266342
2	36	14	77.933022
2	36	51	75.303444
2	36	32	74.170189
2	36	43	68.463432
2	36	57	65.092201
2	36	54	53.916126
2	36	27	50.082020
2	36	53	47.024555
2	36	28	35.058132
2	36	20	31.188122
2	36	22	16.463341
2	36	46	12.908848
2	36	30	9.368208
2	36	26	8.905685
2	36	52	6.903541
2	36	50	4.903642
2	36	58	-1.033794
2	36	25	-3.257245
2	36	63	-4.289609
2	36	61	-7.267779
2	36	24	-8.636528
2	36	48	-9.588024
2	36	36	-11.545025
2	36	3	-15.754251
2	36	56	-20.640898
2	36	42	-24.182819
2	36	45	-25.258135
2	36	18	-32.958118
2	36	38	-34.949505
2	36	66	-43.911598
2	36	37	-47.782703
2	36	62	-49.960220
2	36	69	-60.994801
2	36	11	-69.549149
2	36	8	-79.558113
2	36	72	-91.659401
2	36	34	-93.115013
2	36	71	-93.844841
2	36	40	-100.650040
2	36	65	-105.782448
2	36	41	-112.794701
2	36	47	-115.044014
2	36	39	-115.484734
2	36	70	-119.233536
2	36	75	-123.408951
2	36	16	-123.658516
2	36	44	-125.678627
2	36	35	-126.688957
2	36	29	-127.057396
2	36	85	-127.280548
2	36	49	-132.349838
2	36	73	-133.473083
2	36	55	-133.861694
2	36	64	-134.310104
2	36	33	-134.332733
2	36	74	-134.971466
2	36	78	-135.099472
2	36	76	-135.320251
2	36	77	-135.352264
2	36	23	-137.515427
2	36	79	-139.590103
2	37	21	122.502502
2	37	20	110.838341
2	37	30	107.531090
2	37	28	101.369209
2	37	51	90.247444
2	37	27	90.007553
2	37	14	89.356766
2	37	42	86.788887
2	37	24	78.418678
2	37	43	74.946602
2	37	25	73.256592
2	37	54	71.161049
2	37	31	68.427551
2	37	61	64.462601
2	37	45	53.919476
2	37	38	42.632408
2	37	22	40.334438
2	37	32	35.842789
2	37	58	33.883961
2	37	39	26.017185
2	37	3	24.601582
2	37	46	18.692686
2	37	57	16.462433
2	37	48	9.255782
2	37	62	5.228290
2	37	63	-2.954165
2	37	50	-3.508348
2	37	26	-5.588952
2	37	37	-7.695525
2	37	18	-8.445354
2	37	40	-10.999660
2	37	8	-21.645052
2	37	69	-22.465265
2	37	53	-37.268066
2	37	72	-44.957573
2	37	11	-47.721630
2	37	52	-48.030842
2	37	16	-51.904839
2	37	47	-59.620472
2	37	70	-61.426109
2	37	66	-69.700645
2	37	35	-83.042763
2	37	41	-83.170921
2	37	23	-95.111916
2	37	44	-96.587875
2	37	71	-96.853951
2	37	34	-101.122742
2	37	85	-102.809303
2	37	65	-104.117874
2	37	74	-105.309860
2	37	29	-106.646561
2	37	75	-113.418388
2	37	64	-114.355606
2	37	79	-115.422775
2	37	36	-117.377014
2	37	76	-118.087502
2	37	56	-124.021042
2	37	55	-125.768478
2	37	77	-126.490723
2	37	78	-127.304665
2	37	73	-129.103470
2	37	33	-131.088684
2	37	49	-133.206955
2	38	21	113.168434
2	38	54	105.034805
2	38	57	98.622185
2	38	31	91.608536
2	38	27	90.878716
2	38	20	88.876373
2	38	45	79.936501
2	38	42	74.762909
2	38	28	67.776917
2	38	22	41.163593
2	38	43	28.914175
2	38	32	20.699236
2	38	14	18.159687
2	38	25	16.398853
2	38	51	-0.444254
2	38	69	-1.927935
2	38	3	-4.918242
2	38	46	-5.659455
2	38	62	-6.160109
2	38	61	-8.725012
2	38	48	-9.137813
2	38	47	-10.289779
2	38	18	-10.563935
2	38	26	-13.031128
2	38	58	-19.959314
2	38	8	-20.056818
2	38	38	-21.254606
2	38	40	-30.473761
2	38	63	-40.931324
2	38	72	-45.000874
2	38	30	-51.624168
2	38	16	-53.514740
2	38	50	-54.384941
2	38	52	-61.402245
2	38	74	-67.082710
2	38	85	-67.862541
2	38	37	-75.088997
2	38	53	-76.955704
2	38	24	-95.517487
2	38	11	-97.680496
2	38	41	-98.512352
2	38	75	-101.739067
2	38	66	-102.363777
2	38	70	-113.448654
2	38	71	-114.365089
2	38	35	-114.419121
2	38	39	-115.448776
2	38	34	-118.382889
2	38	64	-119.311066
2	38	44	-121.578087
2	38	56	-124.289848
2	38	29	-124.675499
2	38	36	-125.559235
2	38	55	-126.042671
2	38	73	-129.318481
2	38	79	-130.218292
2	38	76	-131.893066
2	38	65	-133.053772
2	38	23	-133.418732
2	38	77	-135.479050
2	38	78	-136.736542
2	38	49	-138.521759
2	38	33	-138.798874
2	39	38	92.667274
2	39	40	83.959579
2	39	26	74.913979
2	39	20	49.515854
2	39	45	48.060284
2	39	14	44.754539
2	39	31	44.227524
2	39	57	39.085686
2	39	27	36.386368
2	39	43	35.142315
2	39	22	34.545639
2	39	32	29.996170
2	39	21	16.916447
2	39	42	12.029174
2	39	47	11.260873
2	39	28	4.175635
2	39	65	4.128849
2	39	73	3.158935
2	39	25	1.482921
2	39	46	-0.268412
2	39	79	-0.748361
2	39	51	-2.571579
2	39	55	-3.078646
2	39	61	-3.207802
2	39	8	-4.163918
2	39	54	-4.350039
2	39	24	-4.474901
2	39	29	-4.878510
2	39	64	-6.401415
2	39	18	-7.299273
2	39	50	-7.802740
2	39	62	-8.721252
2	39	39	-8.809958
2	39	30	-9.570540
2	39	72	-10.070428
2	39	3	-12.187799
2	39	52	-12.450414
2	39	16	-12.579829
2	39	77	-13.928134
2	39	63	-15.862314
2	39	48	-16.134577
2	39	23	-20.115856
2	39	66	-21.614010
2	39	37	-23.276987
2	39	56	-23.859035
2	39	58	-24.350962
2	39	71	-25.469225
2	39	69	-26.814350
2	39	34	-30.284044
2	39	75	-32.511761
2	39	11	-34.645401
2	39	44	-34.981911
2	39	35	-39.411785
2	39	53	-39.447731
2	39	41	-40.644512
2	39	49	-55.744873
2	39	36	-62.046822
2	39	74	-62.558052
2	39	85	-72.991653
2	39	33	-80.644989
2	39	70	-82.840401
2	39	76	-86.629707
2	39	78	-108.891296
2	40	51	115.547585
2	40	21	102.367569
2	40	83	101.230598
2	40	42	99.467224
2	40	37	87.253479
2	40	22	79.788055
2	40	53	65.812065
2	40	26	65.222801
2	40	20	45.963261
2	40	65	30.940268
2	40	3	22.863165
2	40	62	22.759073
2	40	18	20.837755
2	40	27	18.344183
2	40	63	7.372212
2	40	80	3.880897
2	40	38	1.496848
2	40	40	-2.722392
2	40	81	-4.753789
2	40	84	-5.129301
2	40	24	-7.720123
2	40	69	-8.243174
2	40	25	-12.411293
2	40	48	-15.891181
2	40	43	-21.980854
2	40	32	-24.181839
2	40	82	-28.070160
2	40	30	-32.044647
2	40	57	-33.510418
2	40	58	-35.561062
2	40	28	-36.403362
2	40	41	-48.250732
2	40	61	-54.679592
2	40	46	-62.430134
2	40	52	-66.554260
2	40	66	-83.338463
2	40	23	-88.192482
2	40	31	-95.121475
2	40	14	-97.781845
2	40	56	-116.370918
2	40	47	-125.691422
2	41	57	108.957024
