0	1	2	0.617105
1	155	14	1.353836
1	155	110	0.977810
1	155	199	0.959234
1	155	257	0.930561
1	155	251	0.430960
1	155	249	0.153430
1	155	254	-0.181732
1	155	18	-0.394309
1	155	8	-1.065945
1	155	200	-1.204325
1	155	248	-1.457299
1	155	3	-1.906304
1	155	63	-1.995810
1	155	187	-1.995927
1	155	208	-2.089707
1	155	256	-3.155766
1	155	113	-3.215847
1	155	191	-3.228125
1	155	11	-3.369635
1	155	201	-4.686895
1	155	17	-5.074493
1	155	13	-6.055817
1	155	16	-7.075996
1	155	255	-7.364558
1	155	109	-7.575324
1	156	251	3.451507
1	156	18	2.868244
1	156	14	2.609370
1	156	253	2.550045
1	156	8	2.480803
1	156	250	0.804062
1	156	3	0.736509
1	156	109	0.717453
1	156	13	0.484068
1	156	248	0.212512
1	156	201	0.176411
1	156	252	-0.023062
1	156	257	-0.059686
1	156	249	-0.173789
1	156	258	-0.297840
1	156	255	-1.087077
1	156	110	-1.254505
1	156	200	-1.446194
1	156	113	-1.780284
1	156	254	-2.064720
1	156	63	-2.554638
1	156	11	-2.584401
1	156	191	-2.954201
1	156	17	-3.080102
1	156	187	-3.111559
1	156	199	-3.253661
1	156	16	-5.643810
1	156	208	-7.146512
1	156	256	-7.565252
1	157	63	2.462791
1	157	258	2.335171
1	157	253	1.778986
1	157	200	0.182764
1	157	14	-1.986053
1	157	3	-2.044863
1	157	252	-2.300195
1	157	248	-2.303937
1	157	110	-2.383115
1	157	8	-3.663974
1	157	251	-4.129349
1	157	109	-4.568148
1	157	113	-4.584034
1	157	11	-4.732164
1	157	201	-4.961243
1	157	16	-5.131660
1	157	18	-5.163882
1	157	257	-5.634236
1	157	255	-6.637620
1	157	254	-6.745850
1	157	249	-6.872462
1	157	187	-6.975405
1	157	199	-7.190791
1	157	256	-7.866969
1	157	13	-8.276341
1	157	250	-8.878132
1	157	208	-9.673173
1	157	191	-9.892313
1	157	17	-10.399156
1	187	116	8.364437
1	187	119	3.701595
1	187	30	3.635010
1	187	268	3.067815
1	187	63	2.941387
1	187	183	2.688131
1	187	115	2.354061
1	187	244	1.576247
1	187	270	0.547381
1	187	265	0.328384
1	187	3	0.067413
1	187	269	-0.062834
1	187	264	-0.192005
1	187	61	-1.096695
1	187	263	-1.691778
1	187	11	-1.941853
1	187	266	-2.103591
1	187	51	-2.199187
1	187	267	-2.350617
1	187	112	-3.435988
1	187	58	-4.365341
1	187	113	-4.734499
1	187	271	-5.066296
1	187	255	-5.111537
1	187	14	-6.071249
1	187	8	-6.481476
1	187	16	-7.386359
1	187	13	-7.409365
1	187	278	-8.460343
1	187	272	-9.540677
1	187	231	-10.714076
1	187	277	-11.089209
1	187	17	-11.967214
1	187	109	-12.035933
1	187	280	-13.163404
1	187	18	-15.620775
1	188	116	10.568197
1	188	119	5.942342
1	188	115	4.307163
1	188	265	3.720121
1	188	268	2.357614
1	188	30	2.356081
1	188	270	2.315365
1	188	63	2.195657
1	188	269	1.476660
1	188	3	1.408526
1	188	183	1.207589
1	188	244	1.049062
1	188	263	-0.214857
1	188	264	-0.242918
1	188	11	-0.810989
1	188	266	-1.416865
1	188	61	-2.111074
1	188	255	-3.526868
1	188	267	-4.195246
1	188	112	-4.799929
1	188	113	-5.107589
1	188	58	-5.377461
1	188	51	-6.038733
1	188	13	-6.109561
1	188	271	-6.132456
1	188	8	-6.582313
1	188	14	-6.803356
1	188	278	-11.525187
1	188	16	-11.699013
1	188	277	-12.640208
1	188	272	-12.659691
1	188	17	-13.149820
1	188	231	-15.009369
1	188	109	-15.010958
1	188	280	-15.402626
1	188	18	-16.864904
1	189	244	7.797216
1	189	183	6.234628
1	189	30	4.982433
1	189	267	4.857476
1	189	116	4.657534
1	189	231	2.921448
1	189	63	2.659632
1	189	264	1.975552
1	189	270	1.476259
1	189	61	0.329839
1	189	113	-0.010371
1	189	11	-0.361988
1	189	14	-1.048656
1	189	268	-1.343450
1	189	51	-1.401007
1	189	112	-1.534550
1	189	115	-1.538620
1	189	266	-1.781514
1	189	119	-1.796526
1	189	269	-1.866525
1	189	265	-2.154722
1	189	263	-2.555297
1	189	272	-2.988190
1	189	278	-3.422671
1	189	16	-4.231675
1	189	271	-4.719512
1	189	3	-4.734709
1	189	280	-5.764840
1	189	277	-6.249462
1	189	109	-6.481972
1	189	58	-6.868737
1	189	18	-7.412212
1	189	8	-8.485459
1	189	255	-8.541574
1	189	17	-9.818577
1	189	13	-9.845126
1	190	244	3.701086
1	190	279	3.272418
1	190	281	3.152026
1	190	276	3.010186
1	190	116	2.813525
1	190	282	2.799333
1	190	30	2.786317
1	190	63	2.572388
1	190	267	2.029004
1	190	183	1.545571
1	190	274	1.525881
1	190	284	1.442009
1	190	268	1.358936
1	190	289	0.719302
1	190	264	0.677763
1	190	51	0.664039
1	190	273	0.497922
1	190	275	0.465015
1	190	61	0.373206
1	190	283	-0.175092
1	190	291	-0.175208
1	190	295	-0.218148
1	190	263	-0.412064
1	190	231	-0.586099
1	190	115	-0.827953
1	190	278	-1.411277
1	190	112	-1.713640
1	190	272	-1.722496
1	190	288	-1.831736
1	190	287	-1.876346
1	190	286	-2.055256
1	190	285	-2.472662
1	190	119	-2.486094
1	190	292	-2.532427
1	190	293	-2.598069
1	190	290	-2.943421
1	190	270	-3.076507
1	190	294	-3.716559
1	190	271	-4.297894
1	190	58	-4.439208
1	190	280	-4.693302
1	190	3	-5.787776
1	190	113	-6.153743
1	190	14	-6.500937
1	190	18	-6.770872
1	191	268	5.433524
1	191	51	4.966644
1	191	115	4.032809
1	191	30	3.883469
1	191	113	2.853505
1	191	264	2.296319
1	191	3	2.164905
1	191	112	1.841222
1	191	183	1.030123
1	191	109	0.729130
1	191	58	0.715494
1	191	266	0.661675
1	191	63	0.601547
1	191	267	0.529981
1	191	16	0.510785
1	191	14	0.326435
1	191	119	0.317948
1	191	263	0.017391
1	191	271	-0.287592
1	191	116	-0.849860
1	191	61	-0.886448
1	191	17	-1.436153
1	191	269	-1.540836
1	191	278	-1.832565
1	191	255	-2.051875
1	191	272	-2.281058
1	191	8	-2.768071
1	191	13	-2.884587
1	191	265	-2.916180
1	191	270	-3.475726
1	191	244	-3.784481
1	191	11	-3.860492
1	191	18	-4.456493
1	191	231	-5.416493
1	191	277	-6.254567
1	191	280	-6.627522
1	192	116	5.507170
1	192	30	4.308560
1	192	244	3.063756
1	192	183	2.855011
1	192	63	2.247018
1	192	119	1.961586
1	192	267	1.697970
1	192	265	1.445247
1	192	115	1.314577
1	192	264	1.217639
1	192	263	1.024293
1	192	270	0.834366
1	192	268	0.471434
1	192	266	-0.317390
1	192	3	-0.900505
1	192	61	-1.305195
1	192	269	-1.331230
1	192	112	-2.623492
1	192	14	-2.765457
1	192	113	-2.927386
1	192	51	-3.440025
1	192	11	-4.805607
1	192	8	-4.830433
1	192	278	-5.282725
1	192	58	-5.302926
1	192	255	-5.326225
1	192	231	-5.926164
1	192	13	-6.405216
1	192	271	-6.509293
1	192	272	-6.742528
1	192	277	-8.801378
1	192	280	-8.866011
1	192	18	-9.017322
1	192	17	-9.183929
1	192	16	-9.691931
1	192	109	-11.693107
1	193	244	4.079850
1	193	265	3.865699
1	193	30	3.327491
1	193	183	2.835686
1	193	119	2.827928
1	193	270	2.722211
1	193	116	2.662308
1	193	264	1.866183
1	193	115	1.456062
1	193	267	1.293650
1	193	3	1.010914
1	193	263	0.940520
1	193	268	0.712363
1	193	63	0.235757
1	193	8	-0.339907
1	193	14	-0.513977
1	193	269	-0.567706
1	193	112	-1.678694
1	193	231	-1.935906
1	193	266	-2.055703
1	193	61	-2.515836
1	193	278	-3.126617
1	193	113	-3.165534
1	193	11	-3.485000
1	193	272	-3.902752
1	193	13	-4.024851
1	193	255	-5.063547
1	193	58	-5.389681
1	193	51	-5.487019
1	193	18	-5.522473
1	193	271	-5.599625
1	193	277	-5.737060
1	193	17	-6.763394
1	193	109	-7.141607
1	193	16	-7.145411
1	193	280	-7.475996
1	194	30	6.644651
1	194	3	4.115835
1	194	267	3.414422
1	194	183	2.858717
1	194	266	2.457599
1	194	116	2.233231
1	194	263	2.109489
1	194	268	1.769876
1	194	265	1.272977
1	194	14	1.098380
1	194	51	1.065200
1	194	112	0.834345
1	194	264	0.531598
1	194	244	0.279869
1	194	63	0.214699
1	194	119	-0.113225
1	194	8	-0.319908
1	194	58	-0.573590
1	194	115	-1.139659
1	194	278	-1.482370
1	194	270	-1.872908
1	194	61	-1.883521
1	194	269	-2.968146
1	194	113	-3.128213
1	194	271	-3.490265
1	194	272	-3.536086
1	194	277	-3.767109
1	194	255	-4.260674
1	194	18	-4.648403
1	194	16	-4.725041
1	194	13	-5.023537
1	194	231	-5.113134
1	194	109	-5.843750
1	194	280	-6.480162
1	194	11	-7.463924
1	194	17	-7.824903
1	195	116	5.309803
1	195	183	3.976736
1	195	265	2.914529
1	195	30	2.707662
1	195	3	2.165989
1	195	270	1.382914
1	195	244	1.222468
1	195	119	0.842931
1	195	61	0.731198
1	195	267	0.644268
1	195	263	-0.532641
1	195	269	-0.668695
1	195	266	-1.265998
1	195	11	-1.269198
1	195	63	-1.276524
1	195	264	-1.339652
1	195	277	-1.620062
1	195	51	-1.660895
1	195	14	-1.837592
1	195	112	-2.058409
1	195	268	-2.198379
1	195	115	-2.790249
1	195	113	-3.017254
1	195	13	-3.080350
1	195	16	-3.314162
1	195	231	-3.408040
1	195	8	-3.424838
1	195	255	-3.912129
1	195	271	-3.939506
1	195	278	-4.050090
1	195	58	-4.372665
1	195	280	-4.830532
1	195	272	-5.027309
1	195	17	-5.410755
1	195	18	-5.411138
1	195	109	-5.980444
1	196	30	4.307288
1	196	244	3.955255
1	196	183	3.848249
1	196	267	3.763062
1	196	264	3.081643
1	196	116	2.564951
1	196	231	1.266761
1	196	263	1.254665
1	196	14	0.649164
1	196	112	0.380702
1	196	278	0.047376
1	196	3	0.028352
1	196	51	-0.040490
1	196	63	-0.211551
1	196	272	-0.336943
1	196	8	-0.370359
1	196	265	-0.682554
1	196	266	-0.932281
1	196	113	-1.056507
1	196	269	-1.333976
1	196	119	-1.414830
1	196	268	-1.488700
1	196	61	-1.531844
1	196	270	-1.805594
1	196	115	-2.636388
1	196	18	-3.111490
1	196	277	-3.233988
1	196	280	-3.682094
1	196	271	-4.101558
1	196	58	-4.132643
1	196	11	-4.541504
1	196	13	-4.736708
1	196	16	-5.662675
1	196	255	-5.751930
1	196	109	-5.761876
1	196	17	-7.113796
2	25	51	-0.489980
2	25	37	-1.790572
2	25	66	-3.698641
2	29	51	9.667213
2	29	26	8.195900
2	29	32	8.017418
2	29	63	7.016294
2	29	27	6.856459
2	29	52	6.627786
2	29	58	6.119950
2	29	20	5.681005
2	29	22	5.538703
2	29	57	5.461422
2	29	50	5.196174
2	29	56	4.864825
2	29	54	4.852791
2	29	28	4.459347
2	29	31	3.864474
2	29	30	3.843026
2	29	43	3.693660
2	29	21	1.964331
2	29	47	1.581775
2	29	38	0.709657
2	29	3	0.655618
2	29	74	0.477546
2	29	14	0.432476
2	29	62	0.424668
2	29	53	-0.237938
2	29	23	-0.315701
2	29	35	-0.336711
2	29	61	-0.457736
2	29	42	-1.174962
2	29	66	-1.992352
2	29	46	-2.043863
2	29	64	-2.317321
2	29	39	-2.373268
2	29	73	-2.388327
2	29	40	-2.416153
2	29	36	-2.737421
2	29	25	-2.840544
2	29	78	-2.909983
2	29	8	-3.021637
2	29	16	-3.837716
2	29	11	-3.917550
2	29	37	-4.228814
2	29	18	-4.341490
2	29	24	-4.377153
2	29	72	-4.434533
2	29	45	-4.784974
2	29	48	-5.329891
2	29	65	-5.398470
2	29	85	-5.870657
2	29	77	-5.938421
2	29	69	-6.868048
2	29	41	-7.189113
2	29	34	-7.350208
2	29	49	-7.409893
2	29	79	-8.686110
2	29	55	-8.874574
2	29	29	-9.378549
2	29	71	-10.021809
2	29	75	-10.773204
2	29	76	-11.077298
2	29	33	-12.573439
2	29	44	-12.769651
2	29	70	-13.724833
2	30	51	6.332400
2	30	63	3.678473
2	30	57	3.161448
2	30	26	3.015081
2	30	58	2.995584
2	30	56	2.728025
2	30	27	2.474500
2	30	30	2.341309
2	30	52	2.293512
2	30	50	2.124768
2	30	42	2.115839
2	30	32	1.933718
2	30	31	1.743022
2	30	22	1.646707
2	30	54	1.401340
2	30	43	1.341990
2	30	20	1.288425
2	30	21	1.236603
2	30	38	1.035880
2	30	61	0.767598
2	30	62	0.583703
2	30	28	0.139570
2	30	24	0.136255
2	30	73	-0.304674
2	30	78	-0.350713
2	30	14	-0.821680
2	30	47	-0.859734
2	30	40	-1.040391
2	30	25	-1.339959
2	30	16	-1.732685
2	30	36	-1.979109
2	30	35	-2.027202
2	30	66	-2.559782
2	30	3	-2.726467
2	30	69	-2.814967
2	30	23	-3.190235
2	30	18	-3.368070
2	30	37	-3.389465
2	30	74	-3.437398
2	30	53	-3.474955
2	30	39	-3.495144
2	30	11	-3.552850
2	30	46	-3.975626
2	30	64	-4.071835
2	30	8	-4.079884
2	30	29	-4.371090
2	30	72	-4.517118
2	30	75	-4.566105
2	30	65	-4.748979
2	30	77	-5.171105
2	30	41	-5.246342
2	30	45	-5.313810
2	30	76	-5.429671
2	30	85	-5.604897
2	30	49	-5.773775
2	30	34	-5.986082
2	30	44	-6.213684
2	30	55	-6.448769
2	30	48	-6.817329
2	30	71	-7.174245
2	30	79	-7.684200
2	30	70	-8.125598
2	30	33	-9.405709
2	31	24	5.951055
2	31	8	4.669147
2	31	29	4.030631
2	31	64	3.300758
2	31	3	3.213986
2	31	54	3.194340
2	31	18	1.604676
2	31	25	1.545856
2	31	37	1.529078
2	31	53	1.026179
2	31	57	0.559649
2	31	30	0.541260
2	31	48	0.266558
2	31	21	0.200182
2	31	22	0.083639
2	31	65	-0.364893
2	31	78	-0.445856
2	31	42	-0.679575
2	31	49	-0.744895
2	31	56	-0.871473
2	31	27	-1.458468
2	31	69	-1.575469
2	31	20	-1.668415
2	31	52	-1.707503
2	31	73	-1.815991
2	31	45	-1.861832
2	31	34	-1.944129
2	31	75	-2.160162
2	31	62	-2.411120
2	31	38	-2.577736
2	31	36	-2.698082
2	31	72	-2.719577
2	31	74	-2.855075
2	31	31	-2.929787
2	31	35	-3.011385
2	31	14	-3.047525
2	31	71	-3.133301
2	31	76	-3.164572
2	31	79	-3.165314
2	31	50	-3.209595
2	31	61	-3.336939
2	31	66	-3.478495
2	31	63	-3.581069
2	31	26	-3.678871
2	31	32	-3.842372
2	31	58	-3.915200
2	31	44	-4.284430
2	31	16	-4.467048
2	31	47	-4.506105
2	31	51	-4.549508
2	31	28	-4.563036
2	31	43	-4.843946
2	31	46	-4.888681
2	31	70	-5.112710
2	31	55	-5.189599
2	31	41	-5.820687
2	31	77	-5.914009
2	31	39	-6.755813
2	31	11	-6.788560
2	31	40	-6.989079
2	31	85	-7.292378
2	31	23	-7.429543
2	31	33	-7.999938
2	32	51	4.135316
2	32	58	3.732365
2	32	63	3.495946
2	32	27	3.425199
2	32	47	2.477514
2	32	54	2.413618
2	32	42	2.258883
2	32	43	2.168814
2	32	65	1.755224
2	32	24	1.656406
2	32	26	1.479021
2	32	62	0.985370
2	32	57	0.943164
2	32	61	0.818684
2	32	28	0.787061
2	32	38	0.624344
2	32	14	0.597881
2	32	74	0.523947
2	32	56	0.264553
2	32	11	-0.014148
2	32	32	-0.016196
2	32	73	-0.021614
2	32	36	-0.052296
2	32	37	-0.212088
2	32	69	-0.212835
2	32	50	-0.566916
2	32	31	-0.711955
2	32	53	-0.719391
2	32	23	-0.762919
2	32	21	-0.816724
2	32	75	-0.973700
2	32	48	-1.654982
2	32	29	-1.702299
2	32	78	-1.760264
2	32	20	-1.905947
2	32	72	-2.287002
2	32	30	-2.300150
2	32	45	-2.306461
2	32	22	-2.306796
2	32	41	-2.342927
2	32	40	-2.451508
2	32	35	-2.503160
2	32	52	-2.691859
2	32	16	-2.729143
2	32	39	-3.124996
2	32	34	-3.199195
2	32	25	-3.270850
2	32	49	-3.280650
2	32	66	-3.473822
2	32	71	-3.557120
2	32	76	-3.583395
2	32	18	-3.671447
2	32	8	-4.029693
2	32	44	-4.050348
2	32	85	-4.169429
2	32	46	-4.447749
2	32	64	-4.457073
2	32	3	-4.734273
2	32	77	-5.339120
2	32	70	-5.401352
2	32	79	-5.556057
2	32	55	-5.712294
2	32	33	-5.776435
2	33	58	5.747153
2	33	26	5.386301
2	33	27	5.164637
2	33	51	4.963919
2	33	21	4.766946
2	33	65	4.647523
2	33	54	3.680739
2	33	32	3.624874
2	33	63	3.595276
2	33	62	3.335328
2	33	56	3.283547
2	33	57	2.911683
2	33	78	2.579875
2	33	20	2.425407
2	33	47	2.406914
2	33	24	2.333248
2	33	74	2.202932
2	33	28	1.857551
2	33	50	1.668459
2	33	22	1.233564
2	33	61	1.144007
2	33	31	1.029064
2	33	42	0.922822
2	33	30	0.622930
2	33	29	0.598361
2	33	48	0.531552
2	33	76	0.394718
2	33	43	0.366889
2	33	23	0.326281
2	33	3	0.163130
2	33	38	-0.191515
2	33	37	-0.310144
2	33	14	-0.578816
2	33	53	-0.592018
2	33	73	-0.968427
2	33	52	-1.002668
2	33	44	-1.263398
2	33	34	-1.393996
2	33	45	-1.712854
2	33	8	-2.182881
2	33	36	-2.456751
2	33	35	-2.547590
2	33	25	-2.957045
2	33	39	-2.969367
2	33	70	-3.011525
2	33	11	-3.036201
2	33	66	-3.058313
2	33	72	-3.530178
2	33	69	-3.608065
2	33	46	-3.916998
2	33	16	-4.079925
2	33	49	-4.098475
2	33	85	-5.038138
2	33	55	-5.487701
2	33	41	-5.513474
2	33	75	-5.533313
2	33	64	-5.541357
2	33	18	-5.914951
2	33	77	-6.263175
2	33	71	-6.498215
2	33	33	-6.691544
2	33	40	-7.278800
2	33	79	-8.165627
2	35	21	4.518143
2	35	51	3.799751
2	35	3	3.542619
2	35	30	2.626688
2	35	78	2.465508
2	35	63	2.412163
2	35	57	2.261071
2	35	32	1.530552
2	35	20	1.526956
2	35	56	1.480244
2	35	26	1.296870
2	35	35	1.073725
2	35	28	1.038285
2	35	47	0.928704
2	35	23	0.870763
2	35	61	0.796923
2	35	16	0.773595
2	35	31	0.696197
2	35	58	0.607549
2	35	43	0.305662
2	35	27	0.101647
2	35	54	0.095244
2	35	64	-0.119538
2	35	24	-0.120518
2	35	25	-0.159213
2	35	52	-0.185562
2	35	50	-0.554043
2	35	39	-0.575473
2	35	48	-0.768862
2	35	22	-0.837820
2	35	53	-0.869934
2	35	38	-0.883487
2	35	46	-0.923228
2	35	65	-1.476672
2	35	42	-1.761346
2	35	45	-1.823622
2	35	55	-2.201103
2	35	74	-2.469716
2	35	66	-2.516957
2	35	29	-2.524314
2	35	34	-2.767210
2	35	69	-2.807903
2	35	77	-2.843462
2	35	37	-2.985536
2	35	18	-3.043457
2	35	41	-3.419442
2	35	8	-3.499826
2	35	14	-3.690137
2	35	40	-3.711525
2	35	62	-4.077760
2	35	11	-4.352876
2	35	71	-4.404082
2	35	79	-4.449681
2	35	76	-4.611604
2	35	36	-4.627623
2	35	44	-5.327096
2	35	49	-5.388880
2	35	33	-5.857268
2	35	73	-5.894502
2	35	70	-6.029836
2	35	72	-6.473169
2	35	85	-6.874130
2	35	75	-7.302567
2	36	26	5.940835
2	36	31	5.464444
2	36	52	5.141091
2	36	56	4.738522
2	36	43	4.590985
2	36	50	4.422847
2	36	51	4.294279
2	36	57	4.002175
2	36	32	3.730304
2	36	53	3.269178
2	36	38	3.131445
2	36	42	2.877422
2	36	14	2.845982
2	36	28	2.817970
2	36	63	2.580951
2	36	20	2.513809
2	36	54	2.418739
2	36	22	1.859209
2	36	64	1.749658
2	36	27	1.342848
2	36	11	0.925158
2	36	40	0.857329
2	36	23	0.520028
2	36	48	0.023957
2	36	30	-0.233460
2	36	21	-0.499991
2	36	58	-0.555546
2	36	37	-0.965635
2	36	35	-1.321988
2	36	71	-1.475166
2	36	41	-1.590731
2	36	47	-1.621602
2	36	8	-1.776470
2	36	66	-1.954587
2	36	46	-2.319598
2	36	36	-2.371336
2	36	39	-2.372931
2	36	3	-2.575848
2	36	74	-2.608049
2	36	16	-2.785964
2	36	77	-2.936242
2	36	18	-3.079825
2	36	25	-3.676060
2	36	79	-3.696447
2	36	73	-3.866944
2	36	61	-4.135058
2	36	72	-4.372570
2	36	45	-4.503904
2	36	62	-4.699234
2	36	24	-4.799296
2	36	75	-4.839370
2	36	69	-5.678133
2	36	78	-5.741595
2	36	65	-5.755617
2	36	49	-6.226190
2	36	85	-6.995404
2	36	29	-7.003903
2	36	76	-7.478948
2	36	33	-7.666691
2	36	44	-8.229478
2	36	70	-8.979510
2	36	34	-9.060662
2	36	55	-9.398013
2	37	78	8.133543
2	37	20	8.001790
2	37	51	6.445608
2	37	30	5.086106
2	37	21	4.973422
2	37	58	4.835706
2	37	26	4.123381
2	37	38	4.117442
2	37	22	3.900263
2	37	16	3.805338
2	37	25	3.763071
2	37	43	3.258497
2	37	52	3.240291
2	37	24	2.624675
2	37	56	2.592219
2	37	61	2.588270
2	37	32	1.654542
2	37	73	1.272356
2	37	3	0.864799
2	37	62	0.748818
2	37	64	0.697167
2	37	47	0.522971
2	37	35	0.338854
2	37	42	0.231766
2	37	28	0.119232
2	37	39	-0.075326
2	37	23	-0.141589
2	37	69	-0.159694
2	37	54	-0.187579
2	37	50	-0.480948
2	37	40	-0.837789
2	37	55	-1.125127
2	37	41	-1.408491
2	37	31	-1.411329
2	37	57	-1.480908
2	37	63	-1.605029
2	37	75	-1.614911
2	37	66	-1.723915
2	37	27	-1.885764
2	37	29	-2.384498
2	37	77	-2.775881
2	37	14	-2.803851
2	37	34	-2.972805
2	37	53	-3.187995
2	37	11	-3.374459
2	37	46	-3.854876
2	37	49	-4.289905
2	37	36	-4.322739
2	37	76	-4.365560
2	37	37	-4.430446
2	37	44	-4.661210
2	37	65	-4.857585
2	37	45	-5.187757
2	37	74	-5.934607
2	37	48	-5.956872
2	37	79	-5.979949
2	37	8	-6.385587
2	37	18	-6.726525
2	37	85	-8.037597
2	37	72	-8.186887
2	37	71	-8.385395
2	37	70	-8.836699
2	37	33	-11.322306
2	38	8	3.538832
2	38	31	2.721402
2	38	27	2.352322
2	38	57	2.199291
2	38	74	2.172895
2	38	22	2.102472
2	38	3	1.728788
2	38	48	1.698247
2	38	51	1.678028
2	38	20	1.409799
2	38	39	0.966250
2	38	18	0.931788
2	38	38	0.894504
2	38	53	0.851506
2	38	46	0.748365
2	38	61	0.634650
2	38	23	0.488519
2	38	32	0.463506
2	38	54	0.356570
2	38	40	0.300155
2	38	29	0.013082
2	38	62	0.011824
2	38	52	0.005297
2	38	26	-0.194078
2	38	35	-0.303180
2	38	42	-0.336825
2	38	25	-0.746046
2	38	28	-0.815758
2	38	72	-0.887234
2	38	65	-0.896010
2	38	21	-0.916915
2	38	58	-0.977520
2	38	78	-1.144487
2	38	50	-1.157000
2	38	64	-1.198896
2	38	71	-1.418836
2	38	37	-1.517892
2	38	79	-1.530845
2	38	30	-1.590370
2	38	56	-1.684185
2	38	14	-1.711489
2	38	24	-1.992757
2	38	45	-2.166418
2	38	36	-2.239249
2	38	47	-2.650654
2	38	73	-2.685230
2	38	11	-2.731785
2	38	76	-3.132612
2	38	49	-3.440574
2	38	43	-3.467449
2	38	33	-3.550950
2	38	16	-3.874988
2	38	75	-3.880238
2	38	85	-4.044125
2	38	44	-4.275510
2	38	41	-4.330558
2	38	63	-4.421806
2	38	69	-4.538708
2	38	66	-4.746097
2	38	70	-4.789972
2	38	55	-5.593420
2	38	77	-5.613433
2	38	34	-5.824483
2	39	22	5.746626
2	39	52	5.147645
2	39	56	4.375680
2	39	30	4.358255
2	39	8	3.129401
2	39	54	2.933617
2	39	27	2.405279
2	39	20	2.027503
2	39	26	2.012037
2	39	3	2.004973
2	39	32	1.340901
2	39	57	1.028212
2	39	51	1.015299
2	39	64	0.637057
2	39	50	0.621986
2	39	25	0.473493
2	39	28	-0.107511
2	39	21	-0.147078
2	39	53	-0.201485
2	39	31	-0.270921
2	39	63	-0.473831
2	39	35	-0.603371
2	39	40	-0.938895
2	39	37	-1.102304
2	39	46	-1.516251
2	39	62	-1.665749
2	39	49	-2.005902
2	39	43	-2.046959
2	39	16	-2.053443
2	39	74	-2.141807
2	39	61	-2.283258
2	39	58	-2.335398
2	39	18	-2.349726
2	39	14	-2.416816
2	39	45	-2.435121
2	39	24	-2.503919
2	39	42	-2.549413
2	39	66	-2.652215
2	39	73	-2.693686
2	39	48	-2.851860
2	39	79	-2.936372
2	39	36	-3.063145
2	39	77	-3.111181
2	39	38	-3.594179
2	39	85	-3.629991
2	39	34	-3.703722
2	39	78	-4.066589
2	39	29	-4.102868
2	39	65	-4.407340
2	39	47	-4.436112
2	39	72	-4.518762
2	39	55	-4.983868
2	39	23	-5.162101
2	39	39	-5.644719
2	39	71	-5.663166
2	39	75	-5.970166
2	39	69	-6.302984
2	39	41	-7.828772
2	39	11	-8.008473
2	39	76	-8.219600
2	39	70	-9.828061
2	39	44	-9.997091
2	39	33	-10.218286
2	40	51	6.702291
2	40	24	5.483853
2	40	20	5.402178
2	40	58	4.222151
2	40	26	3.589379
2	40	27	3.113272
2	40	62	2.878493
2	40	38	2.132251
2	40	52	2.101623
2	40	83	2.060751
2	40	42	1.728371
2	40	57	1.602772
2	40	32	1.483957
2	40	22	1.429291
2	40	47	1.426131
2	40	3	1.044118
2	40	63	0.885215
2	40	82	0.503462
2	40	84	0.352780
2	40	61	0.278229
2	40	37	0.234121
2	40	21	0.212475
2	40	56	0.208484
2	40	30	0.094334
2	40	69	-0.076157
2	40	18	-0.632147
2	40	80	-0.694042
2	40	28	-1.210969
2	40	43	-1.701133
2	40	23	-2.353638
2	40	31	-2.430624
2	40	40	-2.553276
2	40	25	-2.840547
2	40	53	-2.919352
2	40	66	-3.196094
2	40	46	-3.428864
2	40	81	-3.522782
2	40	65	-3.577429
2	40	14	-4.053361
2	40	41	-4.908324
2	40	48	-6.066160
2	41	83	8.198927
2	41	53	7.372058
2	41	28	7.002378
2	41	63	5.793102
2	41	31	5.189636
2	41	3	5.074312
2	41	48	4.768227
2	41	81	4.739715
2	41	21	4.366986
2	41	57	4.282424
2	41	32	3.662042
2	41	27	3.002697
2	41	37	2.985859
2	41	43	2.902996
2	41	56	2.456929
2	41	14	2.419871
2	41	47	2.346025
2	41	30	1.727692
2	41	18	1.628010
2	41	24	1.454227
2	41	23	0.700062
2	41	58	0.251479
2	41	46	0.173480
2	41	52	0.163422
2	41	65	0.034729
2	41	20	-0.009356
2	41	26	-0.320688
2	41	25	-0.803817
2	41	80	-0.923917
2	41	38	-1.090025
2	41	42	-1.212168
2	41	51	-1.453648
2	41	22	-1.894030
2	41	66	-2.212096
2	41	62	-3.753026
2	41	41	-4.384119
2	41	69	-5.457525
2	41	61	-6.553839
2	41	40	-6.682336
2	41	82	-7.535196
2	41	84	-9.245307
2	42	20	5.894680
2	42	56	5.615231
2	42	26	5.362663
2	42	51	5.086082
2	42	58	4.795022
2	42	63	4.512735
2	42	43	3.887160
2	42	32	3.649325
2	42	52	3.638195
2	42	22	3.507790
2	42	21	3.438527
2	42	30	2.620992
2	42	50	2.320656
2	42	25	2.312716
2	42	54	1.965431
2	42	47	1.741202
2	42	28	1.547600
2	42	27	1.529500
2	42	62	1.495972
2	42	24	1.105568
2	42	57	1.039923
2	42	31	0.964918
2	42	78	0.916559
2	42	73	0.671300
2	42	16	0.570378
2	42	38	0.388391
2	42	35	-0.107658
2	42	42	-0.271314
2	42	61	-0.883153
2	42	53	-0.885706
2	42	3	-1.073776
2	42	36	-1.587117
2	42	66	-1.726042
2	42	64	-1.824957
2	42	37	-2.270115
2	42	23	-2.399554
