0	1	2	0.988985
1	188	63	14.519436
1	188	113	9.974383
1	188	115	9.553351
1	188	119	8.649387
1	188	268	7.023307
1	188	266	5.668469
1	188	265	5.628444
1	188	61	5.431284
1	188	183	3.497174
1	188	264	3.234738
1	188	244	2.250142
1	188	270	1.888201
1	188	3	1.345446
1	188	51	1.301163
1	188	263	-2.770506
1	188	58	-2.885079
1	188	30	-3.160074
1	188	269	-4.783306
1	188	112	-5.219039
1	188	255	-6.029039
1	188	14	-6.416348
1	188	11	-6.758802
1	188	16	-14.615417
1	188	271	-15.034452
1	188	267	-16.660801
1	188	8	-17.279295
1	188	13	-18.790197
1	188	109	-21.249065
1	188	18	-22.208759
1	188	231	-22.698065
1	188	280	-23.312618
1	188	17	-25.394880
1	188	278	-26.675253
1	188	272	-27.874035
1	188	277	-34.516090
1	189	231	28.020754
1	189	244	24.248661
1	189	18	16.022446
1	189	14	14.575869
1	189	266	13.235512
1	189	183	9.746796
1	189	270	9.508759
1	189	116	8.242090
1	189	11	7.160502
1	189	112	5.630154
1	189	267	4.926482
1	189	3	4.293379
1	189	113	4.044075
1	189	119	1.855750
1	189	115	1.494700
1	189	51	1.152396
1	189	61	-0.110311
1	189	30	-0.325059
1	189	264	-0.420050
1	189	268	-1.821608
1	189	13	-2.778878
1	189	272	-3.230553
1	189	280	-4.397704
1	189	255	-5.628392
1	189	8	-5.673395
1	189	263	-7.425869
1	189	277	-7.689479
1	189	269	-7.697324
1	189	109	-7.792798
1	189	271	-8.755823
1	189	278	-9.889804
1	189	16	-9.910717
1	189	265	-10.968631
1	189	17	-13.902695
1	189	63	-14.692500
1	189	58	-17.763262
1	190	116	18.623734
1	190	244	14.850537
1	190	63	11.184394
1	190	282	8.353995
1	190	183	7.794094
1	190	264	7.131103
1	190	274	7.054066
1	190	267	6.640005
1	190	279	6.218148
1	190	30	6.149161
1	190	61	6.124953
1	190	276	5.728970
1	190	231	5.361923
1	190	275	4.689818
1	190	291	4.446188
1	190	289	3.669612
1	190	273	3.656954
1	190	281	2.693810
1	190	119	1.732908
1	190	51	1.338768
1	190	263	1.069575
1	190	283	0.916901
1	190	284	0.597986
1	190	18	0.449867
1	190	280	0.052138
1	190	113	-0.714495
1	190	115	-1.459853
1	190	270	-1.608132
1	190	112	-1.879173
1	190	14	-1.898504
1	190	292	-2.005073
1	190	268	-2.275587
1	190	287	-2.771700
1	190	278	-3.875620
1	190	295	-3.919608
1	190	286	-4.486017
1	190	288	-4.785684
1	190	3	-4.978389
1	190	290	-6.692357
1	190	294	-6.767069
1	190	285	-7.089248
1	190	272	-7.474808
1	190	293	-9.325667
1	190	58	-11.640352
1	190	271	-20.013273
1	191	61	12.756623
1	191	30	10.373621
1	191	16	9.877012
1	191	63	9.332895
1	191	183	9.199060
1	191	51	8.714647
1	191	18	8.687062
1	191	268	7.848165
1	191	17	7.287276
1	191	3	5.390774
1	191	109	5.280077
1	191	58	4.307975
1	191	267	4.170280
1	191	115	3.224055
1	191	112	2.803627
1	191	255	0.313481
1	191	266	0.104184
1	191	14	-0.089358
1	191	113	-1.004875
1	191	116	-1.240167
1	191	263	-2.197597
1	191	265	-2.350384
1	191	278	-2.679791
1	191	271	-3.076156
1	191	270	-3.789332
1	191	264	-3.830073
1	191	244	-4.050641
1	191	13	-4.439778
1	191	280	-5.457419
1	191	119	-5.727690
1	191	269	-6.433265
1	191	272	-7.346868
1	191	8	-7.977634
1	191	231	-10.798285
1	191	277	-11.377474
1	191	11	-12.960163
1	192	244	9.569839
1	192	116	8.939123
1	192	270	8.209090
1	192	266	7.418504
1	192	63	7.299081
1	192	119	5.845170
1	192	14	5.242570
1	192	264	3.689379
1	192	265	3.235992
1	192	267	1.118394
1	192	113	0.182159
1	192	30	-0.278027
1	192	115	-0.873668
1	192	3	-1.199740
1	192	112	-1.342018
1	192	268	-2.327691
1	192	231	-2.930702
1	192	61	-3.142486
1	192	263	-3.522873
1	192	58	-4.372677
1	192	255	-4.373156
1	192	269	-4.409079
1	192	183	-6.554640
1	192	51	-6.593106
1	192	11	-6.741241
1	192	277	-8.405791
1	192	278	-9.281098
1	192	13	-10.000849
1	192	8	-10.690808
1	192	109	-12.933023
1	192	17	-13.098707
1	192	272	-13.466187
1	192	16	-13.525196
1	192	18	-14.348127
1	192	271	-16.672022
1	192	280	-17.834946
1	193	116	2.267732
1	193	265	2.100216
1	193	30	0.938649
1	193	270	0.936009
1	193	244	0.910452
1	193	183	0.864070
1	193	63	0.578554
1	193	267	0.548239
1	193	3	0.487757
1	193	264	0.309178
1	193	119	0.093175
1	193	263	-0.013399
1	193	8	-0.290335
1	193	269	-0.521396
1	193	61	-0.607264
1	193	268	-0.723350
1	193	115	-0.760499
1	193	14	-0.761433
1	193	112	-0.847837
1	193	231	-1.041051
1	193	266	-1.063898
1	193	58	-1.069723
1	193	278	-1.398127
1	193	13	-1.483166
1	193	51	-1.507046
1	193	16	-1.682313
1	193	255	-1.719321
1	193	272	-1.722744
1	193	11	-1.964680
1	193	18	-2.180475
1	193	271	-2.385843
1	193	277	-2.470134
1	193	113	-2.743155
1	193	109	-2.925806
1	193	280	-3.201273
1	193	17	-3.243124
1	194	30	15.052816
1	194	265	14.681037
1	194	244	13.164772
1	194	14	12.817842
1	194	267	11.339824
1	194	3	9.537448
1	194	266	6.803149
1	194	183	6.687822
1	194	112	6.562808
1	194	263	4.201504
1	194	264	3.121639
1	194	119	3.005571
1	194	116	1.278936
1	194	63	1.020685
1	194	278	-0.119403
1	194	231	-0.941946
1	194	277	-2.363238
1	194	58	-2.840544
1	194	51	-3.890785
1	194	270	-4.399658
1	194	8	-4.793242
1	194	272	-5.042428
1	194	269	-6.216557
1	194	11	-8.688892
1	194	16	-9.680986
1	194	13	-10.565913
1	194	109	-10.743184
1	194	61	-11.146490
1	194	17	-11.636633
1	194	113	-12.299304
1	194	255	-12.824693
1	194	271	-13.197697
1	194	268	-13.715795
1	194	115	-16.239449
1	194	18	-16.395317
1	194	280	-16.582962
1	195	265	16.700939
1	195	3	12.443867
1	195	183	11.431661
1	195	30	10.953169
1	195	116	8.581450
1	195	14	8.516511
1	195	18	7.984546
1	195	267	6.797846
1	195	13	6.510448
1	195	119	6.061846
1	195	16	5.570045
1	195	270	4.645772
1	195	263	4.360808
1	195	244	2.613800
1	195	266	2.147622
1	195	109	-0.072954
1	195	11	-0.252216
1	195	112	-1.238474
1	195	61	-1.292250
1	195	231	-2.079674
1	195	264	-2.458943
1	195	51	-3.007485
1	195	255	-3.695686
1	195	269	-5.095800
1	195	8	-5.806893
1	195	115	-6.090422
1	195	278	-6.596424
1	195	63	-7.387268
1	195	271	-7.403045
1	195	277	-7.488892
1	195	113	-7.763757
1	195	272	-9.083438
1	195	280	-9.200871
1	195	268	-10.048840
1	195	17	-10.733587
1	195	58	-12.436401
1	196	116	12.663676
1	196	183	9.591954
1	196	63	7.592297
1	196	30	7.180060
1	196	267	6.253609
1	196	244	4.899400
1	196	3	2.609583
1	196	264	2.460235
1	196	270	2.346091
1	196	265	2.109576
1	196	61	2.078727
1	196	263	1.647319
1	196	266	0.906367
1	196	18	-0.034214
1	196	112	-0.093585
1	196	51	-0.122839
1	196	119	-0.177355
1	196	14	-1.550934
1	196	231	-1.587810
1	196	16	-2.463282
1	196	269	-2.759906
1	196	8	-3.131727
1	196	268	-3.832030
1	196	11	-4.634068
1	196	280	-4.695020
1	196	115	-5.596417
1	196	13	-6.224784
1	196	255	-6.414544
1	196	278	-7.088121
1	196	277	-7.811793
1	196	113	-8.149854
1	196	58	-8.362183
1	196	271	-8.788638
1	196	272	-9.459662
1	196	109	-12.170731
1	196	17	-16.007353
2	25	66	2.015859
2	25	37	-5.508474
2	25	51	-7.968815
2	29	32	33.133934
2	29	51	28.758242
2	29	63	26.763340
2	29	26	26.440004
2	29	27	24.932405
2	29	28	22.723980
2	29	22	21.818829
2	29	54	21.602165
2	29	20	20.239616
2	29	38	19.792973
2	29	50	18.677105
2	29	57	18.219273
2	29	58	17.814777
2	29	43	16.999372
2	29	31	15.122901
2	29	52	13.753953
2	29	25	13.604679
2	29	41	12.529213
2	29	21	12.510547
2	29	56	11.035826
2	29	47	10.460670
2	29	74	10.015133
2	29	62	9.549603
2	29	3	8.664043
2	29	53	8.045153
2	29	85	7.946270
2	29	35	7.600183
2	29	11	6.967669
2	29	23	5.725022
2	29	40	4.755313
2	29	48	3.667165
2	29	42	1.946442
2	29	46	1.140803
2	29	8	0.136039
2	29	36	-0.186726
2	29	73	-0.621031
2	29	39	-1.976657
2	29	71	-2.175740
2	29	16	-2.840548
2	29	55	-3.526642
2	29	30	-3.708417
2	29	14	-4.211696
2	29	18	-4.592229
2	29	24	-4.908084
2	29	64	-4.952285
2	29	49	-5.776273
2	29	45	-6.017740
2	29	76	-6.573630
2	29	66	-6.667394
2	29	65	-6.987299
2	29	79	-7.708387
2	29	72	-8.110332
2	29	37	-9.685898
2	29	69	-10.853199
2	29	61	-11.149970
2	29	75	-12.921373
2	29	78	-13.606344
2	29	77	-14.323557
2	29	33	-14.345319
2	29	34	-16.695728
2	29	44	-17.598602
2	29	70	-18.959145
2	29	29	-19.286261
2	30	21	20.040535
2	30	38	16.679487
2	30	31	13.994164
2	30	51	12.322053
2	30	57	10.811212
2	30	20	10.710923
2	30	28	10.573701
2	30	32	10.109581
2	30	42	10.058184
2	30	30	9.856924
2	30	61	9.283105
2	30	22	9.085709
2	30	26	8.560849
2	30	40	8.454614
2	30	3	8.219282
2	30	29	7.931464
2	30	46	6.020053
2	30	23	5.986397
2	30	52	5.825563
2	30	25	5.817554
2	30	27	5.679919
2	30	39	5.195861
2	30	58	4.715868
2	30	24	4.632115
2	30	56	3.567630
2	30	37	3.406609
2	30	43	3.169070
2	30	41	3.099250
2	30	54	2.977438
2	30	47	2.190039
2	30	18	1.890957
2	30	50	1.629656
2	30	78	1.434091
2	30	53	1.356346
2	30	63	1.153864
2	30	8	-0.605057
2	30	74	-1.088999
2	30	62	-1.165335
2	30	65	-1.434026
2	30	64	-1.459839
2	30	48	-1.477671
2	30	45	-1.582644
2	30	71	-1.691853
2	30	14	-1.734663
2	30	76	-2.076866
2	30	79	-2.400998
2	30	69	-2.896216
2	30	34	-3.532395
2	30	75	-3.724819
2	30	35	-4.034627
2	30	16	-4.591784
2	30	66	-5.415997
2	30	85	-5.834179
2	30	55	-7.125839
2	30	72	-7.189118
2	30	49	-7.360302
2	30	73	-8.047476
2	30	36	-8.115497
2	30	11	-9.872479
2	30	44	-9.883446
2	30	77	-10.413644
2	30	70	-17.093845
2	30	33	-24.586037
2	31	29	11.010909
2	31	8	6.676229
2	31	18	6.204974
2	31	14	5.709297
2	31	30	5.476004
2	31	53	5.194524
2	31	24	4.904124
2	31	65	4.894287
2	31	42	3.825442
2	31	64	3.118737
2	31	69	3.019802
2	31	48	2.945059
2	31	66	2.940880
2	31	49	2.894129
2	31	78	2.832430
2	31	3	2.651671
2	31	37	2.470719
2	31	45	2.377463
2	31	54	1.686485
2	31	77	1.626408
2	31	57	1.553957
2	31	73	0.970257
2	31	72	-0.266282
2	31	38	-2.430875
2	31	21	-2.685923
2	31	25	-2.789022
2	31	34	-2.919471
2	31	50	-3.025178
2	31	31	-3.325753
2	31	62	-3.425146
2	31	22	-3.570999
2	31	52	-3.755293
2	31	71	-3.761067
2	31	20	-4.067447
2	31	39	-4.159060
2	31	40	-4.364155
2	31	36	-4.715487
2	31	11	-5.085803
2	31	74	-5.683159
2	31	27	-5.736536
2	31	61	-5.805680
2	31	79	-5.821336
2	31	41	-6.177214
2	31	63	-6.413250
2	31	76	-6.850560
2	31	75	-6.966410
2	31	46	-7.134682
2	31	70	-7.267530
2	31	44	-7.517349
2	31	23	-8.068212
2	31	33	-8.379432
2	31	26	-8.388894
2	31	58	-9.003316
2	31	35	-9.167506
2	31	47	-9.609159
2	31	55	-10.372571
2	31	16	-10.727162
2	31	85	-10.769433
2	31	28	-11.025454
2	31	43	-11.214439
2	31	56	-11.306340
2	31	32	-12.702181
2	31	51	-13.304885
2	32	45	12.825631
2	32	53	11.760393
2	32	54	11.425727
2	32	58	10.915457
2	32	65	10.542192
2	32	27	10.529183
2	32	61	10.351678
2	32	51	8.528369
2	32	23	8.367994
2	32	30	8.278877
2	32	63	8.272042
2	32	14	5.975460
2	32	22	5.041547
2	32	69	4.173426
2	32	39	3.734029
2	32	42	3.720225
2	32	40	3.576380
2	32	25	3.377067
2	32	62	2.959189
2	32	66	2.904016
2	32	21	2.605771
2	32	48	2.580951
2	32	74	1.555786
2	32	26	0.780699
2	32	72	0.749940
2	32	38	0.518140
2	32	36	0.254600
2	32	50	0.109166
2	32	29	-0.395735
2	32	47	-1.328704
2	32	78	-1.606427
2	32	34	-1.764065
2	32	43	-2.114991
2	32	31	-2.322183
2	32	49	-2.351941
2	32	8	-2.507057
2	32	32	-2.522894
2	32	41	-3.694330
2	32	11	-4.166859
2	32	24	-4.581982
2	32	28	-4.729196
2	32	3	-4.837295
2	32	73	-4.879572
2	32	37	-5.008964
2	32	71	-5.117926
2	32	75	-7.108954
2	32	20	-7.464629
2	32	55	-7.602458
2	32	16	-7.933506
2	32	85	-8.078537
2	32	64	-8.341455
2	32	57	-8.342032
2	32	52	-8.515504
2	32	56	-8.859829
2	32	77	-9.317360
2	32	79	-9.998955
2	32	18	-10.583606
2	32	35	-11.447776
2	32	46	-13.231988
2	32	76	-19.263933
2	32	33	-20.696091
2	32	44	-23.031317
2	32	70	-26.134775
2	33	29	12.637841
2	33	3	8.354116
2	33	21	7.791564
2	33	32	7.593146
2	33	23	7.021516
2	33	30	6.232942
2	33	42	6.070778
2	33	25	5.980361
2	33	57	5.837412
2	33	38	5.430683
2	33	39	4.964592
2	33	24	4.953363
2	33	26	4.331841
2	33	69	3.721810
2	33	54	3.509238
2	33	51	2.119459
2	33	31	1.702000
2	33	58	1.345975
2	33	8	1.305553
2	33	61	1.224803
2	33	27	0.938119
2	33	22	0.821533
2	33	14	0.743868
2	33	62	0.484315
2	33	28	0.125975
2	33	65	-0.176588
2	33	63	-0.240532
2	33	11	-0.282206
2	33	73	-0.692497
2	33	78	-0.899621
2	33	45	-0.938994
2	33	48	-1.187347
2	33	74	-1.404201
2	33	35	-1.530108
2	33	46	-2.021774
2	33	56	-2.205306
2	33	53	-3.059931
2	33	20	-3.083563
2	33	47	-3.775064
2	33	37	-4.481992
2	33	50	-4.588189
2	33	52	-4.648077
2	33	76	-4.778652
2	33	40	-5.087121
2	33	36	-5.195142
2	33	77	-5.507468
2	33	16	-5.837883
2	33	43	-6.240951
2	33	18	-6.679826
2	33	75	-6.729913
2	33	34	-7.206475
2	33	49	-7.420182
2	33	66	-8.061574
2	33	71	-8.709436
2	33	44	-8.853908
2	33	72	-9.216039
2	33	64	-10.091219
2	33	33	-10.280783
2	33	70	-10.292848
2	33	41	-11.484177
2	33	55	-11.826173
2	33	79	-12.448632
2	33	85	-13.142018
2	35	21	22.086626
2	35	3	20.871275
2	35	32	18.190788
2	35	30	15.654693
2	35	28	14.793217
2	35	29	12.559517
2	35	23	11.342865
2	35	46	10.898987
2	35	37	10.650787
2	35	25	10.228775
2	35	61	10.134923
2	35	51	8.510539
2	35	42	7.806638
2	35	74	7.154998
2	35	52	6.926814
2	35	18	6.457802
2	35	69	6.175761
2	35	31	6.157094
2	35	20	6.005817
2	35	8	5.253211
2	35	35	4.985920
2	35	63	4.565575
2	35	24	3.709567
2	35	57	3.089394
2	35	48	2.766106
2	35	26	2.714405
2	35	54	2.471394
2	35	16	2.166425
2	35	45	1.038121
2	35	40	0.359869
2	35	47	-0.553059
2	35	22	-0.704508
2	35	53	-0.950523
2	35	39	-1.994710
2	35	43	-2.043201
2	35	79	-2.630766
2	35	27	-3.101353
2	35	58	-4.449693
2	35	65	-4.676862
2	35	36	-4.698221
2	35	38	-5.077404
2	35	71	-5.087142
2	35	34	-5.843663
2	35	14	-6.606720
2	35	56	-6.915269
2	35	41	-7.228286
2	35	50	-9.411934
2	35	49	-9.838061
2	35	75	-9.987594
2	35	64	-10.426948
2	35	62	-10.504890
2	35	66	-11.753723
2	35	55	-13.922027
2	35	72	-14.076979
2	35	78	-14.442052
2	35	77	-14.753495
2	35	76	-14.894311
2	35	85	-15.084701
2	35	11	-17.205322
2	35	73	-17.845360
2	35	44	-23.137663
2	35	70	-23.613770
2	35	33	-35.627728
2	36	31	26.535439
2	36	53	25.283396
2	36	51	21.648785
2	36	32	18.946829
2	36	48	18.346115
2	36	58	18.308279
2	36	41	18.215219
2	36	27	18.180628
2	36	43	16.288591
2	36	25	15.670833
2	36	21	14.876515
2	36	47	14.533864
2	36	71	14.420277
2	36	63	13.192443
2	36	52	13.084655
2	36	40	12.215903
2	36	57	11.605545
2	36	20	11.243979
2	36	36	11.075742
2	36	26	11.055290
2	36	37	10.646006
2	36	38	9.479691
2	36	22	9.117330
2	36	50	9.082533
2	36	28	8.498531
2	36	24	7.923885
2	36	23	7.379601
2	36	74	6.954033
2	36	64	5.661778
2	36	56	5.437696
2	36	54	5.173674
2	36	42	5.169774
2	36	11	5.141452
2	36	45	3.400310
2	36	66	2.747610
2	36	8	2.731048
2	36	16	1.179120
2	36	14	0.301674
2	36	46	0.184063
2	36	39	-0.174290
2	36	30	-0.484476
2	36	79	-1.061015
2	36	65	-2.462322
2	36	62	-2.612865
2	36	72	-4.365168
2	36	35	-4.528244
2	36	77	-5.654995
2	36	61	-6.283873
2	36	75	-6.297132
2	36	85	-7.494823
2	36	34	-8.115541
2	36	33	-8.528377
2	36	3	-8.589490
2	36	78	-9.039243
2	36	73	-10.874523
2	36	49	-11.022507
2	36	76	-11.390161
2	36	55	-12.248497
2	36	69	-12.737830
2	36	18	-13.316730
2	36	29	-13.522099
2	36	44	-16.293577
2	36	70	-20.754627
2	37	25	29.873184
2	37	21	26.458807
2	37	51	25.544006
2	37	23	23.187408
2	37	58	22.182520
2	37	61	22.145603
2	37	38	21.543346
2	37	39	20.034882
2	37	62	18.899933
2	37	30	18.120481
2	37	32	16.905094
2	37	63	13.291512
2	37	29	13.274463
2	37	24	13.014362
2	37	42	12.643127
2	37	78	12.097320
2	37	20	11.862038
2	37	43	11.661675
2	37	53	11.528726
2	37	40	8.899842
2	37	65	8.773560
2	37	47	7.880147
2	37	27	7.854533
2	37	28	4.504186
2	37	48	4.445745
2	37	74	3.648032
2	37	22	3.601037
2	37	56	2.353537
2	37	26	1.297729
2	37	31	0.452993
2	37	46	0.346280
2	37	57	-0.067652
2	37	41	-0.162187
2	37	54	-0.246588
2	37	16	-1.397963
2	37	37	-1.644148
2	37	11	-2.314777
2	37	45	-2.680149
2	37	69	-3.438017
2	37	36	-4.135904
2	37	73	-4.387515
2	37	55	-4.630195
2	37	3	-5.307942
2	37	52	-6.502074
2	37	8	-6.797383
2	37	76	-6.917675
2	37	64	-7.140244
2	37	34	-7.246147
2	37	75	-7.633534
2	37	35	-8.492985
2	37	66	-9.780354
2	37	71	-9.842420
2	37	49	-10.170432
2	37	50	-10.375792
2	37	77	-12.262984
2	37	79	-13.206046
2	37	72	-13.765244
2	37	44	-14.577075
2	37	14	-16.002335
2	37	18	-22.035353
2	37	85	-22.124023
2	37	70	-27.865051
2	37	33	-28.575575
2	38	42	12.429807
2	38	27	12.291504
2	38	40	8.997492
2	38	45	8.957582
2	38	21	8.432880
2	38	3	8.120399
2	38	53	7.740968
2	38	31	6.736459
2	38	38	6.506218
2	38	30	6.505891
2	38	54	6.238119
2	38	23	6.040576
2	38	57	5.915102
2	38	22	5.222634
2	38	29	4.374574
2	38	37	4.338251
2	38	24	4.114023
2	38	26	3.801254
2	38	58	3.756888
2	38	28	3.500935
2	38	39	3.385188
2	38	61	3.319486
2	38	74	3.103333
2	38	51	2.934321
2	38	20	2.595327
2	38	69	2.151459
2	38	25	2.106898
2	38	8	1.919542
2	38	16	1.713645
2	38	18	1.374651
2	38	14	0.820415
2	38	41	0.276813
2	38	72	-0.873475
2	38	48	-0.932810
2	38	32	-1.115719
2	38	47	-1.444149
2	38	79	-1.571750
2	38	52	-1.582487
2	38	50	-1.873432
2	38	64	-1.877863
2	38	36	-1.989999
2	38	35	-2.071446
2	38	46	-2.268969
2	38	66	-2.363667
2	38	78	-3.008807
2	38	71	-3.077453
2	38	65	-3.238964
2	38	11	-3.890511
2	38	43	-4.052080
2	38	63	-4.524843
2	38	49	-4.697699
2	38	34	-4.752375
2	38	62	-4.881097
2	38	73	-5.614124
2	38	85	-6.256415
2	38	77	-7.846895
2	38	75	-8.401100
2	38	56	-9.978093
2	38	55	-10.854782
2	38	76	-12.418693
2	38	44	-20.125307
2	38	33	-20.828699
2	38	70	-22.444641
2	39	41	13.237559
2	39	38	11.822653
2	39	40	10.891697
2	39	28	10.614185
2	39	51	10.557189
2	39	25	9.177066
2	39	32	8.843856
2	39	79	8.141064
2	39	54	7.650702
2	39	57	7.391300
2	39	20	7.255884
2	39	3	7.063278
2	39	22	6.915998
2	39	27	6.297846
2	39	43	6.121574
2	39	31	5.923235
2	39	21	5.257914
2	39	52	5.235085
2	39	64	4.730545
2	39	26	4.403718
2	39	16	4.266132
2	39	56	4.120405
2	39	18	3.664372
2	39	53	2.522706
2	39	46	2.447550
2	39	58	2.269099
2	39	71	2.163223
2	39	8	1.751554
2	39	63	1.608687
2	39	85	1.581403
2	39	47	1.495169
2	39	75	1.079305
2	39	62	0.851173
2	39	50	0.676779
2	39	74	0.620851
2	39	76	0.605684
2	39	11	0.569504
2	39	29	0.531121
2	39	30	0.482178
2	39	49	-0.027419
2	39	24	-0.055665
2	39	42	-0.188998
2	39	35	-0.192776
2	39	55	-0.238436
2	39	61	-0.719474
2	39	48	-1.296708
2	39	73	-1.469452
2	39	36	-2.173016
2	39	45	-2.211947
2	39	23	-2.355307
2	39	39	-2.695742
2	39	14	-3.234362
2	39	37	-3.776495
2	39	69	-4.485624
2	39	44	-6.892777
2	39	78	-7.262123
2	39	72	-7.667439
2	39	70	-8.064897
2	39	66	-8.152636
2	39	34	-9.122230
2	39	65	-9.351276
2	39	33	-11.589957
2	39	77	-13.155499
2	40	42	15.483208
2	40	27	13.277294
2	40	69	10.893632
2	40	62	10.425578
2	40	52	9.867278
2	40	20	9.037444
2	40	57	8.982443
2	40	24	8.523046
2	40	51	8.098019
2	40	38	7.946658
2	40	26	7.588191
2	40	37	7.464043
2	40	82	7.176117
2	40	43	6.792991
2	40	53	6.546781
2	40	81	6.526821
2	40	21	6.291968
2	40	32	6.183230
2	40	63	6.147583
2	40	83	6.074967
2	40	84	4.573485
2	40	80	4.262422
2	40	40	4.171877
2	40	22	3.069900
2	40	47	2.359433
2	40	58	1.214686
2	40	3	0.095249
2	40	18	-0.339081
2	40	65	-1.330606
2	40	66	-1.579545
2	40	28	-1.667429
2	40	56	-1.794590
2	40	41	-2.003618
2	40	31	-2.086615
2	40	25	-2.367988
2	40	14	-3.500784
2	40	48	-3.679311
2	40	46	-5.330008
2	40	23	-6.364451
2	40	30	-6.961904
2	40	61	-7.846439
2	41	21	22.562771
2	41	25	21.786963
2	41	81	20.604328
2	41	28	17.680637
2	41	57	15.309948
2	41	83	14.935406
2	41	32	14.102459
2	41	63	13.365086
2	41	53	13.206602
2	41	31	12.462084
2	41	3	12.365944
2	41	80	11.891211
2	41	41	10.692142
2	41	43	9.955128
2	41	47	9.400796
2	41	48	9.352677
2	41	37	9.293183
2	41	46	8.308959
2	41	58	7.340228
2	41	20	6.153696
2	41	56	6.045309
2	41	38	4.877316
2	41	24	3.582289
2	41	30	1.961500
2	41	27	1.951641
2	41	23	1.374347
2	41	22	0.420235
2	41	52	0.178029
2	41	40	0.096700
2	41	51	-0.883698
2	41	18	-1.083380
2	41	42	-1.134887
2	41	26	-4.055619
2	41	62	-5.236167
2	41	14	-5.429130
2	41	66	-6.487061
2	41	82	-7.349071
2	41	65	-8.270823
2	41	61	-11.211617
2	41	84	-12.935648
2	41	69	-13.112896
2	42	51	17.525957
2	42	27	17.121407
2	42	31	15.791104
2	42	25	13.938199
2	42	58	13.632496
2	42	32	12.961969
2	42	57	12.506269
2	42	21	12.085410
2	42	63	12.014756
2	42	56	11.943416
2	42	43	11.809392
2	42	47	11.176545
2	42	54	10.174809
2	42	20	9.532331
2	42	28	9.247129
2	42	22	9.006207
2	42	38	8.699471
2	42	62	8.033916
2	42	40	7.535174
2	42	53	7.501169
2	42	74	6.116106
2	42	26	5.657014
2	42	52	5.488049
2	42	46	5.369141
2	42	30	4.860352
2	42	50	4.682239
2	42	23	3.174576
2	42	24	2.517045
2	42	8	1.905096
2	42	48	1.730314
2	42	39	1.680450
2	42	42	1.187730
2	42	36	0.687883
2	42	3	-0.473352
2	42	61	-0.571303
2	42	64	-0.677077
2	42	16	-0.704562
2	42	71	-0.957123
2	42	78	-1.134811
2	42	35	-2.069361
2	42	41	-2.085453
2	42	85	-2.907459
2	42	73	-3.104376
2	42	37	-3.680004
2	42	65	-4.719944
2	42	79	-4.751753
2	42	66	-4.937278
2	42	72	-5.303940
2	42	14	-6.830928
2	42	45	-6.862418
2	42	29	-7.275243
2	42	11	-8.073265
2	42	18	-8.243458
2	42	55	-8.302587
2	42	49	-8.687304
2	42	69	-9.967423
2	42	75	-10.146957
2	42	34	-10.280202
2	42	77	-10.722162
2	42	76	-11.189178
2	42	33	-14.152871
2	42	44	-15.060510
2	42	70	-20.850546
2	49	15	19.171946
2	49	90	18.326622
2	49	93	17.221970
2	49	87	12.521191
2	49	94	12.063716
2	49	92	10.273797
2	49	63	9.255240
2	49	89	9.253661
2	49	58	8.869794
2	49	95	8.868244
2	49	88	8.648968
2	49	8	6.590976
2	49	91	6.030839
2	49	98	5.995039
2	49	52	5.799096
2	49	69	5.055184
2	49	17	3.276562
2	49	11	2.878531
2	49	85	1.506513
2	49	109	0.612541
2	49	86	-1.644604
2	49	26	-1.778952
2	49	107	-2.119624
2	49	97	-2.392105
2	49	99	-2.735923
2	49	105	-2.946319
2	49	96	-3.132794
2	49	18	-4.350758
2	49	100	-6.482493
2	49	106	-6.567192
2	49	3	-7.042255
2	49	108	-7.505861
2	49	13	-7.654278
2	49	103	-7.837413
2	49	14	-9.226950
2	49	61	-9.547350
2	49	110	-13.201889
2	50	95	11.929336
2	50	94	11.663568
2	50	61	11.548582
2	50	15	7.063336
2	50	96	6.751962
2	50	18	5.262661
2	50	87	4.556714
2	50	109	3.870939
2	50	63	3.677406
2	50	97	2.831275
2	50	69	2.583407
2	50	106	2.553984
2	50	99	2.010049
2	50	93	1.503083
2	50	90	1.153168
2	50	108	0.254160
2	50	98	0.212539
2	50	14	-0.128690
2	50	8	-0.219726
2	50	89	-1.265543
2	50	105	-1.832614
2	50	3	-2.252276
2	50	26	-4.134153
2	50	58	-4.817363
2	50	52	-5.995869
2	50	11	-6.096741
2	50	110	-6.265151
2	50	100	-6.496626
2	50	86	-7.146596
2	50	103	-7.404365
2	50	91	-7.817939
2	50	107	-8.905925
2	50	17	-9.738332
2	50	92	-9.808386
2	50	13	-11.153983
2	50	88	-12.116637
2	50	85	-12.362826
2	51	87	11.045372
2	51	93	8.997907
2	51	15	8.311138
2	51	58	6.448713
2	51	63	5.819919
2	51	11	4.935578
2	51	90	4.668394
2	51	92	3.904050
2	51	98	2.322325
2	51	97	2.284056
2	51	95	2.276438
2	51	94	2.097960
2	51	86	1.863527
2	51	17	1.770447
2	51	8	1.326908
2	51	103	-0.411997
2	51	108	-1.087055
2	51	26	-1.094452
2	51	14	-1.148889
2	51	13	-1.990715
2	51	89	-2.667590
2	51	85	-3.037218
2	51	107	-3.987755
2	51	91	-4.166445
2	51	99	-4.233490
2	51	88	-4.753145
2	51	61	-5.603905
2	51	52	-5.757349
2	51	106	-6.195779
2	51	69	-6.231514
2	51	3	-6.365445
