0	1	2	1.106480
1	188	58	-13.121957
1	188	255	-13.410057
1	188	278	-13.566749
1	188	13	-13.938282
1	188	17	-14.822053
1	188	16	-15.524312
1	188	18	-16.098358
1	188	280	-16.159929
1	188	109	-18.395844
1	189	183	8.474508
1	189	244	7.502232
1	189	30	7.081979
1	189	267	4.606390
1	189	116	3.792535
1	189	264	2.740575
1	189	231	2.729130
1	189	270	1.514788
1	189	265	1.314865
1	189	61	0.993693
1	189	14	0.465002
1	189	63	-0.377867
1	189	119	-0.982358
1	189	112	-1.074820
1	189	113	-1.092885
1	189	266	-1.198310
1	189	263	-1.385959
1	189	3	-1.808231
1	189	269	-2.109541
1	189	11	-2.350750
1	189	268	-3.074181
1	189	51	-3.201846
1	189	115	-4.142461
1	189	271	-4.261537
1	189	272	-4.284192
1	189	278	-4.349891
1	189	277	-5.302080
1	189	8	-5.501962
1	189	16	-6.568402
1	189	280	-6.982267
1	189	18	-7.026904
1	189	58	-8.244157
1	189	109	-8.352988
1	189	17	-9.375192
1	189	255	-11.481945
1	189	13	-12.105349
1	190	30	5.301888
1	190	276	5.057415
1	190	288	3.920357
1	190	244	3.817915
1	190	183	3.679067
1	190	286	3.624885
1	190	116	3.132934
1	190	274	2.662113
1	190	282	2.623912
1	190	281	2.550121
1	190	267	2.378894
1	190	279	2.327335
1	190	263	1.960081
1	190	264	1.737684
1	190	287	1.369069
1	190	289	1.076487
1	190	63	0.948439
1	190	295	0.931014
1	190	275	0.871483
1	190	284	0.827755
1	190	61	0.515343
1	190	273	0.470197
1	190	285	0.231439
1	190	270	-0.014741
1	190	119	-0.070333
1	190	268	-0.214546
1	190	291	-0.522026
1	190	292	-0.916172
1	190	283	-1.080611
1	190	294	-1.189409
1	190	112	-1.263912
1	190	115	-1.273896
1	190	3	-1.478271
1	190	293	-1.829799
1	190	231	-1.904818
1	190	290	-2.280789
1	190	51	-2.296290
1	190	14	-3.057724
1	190	272	-3.206356
1	190	278	-3.722941
1	190	113	-4.163028
1	190	271	-4.596385
1	190	18	-5.012642
1	190	58	-5.986717
1	190	280	-6.546309
1	191	30	6.205810
1	191	268	4.002598
1	191	264	3.768830
1	191	183	3.622897
1	191	51	3.557921
1	191	3	3.517426
1	191	112	2.397793
1	191	115	2.394950
1	191	263	2.386603
1	191	113	1.935522
1	191	63	1.682254
1	191	266	1.301081
1	191	116	1.032354
1	191	267	1.021705
1	191	14	0.403285
1	191	119	0.246672
1	191	61	0.182850
1	191	8	0.098213
1	191	265	-0.261386
1	191	58	-0.396646
1	191	271	-0.658354
1	191	269	-1.617700
1	191	244	-2.080301
1	191	278	-2.152824
1	191	17	-2.323381
1	191	18	-2.349012
1	191	272	-2.691654
1	191	270	-2.725832
1	191	109	-2.853713
1	191	16	-3.155771
1	191	255	-3.765501
1	191	11	-4.635787
1	191	231	-4.968040
1	191	277	-5.109727
1	191	13	-5.369370
1	191	280	-5.637808
1	192	30	7.316220
1	192	183	5.590759
1	192	116	5.258442
1	192	244	4.478589
1	192	265	4.392154
1	192	263	2.906041
1	192	267	2.570368
1	192	119	2.192681
1	192	63	2.182384
1	192	264	2.109246
1	192	270	1.450277
1	192	115	0.041981
1	192	268	-0.031484
1	192	61	-0.218260
1	192	266	-0.811795
1	192	3	-0.845684
1	192	269	-1.323278
1	192	112	-2.555564
1	192	8	-3.163209
1	192	14	-3.550134
1	192	113	-3.585698
1	192	51	-5.120000
1	192	231	-5.717610
1	192	11	-6.550638
1	192	278	-6.720108
1	192	271	-6.933623
1	192	272	-7.191394
1	192	18	-7.947285
1	192	58	-8.215358
1	192	277	-9.404885
1	192	17	-10.019518
1	192	255	-10.109612
1	192	280	-10.325924
1	192	13	-11.170018
1	192	16	-14.064859
1	192	109	-14.799562
1	193	30	6.047581
1	193	183	5.896208
1	193	265	5.720866
1	193	244	4.664319
1	193	116	4.541619
1	193	270	3.632253
1	193	119	3.182429
1	193	267	2.311407
1	193	264	1.454191
1	193	263	1.252030
1	193	3	0.179387
1	193	269	-0.031274
1	193	115	-0.436244
1	193	63	-0.801302
1	193	268	-0.987440
1	193	61	-1.222547
1	193	8	-1.704717
1	193	266	-3.072256
1	193	14	-3.336186
1	193	231	-3.341811
1	193	112	-3.654856
1	193	11	-3.820956
1	193	113	-5.165396
1	193	272	-5.825607
1	193	271	-6.071410
1	193	278	-6.128269
1	193	277	-6.345743
1	193	51	-7.420204
1	193	13	-8.225453
1	193	18	-8.535802
1	193	17	-8.612457
1	193	58	-9.256579
1	193	280	-9.397399
1	193	255	-9.470677
1	193	16	-10.081411
1	193	109	-11.584257
1	194	30	7.683744
1	194	183	5.364819
1	194	3	4.415473
1	194	116	3.962966
1	194	267	3.695434
1	194	263	2.722152
1	194	265	2.253110
1	194	264	1.826638
1	194	266	1.361714
1	194	63	1.312101
1	194	268	1.217795
1	194	51	1.142542
1	194	112	0.214194
1	194	14	0.111492
1	194	244	0.053325
1	194	61	-0.581377
1	194	119	-0.594812
1	194	8	-0.660561
1	194	270	-1.008784
1	194	115	-1.456263
1	194	113	-1.912750
1	194	58	-1.969869
1	194	269	-2.759996
1	194	271	-3.889693
1	194	278	-3.987050
1	194	277	-4.253121
1	194	272	-4.859014
1	194	18	-5.012594
1	194	16	-5.317656
1	194	231	-5.949450
1	194	255	-6.135720
1	194	11	-6.494908
1	194	13	-7.555931
1	194	17	-7.838057
1	194	280	-7.869258
1	194	109	-7.905675
1	195	183	5.200320
1	195	116	4.855054
1	195	30	4.033700
1	195	265	3.554168
1	195	270	3.006377
1	195	244	1.748756
1	195	267	1.480412
1	195	119	1.189534
1	195	3	0.939643
1	195	61	0.759488
1	195	269	-0.125719
1	195	263	-0.549424
1	195	63	-0.998541
1	195	264	-1.625870
1	195	266	-1.993685
1	195	11	-2.041247
1	195	268	-2.162059
1	195	277	-2.391603
1	195	115	-2.792984
1	195	271	-3.497443
1	195	8	-3.612006
1	195	14	-3.746198
1	195	231	-4.247142
1	195	51	-4.253913
1	195	112	-4.287287
1	195	16	-4.401595
1	195	113	-5.086293
1	195	278	-5.996532
1	195	272	-6.112472
1	195	17	-6.136622
1	195	13	-6.225634
1	195	280	-6.498031
1	195	255	-6.543007
1	195	58	-6.664222
1	195	18	-7.332359
1	195	109	-7.853476
1	196	183	5.367022
1	196	30	5.157293
1	196	116	4.359611
1	196	244	3.654898
1	196	267	3.398729
1	196	264	2.979986
1	196	263	2.320544
1	196	3	1.380169
1	196	63	1.120067
1	196	265	0.871495
1	196	14	0.726741
1	196	113	0.324851
1	196	8	0.073977
1	196	61	0.000691
1	196	119	-0.402895
1	196	112	-0.465611
1	196	231	-0.584034
1	196	51	-0.642178
1	196	270	-0.757023
1	196	269	-1.169803
1	196	278	-1.313254
1	196	266	-1.477931
1	196	268	-1.557977
1	196	272	-2.075296
1	196	115	-2.871115
1	196	277	-3.167698
1	196	18	-3.273343
1	196	280	-4.198760
1	196	58	-4.384815
1	196	11	-4.510651
1	196	271	-4.595369
1	196	13	-6.304014
1	196	17	-6.683426
1	196	255	-6.712337
1	196	16	-7.014408
1	196	109	-7.881020
2	25	37	-0.957030
2	25	66	-2.835231
2	25	51	-3.105986
2	29	51	11.116674
2	29	32	10.318521
2	29	63	9.480103
2	29	52	8.467775
2	29	26	8.233610
2	29	27	8.174129
2	29	50	8.088681
2	29	56	7.548349
2	29	22	7.431814
2	29	58	7.265985
2	29	28	6.800226
2	29	43	6.247160
2	29	20	6.144773
2	29	30	5.682132
2	29	54	5.653117
2	29	57	5.394107
2	29	47	4.109328
2	29	31	4.019328
2	29	62	3.635263
2	29	74	2.737653
2	29	21	1.229919
2	29	8	1.177994
2	29	61	1.159859
2	29	42	1.085743
2	29	53	1.078090
2	29	35	1.023248
2	29	38	0.530807
2	29	23	0.514513
2	29	46	-0.353214
2	29	40	-1.014813
2	29	3	-1.042946
2	29	73	-1.175168
2	29	14	-1.621238
2	29	39	-1.814201
2	29	25	-1.871801
2	29	78	-1.938336
2	29	37	-2.225704
2	29	48	-2.354992
2	29	66	-2.378451
2	29	65	-2.576264
2	29	77	-2.814447
2	29	36	-2.887753
2	29	18	-3.033156
2	29	24	-3.340509
2	29	64	-3.881727
2	29	16	-4.260202
2	29	11	-4.319416
2	29	72	-4.732094
2	29	45	-4.913853
2	29	85	-5.526418
2	29	34	-6.251519
2	29	49	-7.356601
2	29	69	-7.426417
2	29	55	-8.191501
2	29	71	-10.162632
2	29	41	-10.232645
2	29	29	-11.073967
2	29	79	-11.803699
2	29	76	-12.173150
2	29	33	-12.725485
2	29	75	-13.520851
2	29	44	-13.823004
2	29	70	-14.906748
2	30	51	5.206358
2	30	58	3.497198
2	30	20	3.137276
2	30	56	3.111602
2	30	32	3.038515
2	30	52	3.015314
2	30	63	2.870146
2	30	30	2.844831
2	30	26	2.689602
2	30	62	2.624009
2	30	22	2.497038
2	30	43	2.432650
2	30	42	2.310189
2	30	50	2.112892
2	30	38	2.042597
2	30	57	1.948055
2	30	27	1.565079
2	30	54	1.509353
2	30	47	1.483630
2	30	73	1.120818
2	30	28	1.078462
2	30	78	0.953307
2	30	61	0.906451
2	30	24	0.676535
2	30	31	0.487863
2	30	21	0.095657
2	30	40	0.032570
2	30	25	-0.153094
2	30	74	-0.702316
2	30	8	-0.704627
2	30	53	-0.821988
2	30	23	-0.911701
2	30	11	-0.941366
2	30	14	-1.123440
2	30	37	-1.358374
2	30	39	-1.681514
2	30	35	-1.961839
2	30	18	-2.018035
2	30	65	-2.113834
2	30	36	-2.158007
2	30	69	-2.348514
2	30	46	-2.615647
2	30	16	-2.755773
2	30	64	-2.943944
2	30	66	-3.010088
2	30	77	-3.112234
2	30	72	-3.413015
2	30	3	-3.433293
2	30	48	-3.439463
2	30	49	-3.589450
2	30	41	-3.672137
2	30	29	-3.984088
2	30	76	-4.185000
2	30	75	-4.246193
2	30	34	-4.382115
2	30	85	-4.595155
2	30	45	-4.775008
2	30	55	-4.784191
2	30	44	-5.189509
2	30	71	-5.516774
2	30	70	-6.721462
2	30	79	-7.717871
2	30	33	-7.855929
2	31	8	7.631845
2	31	29	5.789774
2	31	64	5.103203
2	31	25	4.953097
2	31	18	4.438379
2	31	24	4.026618
2	31	48	3.242584
2	31	30	3.070360
2	31	37	2.776766
2	31	53	2.696510
2	31	78	2.377806
2	31	65	1.014966
2	31	57	0.942567
2	31	21	0.869981
2	31	3	0.709439
2	31	62	0.679856
2	31	54	0.668362
2	31	74	0.167714
2	31	56	-0.265917
2	31	20	-0.309817
2	31	22	-0.570244
2	31	76	-0.875212
2	31	71	-0.917907
2	31	44	-1.022424
2	31	46	-1.321903
2	31	38	-1.436436
2	31	49	-1.543747
2	31	61	-1.570542
2	31	72	-1.631255
2	31	42	-1.652353
2	31	28	-1.671475
2	31	70	-1.780840
2	31	39	-2.085607
2	31	45	-2.116090
2	31	73	-2.138741
2	31	36	-2.174309
2	31	52	-2.282497
2	31	32	-2.300167
2	31	77	-2.327532
2	31	55	-2.481476
2	31	43	-2.559551
2	31	63	-2.598426
2	31	75	-2.645660
2	31	34	-2.693927
2	31	31	-2.782686
2	31	50	-3.178492
2	31	79	-3.309098
2	31	66	-3.511624
2	31	58	-3.888174
2	31	27	-3.911269
2	31	47	-3.959755
2	31	35	-4.200722
2	31	69	-4.624516
2	31	23	-4.655880
2	31	40	-4.741514
2	31	14	-4.894642
2	31	26	-5.389432
2	31	41	-5.432129
2	31	51	-5.546630
2	31	33	-5.568849
2	31	11	-5.645317
2	31	85	-7.069509
2	31	16	-10.006263
2	32	58	6.763724
2	32	51	6.696618
2	32	47	5.524529
2	32	26	5.267665
2	32	27	5.215620
2	32	32	5.034194
2	32	42	4.277798
2	32	43	4.134999
2	32	63	4.088488
2	32	54	3.800019
2	32	28	3.770675
2	32	38	3.105716
2	32	57	2.992772
2	32	20	2.413232
2	32	52	2.391226
2	32	74	2.162068
2	32	31	1.840513
2	32	50	1.679136
2	32	56	1.602332
2	32	24	1.582833
2	32	11	1.580973
2	32	22	1.313321
2	32	61	1.117441
2	32	23	1.095480
2	32	62	0.713151
2	32	53	0.519161
2	32	73	0.332657
2	32	14	0.102960
2	32	65	0.049741
2	32	21	-0.015471
2	32	35	-0.064649
2	32	41	-0.220933
2	32	69	-0.492753
2	32	78	-0.500785
2	32	37	-0.862718
2	32	16	-0.964206
2	32	39	-1.049990
2	32	40	-1.076795
2	32	8	-1.097188
2	32	36	-1.111662
2	32	72	-1.530501
2	32	30	-1.588890
2	32	46	-1.864936
2	32	48	-1.865227
2	32	18	-2.214201
2	32	45	-2.397073
2	32	85	-2.673265
2	32	75	-2.706442
2	32	66	-2.786248
2	32	76	-2.928963
2	32	25	-3.116517
2	32	3	-3.290163
2	32	29	-3.404008
2	32	71	-3.769749
2	32	49	-3.857294
2	32	64	-4.181084
2	32	34	-4.291502
2	32	44	-4.364299
2	32	77	-4.738373
2	32	70	-4.978929
2	32	55	-5.063560
2	32	33	-5.222118
2	32	79	-5.573498
2	33	58	7.857880
2	33	47	5.724391
2	33	32	5.647424
2	33	26	5.615444
2	33	51	5.200879
2	33	63	5.150280
2	33	54	4.789989
2	33	27	4.597917
2	33	20	4.548579
2	33	28	4.414864
2	33	65	4.137100
2	33	21	4.123753
2	33	24	3.781489
2	33	56	3.748471
2	33	78	3.345616
2	33	74	3.269659
2	33	62	3.253732
2	33	43	3.163817
2	33	57	2.452511
2	33	50	2.087161
2	33	53	1.790831
2	33	30	1.689973
2	33	23	1.334745
2	33	52	1.153004
2	33	22	1.036048
2	33	48	0.961132
2	33	31	0.944271
2	33	42	0.313982
2	33	3	0.275925
2	33	38	0.236985
2	33	61	0.195246
2	33	37	0.094527
2	33	76	-0.418388
2	33	8	-0.569106
2	33	45	-0.647219
2	33	29	-0.692429
2	33	73	-0.719842
2	33	14	-0.915572
2	33	35	-1.839086
2	33	39	-1.859399
2	33	34	-1.956533
2	33	25	-1.961651
2	33	36	-2.147810
2	33	11	-2.220469
2	33	44	-2.546442
2	33	66	-2.688640
2	33	41	-2.998328
2	33	18	-3.022691
2	33	69	-3.216855
2	33	46	-3.241418
2	33	70	-3.435459
2	33	72	-3.487883
2	33	64	-3.739411
2	33	49	-4.228723
2	33	16	-4.507753
2	33	77	-4.874544
2	33	55	-5.051487
2	33	85	-5.367429
2	33	71	-6.256599
2	33	75	-7.071225
2	33	33	-7.708854
2	33	40	-7.825440
2	33	79	-8.466756
2	35	30	5.287756
2	35	21	3.924425
2	35	78	3.369014
2	35	56	3.219567
2	35	39	2.986657
2	35	63	2.865888
2	35	23	2.690543
2	35	77	2.580281
2	35	61	2.315282
2	35	48	2.267655
2	35	32	2.091551
2	35	43	1.174799
2	35	51	1.075519
2	35	53	0.823818
2	35	64	0.689647
2	35	28	0.484947
2	35	57	0.218616
2	35	25	0.005577
2	35	20	-0.076608
2	35	26	-0.127381
2	35	55	-0.254366
2	35	65	-0.436094
2	35	3	-0.584192
2	35	38	-0.632647
2	35	45	-0.672568
2	35	42	-0.886445
2	35	58	-0.889841
2	35	37	-0.970006
2	35	29	-1.004485
2	35	22	-1.157253
2	35	46	-1.230034
2	35	50	-1.374503
2	35	35	-1.405060
2	35	40	-1.415876
2	35	47	-1.418143
2	35	54	-1.515684
2	35	31	-1.641111
2	35	52	-1.884399
2	35	34	-2.112716
2	35	66	-2.178349
2	35	27	-2.476370
2	35	74	-2.482835
2	35	62	-2.643117
2	35	11	-2.740450
2	35	24	-2.772602
2	35	16	-2.915420
2	35	8	-3.060022
2	35	18	-3.064339
2	35	71	-3.812518
2	35	14	-4.644051
2	35	76	-4.844792
2	35	44	-4.905527
2	35	72	-5.398719
2	35	36	-5.412247
2	35	70	-5.883904
2	35	41	-5.894307
2	35	69	-5.939808
2	35	49	-5.951470
2	35	33	-6.259679
2	35	79	-6.561148
2	35	73	-6.951382
2	35	85	-8.578848
2	35	75	-8.829354
2	36	32	8.701739
2	36	26	7.911664
2	36	52	6.381384
2	36	31	5.765759
2	36	56	5.109672
2	36	57	4.787581
2	36	53	4.746315
2	36	43	4.731834
2	36	50	4.453599
2	36	22	4.443840
2	36	51	4.258147
2	36	42	4.091609
2	36	27	3.940163
2	36	28	3.854156
2	36	38	3.583448
2	36	54	3.558450
2	36	20	3.051683
2	36	48	2.987910
2	36	23	2.872573
2	36	63	2.767722
2	36	11	2.352250
2	36	40	2.072126
2	36	8	1.236244
2	36	21	1.145313
2	36	47	0.858973
2	36	58	0.701568
2	36	30	0.582682
2	36	71	0.423527
2	36	77	0.262043
2	36	39	-0.345916
2	36	64	-0.382225
2	36	14	-0.520230
2	36	46	-0.581881
2	36	41	-0.633630
2	36	35	-0.870037
2	36	37	-0.968668
2	36	25	-1.607098
2	36	74	-1.734940
2	36	3	-1.947986
2	36	61	-2.202548
2	36	66	-2.635813
2	36	73	-2.680749
2	36	79	-3.018653
2	36	62	-3.100617
2	36	45	-3.233735
2	36	65	-3.354556
2	36	16	-3.451638
2	36	36	-3.813201
2	36	78	-4.393308
2	36	75	-4.802172
2	36	85	-4.824761
2	36	72	-4.934185
2	36	33	-5.069129
2	36	24	-5.168720
2	36	49	-5.953358
2	36	76	-6.098012
2	36	34	-6.132507
2	36	69	-6.250010
2	36	18	-6.318285
2	36	29	-6.403504
2	36	55	-6.909207
2	36	44	-7.735943
2	36	70	-8.081607
2	37	20	9.269804
2	37	51	8.814238
2	37	78	7.276249
2	37	58	6.506967
2	37	43	6.285367
2	37	30	5.342802
2	37	38	5.293715
2	37	26	5.286127
2	37	32	5.251902
2	37	16	5.126472
2	37	56	5.049507
2	37	52	4.720391
2	37	47	4.556088
2	37	61	3.976835
2	37	25	3.848936
2	37	24	3.559854
2	37	22	3.352526
2	37	21	2.427438
2	37	35	2.204009
2	37	62	2.082054
2	37	63	1.880567
2	37	28	1.149657
2	37	23	0.746325
2	37	73	0.730578
2	37	42	0.625374
2	37	50	0.460910
2	37	40	0.421928
2	37	69	0.382882
2	37	39	0.349970
2	37	64	0.205837
2	37	41	-0.437713
2	37	77	-0.560533
2	37	54	-0.603303
2	37	11	-0.646611
2	37	53	-1.267548
2	37	55	-1.414599
2	37	3	-2.176485
2	37	46	-2.267056
2	37	27	-2.288887
2	37	37	-2.317303
2	37	57	-2.349602
2	37	66	-2.698627
2	37	34	-2.702420
2	37	31	-3.096703
2	37	75	-3.572550
2	37	49	-3.748255
2	37	65	-3.904042
2	37	29	-3.941120
2	37	74	-4.194705
2	37	14	-4.356190
2	37	48	-4.779599
2	37	36	-4.961610
2	37	8	-5.031880
2	37	44	-5.059786
2	37	76	-5.103843
2	37	45	-5.431659
2	37	18	-5.947686
2	37	85	-6.661085
2	37	72	-7.432250
2	37	79	-7.722544
2	37	71	-8.143858
2	37	70	-8.983375
2	37	33	-10.198909
2	38	8	5.365988
2	38	32	3.690688
2	38	22	3.668142
2	38	52	3.119985
2	38	31	2.512364
2	38	51	2.487101
2	38	54	2.477664
2	38	57	2.452739
2	38	20	2.425073
2	38	74	2.359792
2	38	26	2.215908
2	38	27	2.128546
2	38	53	2.114511
2	38	18	2.015700
2	38	38	1.770379
2	38	50	1.485117
2	38	3	1.429704
2	38	48	1.367476
2	38	58	1.289146
2	38	28	1.281279
2	38	42	1.070325
2	38	62	0.475047
2	38	23	0.344811
2	38	46	0.310605
2	38	30	0.271107
2	38	25	0.254408
2	38	43	0.173473
2	38	56	0.150069
2	38	39	0.071945
2	38	64	0.042284
2	38	40	-0.162207
2	38	37	-0.213024
2	38	61	-0.311649
2	38	21	-0.571732
2	38	14	-0.621113
2	38	47	-0.726461
2	38	78	-0.904676
2	38	35	-0.906275
2	38	72	-1.121631
2	38	29	-1.173960
2	38	73	-1.342256
2	38	63	-1.366149
2	38	11	-1.380475
2	38	71	-1.531670
2	38	36	-1.548680
2	38	65	-1.691838
2	38	24	-1.696324
2	38	45	-2.421379
2	38	76	-2.545968
2	38	79	-3.091303
2	38	41	-3.143777
2	38	66	-3.306263
2	38	49	-3.447593
2	38	44	-3.468153
2	38	77	-3.907009
2	38	55	-4.104955
2	38	70	-4.225699
2	38	69	-4.248044
2	38	85	-4.539191
2	38	33	-4.587980
2	38	75	-4.603464
2	38	16	-5.010407
2	38	34	-5.228172
2	39	30	5.367941
2	39	56	5.193301
2	39	22	4.839086
2	39	52	3.624580
2	39	8	3.411733
2	39	32	3.406318
2	39	25	2.547127
2	39	50	2.369120
2	39	27	1.919058
2	39	64	1.848823
2	39	20	1.845738
2	39	26	1.841113
2	39	51	1.831514
2	39	54	1.811059
2	39	28	1.788482
2	39	63	1.679079
2	39	57	1.373978
2	39	53	1.165300
2	39	43	1.080750
2	39	3	0.858237
2	39	62	0.857121
2	39	37	0.623842
2	39	21	0.488582
2	39	31	0.259496
2	39	40	0.126552
2	39	46	0.040471
2	39	77	-0.039211
2	39	48	-0.110828
2	39	61	-0.230677
2	39	74	-0.257176
2	39	35	-0.330710
2	39	38	-0.940480
2	39	58	-1.029572
2	39	18	-1.187814
2	39	78	-1.326323
2	39	42	-1.405392
2	39	24	-1.720774
2	39	73	-1.896803
2	39	39	-1.960530
2	39	23	-1.987973
2	39	47	-2.070388
2	39	66	-2.266415
2	39	34	-2.424454
2	39	65	-2.456559
2	39	36	-2.816975
2	39	55	-2.926566
2	39	45	-3.068413
2	39	49	-3.130013
2	39	14	-3.148522
2	39	29	-3.444589
2	39	16	-3.790779
2	39	72	-3.803236
2	39	85	-4.114533
2	39	71	-4.256864
2	39	79	-4.397902
2	39	11	-5.154714
2	39	69	-5.979940
2	39	75	-5.999597
2	39	76	-7.867491
2	39	41	-7.882282
2	39	33	-8.099506
2	39	44	-8.533811
2	39	70	-9.128447
2	40	51	10.189714
2	40	58	7.961194
2	40	20	7.499026
2	40	47	7.204060
2	40	24	5.873398
2	40	26	5.559274
2	40	38	5.107820
2	40	32	4.736329
2	40	52	4.580040
2	40	63	4.270631
2	40	83	3.990533
2	40	62	3.741613
2	40	27	3.501784
2	40	42	2.973314
2	40	43	2.774195
2	40	61	2.606473
2	40	22	2.376005
2	40	56	2.299071
2	40	84	2.219465
2	40	28	2.032681
2	40	57	1.936366
2	40	69	1.094368
2	40	30	0.730338
2	40	40	-0.051009
2	40	37	-0.103834
2	40	23	-0.373505
2	40	82	-0.417524
2	40	18	-0.453252
2	40	80	-0.810525
2	40	25	-1.001936
2	40	46	-1.028387
2	40	21	-1.429753
2	40	31	-1.622565
2	40	53	-1.948745
2	40	41	-2.229938
2	40	81	-2.745527
2	40	3	-3.083790
2	40	65	-3.315497
2	40	66	-3.459476
2	40	14	-5.091603
2	40	48	-5.889338
2	41	83	8.675967
2	41	28	7.826860
2	41	32	7.529736
2	41	63	7.206478
2	41	57	6.499778
2	41	53	6.370622
2	41	27	6.173942
2	41	31	5.350447
2	41	48	5.149365
2	41	81	4.249078
2	41	47	3.711372
2	41	21	3.485977
2	41	43	3.389823
2	41	58	3.369176
2	41	23	3.143465
2	41	56	3.114868
2	41	26	2.783686
2	41	18	2.649638
2	41	51	2.360476
2	41	3	2.284455
2	41	30	2.222834
2	41	37	2.135392
2	41	65	1.928270
2	41	46	1.850899
2	41	52	1.547680
2	41	20	1.275693
2	41	22	1.025114
2	41	42	0.625728
2	41	38	0.194591
2	41	62	-0.152962
2	41	14	-0.201772
2	41	24	-0.965013
2	41	61	-1.783788
2	41	25	-2.505108
2	41	66	-2.778376
2	41	80	-3.109526
2	41	40	-4.347506
2	41	41	-6.155097
2	41	82	-6.633288
2	41	84	-6.727118
2	41	69	-7.615713
2	42	20	9.563573
2	42	51	8.636017
2	42	32	8.029759
2	42	26	7.838542
2	42	58	7.798069
2	42	56	7.036829
2	42	47	6.527225
2	42	43	6.488296
2	42	63	5.836111
2	42	52	5.793351
2	42	22	4.434080
2	42	28	4.432315
2	42	30	4.042078
2	42	78	3.900293
2	42	50	3.797208
2	42	38	3.739512
2	42	24	3.487523
2	42	62	3.428681
2	42	21	3.032578
2	42	54	2.943631
2	42	27	2.630785
2	42	25	2.304814
2	42	35	2.158623
2	42	53	1.755388
2	42	57	1.340609
2	42	16	0.957140
2	42	61	0.888932
2	42	23	0.650254
2	42	31	0.444855
2	42	73	0.189181
2	42	42	0.157039
2	42	74	-0.398066
2	42	37	-0.582832
2	42	3	-0.634389
2	42	64	-0.795198
2	42	11	-1.260203
2	42	65	-1.316051
2	42	48	-1.378561
2	42	8	-1.486416
2	42	39	-1.576832
2	42	46	-1.921358
2	42	77	-2.195200
2	42	69	-2.270028
2	42	41	-2.379064
2	42	66	-2.478553
2	42	40	-3.309700
2	42	34	-3.630056
2	42	14	-3.639475
2	42	36	-3.746727
2	42	45	-4.036742
2	42	29	-4.405493
2	42	49	-4.434534
2	42	85	-4.873582
2	42	55	-5.070219
2	42	18	-5.094939
2	42	72	-5.473697
2	42	76	-5.511772
2	42	44	-6.811956
2	42	75	-7.121731
2	42	71	-7.862137
2	42	79	-8.496140
2	42	70	-9.096813
2	42	33	-10.179747
2	49	90	9.804735
2	49	15	7.560315
2	49	94	6.961975
2	49	87	5.305535
2	49	63	4.296465
2	49	8	4.268738
2	49	18	3.671431
2	49	92	3.468602
2	49	106	1.717928
2	49	88	1.211553
2	49	86	1.051407
2	49	52	0.961161
2	49	95	0.832037
2	49	107	-0.053261
2	49	105	-0.176829
2	49	58	-0.401993
2	49	26	-0.824299
2	49	91	-0.994809
2	49	13	-1.222816
2	49	61	-1.554566
2	49	3	-1.742720
2	49	98	-2.815155
2	49	96	-2.916018
2	49	89	-3.268331
2	49	17	-3.288085
2	49	109	-3.785313
2	49	14	-3.834705
2	49	97	-3.942059
2	49	108	-3.996176
2	49	99	-4.476328
2	49	100	-5.011390
2	49	93	-5.418654
2	49	69	-5.633561
2	49	85	-5.924656
2	49	110	-6.270522
2	49	11	-6.814822
2	49	103	-8.717619
2	50	94	6.350080
2	50	63	3.585398
2	50	105	2.232344
2	50	15	2.178828
2	50	61	1.786889
2	50	108	1.708891
2	50	87	1.525458
2	50	91	1.463285
2	50	100	1.106909
2	50	106	0.790310
2	50	3	0.498378
2	50	110	0.088440
2	50	98	-0.435412
2	50	95	-0.442210
2	50	90	-0.988294
2	50	97	-1.677504
2	50	107	-1.712488
2	50	92	-2.222113
2	50	58	-2.682024
2	50	18	-2.929789
2	50	99	-3.043386
2	50	86	-3.193847
2	50	93	-3.217755
2	50	14	-3.414155
2	50	96	-3.462906
2	50	26	-3.735174
2	50	88	-4.042247
2	50	69	-4.223354
2	50	85	-4.268475
2	50	8	-4.298764
2	50	89	-4.819217
2	50	17	-5.376834
2	50	52	-5.597027
2	50	103	-5.801806
2	50	11	-6.013085
2	50	109	-7.556272
2	50	13	-10.330915
2	51	90	7.778175
2	51	87	4.994020
2	51	92	4.599186
2	51	94	3.639997
2	51	15	3.484540
2	51	13	3.429874
2	51	8	2.810274
2	51	88	2.385043
2	51	109	2.078695
2	51	86	1.988917
2	51	58	1.841639
2	51	52	1.626209
2	51	26	1.174201
2	51	63	1.092252
2	51	18	1.046100
2	51	11	0.465119
2	51	107	0.343219
2	51	95	-0.092249
2	51	106	-0.099241
2	51	61	-0.251963
2	51	93	-0.291735
2	51	108	-0.859225
2	51	89	-0.860169
2	51	98	-1.096743
2	51	17	-1.261822
2	51	91	-1.674664
2	51	97	-1.750650
2	51	69	-1.965855
2	51	105	-1.975247
2	51	96	-1.977229
2	51	85	-2.449667
2	51	103	-2.454013
2	51	99	-2.513177
2	51	14	-2.590223
2	51	3	-3.445611
2	51	110	-4.199230
2	51	100	-4.886968
2	52	15	17.206450
2	52	90	9.417419
2	52	94	8.503156
2	52	52	7.719264
2	52	8	5.819059
2	52	26	5.816483
2	52	63	5.798316
2	52	58	5.787595
2	52	3	5.115711
2	52	87	4.703537
2	52	92	4.051671
2	52	18	3.906715
2	52	95	2.964719
2	52	107	2.927989
