0	1	2	14.983026
1	194	112	2.064693
1	194	14	2.012154
1	194	277	1.414580
1	194	63	-2.605644
1	194	51	-8.519723
1	194	11	-9.699111
1	194	119	-12.319460
1	194	115	-12.359100
1	194	18	-13.926621
1	194	272	-14.437181
1	194	268	-14.523370
1	194	8	-15.369336
1	194	269	-15.540139
1	194	61	-16.160093
1	194	271	-16.468996
1	194	58	-16.585321
1	194	231	-16.759230
1	194	16	-16.785896
1	194	17	-18.698910
1	194	278	-19.159683
1	194	13	-19.266085
1	194	113	-19.686975
1	194	109	-20.405521
1	194	255	-21.530745
1	194	280	-21.701113
1	195	183	22.050859
1	195	30	21.074184
1	195	116	20.002386
1	195	265	19.229681
1	195	263	19.201141
1	195	264	18.722149
1	195	270	18.286676
1	195	244	18.100611
1	195	267	17.196550
1	195	266	16.205202
1	195	11	15.052281
1	195	112	14.412538
1	195	18	11.737331
1	195	119	10.643667
1	195	51	8.337584
1	195	14	7.440279
1	195	3	6.417486
1	195	277	4.576637
1	195	8	4.181570
1	195	63	3.677494
1	195	272	-0.909305
1	195	16	-0.968552
1	195	115	-2.875901
1	195	113	-5.290987
1	195	269	-6.926056
1	195	231	-13.796707
1	195	271	-16.173994
1	195	268	-16.375160
1	195	61	-16.557844
1	195	278	-17.583326
1	195	17	-17.997879
1	195	13	-18.252579
1	195	58	-18.566620
1	195	255	-19.928135
1	195	280	-20.317110
1	195	109	-21.659380
1	196	183	21.392200
1	196	30	19.973980
1	196	116	19.778339
1	196	267	18.659044
1	196	263	16.782520
1	196	244	14.769857
1	196	112	9.949157
1	196	264	8.292020
1	196	270	6.904463
1	196	265	5.066404
1	196	271	4.919973
1	196	51	4.249731
1	196	63	4.096145
1	196	269	1.358049
1	196	119	1.316427
1	196	3	-0.168050
1	196	14	-0.655961
1	196	8	-1.670553
1	196	61	-5.236484
1	196	268	-5.869014
1	196	115	-6.686770
1	196	231	-13.565498
1	196	13	-14.593630
1	196	18	-14.657557
1	196	58	-14.920158
1	196	113	-15.268493
1	196	266	-15.432915
1	196	11	-15.808168
1	196	17	-16.510769
1	196	272	-17.867826
1	196	277	-18.086874
1	196	278	-18.728670
1	196	16	-19.320646
1	196	109	-21.266808
1	196	280	-21.945702
1	196	255	-22.286314
2	25	51	-6.585342
2	25	37	-15.622283
2	25	66	-24.922758
2	29	28	22.224543
2	29	22	19.966320
2	29	43	19.666630
2	29	31	19.252316
2	29	27	18.307957
2	29	3	15.901990
2	29	50	15.277137
2	29	38	15.169862
2	29	56	15.113099
2	29	52	14.887304
2	29	21	14.832096
2	29	53	13.857550
2	29	54	13.462063
2	29	32	13.388744
2	29	72	12.708267
2	29	57	12.438135
2	29	51	12.111272
2	29	75	11.590245
2	29	58	9.610884
2	29	47	8.575500
2	29	85	7.478244
2	29	26	7.049935
2	29	16	5.655601
2	29	41	5.026402
2	29	46	4.761827
2	29	14	4.322588
2	29	40	3.272278
2	29	63	2.871816
2	29	30	1.720094
2	29	25	0.108059
2	29	79	-0.671962
2	29	35	-5.349006
2	29	24	-6.322768
2	29	65	-8.685672
2	29	20	-9.162770
2	29	62	-10.115157
2	29	48	-10.311497
2	29	37	-10.317906
2	29	66	-11.687320
2	29	18	-12.722857
2	29	8	-13.362016
2	29	74	-14.775824
2	29	73	-14.790431
2	29	23	-15.441379
2	29	45	-15.558408
2	29	61	-15.602382
2	29	39	-16.479067
2	29	49	-17.506670
2	29	34	-17.565443
2	29	69	-18.224096
2	29	71	-18.343811
2	29	29	-18.374931
2	29	42	-18.597296
2	29	11	-18.710638
2	29	77	-20.101501
2	29	36	-20.910925
2	29	70	-21.409119
2	29	33	-21.752815
2	29	64	-21.828836
2	29	55	-22.107252
2	29	78	-22.302343
2	29	44	-23.418854
2	29	76	-23.427670
2	30	21	24.283121
2	30	31	22.764826
2	30	43	22.463440
2	30	57	22.149185
2	30	28	22.057137
2	30	30	21.920660
2	30	22	21.382120
2	30	51	21.372278
2	30	27	20.710087
2	30	24	19.899700
2	30	32	19.881739
2	30	53	18.941011
2	30	72	18.294655
2	30	38	14.725066
2	30	25	14.388942
2	30	63	14.180202
2	30	48	14.103956
2	30	20	13.619843
2	30	23	11.735725
2	30	73	11.406434
2	30	58	10.466843
2	30	14	9.284154
2	30	26	7.887471
2	30	3	7.832283
2	30	52	7.079837
2	30	54	3.080395
2	30	56	3.025611
2	30	16	3.002708
2	30	65	2.550615
2	30	35	1.206174
2	30	42	-1.499568
2	30	29	-3.256274
2	30	37	-4.231244
2	30	45	-5.246418
2	30	46	-5.645720
2	30	40	-6.519090
2	30	8	-6.639749
2	30	61	-7.224250
2	30	39	-7.568764
2	30	62	-10.401701
2	30	41	-13.755447
2	30	36	-14.410769
2	30	71	-14.557977
2	30	69	-14.612307
2	30	18	-14.615344
2	30	79	-16.079088
2	30	50	-17.965773
2	30	11	-18.605484
2	30	64	-21.134233
2	30	33	-21.760572
2	30	70	-22.932173
2	30	55	-22.985170
2	30	75	-23.085426
2	30	76	-23.346346
2	30	44	-23.370121
2	30	85	-23.436483
2	30	49	-23.484961
2	30	78	-23.680840
2	30	77	-23.891203
2	30	74	-24.420622
2	30	34	-24.728258
2	30	66	-25.121912
2	30	47	-25.637400
2	31	21	16.226315
2	31	30	13.460166
2	31	38	11.276512
2	31	41	9.865237
2	31	57	9.056068
2	31	58	7.655301
2	31	31	4.395431
2	31	39	4.195555
2	31	14	3.469759
2	31	64	1.843031
2	31	45	1.282880
2	31	8	1.142017
2	31	63	0.887634
2	31	3	0.487985
2	31	43	0.101300
2	31	62	-0.510372
2	31	42	-1.276988
2	31	48	-1.480507
2	31	37	-1.975669
2	31	24	-3.138614
2	31	22	-3.553989
2	31	25	-3.591255
2	31	46	-6.204584
2	31	73	-7.691240
2	31	44	-8.289052
2	31	77	-8.805564
2	31	54	-10.669509
2	31	51	-10.789484
2	31	65	-11.149786
2	31	40	-11.441791
2	31	70	-11.539740
2	31	20	-12.281948
2	31	26	-15.444718
2	31	53	-17.752663
2	31	27	-17.822548
2	31	52	-17.900473
2	31	23	-17.966469
2	31	32	-19.847925
2	31	28	-19.944294
2	31	61	-20.078575
2	31	69	-20.329042
2	31	78	-20.398413
2	31	29	-20.522274
2	31	36	-20.881647
2	31	56	-20.915375
2	31	18	-21.068682
2	31	79	-21.381926
2	31	33	-21.418976
2	31	55	-21.552176
2	31	50	-21.784288
2	31	35	-22.028473
2	31	71	-22.346777
2	31	11	-22.476835
2	31	76	-23.067392
2	31	75	-23.941835
2	31	85	-24.012794
2	31	16	-24.396315
2	31	49	-24.889328
2	31	72	-24.989799
2	31	74	-25.202650
2	31	34	-25.247215
2	31	66	-25.477938
2	31	47	-26.054619
2	32	48	21.703703
2	32	69	21.305084
2	32	45	21.256279
2	32	22	20.918123
2	32	14	20.802433
2	32	62	20.502125
2	32	29	20.300917
2	32	54	20.083216
2	32	46	19.756464
2	32	65	19.315969
2	32	23	18.014811
2	32	30	17.999487
2	32	70	17.746092
2	32	51	17.725729
2	32	39	16.933638
2	32	50	15.078269
2	32	24	14.724589
2	32	61	14.643352
2	32	77	13.789359
2	32	27	13.716146
2	32	11	13.561448
2	32	44	13.213238
2	32	8	11.913846
2	32	41	11.810826
2	32	75	11.539398
2	32	3	9.374227
2	32	33	8.646380
2	32	76	8.164209
2	32	47	4.637571
2	32	58	3.962105
2	32	38	3.835147
2	32	73	2.361608
2	32	26	1.907040
2	32	55	1.875122
2	32	40	1.500911
2	32	28	-0.175512
2	32	16	-0.465687
2	32	35	-0.937297
2	32	42	-1.239148
2	32	63	-2.487170
2	32	49	-3.947678
2	32	20	-6.813025
2	32	56	-11.453480
2	32	43	-12.016148
2	32	37	-12.150689
2	32	64	-12.490903
2	32	21	-14.043868
2	32	52	-14.193772
2	32	72	-15.510067
2	32	25	-15.719480
2	32	78	-15.812282
2	32	31	-16.025412
2	32	57	-16.436440
2	32	32	-16.582155
2	32	53	-16.920254
2	32	18	-18.554901
2	32	85	-18.573965
2	32	79	-19.846392
2	32	71	-19.870604
2	32	36	-20.828569
2	32	74	-21.630285
2	32	34	-22.366261
2	32	66	-23.496056
2	33	22	24.339533
2	33	27	24.244673
2	33	43	23.840746
2	33	21	23.239933
2	33	32	22.992535
2	33	51	22.912943
2	33	30	22.445581
2	33	53	21.803770
2	33	24	21.207096
2	33	28	20.783554
2	33	58	20.679464
2	33	23	20.178171
2	33	38	19.306000
2	33	29	18.833273
2	33	61	18.393644
2	33	65	18.327467
2	33	31	17.424759
2	33	52	17.365519
2	33	26	16.925226
2	33	73	16.762312
2	33	16	15.556814
2	33	3	14.444871
2	33	69	13.079421
2	33	57	13.010361
2	33	39	11.046327
2	33	54	10.785642
2	33	20	10.757145
2	33	63	9.863811
2	33	37	8.469215
2	33	41	5.445150
2	33	48	3.324126
2	33	56	2.838295
2	33	14	1.570891
2	33	25	-3.414658
2	33	8	-5.993841
2	33	35	-6.769979
2	33	62	-7.595210
2	33	42	-8.289010
2	33	50	-8.538537
2	33	46	-8.922421
2	33	79	-12.186033
2	33	33	-12.200103
2	33	11	-12.989597
2	33	49	-13.990826
2	33	70	-15.164481
2	33	72	-16.744543
2	33	45	-17.337973
2	33	40	-17.509756
2	33	75	-17.821407
2	33	18	-18.041342
2	33	36	-20.265301
2	33	64	-21.409939
2	33	76	-21.903538
2	33	44	-21.940367
2	33	71	-22.351149
2	33	78	-22.661152
2	33	55	-22.847214
2	33	47	-22.937634
2	33	85	-23.371845
2	33	77	-23.945484
2	33	74	-24.171179
2	33	66	-24.548954
2	33	34	-24.557039
2	35	21	20.575048
2	35	48	20.491657
2	35	43	18.195263
2	35	61	17.447540
2	35	24	17.343834
2	35	32	15.564764
2	35	51	15.426935
2	35	30	14.780497
2	35	46	14.565412
2	35	23	14.477446
2	35	31	13.420809
2	35	72	12.399507
2	35	25	10.587687
2	35	22	10.518454
2	35	27	9.110382
2	35	28	8.323531
2	35	26	7.800086
2	35	69	7.148347
2	35	42	5.807343
2	35	52	4.854558
2	35	3	2.116491
2	35	11	1.403501
2	35	39	1.186153
2	35	58	0.729320
2	35	8	0.018375
2	35	20	-0.406476
2	35	35	-0.568847
2	35	38	-1.439709
2	35	14	-1.904247
2	35	65	-1.934639
2	35	29	-2.154829
2	35	63	-3.696571
2	35	73	-5.225683
2	35	57	-7.230387
2	35	62	-8.967275
2	35	85	-9.387727
2	35	16	-11.877455
2	35	18	-12.073332
2	35	33	-12.815825
2	35	53	-13.049603
2	35	41	-13.917930
2	35	75	-15.524322
2	35	54	-16.666702
2	35	37	-16.839760
2	35	70	-17.430502
2	35	40	-17.832674
2	35	45	-18.467846
2	35	50	-18.707140
2	35	56	-19.913830
2	35	49	-20.217209
2	35	55	-20.464247
2	35	76	-20.469744
2	35	71	-20.917725
2	35	36	-20.965456
2	35	64	-21.047930
2	35	44	-21.089354
2	35	74	-21.164196
2	35	78	-21.446421
2	35	79	-22.449163
2	35	77	-22.984217
2	35	47	-24.540247
2	35	34	-25.087204
2	35	66	-25.597910
2	36	53	24.372583
2	36	43	24.244501
2	36	32	23.386059
2	36	21	23.167671
2	36	38	21.911718
2	36	22	21.527767
2	36	52	21.453756
2	36	58	21.014221
2	36	27	20.524727
2	36	28	18.951044
2	36	56	18.733734
2	36	51	18.053909
2	36	48	17.089737
2	36	30	17.061979
2	36	57	16.976082
2	36	3	16.492035
2	36	26	15.673636
2	36	31	15.640655
2	36	37	15.268392
2	36	63	14.052751
2	36	25	14.014398
2	36	41	11.982007
2	36	20	10.028386
2	36	50	9.568049
2	36	24	8.009607
2	36	79	7.588768
2	36	54	6.626424
2	36	14	6.092612
2	36	39	3.735940
2	36	16	2.947505
2	36	65	-0.208186
2	36	46	-2.043343
2	36	62	-2.090865
2	36	40	-4.533655
2	36	23	-5.228471
2	36	77	-7.101706
2	36	42	-8.187443
2	36	47	-8.663244
2	36	34	-9.006456
2	36	61	-9.241489
2	36	8	-12.470694
2	36	66	-13.153902
2	36	69	-13.348703
2	36	45	-14.557815
2	36	73	-14.820649
2	36	29	-15.008696
2	36	36	-16.542530
2	36	18	-16.964983
2	36	35	-17.563778
2	36	71	-18.978451
2	36	33	-19.772480
2	36	49	-20.157030
2	36	85	-20.567514
2	36	64	-20.813076
2	36	76	-20.996473
2	36	70	-21.017969
2	36	78	-21.308512
2	36	72	-21.350151
2	36	11	-21.626602
2	36	44	-21.865664
2	36	75	-22.184959
2	36	55	-22.524233
2	36	74	-24.840698
2	37	21	23.797348
2	37	43	22.943693
2	37	30	22.785208
2	37	58	22.687511
2	37	51	22.473616
2	37	38	21.705833
2	37	28	21.565083
2	37	32	21.493458
2	37	22	21.241213
2	37	53	21.088396
2	37	25	20.944105
2	37	24	19.587160
2	37	27	18.782925
2	37	20	18.685673
2	37	52	16.932318
2	37	31	16.765755
2	37	23	13.921907
2	37	54	13.833994
2	37	3	13.824319
2	37	26	13.027534
2	37	65	10.649429
2	37	57	10.136137
2	37	73	9.771935
2	37	48	8.285872
2	37	63	6.878418
2	37	42	6.485463
2	37	41	4.864235
2	37	61	4.422094
2	37	46	4.000321
2	37	16	2.243449
2	37	14	2.208711
2	37	50	1.340743
2	37	62	0.959854
2	37	37	0.123808
2	37	39	-1.267243
2	37	56	-3.562289
2	37	35	-4.053148
2	37	29	-4.513389
2	37	69	-5.397493
2	37	40	-10.511191
2	37	8	-12.425780
2	37	70	-14.014071
2	37	18	-15.911380
2	37	79	-16.179440
2	37	36	-16.631140
2	37	47	-17.729227
2	37	45	-18.223324
2	37	85	-20.177309
2	37	33	-20.379641
2	37	64	-20.875456
2	37	71	-21.423897
2	37	11	-21.535995
2	37	55	-21.582598
2	37	72	-22.516283
2	37	78	-22.576324
2	37	44	-23.027212
2	37	77	-23.198599
2	37	76	-23.234562
2	37	49	-24.251078
2	37	66	-24.294214
2	37	34	-24.570391
2	37	75	-24.725084
2	37	74	-25.847055
2	38	28	20.919394
2	38	21	20.844826
2	38	57	20.213554
2	38	48	20.189543
2	38	31	19.871878
2	38	27	19.676050
2	38	30	19.100578
2	38	38	18.734032
2	38	22	18.266485
2	38	3	17.444221
2	38	54	17.044317
2	38	51	16.223736
2	38	20	14.988170
2	38	25	12.198340
2	38	32	11.833726
2	38	58	9.048513
2	38	45	8.849998
2	38	26	8.660445
2	38	43	8.118219
2	38	65	6.490270
2	38	8	6.249762
2	38	14	4.643234
2	38	62	4.203228
2	38	16	4.018120
2	38	52	3.484370
2	38	46	2.764706
2	38	37	2.598635
2	38	40	2.117002
2	38	39	0.361216
2	38	63	-1.297298
2	38	24	-2.499393
2	38	18	-2.974576
2	38	35	-3.773628
2	38	41	-4.450926
2	38	50	-4.492243
2	38	61	-5.086742
2	38	53	-5.226117
2	38	23	-5.790725
2	38	42	-5.842930
2	38	69	-8.514861
2	38	85	-9.094520
2	38	73	-9.861526
2	38	47	-11.677405
2	38	72	-11.796929
2	38	29	-11.926411
2	38	79	-14.857756
2	38	71	-15.730157
2	38	74	-16.399935
2	38	55	-19.235533
2	38	78	-19.911028
2	38	33	-21.435997
2	38	64	-21.569374
2	38	36	-21.680481
2	38	11	-21.751348
2	38	56	-21.932598
2	38	75	-22.501268
2	38	77	-23.041225
2	38	70	-23.115244
2	38	49	-23.502293
2	38	66	-23.792494
2	38	44	-24.158819
2	38	76	-24.341295
2	38	34	-24.467392
2	39	22	23.881712
2	39	32	22.148138
2	39	3	21.874523
2	39	27	21.874407
2	39	43	21.674137
2	39	38	21.500952
2	39	53	21.406878
2	39	25	21.337986
2	39	41	21.306707
2	39	52	21.236055
2	39	26	21.225784
2	39	21	18.361298
2	39	28	17.192446
2	39	51	16.340824
2	39	79	15.284583
2	39	58	15.117014
2	39	63	14.148650
2	39	16	12.597097
2	39	24	12.589959
2	39	50	12.090190
2	39	31	11.798743
2	39	20	11.026071
2	39	57	10.621863
2	39	30	9.719258
2	39	11	9.595845
2	39	29	8.003982
2	39	35	5.174524
2	39	73	4.735738
2	39	56	4.124348
2	39	54	2.542783
2	39	48	0.041076
2	39	40	-0.994233
2	39	62	-1.787145
2	39	65	-4.785940
2	39	14	-7.494221
2	39	69	-8.595530
2	39	61	-12.614962
2	39	37	-12.632134
2	39	42	-12.886542
2	39	8	-13.857141
2	39	45	-14.517957
2	39	46	-14.712590
2	39	23	-14.999481
2	39	72	-15.647010
2	39	18	-15.694457
2	39	39	-15.815884
2	39	47	-16.338007
2	39	36	-17.639360
2	39	75	-18.947548
2	39	70	-19.728296
2	39	77	-19.773060
2	39	85	-19.850674
2	39	33	-20.208323
2	39	71	-20.468958
2	39	44	-20.477617
2	39	64	-21.591736
2	39	76	-21.615473
2	39	55	-21.701328
2	39	78	-22.103931
2	39	49	-22.444925
2	39	34	-23.936514
2	39	66	-24.137224
2	39	74	-24.295450
2	40	51	24.187073
2	40	83	23.473495
2	40	53	22.661188
2	40	32	22.101542
2	40	81	22.062847
2	40	27	21.934587
2	40	52	20.628717
2	40	80	20.605688
2	40	21	20.118095
2	40	22	20.115030
2	40	26	18.997784
2	40	63	15.937209
2	40	62	15.616630
2	40	69	14.795163
2	40	3	14.764046
2	40	18	13.246984
2	40	48	11.302468
2	40	43	10.080731
2	40	30	9.233922
2	40	82	9.090195
2	40	84	8.989221
2	40	42	8.906769
2	40	38	8.482657
2	40	24	8.115901
2	40	58	5.367422
2	40	40	3.326620
2	40	20	1.898380
2	40	37	-4.756454
2	40	57	-5.080721
2	40	41	-7.776648
2	40	61	-10.600934
2	40	25	-11.020484
2	40	31	-11.882534
2	40	65	-12.069627
2	40	56	-14.196946
2	40	14	-16.508165
2	40	23	-17.230219
2	40	46	-18.854593
2	40	28	-20.049301
2	40	66	-23.480682
2	40	47	-24.447718
2	41	53	22.253918
2	41	30	21.215902
2	41	84	21.033934
2	41	83	20.994932
2	41	57	20.540041
2	41	47	20.160591
2	41	25	18.998514
2	41	31	18.821609
2	41	56	18.366940
2	41	43	18.357260
2	41	28	17.874622
2	41	38	17.577448
2	41	21	17.043819
2	41	32	15.531962
2	41	58	15.306379
2	41	81	15.241696
2	41	20	13.212832
2	41	3	11.804551
2	41	22	9.864876
2	41	41	9.342752
2	41	48	8.278816
2	41	46	4.230896
2	41	40	4.214606
2	41	63	3.868096
2	41	51	1.446925
2	41	37	0.531082
2	41	80	-0.636593
2	41	52	-0.831146
2	41	27	-7.635838
2	41	62	-9.246728
2	41	65	-12.723058
2	41	42	-13.802474
2	41	14	-14.912569
2	41	26	-15.270761
2	41	82	-15.794024
2	41	24	-16.034395
2	41	23	-18.520712
2	41	18	-19.287243
2	41	61	-19.863657
2	41	69	-20.149023
2	41	66	-22.512535
2	42	22	24.788534
2	42	43	24.705973
2	42	27	24.435305
2	42	21	24.383204
2	42	53	24.193295
2	42	32	23.483526
2	42	28	23.457010
2	42	58	21.819191
2	42	51	21.702227
2	42	56	21.521135
2	42	31	21.259304
2	42	38	20.437887
2	42	30	20.313953
2	42	25	19.921494
2	42	50	18.752811
2	42	52	18.708914
2	42	3	16.673088
2	42	48	16.323101
2	42	63	16.201284
2	42	20	15.551345
2	42	73	15.329513
2	42	54	12.297079
2	42	24	11.116574
2	42	26	10.747149
2	42	46	10.663327
2	42	47	10.528495
2	42	37	10.272696
2	42	57	9.393260
2	42	16	8.351227
2	42	14	6.792137
2	42	41	4.434081
2	42	35	2.221124
2	42	65	0.038517
2	42	79	-0.608907
2	42	23	-1.846698
2	42	39	-3.642276
2	42	42	-4.005353
2	42	40	-5.457834
2	42	8	-7.734447
2	42	70	-9.210890
2	42	62	-10.547982
2	42	29	-10.557334
2	42	72	-10.759587
2	42	85	-13.212427
2	42	45	-15.559243
2	42	61	-16.344652
2	42	69	-16.841541
2	42	18	-17.139059
2	42	49	-18.922617
2	42	66	-19.112631
2	42	33	-19.233450
2	42	11	-19.737373
2	42	44	-20.093353
2	42	64	-20.590767
2	42	77	-20.650309
2	42	76	-20.734932
2	42	78	-20.804285
2	42	36	-21.009214
2	42	34	-21.611362
2	42	71	-21.646410
2	42	55	-21.719259
2	42	75	-22.198778
2	42	74	-24.631571
2	49	69	6.456972
2	49	93	4.749879
2	49	15	3.440452
2	49	63	2.675177
2	49	18	1.839076
2	49	11	0.965647
2	49	8	-2.960387
2	49	3	-4.864741
2	49	89	-5.014791
2	49	95	-5.608258
2	49	26	-5.660608
2	49	52	-6.644557
2	49	14	-7.429573
2	49	17	-7.645196
2	49	108	-9.299614
2	49	92	-9.457440
2	49	91	-10.979045
2	49	87	-11.021578
2	49	61	-12.330248
2	49	90	-13.286735
2	49	86	-14.929819
2	49	99	-16.068405
2	49	58	-16.254379
2	49	85	-16.315121
2	49	13	-17.741074
2	49	103	-18.327221
2	49	109	-18.344450
2	49	100	-18.711384
2	49	98	-18.735514
2	49	96	-18.838400
2	49	97	-19.020662
2	49	94	-19.138018
2	49	107	-19.476175
2	49	88	-19.971781
2	49	106	-20.144421
2	49	110	-20.271360
2	49	105	-22.056520
2	50	96	23.194401
2	50	69	21.228876
2	50	108	20.376947
2	50	61	20.216797
2	50	99	20.139093
2	50	94	19.849770
2	50	106	16.944431
2	50	90	12.377342
2	50	95	11.437665
2	50	93	10.802816
2	50	63	9.694677
2	50	110	6.114429
2	50	105	2.394351
2	50	18	2.388781
2	50	3	2.007530
2	50	15	1.612688
2	50	8	-0.445426
2	50	100	-0.711739
2	50	89	-0.854974
2	50	87	-4.360409
2	50	11	-6.553145
2	50	92	-8.029191
2	50	98	-10.590614
2	50	52	-17.363604
2	50	88	-17.695055
2	50	26	-17.943960
2	50	14	-18.119450
2	50	17	-18.383940
2	50	103	-18.394974
2	50	58	-19.057137
2	50	91	-19.536644
2	50	97	-20.496857
2	50	109	-20.497477
2	50	86	-20.950880
2	50	13	-21.135176
2	50	107	-21.805117
2	50	85	-22.539722
2	51	95	2.944968
2	51	15	1.184397
2	51	93	0.151683
2	51	58	-2.077744
2	51	8	-2.447091
2	51	87	-2.624920
2	51	86	-3.662725
2	51	89	-5.256806
2	51	90	-5.804081
2	51	92	-12.234632
2	51	17	-12.769953
2	51	69	-12.829081
2	51	94	-12.947846
2	51	14	-13.107836
2	51	98	-13.447420
2	51	3	-14.244874
2	51	106	-15.063643
2	51	26	-15.321907
2	51	63	-15.511144
2	51	11	-17.071911
2	51	99	-17.458359
2	51	103	-17.738178
2	51	61	-18.512840
2	51	91	-18.589394
2	51	108	-19.454140
2	51	96	-19.903646
2	51	100	-20.306749
2	51	110	-20.922501
2	51	52	-20.955320
2	51	18	-21.103765
2	51	88	-21.957697
2	51	107	-22.361912
2	51	105	-22.514551
2	51	13	-23.212072
2	51	97	-24.073790
2	51	85	-24.476868
2	51	109	-24.843718
2	52	90	23.756693
2	52	69	21.137453
2	52	89	20.747313
2	52	98	18.815073
2	52	52	17.438679
2	52	26	17.412098
2	52	93	16.514883
2	52	3	14.138574
2	52	17	13.163856
2	52	91	11.960564
2	52	63	11.882452
2	52	58	4.446500
2	52	92	4.231973
2	52	107	4.006905
2	52	8	2.971749
2	52	85	-0.252559
2	52	94	-2.092629
2	52	61	-3.741308
2	52	88	-5.063930
2	52	99	-5.871036
2	52	95	-6.232643
2	52	108	-6.466994
2	52	15	-7.175251
2	52	18	-9.182161
2	52	103	-9.194722
2	52	96	-13.936029
2	52	106	-14.435722
2	52	14	-16.403868
2	52	86	-17.904900
2	52	100	-19.151819
2	52	87	-19.181992
2	52	11	-21.433807
2	52	109	-21.553402
2	52	97	-21.819885
2	52	110	-21.887012
2	52	105	-21.985172
2	52	13	-22.725935
2	53	98	20.256306
2	53	90	13.081657
2	53	8	12.213876
2	53	93	6.390576
2	53	103	3.433238
2	53	14	-0.554799
2	53	108	-1.204118
2	53	58	-1.891735
2	53	15	-4.182119
2	53	63	-5.780232
2	53	11	-8.950735
2	53	3	-9.451479
2	53	99	-9.795814
2	53	95	-13.990803
2	53	86	-14.604599
2	53	96	-14.921374
2	53	92	-14.922580
2	53	52	-16.725374
2	53	89	-16.865223
2	53	87	-17.011517
2	53	17	-18.015957
2	53	26	-19.259838
2	53	61	-20.203558
2	53	94	-20.268034
2	53	91	-20.314936
2	53	106	-20.332870
2	53	18	-21.170408
2	53	69	-21.177103
2	53	13	-21.275434
2	53	100	-21.294004
2	53	105	-21.787634
2	53	110	-22.201033
2	53	88	-22.476538
2	53	107	-22.600561
2	53	109	-23.460018
2	53	85	-24.481733
2	53	97	-24.620518
2	56	111	22.173367
2	56	17	19.451847
2	56	7	15.398756
2	56	3	5.557844
2	56	11	-7.341042
2	56	18	-17.358894
2	56	13	-17.440605
2	56	8	-17.997545
2	56	16	-18.449757
2	56	14	-21.538591
2	62	111	22.351353
2	62	11	18.319817
2	62	8	17.147985
2	62	14	16.676584
2	62	7	12.538993
2	62	3	8.494085
2	62	18	-2.351248
2	62	13	-6.707550
2	62	16	-12.714195
2	62	17	-14.391745
2	63	8	7.253099
2	63	14	7.252689
2	63	3	4.780066
2	63	13	0.845891
2	63	11	-2.055289
2	63	18	-17.880955
2	63	17	-19.433262
2	63	111	-21.463650
2	63	7	-22.118219
2	63	16	-24.876976
2	64	17	13.883877
2	64	3	11.916237
2	64	13	6.636438
2	64	18	6.481330
2	64	8	2.656579
2	64	14	-3.798736
2	64	16	-10.887262
2	64	11	-15.324752
2	64	111	-21.558884
2	64	7	-21.660063
2	67	46	22.998968
2	67	117	22.599455
2	67	114	22.573856
2	67	123	21.608751
2	67	61	21.339584
2	67	119	20.577942
2	67	127	20.072926
2	67	118	19.772854
2	67	116	19.336687
2	67	8	18.667072
2	67	14	18.587591
2	67	122	17.494188
2	67	18	16.925634
2	67	113	15.260213
2	67	125	12.260713
2	67	63	12.192667
2	67	112	9.102484
2	67	3	3.765532
2	67	13	2.068448
2	67	17	-9.315451
2	67	126	-10.845140
2	67	51	-18.036152
2	67	115	-19.618446
2	67	58	-20.264139
2	67	16	-22.546543
2	68	7	19.114956
2	68	14	18.363588
2	68	11	13.585779
2	68	17	10.610738
2	68	8	3.601156
2	68	111	-8.937334
2	68	3	-12.787973
2	68	16	-14.393809
2	68	18	-20.767954
2	68	13	-24.056068
2	69	18	18.969290
2	69	14	18.096724
2	69	3	9.185325
2	69	17	4.866377
2	69	16	-4.888637
2	69	111	-6.124625
2	69	8	-8.447218
2	69	11	-8.942879
2	69	13	-10.919487
2	69	7	-18.181747
2	70	14	21.107052
2	70	11	12.388630
2	70	3	11.905955
2	70	8	8.308675
2	70	16	-7.902173
2	70	18	-9.427361
2	70	17	-15.707763
2	70	13	-18.077959
2	70	7	-21.156559
2	70	111	-21.894381
2	79	157	22.202255
2	79	158	21.739504
2	79	163	21.474112
2	79	11	20.334431
2	79	152	20.329311
2	79	150	20.165586
2	79	153	19.981180
2	79	154	19.499653
2	79	161	15.013953
2	79	137	14.349668
2	79	151	13.442369
2	79	159	12.575665
2	79	149	9.992330
2	79	132	9.731761
2	79	155	9.440687
2	79	8	7.903533
2	79	162	4.735857
2	79	169	4.184407
2	79	168	0.644286
2	79	156	-1.903851
2	79	160	-3.039658
2	79	146	-4.752120
2	79	3	-6.306760
2	79	17	-15.384837
2	79	170	-18.950321
2	79	18	-19.465164
2	79	145	-19.519260
2	79	148	-19.820507
2	79	14	-20.550152
2	79	16	-22.654142
2	79	13	-24.425421
2	79	147	-25.616859
2	82	166	21.442652
2	82	11	19.755426
2	82	145	19.588045
2	82	8	17.770018
2	82	146	17.072580
2	82	137	16.496326
2	82	167	15.761239
2	82	128	15.153558
2	82	165	13.984718
2	82	3	11.932651
2	82	132	11.233383
2	82	14	11.129374
2	82	164	7.347562
2	82	171	3.373778
2	82	160	-3.959275
2	82	18	-10.222231
2	82	16	-13.515630
2	82	17	-16.188940
2	82	13	-21.728148
2	82	147	-24.483797
2	83	166	23.725954
2	83	165	22.208370
2	83	11	21.584402
2	83	167	20.120733
