0	1	2	8.727628
1	103	198	-24.875095
1	103	207	-26.659737
1	103	209	-26.781740
1	103	212	-27.694054
1	103	203	-28.309536
1	103	126	-28.446056
1	103	202	-29.896009
1	103	195	-30.714224
1	103	109	-30.778557
1	103	217	-31.066544
1	103	210	-31.287748
1	103	13	-32.013165
1	103	204	-34.819054
1	103	205	-35.518543
1	103	16	-35.594406
1	103	197	-36.423653
1	103	122	-44.547455
1	103	191	-46.594677
1	108	211	18.228268
1	108	206	6.147200
1	108	201	-4.699629
1	108	3	-6.276160
1	108	51	-7.448264
1	108	63	-7.643414
1	108	188	-9.020844
1	108	196	-10.780385
1	108	15	-11.557437
1	108	193	-14.432224
1	108	116	-19.297001
1	108	99	-19.710045
1	108	190	-19.792435
1	108	200	-20.251095
1	108	194	-21.024431
1	108	14	-22.425526
1	108	192	-22.495693
1	108	199	-23.140415
1	108	8	-26.248953
1	108	207	-26.641615
1	108	202	-26.800339
1	108	212	-26.808300
1	108	203	-26.892004
1	108	198	-27.293554
1	108	209	-27.718994
1	108	113	-28.242523
1	108	217	-28.897711
1	108	195	-30.751289
1	108	197	-31.571484
1	108	13	-31.727365
1	108	18	-32.248531
1	108	126	-32.326332
1	108	109	-32.335850
1	108	210	-33.647339
1	108	205	-34.731388
1	108	122	-34.979080
1	108	204	-35.092178
1	108	16	-37.261269
1	108	189	-41.989159
1	108	191	-46.383846
1	128	221	27.518688
1	128	233	26.950357
1	128	196	24.669020
1	128	223	24.623028
1	128	232	24.257629
1	128	201	22.767088
1	128	240	21.977537
1	128	229	21.661179
1	128	228	21.344652
1	128	243	17.412184
1	128	116	14.958088
1	128	235	13.978866
1	128	238	13.854649
1	128	241	13.698107
1	128	236	9.097075
1	128	188	7.034140
1	128	244	3.438283
1	128	190	3.426172
1	128	3	2.415480
1	128	51	1.705955
1	128	224	-0.557113
1	128	14	-1.006069
1	128	99	-7.320403
1	128	199	-9.168653
1	128	207	-10.507201
1	128	226	-13.308006
1	128	227	-16.200800
1	128	198	-16.833910
1	128	246	-17.088417
1	128	187	-17.604418
1	128	231	-18.249886
1	128	237	-18.714405
1	128	222	-18.785887
1	128	96	-19.835228
1	128	230	-20.012842
1	128	18	-20.432360
1	128	239	-21.481745
1	128	217	-21.733461
1	128	122	-21.941853
1	128	245	-22.533123
1	128	234	-22.642044
1	128	242	-24.628139
1	128	225	-25.381960
1	128	247	-25.994413
1	128	8	-26.415892
1	128	11	-27.414446
1	128	197	-30.144653
1	128	16	-30.167871
1	128	210	-30.609972
1	128	208	-31.092726
1	128	191	-36.142433
1	129	238	24.775757
1	129	228	20.040171
1	129	232	19.704325
1	129	233	19.320757
1	129	51	12.448847
1	129	116	11.008075
1	129	221	10.561128
1	129	229	6.667716
1	129	224	5.092530
1	129	201	4.653502
1	129	190	2.171816
1	129	3	0.099448
1	129	244	-3.126112
1	129	188	-4.201291
1	129	14	-6.684224
1	129	99	-6.790931
1	129	236	-14.892521
1	129	196	-16.367161
1	129	235	-17.445311
1	129	243	-17.884600
1	129	223	-19.367733
1	129	240	-21.757967
1	129	199	-24.592068
1	129	231	-25.160210
1	129	8	-26.067142
1	129	207	-26.280283
1	129	246	-26.823576
1	129	222	-27.823708
1	129	239	-27.994411
1	129	226	-28.695183
1	129	227	-28.882389
1	129	198	-29.950119
1	129	210	-30.397631
1	129	16	-31.894169
1	129	96	-31.954256
1	129	247	-32.191238
1	129	234	-33.878033
1	129	242	-33.878098
1	129	237	-34.560860
1	129	230	-34.613480
1	129	18	-34.729435
1	129	241	-34.768635
1	129	122	-34.879704
1	129	245	-35.001335
1	129	197	-35.697514
1	129	217	-37.141850
1	129	11	-38.590549
1	129	225	-39.746613
1	129	208	-42.301376
1	129	191	-44.630695
1	129	187	-47.368454
1	130	232	30.783955
1	130	228	29.583464
1	130	227	25.659634
1	130	229	23.983547
1	130	190	22.093855
1	130	224	20.520830
1	130	99	19.050016
1	130	233	18.641525
1	130	221	18.296875
1	130	238	17.297270
1	130	235	16.910194
1	130	196	16.163036
1	130	51	13.665406
1	130	188	12.558070
1	130	116	11.660231
1	130	201	9.062401
1	130	207	7.100535
1	130	3	3.912844
1	130	14	-0.422396
1	130	223	-2.403206
1	130	199	-3.712143
1	130	244	-7.287098
1	130	240	-12.411754
1	130	243	-14.881493
1	130	236	-16.004826
1	130	231	-16.115126
1	130	198	-16.238579
1	130	225	-21.466795
1	130	246	-21.583735
1	130	8	-23.773699
1	130	217	-24.832041
1	130	239	-24.875414
1	130	247	-24.937365
1	130	237	-25.151800
1	130	241	-26.244625
1	130	230	-26.444180
1	130	222	-26.610029
1	130	226	-26.899498
1	130	96	-28.032894
1	130	11	-28.665716
1	130	234	-30.374039
1	130	245	-30.448488
1	130	122	-30.691984
1	130	210	-30.704821
1	130	187	-31.783064
1	130	18	-31.866461
1	130	197	-32.685986
1	130	16	-33.326725
1	130	242	-33.339581
1	130	208	-36.172928
1	130	191	-48.635319
1	131	232	26.736061
1	131	233	25.507551
1	131	238	24.215471
1	131	228	22.435537
1	131	196	17.484192
1	131	221	17.420271
1	131	240	17.297543
1	131	244	12.596754
1	131	188	9.485613
1	131	190	5.629120
1	131	235	4.841832
1	131	201	4.130010
1	131	3	1.694030
1	131	229	-0.568165
1	131	223	-1.589189
1	131	14	-2.484617
1	131	116	-2.688162
1	131	224	-5.056548
1	131	99	-10.514585
1	131	231	-11.581555
1	131	51	-12.461098
1	131	243	-13.745210
1	131	236	-17.447735
1	131	199	-17.999258
1	131	239	-20.334131
1	131	207	-20.590929
1	131	227	-22.056385
1	131	222	-25.146963
1	131	241	-26.190130
1	131	96	-27.150091
1	131	198	-27.199030
1	131	246	-27.696650
1	131	8	-27.904510
1	131	234	-28.596697
1	131	210	-28.899645
1	131	237	-28.994902
1	131	217	-29.244457
1	131	226	-30.153803
1	131	122	-30.945120
1	131	18	-31.657614
1	131	11	-32.303410
1	131	16	-32.373543
1	131	230	-32.396580
1	131	247	-32.625328
1	131	197	-33.114704
1	131	242	-34.423035
1	131	245	-35.579430
1	131	187	-35.604210
1	131	225	-36.893196
1	131	208	-38.326633
1	131	191	-44.298180
1	152	257	20.892607
1	152	63	20.826424
1	152	252	19.147585
1	152	200	18.914043
1	152	253	18.074404
1	152	201	15.169121
1	152	258	10.041920
1	152	251	4.070087
1	152	14	3.103734
1	152	3	2.353565
1	152	248	-2.615808
1	152	199	-7.181445
1	152	254	-19.522505
1	152	8	-23.655714
1	152	110	-25.160814
1	152	18	-27.508125
1	152	113	-28.092588
1	152	13	-28.312786
1	152	11	-30.983677
1	152	109	-33.036121
1	152	17	-33.137108
1	152	187	-33.654621
1	152	256	-35.422966
1	152	16	-38.530876
1	152	208	-39.084457
1	152	255	-40.878025
1	152	249	-42.312149
1	152	250	-43.676178
1	152	191	-48.531437
1	153	63	20.019339
1	153	201	16.328779
1	153	258	13.989301
1	153	14	3.365412
1	153	252	2.973163
1	153	257	2.822764
1	153	200	0.201741
1	153	3	-2.658861
1	153	253	-7.232928
1	153	199	-8.537175
1	153	251	-14.692339
1	153	248	-18.077902
1	153	8	-25.563910
1	153	113	-25.648561
1	153	254	-26.874388
1	153	256	-27.645685
1	153	13	-28.686251
1	153	17	-33.104767
1	153	109	-35.372318
1	153	18	-36.469616
1	153	16	-37.380230
1	153	255	-38.565266
1	153	208	-39.440140
1	153	11	-39.558586
1	153	110	-41.043751
1	153	187	-43.075844
1	153	191	-43.971474
1	153	249	-48.188778
1	153	250	-51.155521
1	154	257	27.141012
1	154	252	24.689360
1	154	253	15.316665
1	154	201	5.074846
1	154	248	4.645227
1	154	251	-0.089003
1	154	258	-0.612956
1	154	63	-0.712743
1	154	14	-4.231600
1	154	3	-6.808882
1	154	199	-7.537385
1	154	200	-11.326000
1	154	254	-14.702302
1	154	18	-18.770674
1	154	187	-20.367579
1	154	8	-22.765238
1	154	11	-24.911005
1	154	110	-26.456013
1	154	13	-28.178772
1	154	113	-28.442865
1	154	256	-31.177811
1	154	109	-31.375448
1	154	17	-31.996122
1	154	255	-33.267792
1	154	208	-33.470760
1	154	191	-33.957638
1	154	16	-36.990974
1	154	249	-46.012032
1	154	250	-50.585716
1	155	257	36.955902
1	155	199	29.567833
1	155	201	29.018396
1	155	253	25.934841
1	155	258	17.627382
1	155	200	13.609864
1	155	248	11.827331
1	155	251	11.366287
1	155	252	3.612119
1	155	14	1.322453
1	155	3	-3.437683
1	155	254	-4.604463
1	155	63	-7.270081
1	155	18	-10.230075
1	155	110	-13.097626
1	155	187	-22.630651
1	155	13	-24.553076
1	155	11	-25.122314
1	155	8	-25.934488
1	155	250	-26.072832
1	155	113	-27.006380
1	155	256	-27.844318
1	155	255	-29.539274
1	155	109	-29.695126
1	155	249	-32.961288
1	155	16	-33.013031
1	155	208	-33.616905
1	155	17	-36.268551
1	155	191	-39.882446
1	156	253	19.103479
1	156	63	14.628322
1	156	257	11.156837
1	156	201	8.092489
1	156	251	6.359158
1	156	258	4.290571
1	156	14	2.716640
1	156	252	1.874032
1	156	3	-3.191133
1	156	200	-6.073486
1	156	199	-15.390637
1	156	248	-20.018549
1	156	8	-23.567804
1	156	254	-26.790964
1	156	113	-28.116014
1	156	18	-29.039564
1	156	13	-30.258234
1	156	256	-30.487844
1	156	110	-30.970984
1	156	17	-32.031540
1	156	109	-32.791405
1	156	11	-35.107357
1	156	16	-35.383949
1	156	187	-36.896877
1	156	255	-39.295425
1	156	250	-39.864239
1	156	208	-40.092548
1	156	249	-40.813770
1	156	191	-41.763142
1	157	201	33.821510
1	157	253	30.052242
1	157	63	29.060095
1	157	257	27.314062
1	157	252	24.977232
1	157	251	15.672944
1	157	200	13.290882
1	157	248	10.719396
1	157	258	4.376743
1	157	14	1.101735
1	157	11	-0.948658
1	157	3	-3.891620
1	157	199	-7.297262
1	157	254	-9.906149
1	157	18	-15.902522
1	157	187	-18.589943
1	157	8	-21.146379
1	157	110	-22.335016
1	157	113	-25.374474
1	157	13	-27.540916
1	157	109	-32.336494
1	157	17	-33.566936
1	157	256	-34.122372
1	157	16	-35.726883
1	157	255	-38.110439
1	157	191	-39.302654
1	157	208	-40.504639
1	157	250	-42.677109
1	157	249	-42.961262
1	187	266	61.006645
1	187	265	48.751408
1	187	244	38.504978
1	187	183	35.091190
1	187	116	34.263695
1	187	263	31.988394
1	187	30	29.075754
1	187	268	28.875793
1	187	63	27.557571
1	187	112	25.563627
1	187	119	25.054733
1	187	270	17.575781
1	187	58	17.192738
1	187	264	14.711386
1	187	269	10.744883
1	187	3	5.599451
1	187	14	-1.822635
1	187	61	-3.237337
1	187	267	-5.956258
1	187	51	-9.079163
1	187	11	-13.846881
1	187	231	-19.293234
1	187	271	-21.502951
1	187	115	-24.956453
1	187	18	-25.856783
1	187	8	-26.318193
1	187	113	-26.729853
1	187	255	-28.721733
1	187	272	-29.353407
1	187	278	-29.640133
1	187	13	-32.681335
1	187	109	-33.105003
1	187	277	-34.412956
1	187	17	-34.819576
1	187	280	-37.862556
1	187	16	-39.402222
1	188	266	57.734474
1	188	265	39.124146
1	188	244	33.700653
1	188	116	32.003304
1	188	183	29.791452
1	188	263	27.469959
1	188	119	27.101845
1	188	270	20.240034
1	188	63	16.895020
1	188	30	16.045376
1	188	112	15.078490
1	188	268	13.769227
1	188	264	11.087268
1	188	3	3.152940
1	188	58	0.830082
1	188	11	-2.094119
1	188	14	-3.606378
1	188	61	-5.017684
1	188	51	-7.398358
1	188	269	-8.161037
1	188	267	-12.392947
1	188	18	-15.249107
1	188	231	-16.067741
1	188	271	-20.012611
1	188	115	-22.196640
1	188	113	-22.448872
1	188	17	-25.133158
1	188	8	-25.837046
1	188	255	-26.100149
1	188	272	-27.274031
1	188	13	-28.392618
1	188	278	-28.594963
1	188	109	-31.360071
1	188	277	-33.983849
1	188	280	-37.009838
1	188	16	-38.536533
1	189	266	30.342302
1	189	270	12.623334
1	189	265	5.620303
1	189	183	2.024751
1	189	116	1.609433
1	189	3	-2.319407
1	189	112	-2.432391
1	189	264	-3.461047
1	189	244	-4.615263
1	189	14	-4.847297
1	189	231	-6.227470
1	189	267	-8.561504
1	189	58	-9.840901
1	189	18	-10.930157
1	189	63	-11.792441
1	189	30	-12.827010
1	189	119	-14.256247
1	189	61	-15.677569
1	189	278	-18.900328
1	189	51	-19.332153
1	189	263	-20.255697
1	189	268	-23.113598
1	189	113	-25.286034
1	189	8	-25.342651
1	189	272	-26.095291
1	189	271	-26.829702
1	189	255	-29.899208
1	189	109	-30.650122
1	189	269	-31.104431
1	189	16	-31.431503
1	189	13	-31.884138
1	189	17	-32.314186
1	189	277	-35.851746
1	189	280	-36.533081
1	189	115	-37.847134
1	189	11	-38.303936
1	190	279	47.196201
1	190	291	36.507984
1	190	116	35.023468
1	190	267	32.546021
1	190	183	32.244671
1	190	264	30.103306
1	190	112	27.816629
1	190	276	26.611639
1	190	275	24.170956
1	190	244	22.722179
1	190	3	21.783251
1	190	61	21.745287
1	190	63	21.166294
1	190	268	18.354008
1	190	294	18.348783
1	190	119	17.927210
1	190	282	13.139330
1	190	273	10.742783
1	190	58	9.820004
1	190	274	7.252446
1	190	51	7.108718
1	190	263	5.818160
1	190	270	5.763962
1	190	30	0.680735
1	190	14	-0.457135
1	190	292	-5.337618
1	190	283	-14.542534
1	190	290	-14.956080
1	190	271	-17.221725
1	190	231	-20.073812
1	190	288	-20.134663
1	190	287	-21.607145
1	190	113	-22.181744
1	190	289	-22.648390
1	190	285	-22.696297
1	190	295	-23.677235
1	190	18	-23.688148
1	190	286	-26.064852
1	190	278	-27.463663
1	190	272	-31.058958
1	190	293	-34.854912
1	190	280	-35.020134
1	190	115	-35.170349
1	190	284	-49.783699
1	190	281	-51.858692
1	191	58	33.171696
1	191	268	23.579611
1	191	63	21.742029
1	191	112	10.157916
1	191	183	7.818091
1	191	3	0.510545
1	191	266	-2.386575
1	191	116	-4.978634
1	191	51	-5.411411
1	191	30	-7.267654
1	191	270	-12.669017
1	191	14	-14.314902
1	191	244	-17.714260
1	191	264	-18.458216
1	191	61	-20.301201
1	191	267	-20.517570
1	191	119	-21.464151
1	191	265	-22.355520
1	191	231	-24.874737
1	191	269	-25.294151
1	191	13	-27.800062
1	191	263	-27.849051
1	191	8	-27.857660
1	191	271	-29.943783
1	191	278	-30.598200
1	191	272	-30.694077
1	191	113	-30.784660
1	191	115	-33.714458
1	191	17	-34.083458
1	191	277	-35.109493
1	191	109	-35.538258
1	191	255	-36.409340
1	191	11	-36.544220
1	191	16	-38.396870
1	191	280	-39.320595
1	191	18	-39.776264
1	192	266	49.004036
1	192	183	32.670460
1	192	267	32.668995
1	192	264	31.404984
1	192	116	29.946932
1	192	244	28.901423
1	192	112	25.545555
1	192	270	22.057884
1	192	3	19.900864
1	192	265	12.261021
1	192	268	4.109596
1	192	63	3.697412
1	192	119	2.012740
1	192	61	1.218122
1	192	269	0.565577
1	192	58	-6.463395
1	192	14	-10.655128
1	192	231	-12.185744
1	192	30	-12.615723
1	192	18	-13.066080
1	192	51	-16.009520
1	192	263	-16.617014
1	192	278	-19.279606
1	192	113	-20.055819
1	192	8	-24.118555
1	192	255	-25.051302
1	192	13	-26.340570
1	192	271	-28.422153
1	192	115	-28.517687
1	192	272	-28.904676
1	192	16	-30.463722
1	192	277	-30.779629
1	192	280	-33.047134
1	192	109	-33.913925
1	192	11	-35.097237
1	192	17	-35.414364
1	193	266	33.862789
1	193	244	27.972895
1	193	116	26.995926
1	193	30	25.755730
1	193	265	25.333700
1	193	119	25.256016
1	193	263	25.091240
1	193	183	23.111437
1	193	63	17.937798
1	193	270	13.090871
1	193	264	13.075023
1	193	269	12.334149
1	193	112	9.665669
1	193	268	2.003991
1	193	14	-0.912783
1	193	3	-4.263084
1	193	58	-4.412970
1	193	271	-10.887130
1	193	61	-14.215512
1	193	11	-15.968017
1	193	51	-16.042912
1	193	267	-18.025480
1	193	115	-22.977940
1	193	231	-23.386635
1	193	255	-23.880926
1	193	272	-24.909885
1	193	8	-25.602610
1	193	113	-26.649044
1	193	13	-29.245955
1	193	278	-29.478512
1	193	109	-29.754715
1	193	18	-30.066036
1	193	17	-31.660143
1	193	280	-33.814613
1	193	277	-36.957077
1	193	16	-37.015057
1	194	58	32.831692
1	194	266	30.627562
1	194	30	24.138458
1	194	268	20.937965
1	194	116	16.344431
1	194	63	15.913507
1	194	270	4.489209
1	194	3	-1.534070
1	194	183	-2.783668
1	194	112	-3.759238
1	194	265	-9.163364
1	194	244	-9.654667
1	194	51	-9.876737
1	194	14	-11.410379
1	194	267	-12.006829
1	194	264	-15.373000
1	194	61	-17.211733
1	194	119	-18.376810
1	194	263	-21.882486
1	194	269	-22.176369
1	194	231	-22.720900
1	194	8	-23.673960
1	194	278	-26.735197
1	194	113	-26.952915
1	194	13	-27.730120
1	194	272	-29.521133
1	194	109	-30.929228
1	194	271	-30.980494
1	194	18	-32.405937
1	194	16	-33.763908
1	194	17	-34.573917
1	194	280	-34.915421
1	194	255	-35.257725
1	194	277	-36.923275
1	194	11	-37.550102
1	194	115	-37.981300
1	195	266	54.850945
1	195	30	34.029125
1	195	116	30.694967
1	195	265	30.503681
1	195	183	28.123178
1	195	119	27.837929
1	195	263	26.467922
1	195	244	24.765440
1	195	264	24.704269
1	195	270	20.822515
1	195	112	19.664410
1	195	14	6.462018
1	195	63	-2.865861
1	195	3	-5.758229
1	195	267	-14.425846
1	195	58	-14.666731
1	195	268	-16.690189
1	195	255	-16.724197
1	195	61	-18.618799
1	195	231	-18.744349
1	195	269	-19.392090
1	195	51	-23.087765
1	195	18	-25.262671
1	195	271	-25.406315
1	195	11	-25.799532
1	195	8	-26.220413
1	195	113	-26.940645
1	195	272	-27.306463
1	195	278	-27.694010
1	195	13	-27.799929
1	195	115	-27.851833
1	195	17	-29.479410
1	195	109	-34.661526
1	195	277	-34.690735
1	195	280	-38.043869
1	195	16	-38.408489
1	196	265	38.386982
1	196	116	36.077671
1	196	183	33.821419
1	196	266	25.471869
1	196	30	24.342154
1	196	244	22.788044
1	196	112	15.628327
1	196	3	10.259587
1	196	267	6.438244
1	196	63	6.239300
1	196	58	6.197992
1	196	268	5.843879
1	196	263	3.070423
1	196	264	2.866171
1	196	270	2.575395
1	196	119	2.170617
1	196	61	-3.898719
1	196	14	-5.959968
1	196	51	-6.782013
1	196	271	-14.875710
1	196	269	-21.939032
1	196	231	-24.970242
1	196	8	-26.185873
1	196	113	-26.972179
1	196	278	-27.932426
1	196	13	-28.164255
1	196	18	-29.334295
1	196	115	-30.032915
1	196	272	-30.275291
1	196	109	-33.494278
1	196	11	-34.557053
1	196	255	-35.347519
1	196	16	-35.673603
1	196	17	-35.825230
1	196	280	-36.842957
1	196	277	-36.918827
2	25	51	16.964630
2	25	37	13.318175
2	25	66	-32.594200
2	29	53	39.532616
2	29	22	39.357033
2	29	27	38.201336
2	29	21	36.997742
2	29	57	36.826618
2	29	43	36.746704
2	29	31	36.558331
2	29	24	36.283905
2	29	32	36.222992
2	29	56	35.851093
2	29	28	34.946438
2	29	25	34.832165
2	29	48	33.545956
2	29	63	33.376343
2	29	52	33.055405
2	29	45	31.662271
2	29	51	31.118515
2	29	20	31.000803
2	29	26	30.361803
2	29	75	27.767275
2	29	23	25.649431
2	29	54	21.452843
2	29	50	20.080805
2	29	62	19.675650
2	29	38	18.057138
2	29	47	17.955534
2	29	3	13.569306
2	29	49	10.801242
2	29	18	10.580906
2	29	8	10.415970
2	29	61	9.623744
2	29	40	8.312790
2	29	37	7.703311
2	29	71	7.109981
2	29	85	3.906159
2	29	30	2.140702
2	29	29	2.077396
2	29	65	1.364159
2	29	73	-1.226800
2	29	74	-1.232577
2	29	58	-5.100310
2	29	69	-5.771606
2	29	11	-7.932749
2	29	72	-15.152854
2	29	14	-15.946441
2	29	41	-16.407305
2	29	42	-16.559872
2	29	36	-17.581675
2	29	46	-19.365616
2	29	16	-20.031473
2	29	39	-21.130314
2	29	64	-22.075686
2	29	34	-26.268204
2	29	79	-27.237183
2	29	76	-28.414188
2	29	66	-29.245247
2	29	55	-31.331800
2	29	77	-31.378605
2	29	44	-31.726105
2	29	35	-33.045284
2	29	33	-33.616852
2	29	70	-34.010345
2	29	78	-38.001698
2	30	57	39.422661
2	30	21	38.716198
2	30	23	38.098644
2	30	24	38.060265
2	30	31	37.554005
2	30	32	36.294815
2	30	22	35.544266
2	30	53	35.461277
2	30	27	34.982891
2	30	25	34.895695
2	30	20	34.044006
2	30	26	31.495783
2	30	43	30.533546
2	30	51	30.006735
2	30	28	23.828930
2	30	52	21.041029
2	30	63	20.200441
2	30	3	19.572504
2	30	61	18.145395
2	30	50	10.829788
2	30	37	8.676524
2	30	40	8.438634
2	30	38	8.265974
2	30	30	8.106645
2	30	62	7.808002
2	30	42	6.485064
2	30	49	5.250864
2	30	48	4.808257
2	30	46	3.925275
2	30	45	1.635281
2	30	39	0.842669
2	30	29	0.307032
2	30	73	-3.175894
2	30	65	-7.142263
2	30	14	-7.189706
2	30	18	-7.593735
2	30	56	-8.329746
2	30	33	-8.610476
2	30	11	-11.736098
2	30	36	-13.673359
2	30	69	-18.194120
2	30	8	-20.627569
2	30	54	-20.833975
2	30	72	-22.249514
2	30	58	-22.689276
2	30	47	-23.388245
2	30	71	-26.153812
2	30	64	-26.863180
2	30	85	-26.903696
2	30	74	-27.215500
2	30	79	-31.088274
2	30	41	-31.386414
2	30	66	-32.970085
2	30	16	-34.150436
2	30	35	-34.373253
2	30	70	-34.744450
2	30	76	-36.102837
2	30	44	-36.345650
2	30	55	-36.422684
2	30	75	-39.489166
2	30	34	-40.610733
2	30	77	-40.784866
2	30	78	-45.938480
2	31	64	43.904434
2	31	39	39.794346
2	31	24	34.076553
2	31	30	33.950714
2	31	37	32.917927
2	31	8	28.848791
2	31	23	27.334099
2	31	62	24.891310
2	31	57	24.234541
2	31	14	23.448317
2	31	3	23.300638
2	31	44	19.527662
2	31	42	18.472033
2	31	28	9.117711
2	31	41	9.050617
2	31	21	5.000426
2	31	25	3.055781
2	31	45	2.614155
2	31	27	0.442983
2	31	70	-2.016723
2	31	78	-2.021418
2	31	50	-2.726047
2	31	31	-4.615129
2	31	73	-4.944859
2	31	48	-5.024500
2	31	20	-5.041154
2	31	51	-5.626116
2	31	55	-5.734721
2	31	65	-6.497590
2	31	76	-6.806292
2	31	77	-6.860885
2	31	74	-8.693587
2	31	18	-8.855005
2	31	16	-9.832160
2	31	22	-9.957747
2	31	79	-10.282509
2	31	63	-10.894589
2	31	72	-10.948052
2	31	53	-11.990496
2	31	46	-13.236837
2	31	38	-13.422763
2	31	58	-16.449507
2	31	40	-16.867121
2	31	36	-17.032011
2	31	49	-17.636469
2	31	47	-17.704914
2	31	11	-17.778574
2	31	56	-17.973816
2	31	85	-18.963392
2	31	43	-19.050390
2	31	33	-19.257380
2	31	29	-19.958143
2	31	32	-20.374670
2	31	61	-20.501833
2	31	69	-20.510317
2	31	26	-20.557980
2	31	66	-22.583303
2	31	52	-24.146580
2	31	54	-26.124989
2	31	35	-26.746603
2	31	34	-27.453369
2	31	71	-28.585106
2	31	75	-30.731157
2	32	24	40.758442
2	32	39	39.759983
2	32	23	38.783772
2	32	62	38.585766
2	32	45	37.529438
2	32	20	37.356037
2	32	37	36.349255
2	32	65	35.540325
2	32	57	35.014114
2	32	22	34.958748
2	32	21	34.767368
2	32	50	34.682037
2	32	30	34.603073
2	32	51	34.282494
2	32	33	34.102829
2	32	25	33.189293
2	32	40	33.033669
2	32	46	30.631407
2	32	27	29.882446
2	32	38	29.514420
2	32	3	28.722530
2	32	63	28.326317
2	32	11	28.212284
2	32	77	26.728220
2	32	8	26.468498
2	32	53	25.591528
2	32	28	25.383705
2	32	29	23.885780
2	32	61	23.507254
2	32	69	23.033138
2	32	42	22.813566
2	32	73	19.703121
2	32	14	18.513393
2	32	48	17.789091
2	32	31	17.788412
2	32	49	17.478088
2	32	41	11.525306
2	32	64	9.453609
2	32	55	6.663813
2	32	47	5.865110
2	32	75	5.398422
2	32	58	3.089379
2	32	74	1.901778
2	32	52	1.547777
2	32	26	0.510829
2	32	44	-1.827406
2	32	18	-3.958746
2	32	43	-4.774349
2	32	71	-4.869332
2	32	85	-5.429471
2	32	76	-6.246677
2	32	56	-6.341080
2	32	72	-8.999127
2	32	54	-10.537525
2	32	32	-11.576154
2	32	70	-11.580621
2	32	78	-14.103086
2	32	79	-14.638477
2	32	34	-16.145067
2	32	66	-17.966234
2	32	16	-18.238371
2	32	36	-20.505993
2	32	35	-22.505388
2	33	24	41.931202
2	33	23	40.766338
2	33	21	39.485432
2	33	53	39.218575
2	33	22	38.470154
2	33	37	37.146648
2	33	39	36.925877
2	33	26	36.786015
2	33	57	36.539280
2	33	29	36.219189
2	33	27	35.456787
2	33	25	35.048325
2	33	51	34.137833
2	33	31	33.814209
2	33	42	32.742432
2	33	62	32.410427
2	33	38	32.374496
2	33	45	32.120018
2	33	20	31.822668
2	33	65	30.581236
2	33	3	30.575813
2	33	40	30.303225
2	33	32	29.365229
2	33	33	28.777708
2	33	52	28.582024
2	33	46	25.616308
2	33	61	24.854557
2	33	30	21.810978
2	33	43	21.437977
2	33	69	21.004868
2	33	8	20.227560
2	33	63	19.719769
2	33	11	19.644482
2	33	18	19.429508
2	33	73	19.047144
2	33	50	16.512827
2	33	49	8.790191
2	33	14	4.640277
2	33	28	-0.215214
2	33	48	-1.903069
2	33	71	-8.684348
2	33	58	-10.429800
2	33	85	-10.522099
2	33	75	-12.288646
2	33	56	-13.461701
2	33	64	-13.836592
2	33	34	-15.781447
2	33	70	-16.357489
2	33	76	-17.259127
2	33	54	-19.637882
2	33	44	-19.693155
2	33	77	-19.870638
2	33	66	-20.455078
2	33	41	-21.373539
2	33	74	-22.030628
2	33	47	-22.438955
2	33	16	-24.496750
2	33	72	-24.561464
2	33	36	-24.613052
2	33	79	-26.849575
2	33	55	-29.643503
2	33	35	-32.854656
2	33	78	-33.705086
2	35	23	45.378662
2	35	25	45.091911
2	35	24	43.366325
2	35	51	41.862358
2	35	27	40.942638
2	35	61	40.731880
2	35	46	40.171906
2	35	31	38.138847
2	35	57	37.962364
2	35	22	37.913029
2	35	21	37.829193
2	35	52	37.741825
2	35	33	37.060143
2	35	63	35.210918
2	35	42	33.958488
2	35	48	33.693077
2	35	32	32.881664
2	35	20	32.165661
2	35	37	30.095407
2	35	11	29.935965
2	35	26	29.751255
2	35	53	28.528624
2	35	3	28.401051
2	35	49	23.148413
2	35	38	23.093502
2	35	65	21.673201
2	35	28	20.029997
2	35	40	19.081758
2	35	18	17.312319
2	35	50	16.515602
2	35	71	15.011676
2	35	43	11.114591
2	35	73	9.857415
2	35	45	7.747935
2	35	29	6.949826
2	35	39	6.377566
2	35	69	0.097676
2	35	75	-6.131091
2	35	30	-12.065263
2	35	74	-17.954483
2	35	62	-18.910151
2	35	70	-20.260592
2	35	47	-21.689884
2	35	14	-21.779301
2	35	72	-22.002439
2	35	56	-23.286716
2	35	44	-23.667175
2	35	41	-24.133774
2	35	8	-24.479473
2	35	77	-25.038515
2	35	76	-25.125780
2	35	85	-25.259773
2	35	58	-26.606176
2	35	79	-29.094715
2	35	54	-29.274820
2	35	36	-29.840502
2	35	16	-30.698042
2	35	64	-30.947834
2	35	55	-31.147213
2	35	66	-31.645861
2	35	34	-36.709648
2	35	78	-40.636879
2	35	35	-41.226429
2	36	53	36.686954
2	36	31	35.205589
2	36	27	34.664879
2	36	32	34.375767
2	36	21	33.581993
2	36	22	33.385723
2	36	26	32.391338
2	36	57	31.236176
2	36	52	30.451712
2	36	51	29.662886
2	36	20	29.568945
2	36	25	29.536066
2	36	24	29.123632
2	36	48	27.194750
2	36	43	27.055809
2	36	23	27.033680
2	36	28	26.283949
2	36	63	21.531042
2	36	65	12.473540
