0	1	2	9.822584
2	31	43	-10.851464
2	31	35	-12.065903
2	31	79	-12.067475
2	31	32	-12.927981
2	31	22	-13.506094
2	31	72	-13.787199
2	31	50	-14.220990
2	31	28	-16.168774
2	31	54	-16.523300
2	31	56	-16.567745
2	31	51	-16.757383
2	31	52	-17.090687
2	31	70	-17.126839
2	31	71	-17.262531
2	31	34	-17.447790
2	31	33	-17.613134
2	31	61	-17.655924
2	31	44	-17.664005
2	31	76	-17.926556
2	31	16	-18.053663
2	31	36	-18.148645
2	31	85	-18.169786
2	31	47	-18.880394
2	31	66	-18.883480
2	32	14	23.290758
2	32	8	22.740255
2	32	45	21.512453
2	32	3	20.224476
2	32	65	19.607580
2	32	69	19.570957
2	32	22	14.739233
2	32	30	13.400186
2	32	73	10.734830
2	32	46	10.668122
2	32	50	10.317562
2	32	29	10.178563
2	32	40	8.829476
2	32	27	7.708368
2	32	20	6.204375
2	32	57	5.787495
2	32	11	5.406750
2	32	24	5.063578
2	32	54	4.626482
2	32	75	3.898840
2	32	26	3.859006
2	32	58	3.537528
2	32	48	2.732563
2	32	21	2.724478
2	32	63	2.337895
2	32	31	1.684167
2	32	23	1.612246
2	32	28	1.594447
2	32	55	1.440852
2	32	39	1.261102
2	32	43	0.965962
2	32	64	0.499727
2	32	18	-0.933538
2	32	25	-1.559475
2	32	77	-1.578326
2	32	38	-1.802285
2	32	42	-3.621572
2	32	35	-5.047757
2	32	41	-5.887107
2	32	53	-7.360829
2	32	37	-8.370233
2	32	62	-8.973871
2	32	52	-10.298209
2	32	32	-10.870028
2	32	56	-10.996085
2	32	49	-11.015310
2	32	51	-11.716157
2	32	79	-14.033910
2	32	36	-14.524295
2	32	85	-15.243599
2	32	71	-15.732797
2	32	61	-16.035002
2	32	33	-16.542803
2	32	34	-16.868500
2	32	72	-17.371447
2	32	74	-17.886959
2	32	78	-18.006075
2	32	16	-18.103054
2	32	66	-18.247557
2	32	76	-18.858797
2	32	47	-19.313311
2	32	70	-19.559774
2	32	44	-19.691294
2	33	21	25.179003
2	33	26	23.892925
2	33	3	22.767111
2	33	28	21.621037
2	33	43	21.223024
2	33	22	20.956072
2	33	65	18.939785
2	33	73	15.328261
2	33	20	15.292026
2	33	58	15.017221
2	33	25	14.878991
2	33	24	12.783720
2	33	54	11.427190
2	33	31	10.736816
2	33	52	10.585689
2	33	14	10.286082
2	33	23	10.028674
2	33	27	8.734699
2	33	32	7.998450
2	33	57	7.674144
2	33	30	7.185681
2	33	51	6.837842
2	33	69	5.949546
2	33	48	5.116091
2	33	63	0.044319
2	33	49	-0.578579
2	33	16	-4.846348
2	33	29	-4.897226
2	33	38	-7.424699
2	33	18	-9.713937
2	33	56	-10.362544
2	33	61	-12.104265
2	33	45	-12.408920
2	33	64	-14.345900
2	33	66	-15.344059
2	33	40	-15.568989
2	33	41	-15.728093
2	33	11	-15.859222
2	33	39	-16.297953
2	33	37	-16.340235
2	33	46	-16.381157
2	33	47	-16.429155
2	33	71	-16.989389
2	33	34	-17.398569
2	33	85	-17.593426
2	33	53	-17.664686
2	33	77	-17.674013
2	33	42	-17.696903
2	33	76	-17.747019
2	33	36	-17.773436
2	33	33	-17.788179
2	33	8	-17.991472
2	33	55	-18.488983
2	33	35	-18.753252
2	33	50	-19.056120
2	33	44	-19.060253
2	33	70	-19.077881
2	33	62	-19.228899
2	33	72	-19.661583
2	33	75	-19.888210
2	33	78	-20.002192
2	33	74	-20.219580
2	33	79	-20.223856
2	35	43	24.557066
2	35	26	23.923273
2	35	21	23.457512
2	35	61	21.500650
2	35	28	21.222061
2	35	32	21.011332
2	35	3	19.877905
2	35	22	19.675341
2	35	46	19.526711
2	35	30	17.640030
2	35	42	17.437994
2	35	25	16.611326
2	35	24	14.151791
2	35	57	13.500440
2	35	51	12.472858
2	35	31	12.307860
2	35	20	11.058266
2	35	23	9.824890
2	35	52	6.858983
2	35	11	6.435778
2	35	14	4.559214
2	35	35	1.445812
2	35	39	0.402227
2	35	73	-0.372881
2	35	48	-0.576146
2	35	40	-0.652616
2	35	63	-1.550979
2	35	49	-4.077993
2	35	29	-4.170660
2	35	53	-7.249335
2	35	58	-9.116794
2	35	62	-11.473131
2	35	33	-11.592467
2	35	18	-11.946171
2	35	69	-12.353594
2	35	74	-12.579937
2	35	56	-13.070402
2	35	37	-14.410395
2	35	64	-15.863534
2	35	41	-16.386259
2	35	38	-16.393265
2	35	54	-17.277205
2	35	72	-17.343073
2	35	8	-17.634363
2	35	65	-17.763094
2	35	45	-18.066118
2	35	75	-18.350040
2	35	55	-18.400766
2	35	27	-18.516165
2	35	77	-18.747261
2	35	66	-18.981518
2	35	34	-19.107813
2	35	71	-19.233442
2	35	36	-19.671919
2	35	85	-19.754316
2	35	16	-19.879452
2	35	50	-20.132639
2	35	47	-20.549778
2	35	76	-20.712204
2	35	78	-21.051935
2	35	44	-21.452274
2	35	70	-21.706964
2	35	79	-21.765373
2	36	21	25.068895
2	36	31	23.938581
2	36	32	23.674706
2	36	43	23.161613
2	36	22	22.612013
2	36	58	22.317276
2	36	28	22.316633
2	36	26	21.439190
2	36	57	20.004763
2	36	3	17.478746
2	36	51	16.809164
2	36	25	15.615725
2	36	27	14.749809
2	36	48	14.214112
2	36	20	13.101639
2	36	24	11.271740
2	36	37	10.784079
2	36	54	9.858571
2	36	30	9.487739
2	36	73	8.775682
2	36	52	8.389668
2	36	63	6.458608
2	36	14	5.492306
2	36	53	3.582342
2	36	56	0.876399
2	36	38	-0.634701
2	36	23	-2.477159
2	36	40	-3.059000
2	36	49	-3.299002
2	36	69	-7.036521
2	36	65	-7.482597
2	36	41	-9.158261
2	36	39	-10.624297
2	36	77	-10.896333
2	36	36	-11.953956
2	36	64	-12.664574
2	36	50	-13.823421
2	36	16	-13.841405
2	36	62	-14.132598
2	36	46	-14.503126
2	36	55	-14.881249
2	36	42	-15.684430
2	36	8	-16.268177
2	36	18	-16.472471
2	36	61	-16.670231
2	36	45	-16.689308
2	36	11	-16.978016
2	36	71	-17.246286
2	36	29	-17.420954
2	36	79	-18.097536
2	36	33	-18.318525
2	36	66	-18.336500
2	36	35	-18.397730
2	36	47	-18.427622
2	36	72	-18.535151
2	36	85	-18.658531
2	36	75	-19.046549
2	36	34	-19.317873
2	36	74	-19.456766
2	36	70	-19.926203
2	36	44	-19.933132
2	36	78	-20.179350
2	36	76	-20.271238
2	37	21	26.147448
2	37	28	25.725384
2	37	43	25.583891
2	37	32	24.033875
2	37	30	23.753778
2	37	58	23.066216
2	37	3	22.837278
2	37	25	22.328083
2	37	51	21.287479
2	37	14	19.731644
2	37	26	19.448383
2	37	20	19.396326
2	37	73	19.059521
2	37	42	18.389347
2	37	23	18.302816
2	37	24	14.310723
2	37	22	12.687069
2	37	31	11.145370
2	37	57	8.346045
2	37	37	5.836479
2	37	49	4.597188
2	37	53	4.201847
2	37	64	3.928527
2	37	48	3.458073
2	37	38	3.408629
2	37	69	1.634793
2	37	16	1.123607
2	37	40	-1.121893
2	37	46	-1.188258
2	37	61	-2.126539
2	37	54	-3.954621
2	37	29	-4.359649
2	37	39	-5.444829
2	37	27	-7.642379
2	37	41	-7.868581
2	37	65	-7.949316
2	37	63	-9.749650
2	37	52	-9.749775
2	37	18	-9.928000
2	37	56	-10.627268
2	37	77	-12.874492
2	37	75	-13.032375
2	37	55	-13.919023
2	37	66	-13.960851
2	37	62	-14.534158
2	37	45	-15.441308
2	37	11	-15.535543
2	37	36	-15.924547
2	37	35	-16.663437
2	37	71	-16.722469
2	37	85	-16.785803
2	37	34	-16.879738
2	37	72	-17.105450
2	37	74	-17.195015
2	37	50	-17.438253
2	37	76	-17.638754
2	37	33	-18.016516
2	37	79	-18.036552
2	37	44	-18.307953
2	37	47	-18.451401
2	37	8	-18.601305
2	37	70	-19.113224
2	37	78	-19.142649
2	38	21	25.230944
2	38	28	22.612764
2	38	3	21.202023
2	38	31	21.124420
2	38	54	20.811100
2	38	8	18.057346
2	38	25	16.266905
2	38	20	15.823251
2	38	43	13.538736
2	38	39	9.918480
2	38	22	9.708282
2	38	57	9.410717
2	38	45	8.581277
2	38	30	7.562821
2	38	14	6.499418
2	38	40	5.620829
2	38	73	5.566207
2	38	48	4.494687
2	38	42	2.944898
2	38	32	2.531129
2	38	58	1.773384
2	38	37	1.716352
2	38	24	1.207026
2	38	55	0.771458
2	38	26	-1.201215
2	38	49	-1.935822
2	38	74	-2.408468
2	38	77	-2.443875
2	38	64	-2.645381
2	38	27	-2.766304
2	38	29	-3.330472
2	38	75	-3.490759
2	38	11	-3.624259
2	38	53	-3.637578
2	38	62	-3.830775
2	38	46	-4.915305
2	38	23	-5.189291
2	38	38	-5.228090
2	38	69	-5.958738
2	38	41	-5.996860
2	38	63	-7.056036
2	38	18	-8.574561
2	38	72	-9.519160
2	38	78	-9.614609
2	38	79	-10.238848
2	38	65	-10.302308
2	38	35	-11.432671
2	38	61	-12.661157
2	38	76	-13.245739
2	38	47	-14.057447
2	38	71	-14.299506
2	38	56	-15.338238
2	38	51	-15.946745
2	38	44	-16.171392
2	38	34	-16.322878
2	38	70	-16.734583
2	38	66	-17.406469
2	38	85	-17.493898
2	38	52	-17.518972
2	38	50	-17.656521
2	38	36	-17.848154
2	38	16	-17.920071
2	38	33	-18.761198
2	39	21	20.115284
2	39	26	18.745090
2	39	65	16.529394
2	39	43	15.720541
2	39	54	15.406178
2	39	57	14.353970
2	39	32	12.113672
2	39	20	11.556668
2	39	31	11.023946
2	39	14	10.363999
2	39	27	10.343084
2	39	24	10.285924
2	39	52	9.571289
2	39	40	8.631196
2	39	51	8.356872
2	39	38	7.984791
2	39	58	7.745064
2	39	22	7.741137
2	39	73	7.251400
2	39	85	6.589412
2	39	3	4.834708
2	39	45	4.151615
2	39	41	4.035065
2	39	48	3.073307
2	39	18	2.676809
2	39	30	1.982665
2	39	79	1.862936
2	39	56	0.741804
2	39	63	0.655076
2	39	23	-1.295862
2	39	25	-3.925725
2	39	71	-4.788069
2	39	28	-6.636524
2	39	69	-6.879711
2	39	64	-7.521091
2	39	49	-8.265345
2	39	8	-9.222972
2	39	53	-9.473053
2	39	29	-9.771280
2	39	66	-10.755054
2	39	34	-10.919125
2	39	77	-11.946292
2	39	72	-12.287009
2	39	55	-12.799706
2	39	36	-13.216160
2	39	42	-13.317199
2	39	11	-13.773155
2	39	39	-14.034890
2	39	46	-14.257234
2	39	37	-14.571510
2	39	62	-15.043767
2	39	76	-15.443665
2	39	50	-15.538210
2	39	47	-16.007496
2	39	35	-16.150526
2	39	75	-16.405474
2	39	33	-16.424091
2	39	61	-16.489897
2	39	70	-17.017267
2	39	16	-17.189772
2	39	44	-17.538277
2	39	78	-17.933386
2	39	74	-18.673767
2	40	80	23.360497
2	40	83	22.050406
2	40	51	20.939262
2	40	22	20.911837
2	40	62	20.634127
2	40	42	19.895294
2	40	3	16.522791
2	40	23	15.618237
2	40	81	13.635054
2	40	53	12.811865
2	40	37	11.932814
2	40	40	11.491622
2	40	63	10.746727
2	40	84	10.577400
2	40	20	10.410071
2	40	26	9.098422
2	40	18	9.066730
2	40	21	8.619165
2	40	38	4.873860
2	40	57	4.650329
2	40	27	-1.471101
2	40	58	-1.805132
2	40	41	-7.146030
2	40	82	-7.659308
2	40	24	-8.384281
2	40	69	-12.560720
2	40	14	-13.872130
2	40	43	-14.512945
2	40	56	-14.538925
2	40	32	-15.463443
2	40	52	-16.148586
2	40	28	-16.502974
2	40	48	-16.601765
2	40	25	-16.620430
2	40	46	-16.651844
2	40	65	-16.843130
2	40	31	-17.029295
2	40	30	-17.059971
2	40	66	-17.563236
2	40	61	-17.970173
2	40	47	-18.832981
2	41	21	25.296934
2	41	31	25.209679
2	41	43	24.753613
2	41	25	24.433125
2	41	32	24.406942
2	41	83	23.476566
2	41	84	23.446329
2	41	22	23.369875
2	41	57	23.265598
2	41	80	22.014074
2	41	58	21.643202
2	41	20	21.454023
2	41	28	21.094467
2	41	3	20.035051
2	41	56	19.937540
2	41	48	19.504467
2	41	53	18.150827
2	41	26	16.991156
2	41	30	16.640343
2	41	37	12.377770
2	41	63	12.048986
2	41	51	9.934298
2	41	38	3.480156
2	41	40	1.031448
2	41	14	-0.215155
2	41	42	-1.476570
2	41	69	-1.581412
2	41	41	-3.018318
2	41	27	-3.289329
2	41	62	-3.314409
2	41	81	-3.397042
2	41	24	-4.755817
2	41	23	-7.436151
2	41	47	-8.251718
2	41	18	-9.561822
2	41	52	-10.838240
2	41	82	-13.172423
2	41	46	-13.259248
2	41	61	-15.173225
2	41	65	-15.810734
2	41	66	-18.257305
2	42	21	25.799614
2	42	43	25.684572
2	42	32	25.372316
2	42	28	24.334576
2	42	22	24.193995
2	42	58	23.976095
2	42	3	23.416695
2	42	26	22.353470
2	42	14	21.633055
2	42	51	19.742420
2	42	20	19.292072
2	42	25	19.062586
2	42	31	17.498240
2	42	57	16.799366
2	42	53	16.681412
2	42	23	13.319298
2	42	30	13.305424
2	42	56	12.848992
2	42	73	10.907331
2	42	54	8.940153
2	42	52	7.931327
2	42	48	7.870199
2	42	37	7.193687
2	42	63	6.336994
2	42	38	0.491929
2	42	27	0.187752
2	42	40	-1.792675
2	42	24	-1.837793
2	42	49	-5.332737
2	42	16	-9.012938
2	42	41	-9.043962
2	42	46	-9.248623
2	42	69	-11.384283
2	42	47	-11.690712
2	42	36	-11.698997
2	42	72	-12.308926
2	42	34	-12.546707
2	42	35	-12.834558
2	42	61	-12.953463
2	42	64	-13.487441
2	42	18	-13.494275
2	42	42	-13.515210
2	42	62	-13.589108
2	42	45	-14.799223
2	42	79	-15.262028
2	42	66	-15.383531
2	42	65	-15.605645
2	42	11	-15.741647
2	42	29	-15.764238
2	42	50	-15.892245
2	42	55	-16.640909
2	42	77	-17.273180
2	42	33	-17.342680
2	42	8	-17.415592
2	42	71	-17.492104
2	42	39	-17.772160
2	42	85	-18.454561
2	42	75	-18.483973
2	42	74	-18.932749
2	42	76	-19.518661
2	42	44	-19.823212
2	42	70	-19.976791
2	42	78	-19.987267
2	49	93	24.253248
2	49	15	24.178373
2	49	8	23.453726
2	49	63	21.661066
2	49	3	21.516188
2	49	87	20.444571
2	49	18	17.008516
2	49	95	15.643623
2	49	98	15.336073
2	49	26	13.350693
2	49	108	12.750405
2	49	89	9.459833
2	49	90	8.378723
2	49	11	8.123435
2	49	86	7.648220
2	49	103	7.179714
2	49	69	6.476669
2	49	100	5.698471
2	49	14	5.598329
2	49	58	5.078162
2	49	92	4.869643
2	49	91	2.463389
2	49	110	-0.536950
2	49	13	-3.936236
2	49	88	-5.176959
2	49	94	-7.513220
2	49	17	-7.870008
2	49	52	-9.194244
2	49	106	-10.759200
2	49	96	-13.472159
2	49	105	-14.605156
2	49	85	-15.279622
2	49	107	-16.063196
2	49	109	-17.091856
2	49	97	-17.416937
2	49	61	-17.446327
2	49	99	-18.534157
2	50	95	24.437050
2	50	96	24.354456
2	50	15	23.413969
2	50	94	23.294184
2	50	90	22.799749
2	50	89	22.514517
2	50	93	22.022409
2	50	106	19.772715
2	50	14	19.746706
2	50	92	18.392038
2	50	69	17.714127
2	50	108	16.173388
2	50	11	15.837053
2	50	26	12.868182
2	50	103	12.527122
2	50	63	12.186543
2	50	86	12.164960
2	50	58	11.871176
2	50	18	11.680970
2	50	87	11.125381
2	50	110	9.284429
2	50	91	7.492136
2	50	100	5.768435
2	50	97	4.472066
2	50	88	0.620986
2	50	61	0.061303
2	50	107	-0.774798
2	50	105	-0.907893
2	50	52	-0.945408
2	50	13	-2.119812
2	50	99	-2.153002
2	50	3	-2.379660
2	50	98	-3.855241
2	50	17	-5.203434
2	50	8	-5.786556
2	50	85	-9.738656
2	50	109	-10.900185
2	51	90	25.586451
2	51	14	25.477425
2	51	94	25.223461
2	51	92	25.136377
2	51	93	24.944185
2	51	15	24.913000
2	51	87	24.727949
2	51	89	24.364851
2	51	88	24.352928
2	51	95	23.854483
2	51	3	23.832739
2	51	8	23.722988
2	51	106	23.587969
2	51	58	20.600822
2	51	98	18.590107
2	51	103	17.730652
2	51	100	15.957287
2	51	63	5.258727
2	51	69	4.734682
2	51	86	3.918499
2	51	26	3.342114
2	51	11	0.737565
2	51	110	0.731238
2	51	18	-1.157120
2	51	13	-3.428167
2	51	91	-3.794519
2	51	105	-7.820735
2	51	96	-11.898407
2	51	61	-12.406074
2	51	108	-13.730143
2	51	52	-14.426332
2	51	107	-16.736027
2	51	17	-17.448484
2	51	85	-17.819523
2	51	109	-18.041605
2	51	99	-18.315807
2	51	97	-18.539101
2	52	90	23.895964
2	52	26	23.844065
2	52	93	23.833239
2	52	89	21.417973
2	52	58	21.389210
2	52	3	21.118977
2	52	88	20.008656
2	52	94	19.265381
2	52	69	18.179197
2	52	52	17.680849
2	52	85	17.496538
2	52	98	17.137960
2	52	63	17.055136
2	52	92	16.550154
2	52	8	15.566607
2	52	86	15.477961
2	52	95	13.234385
2	52	91	13.032277
2	52	87	12.382668
2	52	107	11.760719
2	52	18	11.732553
2	52	14	10.796906
2	52	15	8.775301
2	52	13	8.095282
2	52	106	7.693622
2	52	103	7.574288
2	52	100	4.366193
2	52	17	2.893603
2	52	105	1.706529
2	52	109	-0.564171
2	52	96	-2.069540
2	52	61	-4.742378
2	52	110	-5.725277
2	52	97	-6.736791
2	52	108	-9.457131
2	52	11	-14.232563
2	52	99	-14.967281
2	53	93	22.574680
2	53	99	21.366251
2	53	90	20.203522
2	53	15	19.177343
2	53	8	19.034632
2	53	92	17.201839
2	53	14	16.217329
2	53	95	15.362649
2	53	88	14.835342
2	53	86	14.394259
2	53	98	12.594465
2	53	87	12.232924
2	53	89	11.355106
2	53	58	11.040525
2	53	11	10.915585
2	53	100	10.053679
2	53	26	9.179034
2	53	103	8.866429
2	53	3	7.674276
2	53	96	7.053864
2	53	108	6.968587
2	53	91	3.562090
2	53	63	3.222949
2	53	110	2.639457
2	53	106	-1.506797
2	53	94	-1.617188
2	53	61	-1.969042
2	53	13	-3.207559
2	53	18	-5.252331
2	53	69	-11.076931
2	53	97	-14.343891
2	53	17	-14.379756
2	53	52	-14.937327
2	53	109	-15.801350
2	53	105	-16.757463
2	53	107	-17.040701
2	53	85	-19.647049
2	56	111	18.109377
2	56	3	16.251297
2	56	17	9.429153
2	56	7	3.465281
2	56	11	1.157976
2	56	13	-9.490542
2	56	16	-13.737959
2	56	8	-14.101487
2	56	18	-15.486376
2	56	14	-18.786694
2	62	8	23.883131
2	62	14	21.889229
2	62	3	19.824873
2	62	111	19.413750
2	62	11	18.163391
2	62	18	10.359391
2	62	7	8.686596
2	62	13	0.633051
2	62	17	-16.449413
2	62	16	-16.513638
2	63	8	22.680023
2	63	3	19.812229
2	63	14	15.815904
2	63	18	11.178702
2	63	11	10.882364
2	63	13	4.163927
2	63	17	-9.733582
2	63	7	-12.817140
2	63	111	-16.386997
2	63	16	-19.070034
2	64	18	19.579817
2	64	13	18.714947
2	64	16	16.879240
2	64	3	16.145472
2	64	17	12.857170
2	64	8	3.560517
2	64	11	3.514320
2	64	14	-3.183867
2	64	111	-5.689056
2	64	7	-14.222784
2	67	46	23.956352
2	67	114	23.551489
2	67	116	22.964529
2	67	117	22.929060
2	67	61	17.248055
2	67	119	17.135172
2	67	3	16.070650
2	67	123	12.865565
2	67	118	12.782063
2	67	125	12.678121
2	67	126	9.016295
2	67	112	7.439818
2	67	8	3.089159
2	67	122	1.380483
2	67	13	-0.010686
2	67	16	-4.308633
2	67	14	-5.725602
2	67	127	-5.805779
2	67	63	-6.092483
2	67	18	-8.516269
2	67	58	-10.063653
2	67	113	-10.454905
2	67	51	-17.854782
2	67	17	-18.854162
2	67	115	-19.275646
2	68	14	21.187012
2	68	8	12.120297
2	68	11	11.959226
2	68	7	9.903216
2	68	3	-2.780497
2	68	13	-5.354107
2	68	18	-6.827559
2	68	111	-14.484432
2	68	17	-15.283754
2	68	16	-17.943684
2	69	14	16.148237
2	69	18	15.902611
2	69	17	6.673082
2	69	11	1.557120
2	69	111	1.355416
2	69	13	-5.089189
2	69	7	-6.770522
2	69	3	-8.412075
2	69	16	-10.826644
2	69	8	-17.108669
2	70	14	23.432964
2	70	8	21.619629
2	70	18	18.092052
2	70	11	13.342999
2	70	16	2.302554
2	70	111	-1.119581
2	70	17	-1.853228
2	70	13	-8.803227
2	70	7	-11.218109
2	70	3	-14.094646
2	79	157	25.454758
2	79	150	24.321978
2	79	132	24.160728
2	79	163	23.383631
2	79	158	23.203634
2	79	152	22.187813
2	79	161	22.145227
2	79	3	21.383835
2	79	151	20.842484
2	79	154	20.549500
2	79	137	19.188393
2	79	168	18.864960
2	79	153	17.522900
2	79	155	15.882498
2	79	11	13.609547
2	79	159	13.379530
2	79	162	11.166443
2	79	8	8.720581
2	79	148	7.553716
2	79	149	7.351974
2	79	169	7.190773
2	79	156	4.807097
2	79	18	1.396443
2	79	170	0.228611
2	79	13	-2.118541
2	79	147	-6.150013
2	79	14	-7.186762
2	79	160	-8.598881
2	79	146	-9.677670
2	79	16	-13.641264
2	79	145	-16.329817
2	79	17	-18.643520
2	82	14	23.263956
2	82	164	22.959211
2	82	3	20.592930
2	82	145	18.980297
2	82	8	16.207239
2	82	166	8.085300
2	82	165	7.262312
2	82	132	-1.591805
2	82	128	-3.332258
2	82	146	-6.386803
2	82	167	-7.284405
2	82	137	-7.432584
2	82	11	-11.367613
2	82	13	-11.840296
2	82	18	-15.528185
2	82	147	-16.052542
2	82	171	-16.602503
2	82	16	-17.577085
2	82	160	-18.874426
2	82	17	-19.805429
2	83	132	25.588764
2	83	164	24.511023
2	83	167	24.148573
2	83	137	23.670126
2	83	165	23.563194
2	83	166	23.064743
2	83	8	22.776882
2	83	147	22.028019
2	83	128	14.259123
2	83	11	10.213326
2	83	160	7.656780
2	83	14	5.229358
2	83	18	3.235166
2	83	13	0.387531
2	83	171	-1.730513
2	83	146	-6.331669
2	83	3	-11.303082
2	83	145	-14.366570
2	83	17	-19.369345
2	83	16	-19.472631
2	84	132	18.022629
2	84	137	17.694286
2	84	11	16.183540
2	84	14	16.035162
2	84	160	14.201060
2	84	146	7.559578
2	84	128	6.990902
2	84	18	3.051138
2	84	111	-0.589364
2	84	147	-2.688003
2	84	3	-5.054041
2	84	13	-6.422280
2	84	7	-7.978094
2	84	145	-13.126835
2	84	8	-15.131485
2	84	16	-18.564215
2	84	17	-19.111212
2	85	150	24.620712
2	85	168	23.875706
2	85	132	23.818186
2	85	159	23.805799
2	85	163	23.645428
2	85	157	23.605709
2	85	158	23.566216
2	85	153	23.259777
2	85	152	23.147524
2	85	137	22.854862
2	85	155	22.845564
2	85	8	22.782949
2	85	151	22.688229
2	85	154	21.990995
2	85	14	21.088676
2	85	161	20.761293
2	85	3	20.426107
2	85	148	17.523647
2	85	160	14.952822
2	85	147	14.624052
2	85	11	13.806478
2	85	162	13.193168
2	85	156	10.496894
2	85	149	5.631390
2	85	18	5.526663
2	85	170	4.811526
2	85	169	2.933343
2	85	13	2.424570
2	85	146	-12.306702
2	85	145	-15.645067
2	85	16	-16.608118
2	85	17	-18.857100
2	86	167	24.993740
2	86	132	24.698992
2	86	164	23.521109
2	86	165	23.372700
2	86	137	20.104294
2	86	3	15.551774
2	86	166	11.676426
2	86	14	9.658444
2	86	128	8.142376
2	86	11	6.349070
2	86	146	5.015574
2	86	18	0.422227
2	86	13	-3.551696
2	86	171	-6.410353
2	86	16	-9.254530
2	86	147	-9.723630
2	86	8	-15.554152
2	86	160	-17.099010
2	86	17	-19.253429
2	86	145	-19.559036
2	87	150	24.456898
2	87	157	23.871984
2	87	132	23.639172
2	87	137	23.165152
2	87	158	23.070972
2	87	168	22.769030
2	87	152	22.628845
2	87	8	22.503336
2	87	155	22.449903
2	87	14	22.218439
2	87	151	21.728727
2	87	163	21.364372
2	87	161	20.675140
2	87	159	20.146189
2	87	154	16.651220
2	87	148	15.917028
2	87	147	15.052944
2	87	153	14.464710
2	87	11	13.787864
2	87	160	13.719510
2	87	162	9.881464
2	87	170	4.112142
2	87	18	3.605504
2	87	13	0.978712
2	87	3	0.515284
2	87	149	-0.065529
2	87	145	-0.221703
2	87	169	-0.679347
2	87	156	-0.985537
2	87	146	-3.926804
2	87	16	-17.792435
2	87	17	-18.650202
2	88	150	23.959200
2	88	132	23.679518
2	88	157	22.927565
2	88	8	22.558928
2	88	152	22.361881
2	88	137	22.045599
2	88	159	20.861181
2	88	163	20.639751
2	88	151	20.176512
2	88	148	18.937107
2	88	153	18.825325
2	88	154	16.772707
2	88	158	16.420778
2	88	161	11.475957
2	88	160	9.418100
2	88	168	9.233128
2	88	162	8.869969
2	88	11	6.702680
2	88	156	5.734820
2	88	3	3.719855
2	88	18	2.167221
2	88	149	1.510953
2	88	170	1.427208
2	88	13	-0.897175
2	88	169	-2.514385
2	88	14	-2.720939
2	88	147	-6.161113
2	88	146	-9.864224
2	88	155	-10.628377
2	88	17	-17.369183
2	88	16	-18.312387
2	88	145	-18.748404
2	90	132	25.467281
2	90	174	24.935591
2	90	181	24.012602
2	90	111	22.186943
2	90	137	20.330004
2	90	8	19.602753
2	90	3	19.537701
2	90	160	18.416862
2	90	13	11.787317
2	90	128	10.472436
2	90	11	5.020089
2	90	7	-0.106029
2	90	18	-0.755841
2	90	14	-1.793011
2	90	145	-4.487677
2	90	146	-5.724214
2	90	147	-8.610165
2	90	16	-14.527866
2	90	17	-14.665182
2	92	132	24.232210
2	92	150	23.350252
2	92	157	23.107719
2	92	151	22.378431
2	92	163	22.373081
2	92	8	22.089952
2	92	137	21.951992
2	92	152	21.361298
2	92	168	21.001362
2	92	153	20.720409
2	92	156	20.557640
2	92	159	20.517109
2	92	154	17.918623
2	92	158	17.355625
2	92	3	17.055302
2	92	17	15.406109
2	92	11	10.634233
2	92	148	8.502016
2	92	162	6.981615
2	92	149	2.283493
2	92	170	1.580297
2	92	161	1.473075
2	92	169	1.332282
2	92	18	-0.894033
2	92	13	-1.725402
2	92	155	-3.570416
2	92	160	-3.955970
2	92	14	-4.085701
2	92	146	-8.491809
2	92	147	-11.203123
2	92	145	-13.259843
2	92	16	-17.724249
2	93	132	23.211567
2	93	11	15.566360
2	93	146	14.047099
2	93	111	12.975088
2	93	128	11.417321
2	93	137	7.850383
2	93	18	6.923416
2	93	160	5.155922
2	93	7	1.412004
2	93	14	-2.236625
2	93	3	-13.314623
2	93	13	-13.685227
2	93	147	-13.955545
2	93	16	-16.836920
2	93	8	-17.648985
2	93	17	-18.689112
2	93	145	-18.987894
2	104	116	21.723783
2	104	188	21.135668
2	104	14	20.645693
2	104	99	18.730328
2	104	15	14.925125
2	104	3	12.497990
2	104	190	8.534056
2	104	193	6.733462
2	104	113	6.665239
2	104	210	6.311946
2	104	195	5.689024
2	104	187	5.420809
2	104	206	2.786104
2	104	18	2.442656
2	104	200	0.801790
2	104	126	-0.264225
2	104	192	-0.407703
2	104	199	-1.180905
2	104	203	-1.269284
2	104	201	-1.309074
2	104	189	-1.797712
2	104	197	-3.098184
2	104	63	-3.281868
2	104	208	-3.552967
2	104	51	-5.595942
2	104	217	-5.722291
2	104	196	-6.250234
2	104	202	-7.403307
2	104	13	-7.465628
2	104	194	-8.505715
2	104	16	-8.822286
2	104	191	-9.943722
2	104	122	-11.073098
2	104	205	-12.519665
2	104	198	-13.660727
2	104	204	-14.118613
2	104	207	-14.647915
2	104	212	-15.848789
2	104	209	-16.235556
2	104	17	-17.094700
2	104	109	-17.665203
2	104	8	-18.114178
2	105	15	19.699234
2	105	201	19.314054
2	105	206	14.025046
2	105	193	13.276031
2	105	210	10.590255
2	105	3	8.335130
2	105	14	7.318798
2	105	190	6.696748
2	105	188	6.482113
2	105	198	5.939263
2	105	18	4.735235
2	105	63	4.672997
2	105	194	3.413253
2	105	187	3.260475
