0	1	2	12.284063
1	155	208	-19.088285
1	155	191	-19.435308
1	155	256	-19.691303
1	156	251	16.792545
1	156	257	16.568895
1	156	8	12.636522
1	156	11	11.949540
1	156	14	10.128175
1	156	252	9.850232
1	156	63	8.001925
1	156	253	7.513364
1	156	248	6.276300
1	156	200	3.403863
1	156	249	2.475100
1	156	18	-0.042695
1	156	199	-0.748329
1	156	250	-2.314626
1	156	258	-5.519605
1	156	16	-6.804011
1	156	187	-7.105475
1	156	201	-9.733385
1	156	17	-11.012353
1	156	3	-11.629882
1	156	110	-14.195262
1	156	113	-14.214367
1	156	109	-14.504319
1	156	254	-17.899340
1	156	13	-18.578426
1	156	255	-18.631538
1	156	256	-18.691933
1	156	191	-19.213802
1	156	208	-19.581938
1	157	251	18.070103
1	157	257	16.817961
1	157	253	16.086569
1	157	63	14.084908
1	157	11	13.054890
1	157	18	11.469316
1	157	201	10.778435
1	157	14	6.366207
1	157	17	3.928525
1	157	258	3.622365
1	157	200	1.587969
1	157	8	0.923863
1	157	248	-0.442504
1	157	252	-0.679091
1	157	187	-2.406508
1	157	199	-6.410049
1	157	3	-6.764925
1	157	249	-7.070946
1	157	110	-10.195439
1	157	254	-11.399573
1	157	250	-12.856948
1	157	16	-13.099155
1	157	109	-13.243358
1	157	255	-16.444960
1	157	191	-17.759836
1	157	208	-18.957146
1	157	113	-19.017920
1	157	13	-19.146675
1	157	256	-19.786287
1	187	183	20.873482
1	187	265	20.158113
1	187	270	19.796307
1	187	116	19.478247
1	187	269	19.283083
1	187	264	18.882483
1	187	11	18.602943
1	187	30	18.346048
1	187	268	18.061712
1	187	244	17.998104
1	187	119	17.739174
1	187	63	17.381748
1	187	61	16.397346
1	187	267	15.335744
1	187	263	13.582366
1	187	3	12.902070
1	187	51	11.105832
1	187	8	10.344628
1	187	112	8.938294
1	187	266	7.436055
1	187	271	4.987012
1	187	115	2.047773
1	187	14	-0.875035
1	187	255	-2.419169
1	187	18	-2.965562
1	187	113	-4.679364
1	187	16	-6.944444
1	187	231	-9.481530
1	187	13	-11.428223
1	187	277	-11.744370
1	187	58	-12.507510
1	187	17	-12.684808
1	187	272	-13.251323
1	187	109	-14.486020
1	187	278	-18.086226
1	187	280	-19.447861
1	188	183	20.439484
1	188	265	19.526291
1	188	116	19.448185
1	188	270	19.133606
1	188	269	18.863836
1	188	119	18.618685
1	188	264	18.539312
1	188	11	18.350355
1	188	244	17.995926
1	188	61	17.928127
1	188	30	17.821573
1	188	63	17.306604
1	188	268	17.247026
1	188	112	17.136585
1	188	51	17.075674
1	188	3	15.603029
1	188	263	14.804780
1	188	8	14.481900
1	188	113	10.626440
1	188	266	8.663673
1	188	267	8.469427
1	188	14	6.982700
1	188	115	0.776698
1	188	271	-3.038405
1	188	255	-3.113252
1	188	18	-6.225561
1	188	16	-8.508623
1	188	13	-11.665916
1	188	17	-14.511120
1	188	277	-15.151126
1	188	231	-15.734416
1	188	58	-16.090185
1	188	109	-16.495272
1	188	272	-17.784260
1	188	278	-19.101595
1	188	280	-19.882263
1	189	183	19.809107
1	189	267	15.075741
1	189	61	12.670590
1	189	116	12.506034
1	189	112	7.601154
1	189	269	6.622602
1	189	113	6.556044
1	189	30	6.370743
1	189	63	4.149811
1	189	270	1.823812
1	189	14	1.196485
1	189	244	-0.160314
1	189	119	-0.361002
1	189	263	-2.374880
1	189	18	-2.574573
1	189	264	-6.061867
1	189	51	-6.202967
1	189	231	-9.618155
1	189	11	-9.864261
1	189	266	-11.052014
1	189	8	-12.878407
1	189	268	-14.080466
1	189	3	-14.430369
1	189	271	-15.213635
1	189	255	-15.318053
1	189	58	-16.140282
1	189	109	-16.462187
1	189	115	-16.685265
1	189	16	-16.702303
1	189	272	-16.884293
1	189	265	-17.037977
1	189	277	-18.587729
1	189	13	-18.935961
1	189	278	-19.171957
1	189	17	-19.541767
1	189	280	-20.464272
1	190	183	20.664373
1	190	116	20.031055
1	190	267	19.528307
1	190	273	19.236179
1	190	276	18.753946
1	190	275	18.729996
1	190	291	18.416407
1	190	274	18.239166
1	190	264	18.151648
1	190	61	18.138191
1	190	283	17.418127
1	190	30	17.371544
1	190	112	16.672239
1	190	113	16.460329
1	190	51	15.738089
1	190	285	14.936855
1	190	263	14.862700
1	190	119	12.449763
1	190	63	12.364902
1	190	244	11.849048
1	190	288	11.711076
1	190	290	10.903987
1	190	270	10.619134
1	190	14	10.312200
1	190	282	9.887033
1	190	289	9.247192
1	190	287	7.952849
1	190	279	7.394217
1	190	18	6.578710
1	190	3	5.923221
1	190	271	5.825291
1	190	268	3.643982
1	190	292	2.642205
1	190	295	0.472855
1	190	294	-4.325012
1	190	281	-5.228254
1	190	115	-6.068119
1	190	286	-7.906247
1	190	284	-9.178158
1	190	231	-12.698759
1	190	293	-15.150298
1	190	58	-15.390444
1	190	272	-17.414301
1	190	278	-18.333185
1	190	280	-19.625105
1	191	58	18.368124
1	191	183	17.883213
1	191	268	16.473879
1	191	30	16.054276
1	191	63	14.675721
1	191	51	14.143976
1	191	265	8.474003
1	191	115	8.336563
1	191	11	8.304997
1	191	61	7.767106
1	191	271	7.741889
1	191	112	6.495223
1	191	270	5.760345
1	191	119	5.188285
1	191	16	4.194004
1	191	8	0.166369
1	191	17	0.001245
1	191	269	-0.267313
1	191	14	-1.096352
1	191	267	-2.716687
1	191	266	-3.120756
1	191	116	-6.002763
1	191	3	-6.328250
1	191	109	-7.464484
1	191	18	-7.468397
1	191	264	-8.610721
1	191	263	-9.072788
1	191	272	-9.111197
1	191	255	-11.770271
1	191	231	-12.022006
1	191	113	-12.444801
1	191	244	-12.943278
1	191	277	-13.353164
1	191	278	-13.383695
1	191	13	-13.665236
1	191	280	-16.046543
1	192	183	21.871357
1	192	267	20.947521
1	192	116	20.644148
1	192	269	19.725801
1	192	270	18.987894
1	192	112	18.751900
1	192	268	18.146875
1	192	61	17.304979
1	192	119	16.939747
1	192	263	16.075802
1	192	63	15.925622
1	192	244	15.272374
1	192	113	15.062612
1	192	265	13.974635
1	192	51	12.917155
1	192	30	12.371886
1	192	3	11.911699
1	192	11	10.918414
1	192	266	8.012347
1	192	18	6.198795
1	192	277	5.141084
1	192	14	1.495623
1	192	264	0.214409
1	192	17	0.065844
1	192	115	-0.230460
1	192	8	-1.397569
1	192	255	-3.818673
1	192	271	-4.418965
1	192	16	-5.229026
1	192	231	-10.445540
1	192	58	-13.697474
1	192	13	-14.380390
1	192	109	-15.237613
1	192	272	-16.254280
1	192	278	-18.807089
1	192	280	-19.746618
1	193	183	22.463564
1	193	265	20.819069
1	193	269	20.601912
1	193	116	20.306183
1	193	30	20.012360
1	193	270	19.891537
1	193	263	19.378185
1	193	264	18.227474
1	193	244	18.181168
1	193	119	18.109346
1	193	61	17.995380
1	193	268	17.995106
1	193	63	17.015306
1	193	8	15.715524
1	193	271	14.255112
1	193	3	11.789796
1	193	11	10.188667
1	193	51	9.876408
1	193	112	7.989202
1	193	115	5.011953
1	193	267	4.598959
1	193	14	2.763364
1	193	266	1.455196
1	193	255	-4.690749
1	193	272	-8.203908
1	193	231	-10.704198
1	193	58	-10.791699
1	193	18	-11.738744
1	193	16	-11.977217
1	193	109	-15.162411
1	193	13	-15.549752
1	193	17	-15.841969
1	193	278	-17.103144
1	193	113	-17.135061
1	193	277	-18.174852
1	193	280	-19.219799
1	194	183	21.577412
1	194	116	19.363646
1	194	30	19.213366
1	194	267	19.001286
1	194	63	18.205109
1	194	269	17.078564
1	194	51	17.028923
1	194	112	16.964941
1	194	263	15.250030
1	194	61	14.808470
1	194	268	14.586000
1	194	14	13.800378
1	194	265	13.608087
1	194	264	10.696764
1	194	270	10.082549
1	194	244	7.746263
1	194	11	7.369115
1	194	266	4.110838
1	194	58	3.978232
1	194	119	-1.080146
1	194	8	-1.395237
1	194	115	-3.709090
1	194	18	-5.792092
1	194	255	-8.743435
1	194	271	-11.178251
1	194	113	-12.426064
1	194	277	-12.595472
1	194	109	-13.137856
1	194	16	-13.282335
1	194	3	-13.736325
1	194	13	-14.021514
1	194	17	-16.368486
1	194	272	-16.401289
1	194	231	-16.540592
1	194	278	-18.076603
1	194	280	-19.758978
1	195	183	23.316622
1	195	116	22.169271
1	195	30	22.116587
1	195	270	21.679544
1	195	263	20.448977
1	195	264	20.179579
1	195	269	19.258312
1	195	265	17.884031
1	195	267	17.498341
1	195	14	16.837854
1	195	244	14.874248
1	195	61	13.940872
1	195	8	11.497718
1	195	11	11.292360
1	195	119	10.706148
1	195	63	10.481911
1	195	18	7.285532
1	195	112	7.042825
1	195	231	6.435553
1	195	51	2.420149
1	195	3	-2.023165
1	195	266	-6.377077
1	195	268	-8.112189
1	195	13	-9.703286
1	195	255	-12.134735
1	195	115	-12.538396
1	195	271	-13.083270
1	195	272	-14.052579
1	195	113	-15.151487
1	195	109	-15.414226
1	195	58	-15.434270
1	195	16	-15.988856
1	195	278	-17.666758
1	195	17	-18.418465
1	195	277	-19.047867
1	195	280	-19.704269
1	196	183	22.187449
1	196	116	20.725687
1	196	265	19.500175
1	196	30	19.014032
1	196	61	17.489925
1	196	267	15.843916
1	196	264	10.857974
1	196	63	10.801487
1	196	263	10.607768
1	196	270	9.322828
1	196	51	8.611518
1	196	244	8.468431
1	196	119	7.941522
1	196	112	6.663807
1	196	113	2.994262
1	196	269	-0.718783
1	196	14	-2.057082
1	196	8	-3.013036
1	196	3	-6.462492
1	196	266	-6.805653
1	196	18	-8.700566
1	196	268	-8.845262
1	196	115	-9.806150
1	196	271	-10.071699
1	196	11	-10.748378
1	196	231	-12.227780
1	196	58	-14.512292
1	196	109	-14.719890
1	196	16	-15.246539
1	196	272	-15.577178
1	196	13	-16.040956
1	196	278	-16.581150
1	196	255	-17.094608
1	196	17	-18.693901
1	196	277	-18.728834
1	196	280	-19.079916
2	25	51	12.103852
2	25	37	-1.860757
2	25	66	-16.393023
2	29	32	28.026630
2	29	53	27.679113
2	29	75	27.038319
2	29	31	26.919596
2	29	57	26.834240
2	29	25	25.336178
2	29	27	25.146870
2	29	20	24.796440
2	29	54	24.463928
2	29	52	24.282665
2	29	21	24.005915
2	29	26	23.602119
2	29	22	23.495817
2	29	28	23.003462
2	29	47	22.478971
2	29	56	21.905745
2	29	62	21.419342
2	29	43	21.031496
2	29	63	20.294365
2	29	24	20.183874
2	29	51	20.143166
2	29	30	19.935770
2	29	65	19.136948
2	29	48	18.956976
2	29	14	18.678885
2	29	58	18.104687
2	29	23	17.873476
2	29	45	15.214380
2	29	18	12.986969
2	29	3	11.288805
2	29	38	11.275866
2	29	61	8.784535
2	29	85	7.828715
2	29	69	7.821939
2	29	72	5.016763
2	29	50	4.178391
2	29	39	3.931988
2	29	42	-0.038656
2	29	37	-0.383067
2	29	41	-0.770709
2	29	16	-1.392849
2	29	40	-1.702285
2	29	73	-3.086095
2	29	74	-5.093890
2	29	71	-5.973589
2	29	8	-6.409569
2	29	79	-6.947875
2	29	77	-9.253571
2	29	11	-9.323979
2	29	55	-9.437703
2	29	78	-9.697820
2	29	46	-10.492927
2	29	29	-10.539528
2	29	49	-12.537070
2	29	70	-15.075033
2	29	34	-15.618777
2	29	64	-17.381687
2	29	35	-17.773251
2	29	76	-17.799864
2	29	36	-18.046968
2	29	33	-18.236151
2	29	44	-18.956015
2	29	66	-19.299995
2	30	32	28.623497
2	30	31	27.740545
2	30	57	26.592709
2	30	21	25.340614
2	30	53	25.130344
2	30	27	23.777750
2	30	25	23.728580
2	30	23	23.488356
2	30	30	22.614714
2	30	22	22.042852
2	30	51	21.898066
2	30	65	21.851072
2	30	43	21.844654
2	30	20	18.306038
2	30	28	12.544829
2	30	24	12.483109
2	30	63	12.297678
2	30	42	12.041087
2	30	26	10.855749
2	30	3	9.111735
2	30	48	5.091236
2	30	29	4.960348
2	30	46	4.224493
2	30	37	4.057516
2	30	52	3.650316
2	30	38	1.760416
2	30	39	0.237811
2	30	73	-0.197197
2	30	40	-3.614472
2	30	14	-3.877374
2	30	18	-4.600194
2	30	54	-4.849556
2	30	45	-5.160069
2	30	69	-5.695404
2	30	56	-5.725566
2	30	11	-6.233923
2	30	62	-8.127518
2	30	16	-8.250264
2	30	71	-10.625928
2	30	50	-11.188185
2	30	64	-12.256634
2	30	8	-12.704859
2	30	58	-13.268476
2	30	61	-13.893312
2	30	41	-13.947766
2	30	47	-13.963906
2	30	33	-15.861884
2	30	75	-16.474024
2	30	55	-17.714598
2	30	78	-17.860674
2	30	74	-18.012199
2	30	77	-18.402548
2	30	79	-18.891872
2	30	70	-18.913635
2	30	85	-18.944296
2	30	72	-19.089712
2	30	36	-19.306704
2	30	49	-19.366898
2	30	66	-21.843437
2	30	76	-22.197538
2	30	44	-22.333521
2	30	34	-22.560831
2	30	35	-23.156507
2	31	30	25.135143
2	31	24	23.064619
2	31	64	22.583605
2	31	42	18.468969
2	31	39	18.465109
2	31	69	16.719988
2	31	3	12.735677
2	31	14	11.651647
2	31	41	10.963897
2	31	20	10.222674
2	31	18	8.543148
2	31	72	6.703784
2	31	21	6.408456
2	31	77	5.536130
2	31	45	4.845551
2	31	57	4.278880
2	31	63	3.736556
2	31	28	2.027048
2	31	22	1.089922
2	31	43	0.908540
2	31	65	0.738945
2	31	8	-0.880643
2	31	52	-0.980765
2	31	55	-2.000175
2	31	58	-2.173814
2	31	25	-3.390396
2	31	44	-3.702092
2	31	48	-3.834188
2	31	61	-4.215542
2	31	51	-4.617439
2	31	31	-4.728897
2	31	70	-4.799872
2	31	38	-5.733352
2	31	78	-7.505880
2	31	62	-9.168872
2	31	37	-9.633721
2	31	36	-10.071818
2	31	49	-10.223845
2	31	23	-10.248731
2	31	32	-10.813601
2	31	74	-12.033841
2	31	71	-12.276337
2	31	66	-12.567825
2	31	40	-12.623314
2	31	73	-12.665647
2	31	27	-12.944553
2	31	54	-13.822135
2	31	76	-14.882373
2	31	53	-14.901976
2	31	56	-16.186146
2	31	46	-16.285250
2	31	26	-16.495073
2	31	75	-16.756899
2	31	29	-16.800877
2	31	34	-17.313204
2	31	79	-17.850138
2	31	85	-17.889200
2	31	50	-17.959497
2	31	47	-18.407625
2	31	16	-20.573177
2	31	33	-20.653906
2	31	35	-21.293608
2	31	11	-21.861526
2	32	30	24.312035
2	32	23	23.376282
2	32	77	23.354691
2	32	69	23.298450
2	32	22	22.646914
2	32	14	21.629740
2	32	57	21.572050
2	32	45	20.719732
2	32	65	19.052595
2	32	62	17.853313
2	32	27	17.255907
2	32	39	16.987122
2	32	32	15.732681
2	32	37	15.200755
2	32	21	14.937265
2	32	24	13.758201
2	32	63	13.163033
2	32	28	12.894551
2	32	46	12.646297
2	32	38	12.319500
2	32	31	11.824851
2	32	33	10.453564
2	32	54	9.814266
2	32	48	9.628764
2	32	11	8.791719
2	32	50	7.617889
2	32	29	7.403320
2	32	20	7.328626
2	32	3	7.302159
2	32	43	7.020530
2	32	18	6.697950
2	32	73	6.187340
2	32	8	5.632665
2	32	25	5.409591
2	32	55	5.081709
2	32	51	3.888126
2	32	53	3.684957
2	32	40	2.445283
2	32	61	1.350191
2	32	58	-2.535022
2	32	26	-2.862518
2	32	42	-3.873411
2	32	64	-4.113994
2	32	41	-4.397323
2	32	52	-4.586483
2	32	56	-4.963747
2	32	47	-5.550171
2	32	75	-8.246562
2	32	72	-8.440641
2	32	70	-8.726607
2	32	16	-11.344975
2	32	71	-11.677052
2	32	78	-11.840878
2	32	49	-12.191311
2	32	74	-15.185071
2	32	85	-16.105841
2	32	76	-16.186701
2	32	44	-16.420416
2	32	36	-16.583244
2	32	79	-16.949987
2	32	35	-18.464285
2	32	66	-19.823147
2	32	34	-20.361366
2	33	32	28.504091
2	33	57	28.432112
2	33	31	28.332752
2	33	27	27.409704
2	33	23	26.836754
2	33	21	26.823956
2	33	51	26.543234
2	33	24	26.502491
2	33	26	26.296970
2	33	30	26.093935
2	33	25	24.474689
2	33	65	24.302727
2	33	22	24.125582
2	33	43	23.400124
2	33	53	23.254585
2	33	29	20.787096
2	33	20	20.741518
2	33	63	20.645048
2	33	52	20.483734
2	33	73	20.116297
2	33	3	18.690495
2	33	14	18.166594
2	33	45	17.897736
2	33	46	16.754599
2	33	39	15.137341
2	33	37	14.111673
2	33	48	12.046772
2	33	47	11.554415
2	33	18	10.570102
2	33	69	10.132598
2	33	61	9.757001
2	33	42	9.546315
2	33	38	8.203680
2	33	54	6.394467
2	33	64	3.323092
2	33	8	0.360394
2	33	33	-2.088503
2	33	49	-3.631332
2	33	58	-3.880591
2	33	40	-3.909631
2	33	71	-4.319864
2	33	56	-5.451472
2	33	28	-6.367260
2	33	62	-6.897022
2	33	11	-8.186194
2	33	41	-8.495296
2	33	16	-11.567953
2	33	70	-11.813118
2	33	77	-11.846567
2	33	50	-13.546358
2	33	78	-15.046674
2	33	75	-16.017033
2	33	55	-16.528683
2	33	85	-17.036520
2	33	36	-17.953928
2	33	76	-18.562969
2	33	79	-18.638117
2	33	72	-19.270927
2	33	44	-19.819349
2	33	74	-19.983809
2	33	35	-21.589565
2	33	66	-21.875469
2	33	34	-21.901342
2	35	32	29.259296
2	35	31	28.301714
2	35	48	27.594257
2	35	52	27.526234
2	35	25	27.483139
2	35	30	26.945770
2	35	46	26.698616
2	35	42	25.968567
2	35	23	25.763779
2	35	57	25.472549
2	35	22	24.843182
2	35	61	24.634291
2	35	21	23.986191
2	35	53	23.452797
2	35	63	21.174625
2	35	51	20.910810
2	35	28	20.450487
2	35	27	19.889603
2	35	43	19.783142
2	35	65	18.046749
2	35	26	17.300371
2	35	11	16.032230
2	35	24	15.846634
2	35	3	14.989104
2	35	29	14.667391
2	35	16	13.270249
2	35	56	13.086612
2	35	33	10.382493
2	35	39	8.907700
2	35	45	7.759285
2	35	40	2.536537
2	35	37	-0.147579
2	35	20	-1.247664
2	35	47	-1.322100
2	35	71	-1.406966
2	35	18	-2.982906
2	35	50	-3.734463
2	35	78	-4.868379
2	35	77	-6.118021
2	35	14	-6.747313
2	35	38	-7.034779
2	35	69	-8.235476
2	35	8	-8.920488
2	35	58	-10.382108
2	35	73	-11.020198
2	35	70	-11.218452
2	35	54	-11.629908
2	35	74	-13.259879
2	35	62	-13.434841
2	35	44	-14.255430
2	35	55	-14.735682
2	35	64	-14.798586
2	35	76	-15.545856
2	35	36	-16.069397
2	35	35	-16.585543
2	35	75	-17.590855
2	35	41	-18.079987
2	35	79	-19.250895
2	35	85	-19.464237
2	35	34	-19.921589
2	35	49	-20.062517
2	35	72	-20.306479
2	35	66	-21.014551
2	36	32	29.180048
2	36	53	28.626379
2	36	21	27.524790
2	36	31	27.425146
2	36	26	27.168520
2	36	51	26.765623
2	36	52	26.214262
2	36	65	25.951944
2	36	25	25.059553
2	36	22	24.898130
2	36	27	24.279551
2	36	20	24.193281
2	36	43	24.030428
2	36	57	22.233227
2	36	28	21.711674
2	36	38	20.084761
2	36	56	19.672424
2	36	23	18.427227
2	36	63	15.845382
2	36	24	12.466801
2	36	41	10.620881
2	36	48	10.616425
2	36	42	10.112581
2	36	62	9.719954
2	36	54	8.983144
2	36	16	8.849074
2	36	58	5.087699
2	36	3	3.152160
2	36	40	2.894561
2	36	18	1.458611
2	36	47	1.388211
2	36	69	1.165006
2	36	50	0.460268
2	36	14	0.427822
2	36	39	-0.263477
2	36	45	-0.335252
2	36	61	-3.285310
2	36	29	-4.984888
2	36	8	-5.233524
2	36	79	-7.245433
2	36	73	-9.557466
2	36	77	-10.017201
2	36	72	-10.275935
2	36	37	-10.707335
2	36	36	-12.589247
2	36	55	-13.227757
2	36	11	-13.555720
2	36	71	-14.364091
2	36	85	-14.524285
2	36	46	-14.908586
2	36	74	-17.156937
2	36	64	-17.479597
2	36	75	-17.640341
2	36	30	-17.655586
2	36	49	-17.718561
2	36	66	-19.949348
2	36	33	-20.264055
2	36	34	-20.307684
2	36	70	-20.792372
2	36	35	-20.931431
2	36	78	-21.390871
2	36	44	-21.807133
2	36	76	-22.460791
2	37	21	27.672506
2	37	32	26.774899
2	37	51	26.707659
2	37	20	26.660357
2	37	23	26.220953
2	37	42	25.988598
2	37	65	25.878746
2	37	25	25.685104
2	37	53	25.155310
2	37	24	25.114212
2	37	43	23.671761
2	37	38	22.730667
2	37	28	21.012381
2	37	22	19.696539
2	37	52	19.102617
2	37	30	18.492126
2	37	63	11.672608
2	37	58	7.810500
2	37	47	7.256458
2	37	40	6.816281
2	37	39	5.988595
2	37	41	3.113766
2	37	69	0.202534
2	37	57	-2.566360
2	37	54	-7.492695
2	37	3	-8.699382
2	37	46	-10.299990
2	37	29	-12.782249
2	37	72	-13.207748
2	37	31	-14.186422
2	37	73	-14.356504
2	37	62	-14.474869
2	37	8	-14.572306
2	37	18	-14.694224
2	37	61	-15.465797
2	37	16	-15.966949
2	37	48	-15.989554
2	37	77	-17.527143
2	37	50	-17.901373
2	37	45	-17.924355
2	37	14	-17.994774
2	37	26	-18.634947
2	37	36	-18.639170
2	37	56	-18.926180
2	37	37	-19.148987
2	37	55	-19.295124
2	37	64	-19.686123
2	37	49	-20.449646
2	37	27	-21.050995
2	37	70	-21.243471
2	37	85	-21.491259
2	37	71	-21.617912
2	37	79	-22.009956
2	37	66	-22.099110
2	37	74	-22.262955
2	37	11	-22.285879
2	37	75	-22.577557
2	37	34	-22.621439
2	37	33	-22.750219
2	37	44	-22.939024
2	37	78	-23.171747
2	37	76	-23.215471
2	37	35	-23.453606
2	38	32	27.244694
2	38	21	24.856504
2	38	53	24.055819
2	38	51	23.648726
2	38	25	23.544180
2	38	20	22.548950
2	38	31	20.528181
2	38	57	19.971584
2	38	65	18.708719
2	38	27	18.538513
2	38	43	17.010027
2	38	22	15.780215
2	38	3	15.660562
2	38	23	13.289863
2	38	38	12.748702
2	38	54	12.189595
2	38	28	10.812877
2	38	30	10.576598
2	38	42	9.497408
2	38	45	8.419185
2	38	63	7.870401
2	38	26	7.866695
2	38	48	1.800683
2	38	69	0.958197
2	38	24	-1.071745
2	38	39	-3.316198
2	38	40	-3.579929
2	38	52	-4.881930
2	38	41	-5.968556
2	38	29	-6.577130
2	38	16	-7.605733
2	38	47	-7.783047
2	38	56	-10.213939
2	38	58	-11.596325
2	38	18	-13.020571
2	38	62	-13.657146
2	38	8	-13.991973
2	38	50	-14.637237
2	38	37	-15.330318
2	38	73	-16.025837
2	38	14	-16.335218
2	38	55	-17.602697
2	38	61	-17.882027
2	38	79	-18.123915
2	38	36	-18.127165
2	38	11	-18.835903
2	38	72	-19.551445
2	38	71	-19.732689
2	38	49	-19.904116
2	38	85	-19.908041
2	38	64	-20.151657
2	38	34	-20.500942
2	38	77	-20.507418
2	38	75	-20.594629
2	38	46	-20.869545
2	38	74	-21.176321
2	38	33	-21.392971
2	38	66	-22.316744
2	38	78	-22.643934
2	38	35	-23.049885
2	38	44	-23.093952
2	38	76	-23.250229
2	38	70	-23.266449
2	39	32	27.105034
2	39	57	26.279663
2	39	31	26.137821
2	39	24	25.412594
2	39	21	25.209831
2	39	65	24.917868
2	39	51	24.078617
2	39	27	23.926691
2	39	22	22.633560
2	39	25	22.196428
2	39	63	19.529188
2	39	3	18.703306
2	39	20	18.179211
2	39	47	17.626549
2	39	38	15.320878
2	39	23	15.035007
2	39	28	14.992613
2	39	26	14.924513
2	39	43	14.708654
2	39	45	14.559551
2	39	42	13.720565
2	39	61	12.839153
2	39	46	12.134163
2	39	52	10.740871
2	39	39	10.645942
2	39	56	7.819954
2	39	53	7.579772
2	39	29	7.011460
2	39	85	6.153172
2	39	30	5.715802
2	39	54	5.660579
2	39	79	4.308433
2	39	48	2.194388
2	39	11	0.819229
2	39	40	0.500055
2	39	41	0.215658
2	39	69	-2.803842
2	39	8	-5.447689
2	39	50	-5.451725
2	39	18	-5.484861
2	39	14	-5.926310
2	39	73	-6.741338
2	39	16	-8.384784
2	39	62	-8.647961
2	39	58	-9.662607
2	39	72	-11.161692
2	39	55	-14.496025
2	39	75	-14.696037
2	39	37	-15.305069
2	39	77	-17.118237
2	39	74	-18.524902
2	39	49	-18.656080
2	39	71	-20.163315
2	39	64	-20.796431
2	39	33	-20.855171
2	39	36	-21.721952
2	39	34	-22.350792
2	39	70	-22.395937
2	39	44	-22.544256
2	39	76	-22.608212
2	39	35	-22.678331
2	39	66	-22.688656
2	39	78	-23.002172
2	40	32	28.462580
2	40	51	27.090500
2	40	83	27.051794
2	40	21	26.910475
2	40	53	26.891705
2	40	80	26.398359
2	40	27	25.755415
2	40	20	25.693628
2	40	22	25.636673
2	40	63	25.412380
2	40	52	25.306200
2	40	26	24.845709
2	40	84	24.830360
2	40	42	24.077095
2	40	57	23.695517
2	40	62	23.336578
2	40	23	21.917515
2	40	18	18.315233
2	40	43	18.232462
2	40	48	15.793544
2	40	37	15.086447
2	40	24	14.397676
2	40	31	12.972582
2	40	69	11.819345
2	40	30	11.533707
2	40	65	10.649678
2	40	81	9.875363
2	40	56	9.237943
2	40	46	8.451395
2	40	38	7.863551
2	40	40	7.142465
2	40	3	6.576861
2	40	25	5.423103
2	40	58	-3.418779
2	40	82	-5.292104
2	40	47	-8.368522
2	40	14	-8.553857
2	40	28	-9.385739
2	40	66	-11.661354
2	40	61	-12.424889
2	40	41	-12.547817
2	41	32	28.868299
2	41	53	28.303947
2	41	21	28.220791
2	41	25	28.106867
2	41	31	27.900246
2	41	84	27.568684
2	41	20	26.864626
2	41	57	26.858438
2	41	47	26.224894
2	41	80	25.996729
2	41	63	25.818827
2	41	43	25.491365
2	41	28	23.140043
2	41	30	23.058882
2	41	56	22.289709
2	41	83	21.518869
2	41	51	20.622484
2	41	22	16.176172
2	41	38	15.458718
2	41	81	15.350732
2	41	48	14.878479
2	41	65	10.824755
2	41	27	5.387011
2	41	41	4.778562
2	41	69	1.690615
2	41	46	1.424173
2	41	18	1.322822
2	41	62	0.495296
2	41	23	-0.862731
2	41	52	-1.199857
2	41	40	-2.173253
2	41	58	-2.618225
2	41	24	-4.360233
2	41	82	-4.391055
2	41	14	-6.631863
2	41	3	-7.493434
2	41	37	-10.906482
2	41	42	-12.733108
2	41	26	-13.331446
2	41	61	-17.963896
2	41	66	-22.066858
2	42	32	29.413292
2	42	53	28.783674
2	42	21	27.424492
2	42	31	27.264751
2	42	25	27.258959
2	42	43	26.734943
2	42	52	25.955891
2	42	22	25.775803
2	42	57	25.609072
2	42	23	25.243313
2	42	51	24.951187
2	42	63	24.661976
2	42	20	21.984858
2	42	28	21.667074
2	42	30	20.651772
2	42	65	19.961843
2	42	27	16.833725
2	42	3	16.625841
2	42	56	15.438233
2	42	48	14.847518
2	42	42	14.533679
2	42	24	13.233163
2	42	38	12.209155
2	42	47	11.522105
2	42	54	10.952336
2	42	26	9.645882
2	42	45	9.156763
2	42	39	8.650285
2	42	14	8.497024
2	42	50	7.167078
2	42	18	4.633517
2	42	29	3.419257
2	42	40	2.431697
2	42	41	1.407331
2	42	62	1.356360
2	42	46	1.247145
2	42	70	0.583828
2	42	11	-0.571209
2	42	58	-1.475807
2	42	16	-1.629487
2	42	69	-2.850838
2	42	79	-3.497643
2	42	73	-3.937705
2	42	37	-4.808239
2	42	49	-11.303743
2	42	75	-12.327249
2	42	8	-12.539905
2	42	74	-13.952986
2	42	72	-14.266651
2	42	77	-14.419908
2	42	33	-15.070181
2	42	61	-15.370408
2	42	71	-16.006041
2	42	36	-17.134533
2	42	55	-17.850027
2	42	78	-18.780350
2	42	64	-19.646555
2	42	66	-19.699909
2	42	85	-19.735334
2	42	34	-19.810114
2	42	76	-20.373659
2	42	44	-20.579638
2	42	35	-22.397287
2	49	91	25.264776
2	49	63	22.754227
2	49	18	22.672737
2	49	15	20.985241
2	49	52	20.310284
2	49	93	18.450607
2	49	97	16.872217
2	49	69	14.204297
2	49	95	11.219008
2	49	108	9.582829
2	49	96	9.404163
