0	1	2	9.354288
2	38	45	9.883583
2	38	21	9.820338
2	38	25	8.925116
2	38	48	8.567345
2	38	51	7.798617
2	38	61	6.876873
2	38	58	6.798963
2	38	26	6.746906
2	38	37	6.090121
2	38	62	5.403314
2	38	24	5.077073
2	38	52	4.247138
2	38	31	3.877995
2	38	85	2.701565
2	38	56	1.741655
2	38	8	1.022459
2	38	53	0.937593
2	38	40	0.218360
2	38	71	-1.496426
2	38	23	-2.913963
2	38	73	-5.662448
2	38	50	-5.876334
2	38	64	-6.022767
2	38	72	-6.061765
2	38	69	-6.293730
2	38	29	-6.418093
2	38	74	-8.355320
2	38	11	-8.903067
2	38	46	-10.929772
2	38	30	-11.221003
2	38	18	-11.927349
2	38	65	-12.919894
2	38	79	-12.970676
2	38	41	-14.146100
2	38	66	-14.194117
2	38	36	-14.567778
2	38	39	-16.184807
2	38	75	-16.326485
2	38	77	-17.234152
2	38	33	-17.795147
2	38	55	-18.198421
2	38	34	-18.218460
2	38	78	-18.285601
2	38	70	-18.699589
2	38	76	-18.915455
2	38	44	-18.996393
2	38	49	-19.314255
2	38	35	-19.585066
2	38	16	-19.880089
2	39	38	17.690346
2	39	57	14.533046
2	39	22	14.058728
2	39	32	12.990602
2	39	14	12.622437
2	39	25	12.186478
2	39	20	11.806479
2	39	43	11.734397
2	39	56	11.438981
2	39	3	10.125409
2	39	52	9.765509
2	39	26	9.639796
2	39	51	9.555628
2	39	28	9.361649
2	39	42	8.750397
2	39	63	8.314167
2	39	53	8.238648
2	39	54	8.182098
2	39	21	6.611651
2	39	45	6.534680
2	39	47	4.985121
2	39	24	4.698367
2	39	40	3.914983
2	39	61	1.971520
2	39	37	1.359893
2	39	27	-0.178153
2	39	31	-0.193886
2	39	29	-0.589140
2	39	58	-0.964185
2	39	41	-2.659108
2	39	85	-3.201003
2	39	64	-3.211143
2	39	8	-3.213069
2	39	65	-3.269876
2	39	62	-4.002833
2	39	50	-5.429240
2	39	39	-6.100667
2	39	69	-6.261312
2	39	71	-6.414369
2	39	48	-6.545066
2	39	30	-8.873439
2	39	23	-9.038174
2	39	73	-10.336211
2	39	36	-10.727495
2	39	46	-11.052967
2	39	75	-11.693562
2	39	79	-12.725178
2	39	11	-13.660110
2	39	77	-13.850361
2	39	66	-14.264090
2	39	72	-15.482369
2	39	49	-15.952076
2	39	44	-16.225204
2	39	78	-16.483900
2	39	55	-16.506271
2	39	33	-16.557987
2	39	34	-16.764818
2	39	70	-16.832165
2	39	35	-16.962280
2	39	16	-17.074478
2	39	74	-17.466267
2	39	18	-17.472336
2	39	76	-18.370621
2	40	22	15.330358
2	40	38	15.066301
2	40	42	14.231875
2	40	20	13.712322
2	40	14	13.582048
2	40	28	12.680475
2	40	25	12.672241
2	40	43	12.567865
2	40	51	12.358841
2	40	83	11.918061
2	40	57	11.883064
2	40	84	11.626552
2	40	53	11.488194
2	40	63	11.232941
2	40	80	11.178036
2	40	81	10.199226
2	40	21	8.657766
2	40	23	8.492023
2	40	3	7.804212
2	40	62	7.341090
2	40	69	7.086668
2	40	26	6.155681
2	40	32	5.042332
2	40	18	3.113292
2	40	40	1.930324
2	40	52	1.206929
2	40	37	-1.379806
2	40	82	-1.997527
2	40	24	-2.161610
2	40	65	-3.582914
2	40	41	-5.291898
2	40	47	-5.492516
2	40	48	-5.537297
2	40	27	-5.650514
2	40	58	-6.148176
2	40	66	-8.996426
2	40	31	-9.148504
2	40	46	-10.626527
2	40	61	-12.604998
2	40	56	-13.004301
2	40	30	-13.375636
2	41	83	15.882416
2	41	43	15.662003
2	41	28	15.399491
2	41	38	15.114182
2	41	20	14.453681
2	41	53	14.150850
2	41	57	13.954962
2	41	84	13.567049
2	41	56	12.840641
2	41	25	12.753690
2	41	22	12.632617
2	41	32	10.988888
2	41	21	10.092545
2	41	47	9.574100
2	41	63	8.996708
2	41	42	7.958158
2	41	14	7.638906
2	41	80	6.235357
2	41	51	5.985577
2	41	46	5.697688
2	41	31	3.313733
2	41	81	2.643779
2	41	26	0.276889
2	41	58	-1.565614
2	41	23	-2.602436
2	41	52	-4.404912
2	41	62	-5.356083
2	41	48	-5.960606
2	41	30	-6.280044
2	41	3	-6.378587
2	41	82	-12.333468
2	41	69	-12.496145
2	41	40	-12.600999
2	41	37	-12.915009
2	41	27	-14.323102
2	41	61	-15.369917
2	41	24	-16.152300
2	41	18	-16.617788
2	41	65	-16.891426
2	41	41	-17.461914
2	41	66	-17.964098
2	42	43	17.460697
2	42	28	17.141296
2	42	22	16.837738
2	42	38	15.580935
2	42	57	15.186354
2	42	56	14.781758
2	42	52	14.779092
2	42	25	13.972433
2	42	14	13.905960
2	42	21	13.756141
2	42	32	13.654632
2	42	20	12.688930
2	42	51	12.516039
2	42	58	12.198817
2	42	26	12.066985
2	42	63	12.048323
2	42	54	12.028799
2	42	47	11.772531
2	42	42	10.942903
2	42	53	8.251230
2	42	3	8.147221
2	42	48	7.966876
2	42	45	4.618128
2	42	24	4.483709
2	42	31	3.771862
2	42	27	0.116296
2	42	23	-1.168524
2	42	72	-2.386566
2	42	64	-2.904584
2	42	40	-4.727426
2	42	62	-5.056001
2	42	71	-6.118693
2	42	36	-6.937972
2	42	85	-8.220303
2	42	37	-8.748846
2	42	66	-9.079213
2	42	29	-9.695174
2	42	8	-12.200848
2	42	69	-14.200386
2	42	30	-14.268877
2	42	61	-14.358189
2	42	74	-14.453159
2	42	46	-14.459146
2	42	79	-14.691080
2	42	34	-15.107588
2	42	73	-15.572654
2	42	39	-15.574741
2	42	50	-15.710468
2	42	65	-16.317919
2	42	18	-16.338572
2	42	75	-16.643236
2	42	41	-17.029823
2	42	33	-17.647449
2	42	11	-17.744925
2	42	77	-17.843737
2	42	55	-18.127754
2	42	70	-18.319212
2	42	44	-18.374750
2	42	76	-18.505257
2	42	49	-18.572645
2	42	78	-18.620934
2	42	35	-18.958517
2	42	16	-19.171322
2	49	63	11.209530
2	49	89	9.648836
2	49	93	8.656479
2	49	91	7.711686
2	49	11	6.196022
2	49	15	0.185701
2	49	3	-2.049218
2	49	18	-2.491707
2	49	8	-3.234123
2	49	90	-3.520416
2	49	108	-4.756400
2	49	69	-9.662659
2	49	26	-11.258215
2	49	52	-12.214506
2	49	14	-13.127626
2	49	87	-13.627439
2	49	86	-14.295079
2	49	95	-14.370987
2	49	85	-14.726634
2	49	88	-14.859630
2	49	97	-16.417206
2	49	92	-16.445496
2	49	94	-17.046619
2	49	98	-17.319199
2	49	107	-17.395582
2	49	106	-17.582722
2	49	96	-17.704338
2	49	61	-18.262638
2	49	58	-18.280365
2	49	99	-18.457476
2	49	110	-18.598101
2	49	103	-19.051401
2	49	100	-19.052666
2	49	105	-19.123882
2	49	13	-19.425823
2	49	109	-20.374821
2	49	17	-20.572834
2	50	89	15.570823
2	50	58	14.214507
2	50	95	13.770615
2	50	15	13.130368
2	50	86	12.456114
2	50	90	12.349977
2	50	106	10.102539
2	50	96	9.825341
2	50	99	9.771880
2	50	91	9.016378
2	50	14	8.589815
2	50	94	8.588389
2	50	93	6.660326
2	50	63	5.490704
2	50	92	5.338253
2	50	87	4.483812
2	50	3	3.395855
2	50	88	2.060788
2	50	61	-1.254417
2	50	108	-2.912781
2	50	11	-3.520023
2	50	97	-4.238757
2	50	52	-8.759687
2	50	8	-13.088019
2	50	26	-13.187319
2	50	18	-14.133684
2	50	69	-14.384387
2	50	109	-14.876507
2	50	105	-17.040710
2	50	107	-17.216969
2	50	98	-17.284782
2	50	100	-17.385622
2	50	85	-17.748810
2	50	110	-18.079010
2	50	17	-18.453896
2	50	103	-18.654264
2	50	13	-19.555096
2	51	14	13.770529
2	51	63	9.199567
2	51	91	8.495535
2	51	3	8.058078
2	51	8	7.382763
2	51	90	6.620770
2	51	15	5.852676
2	51	93	4.332660
2	51	85	2.021569
2	51	97	-2.259620
2	51	89	-4.634939
2	51	94	-4.833587
2	51	92	-5.010680
2	51	95	-6.575965
2	51	87	-6.627252
2	51	58	-7.462450
2	51	86	-7.798929
2	51	69	-8.903212
2	51	18	-9.190351
2	51	88	-9.510656
2	51	106	-10.017201
2	51	107	-13.398273
2	51	26	-13.773211
2	51	108	-14.502361
2	51	52	-14.530167
2	51	61	-14.626410
2	51	11	-14.934624
2	51	13	-15.270964
2	51	98	-15.545460
2	51	96	-16.256794
2	51	100	-16.500534
2	51	17	-16.681152
2	51	99	-17.322437
2	51	110	-17.588264
2	51	103	-18.820389
2	51	105	-18.830116
2	51	109	-19.876904
2	52	91	17.594700
2	52	90	17.471014
2	52	93	15.433502
2	52	63	13.477988
2	52	89	13.087940
2	52	15	12.360031
2	52	14	12.014509
2	52	3	11.720047
2	52	26	9.685828
2	52	8	7.805402
2	52	69	4.416831
2	52	94	0.332130
2	52	108	0.038394
2	52	98	-0.191456
2	52	95	-0.948796
2	52	96	-2.308003
2	52	87	-2.309828
2	52	52	-2.995081
2	52	86	-3.280138
2	52	88	-3.406726
2	52	18	-3.697412
2	52	92	-4.776919
2	52	85	-5.271854
2	52	106	-10.972517
2	52	107	-10.996490
2	52	58	-11.426395
2	52	11	-12.551367
2	52	103	-15.697857
2	52	100	-16.705994
2	52	99	-16.786339
2	52	61	-17.462543
2	52	97	-17.552094
2	52	110	-18.097069
2	52	105	-18.129219
2	52	13	-19.308853
2	52	17	-20.104092
2	52	109	-20.223877
2	53	91	17.629301
2	53	90	14.819675
2	53	98	14.570406
2	53	8	13.881297
2	53	108	13.631737
2	53	94	13.540987
2	53	93	13.087290
2	53	11	12.862697
2	53	96	12.334063
2	53	63	12.217377
2	53	14	10.856265
2	53	89	9.921251
2	53	15	8.752601
2	53	3	6.532261
2	53	95	1.375075
2	53	86	1.025304
2	53	87	0.703226
2	53	100	0.049484
2	53	88	-0.446430
2	53	69	-2.138381
2	53	106	-2.431667
2	53	52	-2.912480
2	53	110	-3.250736
2	53	92	-4.102276
2	53	18	-5.902721
2	53	103	-7.413849
2	53	97	-7.588201
2	53	99	-8.221303
2	53	61	-10.712999
2	53	26	-11.789015
2	53	85	-12.934950
2	53	58	-15.118861
2	53	107	-16.569759
2	53	13	-16.621769
2	53	105	-18.001842
2	53	109	-18.621635
2	53	17	-19.874840
2	56	14	8.445988
2	56	8	1.803158
2	56	11	-0.421510
2	56	111	-0.443278
2	56	3	-2.433211
2	56	7	-7.022312
2	56	18	-10.088753
2	56	13	-14.292021
2	56	17	-17.526716
2	56	16	-18.599003
2	62	11	16.039160
2	62	8	15.605642
2	62	14	15.424959
2	62	111	13.109579
2	62	3	9.993639
2	62	7	0.244246
2	62	18	-2.823425
2	62	16	-15.594275
2	62	13	-18.177521
2	62	17	-20.237808
2	63	14	13.256768
2	63	8	9.414618
2	63	3	8.623914
2	63	18	6.911757
2	63	7	3.373170
2	63	11	-2.735695
2	63	13	-7.133858
2	63	111	-12.217106
2	63	16	-14.448178
2	63	17	-18.777294
2	64	14	6.273121
2	64	3	5.826232
2	64	18	2.920496
2	64	8	-0.582299
2	64	13	-6.142463
2	64	11	-8.176123
2	64	16	-8.279884
2	64	111	-17.841671
2	64	17	-17.943108
2	64	7	-18.805447
2	67	117	17.651314
2	67	114	16.261208
2	67	46	15.896958
2	67	116	15.551561
2	67	14	10.879375
2	67	118	10.648560
2	67	112	10.523388
2	67	123	7.924660
2	67	3	7.863234
2	67	18	6.916481
2	67	63	6.640529
2	67	61	-0.856295
2	67	8	-1.246336
2	67	51	-1.933563
2	67	127	-2.115635
2	67	125	-2.472619
2	67	113	-8.121595
2	67	13	-12.194637
2	67	16	-14.188343
2	67	122	-14.647114
2	67	58	-16.552597
2	67	126	-16.715864
2	67	119	-16.740788
2	67	115	-17.449593
2	67	17	-20.020580
2	68	14	12.058720
2	68	11	11.273716
2	68	8	2.296395
2	68	7	-0.085186
2	68	3	-3.230111
2	68	18	-13.717226
2	68	111	-15.586422
2	68	13	-18.823433
2	68	16	-19.396511
2	68	17	-20.401539
2	69	14	11.154570
2	69	3	7.051234
2	69	11	-6.337350
2	69	18	-10.269516
2	69	8	-14.103640
2	69	111	-17.679939
2	69	7	-18.219040
2	69	13	-18.932072
2	69	16	-19.772507
2	69	17	-20.765827
2	70	14	15.887636
2	70	3	8.380215
2	70	8	7.177123
2	70	11	-1.806499
2	70	18	-8.342682
2	70	111	-15.745677
2	70	7	-15.814188
2	70	16	-17.507046
2	70	13	-19.008286
2	70	17	-19.848022
2	79	137	18.997307
2	79	157	16.729408
2	79	158	16.407860
2	79	159	13.828136
2	79	152	12.519555
2	79	11	12.170225
2	79	163	10.998524
2	79	168	10.774500
2	79	150	8.986654
2	79	151	2.593595
2	79	132	1.009601
2	79	8	0.971287
2	79	161	0.958709
2	79	153	-0.459679
2	79	3	-1.278496
2	79	148	-2.857570
2	79	156	-3.321220
2	79	149	-4.591295
2	79	155	-5.838239
2	79	169	-6.960739
2	79	146	-7.440673
2	79	14	-8.436560
2	79	18	-8.697963
2	79	170	-12.198434
2	79	154	-13.166095
2	79	147	-15.336811
2	79	160	-18.560837
2	79	145	-18.646593
2	79	162	-18.712044
2	79	13	-19.734161
2	79	16	-19.847187
2	79	17	-20.676941
2	82	137	13.040192
2	82	11	6.091062
2	82	166	6.060137
2	82	165	4.440647
2	82	132	2.655865
2	82	164	2.183033
2	82	8	1.984992
2	82	14	0.454490
2	82	167	-1.022415
2	82	171	-1.384449
2	82	3	-4.546082
2	82	145	-11.652285
2	82	18	-12.054106
2	82	146	-12.188122
2	82	147	-18.331284
2	82	128	-18.516033
2	82	160	-18.801186
2	82	13	-19.374195
2	82	16	-19.991844
2	82	17	-20.691513
2	83	137	18.845406
2	83	132	14.580706
2	83	167	13.914040
2	83	8	13.624756
2	83	164	12.017076
2	83	166	11.666490
2	83	11	11.303732
2	83	14	10.417656
2	83	3	6.510704
2	83	171	4.491267
2	83	165	1.179456
2	83	145	-2.360271
2	83	18	-6.964876
2	83	146	-14.895422
2	83	147	-16.554022
2	83	160	-18.449596
2	83	128	-18.869764
2	83	13	-19.292660
2	83	16	-19.825592
2	83	17	-20.619545
2	84	137	16.971758
2	84	11	14.068574
2	84	14	12.572046
2	84	128	3.234250
2	84	8	0.633286
2	84	3	-1.715230
2	84	132	-4.477042
2	84	147	-11.140160
2	84	18	-15.727888
2	84	145	-18.072842
2	84	146	-18.210892
2	84	7	-18.575790
2	84	111	-18.770966
2	84	160	-19.118614
2	84	13	-20.495724
2	84	16	-20.637241
2	84	17	-20.850628
2	85	158	16.743629
2	85	137	16.345991
2	85	157	15.786224
2	85	159	13.549673
2	85	153	13.226797
2	85	11	13.218899
2	85	155	12.362768
2	85	163	12.090508
2	85	132	10.971819
2	85	8	9.320134
2	85	168	8.774326
2	85	152	8.416267
2	85	14	7.410710
2	85	151	4.470949
2	85	161	1.165373
2	85	3	0.778557
2	85	156	-0.235881
2	85	150	-0.871714
2	85	149	-3.386873
2	85	169	-3.509456
2	85	170	-5.406837
2	85	148	-11.079620
2	85	145	-11.160841
2	85	162	-12.763327
2	85	18	-13.819407
2	85	147	-14.001342
2	85	146	-15.984815
2	85	13	-16.375313
2	85	154	-16.720013
2	85	160	-17.760040
2	85	16	-19.530426
2	85	17	-20.047691
2	86	137	16.015165
2	86	14	12.656782
2	86	132	12.019392
2	86	171	11.422436
2	86	8	11.223663
2	86	164	10.714867
2	86	167	10.423532
2	86	166	7.776853
2	86	11	7.638748
2	86	165	3.964923
2	86	3	0.703032
2	86	146	-5.978684
2	86	18	-13.682007
2	86	145	-15.052408
2	86	147	-15.719524
2	86	128	-18.447880
2	86	160	-18.519531
2	86	13	-18.729668
2	86	16	-19.931574
2	86	17	-20.579794
2	87	137	17.533159
2	87	158	16.096336
2	87	157	15.817026
2	87	152	14.763943
2	87	159	14.032703
2	87	150	13.276223
2	87	11	12.785442
2	87	163	12.316466
2	87	168	11.928157
2	87	148	10.142313
2	87	151	10.103144
2	87	161	9.500354
2	87	8	8.768104
2	87	153	8.126290
2	87	14	6.756371
2	87	155	3.841094
2	87	3	2.262204
2	87	149	2.069837
2	87	132	1.502568
2	87	18	-1.161948
2	87	169	-1.552918
2	87	170	-3.839959
2	87	156	-4.727858
2	87	145	-15.024734
2	87	162	-15.284081
2	87	147	-15.518547
2	87	154	-16.093481
2	87	146	-16.980871
2	87	160	-18.374182
2	87	13	-18.821640
2	87	16	-20.121046
2	87	17	-21.063454
2	88	137	18.906990
2	88	158	16.249750
2	88	157	15.806702
2	88	150	14.815777
2	88	159	14.270185
2	88	152	13.569611
2	88	168	12.296466
2	88	11	11.701300
2	88	153	11.519398
2	88	8	11.231746
2	88	148	10.301645
2	88	163	10.009878
2	88	151	9.472960
2	88	14	7.515595
2	88	161	7.176420
2	88	3	6.446936
2	88	132	5.675778
2	88	18	1.322157
2	88	149	0.204952
2	88	162	-4.017859
2	88	169	-6.524534
2	88	155	-9.913840
2	88	170	-10.180317
2	88	154	-12.574581
2	88	156	-12.797102
2	88	147	-15.410122
2	88	145	-16.956825
2	88	146	-18.001694
2	88	160	-18.247002
2	88	16	-19.447666
2	88	13	-19.762539
2	88	17	-20.887264
2	90	137	18.868809
2	90	132	16.105822
2	90	14	15.987750
2	90	3	15.111612
2	90	11	14.600628
2	90	174	13.310209
2	90	181	12.607412
2	90	8	10.715065
2	90	18	5.395138
2	90	145	-7.431766
2	90	146	-8.495823
2	90	147	-15.457161
2	90	7	-16.060734
2	90	111	-17.033533
2	90	160	-18.231411
2	90	13	-18.502388
2	90	128	-18.523491
2	90	16	-19.336081
2	90	17	-20.362514
2	92	137	17.269899
2	92	157	14.496335
2	92	158	13.881659
2	92	163	13.683842
2	92	159	12.797411
2	92	11	11.284657
2	92	168	9.419672
2	92	156	9.389765
2	92	152	7.178169
2	92	8	6.756151
2	92	132	6.428989
2	92	14	5.959644
2	92	150	4.764554
2	92	148	3.839806
2	92	153	2.504595
2	92	151	1.644494
2	92	169	0.997375
2	92	149	-2.733080
2	92	3	-4.114706
2	92	170	-5.415261
2	92	155	-9.022921
2	92	161	-12.211973
2	92	18	-12.302115
2	92	146	-13.746238
2	92	154	-15.055836
2	92	145	-17.918324
2	92	147	-18.655396
2	92	160	-18.838829
2	92	162	-18.886677
2	92	13	-19.928215
2	92	17	-20.587975
2	92	16	-20.596130
2	93	137	16.513592
2	93	132	15.665190
2	93	14	14.661154
2	93	145	13.169172
2	93	146	12.649823
2	93	11	11.401281
2	93	3	10.832443
2	93	18	9.889252
2	93	147	9.423241
2	93	8	8.609097
2	93	128	-1.397688
2	93	7	-9.330270
2	93	111	-16.531624
2	93	160	-18.723394
2	93	13	-19.138062
2	93	16	-19.918701
2	93	17	-20.224674
2	104	116	17.505482
2	104	193	15.552402
2	104	15	14.357943
2	104	14	14.163662
2	104	3	13.743410
2	104	200	13.670973
2	104	194	13.192247
2	104	51	12.959028
2	104	99	11.956689
2	104	63	11.375832
2	104	192	11.368820
2	104	202	9.850286
2	104	206	9.840968
2	104	190	8.551368
2	104	196	8.329962
2	104	113	6.924808
2	104	203	6.721069
2	104	201	3.942359
2	104	122	2.825813
2	104	8	2.408566
2	104	204	1.881239
2	104	189	1.258846
2	104	18	-0.727912
2	104	188	-1.965979
2	104	199	-2.506846
2	104	217	-3.912857
2	104	198	-7.321104
2	104	191	-9.373838
2	104	195	-10.357752
2	104	212	-11.551308
2	104	126	-12.871737
2	104	208	-13.007986
2	104	210	-13.824963
2	104	16	-13.947714
2	104	205	-15.824636
2	104	209	-16.243263
2	104	13	-16.789968
2	104	207	-16.977497
2	104	187	-17.327496
2	104	197	-18.306900
2	104	109	-18.545267
2	104	17	-18.597557
2	105	194	15.366485
2	105	193	14.448829
2	105	15	12.444172
2	105	116	10.566096
2	105	51	10.477529
2	105	14	10.192847
2	105	192	9.757854
2	105	206	9.091372
2	105	202	9.072387
2	105	3	8.972927
2	105	199	8.063465
2	105	63	8.013485
2	105	200	7.876203
2	105	203	7.864820
2	105	201	7.799019
2	105	196	7.639263
2	105	198	7.472088
2	105	217	4.754347
2	105	8	3.951168
2	105	18	3.227125
2	105	190	2.973002
2	105	113	1.166575
2	105	204	0.377549
2	105	191	-1.473305
2	105	195	-2.033837
2	105	189	-2.642147
2	105	99	-2.769168
2	105	208	-8.668344
2	105	209	-9.185582
2	105	122	-10.279106
2	105	188	-10.308345
2	105	212	-10.354585
2	105	210	-11.748991
2	105	207	-12.581294
2	105	187	-12.638035
2	105	13	-13.090794
2	105	16	-13.893603
2	105	109	-14.537550
2	105	126	-15.501919
2	105	205	-15.508465
2	105	17	-18.651960
2	105	197	-19.002686
2	106	116	15.168868
2	106	193	13.475738
2	106	15	13.058560
2	106	200	12.938463
2	106	14	12.722127
2	106	3	12.311005
2	106	191	10.636791
2	106	63	9.751149
2	106	51	9.673395
2	106	192	9.168679
2	106	206	8.953200
2	106	196	8.914328
2	106	190	5.963218
2	106	202	5.956537
2	106	194	4.183100
2	106	8	1.074261
2	106	126	0.117843
2	106	113	0.090753
2	106	203	0.043614
2	106	195	-0.020915
2	106	201	-1.370267
2	106	204	-1.453458
2	106	99	-1.725632
2	106	199	-4.662677
2	106	189	-7.457984
2	106	209	-8.044918
2	106	217	-9.118887
2	106	198	-9.489349
2	106	18	-10.267494
2	106	212	-13.463491
2	106	188	-14.445844
2	106	210	-15.433203
2	106	122	-16.283100
2	106	205	-16.964172
2	106	207	-17.045578
2	106	197	-17.166286
2	106	208	-18.322689
2	106	187	-19.289433
2	106	16	-19.464298
2	106	13	-19.617523
2	106	109	-20.163113
2	106	17	-20.240667
2	109	211	14.602422
2	109	51	14.391124
2	109	15	12.292839
2	109	200	11.839758
2	109	116	10.623480
2	109	63	9.907764
2	109	14	9.589695
2	109	3	8.780155
2	109	99	8.072641
2	109	206	5.996083
2	109	113	5.656569
2	109	196	0.528128
2	109	190	-0.028653
2	109	192	-1.596463
2	109	16	-1.883788
2	109	193	-2.591002
2	109	217	-4.300653
2	109	122	-4.401210
2	109	194	-6.744830
2	109	210	-11.745102
2	109	18	-11.824564
2	109	188	-13.154024
2	109	109	-13.315264
2	109	8	-13.542889
2	109	207	-13.902691
2	109	205	-14.644312
2	109	212	-15.067063
2	109	189	-15.090727
2	109	198	-15.132015
2	109	204	-15.166992
2	109	202	-16.210733
2	109	203	-16.377266
2	109	201	-16.433987
2	109	209	-17.096970
2	109	195	-17.558887
2	109	199	-17.577343
2	109	126	-17.787632
2	109	197	-18.512918
2	109	191	-18.951977
2	109	13	-19.438938
2	110	211	15.953838
2	110	200	14.066397
2	110	51	11.258209
2	110	63	11.223398
2	110	3	11.130597
2	110	14	10.782187
2	110	15	10.695719
2	110	206	9.392057
2	110	196	8.798670
2	110	116	8.310122
2	110	193	5.271227
2	110	99	2.565213
2	110	194	2.151966
2	110	217	-0.282977
2	110	16	-0.825808
2	110	189	-1.258032
2	110	18	-1.322974
2	110	190	-2.223520
2	110	113	-3.774133
2	110	198	-8.172029
2	110	203	-8.217932
2	110	192	-8.842763
2	110	202	-9.307314
2	110	122	-9.901459
2	110	209	-10.759411
2	110	204	-10.963750
2	110	109	-11.164598
2	110	195	-12.419641
2	110	212	-12.797287
2	110	8	-14.224603
2	110	201	-15.030462
2	110	188	-15.570051
2	110	210	-16.854095
2	110	191	-16.895418
2	110	207	-17.485939
2	110	199	-17.583153
2	110	205	-17.647940
2	110	126	-18.337921
2	110	13	-18.339626
2	110	197	-19.199501
2	113	211	15.844530
2	113	200	15.746305
2	113	15	13.727736
2	113	51	12.505424
2	113	206	11.284763
2	113	99	11.151212
2	113	196	10.993628
2	113	116	10.960619
2	113	14	10.439678
2	113	3	9.952799
2	113	63	9.855448
2	113	113	2.409181
2	113	192	1.078867
2	113	217	-1.786750
2	113	16	-2.250487
2	113	193	-3.491797
2	113	122	-3.917643
2	113	190	-4.847759
2	113	194	-12.346428
2	113	18	-13.490884
2	113	109	-13.751471
2	113	8	-14.255253
2	113	198	-14.414091
2	113	210	-14.605663
2	113	189	-14.638855
2	113	188	-14.867052
2	113	212	-15.389005
2	113	204	-15.497878
2	113	202	-16.348452
2	113	201	-16.367420
2	113	203	-16.540646
2	113	205	-16.723045
2	113	207	-16.956409
2	113	209	-17.202278
2	113	195	-17.601500
2	113	199	-18.055531
2	113	126	-18.288654
2	113	191	-18.827000
2	113	197	-18.900295
2	113	13	-19.133360
2	114	116	13.606909
2	114	51	10.901993
2	114	15	10.372160
2	114	206	9.591686
2	114	14	9.212838
2	114	192	8.934484
2	114	3	8.881197
2	114	200	8.744812
2	114	63	8.648758
2	114	193	8.484961
2	114	199	7.984640
2	114	99	7.639945
2	114	113	7.237195
2	114	202	6.633442
2	114	196	6.400404
2	114	201	5.102667
2	114	190	4.041011
2	114	18	3.173275
2	114	194	2.772794
2	114	204	2.426722
2	114	198	1.667903
2	114	217	0.854008
2	114	203	0.780199
2	114	191	-5.597869
2	114	8	-5.746668
2	114	195	-9.764565
2	114	189	-9.942714
2	114	16	-10.083900
2	114	208	-11.439281
2	114	122	-14.502056
2	114	188	-14.687866
2	114	207	-15.924706
2	114	210	-16.133482
2	114	205	-17.195389
2	114	209	-17.474054
2	114	212	-17.543510
2	114	126	-17.711857
2	114	187	-18.217360
2	114	13	-18.479939
2	114	197	-18.911297
2	114	17	-20.085873
2	114	109	-20.183426
2	115	193	12.893179
2	115	116	12.082564
2	115	63	10.675087
2	115	199	10.447967
2	115	14	10.083505
2	115	194	10.074471
2	115	15	9.961039
2	115	51	8.273477
2	115	99	7.860929
2	115	206	7.692713
2	115	3	7.604004
2	115	196	6.349907
2	115	190	5.743196
2	115	198	5.667196
2	115	200	5.037922
2	115	8	3.305628
2	115	204	1.729673
2	115	201	1.069170
2	115	192	0.796141
2	115	189	-0.897417
2	115	18	-4.019259
2	115	11	-4.520163
2	115	113	-6.525679
2	115	207	-6.886210
2	115	203	-6.954302
2	115	210	-12.363331
2	115	188	-12.410536
2	115	122	-15.340565
2	115	187	-17.544806
2	115	16	-18.200865
2	115	197	-18.456268
2	117	200	18.010855
2	117	211	15.988987
2	117	15	14.582954
2	117	51	13.055099
2	117	14	12.353809
2	117	196	11.959184
2	117	3	11.903601
2	117	63	11.289204
2	117	206	11.222437
2	117	99	9.846054
2	117	116	9.264124
2	117	16	7.282757
2	117	217	6.755836
2	117	189	6.034719
2	117	193	5.302488
2	117	198	5.226680
2	117	204	3.132978
2	117	190	2.432114
2	117	192	2.377752
2	117	18	1.596734
2	117	191	1.018611
2	117	202	-1.567566
2	117	109	-1.720610
2	117	113	-2.368889
2	117	8	-3.046968
2	117	203	-5.389932
2	117	201	-7.036253
2	117	195	-7.923073
2	117	188	-8.177052
2	117	194	-9.430758
2	117	209	-9.603157
2	117	122	-11.235841
2	117	13	-14.426352
2	117	207	-14.982206
2	117	210	-15.391203
2	117	212	-15.618675
2	117	199	-17.131002
2	117	205	-17.160652
2	117	126	-18.220589
2	117	197	-18.705004
2	119	116	13.596291
2	119	14	10.984636
2	119	193	10.253362
2	119	51	8.704388
2	119	15	8.316171
2	119	63	8.037980
2	119	99	7.968523
2	119	200	7.285145
2	119	3	6.803057
2	119	206	5.897210
2	119	196	4.281507
2	119	8	2.784602
2	119	199	2.541211
2	119	194	2.408601
2	119	191	1.756078
2	119	192	-0.109945
2	119	202	-0.950234
2	119	203	-1.065090
2	119	195	-1.308626
2	119	201	-1.621172
2	119	126	-2.197354
2	119	190	-2.338950
2	119	198	-5.427758
2	119	212	-6.317815
2	119	204	-6.321033
2	119	189	-6.523387
2	119	217	-6.587790
2	119	207	-6.986853
2	119	122	-8.272158
2	119	18	-8.721209
2	119	209	-9.019001
2	119	210	-14.498269
2	119	188	-14.617466
2	119	205	-17.279646
2	119	113	-17.491280
2	119	197	-17.550819
2	119	208	-17.926956
2	119	187	-19.065956
2	119	13	-19.480036
2	119	16	-19.919764
2	119	17	-19.961733
