0	1	2	7.341353
2	31	63	8.211217
2	31	8	7.733485
2	31	45	7.505069
2	31	37	7.265677
2	31	42	7.107198
2	31	23	7.090264
2	31	65	7.054865
2	31	54	6.955899
2	31	78	6.934911
2	31	72	6.448162
2	31	27	6.443283
2	31	70	6.093767
2	31	31	5.877716
2	31	44	5.794754
2	31	39	5.641171
2	31	55	5.457946
2	31	41	5.318254
2	31	58	5.104237
2	31	51	4.936033
2	31	49	4.533769
2	31	48	4.319909
2	31	74	3.591080
2	31	22	3.530656
2	31	66	1.845831
2	31	40	1.750221
2	31	25	1.131541
2	31	38	1.064952
2	31	50	0.873820
2	31	73	0.123492
2	31	75	-0.110540
2	31	35	-0.254384
2	31	24	-1.142453
2	31	61	-1.213219
2	31	71	-1.897135
2	31	52	-1.934630
2	31	36	-1.965900
2	31	32	-2.302211
2	31	28	-2.367181
2	31	56	-2.410942
2	31	34	-2.425112
2	31	20	-2.446364
2	31	18	-2.458391
2	31	43	-2.544779
2	31	53	-2.906261
2	31	85	-2.977629
2	31	79	-3.268421
2	31	46	-3.345532
2	31	26	-3.380986
2	31	11	-3.957869
2	31	33	-4.123827
2	31	76	-4.273162
2	31	47	-4.391014
2	31	21	-4.407187
2	31	77	-4.692287
2	31	16	-4.885283
2	31	14	-4.963337
2	31	29	-5.670976
2	32	50	9.944094
2	32	69	8.549002
2	32	3	8.360097
2	32	22	7.677963
2	32	30	7.478307
2	32	62	6.853099
2	32	45	6.470503
2	32	65	5.632496
2	32	27	5.250719
2	32	8	3.395337
2	32	54	2.608407
2	32	57	1.118631
2	32	72	-0.219003
2	32	75	-0.370289
2	32	46	-1.200515
2	32	74	-1.396979
2	32	48	-1.829646
2	32	53	-1.889291
2	32	32	-1.902440
2	32	56	-2.137523
2	32	40	-2.144925
2	32	26	-2.174710
2	32	52	-2.177892
2	32	31	-2.177983
2	32	25	-2.517351
2	32	64	-2.519128
2	32	55	-2.537012
2	32	63	-2.584556
2	32	70	-2.814654
2	32	58	-2.868310
2	32	29	-2.886246
2	32	38	-2.901268
2	32	28	-2.932898
2	32	23	-3.391981
2	32	51	-3.448521
2	32	73	-3.523822
2	32	20	-3.563246
2	32	43	-3.654257
2	32	11	-3.722907
2	32	18	-3.978323
2	32	71	-4.014415
2	32	77	-4.049313
2	32	37	-4.265996
2	32	41	-4.318265
2	32	33	-4.339503
2	32	76	-4.370673
2	32	79	-4.447152
2	32	35	-4.464275
2	32	24	-4.476924
2	32	47	-4.505522
2	32	39	-4.590312
2	32	34	-4.654565
2	32	21	-4.707138
2	32	85	-4.768955
2	32	66	-4.798952
2	32	49	-4.821746
2	32	78	-4.838465
2	32	42	-4.930086
2	32	61	-4.930428
2	32	16	-4.959154
2	32	36	-4.983934
2	32	44	-5.139015
2	32	14	-5.304565
2	33	30	11.907365
2	33	62	11.308017
2	33	22	11.235413
2	33	58	10.371495
2	33	57	9.943638
2	33	63	9.906371
2	33	3	9.890361
2	33	27	9.582426
2	33	54	9.515321
2	33	26	9.455564
2	33	31	9.325494
2	33	23	9.016142
2	33	43	8.976405
2	33	42	8.568954
2	33	21	8.477585
2	33	20	8.359711
2	33	32	7.938004
2	33	48	7.935372
2	33	51	7.834005
2	33	56	7.529237
2	33	69	6.863474
2	33	28	6.338050
2	33	52	6.314228
2	33	8	6.153078
2	33	29	5.272647
2	33	53	5.246030
2	33	49	5.133922
2	33	25	5.085804
2	33	65	4.499743
2	33	61	3.779220
2	33	47	1.876850
2	33	14	1.774485
2	33	46	1.323119
2	33	45	0.255175
2	33	50	-0.616728
2	33	74	-0.975944
2	33	38	-1.893626
2	33	18	-2.015576
2	33	36	-2.063601
2	33	24	-2.254563
2	33	72	-2.618197
2	33	34	-2.753658
2	33	66	-2.923308
2	33	73	-4.176130
2	33	40	-4.263695
2	33	11	-4.271099
2	33	33	-4.439643
2	33	37	-4.589939
2	33	16	-4.712072
2	33	75	-4.878522
2	33	71	-4.881542
2	33	41	-4.888480
2	33	85	-4.905942
2	33	35	-4.941932
2	33	77	-5.027848
2	33	64	-5.075804
2	33	39	-5.117827
2	33	76	-5.203154
2	33	55	-5.222729
2	33	70	-5.328190
2	33	78	-5.378175
2	33	44	-5.414075
2	33	79	-5.424431
2	35	31	9.770272
2	35	28	9.103024
2	35	48	8.541890
2	35	32	8.399692
2	35	20	7.703038
2	35	62	7.596073
2	35	25	7.506140
2	35	27	7.426319
2	35	63	7.337284
2	35	54	7.160275
2	35	57	7.041312
2	35	42	6.901458
2	35	21	6.816223
2	35	23	6.006958
2	35	43	5.417229
2	35	56	4.629704
2	35	58	4.437374
2	35	46	4.381627
2	35	53	3.397266
2	35	51	3.353562
2	35	30	3.004953
2	35	3	2.934154
2	35	61	2.690253
2	35	26	2.494568
2	35	65	1.441996
2	35	22	0.916117
2	35	50	0.553326
2	35	69	0.125234
2	35	49	-0.859380
2	35	52	-0.872821
2	35	74	-0.920428
2	35	38	-1.596799
2	35	47	-1.894516
2	35	37	-2.743759
2	35	18	-2.955559
2	35	45	-3.095688
2	35	36	-3.498077
2	35	29	-3.498982
2	35	8	-3.714740
2	35	24	-4.084957
2	35	78	-4.109418
2	35	40	-4.209118
2	35	73	-4.311878
2	35	70	-4.370645
2	35	14	-4.546551
2	35	76	-4.711452
2	35	75	-4.740237
2	35	72	-4.863830
2	35	35	-4.897121
2	35	11	-4.918603
2	35	77	-5.035468
2	35	33	-5.039505
2	35	55	-5.047364
2	35	85	-5.108640
2	35	16	-5.159235
2	35	71	-5.365465
2	35	41	-5.458494
2	35	64	-5.484908
2	35	39	-5.555662
2	35	66	-5.631002
2	35	34	-5.692687
2	35	44	-5.739646
2	35	79	-5.765678
2	36	31	11.201306
2	36	57	11.049319
2	36	62	10.488008
2	36	43	10.443338
2	36	32	10.208228
2	36	54	10.187229
2	36	27	9.900505
2	36	48	9.822411
2	36	20	9.675913
2	36	28	9.286702
2	36	26	9.231569
2	36	22	9.231470
2	36	52	9.137419
2	36	56	8.956976
2	36	21	8.806394
2	36	25	8.608247
2	36	30	8.555497
2	36	63	8.448324
2	36	58	8.329813
2	36	51	8.180404
2	36	3	7.759100
2	36	53	6.815483
2	36	47	5.119476
2	36	42	4.044205
2	36	50	1.267295
2	36	23	0.603112
2	36	65	-0.585492
2	36	69	-1.086686
2	36	72	-3.336715
2	36	18	-3.762529
2	36	73	-4.188218
2	36	11	-4.219154
2	36	14	-4.375632
2	36	41	-4.415907
2	36	33	-4.464643
2	36	38	-4.551574
2	36	55	-4.700961
2	36	45	-4.807027
2	36	29	-4.874712
2	36	16	-4.923652
2	36	24	-4.947628
2	36	76	-4.951101
2	36	40	-5.031936
2	36	44	-5.062733
2	36	61	-5.107025
2	36	35	-5.186538
2	36	77	-5.202121
2	36	66	-5.202767
2	36	39	-5.232921
2	36	8	-5.242060
2	36	71	-5.270684
2	36	78	-5.323247
2	36	37	-5.391200
2	36	75	-5.429448
2	36	64	-5.576610
2	36	74	-5.603120
2	36	34	-5.633092
2	36	70	-5.647267
2	36	85	-5.678695
2	36	79	-5.701627
2	36	46	-5.709067
2	36	36	-5.917813
2	36	49	-6.037454
2	37	62	11.886182
2	37	30	11.558347
2	37	58	11.181267
2	37	43	11.110696
2	37	20	11.058852
2	37	31	10.930618
2	37	57	10.896751
2	37	63	10.590892
2	37	28	10.542356
2	37	56	10.515412
2	37	21	10.376735
2	37	51	10.287776
2	37	48	10.151591
2	37	25	9.816719
2	37	27	9.686433
2	37	23	9.682471
2	37	3	9.625860
2	37	22	9.576733
2	37	54	9.448694
2	37	32	9.215252
2	37	42	8.438272
2	37	26	7.945590
2	37	69	7.084729
2	37	53	6.931856
2	37	52	6.710888
2	37	47	3.879421
2	37	24	3.080532
2	37	61	2.792667
2	37	49	1.944134
2	37	50	1.621509
2	37	36	1.356700
2	37	72	1.162500
2	37	38	-0.170221
2	37	65	-0.478131
2	37	74	-0.613861
2	37	29	-0.896272
2	37	75	-1.510928
2	37	46	-1.872009
2	37	35	-1.965768
2	37	14	-2.853570
2	37	70	-2.894982
2	37	45	-2.919810
2	37	55	-3.079533
2	37	18	-3.259891
2	37	40	-3.583487
2	37	34	-3.782977
2	37	71	-4.049997
2	37	37	-4.116979
2	37	11	-4.779209
2	37	73	-4.838657
2	37	66	-4.885502
2	37	8	-4.955497
2	37	33	-5.056561
2	37	85	-5.062766
2	37	16	-5.164241
2	37	77	-5.304855
2	37	39	-5.401138
2	37	64	-5.425718
2	37	41	-5.457023
2	37	44	-5.460015
2	37	78	-5.559542
2	37	76	-5.595750
2	37	79	-5.790608
2	38	54	12.280650
2	38	31	11.241183
2	38	3	10.845341
2	38	62	10.409424
2	38	28	10.380324
2	38	30	10.368002
2	38	21	9.970386
2	38	27	9.942038
2	38	57	9.902628
2	38	48	9.773940
2	38	63	9.591174
2	38	22	9.476448
2	38	25	9.352338
2	38	20	8.911440
2	38	32	7.893151
2	38	69	7.192776
2	38	56	6.374111
2	38	51	6.339826
2	38	45	6.080462
2	38	58	5.885791
2	38	43	4.694388
2	38	42	4.264350
2	38	65	3.593367
2	38	47	3.471128
2	38	26	2.721162
2	38	29	1.849588
2	38	74	0.285387
2	38	23	0.168896
2	38	52	-0.169294
2	38	46	-0.391755
2	38	8	-0.713924
2	38	50	-0.796154
2	38	53	-0.909901
2	38	72	-1.482357
2	38	49	-1.589378
2	38	36	-1.637292
2	38	61	-1.785490
2	38	37	-1.815513
2	38	35	-1.990179
2	38	38	-2.702029
2	38	18	-2.861076
2	38	75	-3.520899
2	38	11	-3.644834
2	38	55	-3.750011
2	38	40	-3.985246
2	38	85	-4.067397
2	38	73	-4.452569
2	38	64	-4.498613
2	38	14	-4.600424
2	38	77	-4.883548
2	38	24	-4.906235
2	38	76	-5.035282
2	38	44	-5.114789
2	38	33	-5.137098
2	38	41	-5.186655
2	38	78	-5.287850
2	38	70	-5.350771
2	38	66	-5.356505
2	38	16	-5.391130
2	38	71	-5.506152
2	38	39	-5.660485
2	38	79	-5.873874
2	38	34	-5.904627
2	39	22	9.710253
2	39	27	7.932820
2	39	3	7.856454
2	39	42	5.182738
2	39	65	5.083910
2	39	48	4.678149
2	39	25	4.456121
2	39	29	4.119316
2	39	62	3.938528
2	39	56	3.920810
2	39	26	3.768776
2	39	45	3.667918
2	39	69	3.010931
2	39	57	2.929126
2	39	30	2.472817
2	39	41	2.397657
2	39	75	2.311213
2	39	51	2.264693
2	39	16	1.911447
2	39	50	1.560452
2	39	40	1.380035
2	39	31	1.156863
2	39	32	0.781283
2	39	8	0.248655
2	39	38	0.018827
2	39	54	-0.541873
2	39	64	-0.923649
2	39	52	-1.048235
2	39	24	-1.278061
2	39	53	-1.281446
2	39	74	-1.362689
2	39	58	-1.552454
2	39	11	-1.724863
2	39	73	-2.058567
2	39	37	-2.226031
2	39	21	-2.278506
2	39	35	-2.296428
2	39	36	-2.360655
2	39	46	-2.419372
2	39	77	-2.450594
2	39	34	-2.479455
2	39	55	-2.513394
2	39	78	-2.575797
2	39	61	-2.673941
2	39	43	-2.760299
2	39	79	-2.769307
2	39	70	-2.832288
2	39	33	-2.862295
2	39	44	-3.037998
2	39	49	-3.053468
2	39	28	-3.130842
2	39	76	-3.260257
2	39	39	-3.310734
2	39	14	-3.374967
2	39	66	-3.431579
2	39	20	-3.653287
2	39	71	-4.044933
2	39	47	-4.109707
2	39	63	-4.264002
2	39	23	-4.306107
2	39	18	-4.429898
2	39	72	-4.705818
2	39	85	-5.676899
2	40	62	11.756302
2	40	57	11.453785
2	40	83	11.425777
2	40	51	11.302201
2	40	42	10.964366
2	40	22	10.956292
2	40	63	10.718130
2	40	30	10.715081
2	40	23	10.344314
2	40	3	10.111489
2	40	20	9.994375
2	40	84	9.952783
2	40	26	9.936107
2	40	37	9.673428
2	40	25	9.241421
2	40	58	9.180089
2	40	69	9.115140
2	40	46	8.842790
2	40	38	8.602775
2	40	52	8.447486
2	40	32	8.308784
2	40	27	8.139242
2	40	53	7.026934
2	40	43	6.612332
2	40	31	6.257129
2	40	40	5.543585
2	40	21	4.846740
2	40	56	4.147377
2	40	61	3.915516
2	40	48	0.711379
2	40	14	-1.543147
2	40	18	-1.659753
2	40	65	-3.202375
2	40	47	-3.293666
2	40	24	-3.436303
2	40	82	-4.373225
2	40	81	-4.628665
2	40	28	-4.660406
2	40	80	-4.922573
2	40	41	-5.015596
2	40	66	-5.334199
2	41	84	11.643522
2	41	83	11.463995
2	41	22	11.010217
2	41	31	10.844356
2	41	62	10.815069
2	41	28	10.700571
2	41	30	10.678789
2	41	48	10.509846
2	41	46	10.503468
2	41	25	10.290008
2	41	57	10.101523
2	41	56	10.097613
2	41	53	10.002679
2	41	20	9.768760
2	41	43	9.394878
2	41	63	9.291500
2	41	58	9.199015
2	41	32	8.925740
2	41	47	8.824636
2	41	69	8.797819
2	41	23	8.692910
2	41	21	8.549694
2	41	27	6.037672
2	41	51	5.854949
2	41	3	5.259259
2	41	52	4.984859
2	41	61	3.007434
2	41	38	2.206153
2	41	80	0.553985
2	41	26	0.483157
2	41	37	0.395858
2	41	65	0.379534
2	41	42	-1.184996
2	41	24	-2.409277
2	41	18	-3.476946
2	41	40	-4.317667
2	41	81	-4.480171
2	41	82	-4.486686
2	41	41	-4.760863
2	41	14	-5.094158
2	41	66	-5.099005
2	42	22	11.979952
2	42	63	11.897465
2	42	54	11.698799
2	42	43	11.623330
2	42	28	11.536664
2	42	21	11.399208
2	42	58	11.380855
2	42	62	11.233789
2	42	56	11.008121
2	42	30	10.869216
2	42	32	10.675904
2	42	48	10.631876
2	42	27	10.623850
2	42	31	10.607338
2	42	20	10.120102
2	42	25	9.672628
2	42	3	9.609305
2	42	57	9.571567
2	42	51	8.978122
2	42	53	8.753551
2	42	26	8.749382
2	42	52	8.245888
2	42	23	7.991601
2	42	47	7.189165
2	42	46	7.163223
2	42	69	6.248545
2	42	42	5.779053
2	42	49	3.356647
2	42	24	2.600558
2	42	50	1.425175
2	42	45	1.377893
2	42	29	-0.174189
2	42	65	-0.414974
2	42	36	-0.499305
2	42	34	-0.815394
2	42	74	-0.858388
2	42	72	-1.562367
2	42	61	-2.695138
2	42	66	-2.752193
2	42	38	-2.910843
2	42	70	-2.968684
2	42	35	-3.013141
2	42	18	-3.614589
2	42	78	-3.708843
2	42	14	-3.770829
2	42	75	-4.609285
2	42	8	-4.629161
2	42	37	-4.847713
2	42	11	-4.861032
2	42	33	-4.982042
2	42	73	-4.992000
2	42	77	-5.093855
2	42	85	-5.124756
2	42	64	-5.151443
2	42	40	-5.198863
2	42	16	-5.226201
2	42	71	-5.252128
2	42	41	-5.256377
2	42	55	-5.321170
2	42	76	-5.445452
2	42	44	-5.545078
2	42	39	-5.575001
2	42	79	-5.722762
2	49	93	11.584084
2	49	15	11.405514
2	49	63	11.391185
2	49	69	11.215988
2	49	108	10.188162
2	49	3	10.015620
2	49	89	9.742483
2	49	8	9.732705
2	49	90	9.633667
2	49	91	7.829614
2	49	18	6.949225
2	49	26	6.720270
2	49	94	6.630885
2	49	95	6.216130
2	49	58	6.026104
2	49	99	6.002222
2	49	109	5.664117
2	49	61	5.192183
2	49	52	5.105034
2	49	97	4.906056
2	49	98	3.395696
2	49	85	1.009903
2	49	86	0.631624
2	49	92	-0.421646
2	49	106	-2.174001
2	49	88	-2.229931
2	49	105	-2.284410
2	49	14	-3.076780
2	49	17	-3.419256
2	49	110	-4.204953
2	49	100	-4.273069
2	49	87	-4.376056
2	49	107	-4.430779
2	49	11	-4.546028
2	49	103	-4.685763
2	49	13	-4.723531
2	49	96	-4.783849
2	50	15	12.457056
2	50	89	12.228258
2	50	99	11.626019
2	50	58	11.423616
2	50	69	10.832909
2	50	94	10.783476
2	50	90	10.507030
2	50	93	10.492766
2	50	91	10.384249
2	50	61	10.086168
2	50	95	10.054210
2	50	86	9.955017
2	50	63	9.249173
2	50	3	8.870324
2	50	106	8.083508
2	50	96	7.875116
2	50	26	7.106940
2	50	97	5.630610
2	50	108	5.436406
2	50	92	4.592834
2	50	105	4.036046
2	50	88	3.702820
2	50	87	2.368000
2	50	8	2.069195
2	50	14	1.686055
2	50	52	0.975486
2	50	109	0.897069
2	50	98	-1.061192
2	50	18	-1.279199
2	50	107	-1.537099
2	50	103	-3.725446
2	50	100	-4.561270
2	50	13	-4.582797
2	50	85	-4.661106
2	50	17	-4.877683
2	50	110	-4.911275
2	50	11	-5.264826
2	51	15	10.002876
2	51	90	9.195812
2	51	93	8.718891
2	51	69	8.550470
2	51	3	8.098680
2	51	63	4.931106
2	51	8	4.281374
2	51	89	4.193826
2	51	94	3.691636
2	51	95	1.137463
2	51	98	1.041837
2	51	97	-0.695353
2	51	18	-2.076071
2	51	58	-2.326933
2	51	86	-2.462331
2	51	99	-2.883290
2	51	85	-2.996399
2	51	109	-3.009703
2	51	61	-3.318462
2	51	26	-3.639985
2	51	11	-3.765512
2	51	110	-3.802056
2	51	103	-3.899445
2	51	91	-3.937884
2	51	108	-3.967171
2	51	96	-3.973436
2	51	87	-4.096057
2	51	100	-4.133294
2	51	13	-4.169090
2	51	106	-4.379008
2	51	17	-4.517712
2	51	92	-4.604484
2	51	88	-4.766530
2	51	107	-4.776269
2	51	52	-5.025049
2	51	105	-5.107830
2	51	14	-5.133161
2	52	90	11.586171
2	52	93	11.281802
2	52	15	10.841990
2	52	63	10.752639
2	52	69	10.044415
2	52	94	9.632919
2	52	91	9.535359
2	52	58	9.277715
2	52	89	9.132512
2	52	3	8.710983
2	52	108	8.216233
2	52	106	8.205129
2	52	99	8.162457
2	52	98	8.012460
2	52	8	7.958024
2	52	26	7.939860
2	52	88	7.666587
2	52	95	6.851985
2	52	92	6.798365
2	52	87	6.759519
2	52	52	6.390388
2	52	86	6.208820
2	52	61	6.001668
2	52	18	4.123233
2	52	105	3.525748
2	52	109	3.000126
2	52	107	2.178497
2	52	96	2.094013
2	52	14	1.264922
2	52	85	0.988432
2	52	97	-0.286092
2	52	110	-4.735553
2	52	100	-4.900769
2	52	13	-4.960476
2	52	11	-4.989893
2	52	17	-5.150887
2	52	103	-5.500360
2	53	90	10.114910
2	53	93	8.626196
2	53	15	8.309218
2	53	8	8.016392
2	53	108	7.349854
2	53	96	7.192665
2	53	98	6.407651
2	53	3	6.078526
2	53	63	5.202307
2	53	69	3.609736
2	53	99	2.613677
2	53	91	2.137860
2	53	94	0.155367
2	53	106	-1.873299
2	53	88	-1.873334
2	53	11	-2.039208
2	53	97	-2.688993
2	53	100	-2.809267
2	53	92	-2.895734
2	53	89	-3.242521
2	53	110	-3.261472
2	53	103	-3.264005
2	53	14	-3.278254
2	53	61	-3.685882
2	53	87	-3.813197
2	53	26	-3.861788
2	53	18	-3.942834
2	53	95	-4.258303
2	53	58	-4.338130
2	53	13	-4.376222
2	53	86	-4.618662
2	53	52	-4.642524
2	53	17	-4.699209
2	53	109	-4.929699
2	53	85	-4.944753
2	53	107	-5.123200
2	53	105	-5.264937
2	56	7	6.324647
2	56	11	4.649323
2	56	17	4.605358
2	56	111	3.827965
2	56	3	-0.961365
2	56	13	-2.631459
2	56	18	-4.254164
2	56	16	-5.076114
2	56	14	-5.275962
2	56	8	-5.435492
2	62	3	7.029184
2	62	14	2.069282
2	62	111	1.263620
2	62	11	0.800304
2	62	8	-0.441158
2	62	18	-3.184311
2	62	16	-4.394689
2	62	13	-4.721447
2	62	7	-4.823337
2	62	17	-5.458672
2	63	3	10.736904
2	63	8	10.073113
2	63	14	9.276000
2	63	18	3.441541
2	63	13	-3.787307
2	63	7	-4.139646
2	63	11	-4.587401
2	63	111	-4.684744
2	63	16	-5.328560
2	63	17	-5.382941
2	64	17	11.599164
2	64	3	8.572186
2	64	13	4.399385
2	64	18	4.313559
2	64	8	1.342342
2	64	14	0.828877
2	64	7	-4.065913
2	64	16	-4.677534
2	64	11	-4.778884
2	64	111	-4.815685
2	67	46	13.019917
2	67	114	11.028046
2	67	116	10.966914
2	67	117	10.952818
2	67	123	9.899437
2	67	112	9.759328
2	67	61	8.717604
2	67	118	8.618063
2	67	3	6.052939
2	67	119	5.907362
2	67	125	5.714325
2	67	18	5.447552
2	67	8	3.147018
2	67	14	1.868286
2	67	13	0.794764
2	67	126	-2.998079
2	67	122	-3.618728
2	67	127	-3.786382
2	67	17	-4.150109
2	67	63	-4.336104
2	67	16	-5.062242
2	67	58	-5.379212
2	67	51	-5.446890
2	67	115	-5.530243
2	67	113	-5.786446
2	68	8	7.861765
2	68	3	4.920297
2	68	7	-3.094602
2	68	11	-3.236168
2	68	18	-3.285766
2	68	111	-3.520774
2	68	17	-4.140949
2	68	13	-4.270091
2	68	14	-4.469409
2	68	16	-4.864970
2	69	3	10.816092
2	69	14	10.475968
2	69	18	5.299202
2	69	11	1.965160
2	69	8	0.840017
2	69	13	-4.126988
2	69	111	-4.355909
2	69	7	-4.499114
2	69	16	-4.950911
2	69	17	-5.209508
2	70	14	10.113828
2	70	3	9.309746
2	70	8	7.132038
2	70	18	-0.395946
2	70	7	-4.184748
2	70	11	-4.330869
2	70	111	-4.783606
2	70	13	-4.987781
2	70	16	-4.988467
2	70	17	-5.299798
2	79	159	12.191600
2	79	153	12.124923
2	79	151	12.004200
2	79	137	11.936028
2	79	158	11.907763
2	79	154	11.715292
2	79	168	11.525674
2	79	150	11.493107
2	79	157	11.437293
2	79	152	11.339695
2	79	132	11.125763
2	79	161	10.880154
2	79	163	10.504540
2	79	149	8.789279
2	79	169	7.818431
2	79	3	7.243547
2	79	8	7.062556
2	79	170	6.991435
2	79	160	2.608682
2	79	11	2.473240
2	79	148	-1.590970
2	79	18	-1.788099
2	79	162	-2.314360
2	79	155	-2.590336
2	79	146	-4.382140
2	79	13	-4.409995
2	79	147	-4.457172
2	79	17	-4.588500
2	79	156	-4.608243
2	79	16	-4.868989
2	79	14	-4.873474
2	79	145	-5.629860
2	82	166	10.320587
2	82	132	10.279572
2	82	137	10.032468
2	82	164	9.453965
2	82	165	8.943695
2	82	128	7.373363
2	82	167	5.285605
2	82	171	4.698611
2	82	3	4.595140
2	82	8	4.255406
2	82	160	-0.762233
2	82	11	-1.076440
2	82	18	-3.448595
2	82	13	-3.566564
2	82	145	-4.207952
2	82	147	-4.597993
2	82	146	-4.966084
2	82	16	-5.220310
2	82	14	-5.249824
2	82	17	-5.468599
2	83	137	12.863297
2	83	166	12.351583
2	83	132	12.201909
2	83	164	10.819439
2	83	165	10.391181
2	83	128	9.778821
2	83	8	9.571535
2	83	11	8.008674
2	83	167	7.792775
2	83	171	5.993492
2	83	160	5.841725
2	83	3	4.972660
2	83	14	-1.770228
2	83	18	-3.628904
2	83	13	-4.348481
2	83	147	-4.559269
2	83	146	-4.636355
2	83	17	-4.975015
2	83	16	-5.075827
2	83	145	-5.136423
2	84	137	13.106989
2	84	128	11.691565
2	84	132	11.552761
2	84	11	10.726010
2	84	3	8.698881
2	84	160	8.111528
2	84	8	2.784756
2	84	111	-1.483284
2	84	14	-2.807332
2	84	18	-3.643325
2	84	147	-4.408900
2	84	7	-4.426701
2	84	13	-4.442173
2	84	16	-4.864666
2	84	146	-4.932900
2	84	17	-5.671616
2	84	145	-5.923205
2	85	158	12.592856
2	85	159	12.257293
2	85	153	11.786020
2	85	157	11.729499
2	85	168	11.712226
2	85	137	11.616331
2	85	132	10.774722
2	85	151	10.522180
2	85	154	10.016214
2	85	11	9.626406
2	85	163	9.524202
2	85	152	9.307204
2	85	150	8.957417
2	85	161	8.417322
2	85	170	7.560941
2	85	155	7.550353
2	85	149	7.431904
2	85	8	7.256092
2	85	169	7.206483
2	85	3	6.545931
2	85	148	5.296054
2	85	160	4.349035
2	85	14	-0.968943
2	85	156	-1.381979
2	85	18	-1.836843
2	85	162	-2.406041
2	85	13	-4.366793
2	85	145	-4.587528
2	85	146	-4.998034
2	85	147	-5.065315
2	85	16	-5.099560
2	85	17	-5.238361
2	86	166	10.661113
2	86	132	10.275536
2	86	165	9.919844
2	86	164	9.884837
2	86	137	9.531905
2	86	167	8.505895
2	86	171	7.733102
2	86	128	7.496964
2	86	14	6.926192
2	86	3	6.708611
2	86	160	3.472121
2	86	8	0.557522
2	86	11	0.494469
2	86	18	-3.313974
2	86	13	-4.406659
2	86	147	-4.444724
2	86	145	-4.752275
2	86	17	-4.874405
2	86	16	-4.976407
2	86	146	-5.095811
2	87	137	12.852753
2	87	158	12.262722
2	87	157	12.121662
2	87	168	12.080821
2	87	159	11.937529
2	87	132	11.630724
2	87	154	11.546065
2	87	153	11.343644
2	87	151	11.135323
2	87	150	10.603495
2	87	152	10.430320
2	87	161	10.329406
2	87	8	9.737412
2	87	170	9.671915
2	87	11	9.201812
2	87	163	8.858656
2	87	149	7.086510
2	87	3	6.011643
2	87	169	5.417352
2	87	148	5.123034
2	87	155	4.712933
2	87	160	4.595951
2	87	18	-1.679209
2	87	162	-2.058115
2	87	14	-3.615149
2	87	145	-3.750890
2	87	13	-4.466642
2	87	147	-4.531716
2	87	16	-4.609533
2	87	146	-4.658930
2	87	156	-4.761321
2	87	17	-4.943096
2	88	157	11.500582
2	88	137	11.300112
2	88	150	10.981735
2	88	158	10.951779
2	88	154	10.787390
2	88	159	10.654003
2	88	132	10.570333
2	88	151	10.360793
2	88	153	10.359666
2	88	152	9.955565
2	88	168	9.929216
2	88	11	9.847264
2	88	161	9.288127
2	88	148	9.247938
2	88	149	8.309606
2	88	169	8.000422
2	88	163	7.600057
2	88	170	7.577492
2	88	160	4.652141
2	88	3	4.346171
2	88	8	2.353115
2	88	162	-1.664894
2	88	13	-3.016130
2	88	146	-3.643971
2	88	18	-3.926234
2	88	156	-3.950258
2	88	147	-4.040293
2	88	145	-4.198888
2	88	155	-4.495837
2	88	16	-4.564436
2	88	17	-4.718348
2	88	14	-5.157022
2	90	132	12.451557
2	90	137	12.003209
2	90	3	11.289672
2	90	181	10.970884
2	90	11	10.619719
2	90	174	10.253804
2	90	7	10.180928
2	90	128	9.454131
2	90	111	8.882088
2	90	160	4.442779
2	90	8	-0.114302
2	90	18	-3.890035
2	90	13	-4.012990
2	90	14	-4.046424
2	90	145	-4.096401
2	90	147	-4.773099
2	90	16	-4.817454
2	90	17	-4.924066
2	90	146	-5.002109
2	92	158	12.935101
2	92	137	12.617130
2	92	153	12.523141
2	92	157	12.471219
2	92	159	11.862843
2	92	154	11.726165
2	92	151	11.707755
2	92	168	11.648878
2	92	132	11.644334
2	92	152	10.929719
2	92	150	10.828618
2	92	11	10.112625
2	92	161	9.763438
2	92	163	8.960654
2	92	149	8.646021
2	92	148	8.547533
2	92	169	8.407029
2	92	170	7.624853
2	92	3	4.677045
2	92	160	4.224710
2	92	8	4.184665
2	92	155	-0.279478
2	92	14	-3.245241
2	92	18	-3.613362
2	92	162	-3.920555
2	92	147	-4.415611
2	92	13	-4.491708
2	92	156	-4.560870
2	92	16	-4.998106
2	92	145	-5.027313
2	92	146	-5.077958
2	92	17	-5.441995
2	93	137	13.165343
2	93	132	11.977504
2	93	128	10.834012
2	93	7	9.571193
2	93	11	7.926037
2	93	3	7.533019
2	93	111	6.294274
2	93	160	4.516436
2	93	8	3.939741
2	93	14	-1.811848
2	93	18	-2.079345
2	93	145	-3.364291
2	93	13	-3.936579
2	93	147	-4.621705
2	93	17	-4.644564
2	93	16	-5.082205
2	93	146	-5.273147
2	104	116	12.787728
2	104	15	12.257173
2	104	99	11.368868
2	104	193	11.271033
2	104	200	11.131509
2	104	188	10.748012
2	104	3	10.733237
2	104	201	10.322689
2	104	63	9.694827
2	104	192	8.153385
2	104	51	7.624081
2	104	207	5.922973
2	104	14	4.962122
2	104	190	4.722233
2	104	206	4.243675
2	104	199	0.702737
2	104	194	0.458802
2	104	197	-0.728150
2	104	8	-1.655488
2	104	202	-1.701995
2	104	113	-2.637034
2	104	18	-3.041533
