0	1	2	0.197419
2	37	70	-2.839475
2	37	22	-2.884321
2	37	75	-3.541145
2	37	54	-3.774172
2	37	79	-3.805304
2	37	71	-3.900280
2	37	66	-4.027124
2	37	8	-4.395839
2	37	69	-4.418364
2	37	36	-5.966380
2	37	14	-6.222545
2	37	49	-6.296898
2	37	72	-6.706834
2	37	45	-7.047075
2	37	85	-8.199533
2	37	18	-8.937768
2	38	51	3.726022
2	38	57	2.887072
2	38	32	2.385021
2	38	8	2.198667
2	38	27	2.172762
2	38	31	2.105153
2	38	56	1.503139
2	38	54	1.455427
2	38	53	1.312190
2	38	58	1.217762
2	38	62	1.082955
2	38	74	0.945042
2	38	23	0.822692
2	38	78	0.780006
2	38	30	0.769616
2	38	22	0.764705
2	38	48	0.708358
2	38	26	0.662716
2	38	63	0.627466
2	38	52	0.530770
2	38	43	0.479017
2	38	3	0.386118
2	38	21	0.371009
2	38	42	0.227471
2	38	61	0.211571
2	38	39	0.051185
2	38	20	-0.032376
2	38	25	-0.050787
2	38	64	-0.055045
2	38	65	-0.089933
2	38	28	-0.152785
2	38	46	-0.230146
2	38	50	-0.237608
2	38	38	-0.420700
2	38	40	-0.492580
2	38	14	-0.658230
2	38	47	-0.812539
2	38	18	-1.141649
2	38	73	-1.511100
2	38	72	-1.588021
2	38	71	-1.706738
2	38	37	-1.885329
2	38	36	-1.915196
2	38	35	-1.995652
2	38	66	-2.214808
2	38	34	-2.232068
2	38	79	-2.259234
2	38	45	-2.379053
2	38	33	-2.418704
2	38	24	-2.960738
2	38	11	-3.001116
2	38	55	-3.139315
2	38	77	-3.229452
2	38	29	-3.240570
2	38	76	-3.243593
2	38	44	-3.555161
2	38	75	-4.046285
2	38	70	-4.125656
2	38	49	-4.350216
2	38	16	-4.647966
2	38	85	-4.664856
2	38	69	-4.735052
2	38	41	-5.253523
2	39	22	6.099062
2	39	26	5.863038
2	39	51	5.284573
2	39	50	5.113702
2	39	27	4.293120
2	39	54	3.787816
2	39	56	3.673506
2	39	62	3.626198
2	39	32	3.222221
2	39	52	3.130942
2	39	73	2.829307
2	39	30	2.623671
2	39	58	2.225321
2	39	57	1.805558
2	39	63	1.757082
2	39	3	1.658766
2	39	8	1.612338
2	39	20	1.358745
2	39	66	1.283376
2	39	14	0.691874
2	39	53	0.627864
2	39	36	0.549612
2	39	65	0.504735
2	39	64	0.364147
2	39	43	0.360869
2	39	31	0.208816
2	39	34	0.165579
2	39	74	0.146664
2	39	78	0.090570
2	39	48	0.062435
2	39	25	-0.536703
2	39	42	-0.589663
2	39	21	-0.780749
2	39	77	-0.789982
2	39	28	-1.007537
2	39	45	-1.183416
2	39	61	-1.218106
2	39	35	-1.301999
2	39	40	-1.563358
2	39	49	-1.580367
2	39	47	-1.691260
2	39	24	-1.801216
2	39	38	-2.054407
2	39	11	-2.066825
2	39	85	-2.133871
2	39	23	-2.574893
2	39	16	-2.681717
2	39	37	-2.852089
2	39	33	-3.040158
2	39	18	-3.177202
2	39	72	-3.350474
2	39	46	-3.436536
2	39	69	-3.472931
2	39	55	-3.646291
2	39	39	-3.727914
2	39	79	-3.984533
2	39	71	-4.657071
2	39	76	-4.742776
2	39	75	-4.784755
2	39	44	-5.491736
2	39	70	-5.731072
2	39	29	-6.057202
2	39	41	-6.109873
2	40	51	6.294407
2	40	62	5.071845
2	40	26	4.012872
2	40	58	3.367321
2	40	20	3.352821
2	40	27	3.158314
2	40	22	3.004799
2	40	32	2.901816
2	40	52	2.269182
2	40	56	1.485348
2	40	63	1.423083
2	40	24	1.062809
2	40	47	0.901804
2	40	84	0.526044
2	40	3	0.373572
2	40	30	0.207866
2	40	38	0.151462
2	40	43	0.078166
2	40	57	-0.129071
2	40	83	-0.133361
2	40	82	-0.600992
2	40	25	-0.603905
2	40	61	-0.604410
2	40	80	-0.637063
2	40	42	-0.681337
2	40	40	-0.903798
2	40	23	-0.926573
2	40	53	-1.107643
2	40	66	-1.109878
2	40	69	-1.387268
2	40	65	-1.539869
2	40	28	-1.617223
2	40	21	-1.961953
2	40	48	-2.199463
2	40	31	-2.258598
2	40	46	-2.278038
2	40	18	-2.384030
2	40	37	-2.828048
2	40	14	-3.278129
2	40	81	-3.408784
2	40	41	-5.089537
2	41	53	4.588407
2	41	83	4.580171
2	41	25	4.063046
2	41	81	3.885530
2	41	28	3.846385
2	41	32	3.227238
2	41	31	3.044550
2	41	63	2.898137
2	41	37	2.881157
2	41	48	2.826831
2	41	21	2.814762
2	41	57	2.746255
2	41	47	2.671858
2	41	43	2.425150
2	41	56	2.274848
2	41	30	2.035152
2	41	38	1.751360
2	41	23	1.616544
2	41	24	1.354309
2	41	46	0.974010
2	41	58	0.932577
2	41	65	0.690317
2	41	62	0.499563
2	41	20	0.347651
2	41	27	0.255620
2	41	22	-0.150999
2	41	80	-0.564923
2	41	40	-0.565633
2	41	52	-0.787575
2	41	14	-0.797609
2	41	3	-0.902676
2	41	69	-1.375515
2	41	42	-1.542794
2	41	66	-1.606464
2	41	26	-1.816324
2	41	41	-1.828730
2	41	84	-2.146611
2	41	18	-2.163707
2	41	82	-2.238165
2	41	51	-2.703393
2	41	61	-2.936305
2	42	51	5.798693
2	42	62	4.808169
2	42	58	4.052872
2	42	26	3.806639
2	42	32	3.796365
2	42	20	3.662815
2	42	78	2.865988
2	42	27	2.647276
2	42	50	2.609179
2	42	56	2.457723
2	42	63	2.359595
2	42	43	2.232908
2	42	52	2.011894
2	42	73	1.917229
2	42	57	1.838524
2	42	47	1.502641
2	42	22	1.398701
2	42	24	0.722255
2	42	54	0.697443
2	42	53	0.694130
2	42	25	0.593799
2	42	21	0.572480
2	42	38	0.512113
2	42	31	0.475560
2	42	65	0.464184
2	42	30	0.311705
2	42	35	0.266693
2	42	28	-0.078517
2	42	3	-0.143441
2	42	16	-0.227028
2	42	34	-0.231681
2	42	23	-0.302937
2	42	64	-0.317580
2	42	77	-0.371835
2	42	61	-0.465736
2	42	74	-0.483763
2	42	66	-0.501958
2	42	48	-0.610068
2	42	11	-0.630251
2	42	42	-0.669469
2	42	36	-0.716523
2	42	39	-0.750304
2	42	8	-1.161588
2	42	46	-1.281458
2	42	33	-1.499299
2	42	14	-1.509519
2	42	37	-1.782824
2	42	40	-1.795446
2	42	76	-1.798830
2	42	44	-2.053803
2	42	69	-2.603492
2	42	55	-2.771132
2	42	79	-2.874994
2	42	85	-2.931759
2	42	45	-2.961883
2	42	49	-2.995575
2	42	72	-3.016341
2	42	70	-3.055784
2	42	41	-3.413903
2	42	29	-3.656039
2	42	75	-3.692183
2	42	18	-3.850145
2	42	71	-3.974113
2	49	15	3.910375
2	49	90	3.122071
2	49	87	2.377449
2	49	94	2.269036
2	49	92	1.852898
2	49	86	1.186134
2	49	63	0.780585
2	49	107	0.764658
2	49	52	0.632206
2	49	11	0.519389
2	49	26	0.259629
2	49	106	0.159421
2	49	8	0.148780
2	49	91	-0.120794
2	49	61	-0.358671
2	49	95	-0.461217
2	49	18	-0.814426
2	49	58	-0.825364
2	49	99	-0.889142
2	49	14	-1.071289
2	49	105	-1.103760
2	49	108	-1.139247
2	49	97	-1.619108
2	49	88	-1.856527
2	49	103	-2.034175
2	49	13	-2.148141
2	49	69	-2.239750
2	49	98	-2.589171
2	49	89	-2.792402
2	49	93	-2.811267
2	49	3	-3.113214
2	49	109	-3.172109
2	49	100	-3.343372
2	49	96	-3.477118
2	49	110	-3.558397
2	49	85	-3.993271
2	49	17	-4.796681
2	50	15	3.513994
2	50	63	2.350262
2	50	61	2.014877
2	50	94	1.875914
2	50	95	1.382175
2	50	14	0.717572
2	50	99	0.542940
2	50	108	0.312353
2	50	106	0.255343
2	50	3	-0.083479
2	50	18	-0.325787
2	50	97	-0.640231
2	50	8	-0.751950
2	50	91	-1.543572
2	50	87	-1.662391
2	50	105	-1.706979
2	50	52	-1.944746
2	50	100	-1.999884
2	50	90	-2.173335
2	50	107	-2.184882
2	50	26	-2.519238
2	50	58	-2.573592
2	50	86	-3.182993
2	50	98	-3.266405
2	50	96	-3.375774
2	50	92	-3.399837
2	50	110	-3.576105
2	50	69	-3.742562
2	50	103	-3.845959
2	50	89	-4.396486
2	50	11	-5.502793
2	50	88	-6.068867
2	50	85	-6.916813
2	50	17	-7.161822
2	50	93	-7.722444
2	50	13	-7.744793
2	50	109	-8.899351
2	51	15	3.313760
2	51	94	2.723072
2	51	87	1.816470
2	51	90	1.700984
2	51	63	1.509134
2	51	58	0.952287
2	51	26	0.758607
2	51	61	0.545610
2	51	86	0.298101
2	51	14	0.292727
2	51	95	0.233818
2	51	97	0.215899
2	51	106	0.064914
2	51	92	0.044602
2	51	107	-0.591912
2	51	11	-0.846834
2	51	103	-0.901273
2	51	99	-1.069621
2	51	52	-1.086381
2	51	8	-1.420921
2	51	108	-1.483672
2	51	17	-1.646530
2	51	3	-1.704193
2	51	18	-2.198123
2	51	109	-2.361371
2	51	13	-2.366181
2	51	69	-2.407368
2	51	105	-2.598173
2	51	98	-2.647831
2	51	89	-2.881160
2	51	100	-2.915877
2	51	91	-2.916080
2	51	85	-3.098644
2	51	88	-3.393780
2	51	96	-3.523310
2	51	110	-3.625980
2	51	93	-3.636699
2	52	15	7.097764
2	52	90	6.568774
2	52	89	4.682367
2	52	88	4.549791
2	52	26	4.306168
2	52	58	4.259616
2	52	94	4.017804
2	52	63	3.373783
2	52	18	2.883894
2	52	3	2.681888
2	52	52	2.618361
2	52	92	2.403419
2	52	17	2.367428
2	52	8	1.708963
2	52	69	1.667362
2	52	87	1.349041
2	52	13	1.258127
2	52	109	0.907941
2	52	93	0.878827
2	52	14	0.425870
2	52	91	0.397038
2	52	106	0.388536
2	52	107	0.335799
2	52	105	-0.229825
2	52	100	-0.270653
2	52	95	-0.506345
2	52	98	-0.535793
2	52	85	-0.746450
2	52	61	-0.747715
2	52	97	-1.403279
2	52	86	-1.436377
2	52	96	-1.610544
2	52	11	-2.085443
2	52	108	-2.201169
2	52	99	-2.773290
2	52	110	-2.942742
2	52	103	-4.860980
2	53	97	1.522567
2	53	108	1.311732
2	53	14	0.754646
2	53	95	0.558254
2	53	15	0.519139
2	53	103	0.508518
2	53	8	0.473689
2	53	99	0.039757
2	53	63	-0.306296
2	53	87	-0.587601
2	53	90	-0.661383
2	53	98	-0.773598
2	53	3	-0.876952
2	53	58	-1.232997
2	53	69	-1.274158
2	53	107	-1.301297
2	53	92	-1.375248
2	53	52	-1.424150
2	53	100	-1.642755
2	53	93	-1.833355
2	53	26	-1.880431
2	53	18	-2.004511
2	53	61	-2.005903
2	53	96	-2.192291
2	53	91	-2.438183
2	53	88	-2.716340
2	53	86	-2.764159
2	53	11	-2.798256
2	53	89	-2.807895
2	53	85	-2.830289
2	53	109	-3.188739
2	53	94	-3.305351
2	53	105	-3.572709
2	53	110	-4.426726
2	53	17	-4.510838
2	53	13	-5.030031
2	53	106	-5.069639
2	56	111	3.550615
2	56	7	2.524250
2	56	3	0.505021
2	56	11	0.020546
2	56	14	-0.969050
2	56	17	-1.133694
2	56	16	-2.779363
2	56	13	-4.004002
2	56	8	-4.539649
2	56	18	-4.719684
2	62	14	2.374828
2	62	11	0.909805
2	62	111	-2.166275
2	62	8	-2.659479
2	62	7	-3.866138
2	62	18	-4.231711
2	62	3	-4.248590
2	62	13	-7.791509
2	62	16	-8.897276
2	62	17	-11.061916
2	63	8	7.945291
2	63	13	5.792557
2	63	18	3.140548
2	63	11	1.030524
2	63	3	-1.399724
2	63	14	-1.852225
2	63	17	-3.697648
2	63	16	-4.350975
2	63	111	-7.572724
2	63	7	-11.188761
2	64	11	4.546666
2	64	8	1.287519
2	64	18	-2.396473
2	64	13	-2.897664
2	64	16	-4.181297
2	64	14	-4.968523
2	64	17	-5.415878
2	64	3	-6.823486
2	64	111	-11.966653
2	64	7	-13.362064
2	67	122	4.745094
2	67	117	3.741732
2	67	118	3.127506
2	67	114	2.692696
2	67	119	1.885673
2	67	123	1.404446
2	67	14	1.050380
2	67	8	0.957536
2	67	116	0.948736
2	67	125	0.836564
2	67	112	0.739411
2	67	3	-0.188007
2	67	61	-2.148862
2	67	127	-2.616822
2	67	18	-2.624469
2	67	113	-2.724204
2	67	63	-3.495032
2	67	46	-3.947865
2	67	16	-4.017985
2	67	126	-4.092208
2	67	115	-4.384381
2	67	17	-6.069236
2	67	13	-6.553542
2	67	51	-7.185696
2	67	58	-8.081470
2	68	11	3.055460
2	68	14	1.301562
2	68	16	-1.282567
2	68	18	-1.467195
2	68	8	-1.787930
2	68	7	-1.849612
2	68	111	-4.382382
2	68	3	-4.718531
2	68	13	-4.910904
2	68	17	-5.261858
2	69	14	9.671541
2	69	18	7.336562
2	69	11	0.842272
2	69	3	-1.648027
2	69	8	-2.356328
2	69	17	-3.845762
2	69	16	-4.557945
2	69	13	-5.127779
2	69	111	-5.918504
2	69	7	-7.249629
2	70	14	4.669477
2	70	8	3.518336
2	70	11	2.402524
2	70	18	1.147937
2	70	3	-0.580516
2	70	13	-0.635588
2	70	16	-3.686812
2	70	17	-4.548625
2	70	111	-6.669256
2	70	7	-8.761582
2	79	137	5.984267
2	79	150	5.053057
2	79	163	4.794401
2	79	169	4.603531
2	79	159	3.230597
2	79	158	1.906909
2	79	155	1.677201
2	79	154	1.130711
2	79	157	1.050163
2	79	132	0.688202
2	79	160	0.480427
2	79	11	0.079794
2	79	8	-0.251171
2	79	162	-0.991574
2	79	170	-1.188812
2	79	149	-1.446693
2	79	168	-2.375589
2	79	152	-2.816456
2	79	14	-2.919234
2	79	153	-2.982780
2	79	161	-3.021410
2	79	18	-3.984696
2	79	145	-4.555115
2	79	151	-4.837325
2	79	146	-5.041856
2	79	156	-5.120896
2	79	13	-5.599488
2	79	148	-6.113029
2	79	3	-7.259573
2	79	147	-9.835314
2	79	17	-13.192434
2	79	16	-13.756788
2	82	164	5.400517
2	82	165	4.938576
2	82	132	2.882666
2	82	167	2.867296
2	82	11	2.162250
2	82	166	1.796522
2	82	128	0.808651
2	82	137	0.354901
2	82	146	0.272935
2	82	171	0.000239
2	82	14	-0.875286
2	82	8	-2.162909
2	82	3	-2.603961
2	82	13	-3.993625
2	82	147	-4.185403
2	82	145	-4.591773
2	82	18	-5.235110
2	82	160	-6.183333
2	82	16	-6.551458
2	82	17	-7.183708
2	83	164	5.218266
2	83	132	3.695560
2	83	165	2.775958
2	83	137	2.503222
2	83	11	1.876093
2	83	167	1.569552
2	83	166	1.535097
2	83	128	1.013988
2	83	171	0.228586
2	83	8	-0.229368
2	83	146	-2.575464
2	83	14	-2.674855
2	83	160	-3.055482
2	83	145	-3.211623
2	83	13	-3.482399
2	83	147	-3.755518
2	83	18	-4.485945
2	83	3	-5.055017
2	83	16	-7.244738
2	83	17	-8.654974
2	84	137	7.447311
2	84	14	7.025475
2	84	160	5.983416
2	84	11	5.949809
2	84	132	5.332152
2	84	8	2.109416
2	84	145	-1.251447
2	84	13	-1.428129
2	84	18	-1.895491
2	84	146	-2.171299
2	84	111	-2.911295
2	84	7	-3.103492
2	84	128	-3.412344
2	84	147	-3.591196
2	84	3	-9.650908
2	84	16	-11.750418
2	84	17	-15.628214
2	85	157	2.000815
2	85	150	1.599043
2	85	14	1.462045
2	85	137	1.349140
2	85	155	0.702064
2	85	153	0.285989
2	85	158	0.214033
2	85	160	0.213445
2	85	11	0.061130
2	85	163	-0.247020
2	85	154	-1.000193
2	85	168	-1.239969
2	85	18	-1.360259
2	85	145	-1.481078
2	85	169	-1.997075
2	85	3	-2.230466
2	85	8	-2.380415
2	85	159	-2.382751
2	85	152	-2.414772
2	85	146	-2.848164
2	85	156	-2.884138
2	85	170	-3.052386
2	85	148	-3.293018
2	85	132	-3.361509
2	85	16	-3.722755
2	85	162	-3.771804
2	85	161	-4.036126
2	85	149	-4.156983
2	85	13	-5.519139
2	85	147	-5.738081
2	85	151	-6.133289
2	85	17	-8.131746
2	86	165	5.963812
2	86	11	5.383061
2	86	167	5.337156
2	86	128	5.173542
2	86	164	5.102203
2	86	146	4.252516
2	86	166	3.985383
2	86	171	3.711789
2	86	132	3.618737
2	86	137	-1.469748
2	86	16	-2.190042
2	86	14	-3.248896
2	86	3	-3.613940
2	86	13	-3.868467
2	86	147	-3.994942
2	86	8	-6.051558
2	86	17	-8.215224
2	86	145	-9.946407
2	86	160	-10.143265
2	86	18	-11.273554
2	87	157	3.463158
2	87	11	2.913929
2	87	150	2.513869
2	87	146	2.300140
2	87	155	2.254124
2	87	163	1.956414
2	87	148	1.939053
2	87	159	0.984814
2	87	137	0.891495
2	87	153	0.832164
2	87	168	-0.050683
2	87	169	-0.625447
2	87	170	-1.035293
2	87	158	-1.039047
2	87	132	-1.270848
2	87	152	-1.892408
2	87	156	-1.892879
2	87	160	-2.075580
2	87	16	-2.233114
2	87	14	-2.299403
2	87	154	-2.585153
2	87	161	-3.159432
2	87	147	-3.619395
2	87	145	-3.938042
2	87	149	-4.237477
2	87	3	-4.502981
2	87	162	-5.270467
2	87	13	-5.647376
2	87	151	-5.804274
2	87	8	-6.488738
2	87	18	-7.094347
2	87	17	-7.933321
2	88	159	8.311018
2	88	169	7.516065
2	88	132	6.936009
2	88	163	5.736856
2	88	150	4.182122
2	88	149	3.796843
2	88	137	3.782979
2	88	154	2.792285
2	88	170	1.647240
2	88	8	1.327308
2	88	157	1.138957
2	88	151	0.763048
2	88	11	0.746681
2	88	155	0.606359
2	88	158	-0.112472
2	88	161	-0.707114
2	88	152	-0.849004
2	88	160	-0.966692
2	88	153	-0.981488
2	88	148	-1.994757
2	88	162	-2.277858
2	88	13	-2.602327
2	88	156	-3.936374
2	88	145	-4.451096
2	88	168	-4.609258
2	88	147	-5.221713
2	88	146	-5.666995
2	88	18	-5.791965
2	88	14	-6.724275
2	88	3	-7.360743
2	88	16	-11.543601
2	88	17	-12.273581
2	90	132	9.316962
2	90	8	5.390631
2	90	160	4.493653
2	90	137	3.840119
2	90	111	2.389054
2	90	13	1.284072
2	90	181	0.111180
2	90	174	-0.892933
2	90	145	-1.003799
2	90	7	-2.113712
2	90	128	-2.751858
2	90	14	-2.882402
2	90	11	-3.470490
2	90	18	-3.711796
2	90	147	-4.650668
2	90	3	-4.839059
2	90	146	-9.367014
2	90	17	-11.027844
2	90	16	-15.000741
2	92	159	6.883261
2	92	163	6.804548
2	92	150	4.537494
2	92	169	4.247767
2	92	132	4.013413
2	92	137	3.750619
2	92	157	3.257931
2	92	11	1.420712
2	92	155	0.710896
2	92	154	-0.152957
2	92	149	-0.301005
2	92	170	-0.804837
2	92	153	-0.967541
2	92	158	-1.947374
2	92	148	-2.063819
2	92	152	-2.533099
2	92	160	-4.226000
2	92	8	-4.235239
2	92	151	-4.287305
2	92	162	-4.609352
2	92	146	-4.816978
2	92	168	-4.830355
2	92	161	-4.831930
2	92	156	-5.709824
2	92	145	-8.011254
2	92	13	-8.090979
2	92	14	-8.915574
2	92	147	-8.920342
2	92	3	-8.928967
2	92	16	-10.817989
2	92	18	-11.119038
2	92	17	-16.332020
2	93	132	4.804978
2	93	137	2.211329
2	93	160	1.517371
2	93	111	0.865506
2	93	8	0.545803
2	93	128	0.388969
2	93	7	0.240216
2	93	14	-0.536928
2	93	146	-1.062235
2	93	11	-1.540972
2	93	145	-2.160566
2	93	147	-2.838641
2	93	3	-3.936659
2	93	13	-3.937234
2	93	18	-4.722095
2	93	17	-8.552179
2	93	16	-10.568843
2	104	116	3.212006
2	104	192	3.063512
2	104	63	2.147691
2	104	203	2.008251
2	104	113	1.969965
2	104	8	1.380840
2	104	15	1.316461
2	104	187	0.668153
2	104	207	0.120775
2	104	188	0.086476
2	104	14	-0.120519
2	104	51	-0.498997
2	104	200	-0.952121
2	104	99	-1.060841
2	104	194	-1.138516
2	104	190	-1.270182
2	104	122	-1.491708
2	104	193	-1.597697
2	104	217	-2.079478
2	104	196	-2.969954
2	104	189	-3.239305
2	104	204	-3.322693
2	104	210	-3.424092
2	104	202	-3.466807
2	104	191	-3.545513
2	104	206	-3.863896
2	104	198	-4.074092
2	104	18	-4.739442
2	104	3	-4.880368
2	104	195	-5.057650
2	104	199	-5.170553
2	104	212	-5.307161
2	104	209	-5.513781
2	104	205	-5.527913
2	104	13	-5.725471
2	104	126	-6.141158
2	104	201	-6.618896
2	104	197	-7.940249
2	104	208	-8.554020
2	104	16	-9.637959
2	104	109	-9.646048
2	104	17	-11.078135
2	105	51	6.029050
2	105	15	4.406347
2	105	193	3.772402
2	105	63	1.205430
2	105	200	1.183547
2	105	113	1.096513
2	105	8	0.948943
2	105	190	0.920733
2	105	194	0.880585
2	105	192	0.681018
2	105	201	0.473041
2	105	99	0.328682
2	105	116	-0.400089
2	105	207	-0.568144
2	105	206	-0.683229
2	105	199	-0.826898
2	105	188	-0.919275
2	105	196	-0.964458
2	105	14	-1.051213
2	105	18	-1.281266
2	105	122	-1.336433
2	105	217	-1.369978
2	105	3	-1.587144
2	105	212	-1.590832
2	105	195	-1.595735
2	105	210	-1.662089
2	105	126	-1.857004
2	105	198	-2.366116
2	105	109	-3.081493
2	105	203	-3.116385
2	105	189	-3.134151
2	105	13	-3.988637
2	105	16	-4.577867
2	105	204	-5.058214
2	105	187	-5.238872
2	105	202	-5.388552
2	105	205	-5.415781
2	105	17	-5.432667
2	105	197	-5.985429
2	105	209	-6.528499
2	105	208	-7.108876
2	105	191	-8.101796
2	106	8	2.842125
2	106	63	2.583989
2	106	192	2.372744
2	106	116	1.840267
2	106	15	1.335938
2	106	193	0.827667
2	106	188	0.747815
2	106	51	0.656655
2	106	113	0.166293
2	106	203	0.142719
2	106	207	-0.209372
2	106	99	-0.315365
2	106	194	-0.353655
2	106	190	-0.399814
2	106	217	-0.590555
2	106	200	-0.773460
2	106	14	-1.503471
2	106	122	-2.668780
2	106	18	-2.741036
2	106	189	-2.759733
2	106	191	-2.865066
2	106	210	-2.881008
2	106	206	-3.078878
2	106	126	-3.201552
2	106	195	-3.413377
2	106	187	-3.631626
2	106	202	-3.804642
2	106	196	-3.991709
2	106	201	-4.072407
2	106	13	-4.306920
2	106	3	-4.435123
2	106	205	-4.562613
2	106	199	-4.576384
2	106	204	-4.760173
2	106	198	-5.194015
2	106	212	-5.838303
2	106	209	-6.394327
2	106	208	-7.467775
2	106	197	-7.547311
2	106	109	-7.820152
2	106	16	-9.361881
2	106	17	-10.327369
2	109	15	8.302452
2	109	51	7.841663
2	109	113	7.235184
2	109	14	3.723062
2	109	63	3.043174
2	109	212	2.027675
2	109	201	2.015051
2	109	193	1.964320
2	109	200	1.865958
2	109	18	1.198837
2	109	211	1.198787
2	109	192	1.119182
2	109	190	0.893958
2	109	203	0.631267
2	109	99	0.025468
2	109	116	-0.556503
2	109	217	-1.067262
2	109	206	-1.350874
2	109	126	-1.483545
2	109	3	-1.494255
2	109	194	-1.565363
2	109	109	-1.698333
2	109	8	-1.832623
2	109	202	-2.133578
2	109	16	-2.151515
2	109	199	-2.203140
2	109	122	-2.209623
2	109	198	-2.211687
2	109	196	-2.315875
2	109	13	-2.477349
2	109	207	-2.604041
2	109	195	-3.778976
2	109	210	-3.971373
2	109	204	-4.685778
2	109	188	-4.897191
2	109	205	-4.916319
2	109	189	-5.434327
2	109	209	-5.673861
2	109	197	-6.205798
2	109	191	-6.427104
2	110	51	10.496622
2	110	15	7.268607
2	110	113	5.891758
2	110	190	3.810105
2	110	63	3.498109
2	110	194	3.360538
2	110	193	2.919318
2	110	3	2.419449
2	110	206	2.329637
2	110	200	2.215493
2	110	201	2.173028
2	110	212	2.095142
2	110	99	1.859693
2	110	211	1.392729
2	110	192	1.165804
2	110	116	0.786123
2	110	14	0.581715
2	110	198	0.160511
2	110	8	0.019908
2	110	196	-0.584381
2	110	18	-0.766841
2	110	207	-1.438363
2	110	188	-2.219960
2	110	109	-2.295499
2	110	217	-2.391110
2	110	203	-2.733063
2	110	126	-2.879085
2	110	199	-3.502825
2	110	195	-4.109084
2	110	16	-4.249851
2	110	204	-4.591079
2	110	189	-4.652103
2	110	122	-4.765238
2	110	210	-5.410192
2	110	13	-5.572648
2	110	202	-6.632772
2	110	205	-6.978202
2	110	209	-7.322538
2	110	197	-7.561288
2	110	191	-9.790634
2	113	51	4.993798
2	113	113	4.092073
2	113	15	4.062877
2	113	203	2.185153
2	113	63	2.163084
2	113	192	1.359064
2	113	211	1.357329
2	113	200	0.979699
2	113	193	0.845056
2	113	212	0.767474
2	113	190	0.622162
2	113	14	0.620262
2	113	99	0.259868
2	113	201	0.104388
2	113	126	0.048683
2	113	202	-0.031580
2	113	16	-0.253444
2	113	116	-0.302546
2	113	217	-0.308878
2	113	109	-0.942327
2	113	206	-1.167024
2	113	122	-1.354419
2	113	3	-1.456325
2	113	13	-1.689894
2	113	205	-1.791664
2	113	8	-1.840262
2	113	207	-1.881957
2	113	18	-2.079987
2	113	195	-2.107821
2	113	194	-2.119457
2	113	210	-2.222011
2	113	188	-2.246543
2	113	204	-2.694468
2	113	196	-2.761921
2	113	198	-2.867370
2	113	189	-3.330376
2	113	199	-3.573407
2	113	191	-3.681681
2	113	209	-3.978843
2	113	197	-4.637640
2	114	113	6.339774
2	114	192	5.147758
2	114	15	5.081531
2	114	116	4.847218
2	114	14	3.974728
2	114	203	3.079085
2	114	8	1.892795
2	114	188	1.092718
2	114	187	0.796140
2	114	63	0.498768
2	114	200	-0.339517
2	114	217	-0.412739
2	114	190	-1.043896
2	114	196	-1.114472
2	114	122	-1.160477
2	114	99	-1.732789
2	114	51	-1.819031
2	114	193	-1.844224
2	114	194	-2.413417
2	114	3	-2.714979
2	114	207	-3.186782
2	114	18	-3.231920
2	114	198	-4.031091
2	114	204	-4.465140
2	114	206	-4.473227
2	114	199	-4.630497
2	114	202	-5.247307
2	114	189	-5.348542
2	114	212	-5.841395
2	114	191	-5.910693
2	114	210	-6.057713
2	114	195	-6.551989
2	114	201	-7.550088
2	114	209	-8.420133
2	114	126	-9.008144
2	114	205	-9.507165
2	114	208	-10.303182
2	114	13	-10.634024
2	114	197	-10.908593
2	114	16	-12.726379
2	114	109	-13.090797
2	114	17	-14.799671
2	115	51	3.940456
2	115	188	3.563517
2	115	63	2.832505
2	115	190	2.583886
2	115	207	2.375236
2	115	116	1.386234
2	115	194	1.372782
2	115	99	1.342149
2	115	192	1.314010
2	115	11	0.828945
2	115	206	0.580569
2	115	210	0.450605
2	115	189	-0.021760
2	115	198	-0.311961
2	115	199	-0.360233
2	115	122	-0.405668
2	115	200	-0.880646
2	115	196	-0.909236
2	115	193	-1.190730
2	115	15	-1.222184
2	115	113	-2.163285
2	115	203	-2.543981
2	115	204	-2.839491
2	115	3	-3.503690
2	115	16	-3.727102
2	115	14	-3.818024
2	115	201	-3.975987
2	115	18	-4.160133
2	115	187	-4.474039
2	115	8	-4.842865
2	115	197	-6.608521
2	117	51	4.337592
2	117	113	3.941415
2	117	192	3.665204
2	117	15	2.502362
2	117	63	2.376929
2	117	190	2.363774
2	117	211	2.341974
2	117	200	1.700564
2	117	116	1.477905
2	117	203	1.090642
2	117	14	0.927283
2	117	196	0.640488
2	117	126	0.574762
2	117	206	0.451506
2	117	3	0.346006
2	117	212	0.167772
2	117	193	0.157938
2	117	99	0.009717
2	117	217	-0.404774
2	117	189	-0.553634
2	117	188	-0.584534
2	117	194	-0.822923
2	117	207	-0.975766
2	117	195	-1.483199
2	117	8	-1.794280
2	117	198	-1.806211
2	117	201	-2.137892
2	117	13	-2.175833
2	117	202	-2.210784
2	117	204	-2.330731
2	117	109	-2.480289
2	117	210	-2.624306
2	117	16	-2.877538
2	117	205	-3.317192
2	117	18	-3.473791
2	117	209	-3.807876
2	117	191	-4.199215
2	117	122	-4.628886
2	117	199	-5.758110
2	117	197	-7.640229
2	119	116	3.266437
2	119	192	2.821228
2	119	188	2.616549
2	119	8	2.493397
