0	1	2	74.064606
1	189	244	104.224945
1	189	231	103.800797
1	189	18	103.478546
1	189	263	100.956528
1	189	61	99.561584
1	189	112	93.854767
1	189	265	93.018311
1	189	270	89.392471
1	189	63	89.072998
1	189	51	86.071747
1	189	113	84.752518
1	189	14	84.322739
1	189	11	83.834991
1	189	58	83.827850
1	189	30	83.698990
1	189	264	83.623199
1	189	3	82.224121
1	189	8	81.948677
1	189	266	75.818581
1	189	272	62.236382
1	189	119	56.437767
1	189	13	55.683868
1	189	255	55.156265
1	189	269	54.365479
1	189	268	53.584450
1	189	277	48.054306
1	189	115	46.732155
1	189	16	42.370796
1	189	278	41.813080
1	189	271	39.316551
1	189	109	33.474064
1	189	280	28.956818
1	189	17	24.002075
1	190	183	121.798965
1	190	116	118.697418
1	190	291	118.262939
1	190	267	117.844673
1	190	273	117.389275
1	190	275	115.933578
1	190	282	115.439468
1	190	283	114.008095
1	190	61	113.650452
1	190	274	113.552597
1	190	263	113.430008
1	190	276	113.241432
1	190	279	109.242249
1	190	289	109.003464
1	190	287	108.721695
1	190	288	108.471992
1	190	113	107.500702
1	190	285	107.029587
1	190	63	104.858887
1	190	244	104.539352
1	190	112	103.740540
1	190	30	103.306061
1	190	18	102.797440
1	190	264	101.179199
1	190	51	96.771675
1	190	3	94.478394
1	190	14	93.024872
1	190	58	92.830078
1	190	231	92.040039
1	190	270	91.935631
1	190	294	91.005112
1	190	268	90.760300
1	190	292	87.347122
1	190	119	78.555664
1	190	286	66.663139
1	190	295	59.987556
1	190	281	57.915504
1	190	271	55.636330
1	190	284	48.626938
1	190	272	47.503204
1	190	293	46.922813
1	190	115	44.598438
1	190	290	41.679848
1	190	278	31.246777
1	190	280	24.764404
1	191	183	123.985672
1	191	8	114.217987
1	191	63	112.687439
1	191	61	111.819061
1	191	267	105.944534
1	191	30	104.332291
1	191	112	103.627548
1	191	270	102.074913
1	191	18	97.375488
1	191	51	96.418839
1	191	265	95.606003
1	191	3	91.792603
1	191	116	87.746567
1	191	264	85.087952
1	191	14	82.012672
1	191	231	80.485535
1	191	11	75.071243
1	191	244	74.605148
1	191	58	71.149918
1	191	266	63.389038
1	191	13	60.935898
1	191	263	58.440025
1	191	109	53.494125
1	191	16	47.613876
1	191	119	46.866821
1	191	272	45.566849
1	191	115	42.321701
1	191	269	39.185448
1	191	113	38.693611
1	191	278	36.458508
1	191	255	36.286995
1	191	271	35.958073
1	191	268	34.811504
1	191	17	27.880508
1	191	280	24.728001
1	191	277	23.094173
1	192	183	124.465126
1	192	267	120.519096
1	192	116	118.846382
1	192	269	109.059418
1	192	244	107.440094
1	192	61	104.249619
1	192	18	103.548218
1	192	263	98.991165
1	192	63	96.018799
1	192	231	91.957016
1	192	51	91.879456
1	192	265	90.383560
1	192	112	87.069901
1	192	270	85.192108
1	192	14	83.237648
1	192	11	76.842781
1	192	119	76.507622
1	192	266	75.111237
1	192	30	73.639832
1	192	3	70.482307
1	192	8	62.146774
1	192	113	58.167519
1	192	264	54.129631
1	192	58	53.268120
1	192	277	52.666901
1	192	272	48.963066
1	192	255	46.517929
1	192	13	46.484245
1	192	268	40.257973
1	192	115	40.197422
1	192	16	37.245968
1	192	278	32.309456
1	192	271	29.531250
1	192	280	28.708637
1	192	17	28.139172
1	192	109	27.882763
1	193	61	125.145264
1	193	183	124.463455
1	193	265	123.811813
1	193	269	123.700661
1	193	263	123.117538
1	193	116	122.022209
1	193	8	121.402946
1	193	30	120.100624
1	193	268	119.139992
1	193	244	118.496765
1	193	270	114.596176
1	193	63	114.392937
1	193	112	113.577354
1	193	267	111.868141
1	193	3	109.498917
1	193	264	105.392899
1	193	231	103.546844
1	193	11	99.474777
1	193	51	98.878067
1	193	18	97.277695
1	193	266	95.415268
1	193	14	91.993286
1	193	119	87.262413
1	193	58	77.990341
1	193	13	73.632507
1	193	272	70.647820
1	193	271	68.998520
1	193	255	63.789787
1	193	16	59.887749
1	193	115	53.079720
1	193	109	52.574753
1	193	113	52.280319
1	193	278	48.702568
1	193	17	29.328926
1	193	280	28.207094
1	193	277	25.188631
1	194	183	122.149269
1	194	263	119.446938
1	194	61	118.910103
1	194	267	117.476631
1	194	116	116.889687
1	194	265	114.110497
1	194	63	113.190704
1	194	112	106.782379
1	194	30	105.729462
1	194	51	100.956528
1	194	8	100.431442
1	194	270	99.815605
1	194	18	97.779724
1	194	269	94.537659
1	194	3	93.511444
1	194	244	89.065948
1	194	14	87.551193
1	194	58	85.394684
1	194	266	84.158249
1	194	264	83.820053
1	194	11	77.440094
1	194	231	76.240250
1	194	268	75.438583
1	194	13	66.993454
1	194	119	64.517761
1	194	113	58.622379
1	194	255	52.667011
1	194	272	52.365829
1	194	278	50.656654
1	194	109	47.103416
1	194	16	46.539040
1	194	115	45.687065
1	194	271	45.564743
1	194	277	29.769560
1	194	17	27.558388
1	194	280	25.086090
1	195	183	125.360031
1	195	265	122.900909
1	195	116	121.874962
1	195	263	121.444359
1	195	30	120.364914
1	195	8	118.513680
1	195	267	117.672646
1	195	61	116.530243
1	195	270	116.382385
1	195	244	115.392517
1	195	112	112.475021
1	195	11	109.086823
1	195	63	108.233932
1	195	264	108.162552
1	195	231	106.549225
1	195	18	104.115479
1	195	3	97.959763
1	195	266	96.235275
1	195	51	95.647644
1	195	14	91.214294
1	195	119	84.692032
1	195	13	71.081329
1	195	268	70.065094
1	195	255	67.316513
1	195	58	63.074944
1	195	272	58.884174
1	195	269	58.173660
1	195	115	55.740112
1	195	278	53.515770
1	195	16	53.193954
1	195	109	50.505577
1	195	271	48.483810
1	195	113	47.888268
1	195	280	28.087399
1	195	17	27.630554
1	195	277	27.038700
1	196	61	125.420052
1	196	183	125.265388
1	196	116	123.641937
1	196	265	123.028938
1	196	263	122.450714
1	196	30	121.367554
1	196	267	120.997467
1	196	112	117.027588
1	196	8	113.964249
1	196	63	111.365158
1	196	113	106.130402
1	196	51	104.712418
1	196	18	104.233513
1	196	264	103.741623
1	196	3	100.870941
1	196	14	99.338959
1	196	270	99.236908
1	196	244	91.926544
1	196	271	90.164413
1	196	268	86.680595
1	196	231	86.548828
1	196	266	83.866371
1	196	58	80.986206
1	196	11	77.624695
1	196	119	73.014160
1	196	13	70.428665
1	196	278	54.466175
1	196	272	53.393501
1	196	255	53.009071
1	196	269	52.836174
1	196	115	45.406517
1	196	16	43.524521
1	196	109	40.075623
1	196	17	29.709877
1	196	280	25.637154
1	196	277	23.469769
2	25	51	155.025177
2	25	37	143.776016
2	25	66	109.945984
2	29	63	220.775208
2	29	22	217.485092
2	29	75	216.711746
2	29	54	214.133606
2	29	32	213.402008
2	29	26	209.208221
2	29	43	208.916504
2	29	48	208.634064
2	29	27	208.624512
2	29	31	204.232986
2	29	52	203.827911
2	29	20	203.609802
2	29	28	201.501831
2	29	51	201.262283
2	29	14	200.403244
2	29	62	191.613831
2	29	53	189.772491
2	29	30	187.675415
2	29	37	187.660645
2	29	69	185.669846
2	29	57	185.218445
2	29	11	184.337112
2	29	50	183.434296
2	29	39	182.378265
2	29	38	179.604340
2	29	3	178.673981
2	29	49	177.687653
2	29	25	166.514618
2	29	73	165.097015
2	29	71	163.552917
2	29	72	163.118515
2	29	65	162.833923
2	29	24	162.012146
2	29	18	160.426758
2	29	29	157.857880
2	29	47	156.937347
2	29	45	154.586487
2	29	70	143.143204
2	29	42	141.123535
2	29	64	141.050186
2	29	35	140.710663
2	29	61	139.513580
2	29	85	137.119324
2	29	21	134.931931
2	29	16	134.616638
2	29	55	132.267059
2	29	66	131.648392
2	29	56	129.508972
2	29	58	128.799866
2	29	23	122.997833
2	29	34	119.958664
2	29	36	117.037262
2	29	79	114.069244
2	29	74	113.128510
2	29	44	112.324265
2	29	41	108.962479
2	29	33	108.152130
2	29	8	107.722275
2	29	46	104.367950
2	29	76	103.356590
2	29	77	88.166786
2	29	78	81.437515
2	29	40	64.102074
2	30	32	214.977600
2	30	63	214.109955
2	30	48	213.745529
2	30	31	211.752472
2	30	20	211.477905
2	30	28	210.516235
2	30	43	208.312988
2	30	21	205.979980
2	30	30	202.754654
2	30	51	200.262054
2	30	22	195.959625
2	30	27	193.932312
2	30	14	192.692520
2	30	3	189.692993
2	30	29	189.046844
2	30	71	188.455383
2	30	25	187.812134
2	30	39	187.347260
2	30	53	186.134399
2	30	24	182.060028
2	30	49	181.327972
2	30	54	181.046478
2	30	72	179.957230
2	30	61	177.726379
2	30	65	174.618500
2	30	26	171.782684
2	30	57	171.500244
2	30	52	170.243073
2	30	62	167.022552
2	30	37	163.735443
2	30	11	163.532715
2	30	38	161.087952
2	30	35	160.991272
2	30	73	157.319824
2	30	69	155.545685
2	30	50	153.461380
2	30	47	151.805328
2	30	46	148.990631
2	30	56	144.776031
2	30	18	144.387299
2	30	70	142.329819
2	30	75	126.264404
2	30	64	124.154175
2	30	79	112.926208
2	30	23	112.161774
2	30	33	111.909760
2	30	42	111.584076
2	30	16	107.151611
2	30	74	105.304337
2	30	66	105.135635
2	30	45	104.395645
2	30	55	102.882568
2	30	85	101.323273
2	30	44	98.155045
2	30	34	95.357430
2	30	40	93.154289
2	30	58	92.387939
2	30	76	86.737900
2	30	77	79.559311
2	30	78	71.348022
2	30	8	70.947762
2	30	41	64.971680
2	30	36	59.339729
2	31	30	222.427216
2	31	31	206.215149
2	31	27	206.213821
2	31	39	206.125885
2	31	24	202.101700
2	31	8	199.272156
2	31	14	195.963226
2	31	65	195.220398
2	31	18	189.655914
2	31	72	186.745209
2	31	57	185.508850
2	31	38	185.146149
2	31	20	184.713257
2	31	32	184.532440
2	31	46	181.456390
2	31	45	176.853928
2	31	69	176.682678
2	31	64	175.498047
2	31	50	174.898132
2	31	11	173.468277
2	31	23	172.236481
2	31	62	169.832703
2	31	37	168.791595
2	31	28	167.663696
2	31	52	167.092072
2	31	3	164.958191
2	31	42	162.934387
2	31	63	161.311554
2	31	54	160.362076
2	31	29	155.317474
2	31	70	154.988724
2	31	51	154.816940
2	31	44	149.074738
2	31	41	148.196838
2	31	22	145.347382
2	31	75	144.215973
2	31	26	144.193634
2	31	73	137.995010
2	31	49	136.001984
2	31	71	133.830765
2	31	48	132.039398
2	31	21	131.805435
2	31	74	130.792786
2	31	78	130.669586
2	31	77	130.308060
2	31	55	126.678421
2	31	34	125.035767
2	31	40	124.327026
2	31	76	122.179153
2	31	66	121.880402
2	31	79	121.040565
2	31	85	117.874100
2	31	61	113.724396
2	31	35	103.588737
2	31	43	99.630722
2	31	36	96.078857
2	31	16	85.127228
2	31	33	79.877518
2	31	47	76.529648
2	31	25	70.398911
2	31	58	68.979263
2	31	56	68.239395
2	31	53	55.124130
2	32	30	226.407501
2	32	14	218.219879
2	32	37	216.508377
2	32	27	214.908936
2	32	20	214.813019
2	32	45	214.491638
2	32	62	213.503021
2	32	39	209.245071
2	32	54	208.666168
2	32	24	204.715088
2	32	11	204.450409
2	32	65	201.589218
2	32	8	201.351440
2	32	22	199.063110
2	32	26	197.740936
2	32	31	195.833649
2	32	57	189.242035
2	32	77	188.265564
2	32	29	182.301941
2	32	69	182.127197
2	32	50	178.410385
2	32	18	177.809479
2	32	23	174.605347
2	32	70	172.081268
2	32	63	168.672089
2	32	32	166.966827
2	32	52	163.969727
2	32	33	161.801529
2	32	64	161.546082
2	32	47	161.245499
2	32	28	161.159729
2	32	3	154.036011
2	32	72	153.678589
2	32	51	152.966553
2	32	49	151.097260
2	32	75	147.674774
2	32	58	146.877075
2	32	38	146.784271
2	32	48	139.253174
2	32	46	133.295013
2	32	43	133.243820
2	32	44	130.644852
2	32	55	126.402710
2	32	71	124.630081
2	32	21	122.787064
2	32	73	122.474075
2	32	76	116.782730
2	32	85	116.693535
2	32	66	115.365173
2	32	79	114.909340
2	32	42	110.569748
2	32	74	109.961914
2	32	25	102.803307
2	32	35	101.365189
2	32	61	96.013672
2	32	40	92.642441
2	32	34	90.658493
2	32	56	84.754227
2	32	16	81.574493
2	32	41	78.579155
2	32	78	76.694061
2	32	36	73.650330
2	32	53	55.298607
2	33	29	213.443939
2	33	32	203.495575
2	33	63	201.095398
2	33	39	199.412674
2	33	43	199.083710
2	33	30	198.026154
2	33	3	195.081879
2	33	51	194.721329
2	33	48	192.495575
2	33	20	192.484039
2	33	61	191.396622
2	33	22	190.751892
2	33	25	190.297379
2	33	28	190.146210
2	33	26	190.134842
2	33	24	188.512024
2	33	21	187.967056
2	33	31	187.777008
2	33	27	186.684052
2	33	38	185.157990
2	33	14	183.606049
2	33	46	179.615005
2	33	65	179.137466
2	33	62	177.659805
2	33	37	170.989868
2	33	57	168.458710
2	33	52	166.887390
2	33	49	164.364471
2	33	73	160.344131
2	33	42	158.516632
2	33	50	155.637970
2	33	71	155.180313
2	33	18	151.339401
2	33	70	148.907211
2	33	69	147.067001
2	33	33	146.546890
2	33	53	145.015610
2	33	11	143.665543
2	33	56	142.134766
2	33	72	141.972260
2	33	64	135.426910
2	33	54	128.835983
2	33	58	128.359497
2	33	40	127.453941
2	33	75	126.913925
2	33	47	124.585503
2	33	23	122.051361
2	33	35	116.047028
2	33	66	114.511215
2	33	79	113.006546
2	33	45	112.433426
2	33	85	109.799942
2	33	34	109.778564
2	33	8	105.147995
2	33	74	98.878166
2	33	16	98.437195
2	33	77	98.266899
2	33	55	89.789017
2	33	44	86.202446
2	33	76	86.173874
2	33	78	82.223305
2	33	36	74.388519
2	33	41	70.564949
2	35	48	223.813675
2	35	32	221.968140
2	35	31	220.708298
2	35	21	219.800873
2	35	20	218.922638
2	35	27	217.948639
2	35	24	217.129562
2	35	39	216.624725
2	35	30	216.526642
2	35	63	215.816223
2	35	51	215.440094
2	35	46	214.361481
2	35	65	214.123352
2	35	26	213.971649
2	35	52	213.563263
2	35	28	205.926361
2	35	71	205.890930
2	35	29	205.384399
2	35	11	204.135452
2	35	70	204.115784
2	35	43	203.872711
2	35	25	203.752502
2	35	42	202.751678
2	35	37	201.748718
2	35	22	201.601196
2	35	38	201.325851
2	35	57	198.409180
2	35	53	198.228027
2	35	33	197.261627
2	35	69	196.478775
2	35	50	195.753296
2	35	62	194.828094
2	35	49	192.595306
2	35	3	192.126862
2	35	14	191.297058
2	35	61	191.236130
2	35	47	190.640167
2	35	18	180.204361
2	35	44	178.940338
2	35	76	170.146179
2	35	56	167.423645
2	35	35	166.508118
2	35	55	166.288605
2	35	85	165.875916
2	35	75	163.833252
2	35	54	163.747391
2	35	41	163.123291
2	35	78	162.823837
2	35	73	159.557617
2	35	64	158.260513
2	35	72	156.618988
2	35	77	140.752731
2	35	58	135.189682
2	35	23	132.868362
2	35	16	130.137909
2	35	40	126.235519
2	35	74	125.432343
2	35	45	119.969528
2	35	36	116.715942
2	35	79	115.251282
2	35	66	114.241074
2	35	34	107.803162
2	35	8	89.879883
2	36	63	218.309021
2	36	32	211.649551
2	36	31	207.538635
2	36	20	207.211792
2	36	43	205.825409
2	36	51	205.757690
2	36	48	204.794250
2	36	28	202.939484
2	36	37	202.845367
2	36	27	200.586395
2	36	26	199.021729
2	36	14	197.428436
2	36	21	195.693756
2	36	52	195.171173
2	36	22	195.068054
2	36	57	193.078995
2	36	54	191.768250
2	36	65	190.458633
2	36	39	190.206833
2	36	38	188.729446
2	36	3	188.308136
2	36	62	188.027695
2	36	24	187.235901
2	36	11	186.245239
2	36	25	183.495605
2	36	30	181.086792
2	36	49	179.847092
2	36	53	178.157257
2	36	69	176.830658
2	36	18	176.053894
2	36	42	173.077179
2	36	61	172.769760
2	36	71	172.322632
2	36	46	170.927399
2	36	29	170.548340
2	36	72	169.362137
2	36	50	169.228729
2	36	73	163.038452
2	36	64	160.145142
2	36	58	158.699066
2	36	47	156.293762
2	36	75	149.904877
2	36	70	144.960602
2	36	35	138.370255
2	36	33	137.791534
2	36	85	136.549515
2	36	56	133.514923
2	36	23	132.121323
2	36	36	130.863495
2	36	34	129.028732
2	36	55	128.900772
2	36	45	126.396927
2	36	66	126.357208
2	36	41	126.039352
2	36	77	122.799423
2	36	40	117.187927
2	36	16	115.244247
2	36	79	113.092056
2	36	44	112.829926
2	36	74	111.886475
2	36	76	105.044250
2	36	78	103.635323
2	36	8	92.411392
2	37	63	221.524628
2	37	30	220.127502
2	37	51	216.699310
2	37	32	213.395096
2	37	65	210.585953
2	37	39	210.541992
2	37	14	210.490784
2	37	28	209.344940
2	37	20	206.057648
2	37	31	198.447723
2	37	22	197.844208
2	37	43	195.329620
2	37	52	191.291687
2	37	24	190.001343
2	37	54	187.038940
2	37	11	185.599030
2	37	62	180.657898
2	37	38	179.838593
2	37	48	178.975891
2	37	18	178.714798
2	37	26	177.873810
2	37	27	176.417755
2	37	23	176.154739
2	37	3	175.129089
2	37	57	172.028351
2	37	37	170.895782
2	37	21	167.175690
2	37	61	165.064819
2	37	29	160.875824
2	37	42	157.770081
2	37	45	156.583313
2	37	8	154.830688
2	37	25	152.866272
2	37	69	152.346954
2	37	70	149.559875
2	37	49	148.887115
2	37	73	142.773209
2	37	56	141.771576
2	37	64	134.527054
2	37	53	133.048767
2	37	35	131.706650
2	37	66	131.055893
2	37	46	129.734039
2	37	72	129.283936
2	37	71	127.379715
2	37	75	125.042549
2	37	58	124.699158
2	37	50	123.848740
2	37	74	121.570198
2	37	16	117.825958
2	37	79	115.982864
2	37	44	113.572639
2	37	34	113.019363
2	37	47	112.911560
2	37	76	106.085297
2	37	78	96.635574
2	37	85	85.991074
2	37	40	81.100845
2	37	36	78.826515
2	37	33	73.497925
2	37	77	68.278320
2	37	55	66.771202
2	37	41	66.432602
2	38	20	224.973099
2	38	63	223.862823
2	38	39	217.447449
2	38	30	216.639832
2	38	32	215.663544
2	38	31	215.438599
2	38	21	214.525208
2	38	14	211.080978
2	38	47	210.255539
2	38	28	208.433197
2	38	27	208.403412
2	38	45	208.403046
2	38	51	207.268250
2	38	54	206.778046
2	38	43	205.014038
2	38	57	204.473602
2	38	18	199.678207
2	38	24	198.577271
2	38	26	195.661011
2	38	48	195.352707
2	38	3	194.846436
2	38	65	194.524872
2	38	23	194.232300
2	38	22	193.738495
2	38	52	193.074417
2	38	38	189.745468
2	38	37	185.230469
2	38	29	184.441116
2	38	69	183.918732
2	38	11	183.588226
2	38	62	183.582657
2	38	8	171.281616
2	38	61	170.317963
2	38	42	164.427338
2	38	25	160.492920
2	38	49	157.170959
2	38	71	152.094574
2	38	70	150.230194
2	38	74	150.007950
2	38	46	149.056915
2	38	64	147.186737
2	38	58	142.441681
2	38	66	139.695084
2	38	75	133.487579
2	38	44	131.341812
2	38	72	130.480515
2	38	50	129.913742
2	38	73	125.597946
2	38	76	124.882111
2	38	34	121.271767
2	38	79	119.834885
2	38	40	116.592903
2	38	55	111.424240
2	38	78	110.205223
2	38	33	100.952042
2	38	85	98.575729
2	38	16	89.565582
2	38	53	83.297394
2	38	41	78.714584
2	38	77	76.391525
2	38	56	74.956902
2	38	35	68.011375
2	38	36	57.899773
2	39	27	211.381638
2	39	45	204.212463
2	39	30	203.351105
2	39	57	202.284866
2	39	65	198.789597
2	39	22	195.431732
2	39	39	194.842194
2	39	62	194.260361
2	39	31	193.301300
2	39	37	185.813019
2	39	72	185.169403
2	39	14	181.945343
2	39	18	181.026810
2	39	24	179.454742
2	39	29	179.207336
2	39	20	178.810760
2	39	38	176.489044
2	39	8	175.991470
2	39	26	173.332672
2	39	51	169.198517
2	39	3	164.422058
2	39	54	159.960571
2	39	69	158.767105
2	39	63	152.335419
2	39	23	145.316254
2	39	40	140.740173
2	39	52	139.367630
2	39	32	137.108551
2	39	64	135.705322
2	39	28	126.567535
2	39	46	123.462250
2	39	49	119.747025
2	39	61	118.301430
2	39	42	117.964645
2	39	70	117.804153
2	39	66	115.291870
2	39	75	113.987465
2	39	85	113.900284
2	39	71	111.100838
2	39	11	110.051888
2	39	58	106.196625
2	39	21	104.902985
2	39	79	96.932114
2	39	25	88.500511
2	39	43	87.486664
2	39	44	84.971039
2	39	74	84.493820
2	39	47	83.245285
2	39	76	80.410477
2	39	77	76.053757
2	39	34	75.483086
2	39	33	75.300308
2	39	36	72.837341
2	39	48	72.043900
2	39	50	70.443138
2	39	16	66.232239
2	39	55	65.724930
2	39	73	64.322388
2	39	41	57.098862
2	39	56	56.380592
2	39	78	56.137180
2	39	35	55.419907
2	39	53	53.336319
2	40	37	218.675537
2	40	32	213.727234
2	40	63	213.635941
2	40	51	213.144592
2	40	62	212.969589
2	40	83	211.649597
2	40	22	208.588593
2	40	26	208.434204
2	40	27	208.211716
2	40	52	207.225586
2	40	14	201.700714
2	40	43	200.636047
2	40	48	200.420441
2	40	42	198.195099
2	40	20	192.055145
2	40	57	189.171234
2	40	31	187.684204
2	40	53	175.486176
2	40	65	172.830444
2	40	38	171.165955
2	40	3	170.472565
2	40	46	163.879089
2	40	30	163.722504
2	40	25	162.287094
2	40	18	160.782562
2	40	84	159.255310
2	40	24	150.939774
2	40	69	143.668594
2	40	23	140.049744
2	40	81	137.951660
2	40	21	135.013504
2	40	56	132.859055
2	40	58	127.026108
2	40	80	122.894791
2	40	47	122.759430
2	40	28	121.063370
2	40	61	113.901260
2	40	82	108.587387
2	40	41	101.784027
2	40	66	95.971115
2	40	40	69.296089
2	41	63	226.495941
2	41	20	226.312317
2	41	83	225.166687
2	41	32	224.901337
2	41	30	223.745056
2	41	37	223.733124
2	41	43	222.147064
2	41	48	221.749298
2	41	31	221.250519
2	41	22	220.321213
2	41	28	215.764816
2	41	27	215.533417
2	41	57	212.287262
2	41	51	211.955078
2	41	26	209.452942
2	41	62	208.008881
2	41	65	203.905579
2	41	14	199.786957
2	41	24	198.751526
2	41	52	198.702423
2	41	56	198.191589
2	41	84	196.758347
2	41	47	195.028564
2	41	69	190.013794
2	41	53	189.596863
2	41	21	188.302124
2	41	18	188.113052
2	41	23	184.490143
2	41	38	183.729385
2	41	3	180.774689
2	41	25	177.161224
2	41	81	171.185486
2	41	46	170.472595
2	41	58	158.512589
2	41	42	156.237335
2	41	61	155.811768
2	41	80	152.388260
2	41	66	139.494110
2	41	82	138.714737
2	41	40	71.965660
2	41	41	68.135437
2	42	43	224.341858
2	42	63	219.732758
2	42	20	214.013916
2	42	22	213.324783
2	42	28	213.136292
2	42	48	212.056076
2	42	32	208.269623
2	42	27	206.428406
2	42	54	205.722305
2	42	21	205.672058
2	42	51	204.588257
2	42	31	202.734070
2	42	14	202.644638
2	42	52	189.661865
2	42	53	187.847198
2	42	3	187.053711
2	42	30	185.552795
2	42	26	174.710403
2	42	39	173.809128
2	42	25	170.142273
2	42	57	169.118652
2	42	49	163.493774
2	42	29	162.111145
2	42	73	158.252899
2	42	18	152.865372
2	42	62	152.371643
2	42	24	151.226166
2	42	47	151.000885
2	42	58	150.034821
2	42	65	149.074524
2	42	69	144.176025
2	42	50	141.936371
2	42	72	140.622223
2	42	38	140.407883
2	42	37	139.868164
2	42	71	137.472824
2	42	70	132.764832
2	42	56	124.305695
2	42	45	119.343552
2	42	11	117.917854
2	42	64	117.036606
2	42	61	114.038147
2	42	23	110.901382
2	42	35	110.729706
2	42	75	109.428741
2	42	66	106.943176
2	42	16	106.574814
2	42	42	105.965561
2	42	36	105.053970
2	42	74	101.616791
2	42	79	100.808960
2	42	76	89.770325
2	42	44	89.753250
2	42	34	87.720154
2	42	46	80.824081
2	42	55	75.716270
2	42	33	73.428368
2	42	8	70.938416
2	42	78	65.637459
2	42	85	62.185822
2	42	41	60.453262
2	42	77	57.786743
2	42	40	52.686203
2	49	11	220.854370
2	49	90	216.147278
2	49	95	212.629822
2	49	99	211.679688
2	49	63	211.296448
2	49	52	207.590210
2	49	96	206.211334
2	49	97	202.784546
2	49	93	200.101440
2	49	108	199.940430
2	49	91	198.103577
2	49	26	197.475891
2	49	15	194.231354
2	49	94	192.140564
2	49	18	191.785324
2	49	89	188.281982
2	49	69	182.908234
2	49	92	179.646744
2	49	86	178.713531
2	49	106	175.173248
2	49	14	173.229431
2	49	109	169.914474
2	49	88	164.786331
2	49	100	164.119705
2	49	110	161.453278
2	49	85	156.863495
2	49	3	152.949432
2	49	98	152.787933
2	49	61	144.300568
2	49	58	141.709793
2	49	87	133.690384
2	49	105	129.702911
2	49	8	121.949280
2	49	17	121.225113
2	49	13	117.123367
2	49	103	116.806290
2	49	107	89.812424
2	50	11	231.094910
2	50	94	226.755478
2	50	96	225.340851
2	50	99	224.582916
2	50	95	222.590973
2	50	97	221.560120
2	50	90	221.354828
2	50	106	221.108078
2	50	93	219.271774
2	50	105	216.323563
2	50	89	212.641815
2	50	14	212.156036
2	50	92	211.729645
2	50	15	209.494736
2	50	61	207.544739
2	50	63	200.031311
2	50	26	199.789185
2	50	18	197.915833
2	50	52	190.347290
2	50	91	187.799911
2	50	108	186.998856
2	50	69	180.606491
2	50	3	179.958191
2	50	8	179.246887
2	50	110	179.039551
2	50	86	173.788818
2	50	58	171.789963
2	50	109	168.190018
2	50	103	167.721375
2	50	88	158.070221
2	50	100	147.503815
2	50	98	134.999115
2	50	87	130.202042
2	50	17	120.555237
2	50	85	92.016586
2	50	107	77.997833
2	50	13	64.703430
2	51	92	216.027847
2	51	88	212.321854
2	51	94	207.886353
2	51	99	207.586472
2	51	14	207.161469
2	51	96	202.544464
2	51	95	200.064606
2	51	90	199.897537
2	51	63	199.622528
2	51	91	194.030075
2	51	87	192.804092
2	51	93	190.751251
2	51	15	189.477112
2	51	86	188.543655
2	51	11	187.044464
2	51	52	183.669922
2	51	26	182.942444
2	51	98	182.352875
2	51	18	180.591644
2	51	108	176.097015
2	51	89	173.364441
2	51	58	172.146301
2	51	106	168.358276
2	51	3	167.642395
2	51	61	165.937485
2	51	97	157.162537
2	51	85	156.663437
2	51	105	151.871124
2	51	109	149.559113
2	51	13	147.147675
2	51	103	146.331085
2	51	100	136.204681
2	51	69	131.831238
2	51	8	126.285606
2	51	17	124.972656
2	51	110	114.059509
2	51	107	98.112778
2	52	90	220.757172
2	52	95	207.015991
2	52	106	197.358185
2	52	15	196.691559
2	52	94	190.720917
2	52	26	189.188690
2	52	93	187.620926
2	52	96	180.242737
2	52	91	174.364670
2	52	52	174.046906
2	52	18	173.318436
2	52	58	172.061813
2	52	14	171.940063
2	52	8	164.953156
2	52	89	164.003540
2	52	11	154.737671
2	52	63	151.751633
2	52	92	147.415573
2	52	69	146.527161
2	52	99	145.254532
2	52	109	141.637085
2	52	97	139.636963
2	52	3	135.783676
2	52	98	128.806152
2	52	85	120.145966
2	52	108	119.364212
2	52	17	110.499084
2	52	105	109.690933
2	52	88	103.974007
2	52	61	96.485596
2	52	107	80.400162
2	52	110	79.735519
2	52	87	78.223114
2	52	100	76.855972
2	52	103	74.299774
2	52	86	74.240646
2	52	13	52.342232
2	53	96	211.457809
2	53	90	201.613800
2	53	63	197.564667
2	53	98	190.954102
2	53	99	188.432281
2	53	94	188.103485
2	53	11	180.143616
2	53	108	179.676788
2	53	15	175.550201
2	53	52	174.085663
2	53	93	170.147583
2	53	14	169.719406
2	53	95	166.996078
2	53	106	163.986664
2	53	3	155.328918
2	53	18	155.200485
2	53	26	152.538910
2	53	92	146.639999
2	53	105	143.319550
2	53	89	142.020111
2	53	61	141.883881
2	53	13	140.680695
2	53	100	137.571793
2	53	97	134.508881
2	53	109	131.267838
2	53	17	131.170486
2	53	91	126.312347
2	53	110	125.375931
2	53	103	124.080933
2	53	69	122.862595
2	53	88	117.368713
2	53	87	115.420258
2	53	8	113.336884
2	53	85	112.878220
2	53	86	104.273178
2	53	58	79.930145
2	53	107	65.204887
2	56	11	223.727676
2	56	7	215.797180
2	56	18	202.338211
2	56	8	172.199402
2	56	3	167.204132
2	56	17	155.733643
2	56	16	118.693359
2	56	111	107.888382
2	56	13	97.300888
2	56	14	96.264816
2	62	11	225.704498
2	62	14	203.442352
2	62	8	183.493652
2	62	18	167.054993
