QALD2_te-93	34
QALD2_te-93	35
QALD2_te-93	36
QALD2_te-93	37
QALD2_te-93	38
QALD2_te-93	39
QALD2_te-93	40
QALD2_te-93	41
QALD2_te-93	42
QALD2_te-93	43
QALD2_te-93	44
QALD2_te-93	45
QALD2_te-93	46
QALD2_te-93	47
QALD2_te-93	48
QALD2_te-93	49
QALD2_te-93	50
QALD2_te-93	51
QALD2_te-93	52
QALD2_te-93	53
QALD2_te-93	54
QALD2_te-93	55
QALD2_te-93	56
QALD2_te-93	57
QALD2_te-93	58
QALD2_te-93	59
QALD2_te-93	60
QALD2_te-93	61
QALD2_te-93	62
QALD2_te-93	63
QALD2_te-93	64
QALD2_te-93	65
QALD2_te-93	66
QALD2_te-93	67
QALD2_te-93	68
QALD2_te-93	69
QALD2_te-93	70
QALD2_te-93	71
QALD2_te-93	72
QALD2_te-93	73
QALD2_te-93	74
QALD2_te-93	75
QALD2_te-93	76
QALD2_te-93	77
QALD2_te-93	78
QALD2_te-93	79
QALD2_te-93	80
QALD2_te-93	81
QALD2_te-93	82
QALD2_te-93	83
QALD2_te-93	84
QALD2_te-93	85
QALD2_te-93	86
QALD2_te-93	87
QALD2_te-93	88
QALD2_te-93	89
QALD2_te-93	90
QALD2_te-93	91
QALD2_te-93	92
QALD2_te-93	93
QALD2_te-93	94
QALD2_te-93	95
QALD2_te-93	96
QALD2_te-93	97
QALD2_te-93	98
QALD2_te-93	99
QALD2_te-93	100
QALD2_te-93	101
QALD2_te-93	102
QALD2_te-93	103
QALD2_te-93	104
QALD2_te-93	105
QALD2_te-93	106
QALD2_te-93	107
QALD2_te-93	108
QALD2_te-93	109
QALD2_te-93	110
QALD2_te-93	111
QALD2_te-93	112
QALD2_te-93	113
QALD2_te-93	114
QALD2_te-93	115
QALD2_te-93	116
QALD2_te-93	117
QALD2_te-93	118
QALD2_te-93	119
QALD2_te-93	120
QALD2_te-93	122
QALD2_te-93	123
QALD2_te-93	124
QALD2_te-93	125
QALD2_te-93	126
QALD2_te-93	127
QALD2_te-93	128
QALD2_te-93	129
QALD2_te-93	130
QALD2_te-93	131
QALD2_te-93	132
QALD2_te-93	133
QALD2_te-93	134
QALD2_te-93	135
QALD2_te-93	136
QALD2_te-93	137
QALD2_te-93	138
QALD2_te-93	139
QALD2_te-93	140
QALD2_te-93	141
QALD2_te-93	142
QALD2_te-93	143
QALD2_te-93	144
QALD2_te-93	145
QALD2_te-93	146
QALD2_te-93	147
QALD2_te-93	148
QALD2_te-93	149
QALD2_te-93	150
QALD2_te-93	151
QALD2_te-93	152
QALD2_te-93	153
QALD2_te-93	154
QALD2_te-93	155
QALD2_te-93	156
QALD2_te-93	157
QALD2_te-93	158
QALD2_te-93	159
QALD2_te-93	160
QALD2_te-93	161
QALD2_te-93	162
QALD2_te-93	163
QALD2_te-93	164
QALD2_te-93	165
QALD2_te-93	166
QALD2_te-93	167
QALD2_te-93	168
QALD2_te-93	169
QALD2_te-93	170
QALD2_te-93	171
QALD2_te-93	172
QALD2_te-93	173
QALD2_te-93	174
QALD2_te-93	175
QALD2_te-93	176
QALD2_te-93	177
QALD2_te-93	178
QALD2_te-93	179
QALD2_te-93	180
QALD2_te-93	181
QALD2_te-93	182
QALD2_te-93	183
QALD2_te-93	184
QALD2_te-93	185
QALD2_te-93	186
QALD2_te-93	187
QALD2_te-93	188
QALD2_te-93	189
QALD2_te-93	190
QALD2_te-93	191
QALD2_te-93	192
QALD2_te-93	193
QALD2_te-93	194
QALD2_te-93	195
QALD2_te-93	196
QALD2_te-93	197
QALD2_te-93	198
QALD2_te-93	199
QALD2_te-93	200
QALD2_te-93	201
QALD2_te-93	202
QALD2_te-93	203
QALD2_te-93	204
QALD2_te-93	205
QALD2_te-93	206
QALD2_te-93	207
QALD2_te-93	208
QALD2_te-93	209
QALD2_te-93	210
QALD2_te-93	211
QALD2_te-93	212
QALD2_te-93	213
QALD2_te-93	214
QALD2_te-93	215
QALD2_te-93	216
QALD2_te-95	92
QALD2_te-95	0
QALD2_te-95	1
QALD2_te-95	2
QALD2_te-95	3
QALD2_te-95	4
QALD2_te-95	5
QALD2_te-95	6
QALD2_te-95	7
QALD2_te-95	8
QALD2_te-95	9
QALD2_te-95	10
QALD2_te-95	11
QALD2_te-95	12
QALD2_te-95	13
QALD2_te-95	14
QALD2_te-95	15
QALD2_te-95	16
QALD2_te-95	17
QALD2_te-95	18
QALD2_te-95	19
QALD2_te-95	20
QALD2_te-95	21
QALD2_te-95	22
QALD2_te-95	23
QALD2_te-95	24
QALD2_te-95	25
QALD2_te-95	26
QALD2_te-95	27
QALD2_te-95	28
QALD2_te-95	29
QALD2_te-95	30
QALD2_te-95	31
QALD2_te-95	32
QALD2_te-95	33
QALD2_te-95	34
QALD2_te-95	35
QALD2_te-95	36
QALD2_te-95	37
QALD2_te-95	38
QALD2_te-95	39
QALD2_te-95	40
QALD2_te-95	41
QALD2_te-95	42
QALD2_te-95	43
QALD2_te-95	44
QALD2_te-95	45
QALD2_te-95	46
QALD2_te-95	47
QALD2_te-95	48
QALD2_te-95	49
QALD2_te-95	50
QALD2_te-95	51
QALD2_te-95	52
QALD2_te-95	53
QALD2_te-95	54
QALD2_te-95	55
QALD2_te-95	56
QALD2_te-95	57
QALD2_te-95	58
QALD2_te-95	59
QALD2_te-95	60
QALD2_te-95	61
QALD2_te-95	62
QALD2_te-95	63
QALD2_te-95	64
QALD2_te-95	65
QALD2_te-95	66
QALD2_te-95	67
QALD2_te-95	68
QALD2_te-95	69
QALD2_te-95	70
QALD2_te-95	71
QALD2_te-95	72
QALD2_te-95	73
QALD2_te-95	74
QALD2_te-95	75
QALD2_te-95	76
QALD2_te-95	77
QALD2_te-95	78
QALD2_te-95	79
QALD2_te-95	80
QALD2_te-95	81
QALD2_te-95	82
QALD2_te-95	83
QALD2_te-95	84
QALD2_te-95	85
QALD2_te-95	86
QALD2_te-95	87
QALD2_te-95	88
QALD2_te-95	89
QALD2_te-95	90
QALD2_te-95	91
QALD2_te-95	93
QALD2_te-95	94
QALD2_te-95	95
QALD2_te-95	96
QALD2_te-95	97
QALD2_te-95	98
QALD2_te-95	99
QALD2_te-95	100
QALD2_te-95	101
QALD2_te-95	102
QALD2_te-95	103
QALD2_te-95	104
QALD2_te-95	105
QALD2_te-95	106
QALD2_te-95	107
QALD2_te-95	108
QALD2_te-95	109
QALD2_te-95	110
QALD2_te-95	111
QALD2_te-95	112
QALD2_te-95	113
QALD2_te-95	114
QALD2_te-95	115
QALD2_te-95	116
QALD2_te-95	117
QALD2_te-95	118
QALD2_te-95	119
QALD2_te-95	120
QALD2_te-95	121
QALD2_te-95	122
QALD2_te-95	123
QALD2_te-95	124
QALD2_te-95	125
QALD2_te-95	126
QALD2_te-95	127
QALD2_te-95	128
QALD2_te-95	129
QALD2_te-95	130
QALD2_te-95	131
QALD2_te-95	132
QALD2_te-95	133
QALD2_te-95	134
QALD2_te-95	135
QALD2_te-95	136
QALD2_te-95	137
QALD2_te-95	138
QALD2_te-95	139
QALD2_te-95	140
QALD2_te-95	141
QALD2_te-95	142
QALD2_te-95	143
QALD2_te-95	144
QALD2_te-95	145
QALD2_te-95	146
QALD2_te-95	147
QALD2_te-95	148
QALD2_te-95	149
QALD2_te-95	150
QALD2_te-95	151
QALD2_te-95	152
QALD2_te-95	153
QALD2_te-95	154
QALD2_te-95	155
QALD2_te-95	156
QALD2_te-95	157
QALD2_te-95	158
QALD2_te-95	159
QALD2_te-95	160
QALD2_te-95	161
QALD2_te-95	162
QALD2_te-95	163
QALD2_te-95	164
QALD2_te-95	165
QALD2_te-95	166
QALD2_te-95	167
QALD2_te-95	168
QALD2_te-95	169
QALD2_te-95	170
QALD2_te-95	171
QALD2_te-95	172
QALD2_te-95	173
QALD2_te-95	174
QALD2_te-95	175
QALD2_te-95	176
QALD2_te-95	177
QALD2_te-95	178
QALD2_te-95	179
QALD2_te-95	180
QALD2_te-95	181
QALD2_te-95	182
QALD2_te-95	183
QALD2_te-95	184
QALD2_te-95	185
QALD2_te-95	186
QALD2_te-95	187
QALD2_te-95	188
QALD2_te-95	189
QALD2_te-95	190
QALD2_te-95	191
QALD2_te-95	192
QALD2_te-95	193
QALD2_te-95	194
QALD2_te-95	195
QALD2_te-95	196
QALD2_te-95	197
QALD2_te-95	198
QALD2_te-95	199
QALD2_te-95	200
QALD2_te-95	201
QALD2_te-95	202
QALD2_te-95	203
QALD2_te-95	204
QALD2_te-95	205
QALD2_te-95	206
QALD2_te-95	207
QALD2_te-95	208
QALD2_te-95	209
QALD2_te-95	210
QALD2_te-95	211
QALD2_te-95	212
QALD2_te-95	213
QALD2_te-95	214
QALD2_te-95	215
QALD2_te-95	216
QALD2_te-97	92
QALD2_te-97	32
QALD2_te-97	0
QALD2_te-97	1
QALD2_te-97	2
QALD2_te-97	3
QALD2_te-97	4
QALD2_te-97	5
QALD2_te-97	6
QALD2_te-97	7
QALD2_te-97	8
QALD2_te-97	9
QALD2_te-97	10
QALD2_te-97	11
QALD2_te-97	12
QALD2_te-97	13
QALD2_te-97	14
QALD2_te-97	15
QALD2_te-97	16
QALD2_te-97	17
QALD2_te-97	18
QALD2_te-97	19
QALD2_te-97	20
QALD2_te-97	21
QALD2_te-97	22
QALD2_te-97	23
QALD2_te-97	24
QALD2_te-97	25
QALD2_te-97	26
QALD2_te-97	27
QALD2_te-97	28
QALD2_te-97	29
QALD2_te-97	30
QALD2_te-97	31
QALD2_te-97	33
QALD2_te-97	34
QALD2_te-97	35
QALD2_te-97	36
QALD2_te-97	37
QALD2_te-97	38
QALD2_te-97	39
QALD2_te-97	40
QALD2_te-97	41
QALD2_te-97	42
QALD2_te-97	43
QALD2_te-97	44
QALD2_te-97	45
QALD2_te-97	46
QALD2_te-97	47
QALD2_te-97	48
QALD2_te-97	49
QALD2_te-97	50
QALD2_te-97	51
QALD2_te-97	52
QALD2_te-97	53
QALD2_te-97	54
QALD2_te-97	55
QALD2_te-97	56
QALD2_te-97	57
QALD2_te-97	58
QALD2_te-97	59
QALD2_te-97	60
QALD2_te-97	61
QALD2_te-97	62
QALD2_te-97	63
QALD2_te-97	64
QALD2_te-97	65
QALD2_te-97	66
QALD2_te-97	67
QALD2_te-97	68
QALD2_te-97	69
QALD2_te-97	70
QALD2_te-97	71
QALD2_te-97	72
QALD2_te-97	73
QALD2_te-97	74
QALD2_te-97	75
QALD2_te-97	76
QALD2_te-97	77
QALD2_te-97	78
QALD2_te-97	79
QALD2_te-97	80
QALD2_te-97	81
QALD2_te-97	82
QALD2_te-97	83
QALD2_te-97	84
QALD2_te-97	85
QALD2_te-97	86
QALD2_te-97	87
QALD2_te-97	88
QALD2_te-97	89
QALD2_te-97	90
QALD2_te-97	91
QALD2_te-97	93
QALD2_te-97	94
QALD2_te-97	95
QALD2_te-97	96
QALD2_te-97	97
QALD2_te-97	98
QALD2_te-97	99
QALD2_te-97	100
QALD2_te-97	101
QALD2_te-97	102
QALD2_te-97	103
QALD2_te-97	104
QALD2_te-97	105
QALD2_te-97	106
QALD2_te-97	107
QALD2_te-97	108
QALD2_te-97	109
QALD2_te-97	110
QALD2_te-97	111
QALD2_te-97	112
QALD2_te-97	113
QALD2_te-97	114
QALD2_te-97	115
QALD2_te-97	116
QALD2_te-97	117
QALD2_te-97	118
QALD2_te-97	119
QALD2_te-97	120
QALD2_te-97	121
QALD2_te-97	122
QALD2_te-97	123
QALD2_te-97	124
QALD2_te-97	125
QALD2_te-97	126
QALD2_te-97	127
QALD2_te-97	128
QALD2_te-97	129
QALD2_te-97	130
QALD2_te-97	131
QALD2_te-97	132
QALD2_te-97	133
QALD2_te-97	134
QALD2_te-97	135
QALD2_te-97	136
QALD2_te-97	137
QALD2_te-97	138
QALD2_te-97	139
QALD2_te-97	140
QALD2_te-97	141
QALD2_te-97	142
QALD2_te-97	143
QALD2_te-97	144
QALD2_te-97	145
QALD2_te-97	146
QALD2_te-97	147
QALD2_te-97	148
QALD2_te-97	149
QALD2_te-97	150
QALD2_te-97	151
QALD2_te-97	152
QALD2_te-97	153
QALD2_te-97	154
QALD2_te-97	155
QALD2_te-97	156
QALD2_te-97	157
QALD2_te-97	158
QALD2_te-97	159
QALD2_te-97	160
QALD2_te-97	161
QALD2_te-97	162
QALD2_te-97	163
QALD2_te-97	164
QALD2_te-97	165
QALD2_te-97	166
QALD2_te-97	167
QALD2_te-97	168
QALD2_te-97	169
QALD2_te-97	170
QALD2_te-97	171
QALD2_te-97	172
QALD2_te-97	173
QALD2_te-97	174
QALD2_te-97	175
QALD2_te-97	176
QALD2_te-97	177
QALD2_te-97	178
QALD2_te-97	179
QALD2_te-97	180
QALD2_te-97	181
QALD2_te-97	182
QALD2_te-97	183
QALD2_te-97	184
QALD2_te-97	185
QALD2_te-97	186
QALD2_te-97	187
QALD2_te-97	188
QALD2_te-97	189
QALD2_te-97	190
QALD2_te-97	191
QALD2_te-97	192
QALD2_te-97	193
QALD2_te-97	194
QALD2_te-97	195
QALD2_te-97	196
QALD2_te-97	197
QALD2_te-97	198
QALD2_te-97	199
QALD2_te-97	200
QALD2_te-97	201
QALD2_te-97	202
QALD2_te-97	203
QALD2_te-97	204
QALD2_te-97	205
QALD2_te-97	206
QALD2_te-97	207
QALD2_te-97	208
QALD2_te-97	209
QALD2_te-97	210
QALD2_te-97	211
QALD2_te-97	212
QALD2_te-97	213
QALD2_te-97	214
QALD2_te-97	215
QALD2_te-97	216
QALD2_te-98	122
QALD2_te-98	0
QALD2_te-98	1
QALD2_te-98	2
QALD2_te-98	3
QALD2_te-98	4
QALD2_te-98	5
QALD2_te-98	6
QALD2_te-98	7
QALD2_te-98	8
QALD2_te-98	9
QALD2_te-98	10
QALD2_te-98	11
QALD2_te-98	12
QALD2_te-98	13
QALD2_te-98	14
QALD2_te-98	15
QALD2_te-98	16
QALD2_te-98	17
QALD2_te-98	18
QALD2_te-98	19
QALD2_te-98	20
QALD2_te-98	21
QALD2_te-98	22
QALD2_te-98	23
QALD2_te-98	24
QALD2_te-98	25
QALD2_te-98	26
QALD2_te-98	27
QALD2_te-98	28
QALD2_te-98	29
QALD2_te-98	30
QALD2_te-98	31
QALD2_te-98	32
QALD2_te-98	33
QALD2_te-98	34
QALD2_te-98	35
QALD2_te-98	36
QALD2_te-98	37
QALD2_te-98	38
QALD2_te-98	39
QALD2_te-98	40
QALD2_te-98	41
QALD2_te-98	42
QALD2_te-98	43
QALD2_te-98	44
QALD2_te-98	45
QALD2_te-98	46
QALD2_te-98	47
QALD2_te-98	48
QALD2_te-98	49
QALD2_te-98	50
QALD2_te-98	51
QALD2_te-98	52
QALD2_te-98	53
QALD2_te-98	54
QALD2_te-98	55
QALD2_te-98	56
QALD2_te-98	57
QALD2_te-98	58
QALD2_te-98	59
QALD2_te-98	60
QALD2_te-98	61
QALD2_te-98	62
QALD2_te-98	63
QALD2_te-98	64
QALD2_te-98	65
QALD2_te-98	66
QALD2_te-98	67
QALD2_te-98	68
QALD2_te-98	69
QALD2_te-98	70
QALD2_te-98	71
QALD2_te-98	72
QALD2_te-98	73
QALD2_te-98	74
QALD2_te-98	75
QALD2_te-98	76
QALD2_te-98	77
QALD2_te-98	78
QALD2_te-98	79
QALD2_te-98	80
QALD2_te-98	81
QALD2_te-98	82
QALD2_te-98	83
QALD2_te-98	84
QALD2_te-98	85
QALD2_te-98	86
QALD2_te-98	87
QALD2_te-98	88
QALD2_te-98	89
QALD2_te-98	90
QALD2_te-98	91
QALD2_te-98	92
QALD2_te-98	93
QALD2_te-98	94
QALD2_te-98	95
QALD2_te-98	96
QALD2_te-98	97
QALD2_te-98	98
QALD2_te-98	99
QALD2_te-98	100
QALD2_te-98	101
QALD2_te-98	102
QALD2_te-98	103
QALD2_te-98	104
QALD2_te-98	105
QALD2_te-98	106
QALD2_te-98	107
QALD2_te-98	108
QALD2_te-98	109
QALD2_te-98	110
QALD2_te-98	111
QALD2_te-98	112
QALD2_te-98	113
QALD2_te-98	114
QALD2_te-98	115
QALD2_te-98	116
QALD2_te-98	117
QALD2_te-98	118
QALD2_te-98	119
QALD2_te-98	120
QALD2_te-98	121
QALD2_te-98	123
QALD2_te-98	124
QALD2_te-98	125
QALD2_te-98	126
QALD2_te-98	127
QALD2_te-98	128
QALD2_te-98	129
QALD2_te-98	130
QALD2_te-98	131
QALD2_te-98	132
QALD2_te-98	133
QALD2_te-98	134
QALD2_te-98	135
QALD2_te-98	136
QALD2_te-98	137
QALD2_te-98	138
QALD2_te-98	139
QALD2_te-98	140
QALD2_te-98	141
QALD2_te-98	142
QALD2_te-98	143
QALD2_te-98	144
QALD2_te-98	145
QALD2_te-98	146
QALD2_te-98	147
QALD2_te-98	148
QALD2_te-98	149
QALD2_te-98	150
QALD2_te-98	151
QALD2_te-98	152
QALD2_te-98	153
QALD2_te-98	154
QALD2_te-98	155
QALD2_te-98	156
QALD2_te-98	157
QALD2_te-98	158
QALD2_te-98	159
QALD2_te-98	160
QALD2_te-98	161
QALD2_te-98	162
QALD2_te-98	163
QALD2_te-98	164
QALD2_te-98	165
QALD2_te-98	166
QALD2_te-98	167
QALD2_te-98	168
QALD2_te-98	169
QALD2_te-98	170
QALD2_te-98	171
QALD2_te-98	172
QALD2_te-98	173
QALD2_te-98	174
QALD2_te-98	175
QALD2_te-98	176
QALD2_te-98	177
QALD2_te-98	178
QALD2_te-98	179
QALD2_te-98	180
QALD2_te-98	181
QALD2_te-98	182
QALD2_te-98	183
QALD2_te-98	184
QALD2_te-98	185
QALD2_te-98	186
QALD2_te-98	187
QALD2_te-98	188
QALD2_te-98	189
QALD2_te-98	190
QALD2_te-98	191
QALD2_te-98	192
QALD2_te-98	193
QALD2_te-98	194
QALD2_te-98	195
QALD2_te-98	196
QALD2_te-98	197
QALD2_te-98	198
QALD2_te-98	199
QALD2_te-98	200
QALD2_te-98	201
QALD2_te-98	202
QALD2_te-98	203
QALD2_te-98	204
QALD2_te-98	205
QALD2_te-98	206
QALD2_te-98	207
QALD2_te-98	208
QALD2_te-98	209
QALD2_te-98	210
QALD2_te-98	211
QALD2_te-98	212
QALD2_te-98	213
QALD2_te-98	214
QALD2_te-98	215
QALD2_te-98	216
QALD2_tr-10	41
QALD2_tr-10	103
QALD2_tr-10	104
QALD2_tr-10	123
QALD2_tr-10	0
QALD2_tr-10	1
QALD2_tr-10	2
QALD2_tr-10	3
QALD2_tr-10	4
QALD2_tr-10	5
QALD2_tr-10	6
QALD2_tr-10	7
QALD2_tr-10	8
QALD2_tr-10	9
QALD2_tr-10	10
QALD2_tr-10	11
QALD2_tr-10	12
QALD2_tr-10	13
QALD2_tr-10	14
QALD2_tr-10	15
QALD2_tr-10	16
QALD2_tr-10	17
QALD2_tr-10	18
QALD2_tr-10	19
QALD2_tr-10	20
QALD2_tr-10	21
QALD2_tr-10	22
QALD2_tr-10	23
QALD2_tr-10	24
QALD2_tr-10	25
QALD2_tr-10	26
QALD2_tr-10	27
QALD2_tr-10	28
QALD2_tr-10	29
QALD2_tr-10	30
QALD2_tr-10	31
QALD2_tr-10	32
QALD2_tr-10	33
QALD2_tr-10	34
QALD2_tr-10	35
QALD2_tr-10	36
QALD2_tr-10	37
QALD2_tr-10	38
QALD2_tr-10	39
QALD2_tr-10	40
QALD2_tr-10	42
QALD2_tr-10	43
QALD2_tr-10	44
QALD2_tr-10	45
QALD2_tr-10	46
QALD2_tr-10	47
QALD2_tr-10	48
QALD2_tr-10	49
QALD2_tr-10	50
QALD2_tr-10	51
QALD2_tr-10	52
QALD2_tr-10	53
QALD2_tr-10	54
QALD2_tr-10	55
QALD2_tr-10	56
QALD2_tr-10	57
QALD2_tr-10	58
QALD2_tr-10	59
QALD2_tr-10	60
QALD2_tr-10	61
QALD2_tr-10	62
QALD2_tr-10	63
QALD2_tr-10	64
QALD2_tr-10	65
QALD2_tr-10	66
QALD2_tr-10	67
QALD2_tr-10	68
QALD2_tr-10	69
QALD2_tr-10	70
QALD2_tr-10	71
QALD2_tr-10	72
QALD2_tr-10	73
QALD2_tr-10	74
QALD2_tr-10	75
QALD2_tr-10	76
QALD2_tr-10	77
QALD2_tr-10	78
QALD2_tr-10	79
QALD2_tr-10	80
QALD2_tr-10	81
QALD2_tr-10	82
QALD2_tr-10	83
QALD2_tr-10	84
QALD2_tr-10	85
QALD2_tr-10	86
QALD2_tr-10	87
QALD2_tr-10	88
QALD2_tr-10	89
QALD2_tr-10	90
QALD2_tr-10	91
QALD2_tr-10	92
QALD2_tr-10	93
QALD2_tr-10	94
QALD2_tr-10	95
QALD2_tr-10	96
QALD2_tr-10	97
QALD2_tr-10	98
QALD2_tr-10	99
QALD2_tr-10	100
QALD2_tr-10	101
QALD2_tr-10	102
QALD2_tr-10	105
QALD2_tr-10	106
QALD2_tr-10	107
QALD2_tr-10	108
QALD2_tr-10	109
QALD2_tr-10	110
QALD2_tr-10	111
QALD2_tr-10	112
QALD2_tr-10	113
QALD2_tr-10	114
QALD2_tr-10	115
QALD2_tr-10	116
QALD2_tr-10	117
QALD2_tr-10	118
QALD2_tr-10	119
QALD2_tr-10	120
QALD2_tr-10	121
QALD2_tr-10	122
QALD2_tr-10	124
QALD2_tr-10	125
QALD2_tr-10	126
QALD2_tr-10	127
QALD2_tr-10	128
QALD2_tr-10	129
QALD2_tr-10	130
QALD2_tr-10	131
QALD2_tr-10	132
QALD2_tr-10	133
QALD2_tr-10	134
QALD2_tr-10	135
QALD2_tr-10	136
QALD2_tr-10	137
QALD2_tr-10	138
QALD2_tr-10	139
QALD2_tr-10	140
QALD2_tr-10	141
QALD2_tr-10	142
QALD2_tr-10	143
QALD2_tr-10	144
QALD2_tr-10	145
QALD2_tr-10	146
QALD2_tr-10	147
QALD2_tr-10	148
QALD2_tr-10	149
QALD2_tr-10	150
QALD2_tr-10	151
QALD2_tr-10	152
QALD2_tr-10	153
QALD2_tr-10	154
QALD2_tr-10	155
QALD2_tr-10	156
QALD2_tr-10	157
QALD2_tr-10	158
QALD2_tr-10	159
QALD2_tr-10	160
QALD2_tr-10	161
QALD2_tr-10	162
QALD2_tr-10	163
QALD2_tr-10	164
QALD2_tr-10	165
QALD2_tr-10	166
QALD2_tr-10	167
QALD2_tr-10	168
QALD2_tr-10	169
QALD2_tr-10	170
QALD2_tr-10	171
QALD2_tr-10	172
QALD2_tr-10	173
QALD2_tr-10	174
QALD2_tr-10	175
QALD2_tr-10	176
QALD2_tr-10	177
QALD2_tr-10	178
QALD2_tr-10	179
QALD2_tr-10	180
QALD2_tr-10	181
QALD2_tr-10	182
QALD2_tr-10	183
QALD2_tr-10	184
QALD2_tr-10	185
QALD2_tr-10	186
QALD2_tr-10	187
QALD2_tr-10	188
QALD2_tr-10	189
QALD2_tr-10	190
QALD2_tr-10	191
QALD2_tr-10	192
QALD2_tr-10	193
QALD2_tr-10	194
QALD2_tr-10	195
QALD2_tr-10	196
QALD2_tr-10	197
QALD2_tr-10	198
QALD2_tr-10	199
QALD2_tr-10	200
QALD2_tr-10	201
QALD2_tr-10	202
QALD2_tr-10	203
QALD2_tr-10	204
QALD2_tr-10	205
QALD2_tr-10	206
QALD2_tr-10	207
QALD2_tr-10	208
QALD2_tr-10	209
QALD2_tr-10	210
QALD2_tr-10	211
QALD2_tr-10	212
QALD2_tr-10	213
QALD2_tr-10	214
QALD2_tr-10	215
QALD2_tr-10	216
QALD2_tr-15	122
QALD2_tr-15	124
QALD2_tr-15	0
QALD2_tr-15	1
QALD2_tr-15	2
QALD2_tr-15	3
QALD2_tr-15	4
QALD2_tr-15	5
QALD2_tr-15	6
QALD2_tr-15	7
QALD2_tr-15	8
QALD2_tr-15	9
QALD2_tr-15	10
QALD2_tr-15	11
QALD2_tr-15	12
QALD2_tr-15	13
QALD2_tr-15	14
QALD2_tr-15	15
QALD2_tr-15	16
QALD2_tr-15	17
QALD2_tr-15	18
QALD2_tr-15	19
QALD2_tr-15	20
QALD2_tr-15	21
QALD2_tr-15	22
QALD2_tr-15	23
QALD2_tr-15	24
QALD2_tr-15	25
QALD2_tr-15	26
QALD2_tr-15	27
QALD2_tr-15	28
QALD2_tr-15	29
QALD2_tr-15	30
QALD2_tr-15	31
QALD2_tr-15	32
QALD2_tr-15	33
QALD2_tr-15	34
QALD2_tr-15	35
QALD2_tr-15	36
QALD2_tr-15	37
QALD2_tr-15	38
QALD2_tr-15	39
QALD2_tr-15	40
QALD2_tr-15	41
QALD2_tr-15	42
QALD2_tr-15	43
QALD2_tr-15	44
QALD2_tr-15	45
QALD2_tr-15	46
QALD2_tr-15	47
QALD2_tr-15	48
QALD2_tr-15	49
QALD2_tr-15	50
QALD2_tr-15	51
QALD2_tr-15	52
QALD2_tr-15	53
QALD2_tr-15	54
QALD2_tr-15	55
QALD2_tr-15	56
QALD2_tr-15	57
QALD2_tr-15	58
QALD2_tr-15	59
QALD2_tr-15	60
QALD2_tr-15	61
QALD2_tr-15	62
QALD2_tr-15	63
QALD2_tr-15	64
QALD2_tr-15	65
QALD2_tr-15	66
QALD2_tr-15	67
QALD2_tr-15	68
QALD2_tr-15	69
QALD2_tr-15	70
QALD2_tr-15	71
QALD2_tr-15	72
QALD2_tr-15	73
QALD2_tr-15	74
QALD2_tr-15	75
QALD2_tr-15	76
QALD2_tr-15	77
QALD2_tr-15	78
QALD2_tr-15	79
QALD2_tr-15	80
QALD2_tr-15	81
QALD2_tr-15	82
QALD2_tr-15	83
QALD2_tr-15	84
QALD2_tr-15	85
QALD2_tr-15	86
QALD2_tr-15	87
QALD2_tr-15	88
QALD2_tr-15	89
QALD2_tr-15	90
QALD2_tr-15	91
QALD2_tr-15	92
QALD2_tr-15	93
QALD2_tr-15	94
QALD2_tr-15	95
QALD2_tr-15	96
QALD2_tr-15	97
QALD2_tr-15	98
QALD2_tr-15	99
QALD2_tr-15	100
QALD2_tr-15	101
QALD2_tr-15	102
QALD2_tr-15	103
QALD2_tr-15	104
QALD2_tr-15	105
QALD2_tr-15	106
QALD2_tr-15	107
QALD2_tr-15	108
QALD2_tr-15	109
QALD2_tr-15	110
QALD2_tr-15	111
QALD2_tr-15	112
QALD2_tr-15	113
QALD2_tr-15	114
QALD2_tr-15	115
QALD2_tr-15	116
QALD2_tr-15	117
QALD2_tr-15	118
QALD2_tr-15	119
QALD2_tr-15	120
QALD2_tr-15	121
QALD2_tr-15	123
QALD2_tr-15	125
QALD2_tr-15	126
QALD2_tr-15	127
QALD2_tr-15	128
QALD2_tr-15	129
QALD2_tr-15	130
QALD2_tr-15	131
QALD2_tr-15	132
QALD2_tr-15	133
QALD2_tr-15	134
QALD2_tr-15	135
QALD2_tr-15	136
QALD2_tr-15	137
QALD2_tr-15	138
QALD2_tr-15	139
QALD2_tr-15	140
QALD2_tr-15	141
QALD2_tr-15	142
QALD2_tr-15	143
QALD2_tr-15	144
QALD2_tr-15	145
QALD2_tr-15	146
QALD2_tr-15	147
QALD2_tr-15	148
QALD2_tr-15	149
QALD2_tr-15	150
QALD2_tr-15	151
QALD2_tr-15	152
QALD2_tr-15	153
QALD2_tr-15	154
QALD2_tr-15	155
QALD2_tr-15	156
QALD2_tr-15	157
QALD2_tr-15	158
QALD2_tr-15	159
QALD2_tr-15	160
QALD2_tr-15	161
QALD2_tr-15	162
QALD2_tr-15	163
QALD2_tr-15	164
QALD2_tr-15	165
QALD2_tr-15	166
QALD2_tr-15	167
QALD2_tr-15	168
QALD2_tr-15	169
QALD2_tr-15	170
QALD2_tr-15	171
QALD2_tr-15	172
QALD2_tr-15	173
QALD2_tr-15	174
QALD2_tr-15	175
QALD2_tr-15	176
QALD2_tr-15	177
QALD2_tr-15	178
QALD2_tr-15	179
QALD2_tr-15	180
QALD2_tr-15	181
QALD2_tr-15	182
QALD2_tr-15	183
QALD2_tr-15	184
QALD2_tr-15	185
