QALD2_tr-10	39
QALD2_tr-10	40
QALD2_tr-10	42
QALD2_tr-10	43
QALD2_tr-10	44
QALD2_tr-10	45
QALD2_tr-10	46
QALD2_tr-10	47
QALD2_tr-10	48
QALD2_tr-10	49
QALD2_tr-10	50
QALD2_tr-10	51
QALD2_tr-10	52
QALD2_tr-10	53
QALD2_tr-10	54
QALD2_tr-10	55
QALD2_tr-10	56
QALD2_tr-10	57
QALD2_tr-10	58
QALD2_tr-10	59
QALD2_tr-10	60
QALD2_tr-10	61
QALD2_tr-10	62
QALD2_tr-10	63
QALD2_tr-10	64
QALD2_tr-10	65
QALD2_tr-10	66
QALD2_tr-10	67
QALD2_tr-10	68
QALD2_tr-10	69
QALD2_tr-10	70
QALD2_tr-10	71
QALD2_tr-10	72
QALD2_tr-10	73
QALD2_tr-10	74
QALD2_tr-10	75
QALD2_tr-10	76
QALD2_tr-10	77
QALD2_tr-10	78
QALD2_tr-10	79
QALD2_tr-10	80
QALD2_tr-10	81
QALD2_tr-10	82
QALD2_tr-10	83
QALD2_tr-10	84
QALD2_tr-10	85
QALD2_tr-10	86
QALD2_tr-10	87
QALD2_tr-10	88
QALD2_tr-10	89
QALD2_tr-10	90
QALD2_tr-10	91
QALD2_tr-10	92
QALD2_tr-10	93
QALD2_tr-10	94
QALD2_tr-10	95
QALD2_tr-10	96
QALD2_tr-10	97
QALD2_tr-10	98
QALD2_tr-10	99
QALD2_tr-10	100
QALD2_tr-10	101
QALD2_tr-10	102
QALD2_tr-10	105
QALD2_tr-10	106
QALD2_tr-10	107
QALD2_tr-10	108
QALD2_tr-10	109
QALD2_tr-10	110
QALD2_tr-10	111
QALD2_tr-10	112
QALD2_tr-10	113
QALD2_tr-10	114
QALD2_tr-10	115
QALD2_tr-10	116
QALD2_tr-10	117
QALD2_tr-10	118
QALD2_tr-10	119
QALD2_tr-10	120
QALD2_tr-10	121
QALD2_tr-10	122
QALD2_tr-10	124
QALD2_tr-10	125
QALD2_tr-10	126
QALD2_tr-10	127
QALD2_tr-10	128
QALD2_tr-10	129
QALD2_tr-10	130
QALD2_tr-10	131
QALD2_tr-10	132
QALD2_tr-10	133
QALD2_tr-10	134
QALD2_tr-10	135
QALD2_tr-10	136
QALD2_tr-10	137
QALD2_tr-10	138
QALD2_tr-10	139
QALD2_tr-10	140
QALD2_tr-10	141
QALD2_tr-10	142
QALD2_tr-10	143
QALD2_tr-10	144
QALD2_tr-10	145
QALD2_tr-10	146
QALD2_tr-10	147
QALD2_tr-10	148
QALD2_tr-10	149
QALD2_tr-10	150
QALD2_tr-10	151
QALD2_tr-10	152
QALD2_tr-10	153
QALD2_tr-10	154
QALD2_tr-10	155
QALD2_tr-10	156
QALD2_tr-10	157
QALD2_tr-10	158
QALD2_tr-10	159
QALD2_tr-10	160
QALD2_tr-10	161
QALD2_tr-10	162
QALD2_tr-10	163
QALD2_tr-10	164
QALD2_tr-10	165
QALD2_tr-10	166
QALD2_tr-10	167
QALD2_tr-10	168
QALD2_tr-10	169
QALD2_tr-10	170
QALD2_tr-10	171
QALD2_tr-10	172
QALD2_tr-10	173
QALD2_tr-10	174
QALD2_tr-10	175
QALD2_tr-10	176
QALD2_tr-10	177
QALD2_tr-10	178
QALD2_tr-10	179
QALD2_tr-10	180
QALD2_tr-10	181
QALD2_tr-10	182
QALD2_tr-10	183
QALD2_tr-10	184
QALD2_tr-10	185
QALD2_tr-10	186
QALD2_tr-10	187
QALD2_tr-10	188
QALD2_tr-10	189
QALD2_tr-10	190
QALD2_tr-10	191
QALD2_tr-10	192
QALD2_tr-10	193
QALD2_tr-10	194
QALD2_tr-10	195
QALD2_tr-10	196
QALD2_tr-10	197
QALD2_tr-10	198
QALD2_tr-10	199
QALD2_tr-10	200
QALD2_tr-10	201
QALD2_tr-10	202
QALD2_tr-10	203
QALD2_tr-10	204
QALD2_tr-10	205
QALD2_tr-10	206
QALD2_tr-10	207
QALD2_tr-10	208
QALD2_tr-10	209
QALD2_tr-10	210
QALD2_tr-10	211
QALD2_tr-10	212
QALD2_tr-10	213
QALD2_tr-10	214
QALD2_tr-10	215
QALD2_tr-10	216
QALD2_tr-15	122
QALD2_tr-15	124
QALD2_tr-15	0
QALD2_tr-15	1
QALD2_tr-15	2
QALD2_tr-15	3
QALD2_tr-15	4
QALD2_tr-15	5
QALD2_tr-15	6
QALD2_tr-15	7
QALD2_tr-15	8
QALD2_tr-15	9
QALD2_tr-15	10
QALD2_tr-15	11
QALD2_tr-15	12
QALD2_tr-15	13
QALD2_tr-15	14
QALD2_tr-15	15
QALD2_tr-15	16
QALD2_tr-15	17
QALD2_tr-15	18
QALD2_tr-15	19
QALD2_tr-15	20
QALD2_tr-15	21
QALD2_tr-15	22
QALD2_tr-15	23
QALD2_tr-15	24
QALD2_tr-15	25
QALD2_tr-15	26
QALD2_tr-15	27
QALD2_tr-15	28
QALD2_tr-15	29
QALD2_tr-15	30
QALD2_tr-15	31
QALD2_tr-15	32
QALD2_tr-15	33
QALD2_tr-15	34
QALD2_tr-15	35
QALD2_tr-15	36
QALD2_tr-15	37
QALD2_tr-15	38
QALD2_tr-15	39
QALD2_tr-15	40
QALD2_tr-15	41
QALD2_tr-15	42
QALD2_tr-15	43
QALD2_tr-15	44
QALD2_tr-15	45
QALD2_tr-15	46
QALD2_tr-15	47
QALD2_tr-15	48
QALD2_tr-15	49
QALD2_tr-15	50
QALD2_tr-15	51
QALD2_tr-15	52
QALD2_tr-15	53
QALD2_tr-15	54
QALD2_tr-15	55
QALD2_tr-15	56
QALD2_tr-15	57
QALD2_tr-15	58
QALD2_tr-15	59
QALD2_tr-15	60
QALD2_tr-15	61
QALD2_tr-15	62
QALD2_tr-15	63
QALD2_tr-15	64
QALD2_tr-15	65
QALD2_tr-15	66
QALD2_tr-15	67
QALD2_tr-15	68
QALD2_tr-15	69
QALD2_tr-15	70
QALD2_tr-15	71
QALD2_tr-15	72
QALD2_tr-15	73
QALD2_tr-15	74
QALD2_tr-15	75
QALD2_tr-15	76
QALD2_tr-15	77
QALD2_tr-15	78
QALD2_tr-15	79
QALD2_tr-15	80
QALD2_tr-15	81
QALD2_tr-15	82
QALD2_tr-15	83
QALD2_tr-15	84
QALD2_tr-15	85
QALD2_tr-15	86
QALD2_tr-15	87
QALD2_tr-15	88
QALD2_tr-15	89
QALD2_tr-15	90
QALD2_tr-15	91
QALD2_tr-15	92
QALD2_tr-15	93
QALD2_tr-15	94
QALD2_tr-15	95
QALD2_tr-15	96
QALD2_tr-15	97
QALD2_tr-15	98
QALD2_tr-15	99
QALD2_tr-15	100
QALD2_tr-15	101
QALD2_tr-15	102
QALD2_tr-15	103
QALD2_tr-15	104
QALD2_tr-15	105
QALD2_tr-15	106
QALD2_tr-15	107
QALD2_tr-15	108
QALD2_tr-15	109
QALD2_tr-15	110
QALD2_tr-15	111
QALD2_tr-15	112
QALD2_tr-15	113
QALD2_tr-15	114
QALD2_tr-15	115
QALD2_tr-15	116
QALD2_tr-15	117
QALD2_tr-15	118
QALD2_tr-15	119
QALD2_tr-15	120
QALD2_tr-15	121
QALD2_tr-15	123
QALD2_tr-15	125
QALD2_tr-15	126
QALD2_tr-15	127
QALD2_tr-15	128
QALD2_tr-15	129
QALD2_tr-15	130
QALD2_tr-15	131
QALD2_tr-15	132
QALD2_tr-15	133
QALD2_tr-15	134
QALD2_tr-15	135
QALD2_tr-15	136
QALD2_tr-15	137
QALD2_tr-15	138
QALD2_tr-15	139
QALD2_tr-15	140
QALD2_tr-15	141
QALD2_tr-15	142
QALD2_tr-15	143
QALD2_tr-15	144
QALD2_tr-15	145
QALD2_tr-15	146
QALD2_tr-15	147
QALD2_tr-15	148
QALD2_tr-15	149
QALD2_tr-15	150
QALD2_tr-15	151
QALD2_tr-15	152
QALD2_tr-15	153
QALD2_tr-15	154
QALD2_tr-15	155
QALD2_tr-15	156
QALD2_tr-15	157
QALD2_tr-15	158
QALD2_tr-15	159
QALD2_tr-15	160
QALD2_tr-15	161
QALD2_tr-15	162
QALD2_tr-15	163
QALD2_tr-15	164
QALD2_tr-15	165
QALD2_tr-15	166
QALD2_tr-15	167
QALD2_tr-15	168
QALD2_tr-15	169
QALD2_tr-15	170
QALD2_tr-15	171
QALD2_tr-15	172
QALD2_tr-15	173
QALD2_tr-15	174
QALD2_tr-15	175
QALD2_tr-15	176
QALD2_tr-15	177
QALD2_tr-15	178
QALD2_tr-15	179
QALD2_tr-15	180
QALD2_tr-15	181
QALD2_tr-15	182
QALD2_tr-15	183
QALD2_tr-15	184
QALD2_tr-15	185
QALD2_tr-15	186
QALD2_tr-15	187
QALD2_tr-15	188
QALD2_tr-15	189
QALD2_tr-15	190
QALD2_tr-15	191
QALD2_tr-15	192
QALD2_tr-15	193
QALD2_tr-15	194
QALD2_tr-15	195
QALD2_tr-15	196
QALD2_tr-15	197
QALD2_tr-15	198
QALD2_tr-15	199
QALD2_tr-15	200
QALD2_tr-15	201
QALD2_tr-15	202
QALD2_tr-15	203
QALD2_tr-15	204
QALD2_tr-15	205
QALD2_tr-15	206
QALD2_tr-15	207
QALD2_tr-15	208
QALD2_tr-15	209
QALD2_tr-15	210
QALD2_tr-15	211
QALD2_tr-15	212
QALD2_tr-15	213
QALD2_tr-15	214
QALD2_tr-15	215
QALD2_tr-15	216
QALD2_tr-17	117
QALD2_tr-17	125
QALD2_tr-17	0
QALD2_tr-17	1
QALD2_tr-17	2
QALD2_tr-17	3
QALD2_tr-17	4
QALD2_tr-17	5
QALD2_tr-17	6
QALD2_tr-17	7
QALD2_tr-17	8
QALD2_tr-17	9
QALD2_tr-17	10
QALD2_tr-17	11
QALD2_tr-17	12
QALD2_tr-17	13
QALD2_tr-17	14
QALD2_tr-17	15
QALD2_tr-17	16
QALD2_tr-17	17
QALD2_tr-17	18
QALD2_tr-17	19
QALD2_tr-17	20
QALD2_tr-17	21
QALD2_tr-17	22
QALD2_tr-17	23
QALD2_tr-17	24
QALD2_tr-17	25
QALD2_tr-17	26
QALD2_tr-17	27
QALD2_tr-17	28
QALD2_tr-17	29
QALD2_tr-17	30
QALD2_tr-17	31
QALD2_tr-17	32
QALD2_tr-17	33
QALD2_tr-17	34
QALD2_tr-17	35
QALD2_tr-17	36
QALD2_tr-17	37
QALD2_tr-17	38
QALD2_tr-17	39
QALD2_tr-17	40
QALD2_tr-17	41
QALD2_tr-17	42
QALD2_tr-17	43
QALD2_tr-17	44
QALD2_tr-17	45
QALD2_tr-17	46
QALD2_tr-17	47
QALD2_tr-17	48
QALD2_tr-17	49
QALD2_tr-17	50
QALD2_tr-17	51
QALD2_tr-17	52
QALD2_tr-17	53
QALD2_tr-17	54
QALD2_tr-17	55
QALD2_tr-17	56
QALD2_tr-17	57
QALD2_tr-17	58
QALD2_tr-17	59
QALD2_tr-17	60
QALD2_tr-17	61
QALD2_tr-17	62
QALD2_tr-17	63
QALD2_tr-17	64
QALD2_tr-17	65
QALD2_tr-17	66
QALD2_tr-17	67
QALD2_tr-17	68
QALD2_tr-17	69
QALD2_tr-17	70
QALD2_tr-17	71
QALD2_tr-17	72
QALD2_tr-17	73
QALD2_tr-17	74
QALD2_tr-17	75
QALD2_tr-17	76
QALD2_tr-17	77
QALD2_tr-17	78
QALD2_tr-17	79
QALD2_tr-17	80
QALD2_tr-17	81
QALD2_tr-17	82
QALD2_tr-17	83
QALD2_tr-17	84
QALD2_tr-17	85
QALD2_tr-17	86
QALD2_tr-17	87
QALD2_tr-17	88
QALD2_tr-17	89
QALD2_tr-17	90
QALD2_tr-17	91
QALD2_tr-17	92
QALD2_tr-17	93
QALD2_tr-17	94
QALD2_tr-17	95
QALD2_tr-17	96
QALD2_tr-17	97
QALD2_tr-17	98
QALD2_tr-17	99
QALD2_tr-17	100
QALD2_tr-17	101
QALD2_tr-17	102
QALD2_tr-17	103
QALD2_tr-17	104
QALD2_tr-17	105
QALD2_tr-17	106
QALD2_tr-17	107
QALD2_tr-17	108
QALD2_tr-17	109
QALD2_tr-17	110
QALD2_tr-17	111
QALD2_tr-17	112
QALD2_tr-17	113
QALD2_tr-17	114
QALD2_tr-17	115
QALD2_tr-17	116
QALD2_tr-17	118
QALD2_tr-17	119
QALD2_tr-17	120
QALD2_tr-17	121
QALD2_tr-17	122
QALD2_tr-17	123
QALD2_tr-17	124
QALD2_tr-17	126
QALD2_tr-17	127
QALD2_tr-17	128
QALD2_tr-17	129
QALD2_tr-17	130
QALD2_tr-17	131
QALD2_tr-17	132
QALD2_tr-17	133
QALD2_tr-17	134
QALD2_tr-17	135
QALD2_tr-17	136
QALD2_tr-17	137
QALD2_tr-17	138
QALD2_tr-17	139
QALD2_tr-17	140
QALD2_tr-17	141
QALD2_tr-17	142
QALD2_tr-17	143
QALD2_tr-17	144
QALD2_tr-17	145
QALD2_tr-17	146
QALD2_tr-17	147
QALD2_tr-17	148
QALD2_tr-17	149
QALD2_tr-17	150
QALD2_tr-17	151
QALD2_tr-17	152
QALD2_tr-17	153
QALD2_tr-17	154
QALD2_tr-17	155
QALD2_tr-17	156
QALD2_tr-17	157
QALD2_tr-17	158
QALD2_tr-17	159
QALD2_tr-17	160
QALD2_tr-17	161
QALD2_tr-17	162
QALD2_tr-17	163
QALD2_tr-17	164
QALD2_tr-17	165
QALD2_tr-17	166
QALD2_tr-17	167
QALD2_tr-17	168
QALD2_tr-17	169
QALD2_tr-17	170
QALD2_tr-17	171
QALD2_tr-17	172
QALD2_tr-17	173
QALD2_tr-17	174
QALD2_tr-17	175
QALD2_tr-17	176
QALD2_tr-17	177
QALD2_tr-17	178
QALD2_tr-17	179
QALD2_tr-17	180
QALD2_tr-17	181
QALD2_tr-17	182
QALD2_tr-17	183
QALD2_tr-17	184
QALD2_tr-17	185
QALD2_tr-17	186
QALD2_tr-17	187
QALD2_tr-17	188
QALD2_tr-17	189
QALD2_tr-17	190
QALD2_tr-17	191
QALD2_tr-17	192
QALD2_tr-17	193
QALD2_tr-17	194
QALD2_tr-17	195
QALD2_tr-17	196
QALD2_tr-17	197
QALD2_tr-17	198
QALD2_tr-17	199
QALD2_tr-17	200
QALD2_tr-17	201
QALD2_tr-17	202
QALD2_tr-17	203
QALD2_tr-17	204
QALD2_tr-17	205
QALD2_tr-17	206
QALD2_tr-17	207
QALD2_tr-17	208
QALD2_tr-17	209
QALD2_tr-17	210
QALD2_tr-17	211
QALD2_tr-17	212
QALD2_tr-17	213
QALD2_tr-17	214
QALD2_tr-17	215
QALD2_tr-17	216
QALD2_tr-18	126
QALD2_tr-18	0
QALD2_tr-18	1
QALD2_tr-18	2
QALD2_tr-18	3
QALD2_tr-18	4
QALD2_tr-18	5
QALD2_tr-18	6
QALD2_tr-18	7
QALD2_tr-18	8
QALD2_tr-18	9
QALD2_tr-18	10
QALD2_tr-18	11
QALD2_tr-18	12
QALD2_tr-18	13
QALD2_tr-18	14
QALD2_tr-18	15
QALD2_tr-18	16
QALD2_tr-18	17
QALD2_tr-18	18
QALD2_tr-18	19
QALD2_tr-18	20
QALD2_tr-18	21
QALD2_tr-18	22
QALD2_tr-18	23
QALD2_tr-18	24
QALD2_tr-18	25
QALD2_tr-18	26
QALD2_tr-18	27
QALD2_tr-18	28
QALD2_tr-18	29
QALD2_tr-18	30
QALD2_tr-18	31
QALD2_tr-18	32
QALD2_tr-18	33
QALD2_tr-18	34
QALD2_tr-18	35
QALD2_tr-18	36
QALD2_tr-18	37
QALD2_tr-18	38
QALD2_tr-18	39
QALD2_tr-18	40
QALD2_tr-18	41
QALD2_tr-18	42
QALD2_tr-18	43
QALD2_tr-18	44
QALD2_tr-18	45
QALD2_tr-18	46
QALD2_tr-18	47
QALD2_tr-18	48
QALD2_tr-18	49
QALD2_tr-18	50
QALD2_tr-18	51
QALD2_tr-18	52
QALD2_tr-18	53
QALD2_tr-18	54
QALD2_tr-18	55
QALD2_tr-18	56
QALD2_tr-18	57
QALD2_tr-18	58
QALD2_tr-18	59
QALD2_tr-18	60
QALD2_tr-18	61
QALD2_tr-18	62
QALD2_tr-18	63
QALD2_tr-18	64
QALD2_tr-18	65
QALD2_tr-18	66
QALD2_tr-18	67
QALD2_tr-18	68
QALD2_tr-18	69
QALD2_tr-18	70
QALD2_tr-18	71
QALD2_tr-18	72
QALD2_tr-18	73
QALD2_tr-18	74
QALD2_tr-18	75
QALD2_tr-18	76
QALD2_tr-18	77
QALD2_tr-18	78
QALD2_tr-18	79
QALD2_tr-18	80
QALD2_tr-18	81
QALD2_tr-18	82
QALD2_tr-18	83
QALD2_tr-18	84
QALD2_tr-18	85
QALD2_tr-18	86
QALD2_tr-18	87
QALD2_tr-18	88
QALD2_tr-18	89
QALD2_tr-18	90
QALD2_tr-18	91
QALD2_tr-18	92
QALD2_tr-18	93
QALD2_tr-18	94
QALD2_tr-18	95
QALD2_tr-18	96
QALD2_tr-18	97
QALD2_tr-18	98
QALD2_tr-18	99
QALD2_tr-18	100
QALD2_tr-18	101
QALD2_tr-18	102
QALD2_tr-18	103
QALD2_tr-18	104
QALD2_tr-18	105
QALD2_tr-18	106
QALD2_tr-18	107
QALD2_tr-18	108
QALD2_tr-18	109
QALD2_tr-18	110
QALD2_tr-18	111
QALD2_tr-18	112
QALD2_tr-18	113
QALD2_tr-18	114
QALD2_tr-18	115
QALD2_tr-18	116
QALD2_tr-18	117
QALD2_tr-18	118
QALD2_tr-18	119
QALD2_tr-18	120
QALD2_tr-18	121
QALD2_tr-18	122
QALD2_tr-18	123
QALD2_tr-18	124
QALD2_tr-18	125
QALD2_tr-18	127
QALD2_tr-18	128
QALD2_tr-18	129
QALD2_tr-18	130
QALD2_tr-18	131
QALD2_tr-18	132
QALD2_tr-18	133
QALD2_tr-18	134
QALD2_tr-18	135
QALD2_tr-18	136
QALD2_tr-18	137
QALD2_tr-18	138
QALD2_tr-18	139
QALD2_tr-18	140
QALD2_tr-18	141
QALD2_tr-18	142
QALD2_tr-18	143
QALD2_tr-18	144
QALD2_tr-18	145
QALD2_tr-18	146
QALD2_tr-18	147
QALD2_tr-18	148
QALD2_tr-18	149
QALD2_tr-18	150
QALD2_tr-18	151
QALD2_tr-18	152
QALD2_tr-18	153
QALD2_tr-18	154
QALD2_tr-18	155
QALD2_tr-18	156
QALD2_tr-18	157
QALD2_tr-18	158
QALD2_tr-18	159
QALD2_tr-18	160
QALD2_tr-18	161
QALD2_tr-18	162
QALD2_tr-18	163
QALD2_tr-18	164
QALD2_tr-18	165
QALD2_tr-18	166
QALD2_tr-18	167
QALD2_tr-18	168
QALD2_tr-18	169
QALD2_tr-18	170
QALD2_tr-18	171
QALD2_tr-18	172
QALD2_tr-18	173
QALD2_tr-18	174
QALD2_tr-18	175
QALD2_tr-18	176
QALD2_tr-18	177
QALD2_tr-18	178
QALD2_tr-18	179
QALD2_tr-18	180
QALD2_tr-18	181
QALD2_tr-18	182
QALD2_tr-18	183
QALD2_tr-18	184
QALD2_tr-18	185
QALD2_tr-18	186
QALD2_tr-18	187
QALD2_tr-18	188
QALD2_tr-18	189
QALD2_tr-18	190
QALD2_tr-18	191
QALD2_tr-18	192
QALD2_tr-18	193
QALD2_tr-18	194
QALD2_tr-18	195
QALD2_tr-18	196
QALD2_tr-18	197
QALD2_tr-18	198
QALD2_tr-18	199
QALD2_tr-18	200
QALD2_tr-18	201
QALD2_tr-18	202
QALD2_tr-18	203
QALD2_tr-18	204
QALD2_tr-18	205
QALD2_tr-18	206
QALD2_tr-18	207
QALD2_tr-18	208
QALD2_tr-18	209
QALD2_tr-18	210
QALD2_tr-18	211
QALD2_tr-18	212
QALD2_tr-18	213
QALD2_tr-18	214
QALD2_tr-18	215
QALD2_tr-18	216
QALD2_tr-21	127
QALD2_tr-21	0
QALD2_tr-21	1
QALD2_tr-21	2
QALD2_tr-21	3
QALD2_tr-21	4
QALD2_tr-21	5
QALD2_tr-21	6
QALD2_tr-21	7
QALD2_tr-21	8
QALD2_tr-21	9
QALD2_tr-21	10
QALD2_tr-21	11
QALD2_tr-21	12
QALD2_tr-21	13
QALD2_tr-21	14
QALD2_tr-21	15
QALD2_tr-21	16
QALD2_tr-21	17
QALD2_tr-21	18
QALD2_tr-21	19
QALD2_tr-21	20
QALD2_tr-21	21
QALD2_tr-21	22
QALD2_tr-21	23
QALD2_tr-21	24
QALD2_tr-21	25
QALD2_tr-21	26
QALD2_tr-21	27
QALD2_tr-21	28
QALD2_tr-21	29
QALD2_tr-21	30
QALD2_tr-21	31
QALD2_tr-21	32
QALD2_tr-21	33
QALD2_tr-21	34
QALD2_tr-21	35
QALD2_tr-21	36
QALD2_tr-21	37
QALD2_tr-21	38
QALD2_tr-21	39
QALD2_tr-21	40
QALD2_tr-21	41
QALD2_tr-21	42
QALD2_tr-21	43
QALD2_tr-21	44
QALD2_tr-21	45
QALD2_tr-21	46
QALD2_tr-21	47
QALD2_tr-21	48
QALD2_tr-21	49
QALD2_tr-21	50
QALD2_tr-21	51
QALD2_tr-21	52
QALD2_tr-21	53
QALD2_tr-21	54
QALD2_tr-21	55
QALD2_tr-21	56
QALD2_tr-21	57
QALD2_tr-21	58
QALD2_tr-21	59
QALD2_tr-21	60
QALD2_tr-21	61
QALD2_tr-21	62
QALD2_tr-21	63
QALD2_tr-21	64
QALD2_tr-21	65
QALD2_tr-21	66
QALD2_tr-21	67
QALD2_tr-21	68
QALD2_tr-21	69
QALD2_tr-21	70
QALD2_tr-21	71
QALD2_tr-21	72
QALD2_tr-21	73
QALD2_tr-21	74
QALD2_tr-21	75
QALD2_tr-21	76
QALD2_tr-21	77
QALD2_tr-21	78
QALD2_tr-21	79
QALD2_tr-21	80
QALD2_tr-21	81
QALD2_tr-21	82
QALD2_tr-21	83
QALD2_tr-21	84
QALD2_tr-21	85
QALD2_tr-21	86
QALD2_tr-21	87
QALD2_tr-21	88
QALD2_tr-21	89
QALD2_tr-21	90
QALD2_tr-21	91
QALD2_tr-21	92
QALD2_tr-21	93
QALD2_tr-21	94
QALD2_tr-21	95
QALD2_tr-21	96
QALD2_tr-21	97
QALD2_tr-21	98
QALD2_tr-21	99
QALD2_tr-21	100
QALD2_tr-21	101
QALD2_tr-21	102
QALD2_tr-21	103
QALD2_tr-21	104
QALD2_tr-21	105
QALD2_tr-21	106
QALD2_tr-21	107
QALD2_tr-21	108
QALD2_tr-21	109
QALD2_tr-21	110
QALD2_tr-21	111
QALD2_tr-21	112
QALD2_tr-21	113
QALD2_tr-21	114
QALD2_tr-21	115
QALD2_tr-21	116
QALD2_tr-21	117
QALD2_tr-21	118
QALD2_tr-21	119
QALD2_tr-21	120
QALD2_tr-21	121
QALD2_tr-21	122
QALD2_tr-21	123
QALD2_tr-21	124
QALD2_tr-21	125
QALD2_tr-21	126
QALD2_tr-21	128
QALD2_tr-21	129
QALD2_tr-21	130
QALD2_tr-21	131
QALD2_tr-21	132
QALD2_tr-21	133
QALD2_tr-21	134
QALD2_tr-21	135
QALD2_tr-21	136
QALD2_tr-21	137
QALD2_tr-21	138
QALD2_tr-21	139
QALD2_tr-21	140
QALD2_tr-21	141
QALD2_tr-21	142
QALD2_tr-21	143
QALD2_tr-21	144
QALD2_tr-21	145
QALD2_tr-21	146
QALD2_tr-21	147
QALD2_tr-21	148
QALD2_tr-21	149
QALD2_tr-21	150
QALD2_tr-21	151
QALD2_tr-21	152
QALD2_tr-21	153
QALD2_tr-21	154
QALD2_tr-21	155
QALD2_tr-21	156
QALD2_tr-21	157
QALD2_tr-21	158
QALD2_tr-21	159
QALD2_tr-21	160
QALD2_tr-21	161
QALD2_tr-21	162
QALD2_tr-21	163
QALD2_tr-21	164
QALD2_tr-21	165
QALD2_tr-21	166
QALD2_tr-21	167
QALD2_tr-21	168
QALD2_tr-21	169
QALD2_tr-21	170
QALD2_tr-21	171
QALD2_tr-21	172
QALD2_tr-21	173
QALD2_tr-21	174
QALD2_tr-21	175
QALD2_tr-21	176
QALD2_tr-21	177
QALD2_tr-21	178
QALD2_tr-21	179
QALD2_tr-21	180
QALD2_tr-21	181
QALD2_tr-21	182
QALD2_tr-21	183
QALD2_tr-21	184
QALD2_tr-21	185
QALD2_tr-21	186
QALD2_tr-21	187
QALD2_tr-21	188
QALD2_tr-21	189
QALD2_tr-21	190
QALD2_tr-21	191
QALD2_tr-21	192
QALD2_tr-21	193
QALD2_tr-21	194
QALD2_tr-21	195
QALD2_tr-21	196
QALD2_tr-21	197
QALD2_tr-21	198
QALD2_tr-21	199
QALD2_tr-21	200
QALD2_tr-21	201
QALD2_tr-21	202
QALD2_tr-21	203
QALD2_tr-21	204
QALD2_tr-21	205
QALD2_tr-21	206
QALD2_tr-21	207
QALD2_tr-21	208
QALD2_tr-21	209
QALD2_tr-21	210
QALD2_tr-21	211
QALD2_tr-21	212
QALD2_tr-21	213
QALD2_tr-21	214
QALD2_tr-21	215
QALD2_tr-21	216
QALD2_tr-22	103
QALD2_tr-22	44
QALD2_tr-22	0
QALD2_tr-22	1
QALD2_tr-22	2
QALD2_tr-22	3
QALD2_tr-22	4
QALD2_tr-22	5
QALD2_tr-22	6
QALD2_tr-22	7
QALD2_tr-22	8
QALD2_tr-22	9
QALD2_tr-22	10
QALD2_tr-22	11
QALD2_tr-22	12
QALD2_tr-22	13
QALD2_tr-22	14
QALD2_tr-22	15
QALD2_tr-22	16
QALD2_tr-22	17
QALD2_tr-22	18
QALD2_tr-22	19
QALD2_tr-22	20
QALD2_tr-22	21
QALD2_tr-22	22
QALD2_tr-22	23
QALD2_tr-22	24
QALD2_tr-22	25
QALD2_tr-22	26
QALD2_tr-22	27
QALD2_tr-22	28
QALD2_tr-22	29
QALD2_tr-22	30
QALD2_tr-22	31
QALD2_tr-22	32
QALD2_tr-22	33
QALD2_tr-22	34
QALD2_tr-22	35
QALD2_tr-22	36
QALD2_tr-22	37
QALD2_tr-22	38
QALD2_tr-22	39
QALD2_tr-22	40
QALD2_tr-22	41
QALD2_tr-22	42
QALD2_tr-22	43
QALD2_tr-22	45
QALD2_tr-22	46
QALD2_tr-22	47
QALD2_tr-22	48
QALD2_tr-22	49
QALD2_tr-22	50
QALD2_tr-22	51
QALD2_tr-22	52
QALD2_tr-22	53
QALD2_tr-22	54
QALD2_tr-22	55
QALD2_tr-22	56
QALD2_tr-22	57
QALD2_tr-22	58
QALD2_tr-22	59
QALD2_tr-22	60
QALD2_tr-22	61
QALD2_tr-22	62
QALD2_tr-22	63
QALD2_tr-22	64
QALD2_tr-22	65
QALD2_tr-22	66
QALD2_tr-22	67
QALD2_tr-22	68
QALD2_tr-22	69
QALD2_tr-22	70
QALD2_tr-22	71
QALD2_tr-22	72
QALD2_tr-22	73
QALD2_tr-22	74
QALD2_tr-22	75
QALD2_tr-22	76
QALD2_tr-22	77
QALD2_tr-22	78
QALD2_tr-22	79
QALD2_tr-22	80
QALD2_tr-22	81
QALD2_tr-22	82
QALD2_tr-22	83
QALD2_tr-22	84
QALD2_tr-22	85
QALD2_tr-22	86
QALD2_tr-22	87
QALD2_tr-22	88
QALD2_tr-22	89
QALD2_tr-22	90
QALD2_tr-22	91
QALD2_tr-22	92
QALD2_tr-22	93
QALD2_tr-22	94
QALD2_tr-22	95
QALD2_tr-22	96
QALD2_tr-22	97
QALD2_tr-22	98
QALD2_tr-22	99
QALD2_tr-22	100
QALD2_tr-22	101
QALD2_tr-22	102
QALD2_tr-22	104
QALD2_tr-22	105
QALD2_tr-22	106
QALD2_tr-22	107
QALD2_tr-22	108
QALD2_tr-22	109
QALD2_tr-22	110
QALD2_tr-22	111
QALD2_tr-22	112
QALD2_tr-22	113
QALD2_tr-22	114
QALD2_tr-22	115
QALD2_tr-22	116
QALD2_tr-22	117
QALD2_tr-22	118
QALD2_tr-22	119
QALD2_tr-22	120
QALD2_tr-22	121
QALD2_tr-22	122
QALD2_tr-22	123
