QALD2_te-72	203
QALD2_te-72	204
QALD2_te-72	205
QALD2_te-72	206
QALD2_te-72	207
QALD2_te-72	208
QALD2_te-72	209
QALD2_te-72	210
QALD2_te-72	211
QALD2_te-72	212
QALD2_te-72	213
QALD2_te-72	214
QALD2_te-72	215
QALD2_te-72	216
QALD2_te-76	25
QALD2_te-76	116
QALD2_te-76	0
QALD2_te-76	1
QALD2_te-76	2
QALD2_te-76	3
QALD2_te-76	4
QALD2_te-76	5
QALD2_te-76	6
QALD2_te-76	7
QALD2_te-76	8
QALD2_te-76	9
QALD2_te-76	10
QALD2_te-76	11
QALD2_te-76	12
QALD2_te-76	13
QALD2_te-76	14
QALD2_te-76	15
QALD2_te-76	16
QALD2_te-76	17
QALD2_te-76	18
QALD2_te-76	19
QALD2_te-76	20
QALD2_te-76	21
QALD2_te-76	22
QALD2_te-76	23
QALD2_te-76	24
QALD2_te-76	26
QALD2_te-76	27
QALD2_te-76	28
QALD2_te-76	29
QALD2_te-76	30
QALD2_te-76	31
QALD2_te-76	32
QALD2_te-76	33
QALD2_te-76	34
QALD2_te-76	35
QALD2_te-76	36
QALD2_te-76	37
QALD2_te-76	38
QALD2_te-76	39
QALD2_te-76	40
QALD2_te-76	41
QALD2_te-76	42
QALD2_te-76	43
QALD2_te-76	44
QALD2_te-76	45
QALD2_te-76	46
QALD2_te-76	47
QALD2_te-76	48
QALD2_te-76	49
QALD2_te-76	50
QALD2_te-76	51
QALD2_te-76	52
QALD2_te-76	53
QALD2_te-76	54
QALD2_te-76	55
QALD2_te-76	56
QALD2_te-76	57
QALD2_te-76	58
QALD2_te-76	59
QALD2_te-76	60
QALD2_te-76	61
QALD2_te-76	62
QALD2_te-76	63
QALD2_te-76	64
QALD2_te-76	65
QALD2_te-76	66
QALD2_te-76	67
QALD2_te-76	68
QALD2_te-76	69
QALD2_te-76	70
QALD2_te-76	71
QALD2_te-76	72
QALD2_te-76	73
QALD2_te-76	74
QALD2_te-76	75
QALD2_te-76	76
QALD2_te-76	77
QALD2_te-76	78
QALD2_te-76	79
QALD2_te-76	80
QALD2_te-76	81
QALD2_te-76	82
QALD2_te-76	83
QALD2_te-76	84
QALD2_te-76	85
QALD2_te-76	86
QALD2_te-76	87
QALD2_te-76	88
QALD2_te-76	89
QALD2_te-76	90
QALD2_te-76	91
QALD2_te-76	92
QALD2_te-76	93
QALD2_te-76	94
QALD2_te-76	95
QALD2_te-76	96
QALD2_te-76	97
QALD2_te-76	98
QALD2_te-76	99
QALD2_te-76	100
QALD2_te-76	101
QALD2_te-76	102
QALD2_te-76	103
QALD2_te-76	104
QALD2_te-76	105
QALD2_te-76	106
QALD2_te-76	107
QALD2_te-76	108
QALD2_te-76	109
QALD2_te-76	110
QALD2_te-76	111
QALD2_te-76	112
QALD2_te-76	113
QALD2_te-76	114
QALD2_te-76	115
QALD2_te-76	117
QALD2_te-76	118
QALD2_te-76	119
QALD2_te-76	120
QALD2_te-76	121
QALD2_te-76	122
QALD2_te-76	123
QALD2_te-76	124
QALD2_te-76	125
QALD2_te-76	126
QALD2_te-76	127
QALD2_te-76	128
QALD2_te-76	129
QALD2_te-76	130
QALD2_te-76	131
QALD2_te-76	132
QALD2_te-76	133
QALD2_te-76	134
QALD2_te-76	135
QALD2_te-76	136
QALD2_te-76	137
QALD2_te-76	138
QALD2_te-76	139
QALD2_te-76	140
QALD2_te-76	141
QALD2_te-76	142
QALD2_te-76	143
QALD2_te-76	144
QALD2_te-76	145
QALD2_te-76	146
QALD2_te-76	147
QALD2_te-76	148
QALD2_te-76	149
QALD2_te-76	150
QALD2_te-76	151
QALD2_te-76	152
QALD2_te-76	153
QALD2_te-76	154
QALD2_te-76	155
QALD2_te-76	156
QALD2_te-76	157
QALD2_te-76	158
QALD2_te-76	159
QALD2_te-76	160
QALD2_te-76	161
QALD2_te-76	162
QALD2_te-76	163
QALD2_te-76	164
QALD2_te-76	165
QALD2_te-76	166
QALD2_te-76	167
QALD2_te-76	168
QALD2_te-76	169
QALD2_te-76	170
QALD2_te-76	171
QALD2_te-76	172
QALD2_te-76	173
QALD2_te-76	174
QALD2_te-76	175
QALD2_te-76	176
QALD2_te-76	177
QALD2_te-76	178
QALD2_te-76	179
QALD2_te-76	180
QALD2_te-76	181
QALD2_te-76	182
QALD2_te-76	183
QALD2_te-76	184
QALD2_te-76	185
QALD2_te-76	186
QALD2_te-76	187
QALD2_te-76	188
QALD2_te-76	189
QALD2_te-76	190
QALD2_te-76	191
QALD2_te-76	192
QALD2_te-76	193
QALD2_te-76	194
QALD2_te-76	195
QALD2_te-76	196
QALD2_te-76	197
QALD2_te-76	198
QALD2_te-76	199
QALD2_te-76	200
QALD2_te-76	201
QALD2_te-76	202
QALD2_te-76	203
QALD2_te-76	204
QALD2_te-76	205
QALD2_te-76	206
QALD2_te-76	207
QALD2_te-76	208
QALD2_te-76	209
QALD2_te-76	210
QALD2_te-76	211
QALD2_te-76	212
QALD2_te-76	213
QALD2_te-76	214
QALD2_te-76	215
QALD2_te-76	216
QALD2_te-8	103
QALD2_te-8	0
QALD2_te-8	1
QALD2_te-8	2
QALD2_te-8	3
QALD2_te-8	4
QALD2_te-8	5
QALD2_te-8	6
QALD2_te-8	7
QALD2_te-8	8
QALD2_te-8	9
QALD2_te-8	10
QALD2_te-8	11
QALD2_te-8	12
QALD2_te-8	13
QALD2_te-8	14
QALD2_te-8	15
QALD2_te-8	16
QALD2_te-8	17
QALD2_te-8	18
QALD2_te-8	19
QALD2_te-8	20
QALD2_te-8	21
QALD2_te-8	22
QALD2_te-8	23
QALD2_te-8	24
QALD2_te-8	25
QALD2_te-8	26
QALD2_te-8	27
QALD2_te-8	28
QALD2_te-8	29
QALD2_te-8	30
QALD2_te-8	31
QALD2_te-8	32
QALD2_te-8	33
QALD2_te-8	34
QALD2_te-8	35
QALD2_te-8	36
QALD2_te-8	37
QALD2_te-8	38
QALD2_te-8	39
QALD2_te-8	40
QALD2_te-8	41
QALD2_te-8	42
QALD2_te-8	43
QALD2_te-8	44
QALD2_te-8	45
QALD2_te-8	46
QALD2_te-8	47
QALD2_te-8	48
QALD2_te-8	49
QALD2_te-8	50
QALD2_te-8	51
QALD2_te-8	52
QALD2_te-8	53
QALD2_te-8	54
QALD2_te-8	55
QALD2_te-8	56
QALD2_te-8	57
QALD2_te-8	58
QALD2_te-8	59
QALD2_te-8	60
QALD2_te-8	61
QALD2_te-8	62
QALD2_te-8	63
QALD2_te-8	64
QALD2_te-8	65
QALD2_te-8	66
QALD2_te-8	67
QALD2_te-8	68
QALD2_te-8	69
QALD2_te-8	70
QALD2_te-8	71
QALD2_te-8	72
QALD2_te-8	73
QALD2_te-8	74
QALD2_te-8	75
QALD2_te-8	76
QALD2_te-8	77
QALD2_te-8	78
QALD2_te-8	79
QALD2_te-8	80
QALD2_te-8	81
QALD2_te-8	82
QALD2_te-8	83
QALD2_te-8	84
QALD2_te-8	85
QALD2_te-8	86
QALD2_te-8	87
QALD2_te-8	88
QALD2_te-8	89
QALD2_te-8	90
QALD2_te-8	91
QALD2_te-8	92
QALD2_te-8	93
QALD2_te-8	94
QALD2_te-8	95
QALD2_te-8	96
QALD2_te-8	97
QALD2_te-8	98
QALD2_te-8	99
QALD2_te-8	100
QALD2_te-8	101
QALD2_te-8	102
QALD2_te-8	104
QALD2_te-8	105
QALD2_te-8	106
QALD2_te-8	107
QALD2_te-8	108
QALD2_te-8	109
QALD2_te-8	110
QALD2_te-8	111
QALD2_te-8	112
QALD2_te-8	113
QALD2_te-8	114
QALD2_te-8	115
QALD2_te-8	116
QALD2_te-8	117
QALD2_te-8	118
QALD2_te-8	119
QALD2_te-8	120
QALD2_te-8	121
QALD2_te-8	122
QALD2_te-8	123
QALD2_te-8	124
QALD2_te-8	125
QALD2_te-8	126
QALD2_te-8	127
QALD2_te-8	128
QALD2_te-8	129
QALD2_te-8	130
QALD2_te-8	131
QALD2_te-8	132
QALD2_te-8	133
QALD2_te-8	134
QALD2_te-8	135
QALD2_te-8	136
QALD2_te-8	137
QALD2_te-8	138
QALD2_te-8	139
QALD2_te-8	140
QALD2_te-8	141
QALD2_te-8	142
QALD2_te-8	143
QALD2_te-8	144
QALD2_te-8	145
QALD2_te-8	146
QALD2_te-8	147
QALD2_te-8	148
QALD2_te-8	149
QALD2_te-8	150
QALD2_te-8	151
QALD2_te-8	152
QALD2_te-8	153
QALD2_te-8	154
QALD2_te-8	155
QALD2_te-8	156
QALD2_te-8	157
QALD2_te-8	158
QALD2_te-8	159
QALD2_te-8	160
QALD2_te-8	161
QALD2_te-8	162
QALD2_te-8	163
QALD2_te-8	164
QALD2_te-8	165
QALD2_te-8	166
QALD2_te-8	167
QALD2_te-8	168
QALD2_te-8	169
QALD2_te-8	170
QALD2_te-8	171
QALD2_te-8	172
QALD2_te-8	173
QALD2_te-8	174
QALD2_te-8	175
QALD2_te-8	176
QALD2_te-8	177
QALD2_te-8	178
QALD2_te-8	179
QALD2_te-8	180
QALD2_te-8	181
QALD2_te-8	182
QALD2_te-8	183
QALD2_te-8	184
QALD2_te-8	185
QALD2_te-8	186
QALD2_te-8	187
QALD2_te-8	188
QALD2_te-8	189
QALD2_te-8	190
QALD2_te-8	191
QALD2_te-8	192
QALD2_te-8	193
QALD2_te-8	194
QALD2_te-8	195
QALD2_te-8	196
QALD2_te-8	197
QALD2_te-8	198
QALD2_te-8	199
QALD2_te-8	200
QALD2_te-8	201
QALD2_te-8	202
QALD2_te-8	203
QALD2_te-8	204
QALD2_te-8	205
QALD2_te-8	206
QALD2_te-8	207
QALD2_te-8	208
QALD2_te-8	209
QALD2_te-8	210
QALD2_te-8	211
QALD2_te-8	212
QALD2_te-8	213
QALD2_te-8	214
QALD2_te-8	215
QALD2_te-8	216
QALD2_te-81	76
QALD2_te-81	0
QALD2_te-81	1
QALD2_te-81	2
QALD2_te-81	3
QALD2_te-81	4
QALD2_te-81	5
QALD2_te-81	6
QALD2_te-81	7
QALD2_te-81	8
QALD2_te-81	9
QALD2_te-81	10
QALD2_te-81	11
QALD2_te-81	12
QALD2_te-81	13
QALD2_te-81	14
QALD2_te-81	15
QALD2_te-81	16
QALD2_te-81	17
QALD2_te-81	18
QALD2_te-81	19
QALD2_te-81	20
QALD2_te-81	21
QALD2_te-81	22
QALD2_te-81	23
QALD2_te-81	24
QALD2_te-81	25
QALD2_te-81	26
QALD2_te-81	27
QALD2_te-81	28
QALD2_te-81	29
QALD2_te-81	30
QALD2_te-81	31
QALD2_te-81	32
QALD2_te-81	33
QALD2_te-81	34
QALD2_te-81	35
QALD2_te-81	36
QALD2_te-81	37
QALD2_te-81	38
QALD2_te-81	39
QALD2_te-81	40
QALD2_te-81	41
QALD2_te-81	42
QALD2_te-81	43
QALD2_te-81	44
QALD2_te-81	45
QALD2_te-81	46
QALD2_te-81	47
QALD2_te-81	48
QALD2_te-81	49
QALD2_te-81	50
QALD2_te-81	51
QALD2_te-81	52
QALD2_te-81	53
QALD2_te-81	54
QALD2_te-81	55
QALD2_te-81	56
QALD2_te-81	57
QALD2_te-81	58
QALD2_te-81	59
QALD2_te-81	60
QALD2_te-81	61
QALD2_te-81	62
QALD2_te-81	63
QALD2_te-81	64
QALD2_te-81	65
QALD2_te-81	66
QALD2_te-81	67
QALD2_te-81	68
QALD2_te-81	69
QALD2_te-81	70
QALD2_te-81	71
QALD2_te-81	72
QALD2_te-81	73
QALD2_te-81	74
QALD2_te-81	75
QALD2_te-81	77
QALD2_te-81	78
QALD2_te-81	79
QALD2_te-81	80
QALD2_te-81	81
QALD2_te-81	82
QALD2_te-81	83
QALD2_te-81	84
QALD2_te-81	85
QALD2_te-81	86
QALD2_te-81	87
QALD2_te-81	88
QALD2_te-81	89
QALD2_te-81	90
QALD2_te-81	91
QALD2_te-81	92
QALD2_te-81	93
QALD2_te-81	94
QALD2_te-81	95
QALD2_te-81	96
QALD2_te-81	97
QALD2_te-81	98
QALD2_te-81	99
QALD2_te-81	100
QALD2_te-81	101
QALD2_te-81	102
QALD2_te-81	103
QALD2_te-81	104
QALD2_te-81	105
QALD2_te-81	106
QALD2_te-81	107
QALD2_te-81	108
QALD2_te-81	109
QALD2_te-81	110
QALD2_te-81	111
QALD2_te-81	112
QALD2_te-81	113
QALD2_te-81	114
QALD2_te-81	115
QALD2_te-81	116
QALD2_te-81	117
QALD2_te-81	118
QALD2_te-81	119
QALD2_te-81	120
QALD2_te-81	121
QALD2_te-81	122
QALD2_te-81	123
QALD2_te-81	124
QALD2_te-81	125
QALD2_te-81	126
QALD2_te-81	127
QALD2_te-81	128
QALD2_te-81	129
QALD2_te-81	130
QALD2_te-81	131
QALD2_te-81	132
QALD2_te-81	133
QALD2_te-81	134
QALD2_te-81	135
QALD2_te-81	136
QALD2_te-81	137
QALD2_te-81	138
QALD2_te-81	139
QALD2_te-81	140
QALD2_te-81	141
QALD2_te-81	142
QALD2_te-81	143
QALD2_te-81	144
QALD2_te-81	145
QALD2_te-81	146
QALD2_te-81	147
QALD2_te-81	148
QALD2_te-81	149
QALD2_te-81	150
QALD2_te-81	151
QALD2_te-81	152
QALD2_te-81	153
QALD2_te-81	154
QALD2_te-81	155
QALD2_te-81	156
QALD2_te-81	157
QALD2_te-81	158
QALD2_te-81	159
QALD2_te-81	160
QALD2_te-81	161
QALD2_te-81	162
QALD2_te-81	163
QALD2_te-81	164
QALD2_te-81	165
QALD2_te-81	166
QALD2_te-81	167
QALD2_te-81	168
QALD2_te-81	169
QALD2_te-81	170
QALD2_te-81	171
QALD2_te-81	172
QALD2_te-81	173
QALD2_te-81	174
QALD2_te-81	175
QALD2_te-81	176
QALD2_te-81	177
QALD2_te-81	178
QALD2_te-81	179
QALD2_te-81	180
QALD2_te-81	181
QALD2_te-81	182
QALD2_te-81	183
QALD2_te-81	184
QALD2_te-81	185
QALD2_te-81	186
QALD2_te-81	187
QALD2_te-81	188
QALD2_te-81	189
QALD2_te-81	190
QALD2_te-81	191
QALD2_te-81	192
QALD2_te-81	193
QALD2_te-81	194
QALD2_te-81	195
QALD2_te-81	196
QALD2_te-81	197
QALD2_te-81	198
QALD2_te-81	199
QALD2_te-81	200
QALD2_te-81	201
QALD2_te-81	202
QALD2_te-81	203
QALD2_te-81	204
QALD2_te-81	205
QALD2_te-81	206
QALD2_te-81	207
QALD2_te-81	208
QALD2_te-81	209
QALD2_te-81	210
QALD2_te-81	211
QALD2_te-81	212
QALD2_te-81	213
QALD2_te-81	214
QALD2_te-81	215
QALD2_te-81	216
QALD2_te-86	0
QALD2_te-86	117
QALD2_te-86	1
QALD2_te-86	2
QALD2_te-86	3
QALD2_te-86	4
QALD2_te-86	5
QALD2_te-86	6
QALD2_te-86	7
QALD2_te-86	8
QALD2_te-86	9
QALD2_te-86	10
QALD2_te-86	11
QALD2_te-86	12
QALD2_te-86	13
QALD2_te-86	14
QALD2_te-86	15
QALD2_te-86	16
QALD2_te-86	17
QALD2_te-86	18
QALD2_te-86	19
QALD2_te-86	20
QALD2_te-86	21
QALD2_te-86	22
QALD2_te-86	23
QALD2_te-86	24
QALD2_te-86	25
QALD2_te-86	26
QALD2_te-86	27
QALD2_te-86	28
QALD2_te-86	29
QALD2_te-86	30
QALD2_te-86	31
QALD2_te-86	32
QALD2_te-86	33
QALD2_te-86	34
QALD2_te-86	35
QALD2_te-86	36
QALD2_te-86	37
QALD2_te-86	38
QALD2_te-86	39
QALD2_te-86	40
QALD2_te-86	41
QALD2_te-86	42
QALD2_te-86	43
QALD2_te-86	44
QALD2_te-86	45
QALD2_te-86	46
QALD2_te-86	47
QALD2_te-86	48
QALD2_te-86	49
QALD2_te-86	50
QALD2_te-86	51
QALD2_te-86	52
QALD2_te-86	53
QALD2_te-86	54
QALD2_te-86	55
QALD2_te-86	56
QALD2_te-86	57
QALD2_te-86	58
QALD2_te-86	59
QALD2_te-86	60
QALD2_te-86	61
QALD2_te-86	62
QALD2_te-86	63
QALD2_te-86	64
QALD2_te-86	65
QALD2_te-86	66
QALD2_te-86	67
QALD2_te-86	68
QALD2_te-86	69
QALD2_te-86	70
QALD2_te-86	71
QALD2_te-86	72
QALD2_te-86	73
QALD2_te-86	74
QALD2_te-86	75
QALD2_te-86	76
QALD2_te-86	77
QALD2_te-86	78
QALD2_te-86	79
QALD2_te-86	80
QALD2_te-86	81
QALD2_te-86	82
QALD2_te-86	83
QALD2_te-86	84
QALD2_te-86	85
QALD2_te-86	86
QALD2_te-86	87
QALD2_te-86	88
QALD2_te-86	89
QALD2_te-86	90
QALD2_te-86	91
QALD2_te-86	92
QALD2_te-86	93
QALD2_te-86	94
QALD2_te-86	95
QALD2_te-86	96
QALD2_te-86	97
QALD2_te-86	98
QALD2_te-86	99
QALD2_te-86	100
QALD2_te-86	101
QALD2_te-86	102
QALD2_te-86	103
QALD2_te-86	104
QALD2_te-86	105
QALD2_te-86	106
QALD2_te-86	107
QALD2_te-86	108
QALD2_te-86	109
QALD2_te-86	110
QALD2_te-86	111
QALD2_te-86	112
QALD2_te-86	113
QALD2_te-86	114
QALD2_te-86	115
QALD2_te-86	116
QALD2_te-86	118
QALD2_te-86	119
QALD2_te-86	120
QALD2_te-86	121
QALD2_te-86	122
QALD2_te-86	123
QALD2_te-86	124
QALD2_te-86	125
QALD2_te-86	126
QALD2_te-86	127
QALD2_te-86	128
QALD2_te-86	129
QALD2_te-86	130
QALD2_te-86	131
QALD2_te-86	132
QALD2_te-86	133
QALD2_te-86	134
QALD2_te-86	135
QALD2_te-86	136
QALD2_te-86	137
QALD2_te-86	138
QALD2_te-86	139
QALD2_te-86	140
QALD2_te-86	141
QALD2_te-86	142
QALD2_te-86	143
QALD2_te-86	144
QALD2_te-86	145
QALD2_te-86	146
QALD2_te-86	147
QALD2_te-86	148
QALD2_te-86	149
QALD2_te-86	150
QALD2_te-86	151
QALD2_te-86	152
QALD2_te-86	153
QALD2_te-86	154
QALD2_te-86	155
QALD2_te-86	156
QALD2_te-86	157
QALD2_te-86	158
QALD2_te-86	159
QALD2_te-86	160
QALD2_te-86	161
QALD2_te-86	162
QALD2_te-86	163
QALD2_te-86	164
QALD2_te-86	165
QALD2_te-86	166
QALD2_te-86	167
QALD2_te-86	168
QALD2_te-86	169
QALD2_te-86	170
QALD2_te-86	171
QALD2_te-86	172
QALD2_te-86	173
QALD2_te-86	174
QALD2_te-86	175
QALD2_te-86	176
QALD2_te-86	177
QALD2_te-86	178
QALD2_te-86	179
QALD2_te-86	180
QALD2_te-86	181
QALD2_te-86	182
QALD2_te-86	183
QALD2_te-86	184
QALD2_te-86	185
QALD2_te-86	186
QALD2_te-86	187
QALD2_te-86	188
QALD2_te-86	189
QALD2_te-86	190
QALD2_te-86	191
QALD2_te-86	192
QALD2_te-86	193
QALD2_te-86	194
QALD2_te-86	195
QALD2_te-86	196
QALD2_te-86	197
QALD2_te-86	198
QALD2_te-86	199
QALD2_te-86	200
QALD2_te-86	201
QALD2_te-86	202
QALD2_te-86	203
QALD2_te-86	204
QALD2_te-86	205
QALD2_te-86	206
QALD2_te-86	207
QALD2_te-86	208
QALD2_te-86	209
QALD2_te-86	210
QALD2_te-86	211
QALD2_te-86	212
QALD2_te-86	213
QALD2_te-86	214
QALD2_te-86	215
QALD2_te-86	216
QALD2_te-90	39
QALD2_te-90	0
QALD2_te-90	1
QALD2_te-90	2
QALD2_te-90	3
QALD2_te-90	4
QALD2_te-90	5
QALD2_te-90	6
QALD2_te-90	7
QALD2_te-90	8
QALD2_te-90	9
QALD2_te-90	10
QALD2_te-90	11
QALD2_te-90	12
QALD2_te-90	13
QALD2_te-90	14
QALD2_te-90	15
QALD2_te-90	16
QALD2_te-90	17
QALD2_te-90	18
QALD2_te-90	19
QALD2_te-90	20
QALD2_te-90	21
QALD2_te-90	22
QALD2_te-90	23
QALD2_te-90	24
QALD2_te-90	25
QALD2_te-90	26
QALD2_te-90	27
QALD2_te-90	28
QALD2_te-90	29
QALD2_te-90	30
QALD2_te-90	31
QALD2_te-90	32
QALD2_te-90	33
QALD2_te-90	34
QALD2_te-90	35
QALD2_te-90	36
QALD2_te-90	37
QALD2_te-90	38
QALD2_te-90	40
QALD2_te-90	41
QALD2_te-90	42
QALD2_te-90	43
QALD2_te-90	44
QALD2_te-90	45
QALD2_te-90	46
QALD2_te-90	47
QALD2_te-90	48
QALD2_te-90	49
QALD2_te-90	50
QALD2_te-90	51
QALD2_te-90	52
QALD2_te-90	53
QALD2_te-90	54
QALD2_te-90	55
QALD2_te-90	56
QALD2_te-90	57
QALD2_te-90	58
QALD2_te-90	59
QALD2_te-90	60
QALD2_te-90	61
QALD2_te-90	62
QALD2_te-90	63
QALD2_te-90	64
QALD2_te-90	65
QALD2_te-90	66
QALD2_te-90	67
QALD2_te-90	68
QALD2_te-90	69
QALD2_te-90	70
QALD2_te-90	71
QALD2_te-90	72
QALD2_te-90	73
QALD2_te-90	74
QALD2_te-90	75
QALD2_te-90	76
QALD2_te-90	77
QALD2_te-90	78
QALD2_te-90	79
QALD2_te-90	80
QALD2_te-90	81
QALD2_te-90	82
QALD2_te-90	83
QALD2_te-90	84
QALD2_te-90	85
QALD2_te-90	86
QALD2_te-90	87
QALD2_te-90	88
QALD2_te-90	89
QALD2_te-90	90
QALD2_te-90	91
QALD2_te-90	92
QALD2_te-90	93
QALD2_te-90	94
QALD2_te-90	95
QALD2_te-90	96
QALD2_te-90	97
QALD2_te-90	98
QALD2_te-90	99
QALD2_te-90	100
QALD2_te-90	101
QALD2_te-90	102
QALD2_te-90	103
QALD2_te-90	104
QALD2_te-90	105
QALD2_te-90	106
QALD2_te-90	107
QALD2_te-90	108
QALD2_te-90	109
QALD2_te-90	110
QALD2_te-90	111
QALD2_te-90	112
QALD2_te-90	113
QALD2_te-90	114
QALD2_te-90	115
QALD2_te-90	116
QALD2_te-90	117
QALD2_te-90	118
QALD2_te-90	119
QALD2_te-90	120
QALD2_te-90	121
QALD2_te-90	122
QALD2_te-90	123
QALD2_te-90	124
QALD2_te-90	125
QALD2_te-90	126
QALD2_te-90	127
QALD2_te-90	128
QALD2_te-90	129
QALD2_te-90	130
QALD2_te-90	131
QALD2_te-90	132
QALD2_te-90	133
QALD2_te-90	134
QALD2_te-90	135
QALD2_te-90	136
QALD2_te-90	137
QALD2_te-90	138
QALD2_te-90	139
QALD2_te-90	140
QALD2_te-90	141
QALD2_te-90	142
QALD2_te-90	143
QALD2_te-90	144
QALD2_te-90	145
QALD2_te-90	146
QALD2_te-90	147
QALD2_te-90	148
QALD2_te-90	149
QALD2_te-90	150
QALD2_te-90	151
QALD2_te-90	152
QALD2_te-90	153
QALD2_te-90	154
QALD2_te-90	155
QALD2_te-90	156
QALD2_te-90	157
QALD2_te-90	158
QALD2_te-90	159
QALD2_te-90	160
QALD2_te-90	161
QALD2_te-90	162
QALD2_te-90	163
QALD2_te-90	164
QALD2_te-90	165
QALD2_te-90	166
QALD2_te-90	167
QALD2_te-90	168
QALD2_te-90	169
QALD2_te-90	170
QALD2_te-90	171
QALD2_te-90	172
QALD2_te-90	173
QALD2_te-90	174
QALD2_te-90	175
QALD2_te-90	176
QALD2_te-90	177
QALD2_te-90	178
QALD2_te-90	179
QALD2_te-90	180
QALD2_te-90	181
QALD2_te-90	182
QALD2_te-90	183
QALD2_te-90	184
QALD2_te-90	185
QALD2_te-90	186
QALD2_te-90	187
QALD2_te-90	188
QALD2_te-90	189
QALD2_te-90	190
QALD2_te-90	191
QALD2_te-90	192
QALD2_te-90	193
QALD2_te-90	194
QALD2_te-90	195
QALD2_te-90	196
QALD2_te-90	197
QALD2_te-90	198
QALD2_te-90	199
QALD2_te-90	200
QALD2_te-90	201
QALD2_te-90	202
QALD2_te-90	203
QALD2_te-90	204
QALD2_te-90	205
QALD2_te-90	206
QALD2_te-90	207
QALD2_te-90	208
QALD2_te-90	209
QALD2_te-90	210
QALD2_te-90	211
QALD2_te-90	212
QALD2_te-90	213
QALD2_te-90	214
QALD2_te-90	215
QALD2_te-90	216
QALD2_te-91	120
QALD2_te-91	0
QALD2_te-91	1
QALD2_te-91	2
QALD2_te-91	3
QALD2_te-91	4
QALD2_te-91	5
QALD2_te-91	6
QALD2_te-91	7
QALD2_te-91	8
QALD2_te-91	9
QALD2_te-91	10
QALD2_te-91	11
QALD2_te-91	12
QALD2_te-91	13
QALD2_te-91	14
QALD2_te-91	15
QALD2_te-91	16
QALD2_te-91	17
QALD2_te-91	18
QALD2_te-91	19
QALD2_te-91	20
QALD2_te-91	21
QALD2_te-91	22
QALD2_te-91	23
QALD2_te-91	24
QALD2_te-91	25
QALD2_te-91	26
QALD2_te-91	27
QALD2_te-91	28
QALD2_te-91	29
QALD2_te-91	30
QALD2_te-91	31
QALD2_te-91	32
QALD2_te-91	33
QALD2_te-91	34
QALD2_te-91	35
QALD2_te-91	36
QALD2_te-91	37
QALD2_te-91	38
QALD2_te-91	39
QALD2_te-91	40
QALD2_te-91	41
QALD2_te-91	42
QALD2_te-91	43
QALD2_te-91	44
QALD2_te-91	45
QALD2_te-91	46
QALD2_te-91	47
QALD2_te-91	48
QALD2_te-91	49
QALD2_te-91	50
QALD2_te-91	51
QALD2_te-91	52
QALD2_te-91	53
QALD2_te-91	54
QALD2_te-91	55
QALD2_te-91	56
QALD2_te-91	57
QALD2_te-91	58
QALD2_te-91	59
QALD2_te-91	60
QALD2_te-91	61
QALD2_te-91	62
QALD2_te-91	63
QALD2_te-91	64
QALD2_te-91	65
QALD2_te-91	66
QALD2_te-91	67
QALD2_te-91	68
QALD2_te-91	69
QALD2_te-91	70
QALD2_te-91	71
QALD2_te-91	72
QALD2_te-91	73
QALD2_te-91	74
QALD2_te-91	75
QALD2_te-91	76
QALD2_te-91	77
QALD2_te-91	78
QALD2_te-91	79
QALD2_te-91	80
QALD2_te-91	81
QALD2_te-91	82
QALD2_te-91	83
QALD2_te-91	84
QALD2_te-91	85
QALD2_te-91	86
QALD2_te-91	87
QALD2_te-91	88
QALD2_te-91	89
QALD2_te-91	90
QALD2_te-91	91
QALD2_te-91	92
QALD2_te-91	93
QALD2_te-91	94
QALD2_te-91	95
QALD2_te-91	96
QALD2_te-91	97
QALD2_te-91	98
QALD2_te-91	99
QALD2_te-91	100
QALD2_te-91	101
QALD2_te-91	102
QALD2_te-91	103
QALD2_te-91	104
QALD2_te-91	105
QALD2_te-91	106
QALD2_te-91	107
QALD2_te-91	108
QALD2_te-91	109
QALD2_te-91	110
QALD2_te-91	111
QALD2_te-91	112
QALD2_te-91	113
QALD2_te-91	114
QALD2_te-91	115
QALD2_te-91	116
QALD2_te-91	117
QALD2_te-91	118
QALD2_te-91	119
QALD2_te-91	121
QALD2_te-91	122
QALD2_te-91	123
QALD2_te-91	124
QALD2_te-91	125
QALD2_te-91	126
QALD2_te-91	127
QALD2_te-91	128
QALD2_te-91	129
QALD2_te-91	130
QALD2_te-91	131
QALD2_te-91	132
QALD2_te-91	133
QALD2_te-91	134
QALD2_te-91	135
QALD2_te-91	136
QALD2_te-91	137
QALD2_te-91	138
QALD2_te-91	139
QALD2_te-91	140
QALD2_te-91	141
QALD2_te-91	142
QALD2_te-91	143
QALD2_te-91	144
QALD2_te-91	145
QALD2_te-91	146
QALD2_te-91	147
QALD2_te-91	148
QALD2_te-91	149
QALD2_te-91	150
QALD2_te-91	151
QALD2_te-91	152
QALD2_te-91	153
QALD2_te-91	154
QALD2_te-91	155
QALD2_te-91	156
QALD2_te-91	157
QALD2_te-91	158
QALD2_te-91	159
QALD2_te-91	160
QALD2_te-91	161
QALD2_te-91	162
QALD2_te-91	163
QALD2_te-91	164
QALD2_te-91	165
QALD2_te-91	166
QALD2_te-91	167
QALD2_te-91	168
QALD2_te-91	169
QALD2_te-91	170
QALD2_te-91	171
QALD2_te-91	172
