query	148	cincinnati   sin sih nat ee  is a major city in the u.s. state of ohio, and is the government seat of hamilton county. settled in 1788, the city is located at the northern side of the confluence of the licking and ohio rivers, the latter of which marks the state line with kentucky. the city is the economic and cultural hub of the cincinnati metropolitan area, the fastest growing economic power in the midwestern united states based on increase of economic output, which had a population of 2,190,209 as of the 2018 census estimates
query	149	a dormitory  originated from the latin word dormitorium, often abbreviated to dorm  is a building primarily providing sleeping and residential quarters for large numbers of people such as boarding school, high school, college or university students. in some countries, it can also refer to a room containing several beds accommodating people.  worldwide, dormitories are often single sex, or sexes are accommodated on separate floors or in separate rooms in some cases. it is unusual for unrelated mixed sex occupancy of a bedroom except temporarily  for example in a  travel  hostel or a railway sleeping car . where this does occur, it is so remarkable as to be newsworthy  for example the mixed sex sharing of bedrooms in the norwegian army 
query	150	egypt, officially the arab republic of egypt, is a country spanning the northeast corner of africa and southwest corner of asia by a land bridge formed by the sinai peninsula. egypt is a mediterranean country bordered by the gaza strip and israel to the northeast, the gulf of aqaba and the red sea to the east, sudan to the south, and libya to the west. across the gulf of aqaba lies jordan, across the red sea lies saudi arabia, and across the mediterranean lie greece, turkey and cyprus, although none share a land border with egypt. egypt has one of the longest histories of any country, tracing its heritage back to the 6th 4th millennia bce. considered a cradle of civilisation, ancient egypt saw some of the earliest developments of writing, agriculture, urbanisation, organised religion and central government
query	151	the egyptian pyramids are ancient pyramid shaped masonry structures located in egypt. as of november 2008, sources cite either 118 or 138 as the number of identified egyptian pyramids. most were built as tombs for the country s pharaohs and their consorts during the old and middle kingdom periods.the earliest known egyptian pyramids are found at saqqara, northwest of memphis. the earliest among these is the pyramid of djoser, which was built c
query	152	finland, officially the republic of finland, is a nordic country in northern europe bordering the baltic sea, gulf of bothnia, and gulf of finland, between sweden to the west, russia to the east, estonia to the south, and north eastern norway to the north. the capital and largest city is helsinki. other major cities are espoo, tampere, vantaa, oulu, turku, jyv skyl , lahti and kuopio. finland s population is 5.52 million as of july 2019, the majority of whom live in the central and south of the country and speak finnish, a finnic language from the uralic language family, unrelated to the scandinavian languages
query	153	glasgow  , also uk  , us    scots  glesga    lez     scottish gaelic  glaschu   kl  as  xu   is the most populous city in scotland, and the third most populous city in the united kingdom, as of the 2017 estimated city population of 621,020. historically part of lanarkshire, the city now forms the glasgow city council area, one of the 32 council areas of scotland  the local authority is glasgow city council. glasgow is situated on the river clyde in the country s west central lowlands. it is the fifth most visited city in the uk.inhabitants of the city are referred to as  glaswegians  or, informally, as  weegies 
query	154	greece, officially the hellenic republic  greek                      , also known as hellas  greek        , is a country located in southeast europe. its population is approximately 10.7 million as of 2018  athens is the nation s capital and largest city, followed by thessaloniki. situated on the southern tip of the balkan peninsula, greece is located at the crossroads of europe, asia, and africa. it shares land borders with albania to the northwest, north macedonia and bulgaria to the north, and turkey to the northeast
query	155	hawai is a state of the united states of america. it is the only state located in the pacific ocean and the only state composed entirely of islands. the state encompasses nearly the entire hawaiian archipelago, 137 islands spread over 1,500 miles  2,400 km . the volcanic archipelago is physiographically and ethnologically part of the polynesian subregion of oceania. at the southeastern end of the archipelago, the eight main islands are, in order from northwest to southeast  ni ihau, kaua i, o ahu, moloka i, l na i, kaho olawe, maui, and hawai i
query	156	the himalayas, or himalaya   , is a mountain range in asia separating the plains of the indian subcontinent from the tibetan plateau. the range has many of earth s highest peaks, including the highest, mount everest  nepal china . the himalayas include over fifty mountains exceeding 7,200 m  23,600 ft  in elevation, including ten of the fourteen 8,000 metre peaks. by contrast, the highest peak outside asia  aconcagua, in the andes  is 6,961 m  22,838 ft  tall.lifted by the subduction of the indian tectonic plate under the eurasian plate, the himalayan mountain range runs west northwest to east southeast in an arc 2,400 km  1,500 mi  long
query	157	iran  persian , also called persia, and officially the islamic republic of iran  persian, is a country in western asia. with 82 million inhabitants, iran is the world s 18th most populous country. its territory spans 1,648,195 km2  636,372 sq mi , making it the second largest country in the middle east and the 17th largest in the world. iran is bordered to the northwest by armenia and the republic of azerbaijan, to the north by the caspian sea, to the northeast by turkmenistan, to the east by afghanistan and pakistan, to the south by the persian gulf and the gulf of oman, and to the west by turkey and iraq. its central location in eurasia and western asia, and its proximity to the strait of hormuz, give it geostrategic importance
query	158	kansas city, abbreviated as  kck , is the third largest city in the state of kansas, the county seat of wyandotte county, and the third largest city of the kansas city metropolitan area. it is situated at kaw point, which is the junction of the missouri and kansas rivers. it borders johnson county, kansas to the south and kansas city, missouri  kcmo  to the east, after which kansas city, kansas, is named.  it is part of a consolidated city county government known as the  unified government . wyandotte county also includes the independent cities of bonner springs, edwardsville, a portion of lake quivira, and the unincorporated area known as loring
query	159	kelowna    is a city on okanagan lake in the okanagan valley in the southern interior of british columbia, canada. it serves as the head office of the regional district of the central okanagan. the name kelowna derives from an okanagan language term for  grizzly bear .the kelowna metropolitan area has a population of 194,882  the third largest metropolitan area in the province, behind only vancouver and victoria. additionally, the city of kelowna is the seventh largest city in the province
query	160	kings island is a 364 acre  147 ha  amusement park located 24 miles  39 km  northeast of cincinnati in mason, ohio. owned and operated by cedar fair, the park first opened in 1972 by the taft broadcasting company. it was part of a larger effort to move and expand coney island, a popular resort destination along the banks of the ohio river that was prone to frequent flooding. after more than  300 million in capital investments, the park features over 100 attractions including fourteen roller coasters and a 33 acre  13 ha  water park. early in its history, kings island has appeared in popular sitcoms and received widespread recognition for its record breaking attractions and events
query	161	lake of the ozarks is a reservoir created by impounding the osage river in the northern part of the ozarks in central missouri. parts of three smaller tributaries to the osage are included in the impoundment  the niangua river, grandglaize creek, and gravois creek. the lake has a surface area of 54,000 acres  220 km2  and 1,150 miles  1,850 km  of shoreline. the main channel of the osage arm stretches 92 miles  148 km  from end to end.  the total drainage area is over 14,000 square miles  36,000 km2 
query	162	melbourne is the capital and most populous city of the australian state of victoria, and the second most populous city in australia and oceania. its name refers to an urban agglomeration of 9,993 km2  3,858 sq mi , comprising a metropolitan area with 31 municipalities, and is also the common name for its city centre. the city occupies much of the coastline of port phillip bay and spreads into the hinterlands towards the dandenong and macedon ranges, mornington peninsula and yarra valley. it has a population of 5 million  19  of the population of australia , and its inhabitants are referred to as  melburnians .the city was founded on 30 august 1835, in the then british colony of new south wales, by free settlers from the colony of van diemen s land  modern day tasmania 
query	163	mombasa   mom bass  , also us     bah s   is a coastal city of kenya along the indian ocean. the city is known as the white and blue city in kenya. it is the country s oldest  circa 900 ad  and second largest city  after the capital nairobi , with a population of about 1,208,333 people according to the 2019 census. its metropolitan region is the second largest in the country and has a population of 3,528,940 people.mombasa is a regional cultural and economic hub  it has an extra large port and an international airport, and is an important regional tourism center
query	164	mount everest  nepali  sagarmatha          tibetan  chomolungma              chinese  zhumulangma       is earth s highest mountain above sea level, located in the mahalangur himal sub range of the himalayas in province no. 1 of eastern nepal. situated at a distance of 160 kms northeast to kathmandu and 174 km northwest to the provincial capital of biratnagar, the international border between nepal  province no. 1  and china  tibet autonomous region  runs across its summit point.the current official elevation of 8,848 m  29,029 ft , recognised by china and nepal, was established by a 1955 indian survey and subsequently confirmed by a chinese survey in 1975
query	165	south korea  korean             rr  hanguk or literally      rr  namhan  officially the republic of korea        rr  daehan minguk  is a country in east asia, constituting the southern part of the korean peninsula and sharing a land border with north korea. the name korea is derived from goguryeo which was one of the great powers in east asia during its time, ruling most of the korean peninsula, manchuria, parts of the russian far east and inner mongolia under gwanggaeto the great. its capital, seoul, is a major global city and half of south korea s over 51 million people live in the seoul capital area, the fourth largest metropolitan economy in the world.the korean peninsula was inhabited as early as the lower paleolithic period. its first kingdom was noted in chinese records in the early 7th century bc
query	166	praise as a form of social interaction expresses recognition, reassurance or admiration. praise is expressed verbally as well as by body language  facial expression and gestures . verbal praise consists of a positive evaluations  of another s attributes or actions, where the evaluator presumes the validity of the standards on which the evaluation is based.as a form of social manipulation, praise becomes a form of reward and furthers behavioral reinforcement by conditioning. the influence of praise on an individual can depend on many factors, including the context, the meanings the praise may convey, and the characteristics and interpretations of the recipient
query	167	punta cana is a resort town within the punta cana b varo veron macao municipal district, in the municipality of hig ey, in la altagracia province, the easternmost province of the dominican republic. the area has beaches and balnearios which face both the caribbean sea and the atlantic ocean, and it is a tourist destination. the weather is hot and humid, especially in late summer and autumn when the northern tropics receive their most direct sunlight.
query	168	the rocky mountains, also known as the rockies, are a major mountain range located in western north america. the rocky mountains stretch 3,000 km  1,900 mi  in straight line distance from the northernmost part of british columbia, in western canada, to new mexico in the southwestern united states. the northern terminus is near the liard river, while the southernmost point is near albuquerque, adjacent the sandia manzano mountains. located within the north american cordillera, the rockies are distinct from the pacific coast ranges, cascade range, and the sierra nevada, which all lie farther to the west. the rocky mountains formed 80 million to 55 million years ago during the laramide orogeny, in which a number of plates began sliding underneath the north american plate
query	169	san francisco international airport  iata  sfo, icao  ksfo, faa lid  sfo  is an international airport near san bruno and millbrae in unincorporated san mateo county. it is 13 miles  21 km  south of downtown san francisco, california, it has flights to points throughout north america and is a major gateway to europe and asia. sfo is the largest airport in the bay area and the second busiest in california, after lax. in 2017, it was the seventh busiest airport in the united states and the 24th busiest in the world by passenger count. it is the fifth largest hub for united airlines and functions as united s primary transpacific gateway
query	170	saudi arabia, officially the kingdom of saudi arabia, is a country in western asia constituting the bulk of the arabian peninsula. with a land area of approximately 2,150,000 km2  830,000 sq mi , saudi arabia is geographically the largest sovereign state in western asia, the second largest in the arab world  after algeria , the fifth largest in asia, and the 12th largest in the world. saudi arabia is bordered by jordan and iraq to the north, kuwait to the northeast, qatar, bahrain, and the united arab emirates to the east, oman to the southeast and yemen to the south  it is separated from israel and egypt by the gulf of aqaba. it is the only nation with both a red sea coast and a persian gulf coast, and most of its terrain consists of arid desert, lowland and mountains. as of october 2018, the saudi economy was the largest in the middle east and the 18th largest in the world
query	171	south india is the area encompassing the indian states of andhra pradesh, karnataka, kerala, tamil nadu and telangana as well as the union territories of andaman and nicobar, lakshadweep and puducherry, occupying 19.31  of india s area  635,780 km2 or 245,480 sq mi . covering the southern part of the peninsular deccan plateau, south india is bounded by the bay of bengal in the east, the arabian sea in the west and the indian ocean in the south. the geography of the region is diverse with two mountain ranges   the western and eastern ghats, bordering the plateau heartland. godavari, krishna, kaveri, tungabhadra and vaigai rivers are important non perennial sources of water
query	172	sudan    arabic           as s d n , officially the republic of the sudan   arabic                   jumh riyyat as s d n , is a country in northeastern africa. it is bordered by egypt to the north, libya to the northwest, chad to the west, the central african republic to the southwest, south sudan to the south, ethiopia to the southeast, eritrea to the east, and the red sea to the northeast. sudan has a population of 43 million  2018 estimate  and occupies 1,886,068 square kilometres  728,215 square miles , making it africa s third largest country and also the third largest in the arab world. before south sudan s secession from sudan on 9 july 2011, the united sudan was the largest country in africa and the arab world by area. sudan s predominant religion is islam, and its official languages are arabic and english
query	173	tehran or teheran is the capital of iran and tehran province. with a population of around 8.7 million in the city and 15 million in the larger metropolitan area of greater tehran, tehran is the most populous city in iran and western asia, and has the second largest metropolitan area in the middle east  after cairo . it is ranked 24th in the world by the population of its metropolitan area.in the classical era, part of the territory of present day tehran was occupied by rhages, a prominent median city
query	174	times square is a major commercial intersection, tourist destination, entertainment center, and neighborhood in the midtown manhattan section of new york city, at the junction of broadway and seventh avenue. brightly lit by numerous billboards and advertisements, it stretches from west 42nd to west 47th streets, and is sometimes referred to as  the crossroads of the world ,  the center of the universe ,  the heart of the great white way , and  the heart of the world . one of the world s busiest pedestrian areas, it is also the hub of the broadway theater district and a major center of the world s entertainment industry. times square is one of the world s most visited tourist attractions, drawing an estimated 50 million visitors annually. approximately 330,000 people pass through times square daily, many of them tourists, while over 460,000 pedestrians walk through times square on its busiest days
query	175	the republic of trinidad and tobago is the southernmost island country in the caribbean. consisting of the main islands trinidad and tobago, and numerous much smaller islands, it is situated 130 kilometres  81 miles  south of grenada and 11 kilometres  6.8 miles  off the coast of northeastern venezuela. it shares maritime boundaries with barbados to the northeast, grenada to the northwest, guyana to the southeast, and venezuela to the south and west.the island of trinidad was inhabited for centuries by native amerindian peoples before becoming a colony in the spanish empire, following the arrival of christopher columbus in 1498
query	176	the west indies is a region of the north atlantic ocean and the caribbean that includes the island countries and surrounding waters of three major archipelagos  the greater antilles, the lesser antilles, and the lucayan archipelago.the region includes all the islands in or bordering the caribbean sea, plus the bahamas and the turks and caicos islands, which are in the atlantic ocean.  this term also includes modern day belize, guyana, suriname, and french guiana.
query	177	lager is a type of beer conditioned at low temperatures. lagers can be pale, amber, or dark. pale lager is the most widely consumed and commercially available style of beer. well known brands include pilsner urquell, molson canadian, miller, stella artois, beck s, brahma, budweiser budvar, corona, snow, tsingtao, singha, kirin, quilmes, heineken, kingfisher, carlsberg, birra moretti and tennents. as well as maturation in cold storage, most lagers are also distinguished by the use of saccharomyces pastorianus yeast, a  bottom fermenting  yeast that also ferments at relatively cold temperatures
query	178	a pretzel is a type of baked pastry made from dough that is commonly shaped into a knot. the traditional pretzel shape is a distinctive symmetrical form, with the ends of a long strip of dough intertwined and then twisted back onto itself in a particular way  a pretzel loop . in modern times, pretzels come in a wide range of shapes. salt is the most common seasoning for pretzels, complementing the washing soda or lye treatment that gives pretzels their traditional skin and flavor acquired through the maillard reaction. other seasonings are cheeses, sugar, chocolate, cinnamon, sweet glazing, seeds, and nuts
query	179	the beetroot is the taproot portion of a beet plant, usually known in north america as the beet, and also known as the table beet, garden beet, sugar beet, red beet, dinner beet or golden beet. it is one of several cultivated varieties of beta vulgaris grown for their edible taproots and leaves  called beet greens   they have been classified as b. vulgaris subsp. vulgaris  conditiva  group.besides being used as a food, beets have uses as a food colouring and as a medicinal plant
query	180	boric acid, also called hydrogen borate, boracic acid, and orthoboric acid is a weak, monobasic lewis acid of boron. however, some of its behaviour towards some chemical reactions suggest it to be tribasic acid in bronsted sense as well. boric acid is often used as an antiseptic, insecticide, flame retardant, neutron absorber, or precursor to other chemical compounds. it has the chemical formula h3bo3  sometimes written b oh 3 , and exists in the form of colorless crystals or a white powder that dissolves in water. when occurring as a mineral, it is called sassolite
query	181	buttermilk is a fermented dairy drink. traditionally, it was the liquid left behind after churning butter out of cultured cream  most modern buttermilk is cultured, however. it is common in warm climates  including the balkans, south asia, the middle east and the southern united states  where unrefrigerated fresh milk sours quickly.buttermilk can be drunk straight, and it can also be used in cooking. in making soda bread, the acid in buttermilk reacts with the raising agent, sodium bicarbonate, to produce carbon dioxide which acts as the leavening agent
query	182	chess is a two player strategy board game played on a checkered board with 64 squares arranged in an 8 8 grid. the game is played by millions of people worldwide. chess is believed to be derived from the indian game chaturanga sometime before the 7th century. chaturanga is also the likely ancestor of the eastern strategy games xiangqi  chinese chess , janggi  korean chess , and shogi  japanese chess . chess reached europe by the 9th century, due to the umayyad conquest of hispania
query	183	the chrysler dodge plymouth neon is a front engine, front wheel drive compact car introduced in january 1994 for model year 1995 by chrysler s dodge and plymouth divisions in two  and four door bodystyles over two generations. marketed in europe, mexico, canada, japan, egypt, australia and south america as a chrysler, the neon was offered in multiple versions and configurations over its production life, which ended with model year 2005. the neon nameplate was subsequently resurrected in 2016 for the dodge neon, a rebadged variant of fiat tipo sedan for the mexican market.
query	184	clenbuterol is a sympathomimetic amine used by sufferers of breathing disorders as a decongestant and bronchodilator. people with chronic breathing disorders such as asthma use this as a bronchodilator to make breathing easier. it is most commonly available as the hydrochloride salt, clenbuterol hydrochloride.it was patented in 1967 and came into medical use in 1977.
query	185	copper is a chemical element with the symbol cu  from latin  cuprum  and atomic number 29. it is a soft, malleable, and ductile metal with very high thermal and electrical conductivity. a freshly exposed surface of pure copper has a pinkish orange color. copper is used as a conductor of heat and electricity, as a building material, and as a constituent of various metal alloys, such as sterling silver used in jewelry, cupronickel used to make marine hardware and coins, and constantan used in strain gauges and thermocouples for temperature measurement. copper is one of the few metals that can occur in nature in a directly usable metallic form  native metals 
query	186	dairy products or milk products are a type of food produced from or containing the milk of mammals. they are primarily produced from mammals such as cattle, water buffaloes, goats, sheep, camels and humans. dairy products include food items such as yogurt, cheese and butter. a facility that produces dairy products is known as a dairy, or dairy factory. dairy products are consumed worldwide, with the exception of most of east and southeast asia and parts of central africa
query	187	diet coke or coca cola light is a sugar free and no calorie soft drink produced and distributed by the coca cola company.it contains artificial sweeteners instead of sugar. unveiled on july 8, 1982, and introduced in the united states on august 9, it was the first new brand since 1886 to use the coca cola trademark. the product quickly overtook the company s existing diet cola, tab, in sales.
query	188	diet  alternatively marketed as sugar free, zero calorie or low calorie  drinks or light drinks are sugar free, artificially sweetened versions of carbonated beverages with virtually no calories. they are generally marketed toward health conscious people, diabetics, athletes, and other people who want to lose weight, improve physical fitness, or reduce their sugar intake.
query	189	an ethernet hub, active hub, network hub, repeater hub, multiport repeater, or simply hub is a network hardware device for connecting multiple ethernet devices together and  making them act as a single network segment. it has multiple input output  i o  ports, in which a signal introduced at the input of any port appears at the output of every port except the original incoming. a hub works at the physical layer  layer 1  of the osi model. a repeater hub also participates in collision detection, forwarding a jam signal to all ports if it detects a collision. in addition to standard 8p8c   rj45   ports, some hubs may also come with a bnc or an attachment unit interface  aui  connector to allow connection to legacy 10base2 or 10base5 network segments
query	190	the ford aerostar is a range of passenger and cargo vans that was manufactured and marketed by ford in the united states and canada  a limited number were exported outside of north america.  the first minivan sold by ford, the aerostar was sold in a single generation from the 1986 to 1997 model years.  introduced shortly before the ford taurus, the vehicle derived its nameplate from its slope nosed  one box  exterior  although over six feet tall, the body of the aerostar retained a drag coefficient of cd 0.37, besting the lincoln mark vii . for the 1995 model year, the front wheel drive ford windstar was introduced to replace the aerostar  both minivans were sold concurrently through the 1997 model year
query	191	the french horn  since the 1930s known simply as the  horn  in some professional music circles  is a brass instrument made of tubing wrapped into a coil with a flared bell. the double horn in f b   technically a variety of german horn  is the horn most often used by players in professional orchestras and bands. a musician who plays a french horn is known as a horn player or hornist. pitch is controlled through the combination of the following factors  speed of air through the instrument  controlled by the player s lungs and thoracic diaphragm   diameter and tension of lip aperture  by the player s lip muscles the embouchure  in the mouthpiece  plus, in a modern french horn, the operation of valves by the left hand, which route the air into extra sections of tubing. most horns have lever operated rotary valves, but some, especially older horns, use piston valves  similar to a trumpet s  and the vienna horn uses double piston valves, or pumpenvalves
query	192	a gear stick  rarely spelled gearstick , gear lever  both, uk english , gearshift or shifter  us english  is a metal lever attached to the shift assembly in a manual transmission equipped automobile and is used to change gears. in an automatic transmission equipped vehicle, a similar device is known as a gear selector. a gear stick will normally be used to change gear whilst depressing the clutch pedal with the left foot to disengage the engine from the drivetrain and wheels. automatic transmission vehicles, semi automatic transmissions, and those with continuously variable transmission gearboxes do not require a clutch pedal.
query	193	goat meat or goat s meat is the meat of the domestic goat  capra aegagrus hircus . the common name for goat meat is simply  goat , though meat from adult goats is referred to as chevon and cabrito, while from young goats, it is capretto, natale or kid. in south asian, australian, and jamaican cuisine, mutton commonly refers goat meat, though it originally referred to lamb meat. in south asia, where mutton curry is popular,  mutton  sometimes refers interchangeably for both goat and lamb meat. according to market research, consumers in the united states prefer the french language derived culinary name chevon  from ch vre 
query	194	a guitar amplifier  or amp  is an electronic device or system that strengthens the weak electrical signal from a pickup on an electric guitar, bass guitar, or acoustic guitar so that it can produce sound through one or more loudspeakers, which are typically housed in a wooden cabinet. a guitar amplifier may be a standalone wood or metal cabinet that contains only the power amplifier  and preamplifier  circuits, requiring the use of a separate speaker cabinet or it may be a  combo  amplifier, which contains both the amplifier and one or more speakers in a wooden cabinet. there is a wide range of sizes and power ratings for guitar amplifiers, from small, lightweight  practice amplifiers  with a single 6  speaker and a 10 watt amp to heavy combo amps with four 10  or four 12  speakers and a powerful 100 watt amplifier, which are loud enough to use in a nightclub or bar performance. guitar amplifiers can also modify the instrument s tone by emphasizing or de emphasizing certain frequencies, using equalizer controls, which function the same way as the bass and treble knobs on a home hi fi stereo, and by adding electronic effects   distortion  also called  overdrive   and reverb are commonly available as built in features. the input of modern guitar amplifiers is a 1 4  jack, which is fed a signal from an electro magnetic pickup  from an electric guitar  or a piezoelectric pickup  usually from an acoustic guitar  using a patch cord, or a wireless transmitter
query	195	a hair dryer, hairdryer or blow dryer is an electromechanical device that blows ambient or hot air over damp hair to speed the evaporation of water to dry the hair. blow dryers enable better control over the shape and style of hair, by accelerating and controlling the formation of temporary hydrogen bonds within each strand. these bonds are powerful  allowing stronger hair shaping than the sulfur bonds formed by permanent waving products  but are temporary and extremely vulnerable to humidity. they disappear with a single washing of the hair.  hairstyles using blow dryers usually have volume and discipline, which can be further improved with styling products and hairbrushes during drying to add tension, hold and lift
query	196	a handbag, commonly known as a purse in north american english, is a handled medium to large bag used to carry personal items.
query	197	a hard disk drive  hdd , hard disk, hard drive, or fixed disk is an electro mechanical data storage device that uses magnetic storage to store and retrieve digital information using one or more rigid rapidly rotating disks  platters  coated with magnetic material. the platters are paired with magnetic heads, usually arranged on a moving actuator arm, which read and write data to the platter surfaces. data is accessed in a random access manner, meaning that individual blocks of data can be stored or retrieved in any order and not only sequentially. hdds are a type of non volatile storage, retaining stored data even when powered off.introduced by ibm in 1956, hdds were the dominant secondary storage device for general purpose computers beginning in the early 1960s
query	198	a heart rate monitor  hrm  is a personal monitoring device that allows one to measure display heart rate in real time or record the heart rate for later study. it is largely used to gather heart rate data while performing various types of physical exercise. measuring electrical heart information is referred to as electrocardiography  ecg or ekg . medical heart rate monitoring used in hospitals is usually wired and usually multiple sensors are used. portable medical units are referred to as a holter monitor
query	199	hollywood entertainment corp.  nasdaq  hlyw , more commonly known as hollywood video, was a home video and video game rental shop company started in 1988. the chain was the largest direct competitor to blockbuster video until it was purchased by movie gallery in 2005.hollywood video ceased operations in may 2010, when movie gallery, its parent company, declared chapter 7 bankruptcy. its last us store closed its doors on july 31, 2010, whereas the last official one in canada closed on august 8 of that year
query	200	a hybrid vehicle uses two or more distinct types of power, such as internal combustion engine to drive an electric generator that powers an electric motor, e.g. in diesel electric trains using diesel engines to drive an electric generator that powers an electric motor, and submarines that use diesels when surfaced and batteries when submerged. other means to store energy include pressurized fluid in hydraulic hybrids. the basic principle with hybrid vehicles is that the different motors work better at different speeds  the electric motor is more efficient at producing torque, or turning power, and the combustion engine is better for maintaining high speed  better than typical electric motor 
query	201	imac is a family of all in one macintosh desktop computers designed and built by apple inc. it has been the primary part of apple s consumer desktop offerings since its debut in august 1998, and has evolved through seven distinct forms.in its original form, the imac g3 had a gumdrop or egg shaped look, with a crt monitor, mainly enclosed by a colored, translucent plastic case, which was refreshed early on with a sleeker design notable for its slot loaded optical drive. the second major revision, the imac g4, moved the design to a hemispherical base containing all the main components and an lcd monitor on a freely moving arm attached to it. the third and fourth major revisions, the imac g5 and the intel imac respectively, placed all the components immediately behind the display, creating a slim unified design that tilts only up and down on a simple metal base
query	202	jet ski is the brand name of a personal water craft  pwc  manufactured by kawasaki, a japanese company. the term is often used generically to refer to any type of personal watercraft used mainly for recreation, and it is also used as a verb to describe the use of any type of pwc. a runabout style pwc typically carries 1 3 people seated in a configuration like a typical bicycle or motorcycle.  
query	203	laundry detergent, or washing powder, is a type of detergent  cleaning agent  used for cleaning laundry. laundry detergent is manufactured in powder and liquid form. while powdered and liquid detergents hold roughly equal share of the worldwide laundry detergent market in terms of value, powdered detergents are sold twice as much compared to liquids in terms of volume.
query	204	the lincoln town car is a model line of full size luxury sedans that was marketed by the lincoln division of the american automaker ford motor company.  deriving its name from a limousine body style, lincoln marketed the town car from 1981 to 2011, with the nameplate previously serving as the flagship trim of the lincoln continental.  produced across three generations for 30 model years, the town car served as the flagship sedan of ford motor company, marketed directly against the cadillac fleetwood  and its cadillac dts successor .       marketed nearly exclusively as a four door sedan  a two door sedan was offered for 1981 only , many examples of the town car were sold for fleet and livery  limousine  use.  from 1983 to its 2011 discontinuation, the town car was the longest car produced by ford worldwide, becoming the longest mass production car sold in north america from 1997 to 2011
query	205	the macbook pro  sometimes unofficially abbreviated as mbp  is a line of macintosh portable computers introduced in january 2006, by apple inc. it is the higher end model of the macbook family, sitting above the consumer focused macbook air, and is available in 13 inch and 16 inch screen sizes. a 17 inch version was sold from april 2006 to june 2012. the first generation macbook pro used the design of the powerbook g4, but replaced powerpc g4 chips with intel core processors, added a webcam, and introduced the magsafe power connector. the 15 inch model was introduced in january 2006  the 17 inch model in april
query	206	marmite   mar myte  is a british food spread made from yeast extract, a by product of beer brewing. marmite is produced by unilever. other similar products include the australian vegemite  the name of which is derived from that of marmite , the swiss cenovis, and the german vitam r. a similar spread, also named  marmite , has been manufactured in new zealand since 1919. that product is the only one sold as marmite in australasia and the pacific, whereas elsewhere in the world the british version predominates
query	207	mentos  stylized as mentos  is a brand of prepackaged scotch mints sold in stores and vending machines. first produced in 1932, it is currently sold in more than 130 countries worldwide by the italian corporation perfetti van melle. the mints are small oblate spheroids, with a slightly hard exterior and a soft, chewy interior. they are typically sold in rolls which contain 14 mint discs, although the  sour mix  variety contains only 11 discs per roll. smaller versions also exist, typically containing 4 to 6 discs per roll
query	208	metal gear  japanese       , hepburn  metaru gia  is a series of action adventure stealth video games created by hideo kojima and developed and published by konami. the first game, metal gear, was released in 1987 for msx home computers. the player often takes control of a special forces operative  usually solid snake or big boss , who is assigned the task of finding the titular superweapon  metal gear , a bipedal walking tank with the ability to launch nuclear weapons. several sequels have been released for multiple consoles, which have expanded the original game s plot, adding characters opposing and supporting snake, while there have also been a few prequels exploring the origins of metal gear and recurring characters. the third game in the series, metal gear solid for the playstation, marked the beginning of a whole new line of 3d for metal gear
query	209	nutella is a brand of sweetened hazelnut cocoa spread. nutella is manufactured by the italian company ferrero and was first introduced in 1964, although its first iteration dates to 1963.
query	210	a pocket watch  or pocketwatch  is a watch that is made to be carried in a pocket, as opposed to a wristwatch, which is strapped to the wrist. they were the most common type of watch from their development in the 16th century until wristwatches became popular after world war i during which a transitional design, trench watches, were used by the military. pocket watches generally have an attached chain to allow them to be secured to a waistcoat, lapel, or belt loop, and to prevent them from being dropped. watches were also mounted on a short leather strap or fob, when a long chain would have been cumbersome or likely to catch on things. this fob could also provide a protective flap over their face and crystal
query	211	the porsche 911  pronounced nine eleven or in german  neunelfer  is a two door, 2 2 high performance rear engined sports car made since 1963 by porsche ag of stuttgart, germany. it has a rear mounted flat six engine and all round independent suspension. it has undergone continuous development, though the basic concept has remained unchanged. the engines were air cooled until the introduction of the type 996 in 1998, with the 993, produced from 1994 1998 model years, being the last of the air cooled porsche sports cars.the 911 has been modified by private teams and by the factory itself for racing, rallying, and other forms of automotive competition
query	212	a window is an opening in a wall, door, roof or vehicle that allows the passage of light, sound, and sometimes air. modern windows are usually glazed or covered in some other transparent or translucent material, a sash set in a frame in the opening  the sash and frame are also referred to as a window. many glazed windows may be opened, to allow ventilation, or closed, to exclude inclement weather. windows often have a latch or similar mechanism to lock the window shut or to hold it open by various amounts. types include the eyebrow window, fixed windows, single hung and double hung sash windows, horizontal sliding sash windows, casement windows, awning windows, hopper windows, tilt and slide windows  often door sized , tilt and turn windows, transom windows, sidelight windows, jalousie or louvered windows, clerestory windows, skylights, roof windows, roof lanterns, bay windows, oriel windows, thermal, or diocletian, windows, picture windows, emergency exit windows, stained glass windows, french windows, panel windows, and double   and triple paned windows
query	213	the term stained glass can refer to coloured glass as a material or to works created from it. throughout its thousand year history, the term has been applied almost exclusively to the windows of churches and other significant religious buildings. although traditionally made in flat panels and used as windows, the creations of modern stained glass artists also include three dimensional structures and sculpture. modern vernacular usage has often extended the term  stained glass  to include domestic lead light and objects d art created from foil glasswork exemplified in the famous lamps of louis comfort tiffany. as a material stained glass is glass that has been coloured by adding metallic salts during its manufacture
query	214	an automotive battery is a rechargeable battery that supplies electrical current to a motor vehicle. its main purpose is to feed the starter, which starts the engine. once the engine is running, power for the car s electrical systems is supplied by the alternator.
query	215	banana bread is a type of bread made from mashed bananas. it is often a moist, sweet, cake like quick bread  however there are some banana bread recipes that are traditional style raised breads.
