query	172	get a greencard sudan treat yellow fever consult doctor whether hospitalized gets lots rest stay hydrated take acetaminophen reduce pain fever prevent mosquito bites discuss travel history doctor check mosquito bites suspect yellow fever flu like symptoms visit doctor testing alert recurrence serious symptoms get vaccinated use insect repellent wear protective clothing protect throughout day night
query	173	get some scenic views over tehran tehran install web freer click link download web freer click download icon run download executable download completes click open double click webfreer setup file
query	174	performs live in times square times square attend new year celebrations times square wear warm clothing arrive early make clear portable bathrooms times square looking view entertainers performing times square make sure find spot near stages assembled throughout square countdown reaches final ten seconds chant numbers hundreds thousands fellow revelers times square leave soon ball drops
query	175	visit trinidad tobago from nigeria trinidad and tobago make callaloo remove stems callaloo leaves chop oil large saucepan put callaloo saucepan heat trim fat beef dice add diced beef chicken stock onion black pepper shallots basil chili pepper crab meat shrimp cover saucepan simmer meat tender add okra cook another 8 10 minutes remove stew heat let cool minutes pur e stew blender food processor cooled acquire right consistency reheat adjust seasoning taste
query	176	take deliveries west indies identify corriente cattle search internet cattle breeds book corriente cattle study characteristics breed memorize details characteristics breed go field trip road trip see find farms ranches corriente cattle
query	177	make lager make snakebite beer get glass pour apple cider glass pour lager glass stir bar spoon let settle top pour hard cider angle glass hold tablespoon upside glass pour guinness center tablespoon
query	178	have pretzel pretzel stretch split kicks kick side kicks stretch split position heel stretches try bow arrow stretch pull left thigh side body place left arm knee grasp hands behind back extend leg grab foot opposite hand pull leg closer ear loop arm behind leg release foot connect hands get captain pose bring left arm front left thigh shift weight grasp hands behind tuck left shin chest release arms straighten leg grab left foot right hand release left arm front let go foot connect hands get bow arrow stretch wrap left arm around left leg release foot grab left hand right hand kick left leg air grab onto left foot left hand bring left arm around thigh connect hands behind back
query	179	cook beetroot cook beetroot set steamer bring water boil prepare beetroot put prepared beetroot steamer basket steam 15 30 minutes test beetroot remove heat season beetroot optional fill saucepan water little salt prepare beetroot add beetroot remove beetroot heat heat oven prepare beetroot place beetroot baking dish drizzle olive oil place beetroot oven remove beetroot oven season taste
query	180	produce boric acid get rid roaches borax inventory potential roach habitats home check areas infestation note areas roaches would live feed lay eggs check areas roaches may live unpleasant smells clean areas food debris standing water use borax uncomfortable making boric acid react excess hydrochloric acid muriatic acid borax produce boric acid salt water filter boric acid crystals take borax boric acid place container sprinkle spray borax boric acid target areas remove electrical outlet covers dust inside walls borax cover noted areas light dusting insecticide sprinkle borax boric acid dry carpet rug wipe targeted areas damp cloth using surface
query	181	make pancake buttermilk make buttermilk pancakes grab bowl mix dry ingredients together sugar baking powder baking soda salt flour start mixing wet ingredients dry bowl buttermilk vanilla extract eggs optional butter turn stove top range medium heat place frying pan range take ladle scoop good proportion pancake batter take spatula carefully try flip pancake cooking steps pancake pieces serve maple syrup choice fruit example strawberries
query	182	play chess on internet  chess play chess email learn algebraic notation ensure got access email set chess board decide play white player make move board write move algebraic notation email opponent receiving player make move email board behalf first player second player reply email another move continue game play manner one turn time email set email account download digital chess board like chess extract files contents open chess board player make first move digital chess board receiving player make move written email digital chess board second player make move email reply first
query	183	fix chrysler neon buy classic chrysler know details behind classic chrysler vehicles begin search try local search classic chrysler looking newspaper classifieds buy regional vehicle trader publication convenience stores gas stations alternative means finding classic chrysler area look nationally internationally classic chrysler surfing internet try running chrysler search fossilcars com narrow selection one vehicle small handful research refer online version hard copy kelley blue book determine vehicle valuation chrysler considering contact seller iron price settle purchasing classic chrysler make way discuss payment wrap transaction finished
query	184	take clenbuterol treat heaves horses increase horse time pasture keep horse stable well ventilated store hay properly use low dust bedding horse stall clean horse stall wet indoor arenas arenas little window ventilation eliminate hay horse diet soak horse hay feeding feed horse complete pelleted feed add low dust foods horse diet feed horse chest level give horse systemic corticosteroids administer bronchodilator consider aerosolized steroids avoid certain medications
query	185	clean copper pan copper clean burnt copper bring water cleaning agent boil test crud bond dislodge crud add water baking soda remove stains fabric softener freeze burnt foods materials scrub stains aluminium foil use cottage cheese paste stains scrub apple cider vinegar soak copper beer scrub lemon slices salt make cream tartar water bath use ketchup paste
query	186	buy raw milk product dairy product drink milk better health buy organic milk aware trying drink milk putting milk inside tea benefits tea cancelled entirely aware vitamins minerals found milk calcium keeps bones teeth healthy helps body maintain bone mass drink milk avoid illnesses aware whether milk milk products made pasteurized milk drink milk help reduce acidity drink milk clear skin drink milk healthy teeth drink milk lose weight
query	187	drink diet coke hack coke machine find machine led screen royal vendors enter access code using drink selection buttons enter history codes find information machine exit menu
query	188	drink diet soda if have diabetes diet drink choose diabetes friendly cocktails try vodka based cocktails go bloody mary try light beer go red white wine sip sherry drink wine spritzer avoid cocktails juices syrups mix liquor seltzer water order drink club soda diet tonic make sugar free cocktails use fresh fruit choose sugar free soda limit intake choose correct serving size eat meals plan drinking wear diabetes id bracelet times monitor blood sugar closely take simple precautions
query	189	switch off ethernet hub system link two xbox xbox 360 consoles gather needed materials turn connect consoles connect consoles separate televisions monitors turn consoles turn consoles set everything turn consoles create link play system link game
query	190	buy ford aerostar apply ford credit card try interactive credit recommendation system visit ford credit choose desired vehicle enter information click apply credit complete online credit application honestly accurately review application accuracy await results credit application visit nearest dealership
query	191	play french horn play french horn learn proper way hold horn form embouchure lips blow horn memorize keys learn control volume learn read sheet music learn notes playing understand clefs recognize tempo play simple melody play complex melodies play standing learn advanced techniques get lessons watch tutorial videos practice practice practice ask questions store horn sturdy case clean instrument play conduct maintenance week clean instrument thoroughly every months repair broken pieces
query	192	drive a manual transmission gear stick troubleshoot transmission listen grinding pay close attention vehicle vibrations tie vibration engine speed wheel speed pay attention jerky shifts watch tachometer look leaking transmission fluid make sure transmission fluid full assess state transmission fluid take note long takes shift park ensure transmission shift gear check level gear oil transmission determine gear oil burnt listen sounds clutch pressed de pressed
query	193	refrigerate goat meat cook goat meat go butcher sells specialty meat select cut fresh meat learn bring best flavor goat meat cube coat meat marinate meat vegetables brown meat vegetables add stock tomato paste simmer stew two hours serve stew meat tender choose goat meat roast marinate goat meat preheat oven 300 f 150 c wrap meat foil roast meat one hour serve meat rice peas
query	194	recommend guitar amplifier maintain guitar amplifier make sure amplifier set space without another heat producing device e g make sure wherever set amplifier well ventilated allow amplifier get wet drop amplifier turning amp set controls zero turning amp set standby amp equipped play amplifier less full power possible play bass guitar amplifier make sure amplifier matches speakers replace broken tube model number plug amp surge protector sit amplifier
query	195	use hair dryer blow dry hair natural waves use curl enhancing product embrace diffuser defy gravity prep hair use brush blow dryer dry way finish flat iron texturize hair add volume start braiding continue drying finish look apply smoothing product blow dry straight twist waves finish anti humidity spray
query	196	sell handbag market handbag business identify target market create materials marketing business choose marketing channels
query	197	connect to the computer hard disk drive add extra hard drive computer research machine check much space available find type cable system used connect drives motherboard buy new hard drive make sure drive big new drive ready install eliminate static electricity get grounded set jumpers ide drive jumpers set correctly mount new drive drive cage screw place plug drive power connector power supply close machine power configure new drive using windows 7 disk management tool case machines systems find configuration tool
query	198	hear baby s heartbeat heart rate monitor monitor fetal heart rate visit doctor ultrasound technician stay still doctor listens uterus listen baby heartbeat doppler device get treatment problem use intermittent monitoring complications get continuous monitoring complications undergo internal monitoring heartbeat cannot found follow doctor advice problem get prescription apply gel belly press transducer gel determine heart rate normal visit doctor abnormalities occur
query	199	download hollywood video download using usenet get usenet account get news client learn nzb files log usenet account open newsreader choose usenet newsgroup service provider download file computer download file newsreader
query	200	build hybrid vehicle use hybrid cars efficiently limit driving develop good driving habits drive high occupancy vehicle hov lanes keep speed low try different acceleration techniques use cruise control manage battery charge keep battery warm use battery rather gasoline engine educate buy check rebates compare prices buy different dealerships often vehicle model priced different values
query	201	recognize by xp computer imac install ram imac prepare imac ram installation access ram compartment install ram test new ram finished
query	202	rent a jet ski jet ski winterize jet ski read owner manual decide last ride season unload pwc water drain water engine take jet ski location store wash jet ski thoroughly check hull water buy car wax apply jet ski apply wax exterior jet ski apply multi purpose lube metal hinges metal handles fill jet ski gas tank add gas stabilizer gas tank start engine remove air cleaners remove jet ski spark plugs spray fogging oil holes unlatch seat jet ski allow trapped water evaporate disconnect battery store battery garage receives warmth put steel wool rag inside jet ski exhaust place tarp machine
query	203	wash laundry detergent wash clothes dish liquid buy liquid dish soap add dirty clothes washer choose right temperature select right cycle measure dish soap add dish soap wash measured correct amount dish detergent add wash pour dish detergent washing machine like would using laundry detergent dry clothes
query	204	drive lincoln town car choose right car ask three questions narrow choices find one car looking ask kind car want ask need way performance space etc ask passengers check budget consider fuel efficiency decide new used make use car review websites wait buying make excel spreadsheet covering things matter check family members might using car
query	205	upgrade macbook pro upgrade memory macbook pro turn macbook pro risk hurting computer installing new memory card close macbook pro place upside flat clean smooth surface prevent scratching take small phillips crosshead screwdriver start removing screws around bottom computer remove screws carefully remove bottom plate lifting top screen hinge place side find ram card logic board pull side tabs away memory card lift place new card empty slot push place place bottom plate back onto computer reinsert screws correct places
query	206	get a large jar marmite eat marmite spread marmite sparingly mix marmite butter another spread dilute taste take small bites take big drinks bite try smell marmite eat pair marmite strong tasting foods minimize taste add marmite soups stews savory flavor pair marmite cheeses use marmite glaze roast meats use marmite sparingly spaghetti hard boil two eggs prepare vegetables make toast plate ingredients marmite middle enjoy marmite experience fullest
query	207	make mentos react with coke mentos make diet coke mentos rocket buy 1 2 liter bottle diet coke buy 1 package mentos obtain one roll masking tape buy protective goggles find wide open space build rocket wear appropriate attire gather materials cut 2 4 inch 10 2 centimeter strips masking tape remove 5 7 mentos roll lay mentos one 4 inch 10 2 centimeter strips tape place 4 inch 10 2 centimeter strip tape top mentos cut 3 inch 7 62 centimeter strip masking tape roll around finger sticky side attach rolled tape top mentos fasten mentos cartridge bottom diet coke cap double tape cartridge cap twist loaded cap diet coke bottle shake bottle launch try enjoy show clean try different amounts mentos combine mint fruit mentos one cartridge make larger rocket make contest
query	208	know metal gear solid escape holding cell metal gear solid peacewalker remastered version start mission pass taken holding cell health fully raised walk mirror wait guard move alternate lt l2 rt r2 saw lock guard comes back open cell door
query	209	make dessert nutella make nutella banana dessert peel banana get nutella bread spread teaspoon add chocolaty taste scoop nutella add much nesquik favourite cereal banana yummy dessert front
query	210	have a golden pocket watch pocket watch wear pocket watch start purchase watch get chain choose look wind watch every day clean watch regular basis polish watch periodically lose watch
query	211	make faster porsche 911 customize cars need speed wanted 2005 select car upgrade car performance put visual upgrades make car come alive
query	212	install replacement window install replacement windows choose frame take width measurement inside inside window frame take height measurement bottom window frame top window frame check window frame plumb level reduce width height measurements 1 4 use utility knife score paint along edges window stops tug top individual window loosen stops removed window use putty knife flat bar remove old sealant paint chunks inside jambs exterior window stops inside edge windowsill clean surrounding area thoroughly locate sill flashing four long installation screws unwrapping new vinyl window discarding pesky header expander lay sill flashing centered windowsill apply 3 8 bead silicone silicone fortified sealant inside surface exterior stops snap sill flashing onto bottom outer rim new window unit lift new window opening top angled room using four provided screws fasten window frame four pre drilled locations tighten screws hold window firmly place fully close lock window fully open window lifting bottom sash close window almost completely stop adjusting gap even use rag water paint thinner depending choice sealant clean excess sealant frame window check perimeter window good contact exterior window stops
query	213	cut stained glass make mosaic stained glass window find wooden frame glass choose simple pattern fit frame size wearing protective goggles cut stained glass strips 1 2 inch 1 3 cm wide tape design facing underside glass starting design work section time best center using clear paper glue spreading thin complete coat glass design filled work background entire piece glass covered stained glass wipe excess glue top glass use sanded grout black dark gray imitate lead stained glass window mix grout water consistency oatmeal thick oatmeal spread grout surface glass immediately begin gently wipe excess grout piece drill pilot holes top corners frame screw small eye hooks hanging window put finished glass back frame without cardboard backing secure clear silicone push tines back frame secure using wire fishing wire hang sunny window enjoy
query	214	recharge automotive battery change car battery make sure battery needs replaced buy correct replacement battery set secure working environment remove cigarette lighter plug memory keeper lighter socket  locate battery identify battery terminals disconnect negative terminal disconnect positive terminal remove car battery clean terminal clamps battery tray replace battery reconnect positive terminal reconnect negative terminal apply battery lithium grease close hood dispose used battery service garages auto supply stores recycling centers
query	215	bake banana bread make banana bread preheat oven 350 f 175 c combine flour baking soda cinnamon salt large bowl cream together brown sugar butter separate large bowl stir eggs mashed bananas butter sugar mixture well blended add banana mixture vanilla extract banana flavoring flour mixture pour batter loaf pan bake preheated oven 60 65 minutes depending oven type time may vary toothpick inserted center bread comes clean let bread cool pan 10 minutes invert onto cooling rack plate serve topping like preheat oven 170 c 325 f peel bananas mash pulp add melted butter combine add vanilla essence extract combine add baking powder combine add sugar combine add half flour combine take square baking tin pan line left melted butter left bowl put mixture spreading evenly put batter oven done cooking put back oven another 5 minutes wait 5 7 minutes bread cool serve preheat oven 350 f 175 c cream butter sugar add eggs milk add vanilla mashed bananas transfer batter prepared tube pan place oven bake 1 hour remove cooked add topping wished optional get creative add cup nuts sultanas raisins cup chocolate chips shortening also works well greasing pan basic banana bread recipes call white granulated sugar swap brown sugar create moister denser texture use liquids banana bread besides milk spicier bread try adding teaspoon cinnamon teaspoon nutmeg walnuts pecans ideal nuts add banana bread fan chocolate mix milk semisweet dark chocolate pieces give banana bread tropical flavor adding dried pineapple shredded coconut want make banana bread little healthier swap half white flour whole grain flour
query	216	serve barbecue sauce make barbecue sauce put butter garlic onion microwavable glass bowl add remaining ingredients microwave high heat 7 minutes stir well serve store saut chopped onions garlic add seasonings molasses sugar add diced tomatoes apple cider vinegar simmer 2 3 hours add final ingredients blend place ingredients except chillies large pot saucepan bring boil add chillies pour cooked mixture sterilized jars bottles seal store cool dry dark place place ingredients blender food processor blend smooth serve make barbecue pork spareribs make barbecue chicken make barbecue sloppy joes make barbecue pizza add additional flavors
query	217	buy a dvd camcorder camcorder capture analog video connect analog video camcorder digital camcorder connect digital camcorder computer play video analog camcorder edit captured analog video video editing software burn file cd dvd leave computer
query	218	replace central heating install central heating research equipment want use install central heating home create map central heating system want install buy necessary parts install central heating install radiators lay pipes radiators faucets boiler install control system shut water gas supply install boiler commission central heating system closing vents radiators filling system water allowing radiator vent
query	219	indicate popularity chardonnay choose sweet white wine distinguish popular white wines select full bodied wine drink chicken choose chardonnay wine pair cheese select medium bodied wine grilled fish pair riesling spicy dishes note region wine comes learn grape variety white wine check alcohol percentage take note wine acidity check year wine made
query	220	remove mascara eye shadow apply eye makeup contact lenses wash dry hands use eye drops keep eyes drying clean contacts put use eyelid primer choose cream eye shadows instead powder eye shadows use pencil eyeliner outer part eyelids apply hypoallergenic oil free mascara look makeup safe contact lens wearers replace eye makeup every three months
query	221	put on fake eyelash eyelash extensions grow eyelashes use petroleum jelly rub natural cosmetic oil lash line make egg white mixture try commercial lash accelerator serum conditioner eat right diet wear eyelash primer necessary careful mascara use use avoid tugging eyelashes brush eyelashes use special eyelash comb brush eyelashes daily basis massage eyelids use lash enhancing lengthening mascara swipe lash enhancing eyeliner paint lacquer try instant lash cosmetic instant lash cosmetics contain tiny synthetic lash extensions pay eyelash extensions weigh pros cons fake eyelashes get prescription bimatoprost september 2013 bimatoprost remained fda approved drug prescribed treat abnormal lack eyelashes especially caused hypotrichosis talk doctor possible causes behind eyelash loss
query	222	use acrylic paint lacquer wax black car find type black paint car buy cleaner designed specifically car type paint wash dry black car begin waxing purchase black car wax apply black car wax hand buff recently applied wax dried glaze use lamb wool buffing pad buff extra dose wet look shine previous step create shine satisfies
query	223	make lockheed c-5 galaxy make galaxy model prepare materials paint white oval watercolor paint paint white streaks oval paint edges galaxy using light purple use silver glitter outline galaxy painted dot gold silver glitter paper resemble stars sprinkle silver sparkles paper allow model fully dry several hours enjoy paint paper red paint paint orange paint top paint yellow streak galaxy sprinkle black shaved chalk page dot silver glitter page resemble stars paint paper dark blue color paint swirls using light blue paint dot silver glitter page resemble stars sprinkle purple sparkles page paint paper dark green paint paint extra details light green watercolor sprinkle sparkles page paint paper dark purple paint paint extra details violet paint watercolor squirt small oval silver glitter middle galaxy model
query	224	hold tea mason jar make cold brewed loose leaf tea concentrate steep leaves place jar refrigerator allow sit overnight least 12 hours strain tea discard tea leaves put coffee filter inside strainer rinse mason jar slowly pour half tea coffee filter mason jar let sit strained store resulting tea concentrate refrigerator sealed mason jar prepare cup
query	225	freeze refrigerator freeze pies bake pies according recipe directions allow baked pies cool completely cover pie airtight material find place freezer pies secure set pies freezer carefully check frozen pies occasionally sure containers remain airtight remove frozen pies freezer several hours plan serve avoid freezing custard cream based pies possible freeze pie two parts thaw custard filling refrigerator thaw custard cream pumpkin filling room temperature filling become watery may result soggy pie bake pie crust first add filling finish baking pie chill pie crust filling assemble pie chilled filling crusts wrap pie plastic wrap keep air tight prepare pie baking bake pie serving
query	226	look for the recipe  submarine sandwich make sub sandwich spread slices mayonnaise mustard condiments choice add thinly sliced sandwich meats choice add cheese wish try toasting sandwich oven toaster oven heat meat melt cheese add veggies onions tomato sliced olives sliced green peppers lettuce spinach sprouts additions like sandwich add pickles relish like sort thing sprinkle salt pepper taste prepare open french bread heat sandwich meat add vegetables french bread add sandwich meat submarine sandwich add condiments add extra tastes cut sandwich half
query	227	remove the door panel  volkswagen passat buy classic volkswagen start local newspaper classifieds searching vehicle advertising section well personal car ads check regional trade magazines available gas stations convenience stores go online find perfect volkswagen contact seller directly questions might make offer car located vehicle
query	228	drink apple cider drink apple cider vinegar purchase raw unfiltered apple cider vinegar drink tonic fruit juice apple cider vinegar meal make salad dressing apple cider vinegar eat snack apple cider vinegar curb cravings mix 2 tbsp drink nightly reduce glucose levels 4 6 percent overnight drink meal reduce insulin glucose spikes replace regular salad dressing oil vinegar dressing drink apple cider vinegar water tea juice potentially reduce high blood pressure contributing factor heart disease
query	229	keep labrador retriever care labrador retriever feed appropriately provide plenty clean fresh water walk dog provide comfortable shelter groom dog regularly trim lab nails clean labrador retriever floppy ears care lab teeth provide routine veterinary care show lab lot affection nature loving dog socialize labrador retriever teach children play lab supply lab plenty toys teach lab basic commands like sit stay come
