query	109	the los angeles lakers are an american professional basketball team based in los angeles. the lakers compete in the national basketball association  nba , as a member of the league s western conference in the pacific division. the lakers play their home games at staples center, an arena shared with the nba s los angeles clippers, the los angeles sparks of the women s national basketball association, and the los angeles kings of the national hockey league. the lakers are one of the most successful teams in the history of the nba, and have won 16 nba championships, the second most behind the boston celtics. the franchise began with the 1947 purchase of a disbanded team, the detroit gems of the national basketball league  nbl . the new team began playing in minneapolis, calling themselves the minneapolis lakers. initially a member of the nbl, the lakers won the 1948 nbl championship before joining the rival basketball association of america, where they would win five of the next six championships, led by star george mikan. after struggling financially in the late 1950s following mikan s retirement, they relocated to los angeles before the 1960 61 season. led by hall of famers elgin baylor and jerry west, los angeles made the nba finals six times in the 1960s, but lost each series to the celtics, beginning their long and storied rivalry. in 1968, the lakers acquired four time nba most valuable player  mvp  wilt chamberlain, and won their sixth nba title and first in los angeles in 1972, led by new head coach bill sharman
query	110	major league baseball  mlb  is a professional baseball organization and the oldest of the major professional sports leagues in the united states and canada. a total of 30 teams play in the national league  nl  and american league  al , with 15 teams in each league. the nl and al were formed as separate legal entities in 1876 and 1901, respectively. after cooperating but remaining legally separate entities beginning in 1903, the leagues merged into a single organization led by the commissioner of baseball in 2000. the organization also oversees minor league baseball, which comprises 256 teams affiliated with the major league clubs. with the world baseball softball confederation, mlb manages the international world baseball classic tournament. baseball s first openly all professional team was the cincinnati red stockings who were founded in 1869.  previously, some teams had paid some players under the table.  the first few decades of professional baseball were characterized by rivalries between leagues and by players who often jumped from one team or league to another. the period before 1920 in baseball is known as the dead ball era, during which players would rarely hit home runs
query	111	maroon 5 is an american pop rock band from los angeles, california. it currently consists of lead vocalist adam levine, keyboardist and rhythm guitarist jesse carmichael, bassist mickey madden, lead guitarist james valentine, drummer matt flynn, keyboardist pj morton, and multi instrumentalist sam farrar. original members levine, carmichael, madden, and drummer ryan dusick first came together as kara s flowers in 1994, while they were still in high school. after self releasing their independent album we like digging , the band signed to reprise records and released the album the fourth world in 1997. the album garnered a tepid response, after which the record label dropped the band and the members focused on college. in 2001, the band re emerged as maroon 5, pursuing a different direction and adding guitarist valentine. the band signed with octone records, an independent record label with a separate joint venture relationship with j records and released their debut album songs about jane in june 2002. aided by its lead single,  harder to breathe , which received heavy airplay, the album peaked at number six on the billboard 200 chart, and went platinum in 2004. the band won the grammy award for best new artist in 2005. in 2006, dusick left the band after suffering from serious wrist and shoulder injuries and was replaced by matt flynn
query	112	maybelline llc, branded as maybelline new york, is a major american makeup brand sold worldwide and a subsidiary of french cosmetics company l or al.
query	113	the miami heat are an american professional basketball team based in miami. the heat compete in the national basketball association  nba  as a member of the league s eastern conference southeast division. the heat play their home games at american airlines arena, and have won three nba championships. the franchise began play in the 1988 89 nba season as an expansion team. after a period of mediocrity, the heat would gain relevance during the 1990s following the appointment of former head coach pat riley in the role of team president. riley would construct the high profile trades of alonzo mourning in 1995, and of tim hardaway in 1996, which immediately propelled the team into playoff contention. mourning and hardaway would eventually lead the heat to four division titles, prior to their departures in 2001 and 2002, respectively. as a result, the team struggled, and entered into a rebuild in time for the 2002 03 season. led by dwyane wade, and following a trade for former nba most valuable player  mvp  shaquille o neal, miami advanced to play in the nba finals in 2006, where they clinched their first championship, led by riley as head coach. after the departure of o neal two years later, the team entered into another period of decline for the remainder of the 2000s
query	114	motorola, inc.    was an american multinational telecommunications company founded on september 25, 1928, based in schaumburg, illinois. after having lost  4.3 billion from 2007 to 2009, the company was divided into two independent public companies, motorola mobility and motorola solutions on january 4, 2011. motorola solutions is generally considered to be the direct successor to motorola, as the reorganization was structured with motorola mobility being spun off. motorola mobility was sold to google in 2012, and acquired by lenovo in 2014.motorola designed and sold wireless network equipment such as cellular transmission base stations and signal amplifiers. motorola s home and broadcast network products included set top boxes, digital video recorders, and network equipment used to enable video broadcasting, computer telephony, and high definition television. its business and government customers consisted mainly of wireless voice and broadband systems  used to build private networks , and public safety communications systems like astro and dimetra. these businesses  except for set top boxes, wireless networks, and cable modems  are now part of motorola solutions
query	115	nvidia corporation   en vid ee   , more commonly referred to as nvidia  stylized as nvidia, on logo styling nvidia with small  n  same size as  vidia   formerly stylized as nvidia on products from the mid 90s to early mid 2000s , is an american technology company incorporated in delaware and based in santa clara, california. it designs graphics processing units  gpus  for the gaming and professional markets, as well as system on a chip units  socs  for the mobile computing and automotive market. its primary gpu product line, labeled  geforce , is in direct competition with advanced micro devices   amd   radeon  products. nvidia expanded its presence in the gaming industry with its handheld shield portable, shield tablet, and shield android tv. since 2014, nvidia has diversified its business focusing on four markets  gaming, professional visualization, data centers, and auto. nvidia is also now focused on artificial intelligence.in addition to gpu manufacturing, nvidia provides parallel processing capabilities to researchers and scientists that allow them to efficiently run high performance applications. they are deployed in supercomputing sites around the world. more recently, it has moved into the mobile computing market, where it produces tegra mobile processors for smartphones and tablets as well as vehicle navigation and entertainment systems. in addition to amd, its competitors include intel, qualcomm, and arm  e
query	116	people for the ethical treatment of animals  peta   is an american animal rights organization based in norfolk, virginia, and led by ingrid newkirk, its international president. a nonprofit corporation with nearly 400 employees, it claims that it has 6.5 million members and supporters, in addition to claiming that it is the  largest animal rights group in the world.  its slogan is  animals are not ours to eat, wear, experiment on, use for entertainment, or abuse in any other way. founded in march 1980 by ingrid newkirk and fellow animal rights activist alex pacheco, the organization first caught the public s attention in the summer of 1981 during what became known as the silver spring monkeys case, a widely publicized dispute about experiments conducted on 17 macaque monkeys inside the institute of behavioral research in silver spring, maryland. the case lasted 10 years, involved the only police raid on an animal laboratory in the united states, triggered an amendment in 1985 to that country s animal welfare act, and established peta as an internationally known organization. today, it focuses on four core issues opposition to factory farming, fur farming, animal testing, and the use of animals in entertainment. it also campaigns for a vegan lifestyle and against eating meat, fishing, the killing of animals regarded as pests, the keeping of chained backyard dogs, cock fighting, dog fighting, beekeeping, and bullfighting.the group is the focus of controversy, both inside and outside the animal rights movement and around the world. newkirk, and formerly pacheco, are seen as the leading exporters of animal rights to the more traditional animal protection groups in the united states, but sections of the movement nonetheless say that peta is not radical enough law professor gary francione lists the group among what he calls  the new welfarists,  arguing that its work with industries to achieve reform, which continues in the tradition of henry spira, makes it an animal welfare group, not an animal rights group
query	117	the pga tour  stylized in all capital letters as pga tour by its officials  is the organizer of the main professional golf tours played primarily by men in the united states and north america. it organizes most of the events on the flagship annual series of tournaments also known as the pga tour, as well as pga tour champions  for golfers age 50 and older  and the korn ferry tour  for professional players who have not yet qualified to play in the pga tour , as well as pga tour canada, pga tour latinoam rica, and pga tour china. the pga tour is a nonprofit organization headquartered in ponte vedra beach, florida, a suburb of jacksonville.originally established by the professional golfers  association of america, it was spun off in december 1968 into a separate organization for tour players, as opposed to club professionals, the focal members of today s pga of america. originally the  tournament players division , it adopted the name  pga tour  in 1975 and runs most of the week to week professional golf events on the tournament known as the pga tour, including the players championship, hosted at tpc sawgrass  the fedex cup, with its finale at the tour championship at east lake golf club  and the biennial presidents cup. the remaining events on the pga tour are run by different organizations, as are the u.s. based lpga tour for women and other men s and women s professional tours around the world.
query	118	singapore airlines is the flag carrier airline of singapore with its hub at singapore changi airport. the airline is notable for using the singapore girl as its central figure in corporate branding. it has been ranked as the world s best airline by skytrax four times and topped travel   leisure s best airline rankings for more than 20 years.singapore airlines includes many airline related subsidiaries. sia engineering company handles maintenance, repair, and overhaul  mro  business across nine countries, with a portfolio of 27 joint ventures, including with boeing and rolls royce. singapore airlines cargo operates sia s freighter fleet and manages the cargo hold capacity in sia s passenger aircraft. it has two subsidiaries  silkair operates regional flights to secondary cities, while scoot operates as a low cost carrier. singapore airlines was the launch customer for the airbus a380   the world s largest passenger aircraft   as well as the boeing 787 10 and the ultra long range version of the airbus a350 900. it ranks amongst the top 15 carriers worldwide in terms of revenue passenger kilometers, and is ranked 10th in the world for international passengers carried. singapore airlines was voted as the skytrax world s best airline cabin crew 2019
query	119	tiscali s.p.a.  italian    tiskali   bit  tis  is an italian telecommunications company, based in cagliari, sardinia, that provides internet and telecommunications services to its domestic market. it previously had operations in other european nations through its acquisition of many smaller european internet service providers  isps  in the late 1990s.
query	120	visa inc.   or    also known as visa, stylized as visa  is an american multinational financial services corporation headquartered in foster city, california, united states. it facilitates electronic funds transfers throughout the world, most commonly through visa branded credit cards, debit cards and prepaid cards. visa does not issue cards, extend credit or set rates and fees for consumers  rather, visa provides financial institutions with visa branded payment products that they then use to offer credit, debit, prepaid and cash access programs to their customers. in 2015, the nilson report, a publication that tracks the credit card industry, found that visa s global network  known as visanet  processed 100 billion transactions during 2014 with a total volume of us 6.8 trillion.it was established in 1958 by bank of america  bofa  as the bankamericard credit card program. in response to competitor master charge  now mastercard , bofa began to license the bankamericard program to other financial institutions in 1966. by 1970, bofa gave up direct control of the bankamericard program, forming a consortium with the other various bankamericard issuer banks to take over its management. it was then renamed visa in 1976
query	121	walmart inc.     formerly wal mart stores, inc.  is an american multinational retail corporation that operates a chain of hypermarkets, discount department stores, and grocery stores, headquartered in bentonville, arkansas.   the company was founded by sam walton in 1962 and incorporated on october 31, 1969. it also owns and operates sam s club retail warehouses. as of october 31, 2019, walmart has 11,438 stores and clubs in 27 countries, operating under 55 different names. the company operates under the name walmart in the united states and canada, as walmart de m xico y centroam rica in mexico and central america, as asda in the united kingdom, as the seiyu group in japan, and as best price in india. it has wholly owned operations in argentina, chile, canada, and south africa. since august 2018, walmart only holds a minority stake in walmart brasil, which was renamed grupo big in august 2019, with 20 percent of the company s shares, and private equity firm advent international holding 80 percent ownership of the company. walmart is the world s largest company by revenue, with us 514
query	122	the university of houston  uh  is a public research university in houston, texas and the main institution of the university of houston system. founded in 1927, uh is the third largest university in texas with over 46,000 students. its campus spans 667 acres in southeast houston, and was known as university of houston university park from 1983 to 1991. the university is classified among  r1  doctoral universities   very high research activity. the university offers more than 282 degree programs through its 14 academic colleges on campus including programs leading to professional degrees in architecture, law, optometry, and pharmacy. the institution conducts  150 million annually in research, and operates more than 40 research centers and institutes on campus. interdisciplinary research includes superconductivity, space commercialization and exploration, biomedical sciences and engineering, energy and natural resources, and artificial intelligence. awarding more than 9,000 degrees annually, uh s alumni base exceeds 260,000. the economic impact of the university contributes over  3 billion annually to the texas economy, while generating about 24,000 jobs.the university of houston hosts a variety of theatrical performances, concerts, lectures, and events
query	123	abraham lincoln    february 12, 1809   april 15, 1865  was an american statesman and lawyer who served as the 16th president of the united states from march 1861 until his assassination in april 1865. lincoln led the nation through the american civil war, its bloodiest war and its greatest moral, constitutional, and political crisis. he preserved the union, abolished slavery, strengthened the federal government, and modernized the u.s. economy. born in a log cabin, lincoln grew up on the frontier  mainly in spencer county, indiana  in a poor family. self educated, he became a lawyer, whig party leader, illinois state legislator, and u.s. congressman from illinois. in 1849, he left the government to resume his law practice but angered by the kansas nebraska act s opening of the prairie lands to slavery, reentered politics in 1854
query	124	alan mathison turing     23 june 1912   7 june 1954  was an english mathematician, computer scientist, logician, cryptanalyst, philosopher and theoretical biologist. turing was highly influential in the development of theoretical computer science, providing a formalisation of the concepts of algorithm and computation with the turing machine, which can be considered a model of a general purpose computer. turing is widely considered to be the father of theoretical computer science and artificial intelligence. despite these accomplishments, he was not fully recognised in his home country during his lifetime, due to his homosexuality, and because much of his work was covered by the official secrets act. during the second world war, turing worked for the government code and cypher school  gc cs  at bletchley park, britain s codebreaking centre that produced ultra intelligence. for a time he led hut 8, the section that was responsible for german naval cryptanalysis. here, he devised a number of techniques for speeding the breaking of german ciphers, including improvements to the pre war polish bombe method, an electromechanical machine that could find settings for the enigma machine. turing played a crucial role in cracking intercepted coded messages that enabled the allies to defeat the nazis in many crucial engagements, including the battle of the atlantic, and in so doing helped win the war. due to the problems of counterfactual history, it is hard to estimate the precise effect ultra intelligence had on the war, but at the upper end it has been estimated that this work shortened the war in europe by more than two years and saved over 14 million lives.after the war, turing worked at the national physical laboratory, where he designed the automatic computing engine, which was one of the first designs for a stored program computer
query	125	aristotle    greek              aristot l s, pronounced  aristot l  s   384 322 bce  was a greek philosopher and polymath during the classical period in ancient greece. he was the founder of the lyceum and the peripatetic school of philosophy and aristotelian tradition. along with his teacher plato, he has been called the  father of western philosophy . his writings cover many subjects   including physics, biology, zoology, metaphysics, logic, ethics, aesthetics, poetry, theatre, music, rhetoric, psychology, linguistics, economics, politics and government. aristotle provided a complex synthesis of the various philosophies existing prior to him, and it was above all from his teachings that the west inherited its intellectual lexicon, as well as problems and methods of inquiry. as a result, his philosophy has exerted a unique influence on almost every form of knowledge in the west and it continues to be a subject of contemporary philosophical discussion. little is known about his life. aristotle was born in the city of stagira in northern greece. his father, nicomachus, died when aristotle was a child, and he was brought up by a guardian. at seventeen or eighteen years of age, he joined plato s academy in athens and remained there until the age of thirty seven  c
query	126	barbie hsu  chinese       pinyin  x  x yu n  born 6 october 1976  is a taiwanese actress, singer, and television host.
query	127	batman is a fictional superhero appearing in american comic books published by dc comics. the character was created by artist bob kane and writer bill finger, and first appeared in detective comics  27 in 1939. originally named the  bat man,  the character is also referred to by such epithets as the caped crusader, the dark knight, and the world s greatest detective.batman s secret identity is bruce wayne, a wealthy american playboy, philanthropist, and owner of wayne enterprises. batman originated from an incident in bruce s childhood  after witnessing the murder of his parents dr. thomas wayne and martha wayne, he swore vengeance against criminals, an oath tempered by a sense of justice. bruce trains himself physically and intellectually and crafts a bat inspired persona to fight crime.batman operates in the fictional gotham city with assistance from various supporting characters, including his butler alfred, police commissioner jim gordon, and vigilante allies such as robin. unlike most superheroes, batman does not possess any inhuman superpowers. he does, however, possess a genius level intellect, is a peerless martial artist, and his vast wealth affords him an extraordinary arsenal of weaponry and equipment
query	128	the british royal family comprises queen elizabeth ii and her close relations. there is no strict legal or formal definition of who is or is not a member of the british royal family. those who at the time are entitled to the style his or her royal highness  hrh , and any styled his or her majesty  hm , are normally considered members, including those so styled before the beginning of the current monarch s reign. by this criterion, a list of the current royal family will usually include the monarch, the children and male line grandchildren of the monarch and previous monarchs, the children of the eldest son of the prince of wales, and all of their current or widowed spouses. some members of the royal family have official residences named as the places from which announcements are made in the court circular about official engagements they have carried out. the state duties and staff of some members of the royal family are funded from a parliamentary annuity, the amount of which is fully refunded by the queen to the treasury.since 1917, when king george v changed the name of the royal house from saxe coburg and gotha, members of the royal family have belonged, either by birth or by marriage, to the house of windsor. senior titled members of the royal family do not usually use a surname, although since 1960 mountbatten windsor, incorporating prince philip s adopted surname of mountbatten, has been prescribed as a surname for elizabeth ii s direct descendants who do not have royal styles and titles, and it has sometimes been used when required for those who do have such titles. the royal family are regarded as british cultural icons, with young adults from abroad naming the family among a group of people that they most associated with british culture.  
query	129	diana ross  born march 26, 1944  is an american singer, actress, and record producer. born and raised in detroit, michigan, ross rose to fame as the lead singer of the vocal group the supremes, who during the 1960s became motown s most successful act, and are the best charting female group in us history, as well as one of the world s best selling girl groups of all time. the group released a record setting twelve number one hit singles on the us billboard hot 100, including  where did our love go ,  baby love ,  come see about me ,  stop  in the name of love ,  you can t hurry love ,  you keep me hangin  on ,  love child , and  someday we ll be together . following her departure from the supremes in 1970, ross released her eponymous debut solo album that same year, featuring the no. 1 pop hit  ain t no mountain high enough . she later released the album touch me in the morning in 1973  its title track was her second solo no. 1 hit. she continued a successful solo career through the 1970s, which included hit albums like mahogany and diana ross and their no. 1 hit singles,  theme from mahogany  and  love hangover , respectively. her 1980 album diana produced another no
query	130	jason frederick kidd  born march 23, 1973  is an american professional basketball coach and former player who is an assistant coach for the los angeles lakers of the national basketball association  nba . previously a point guard in the nba, kidd was a 10 time nba all star, a five time all nba first team member, and a nine time nba all defensive team member. he won an nba championship in 2011 as a member of the dallas mavericks, and was a two time olympic gold medal winner during his pro career, as part of team usa in 2000 and 2008. he was inducted as a player into the naismith memorial basketball hall of fame. kidd played college basketball for the california golden bears and was drafted second overall by the dallas mavericks in the first round of the 1994 nba draft. he was named co nba rookie of the year in his first season with the mavericks. then, from 1996 to 2001, kidd played for the phoenix suns and later for the new jersey nets from 2001 to 2008. he led the nets to two consecutive nba finals appearances in 2002 and 2003. in the middle of the 2007 08 season, kidd was traded back to dallas. at age 38, kidd won his only nba championship when dallas defeated miami in the 2011 nba finals
query	131	jean claude camille fran ois van varenberg  born 18 october 1960 , professionally known as jean claude van damme  french pronunciation        klod v   dam , dutch   v n  d m    and as jcvd, is a belgian actor and retired martial artist best known for his martial arts action films. his most popular projects include bloodsport  1988 , cyborg  1989 , kickboxer  1989 , lionheart  1990 , death warrant  1990 , double impact  1991 , universal soldier  1992 , nowhere to run  1993 , hard target  1993 , timecop  1994 , street fighter  1994 , sudden death  1995 , maximum risk  1996 , jcvd  2008 , jean claude van johnson  2016   2017 series  and the bouncer  2018 .
query	132	jesus  c. 4 bc   c. ad 30   33 , also referred to as jesus of nazareth or jesus christ, was a first century jewish preacher and religious leader. he is the central figure of christianity. most christians believe he is the incarnation of god the son and the awaited messiah  the christ  prophesied in the old testament.virtually all modern scholars of antiquity agree that jesus existed historically, although the quest for the historical jesus has produced little agreement on the historical reliability of the gospels and on how closely the jesus portrayed in the bible reflects the historical jesus. jesus was a galilean jew who was baptized by john the baptist and began his own ministry. he preached orally and was often referred to as  rabbi . jesus debated with fellow jews on how to best follow god, engaged in healings, taught in parables and gathered followers. he was arrested and tried by the jewish authorities, turned over to the roman government, and crucified on the order of pontius pilate, the roman prefect
query	133	johann sebastian bach  31 march  o.s. 21 march  1685   28 july 1750  was a german composer and musician of the baroque period. he is known for instrumental compositions such as the brandenburg concertos and the goldberg variations, and for vocal music such as the st matthew passion and the mass in b minor. since the 19th century bach revival he is generally regarded as one of the greatest composers of all time.the bach family already counted several composers when johann sebastian was born as the last child of a city musician in eisenach. after being orphaned at age 10, he lived for five years with his eldest brother johann christoph, after which he continued his musical formation in l neburg. from 1703 he was back in thuringia, working as a musician for protestant churches in arnstadt and m hlhausen and, for longer stretches of time, at courts in weimar, where he expanded his organ repertory, and k then, where he was mostly engaged with chamber music. from 1723 he was employed as thomaskantor  cantor at st. thomas  in leipzig
query	134	kathleen mary griffin  born november 4, 1960  is an american comedian and actress. she has starred in numerous comedy specials for cable tv and has released comedy albums. in 2007 and 2008, griffin won primetime emmy awards for her reality show kathy griffin  my life on the d list. she has also appeared on tv and on film in numerous supporting roles. born in oak park, illinois, she moved to los angeles in 1978, where she studied drama at the lee strasberg theatre and film institute and became a member of the improvisational comedy troupe the groundlings. in the 1990s, griffin began performing as a stand up comedian and also appeared as a guest star on television shows. she achieved wider recognition after her role as a supporting character in the nbc sitcom suddenly susan  1996 2000 . her bravo reality show kathy griffin  my life on the d list  2005 2010  became a ratings hit for the network and earned her two emmy awards for outstanding reality program. griffin has released six comedy albums, all of which received grammy award nominations. her first album, for your consideration  2008 , made her the first female comedian to debut at the top of the billboard top comedy albums chart
query	135	luther ronzoni vandross jr.  april 20, 1951   july 1, 2005  was an american singer, songwriter, and record producer. throughout his career, vandross was an in demand background vocalist for several different artists including todd rundgren, judy collins, chaka khan, bette midler, diana ross, david bowie, ben e. king, and donna summer. he later became a lead singer of the group change, which released its gold certified debut album, the glow of love, in 1980 on warner rfc records. after vandross left the group, he was signed to epic records as a solo artist and released his debut solo album, never too much, in 1981. his hit songs include  never too much ,  here and now ,  any love ,  power of love love power ,  i can make it better  and  for you to love . many of his songs were covers of original music by other artists such as  if this world were mine   duet with cheryl lynn ,  since i lost my baby ,  superstar  and  always and forever . duets such as  the closer i get to you  with beyonc ,  endless love  with mariah carey and  the best things in life are free  with janet jackson were all hit songs in his career. during his career, vandross sold over 35 million records worldwide, and received eight grammy awards including best male r b vocal performance four different times
query	136	pope benedict xvi  latin  benedictus xvi  italian  benedetto xvi  german  benedikt xvi  born joseph aloisius ratzinger  german pronunciation    jo z f  al  zi  s   ats      16 april 1927  is a retired prelate of the catholic church who served as head of the church and sovereign of the vatican city state from 2005 until his resignation in 2013. benedict s election as pope occurred in the 2005 papal conclave that followed the death of pope john paul ii. benedict chose to be known by the title  pope emeritus  upon his resignation.ordained as a priest in 1951 in his native bavaria, ratzinger had established himself as a highly regarded university theologian by the late 1950s and was appointed a full professor in 1958. after a long career as an academic and professor of theology at several german universities, he was appointed archbishop of munich and freising and cardinal by pope paul vi in 1977, an unusual promotion for someone with little pastoral experience. in 1981, he was appointed prefect of the congregation for the doctrine of the faith, one of the most important dicasteries of the roman curia. from 2002 until his election as pope, he was also dean of the college of cardinals. prior to becoming pope, he was  a major figure on the vatican stage for a quarter of a century   he had an influence  second to none when it came to setting church priorities and directions  as one of john paul ii s closest confidants. he has lived in rome since 1981. his prolific writings generally defend traditional catholic doctrine and values
query	137	prince charming is a fairy tale character who comes to the rescue of a damsel in distress and must engage in a quest to liberate her from an evil spell. this classification suits most heroes of a number of traditional folk tales,  including  snow white ,  sleeping beauty , and  cinderella , even if in the original story they were given another name, or no name at all. often handsome and romantic, these characters are essentially interchangeable, serving as a foil to the heroine  in many variants, they can be viewed as a metaphor for a reward the heroine achieves for the decisions she makes. the prominence of the character type makes him an obvious target for revisionist fairy tales.  prince charming  is also used as a term to refer to the idealized man some people dream of as a future spouse.
query	138	roger federer is a swiss professional tennis player who is ranked world no. 3 in men s singles tennis by the association of tennis professionals  atp . he has won 20 grand slam singles titles the most in history by a male player and has held the world no. 1 spot in the atp rankings for a record total of 310 weeks  including a record 237 consecutive weeks  and was the year end no. 1 five times, including four consecutive. federer, who turned professional in 1998, was continuously ranked in the top ten from october 2002 to november 2016. federer has won a record eight wimbledon men s singles titles, six australian open titles, five us open titles  all consecutive, a record , and one french open title. he is one of eight men to have achieved a career grand slam. federer has reached a record 31 men s singles grand slam finals, including 10 consecutively from the 2005 wimbledon championships to the 2007 us open. federer has also won a record six atp finals titles, 28 atp tour masters 1000 titles, and a record 24 atp tour 500 titles
query	139	samuel barclay beckett    13 april 1906   22 december 1989  was an irish novelist, playwright, short story writer, theatre director, poet, and literary translator. a resident of paris for most of his adult life, he wrote in both french and english. beckett s work offers a bleak, tragi comic outlook on human existence, often coupled with black comedy and gallows humour, and became increasingly minimalist in his later career. he is considered one of the last modernist writers, and one of the key figures in what martin esslin called the  theatre of the absurd .beckett was awarded the 1969 nobel prize in literature  for his writing, which in new forms for the novel and drama in the destitution of modern man acquires its elevation.  he was elected saoi of aosd na in 1984.
query	140	serena jameka williams  born september 26, 1981  is an american professional tennis player and former world no. 1. she has won 23 major singles titles, the most by any man or woman in the open era. the women s tennis association  wta  ranked her world no. 1 in singles on eight separate occasions between 2002 and 2017. she reached the no. 1 ranking for the first time on july 8, 2002. on her sixth occasion, she held the ranking for 186 consecutive weeks, tying the record set by steffi graf. in total, she has been no. 1 for 319 weeks, which ranks third in the open era among female players behind graf and martina navratilova
query	141	trinity laure ale home  born march 15, 1995 , better known by her stage name tink, is an american rapper, singer and songwriter. she is best known for the single  treat me like somebody  and for the collaboration with singer and producer jeremih on  don t tell nobody.  since 2012, she has released seven mixtapes and has gone independent due to label issues regarding the release of her debut album. her 2014 mixtape, winter s diary 2  forever yours, was featured as a top 10 r b album in both rolling stone and billboard magazines.she was also chosen as part of the xxl 2015 freshman class.  
query	142	anthony jay robbins  born anthony j. mahavoric  february 29, 1960  is an american author, life coach, and philanthropist. robbins is known for his infomercials, seminars, and self help books including the books unlimited power  published in 1987  and awaken the giant within  published in 1993 .in 2015 and 2016 robbins was listed on the worth magazine power 100 list. his seminars are organized through robbins research international.
query	143	mark sinclair  born july 18, 1967 , better known as vin diesel, is an american actor and producer. he rose to international fame with his role as dominic toretto in the fast and the furious franchise. diesel began his career in 1990, but initially struggled to gain roles until he created and starred in the short film multi facial  1995 , which attracted the attention of director steven spielberg, who was developing his film saving private ryan. spielberg re wrote elements of the film to allow diesel to appear in it, which helped kickstart his career. he subsequently voiced the titular character in the iron giant  1999 , while gaining a reputation as an action star after starring in the fast and the furious, the xxx series, and the chronicles of riddick. later in his career, diesel also became known for lending his voice to the character of groot in guardians of the galaxy  2014 , and voicing a cameo of the same character in ralph breaks the internet  2018 . he also founded the production company one race films. away from action films, diesel has enjoyed commercial success in a number of other genres, such as in the comedy film the pacifier  2005 , while his performance in find me guilty  2006  was praised. diesel will portray the comic book character bloodshot in its 2020 film adaptation, and is slated to appear in the avatar sequels.
query	144	acapulco, commonly called acapulco, is a city, municipality and major seaport in the state of guerrero on the pacific coast of mexico, 380 kilometres  240 mi  south of mexico city. acapulco is located on a deep, semicircular bay and has been a port since the early colonial period of mexico s history. it is a port of call for shipping and cruise lines running between panama and san francisco, california, united states. the city of acapulco is the largest in the state, far larger than the state capital chilpancingo. acapulco is also mexico s largest beach and balneario resort city.the city is one of mexico s oldest beach resorts, which came into prominence in the 1940s through the 1960s as a getaway for hollywood stars and millionaires. acapulco was once a popular tourist resort, but due to a massive upsurge in gang violence and murder since 2014 it no longer attracts many foreign tourists, and most now only come from mexico itself. it is the deadliest city in mexico and the second deadliest city in the world, and the us government has warned its citizens not to travel there. in 2016 there were 918 murders, and the homicide rate was one of the highest in the world  103 in every 100,000. in september 2018 the city s entire police force was disarmed by the military, due to suspicions that it has been infiltrated by drug gangs
query	145	angola, officially the republic of angola  portuguese, is a west coast country of south central africa. it is the seventh largest country in africa, bordered by namibia to the south, the democratic republic of the congo to the north, zambia to the east, and the atlantic ocean to the west. angola has an exclave province, the province of cabinda that borders the republic of the congo and the democratic republic of the congo. the capital and largest city of angola is luanda. the territory of angola has been inhabited since the paleolithic era, hosting a wide variety of ethnic groups, tribes and kingdoms. the nation state of angola originated from portuguese colonisation, which initially began with coastal settlements and trading posts founded in the 16th century. in the 19th century, european settlers gradually began to establish themselves in the interior. the portuguese colony that became angola did not have its present borders until the early 20th century because of resistance by groups such as the cuamato, the kwanyama and the mbunda. after a protracted anti colonial struggle, independence was achieved in 1975 as the marxist leninist people s republic of angola, a one party state supported by the soviet union and cuba. the civil war between the ruling people s movement for the liberation of angola  mpla  and the insurgent anti communist national union for the total independence of angola  unita , supported by the united states and apartheid south africa, lasted until 2002
query	146	british columbia is the westernmost province of canada, located between the pacific ocean and the rocky mountains. with an estimated population of 5.1 million as of 2019, it is canada s third most populous province. the first british settlement in the area was fort victoria, established in 1843, which gave rise to the city of victoria, at first the capital of the separate colony of vancouver island. subsequently, on the mainland, the colony of british columbia  1858 1866  was founded by richard clement moody and the royal engineers, columbia detachment, in response to the fraser canyon gold rush. moody was chief commissioner of lands and works for the colony and the first lieutenant governor of british columbia  he was hand picked by the colonial office in london to transform british columbia into the british empire s  bulwark in the farthest west , and  to found a second england on the shores of the pacific . moody selected the site for and founded the original capital of british columbia, new westminster, established the cariboo road and stanley park, and designed the first version of the coat of arms of british columbia. port moody is named after him.in 1866, vancouver island became part of the colony of british columbia, and victoria became the united colony s capital. in 1871, british columbia became the sixth province of canada
query	147	chennai, also known as madras, the official name until 1996, is the capital of the indian state of tamil nadu. located on the coromandel coast off the bay of bengal, it is the biggest cultural, economic and educational centre of south india. according to the 2011 indian census, it is the sixth most populous city and fourth most populous urban agglomeration in india. the city together with the adjoining regions constitute the chennai metropolitan area, which is the 36th largest urban area by population in the world. chennai is among the most visited indian cities by foreign tourists. it was ranked the 43rd most visited city in the world for the year 2015. the quality of living survey rated chennai as the safest city in india. chennai attracts 45 percent of health tourists visiting india, and 30 to 40 percent of domestic health tourists. as such, it is termed  india s health capital .chennai had the third largest expatriate population in india, at 35,000 in 2009, 82,790 in 2011 and estimated at over 100,000 by 2016
