query	111	maroon 5 american pop rock band los angeles, california. currently consists lead vocalist adam levine, keyboardist rhythm guitarist jesse carmichael, bassist mickey madden, lead guitarist james valentine, drummer matt flynn, keyboardist pj morton, multi instrumentalist sam farrar. original members levine, carmichael, madden, drummer ryan dusick first came together kara flowers 1994, still high school. self releasing independent album like digging , band signed reprise records released album fourth world 1997. album garnered tepid response, record label dropped band members focused college. 2001, band emerged maroon 5, pursuing different direction adding guitarist valentine. band signed octone records, independent record label separate joint venture relationship j records released debut album songs jane june 2002. aided lead single, harder breathe , received heavy airplay, album peaked number six billboard 200 chart, went platinum 2004. band grammy award best new artist 2005. 2006, dusick left band suffering serious wrist shoulder injuries replaced matt flynn. band second album soon long, released may 2007. debuted number one us billboard 200 chart lead single makes wonder , became band first number one single billboard hot 100. 2010, band released third album hands over, mixed reviews, releasing year later include single moves like jagger , topped billboard hot 100. 2012, carmichael left group replaced musician pj morton, band released fourth album overexposed, song one night , topping billboard hot 100 chart nine consecutive weeks. 2014, carmichael rejoined band alongside morton record fifth album v pronounced five , band signed new label, interscope records. following release v, reached number one billboard 200 chart. 2016, maroon 5 recruited long time collaborator sam farrar, band continued sixth studio album red pill blues, released november 2017. addition morton farrar, leading band lineup seven official members. successful singles albums sugar girls like , peaked numbers two one hot 100 chart respectively. maroon 5 sold 120 million records, making one world best selling music artists.
query	112	maybelline llc, branded maybelline new york, major american makeup brand sold worldwide subsidiary french cosmetics company l al.
query	113	miami heat american professional basketball team based miami. heat compete national basketball association nba member league eastern conference southeast division. heat play home games american airlines arena, three nba championships. franchise began play 1988 89 nba season expansion team. period mediocrity, heat would gain relevance 1990s following appointment former head coach pat riley role team president. riley would construct high profile trades alonzo mourning 1995, tim hardaway 1996, immediately propelled team playoff contention. mourning hardaway would eventually lead heat four division titles, prior departures 2001 2002, respectively. result, team struggled, entered rebuild time 2002 03 season. led dwyane wade, following trade former nba valuable player mvp shaquille neal, miami advanced play nba finals 2006, clinched first championship, led riley head coach. departure neal two years later, team entered another period decline remainder 2000s. saw resignation riley head coach, returned position team president, replaced erik spoelstra. 2010, creating significant cap space, heat partnered wade former league mvp lebron james, perennial nba star chris bosh, creating big three . four year spell together, guise spoelstra, james, wade, bosh, would lead heat nba finals every season, two back back championships 2012 2013. trio would depart 2016, team entered another period rebuilding. wade eventually reacquired 2018, albeit retire franchise.the heat hold record nba third longest winning streak, 27 straight games, set 2012 13 season. four hall famers played miami, james nba mvp award playing team.
query	114	motorola, inc. american multinational telecommunications company founded september 25, 1928, based schaumburg, illinois. lost 4.3 billion 2007 2009, company divided two independent public companies, motorola mobility motorola solutions january 4, 2011. motorola solutions generally considered direct successor motorola, reorganization structured motorola mobility spun off. motorola mobility sold google 2012, acquired lenovo 2014.motorola designed sold wireless network equipment cellular transmission base stations signal amplifiers. motorola home broadcast network products included set top boxes, digital video recorders, network equipment used enable video broadcasting, computer telephony, high definition television. business government customers consisted mainly wireless voice broadband systems used build private networks , public safety communications systems like astro dimetra. businesses except set top boxes, wireless networks, cable modems part motorola solutions. google sold motorola home former general instrument cable businesses arris group december 2012 us 2.35 billion.motorola wireless telephone handset division pioneer cellular telephones. also known personal communication sector pcs prior 2004, pioneered mobile phone dynatac, flip phone microtac, well clam phone startac mid 1990s. staged resurgence mid 2000s razr, lost market share second half decade. later focused smartphones using google open source android mobile operating system. first phone use newest version google open source os, android 2.0, released november 2, 2009 motorola droid gsm version launched month later, europe, motorola milestone . handset division along cable set top boxes cable modems divisions, would later sold arris group later spun independent motorola mobility. may 22, 2012, google ceo larry page announced google closed deal acquire motorola mobility. january 29, 2014, page announced that, pending closure deal, motorola mobility would acquired chinese technology company lenovo us 2.91 billion subject certain adjustments . october 30, 2014, lenovo finalized purchase motorola mobility google.
query	115	nvidia corporation en vid ee , commonly referred nvidia stylized nvidia, logo styling nvidia small n size vidia formerly stylized nvidia products mid 90s early mid 2000s , american technology company incorporated delaware based santa clara, california. designs graphics processing units gpus gaming professional markets, well system chip units socs mobile computing automotive market. primary gpu product line, labeled geforce , direct competition advanced micro devices amd radeon products. nvidia expanded presence gaming industry handheld shield portable, shield tablet, shield android tv. since 2014, nvidia diversified business focusing four markets gaming, professional visualization, data centers, auto. nvidia also focused artificial intelligence.in addition gpu manufacturing, nvidia provides parallel processing capabilities researchers scientists allow efficiently run high performance applications. deployed supercomputing sites around world. recently, moved mobile computing market, produces tegra mobile processors smartphones tablets well vehicle navigation entertainment systems. addition amd, competitors include intel, qualcomm, arm e.g., denver, nvidia also licenses arm designs .
query	116	people ethical treatment animals peta american animal rights organization based norfolk, virginia, led ingrid newkirk, international president. nonprofit corporation nearly 400 employees, claims 6.5 million members supporters, addition claiming largest animal rights group world. slogan animals eat, wear, experiment on, use entertainment, abuse way. founded march 1980 ingrid newkirk fellow animal rights activist alex pacheco, organization first caught public attention summer 1981 became known silver spring monkeys case, widely publicized dispute experiments conducted 17 macaque monkeys inside institute behavioral research silver spring, maryland. case lasted 10 years, involved police raid animal laboratory united states, triggered amendment 1985 country animal welfare act, established peta internationally known organization. today, focuses four core issues opposition factory farming, fur farming, animal testing, use animals entertainment. also campaigns vegan lifestyle eating meat, fishing, killing animals regarded pests, keeping chained backyard dogs, cock fighting, dog fighting, beekeeping, bullfighting.the group focus controversy, inside outside animal rights movement around world. newkirk, formerly pacheco, seen leading exporters animal rights traditional animal protection groups united states, sections movement nonetheless say peta radical enough law professor gary francione lists group among calls new welfarists, arguing work industries achieve reform, continues tradition henry spira, makes animal welfare group, animal rights group. newkirk told salon 2001 peta works toward ideal tries meantime provide carrot stick incentives. also criticism feminists within movement use scantily clad women peta anti fur campaigns others, norm phelps notes, newkirk consistent response. one, says, exploited. everyone ... uncoerced volunteer. sexual attraction fact life, advance animals cause, makes apologies using it. also, phelps notes activists believe group media stunts trivialize animal rights, qualifies saying, hard argue success peta far away successful cutting edge animal rights organization world. newkirk view peta duty self proclaimed press sluts. argues, obligation. would worthless polite make waves.
query	117	pga tour stylized capital letters pga tour officials organizer main professional golf tours played primarily men united states north america. organizes events flagship annual series tournaments also known pga tour, well pga tour champions golfers age 50 older korn ferry tour professional players yet qualified play pga tour , well pga tour canada, pga tour latinoam rica, pga tour china. pga tour nonprofit organization headquartered ponte vedra beach, florida, suburb jacksonville.originally established professional golfers association america, spun december 1968 separate organization tour players, opposed club professionals, focal members today pga america. originally tournament players division , adopted name pga tour 1975 runs week week professional golf events tournament known pga tour, including players championship, hosted tpc sawgrass fedex cup, finale tour championship east lake golf club biennial presidents cup. remaining events pga tour run different organizations, u.s. based lpga tour women men women professional tours around world.
query	118	singapore airlines flag carrier airline singapore hub singapore changi airport. airline notable using singapore girl central figure corporate branding. ranked world best airline skytrax four times topped travel leisure best airline rankings 20 years.singapore airlines includes many airline related subsidiaries. sia engineering company handles maintenance, repair, overhaul mro business across nine countries, portfolio 27 joint ventures, including boeing rolls royce. singapore airlines cargo operates sia freighter fleet manages cargo hold capacity sia passenger aircraft. two subsidiaries silkair operates regional flights secondary cities, scoot operates low cost carrier. singapore airlines launch customer airbus a380 world largest passenger aircraft well boeing 787 10 ultra long range version airbus a350 900. ranks amongst top 15 carriers worldwide terms revenue passenger kilometers, ranked 10th world international passengers carried. singapore airlines voted skytrax world best airline cabin crew 2019. airline also 2nd 4th position world best airlines world cleanest airlines respectively 2019.
query	119	tiscali s.p.a. italian tiskali bit tis italian telecommunications company, based cagliari, sardinia, provides internet telecommunications services domestic market. previously operations european nations acquisition many smaller european internet service providers isps late 1990s.
query	120	visa inc. also known visa, stylized visa american multinational financial services corporation headquartered foster city, california, united states. facilitates electronic funds transfers throughout world, commonly visa branded credit cards, debit cards prepaid cards. visa issue cards, extend credit set rates fees consumers rather, visa provides financial institutions visa branded payment products use offer credit, debit, prepaid cash access programs customers. 2015, nilson report, publication tracks credit card industry, found visa global network known visanet processed 100 billion transactions 2014 total volume us 6.8 trillion.it established 1958 bank america bofa bankamericard credit card program. response competitor master charge mastercard , bofa began license bankamericard program financial institutions 1966. 1970, bofa gave direct control bankamericard program, forming consortium various bankamericard issuer banks take management. renamed visa 1976.visa operations across six continents. nearly visa transactions worldwide processed company directly operated visanet one four secure data centers, located ashburn, virginia highlands ranch, colorado london, england singapore. facilities heavily secured natural disasters, crime, terrorism operate independently external utilities necessary handle 30,000 simultaneous transactions 100 billion computations every second.visa world second largest card payment organization debit credit cards combined , surpassed china unionpay 2015, based annual value card payments transacted number issued cards.
query	121	walmart inc. formerly wal mart stores, inc. american multinational retail corporation operates chain hypermarkets, discount department stores, grocery stores, headquartered bentonville, arkansas. company founded sam walton 1962 incorporated october 31, 1969. also owns operates sam club retail warehouses. october 31, 2019, walmart 11,438 stores clubs 27 countries, operating 55 different names. company operates name walmart united states canada, walmart de xico centroam rica mexico central america, asda united kingdom, seiyu group japan, best price india. wholly owned operations argentina, chile, canada, south africa. since august 2018, walmart holds minority stake walmart brasil, renamed grupo big august 2019, 20 percent company shares, private equity firm advent international holding 80 percent ownership company. walmart world largest company revenue, us 514.405 billion, according fortune global 500 list 2019. also largest private employer world 2.2 million employees. publicly traded family owned business, company controlled walton family. sam walton heirs 50 percent walmart holding company walton enterprises individual holdings. walmart largest u.s. grocery retailer 2019, 65 percent walmart us 510.329 billion sales came u.s. operations.walmart listed new york stock exchange 1972. 1988, profitable retailer u.s., become largest terms revenue october 1989. company originally geographically limited south lower midwest, stores coast coast early 1990s. sam club opened new jersey november 1989, first california outlet opened lancaster, california, july 1990. walmart york, pennsylvania opened october 1990, first main store northeast.walmart investments outside u.s. seen mixed results. operations subsidiaries canada, united kingdom, central america, south america china highly successful, whereas ventures failed germany south korea. see also criticism walmart, u.s. labor relations, overseas labor relations, understaffed stores, aeds stores.
query	122	university houston uh public research university houston, texas main institution university houston system. founded 1927, uh third largest university texas 46,000 students. campus spans 667 acres southeast houston, known university houston university park 1983 1991. university classified among r1 doctoral universities high research activity. university offers 282 degree programs 14 academic colleges campus including programs leading professional degrees architecture, law, optometry, pharmacy. institution conducts 150 million annually research, operates 40 research centers institutes campus. interdisciplinary research includes superconductivity, space commercialization exploration, biomedical sciences engineering, energy natural resources, artificial intelligence. awarding 9,000 degrees annually, uh alumni base exceeds 260,000. economic impact university contributes 3 billion annually texas economy, generating 24,000 jobs.the university houston hosts variety theatrical performances, concerts, lectures, events. 400 student organizations 17 intercollegiate sports teams. annual uh events traditions include cat back, homecoming, frontier fiesta. university varsity athletic teams, known houston cougars, members american athletic conference compete ncaa division sports. football team regularly makes bowl game appearances, men basketball team made 21 appearances ncaa division tournament including five final four appearances. men golf team 16 national championships ncaa history.
query	123	abraham lincoln february 12, 1809 april 15, 1865 american statesman lawyer served 16th president united states march 1861 assassination april 1865. lincoln led nation american civil war, bloodiest war greatest moral, constitutional, political crisis. preserved union, abolished slavery, strengthened federal government, modernized u.s. economy. born log cabin, lincoln grew frontier mainly spencer county, indiana poor family. self educated, became lawyer, whig party leader, illinois state legislator, u.s. congressman illinois. 1849, left government resume law practice angered kansas nebraska act opening prairie lands slavery, reentered politics 1854. became leader new republican party gained national attention 1858 debates national democratic leader stephen douglas u.s senate campaign illinois. ran president 1860, sweeping north winning. southern pro slavery elements took win proof north rejecting constitutional rights southern states practice slavery. began process seceding union. secure independence, new confederate states america fired fort sumter, one u.s. forts south. lincoln called volunteers militia suppress rebellion restore union. leader moderate faction republican party, lincoln confronted radical republicans, demanded harsher treatment south war democrats, rallied large faction former opponents camp anti war democrats called copperheads , despised irreconcilable secessionists, plotted assassination. lincoln fought factions pitting other, carefully distributing political patronage, appealing american people. gettysburg address became iconic call nationalism, republicanism, equal rights, liberty, democracy. suspended habeas corpus, averted british intervention defusing trent affair. lincoln closely supervised war effort, including selection generals naval blockade shut south trade. war progressed, maneuvered end slavery, issuing emancipation proclamation 1863 ordering army protect escaped slaves, encouraging border states outlaw slavery, pushing congress thirteenth amendment united states constitution, outlawed slavery across country. lincoln managed election campaign. sought reconcile damaged nation avoiding retribution secessionists. days battle appomattox court house, shot john wilkes booth, actor confederate sympathizer, april 14, 1865, died following day. abraham lincoln remembered united states martyr hero. consistently ranked scholars public greatest u.s. president history.
query	124	alan mathison turing 23 june 1912 7 june 1954 english mathematician, computer scientist, logician, cryptanalyst, philosopher theoretical biologist. turing highly influential development theoretical computer science, providing formalisation concepts algorithm computation turing machine, considered model general purpose computer. turing widely considered father theoretical computer science artificial intelligence. despite accomplishments, fully recognised home country lifetime, due homosexuality, much work covered official secrets act. second world war, turing worked government code cypher school gc cs bletchley park, britain codebreaking centre produced ultra intelligence. time led hut 8, section responsible german naval cryptanalysis. here, devised number techniques speeding breaking german ciphers, including improvements pre war polish bombe method, electromechanical machine could find settings enigma machine. turing played crucial role cracking intercepted coded messages enabled allies defeat nazis many crucial engagements, including battle atlantic, helped win war. due problems counterfactual history, hard estimate precise effect ultra intelligence war, upper end estimated work shortened war europe two years saved 14 million lives.after war, turing worked national physical laboratory, designed automatic computing engine, one first designs stored program computer. 1948, turing joined max newman computing machine laboratory victoria university manchester, helped develop manchester computers became interested mathematical biology. wrote paper chemical basis morphogenesis predicted oscillating chemical reactions belousov zhabotinsky reaction, first observed 1960s. turing prosecuted 1952 homosexual acts labouchere amendment 1885 mandated gross indecency criminal offence uk. accepted chemical castration treatment, des, alternative prison. turing died 1954, 16 days 42nd birthday, cyanide poisoning. inquest determined death suicide, noted known evidence also consistent accidental poisoning. 2009, following internet campaign, british prime minister gordon brown made official public apology behalf british government appalling way treated . queen elizabeth ii granted turing posthumous pardon 2013. alan turing law informal term 2017 law united kingdom retroactively pardoned men cautioned convicted historical legislation outlawed homosexual acts.in july 2019, bank england announced turing would depicted united kingdom new 50 note.
query	125	aristotle greek aristot l s, pronounced aristot l 384 322 bce greek philosopher polymath classical period ancient greece. founder lyceum peripatetic school philosophy aristotelian tradition. along teacher plato, called father western philosophy . writings cover many subjects including physics, biology, zoology, metaphysics, logic, ethics, aesthetics, poetry, theatre, music, rhetoric, psychology, linguistics, economics, politics government. aristotle provided complex synthesis various philosophies existing prior him, teachings west inherited intellectual lexicon, well problems methods inquiry. result, philosophy exerted unique influence almost every form knowledge west continues subject contemporary philosophical discussion. little known life. aristotle born city stagira northern greece. father, nicomachus, died aristotle child, brought guardian. seventeen eighteen years age, joined plato academy athens remained age thirty seven c. 347 bc . shortly plato died, aristotle left athens and, request philip ii macedon, tutored alexander great beginning 343 bc. established library lyceum helped produce many hundreds books papyrus scrolls. though aristotle wrote many elegant treatises dialogues publication, around third original output survived, none intended publication.aristotle views physical science profoundly shaped medieval scholarship. influence extended late antiquity early middle ages renaissance, replaced systematically enlightenment theories classical mechanics. aristotle zoological observations found biology, hectocotyl reproductive arm octopus, disbelieved 19th century. works contain earliest known formal study logic, studied medieval scholars peter abelard john buridan. aristotle influence logic also continued well 19th century. influenced islamic thought middle ages, well christian theology, especially neoplatonism early church scholastic tradition catholic church. aristotle revered among medieval muslim scholars first teacher among medieval christians like thomas aquinas simply philosopher . ethics, though always influential, gained renewed interest modern advent virtue ethics, thinking alasdair macintyre philippa foot.
query	126	barbie hsu chinese pinyin x x yu n born 6 october 1976 taiwanese actress, singer, television host.
query	127	batman fictional superhero appearing american comic books published dc comics. character created artist bob kane writer bill finger, first appeared detective comics 27 1939. originally named bat man, character also referred epithets caped crusader, dark knight, world greatest detective.batman secret identity bruce wayne, wealthy american playboy, philanthropist, owner wayne enterprises. batman originated incident bruce childhood witnessing murder parents dr. thomas wayne martha wayne, swore vengeance criminals, oath tempered sense justice. bruce trains physically intellectually crafts bat inspired persona fight crime.batman operates fictional gotham city assistance various supporting characters, including butler alfred, police commissioner jim gordon, vigilante allies robin. unlike superheroes, batman possess inhuman superpowers. does, however, possess genius level intellect, peerless martial artist, vast wealth affords extraordinary arsenal weaponry equipment. large assortment villains make batman rogues gallery, including nemesis, joker. character became popular soon introduction 1939 gained comic book title, batman, following year. decades went on, different interpretations character emerged. late 1960s batman television series used camp aesthetic, continued associated character years show ended. various creators worked return character dark roots, culminating 1986 dark knight returns frank miller. success warner bros. pictures live action batman feature films helped maintain character prominence mainstream culture.batman licensed featured various adaptations, radio television film, appears merchandise sold around world, apparel, toys, video games. kevin conroy, rino romano, anthony ruivivar, peter weller, bruce greenwood, jason mara, arnett, among others, provided character voice animated adaptations. batman depicted film television lewis wilson, robert lowery, adam west, michael keaton, val kilmer, george clooney, bruce thomas, christian bale, ben affleck, david mazouz, iain glen, kevin conroy. robert pattinson portray character upcoming 2021 film, batman.
query	128	british royal family comprises queen elizabeth ii close relations. strict legal formal definition member british royal family. time entitled style royal highness hrh , styled majesty hm , normally considered members, including styled beginning current monarch reign. criterion, list current royal family usually include monarch, children male line grandchildren monarch previous monarchs, children eldest son prince wales, current widowed spouses. members royal family official residences named places announcements made court circular official engagements carried out. state duties staff members royal family funded parliamentary annuity, amount fully refunded queen treasury.since 1917, king george v changed name royal house saxe coburg gotha, members royal family belonged, either birth marriage, house windsor. senior titled members royal family usually use surname, although since 1960 mountbatten windsor, incorporating prince philip adopted surname mountbatten, prescribed surname elizabeth ii direct descendants royal styles titles, sometimes used required titles. royal family regarded british cultural icons, young adults abroad naming family among group people associated british culture.
query	129	diana ross born march 26, 1944 american singer, actress, record producer. born raised detroit, michigan, ross rose fame lead singer vocal group supremes, 1960s became motown successful act, best charting female group us history, well one world best selling girl groups time. group released record setting twelve number one hit singles us billboard hot 100, including love go , baby love , come see , stop name love , hurry love , keep hangin , love child , someday together . following departure supremes 1970, ross released eponymous debut solo album year, featuring no. 1 pop hit mountain high enough . later released album touch morning 1973 title track second solo no. 1 hit. continued successful solo career 1970s, included hit albums like mahogany diana ross no. 1 hit singles, theme mahogany love hangover , respectively. 1980 album diana produced another no. 1 single, upside , well international hit coming . final single motown initial run company achieved sixth final us number one pop hit, duet endless love featuring lionel richie, whose solo career launched success. ross also ventured acting, golden globe award winning academy award nominated performance film lady sings blues 1972 recorded soundtrack, became number one hit. also starred two feature films, mahogany 1975 wiz 1978 , later acting television films darkness 1994 , also nominated golden globe award, double platinum 1999 . female artist number one singles solo artist half duet lionel richie member trio ensemble member world usa africa . 1976, ross named female entertainer century billboard magazine. 1993, guinness book world records declared successful female music artist history, due success united states united kingdom hits female artist charts, career total 70 hit singles work supremes solo artist. top 10 uk hit every one last five decades, sang lead top 75 hit single least every year 1964 1996 uk, period 33 consecutive years record performer. 1988, ross inducted rock roll hall fame member supremes, alongside mary wilson florence ballard. recipient kennedy center honors 2007, grammy lifetime achievement award 2012, presidential medal freedom 2016. ross also one recording artists two stars hollywood walk fame one solo artist member supremes. billboard magazine greatest time hot 100 artists chart, ranked 16th lead singer supremes 26th solo artist. diana ross ranks among top 5 artists rock era 1955 date billboard hot 100 combining solo supremes hits.
query	130	jason frederick kidd born march 23, 1973 american professional basketball coach former player assistant coach los angeles lakers national basketball association nba . previously point guard nba, kidd 10 time nba star, five time nba first team member, nine time nba defensive team member. nba championship 2011 member dallas mavericks, two time olympic gold medal winner pro career, part team usa 2000 2008. inducted player naismith memorial basketball hall fame. kidd played college basketball california golden bears drafted second overall dallas mavericks first round 1994 nba draft. named co nba rookie year first season mavericks. then, 1996 2001, kidd played phoenix suns later new jersey nets 2001 2008. led nets two consecutive nba finals appearances 2002 2003. middle 2007 08 season, kidd traded back dallas. age 38, kidd nba championship dallas defeated miami 2011 nba finals. finished playing career 2013 new york knicks. following season, became head coach nets, relocated new jersey brooklyn. one season, traded milwaukee bucks, coached four seasons fired mid season 2018. kidd ability pass rebound made regular triple double threat, retired ranked third time nba regular season triple doubles career total 107 third playoff triple doubles career total 11. ranks second nba time lists career assists steals ninth 3 point field goals made.
query	131	jean claude camille fran ois van varenberg born 18 october 1960 , professionally known jean claude van damme french pronunciation klod v dam , dutch v n jcvd, belgian actor retired martial artist best known martial arts action films. popular projects include bloodsport 1988 , cyborg 1989 , kickboxer 1989 , lionheart 1990 , death warrant 1990 , double impact 1991 , universal soldier 1992 , nowhere run 1993 , hard target 1993 , timecop 1994 , street fighter 1994 , sudden death 1995 , maximum risk 1996 , jcvd 2008 , jean claude van johnson 2016 2017 series bouncer 2018 .
query	132	jesus c. 4 bc c. ad 30 33 , also referred jesus nazareth jesus christ, first century jewish preacher religious leader. central figure christianity. christians believe incarnation god son awaited messiah christ prophesied old testament.virtually modern scholars antiquity agree jesus existed historically, although quest historical jesus produced little agreement historical reliability gospels closely jesus portrayed bible reflects historical jesus. jesus galilean jew baptized john baptist began ministry. preached orally often referred rabbi . jesus debated fellow jews best follow god, engaged healings, taught parables gathered followers. arrested tried jewish authorities, turned roman government, crucified order pontius pilate, roman prefect. death, followers believed rose dead, community formed eventually became early church.christian doctrines include beliefs jesus conceived holy spirit, born virgin named mary, performed miracles, founded christian church, died crucifixion sacrifice achieve atonement sin, rose dead, ascended heaven, return. christians believe jesus enables people reconciled god. nicene creed asserts jesus judge living dead either bodily resurrection, event tied second coming jesus christian eschatology. great majority christians worship jesus incarnation god son, second three persons trinity. minority christian denominations reject trinitarianism, wholly partly, non scriptural. birth jesus celebrated annually december 25 various dates january eastern churches christmas. crucifixion honored good friday resurrection easter. widely used calendar era ad , latin anno domini year lord , equivalent alternative ce , based approximate birthdate jesus.jesus also revered outside christianity. islam, jesus commonly transliterated isa considered one god important prophets messiah. muslims believe jesus born virgin, neither god son god. quran states jesus never claimed divinity. muslims believe crucified, physically raised heaven god. contrast, judaism rejects belief jesus awaited messiah, arguing fulfill messianic prophecies, neither divine resurrected.
query	133	johann sebastian bach 31 march o.s. 21 march 1685 28 july 1750 german composer musician baroque period. known instrumental compositions brandenburg concertos goldberg variations, vocal music st matthew passion mass b minor. since 19th century bach revival generally regarded one greatest composers time.the bach family already counted several composers johann sebastian born last child city musician eisenach. orphaned age 10, lived five years eldest brother johann christoph, continued musical formation l neburg. 1703 back thuringia, working musician protestant churches arnstadt hlhausen and, longer stretches time, courts weimar, expanded organ repertory, k then, mostly engaged chamber music. 1723 employed thomaskantor cantor st. thomas leipzig. composed music principal lutheran churches city, university student ensemble collegium musicum. 1726 published keyboard organ music. leipzig, happened earlier positions, difficult relations employer, situation little remedied granted title court composer sovereign, augustus, elector saxony king poland, 1736. last decades life reworked extended many earlier compositions. died complications eye surgery 1750 age 65. bach enriched established german styles mastery counterpoint, harmonic motivic organisation, adaptation rhythms, forms, textures abroad, particularly italy france. bach compositions include hundreds cantatas, sacred secular. composed latin church music, passions, oratorios, motets. often adopted lutheran hymns, larger vocal works, instance also four part chorales sacred songs. wrote extensively organ keyboard instruments. composed concertos, instance violin harpsichord, suites, chamber music well orchestra. many works employ genres canon fugue. throughout 18th century bach primarily valued organist, keyboard music, well tempered clavier, appreciated didactic qualities. 19th century saw publication major bach biographies, end century known music printed. dissemination scholarship composer continued periodicals later also websites exclusively devoted him, publications bach werke verzeichnis bwv, numbered catalogue works new critical editions compositions. music popularised multitude arrangements, including, instance, air g string, recordings, three different box sets complete performances composer oeuvre marking 250th anniversary death.
query	134	kathleen mary griffin born november 4, 1960 american comedian actress. starred numerous comedy specials cable tv released comedy albums. 2007 2008, griffin primetime emmy awards reality show kathy griffin life list. also appeared tv film numerous supporting roles. born oak park, illinois, moved los angeles 1978, studied drama lee strasberg theatre film institute became member improvisational comedy troupe groundlings. 1990s, griffin began performing stand comedian also appeared guest star television shows. achieved wider recognition role supporting character nbc sitcom suddenly susan 1996 2000 . bravo reality show kathy griffin life list 2005 2010 became ratings hit network earned two emmy awards outstanding reality program. griffin released six comedy albums, received grammy award nominations. first album, consideration 2008 , made first female comedian debut top billboard top comedy albums chart. 2009, released autobiography, official book club selection memoir according kathy griffin. griffin taped numerous standup comedy specials hbo bravo. latter network, recorded 16 television specials, breaking guinness world record number aired tv specials network, comedian history comedy.in 2011, also became first comedian four televised specials year. aside comedy career, lgbtq activist supporting sex marriage repeal ask, tell . also participated two uso tours. griffin known conversational style controversial statements celebrities, religion sexuality. nominated six years row grammy best comedy album, award 2014.
query	135	luther ronzoni vandross jr. april 20, 1951 july 1, 2005 american singer, songwriter, record producer. throughout career, vandross demand background vocalist several different artists including todd rundgren, judy collins, chaka khan, bette midler, diana ross, david bowie, ben e. king, donna summer. later became lead singer group change, released gold certified debut album, glow love, 1980 warner rfc records. vandross left group, signed epic records solo artist released debut solo album, never much, 1981. hit songs include never much , , love , power love love power , make better love . many songs covers original music artists world mine duet cheryl lynn , since lost baby , superstar always forever . duets closer get beyonc , endless love mariah carey best things life free janet jackson hit songs career. career, vandross sold 35 million records worldwide, received eight grammy awards including best male r b vocal performance four different times. total four grammy awards 2004 including grammy award song year song recorded long death, dance father .
query	136	pope benedict xvi latin benedictus xvi italian benedetto xvi german benedikt xvi born joseph aloisius ratzinger german pronunciation jo z f al zi ats 16 april 1927 retired prelate catholic church served head church sovereign vatican city state 2005 resignation 2013. benedict election pope occurred 2005 papal conclave followed death pope john paul ii. benedict chose known title pope emeritus upon resignation.ordained priest 1951 native bavaria, ratzinger established highly regarded university theologian late 1950s appointed full professor 1958. long career academic professor theology several german universities, appointed archbishop munich freising cardinal pope paul vi 1977, unusual promotion someone little pastoral experience. 1981, appointed prefect congregation doctrine faith, one important dicasteries roman curia. 2002 election pope, also dean college cardinals. prior becoming pope, major figure vatican stage quarter century influence second none came setting church priorities directions one john paul ii closest confidants. lived rome since 1981. prolific writings generally defend traditional catholic doctrine values. originally liberal theologian, adopted conservative views 1968. papacy, benedict xvi advocated return fundamental christian values counter increased secularisation many western countries. views relativism denial objective truth, denial moral truths particular, central problem 21st century. taught importance catholic church understanding god redemptive love. pope benedict also revived number traditions, including elevating tridentine mass prominent position. strengthened relationship catholic church art, promoted use latin, reintroduced traditional papal garments, reason called pope aesthetics . described main intellectual force church since mid 1980s.on 11 february 2013, benedict unexpectedly announced resignation speech latin cardinals, citing lack strength mind body due advanced age. resignation became effective 28 february 2013. first pope resign since gregory xii 1415, first initiative since celestine v 1294. pope emeritus, benedict retains style holiness continues dress papal colour white. succeeded pope francis 13 march 2013, moved newly renovated mater ecclesiae monastery retirement 2 may 2013. retirement, benedict xvi made occasional public appearances alongside francis.
query	137	prince charming fairy tale character comes rescue damsel distress must engage quest liberate evil spell. classification suits heroes number traditional folk tales, including snow white , sleeping beauty , cinderella , even original story given another name, name all. often handsome romantic, characters essentially interchangeable, serving foil heroine many variants, viewed metaphor reward heroine achieves decisions makes. prominence character type makes obvious target revisionist fairy tales. prince charming also used term refer idealized man people dream future spouse.
query	138	roger federer swiss professional tennis player ranked world no. 3 men singles tennis association tennis professionals atp . 20 grand slam singles titles history male player held world no. 1 spot atp rankings record total 310 weeks including record 237 consecutive weeks year end no. 1 five times, including four consecutive. federer, turned professional 1998, continuously ranked top ten october 2002 november 2016. federer record eight wimbledon men singles titles, six australian open titles, five us open titles consecutive, record , one french open title. one eight men achieved career grand slam. federer reached record 31 men singles grand slam finals, including 10 consecutively 2005 wimbledon championships 2007 us open. federer also record six atp finals titles, 28 atp tour masters 1000 titles, record 24 atp tour 500 titles. federer member switzerland winning davis cup team 2014. also player jimmy connors 100 career singles titles, well amass 1,200 wins open era. federer court game versatile style play involve exceptional footwork shot making. effective baseliner volleyer, apparent effortlessness efficient movement court made federer highly popular among tennis fans. received tour sportsmanship award 13 times named atp player year itf world champion five times. laureus world sportsman year award record five times, including four consecutive awards 2005 2008. also person bbc overseas sports personality year award four times.
query	139	samuel barclay beckett 13 april 1906 22 december 1989 irish novelist, playwright, short story writer, theatre director, poet, literary translator. resident paris adult life, wrote french english. beckett work offers bleak, tragi comic outlook human existence, often coupled black comedy gallows humour, became increasingly minimalist later career. considered one last modernist writers, one key figures martin esslin called theatre absurd .beckett awarded 1969 nobel prize literature writing, new forms novel drama destitution modern man acquires elevation. elected saoi aosd na 1984.
