0	1	2	6.116233
2	30	23	1.869936
2	30	58	1.726973
2	30	72	1.459827
2	30	3	1.424312
2	30	38	1.331908
2	30	37	1.240277
2	30	29	1.070627
2	30	36	0.915551
2	30	30	0.594930
2	30	73	0.530579
2	30	16	0.226509
2	30	56	-0.183708
2	30	53	-0.208197
2	30	39	-0.346044
2	30	48	-0.726527
2	30	40	-0.850625
2	30	24	-2.096200
2	30	46	-2.149933
2	30	69	-2.207778
2	30	33	-2.573138
2	30	14	-5.296372
2	30	66	-5.350474
2	30	71	-5.818943
2	30	34	-6.619352
2	30	41	-7.382853
2	30	47	-7.496697
2	30	75	-8.360137
2	30	85	-8.954683
2	30	65	-9.266064
2	30	74	-9.856653
2	30	70	-10.395826
2	30	18	-10.676354
2	30	11	-10.994131
2	30	8	-11.025311
2	30	50	-11.087677
2	30	79	-11.332771
2	30	77	-11.711717
2	30	35	-12.091579
2	30	49	-12.211869
2	30	76	-12.433722
2	30	44	-12.484143
2	30	78	-12.499656
2	30	55	-12.707839
2	31	43	10.908004
2	31	64	9.984287
2	31	27	9.881830
2	31	62	9.851542
2	31	52	9.741281
2	31	22	8.822548
2	31	42	8.199180
2	31	54	7.921966
2	31	26	6.977849
2	31	51	6.926281
2	31	25	6.476233
2	31	30	5.297401
2	31	28	5.127347
2	31	32	4.787520
2	31	57	4.196135
2	31	38	4.112747
2	31	14	3.499554
2	31	37	3.388114
2	31	20	3.106094
2	31	3	2.944300
2	31	31	2.594770
2	31	46	2.485173
2	31	23	2.387817
2	31	21	2.360461
2	31	56	2.190170
2	31	45	2.161402
2	31	63	2.045859
2	31	53	2.014703
2	31	58	1.695728
2	31	73	1.690075
2	31	40	1.392428
2	31	72	1.391250
2	31	39	1.383760
2	31	29	1.333785
2	31	48	1.307511
2	31	16	1.007815
2	31	61	0.673964
2	31	69	0.580135
2	31	41	0.562370
2	31	44	-0.164875
2	31	24	-0.414215
2	31	47	-0.796007
2	31	77	-1.095534
2	31	11	-1.209174
2	31	18	-1.243556
2	31	36	-1.728592
2	31	78	-2.066515
2	31	33	-2.999222
2	31	70	-3.020641
2	31	75	-4.172215
2	31	55	-6.714734
2	31	65	-6.840652
2	31	50	-7.759512
2	31	85	-8.122101
2	31	35	-8.267769
2	31	34	-8.350248
2	31	76	-9.192530
2	31	79	-9.269084
2	31	71	-9.538476
2	31	66	-9.751679
2	31	8	-10.260571
2	31	74	-10.418430
2	31	49	-11.177640
2	32	22	12.376058
2	32	43	11.944414
2	32	27	11.421522
2	32	54	10.753613
2	32	26	10.494549
2	32	42	10.401529
2	32	52	9.979065
2	32	51	9.662051
2	32	62	8.115263
2	32	28	7.397634
2	32	25	6.795233
2	32	64	6.621174
2	32	3	5.815164
2	32	57	4.742529
2	32	30	4.507515
2	32	20	3.907726
2	32	29	3.714723
2	32	45	3.665818
2	32	46	3.249444
2	32	16	3.161285
2	32	58	2.965538
2	32	73	2.943588
2	32	23	2.878423
2	32	32	2.767419
2	32	21	2.626014
2	32	72	2.381188
2	32	14	2.364086
2	32	31	2.321568
2	32	37	2.313426
2	32	63	1.933470
2	32	39	1.305510
2	32	11	1.181401
2	32	38	0.954255
2	32	61	0.846300
2	32	77	0.106818
2	32	40	-0.006295
2	32	56	-0.088521
2	32	48	-0.543260
2	32	55	-0.728870
2	32	53	-0.837410
2	32	24	-1.058668
2	32	33	-1.837234
2	32	69	-2.327703
2	32	47	-2.681269
2	32	18	-3.207580
2	32	41	-4.165249
2	32	75	-5.220612
2	32	36	-6.526628
2	32	78	-7.020156
2	32	50	-8.456087
2	32	70	-9.000032
2	32	85	-9.538984
2	32	35	-9.746370
2	32	44	-9.767056
2	32	65	-9.788185
2	32	74	-10.107487
2	32	79	-10.837934
2	32	8	-10.915187
2	32	66	-11.056366
2	32	34	-11.071091
2	32	71	-11.384214
2	32	76	-11.571468
2	32	49	-12.202437
2	33	43	12.599786
2	33	27	11.755086
2	33	22	11.206073
2	33	65	11.179179
2	33	26	10.728687
2	33	52	10.537744
2	33	62	9.726855
2	33	20	9.699139
2	33	51	8.836679
2	33	47	8.252269
2	33	32	7.365993
2	33	28	6.102320
2	33	42	5.993184
2	33	57	5.387861
2	33	31	5.352248
2	33	58	4.623956
2	33	45	3.608342
2	33	64	3.578512
2	33	54	3.014666
2	33	40	2.897506
2	33	73	2.838089
2	33	21	2.822955
2	33	3	2.744453
2	33	72	2.703540
2	33	37	2.629897
2	33	25	2.292328
2	33	63	1.808753
2	33	23	1.372726
2	33	30	0.767532
2	33	39	0.670332
2	33	53	0.663930
2	33	38	0.286753
2	33	69	0.115814
2	33	33	0.078412
2	33	56	-0.226370
2	33	36	-0.454985
2	33	66	-0.655133
2	33	14	-0.824927
2	33	29	-1.138619
2	33	46	-1.677576
2	33	34	-2.467058
2	33	16	-2.752393
2	33	41	-3.264205
2	33	11	-3.620215
2	33	24	-3.733877
2	33	75	-4.156914
2	33	61	-4.292149
2	33	48	-4.392071
2	33	85	-5.885082
2	33	77	-7.051371
2	33	18	-7.615360
2	33	70	-7.977847
2	33	8	-8.785371
2	33	35	-10.139094
2	33	74	-10.523085
2	33	44	-10.529160
2	33	71	-10.549948
2	33	78	-10.567572
2	33	79	-10.870486
2	33	76	-10.945546
2	33	50	-11.020625
2	33	49	-11.401731
2	33	55	-12.014574
2	35	42	11.830507
2	35	22	11.677308
2	35	43	11.205942
2	35	27	10.638117
2	35	51	10.533476
2	35	26	10.374043
2	35	28	10.111941
2	35	25	9.799833
2	35	29	9.720705
2	35	61	9.589300
2	35	54	9.209049
2	35	52	9.109046
2	35	16	8.678251
2	35	30	8.120202
2	35	32	8.066885
2	35	21	8.002159
2	35	3	7.310198
2	35	53	7.126094
2	35	64	6.821966
2	35	20	6.563195
2	35	62	6.425508
2	35	23	6.408110
2	35	31	6.391750
2	35	47	5.124367
2	35	57	5.096236
2	35	56	4.344166
2	35	46	4.249402
2	35	48	3.749117
2	35	37	3.147566
2	35	73	3.081350
2	35	72	2.861753
2	35	45	2.801198
2	35	63	2.715892
2	35	38	2.633442
2	35	58	2.317249
2	35	69	2.107178
2	35	40	0.922960
2	35	39	0.211246
2	35	24	0.149562
2	35	14	-1.719685
2	35	33	-1.731843
2	35	35	-3.531363
2	35	75	-3.903144
2	35	36	-4.694084
2	35	11	-5.163184
2	35	71	-5.326670
2	35	41	-5.695604
2	35	34	-6.025122
2	35	70	-6.540762
2	35	85	-7.145022
2	35	74	-8.085651
2	35	50	-8.158159
2	35	76	-8.518606
2	35	78	-8.579848
2	35	66	-8.922976
2	35	77	-9.056924
2	35	18	-9.366127
2	35	65	-9.680264
2	35	79	-10.560326
2	35	8	-10.771948
2	35	49	-11.070097
2	35	44	-11.239296
2	35	55	-12.008629
2	36	43	11.534936
2	36	22	10.382224
2	36	42	9.637655
2	36	51	9.341608
2	36	28	9.292430
2	36	26	9.269327
2	36	52	9.215472
2	36	27	8.388932
2	36	57	6.650548
2	36	20	6.160955
2	36	54	5.632973
2	36	21	5.501255
2	36	62	4.786426
2	36	72	4.420364
2	36	31	3.665026
2	36	32	3.372366
2	36	61	3.104472
2	36	25	3.009958
2	36	58	2.239715
2	36	63	2.175666
2	36	24	2.111596
2	36	30	1.865142
2	36	64	1.465760
2	36	56	1.450096
2	36	45	1.268819
2	36	3	1.235908
2	36	16	1.066418
2	36	29	1.014272
2	36	37	0.750270
2	36	48	0.401999
2	36	47	0.115597
2	36	73	-0.328795
2	36	39	-0.540327
2	36	23	-0.584872
2	36	53	-0.784447
2	36	46	-1.580907
2	36	65	-1.841872
2	36	69	-3.112311
2	36	14	-5.044919
2	36	85	-5.169241
2	36	33	-5.314965
2	36	41	-5.586427
2	36	18	-6.602639
2	36	50	-7.262537
2	36	38	-7.389104
2	36	70	-7.496173
2	36	40	-7.957690
2	36	75	-8.781355
2	36	77	-9.286655
2	36	34	-9.909061
2	36	11	-10.117411
2	36	74	-10.497009
2	36	66	-10.710952
2	36	8	-11.359507
2	36	36	-11.370717
2	36	71	-11.522553
2	36	44	-11.789334
2	36	78	-12.021369
2	36	76	-12.600116
2	36	79	-12.721745
2	36	35	-12.978421
2	36	55	-13.149806
2	36	49	-13.487018
2	37	42	11.378181
2	37	43	10.200023
2	37	51	10.062930
2	37	26	10.023499
2	37	62	9.575903
2	37	54	9.450653
2	37	22	9.344528
2	37	28	8.967860
2	37	52	8.609576
2	37	27	8.025843
2	37	57	5.319565
2	37	58	5.233324
2	37	61	4.632862
2	37	21	4.015127
2	37	38	3.973831
2	37	25	3.333632
2	37	20	3.031298
2	37	64	2.955881
2	37	32	2.617649
2	37	45	0.152510
2	37	23	0.042111
2	37	72	0.020347
2	37	29	0.003743
2	37	73	-0.067139
2	37	63	-0.163649
2	37	31	-0.634293
2	37	37	-0.674842
2	37	3	-0.686867
2	37	40	-0.833955
2	37	24	-0.840569
2	37	56	-0.895220
2	37	30	-1.145590
2	37	16	-1.427566
2	37	39	-1.913582
2	37	53	-1.961172
2	37	69	-3.986430
2	37	33	-5.343210
2	37	48	-6.059504
2	37	11	-6.166670
2	37	14	-6.243676
2	37	75	-6.793975
2	37	36	-7.291404
2	37	46	-7.372791
2	37	41	-8.093597
2	37	47	-8.988224
2	37	77	-9.325702
2	37	35	-9.520742
2	37	65	-9.746967
2	37	71	-9.799775
2	37	85	-9.845328
2	37	34	-9.846457
2	37	74	-10.358440
2	37	70	-10.462237
2	37	18	-10.521092
2	37	66	-11.068665
2	37	8	-11.242205
2	37	79	-11.338847
2	37	78	-11.578543
2	37	50	-11.982404
2	37	49	-12.232745
2	37	55	-12.512804
2	37	44	-12.618008
2	37	76	-12.796898
2	38	43	11.018185
2	38	27	10.548134
2	38	52	10.194204
2	38	42	10.048334
2	38	22	10.011556
2	38	37	9.913631
2	38	62	9.539955
2	38	57	8.994793
2	38	26	8.862288
2	38	38	8.817420
2	38	31	8.471480
2	38	32	8.323984
2	38	54	8.289521
2	38	25	8.132996
2	38	51	7.678751
2	38	64	5.783656
2	38	28	5.731104
2	38	61	5.506259
2	38	14	5.310999
2	38	30	4.964090
2	38	45	4.716133
2	38	3	4.295041
2	38	20	4.258343
2	38	46	3.979584
2	38	23	3.507465
2	38	16	3.186381
2	38	53	3.000248
2	38	58	2.538200
2	38	56	2.282746
2	38	73	2.148054
2	38	21	1.916045
2	38	11	1.855558
2	38	63	1.527055
2	38	72	1.443782
2	38	48	1.287279
2	38	69	0.073170
2	38	78	-0.078410
2	38	39	-0.442447
2	38	40	-0.463945
2	38	18	-0.516479
2	38	24	-2.241454
2	38	75	-3.040487
2	38	29	-3.729280
2	38	77	-3.846080
2	38	33	-4.265368
2	38	47	-5.787322
2	38	41	-5.987745
2	38	70	-8.108592
2	38	85	-8.348735
2	38	44	-8.690535
2	38	65	-8.734537
2	38	36	-8.903399
2	38	55	-9.139245
2	38	74	-9.232007
2	38	71	-9.317760
2	38	76	-9.497530
2	38	50	-9.605349
2	38	35	-9.973896
2	38	66	-10.582359
2	38	34	-10.610643
2	38	79	-10.762940
2	38	49	-10.861020
2	38	8	-11.129583
2	39	43	10.949598
2	39	22	10.587528
2	39	26	10.106980
2	39	27	10.028617
2	39	51	9.964073
2	39	52	9.663815
2	39	28	9.091325
2	39	42	8.062729
2	39	47	7.368650
2	39	54	7.320094
2	39	16	7.199130
2	39	20	7.116863
2	39	3	6.308604
2	39	25	6.091609
2	39	32	5.726595
2	39	21	5.548897
2	39	64	5.082007
2	39	57	5.073807
2	39	62	4.602954
2	39	56	3.297492
2	39	61	2.940065
2	39	45	2.744260
2	39	30	2.697357
2	39	72	2.619484
2	39	37	2.363120
2	39	58	2.022369
2	39	31	1.761047
2	39	63	1.715631
2	39	73	1.331094
2	39	14	0.985626
2	39	46	0.744649
2	39	29	0.461095
2	39	23	0.371508
2	39	24	0.179664
2	39	53	-0.520250
2	39	40	-0.710067
2	39	50	-1.009045
2	39	48	-1.032904
2	39	39	-1.717785
2	39	18	-1.900399
2	39	33	-2.203472
2	39	41	-2.434716
2	39	38	-4.133469
2	39	85	-4.871999
2	39	65	-4.921283
2	39	69	-6.080904
2	39	78	-7.066164
2	39	11	-7.311334
2	39	70	-7.994092
2	39	74	-8.248981
2	39	77	-8.459212
2	39	44	-8.701341
2	39	75	-8.740318
2	39	36	-9.089187
2	39	71	-9.926442
2	39	8	-9.944634
2	39	79	-10.071579
2	39	66	-10.332586
2	39	76	-10.779806
2	39	34	-10.887528
2	39	35	-10.951949
2	39	55	-11.239086
2	39	49	-11.532122
2	40	43	12.472864
2	40	42	11.762304
2	40	22	11.536999
2	40	51	10.035697
2	40	27	9.373806
2	40	83	9.333870
2	40	26	9.064503
2	40	20	7.889466
2	40	28	7.549172
2	40	81	7.421968
2	40	52	6.996840
2	40	32	6.339383
2	40	62	4.989677
2	40	46	3.703985
2	40	38	3.627537
2	40	53	3.224348
2	40	25	3.035217
2	40	57	2.988752
2	40	37	2.937204
2	40	58	2.812738
2	40	63	2.627685
2	40	23	2.260597
2	40	30	2.238129
2	40	3	1.886494
2	40	61	1.198760
2	40	80	1.151316
2	40	84	0.968128
2	40	40	0.891109
2	40	69	0.286231
2	40	18	0.027129
2	40	21	0.024927
2	40	82	-0.746330
2	40	47	-1.080097
2	40	31	-1.176364
2	40	24	-1.977168
2	40	14	-5.153080
2	40	56	-6.560953
2	40	48	-8.662137
2	40	41	-10.720201
2	40	66	-11.144909
2	40	65	-11.876096
2	41	42	11.654177
2	41	22	10.382480
2	41	83	10.235595
2	41	37	9.931918
2	41	43	9.627528
2	41	51	9.173069
2	41	81	8.030166
2	41	20	7.158984
2	41	28	6.458237
2	41	32	5.382081
2	41	53	5.067672
2	41	80	4.744421
2	41	38	4.180301
2	41	62	3.988606
2	41	46	3.772762
2	41	84	3.654206
2	41	26	3.635397
2	41	21	3.617002
2	41	58	3.556603
2	41	57	2.779127
2	41	23	2.742561
2	41	25	2.633363
2	41	61	2.497122
2	41	30	2.010417
2	41	27	1.890784
2	41	69	1.435483
2	41	31	1.409581
2	41	63	1.293891
2	41	82	0.832939
2	41	3	0.729610
2	41	48	0.308929
2	41	56	-0.979573
2	41	40	-1.506672
2	41	18	-2.144465
2	41	24	-6.257856
2	41	52	-6.463200
2	41	14	-6.995440
2	41	47	-7.386374
2	41	41	-7.481472
2	41	65	-9.165071
2	41	66	-11.283221
2	42	22	11.913136
2	42	43	11.444393
2	42	51	11.036310
2	42	28	10.785913
2	42	42	10.547330
2	42	26	10.111786
2	42	52	9.884610
2	42	20	8.707388
2	42	62	8.353448
2	42	27	8.143684
2	42	21	7.515929
2	42	54	7.515307
2	42	57	5.679119
2	42	61	4.462093
2	42	58	4.334567
2	42	32	3.788716
2	42	25	3.586028
2	42	31	2.631838
2	42	72	2.562581
2	42	64	1.773316
2	42	45	1.217266
2	42	63	1.074123
2	42	48	0.647079
2	42	37	-0.245068
2	42	56	-0.489182
2	42	30	-0.575537
2	42	23	-1.019053
2	42	29	-1.479305
2	42	73	-1.629882
2	42	38	-1.717285
2	42	16	-2.312045
2	42	3	-2.469519
2	42	39	-2.575065
2	42	53	-4.329193
2	42	24	-6.378038
2	42	47	-6.931226
2	42	14	-8.051012
2	42	40	-8.675859
2	42	69	-9.508059
2	42	66	-10.129655
2	42	85	-10.274546
2	42	41	-10.288295
2	42	33	-10.513960
2	42	46	-10.627222
2	42	74	-10.711094
2	42	34	-10.879175
2	42	70	-11.231582
2	42	18	-11.468866
2	42	11	-11.496245
2	42	36	-11.536674
2	42	65	-11.645763
2	42	8	-11.688663
2	42	77	-11.789216
2	42	75	-11.825001
2	42	50	-12.028651
2	42	79	-12.157531
2	42	71	-12.388965
2	42	78	-12.496284
2	42	44	-12.733756
2	42	76	-12.774015
2	42	49	-12.785117
2	42	35	-12.877489
2	42	55	-13.409410
2	49	108	9.268780
2	49	15	8.964852
2	49	94	6.095198
2	49	89	5.455954
2	49	90	5.264724
2	49	93	3.013726
2	49	11	1.796874
2	49	95	1.275833
2	49	69	0.787727
2	49	63	0.363648
2	49	18	-0.448491
2	49	3	-1.223536
2	49	100	-2.194885
2	49	99	-2.388438
2	49	92	-3.250984
2	49	103	-3.624438
2	49	110	-3.983152
2	49	58	-4.414121
2	49	88	-4.762449
2	49	91	-4.826593
2	49	26	-4.853915
2	49	96	-5.268529
2	49	97	-6.447160
2	49	13	-6.751410
2	49	85	-7.484609
2	49	87	-7.494855
2	49	52	-7.580951
2	49	107	-7.657045
2	49	14	-9.018507
2	49	86	-9.080267
2	49	61	-9.202786
2	49	106	-9.953479
2	49	98	-10.164031
2	49	109	-10.241229
2	49	17	-10.283587
2	49	105	-11.144080
2	49	8	-11.239028
2	50	15	12.123215
2	50	89	11.573137
2	50	99	11.338435
2	50	58	11.226540
2	50	96	10.535793
2	50	61	10.249463
2	50	90	9.546483
2	50	95	9.390203
2	50	86	8.313697
2	50	94	8.062465
2	50	93	4.206956
2	50	106	4.153547
2	50	91	1.601080
2	50	108	1.216349
2	50	107	1.148066
2	50	69	0.985639
2	50	11	0.383412
2	50	26	-0.312104
2	50	63	-0.731485
2	50	87	-0.736223
2	50	92	-1.034892
2	50	97	-1.550280
2	50	105	-1.607248
2	50	110	-1.622084
2	50	100	-2.114763
2	50	98	-3.957335
2	50	52	-4.616529
2	50	3	-5.185898
2	50	18	-6.635841
2	50	14	-6.751348
2	50	88	-8.001697
2	50	13	-8.012131
2	50	103	-9.121153
2	50	85	-11.271291
2	50	8	-11.666010
2	50	109	-12.473687
2	50	17	-12.552243
2	51	15	10.030043
2	51	90	8.800514
2	51	3	8.158765
2	51	95	7.443745
2	51	94	6.542262
2	51	89	5.526192
2	51	58	5.448604
2	51	14	2.973773
2	51	93	2.650543
2	51	85	2.354596
2	51	86	1.132647
2	51	99	0.954438
2	51	92	0.302882
2	51	69	0.008421
2	51	108	-0.173708
2	51	11	-0.304139
2	51	91	-0.581814
2	51	63	-0.629418
2	51	61	-0.986575
2	51	98	-1.018363
2	51	18	-1.080815
2	51	103	-1.256757
2	51	96	-1.749510
2	51	26	-2.441405
2	51	106	-2.707540
2	51	97	-2.820268
2	51	107	-4.320932
2	51	52	-6.422042
2	51	88	-6.598790
2	51	100	-6.746868
2	51	87	-7.870781
2	51	8	-8.929693
2	51	13	-9.066756
2	51	105	-10.988752
2	51	110	-11.718910
2	51	17	-12.017241
2	51	109	-12.735006
2	52	90	11.263509
2	52	15	10.496890
2	52	94	10.247204
2	52	89	9.748294
2	52	58	8.614083
2	52	93	8.155281
2	52	95	7.944471
2	52	3	7.819561
2	52	99	4.623713
2	52	108	3.804332
2	52	106	2.684965
2	52	63	2.010354
2	52	61	1.338823
2	52	11	1.067065
2	52	18	-0.639672
2	52	96	-1.184356
2	52	100	-1.637799
2	52	26	-1.858049
2	52	91	-4.503223
2	52	52	-5.300525
2	52	92	-5.312037
2	52	85	-5.957109
2	52	97	-6.064931
2	52	86	-6.193860
2	52	13	-6.511535
2	52	107	-6.871706
2	52	98	-7.009761
2	52	87	-7.344008
2	52	69	-7.732045
2	52	88	-7.806969
2	52	105	-9.547913
2	52	8	-9.807995
2	52	14	-9.984234
2	52	103	-10.255857
2	52	110	-12.094676
2	52	109	-13.131831
2	52	17	-13.861859
2	53	15	11.773087
2	53	90	11.418927
2	53	94	10.865825
2	53	96	10.784786
2	53	93	9.890954
2	53	98	9.689397
2	53	11	9.580871
2	53	97	6.624414
2	53	89	5.767893
2	53	63	4.857861
2	53	108	4.662256
2	53	95	4.133970
2	53	3	4.045714
2	53	100	3.967126
2	53	69	2.689500
2	53	99	2.520709
2	53	110	2.341882
2	53	106	1.624337
2	53	103	-0.086169
2	53	18	-0.173974
2	53	61	-0.766608
2	53	52	-0.835063
2	53	8	-1.058634
2	53	58	-1.066906
2	53	87	-1.806689
2	53	91	-2.258050
2	53	14	-2.446663
2	53	86	-3.285859
2	53	26	-4.970475
2	53	92	-5.243601
2	53	13	-6.162238
2	53	88	-6.547423
2	53	105	-6.828456
2	53	85	-7.014493
2	53	107	-9.226365
2	53	109	-11.802559
2	53	17	-12.412452
2	56	18	7.777913
2	56	7	1.587689
2	56	17	1.209964
2	56	3	0.830216
2	56	11	-0.059356
2	56	13	-5.290080
2	56	14	-7.553324
2	56	111	-9.259982
2	56	16	-10.648221
2	56	8	-11.897525
2	62	11	10.699767
2	62	7	4.031271
2	62	18	-0.444259
2	62	14	-6.314361
2	62	3	-6.868577
2	62	13	-8.890582
2	62	16	-10.157991
2	62	8	-11.624391
2	62	111	-12.827527
2	62	17	-13.872331
2	63	3	8.279882
2	63	14	7.910682
2	63	7	7.676665
2	63	18	2.472272
2	63	11	1.439939
2	63	8	-0.889896
2	63	13	-6.486485
2	63	16	-9.689405
2	63	17	-10.574570
2	63	111	-12.603923
2	64	3	8.918643
2	64	18	7.522480
2	64	14	4.972961
2	64	17	4.712223
2	64	13	1.417635
2	64	11	-2.201654
2	64	7	-3.044721
2	64	111	-5.922679
2	64	16	-6.756249
2	64	8	-10.846083
2	67	46	12.952821
2	67	123	12.574859
2	67	117	12.239690
2	67	114	11.071456
2	67	116	10.395084
2	67	18	6.540442
2	67	112	6.461802
2	67	3	6.082014
2	67	61	2.823801
2	67	119	-0.141006
2	67	122	-0.348287
2	67	127	-0.472903
2	67	125	-0.871951
2	67	118	-1.357997
2	67	14	-4.503903
2	67	17	-6.036556
2	67	113	-6.919674
2	67	13	-8.892679
2	67	63	-8.947819
2	67	51	-10.496114
2	67	58	-11.305778
2	67	16	-11.574764
2	67	115	-12.088917
2	67	126	-12.465106
2	67	8	-12.529509
2	68	7	10.013607
2	68	11	8.509795
2	68	18	1.078878
2	68	14	-2.261371
2	68	3	-2.874077
2	68	13	-10.550230
2	68	16	-11.478514
2	68	8	-11.639959
2	68	111	-13.742519
2	68	17	-13.922446
2	69	14	4.729498
2	69	18	3.493049
2	69	11	2.285254
2	69	7	0.798928
2	69	3	-0.105924
2	69	13	-9.836339
2	69	16	-10.411037
2	69	8	-11.857828
2	69	17	-12.542727
2	69	111	-13.339334
2	70	14	12.461334
2	70	11	1.327826
2	70	3	0.717992
2	70	18	0.180084
2	70	7	-0.609636
2	70	16	-10.819758
2	70	13	-11.181541
2	70	8	-11.973087
2	70	17	-12.841969
2	70	111	-13.042552
2	79	159	12.863681
2	79	163	12.826350
2	79	152	12.801774
2	79	161	12.575471
2	79	150	12.399916
2	79	168	12.364642
2	79	151	12.265623
2	79	158	12.264235
2	79	157	11.460149
2	79	132	11.454760
2	79	154	10.965383
2	79	137	10.948887
2	79	153	9.478559
2	79	160	8.833243
2	79	170	8.688856
2	79	155	5.308136
2	79	11	3.915862
2	79	149	3.507901
2	79	169	3.382421
2	79	156	1.998755
2	79	148	0.597917
2	79	3	-0.769553
2	79	14	-1.644141
2	79	13	-5.378134
2	79	18	-6.562459
2	79	162	-7.156655
2	79	16	-7.906868
2	79	146	-9.805982
2	79	145	-10.484387
2	79	8	-10.904753
2	79	17	-11.681074
2	79	147	-12.218936
2	82	165	11.941340
2	82	128	11.812548
2	82	171	11.368198
2	82	164	11.146674
2	82	167	10.864522
2	82	132	10.260189
2	82	166	6.771838
2	82	137	2.239331
2	82	11	1.244107
2	82	18	-1.001807
2	82	3	-5.835860
2	82	14	-7.823017
2	82	13	-9.736033
2	82	160	-9.888591
2	82	145	-10.282589
2	82	146	-10.567505
2	82	8	-10.815438
2	82	16	-10.840046
2	82	17	-11.769458
2	82	147	-12.021511
2	83	165	12.865609
2	83	132	12.399810
2	83	167	12.059369
2	83	128	10.796607
2	83	171	10.782277
2	83	164	10.540191
2	83	137	9.356586
2	83	166	6.315177
2	83	11	3.263736
2	83	3	0.388412
2	83	18	0.381379
2	83	14	-1.986989
2	83	160	-2.376176
2	83	145	-7.639510
2	83	13	-9.015682
2	83	8	-9.315197
2	83	16	-9.474131
2	83	147	-10.632208
2	83	146	-12.202617
2	83	17	-13.086283
2	84	128	12.900644
2	84	11	11.524172
2	84	137	10.598731
2	84	160	10.408877
2	84	14	6.418492
2	84	132	5.675351
2	84	7	5.340764
2	84	3	0.045292
2	84	18	-0.343637
2	84	13	-8.148890
2	84	145	-8.846206
2	84	16	-9.884137
2	84	8	-12.187989
2	84	17	-12.396426
2	84	146	-12.739733
2	84	147	-13.290614
2	84	111	-13.521825
2	85	163	12.634977
2	85	159	12.609112
2	85	132	12.442809
2	85	150	12.437973
2	85	151	12.115106
2	85	152	11.445708
2	85	161	11.195118
2	85	157	11.149981
2	85	168	10.774699
2	85	153	10.516243
2	85	154	10.447936
2	85	158	9.999105
2	85	137	8.297231
2	85	155	6.687936
2	85	170	6.489409
2	85	160	5.700003
2	85	148	4.012395
2	85	11	3.890312
2	85	169	2.805317
2	85	149	2.651287
2	85	156	2.242784
2	85	14	-3.441250
2	85	3	-5.150906
2	85	162	-7.976324
2	85	18	-8.831613
2	85	16	-8.940948
2	85	13	-9.327358
2	85	145	-9.607538
2	85	8	-10.254366
2	85	146	-10.918536
2	85	147	-11.183615
2	85	17	-12.152350
2	86	132	13.379705
2	86	165	13.346239
2	86	167	12.938438
2	86	171	12.649490
2	86	128	12.090962
2	86	164	10.924843
2	86	166	8.892783
2	86	160	8.602071
2	86	14	8.330730
2	86	137	7.285552
2	86	11	5.098199
2	86	18	-0.837384
2	86	3	-5.515966
2	86	13	-10.269178
2	86	145	-10.698668
2	86	16	-11.092598
2	86	146	-11.281028
2	86	8	-11.539130
2	86	147	-12.393250
2	86	17	-12.962418
2	87	163	12.824922
2	87	150	12.775657
2	87	159	12.747530
2	87	152	12.746005
2	87	161	12.637391
2	87	151	12.273560
2	87	157	12.075298
2	87	154	11.444009
2	87	168	11.322624
2	87	132	10.991047
2	87	158	10.859418
2	87	137	9.747530
2	87	160	8.205562
2	87	170	7.522993
2	87	153	7.195458
2	87	155	6.607086
2	87	11	3.350488
2	87	169	3.316817
2	87	149	3.084792
2	87	156	2.869958
2	87	148	2.739204
2	87	145	0.499093
2	87	3	-0.617609
2	87	162	-2.914363
2	87	18	-3.027724
2	87	14	-5.387469
2	87	13	-9.394975
2	87	16	-9.421636
2	87	146	-10.790106
2	87	8	-11.637948
2	87	147	-11.875101
2	87	17	-12.399813
2	88	150	13.399086
2	88	159	13.271771
2	88	152	12.924248
2	88	163	12.875915
2	88	151	12.842369
2	88	154	12.498801
2	88	161	12.195208
2	88	157	11.927301
2	88	153	11.722455
2	88	158	11.232320
2	88	132	10.992666
2	88	168	10.970078
2	88	160	9.962577
2	88	170	9.225725
2	88	137	7.515231
2	88	148	4.565080
2	88	11	4.136644
2	88	155	4.025611
2	88	149	3.178109
2	88	169	3.155339
2	88	156	1.749632
2	88	162	-0.598571
2	88	13	-8.954256
2	88	16	-10.191573
2	88	14	-11.325277
2	88	3	-11.582600
2	88	18	-11.717048
2	88	145	-11.916767
2	88	17	-12.123159
2	88	8	-12.423631
2	88	146	-12.759651
2	88	147	-12.807811
2	90	132	14.143270
2	90	181	12.781615
2	90	174	10.999633
2	90	128	8.952197
2	90	160	5.166759
2	90	137	4.631897
2	90	3	1.691113
2	90	11	0.868173
2	90	7	-0.716308
2	90	18	-0.727554
2	90	13	-8.867641
2	90	145	-9.935158
2	90	16	-10.667625
2	90	14	-11.781319
2	90	8	-11.820296
2	90	146	-12.180733
2	90	17	-12.258583
2	90	147	-13.031971
2	90	111	-13.354777
2	92	163	13.818580
2	92	159	13.560156
2	92	161	13.458609
2	92	150	13.439418
2	92	152	13.328594
2	92	151	13.275205
2	92	132	13.109570
2	92	157	13.095039
2	92	153	12.837537
2	92	168	12.835855
2	92	158	12.795340
2	92	154	12.635510
2	92	155	12.342758
2	92	137	11.880892
2	92	160	10.981670
2	92	170	10.417688
2	92	148	4.749050
2	92	169	4.366750
2	92	11	4.303647
2	92	149	3.908923
2	92	156	3.065544
2	92	3	-0.641542
