0	1	2	1.270507
2	37	50	-6.174531
2	37	46	-10.595224
2	37	27	-12.182076
2	37	40	-13.491522
2	37	16	-14.432938
2	37	79	-17.308043
2	37	11	-18.951405
2	37	65	-19.164347
2	37	31	-20.391111
2	37	35	-25.378349
2	37	57	-26.791634
2	37	48	-26.799185
2	37	77	-28.896280
2	37	64	-29.504356
2	37	34	-30.519209
2	37	66	-30.952322
2	37	85	-31.059320
2	37	71	-31.392605
2	37	18	-31.467093
2	37	8	-31.682566
2	37	74	-31.951614
2	37	73	-32.178417
2	37	41	-32.341522
2	37	49	-32.566719
2	37	33	-32.625824
2	37	78	-32.728760
2	37	75	-32.799160
2	37	70	-32.859081
2	37	29	-32.889954
2	37	44	-32.918728
2	37	39	-33.218189
2	37	55	-33.246464
2	37	76	-33.523510
2	38	37	10.698764
2	38	22	10.264641
2	38	32	9.882272
2	38	52	9.610804
2	38	26	9.305314
2	38	43	9.021217
2	38	69	7.834695
2	38	54	7.781659
2	38	62	6.357246
2	38	56	5.915387
2	38	25	5.662251
2	38	14	5.639894
2	38	58	5.481604
2	38	21	4.952533
2	38	47	4.891226
2	38	3	4.708120
2	38	28	4.441361
2	38	53	4.328327
2	38	11	4.153995
2	38	45	3.896896
2	38	38	3.428824
2	38	20	3.162030
2	38	30	3.056095
2	38	61	2.827684
2	38	23	0.704359
2	38	51	-0.475621
2	38	27	-0.478291
2	38	63	-0.823083
2	38	46	-1.129265
2	38	42	-3.166277
2	38	24	-4.738963
2	38	72	-9.108408
2	38	31	-11.597620
2	38	40	-11.644362
2	38	50	-13.928470
2	38	41	-19.121733
2	38	65	-19.616816
2	38	57	-21.479548
2	38	36	-22.837990
2	38	16	-23.748789
2	38	77	-24.680132
2	38	35	-25.218422
2	38	48	-26.401114
2	38	79	-27.012022
2	38	74	-27.379007
2	38	85	-27.954151
2	38	8	-28.546957
2	38	73	-28.810621
2	38	78	-29.089365
2	38	71	-29.429190
2	38	66	-29.863003
2	38	34	-30.370132
2	38	39	-30.702700
2	38	75	-31.901857
2	38	49	-31.948420
2	38	33	-32.012291
2	38	18	-32.013615
2	38	64	-32.812321
2	38	70	-33.097687
2	38	44	-33.155659
2	38	29	-33.187717
2	38	55	-33.195011
2	38	76	-33.768250
2	39	32	12.721116
2	39	22	12.704863
2	39	26	12.468205
2	39	43	12.118361
2	39	47	11.442960
2	39	58	10.957203
2	39	52	10.662438
2	39	54	10.562897
2	39	37	9.358064
2	39	14	9.161421
2	39	25	9.088889
2	39	51	7.443806
2	39	21	7.023123
2	39	56	6.950673
2	39	24	6.384824
2	39	61	5.784592
2	39	30	4.565319
2	39	20	4.488517
2	39	28	4.058000
2	39	62	3.856625
2	39	69	3.799011
2	39	3	3.002367
2	39	50	-2.187470
2	39	53	-2.243811
2	39	42	-3.239391
2	39	63	-6.896507
2	39	27	-7.702797
2	39	38	-7.851331
2	39	40	-9.287038
2	39	45	-10.532281
2	39	23	-13.563360
2	39	46	-16.005854
2	39	65	-21.820169
2	39	11	-22.445414
2	39	31	-23.609379
2	39	79	-23.912613
2	39	36	-25.687382
2	39	72	-26.222687
2	39	85	-29.342762
2	39	16	-29.420980
2	39	57	-30.136450
2	39	41	-31.001213
2	39	48	-31.529408
2	39	8	-31.657183
2	39	74	-31.659376
2	39	66	-31.671022
2	39	18	-31.757803
2	39	35	-31.969004
2	39	34	-32.067921
2	39	77	-32.089901
2	39	73	-32.180202
2	39	49	-32.384983
2	39	33	-32.531963
2	39	75	-32.612370
2	39	71	-32.648216
2	39	70	-32.758801
2	39	29	-32.940578
2	39	78	-33.020103
2	39	55	-33.099754
2	39	39	-33.140995
2	39	44	-33.222347
2	39	76	-33.532246
2	39	64	-33.536579
2	40	22	15.248981
2	40	83	12.773822
2	40	26	11.056080
2	40	58	10.647625
2	40	32	10.565731
2	40	51	9.588964
2	40	42	9.491762
2	40	43	9.275912
2	40	28	9.054549
2	40	47	4.093433
2	40	3	2.105533
2	40	52	-1.276291
2	40	61	-4.717481
2	40	37	-6.935444
2	40	63	-7.079501
2	40	53	-7.961692
2	40	46	-8.680313
2	40	84	-13.024149
2	40	14	-16.060877
2	40	38	-16.639124
2	40	24	-16.690151
2	40	62	-18.574017
2	40	23	-19.503830
2	40	20	-20.613564
2	40	21	-21.439056
2	40	27	-22.321947
2	40	80	-23.428427
2	40	40	-23.801676
2	40	30	-25.102623
2	40	25	-25.549553
2	40	69	-26.672127
2	40	57	-29.031919
2	40	31	-29.152119
2	40	56	-29.871620
2	40	66	-30.881310
2	40	18	-31.598289
2	40	82	-32.036800
2	40	65	-32.403481
2	40	48	-32.412098
2	40	41	-32.848263
2	40	81	-33.234707
2	41	43	15.325369
2	41	83	15.306587
2	41	47	15.057336
2	41	56	14.147179
2	41	22	14.041339
2	41	58	13.511262
2	41	28	13.398895
2	41	26	12.606928
2	41	84	12.143146
2	41	30	11.512877
2	41	25	11.432104
2	41	53	11.140598
2	41	32	10.965681
2	41	63	10.361567
2	41	21	10.150816
2	41	42	7.859898
2	41	46	6.380910
2	41	37	5.062774
2	41	20	3.291215
2	41	62	2.958751
2	41	3	2.013331
2	41	80	-1.787793
2	41	61	-5.301826
2	41	24	-5.818657
2	41	14	-6.814939
2	41	52	-11.666105
2	41	51	-14.750319
2	41	23	-15.031332
2	41	69	-20.414799
2	41	38	-22.972719
2	41	31	-25.941015
2	41	27	-27.544304
2	41	65	-28.384119
2	41	48	-29.113802
2	41	57	-30.162325
2	41	82	-30.781332
2	41	66	-31.022047
2	41	18	-31.397190
2	41	41	-32.087402
2	41	40	-32.202934
2	41	81	-32.962185
2	42	43	15.484375
2	42	22	14.524796
2	42	58	13.189508
2	42	28	13.069603
2	42	26	12.732507
2	42	32	12.600334
2	42	24	12.001974
2	42	52	11.840957
2	42	47	11.676231
2	42	21	11.508533
2	42	54	10.018292
2	42	56	9.892632
2	42	25	9.526024
2	42	51	9.136169
2	42	37	6.980764
2	42	62	6.565601
2	42	20	5.966586
2	42	3	5.601657
2	42	61	4.923373
2	42	14	4.620738
2	42	63	2.535348
2	42	38	2.420175
2	42	30	-0.552670
2	42	42	-3.059345
2	42	50	-5.298602
2	42	72	-6.366644
2	42	65	-6.885248
2	42	53	-8.801394
2	42	23	-10.319489
2	42	45	-14.202625
2	42	31	-15.145720
2	42	48	-16.376665
2	42	27	-17.658951
2	42	36	-21.585983
2	42	46	-21.928253
2	42	40	-22.983894
2	42	69	-23.674025
2	42	79	-27.362213
2	42	57	-28.244196
2	42	11	-28.355333
2	42	16	-29.112980
2	42	85	-30.656662
2	42	71	-31.042978
2	42	66	-31.084078
2	42	35	-31.364401
2	42	41	-31.367973
2	42	18	-31.386461
2	42	8	-31.473801
2	42	34	-31.775373
2	42	74	-32.114986
2	42	73	-32.385464
2	42	77	-32.509827
2	42	33	-32.516113
2	42	29	-32.539497
2	42	75	-32.593082
2	42	49	-32.617092
2	42	70	-32.839336
2	42	44	-32.894379
2	42	64	-33.011108
2	42	55	-33.155270
2	42	78	-33.203571
2	42	76	-33.294479
2	42	39	-33.329899
2	49	63	11.006321
2	49	89	5.970791
2	49	93	1.686066
2	49	14	-7.698765
2	49	11	-9.744447
2	49	90	-9.978282
2	49	26	-10.687143
2	49	69	-15.681418
2	49	95	-19.845087
2	49	58	-21.180248
2	49	94	-21.375740
2	49	52	-24.223967
2	49	15	-25.693924
2	49	86	-26.982058
2	49	97	-27.871891
2	49	85	-28.633492
2	49	108	-28.717035
2	49	61	-29.040234
2	49	91	-29.328308
2	49	8	-30.487291
2	49	3	-30.903528
2	49	87	-31.069603
2	49	107	-31.086956
2	49	106	-31.095089
2	49	92	-31.622404
2	49	99	-31.700403
2	49	88	-31.712650
2	49	18	-31.816151
2	49	98	-31.958242
2	49	100	-32.538094
2	49	110	-32.612442
2	49	109	-32.862038
2	49	105	-32.910767
2	49	96	-33.257938
2	49	13	-33.600391
2	49	103	-33.673176
2	49	17	-33.988125
2	50	99	16.405909
2	50	58	16.090530
2	50	94	16.084948
2	50	89	15.440138
2	50	95	14.795382
2	50	90	13.529793
2	50	86	13.142038
2	50	93	12.116961
2	50	106	11.820130
2	50	15	8.729710
2	50	96	8.330019
2	50	61	7.396442
2	50	92	6.946794
2	50	14	6.931101
2	50	69	6.707061
2	50	11	6.698703
2	50	87	5.321821
2	50	3	0.203946
2	50	110	-1.378525
2	50	26	-6.757225
2	50	91	-8.077415
2	50	100	-8.860772
2	50	63	-15.419157
2	50	52	-21.183664
2	50	105	-22.821367
2	50	107	-24.968311
2	50	97	-29.808516
2	50	88	-30.234011
2	50	8	-30.826565
2	50	103	-30.838421
2	50	18	-31.424622
2	50	109	-31.822794
2	50	85	-31.943037
2	50	108	-32.798244
2	50	98	-33.024174
2	50	13	-33.398354
2	50	17	-33.822361
2	51	94	12.903387
2	51	90	12.452366
2	51	93	10.254860
2	51	11	8.208722
2	51	15	8.201086
2	51	89	7.909381
2	51	14	7.775149
2	51	3	7.136828
2	51	86	6.911250
2	51	87	6.726178
2	51	58	5.935693
2	51	61	5.526068
2	51	91	5.122039
2	51	69	5.025631
2	51	92	4.618668
2	51	63	4.489286
2	51	106	4.117974
2	51	95	3.178825
2	51	98	0.529182
2	51	85	-2.504655
2	51	99	-5.776824
2	51	8	-10.898747
2	51	26	-11.844945
2	51	107	-12.682371
2	51	88	-13.325535
2	51	97	-15.581882
2	51	52	-23.105875
2	51	100	-23.311092
2	51	103	-28.190418
2	51	96	-29.542564
2	51	108	-30.192694
2	51	105	-31.177570
2	51	18	-31.413778
2	51	110	-31.685669
2	51	13	-32.087669
2	51	109	-32.311985
2	51	17	-32.800800
2	52	90	15.157005
2	52	93	10.699854
2	52	95	10.103563
2	52	58	9.823202
2	52	3	6.575198
2	52	89	6.481103
2	52	94	5.146152
2	52	106	4.835295
2	52	14	-0.197296
2	52	26	-0.678450
2	52	63	-3.362552
2	52	15	-6.759764
2	52	99	-11.460870
2	52	87	-14.198799
2	52	86	-18.220224
2	52	11	-18.707932
2	52	69	-21.878418
2	52	107	-21.956997
2	52	52	-22.005251
2	52	91	-22.383680
2	52	61	-26.237118
2	52	100	-26.748075
2	52	85	-28.298803
2	52	97	-28.335615
2	52	92	-28.381550
2	52	8	-28.764263
2	52	105	-29.977930
2	52	110	-30.086721
2	52	18	-30.501129
2	52	88	-30.503235
2	52	96	-30.747736
2	52	98	-31.207500
2	52	103	-31.719086
2	52	13	-32.451466
2	52	108	-32.491428
2	52	109	-32.492332
2	52	17	-33.859493
2	53	90	14.434870
2	53	93	14.014973
2	53	11	8.698245
2	53	8	0.546072
2	53	15	-3.076744
2	53	100	-5.806503
2	53	98	-6.032088
2	53	14	-6.179063
2	53	63	-6.415559
2	53	91	-7.836122
2	53	87	-17.487558
2	53	69	-19.087946
2	53	26	-19.284086
2	53	89	-19.904474
2	53	110	-21.381168
2	53	61	-21.560232
2	53	103	-21.982037
2	53	94	-22.175539
2	53	3	-22.833355
2	53	95	-24.393028
2	53	58	-24.870945
2	53	86	-25.250118
2	53	92	-26.481932
2	53	52	-27.326729
2	53	99	-28.723181
2	53	97	-28.930279
2	53	85	-29.133410
2	53	88	-29.716385
2	53	106	-30.245375
2	53	96	-30.246695
2	53	108	-30.276237
2	53	107	-30.397652
2	53	18	-31.086657
2	53	105	-32.120609
2	53	13	-33.216824
2	53	109	-33.376373
2	53	17	-34.202801
2	56	111	9.831387
2	56	7	8.466808
2	56	14	5.996999
2	56	13	5.372649
2	56	3	4.908268
2	56	11	4.612586
2	56	16	4.531411
2	56	8	3.510895
2	56	17	-8.472631
2	56	18	-31.264397
2	62	11	6.260520
2	62	14	3.028800
2	62	8	-29.242067
2	62	3	-30.512510
2	62	111	-31.288980
2	62	18	-31.748867
2	62	16	-32.079533
2	62	7	-32.980495
2	62	13	-33.132248
2	62	17	-34.417423
2	63	14	12.279822
2	63	7	9.262597
2	63	11	9.258900
2	63	3	5.434428
2	63	13	4.066206
2	63	111	3.592956
2	63	8	2.168080
2	63	16	-13.897619
2	63	17	-30.855640
2	63	18	-31.110664
2	64	14	8.470055
2	64	13	7.797746
2	64	3	7.602077
2	64	111	3.010442
2	64	8	-3.190136
2	64	16	-8.403767
2	64	11	-13.613555
2	64	17	-31.367201
2	64	18	-31.492649
2	64	7	-31.584707
2	67	117	15.602042
2	67	46	14.963073
2	67	114	11.890310
2	67	113	11.866007
2	67	123	10.117693
2	67	118	9.248881
2	67	122	7.310470
2	67	119	6.845979
2	67	14	6.372318
2	67	116	5.916848
2	67	3	5.517013
2	67	61	4.853769
2	67	63	-12.373961
2	67	112	-18.082207
2	67	125	-27.752882
2	67	16	-29.402391
2	67	127	-29.647081
2	67	8	-29.715580
2	67	126	-30.680151
2	67	13	-31.292913
2	67	51	-31.403397
2	67	18	-31.429583
2	67	58	-31.494978
2	67	115	-32.757107
2	67	17	-33.467495
2	68	11	6.982906
2	68	14	4.100974
2	68	7	-13.832073
2	68	8	-24.496996
2	68	3	-26.089703
2	68	111	-30.328989
2	68	18	-32.060040
2	68	16	-32.300533
2	68	13	-33.290966
2	68	17	-34.596630
2	69	14	13.256789
2	69	11	8.670672
2	69	3	-11.583259
2	69	8	-27.432547
2	69	16	-31.807646
2	69	18	-31.823971
2	69	7	-31.983673
2	69	13	-33.001965
2	69	111	-33.489250
2	69	17	-33.932457
2	70	14	17.230944
2	70	11	-1.395468
2	70	3	-25.117498
2	70	8	-25.704741
2	70	18	-30.808329
2	70	16	-31.981657
2	70	13	-32.913364
2	70	7	-33.198429
2	70	111	-33.369694
2	70	17	-33.814705
2	79	157	15.262218
2	79	158	14.497563
2	79	153	14.481518
2	79	132	13.525981
2	79	151	13.250339
2	79	168	12.976608
2	79	152	12.097839
2	79	161	11.390512
2	79	170	10.995509
2	79	150	10.905494
2	79	159	10.213616
2	79	14	9.654488
2	79	155	9.421681
2	79	137	9.089922
2	79	154	8.416050
2	79	163	6.861830
2	79	148	4.824291
2	79	11	-1.844568
2	79	3	-23.123894
2	79	8	-25.006943
2	79	146	-27.502323
2	79	149	-29.743650
2	79	145	-30.128036
2	79	160	-30.327541
2	79	18	-31.504568
2	79	16	-31.642435
2	79	156	-31.877314
2	79	169	-32.119629
2	79	162	-32.253014
2	79	147	-32.415447
2	79	13	-32.614223
2	79	17	-33.459133
2	82	132	13.513268
2	82	171	13.262318
2	82	165	13.010777
2	82	164	11.173616
2	82	147	11.041264
2	82	128	10.786827
2	82	146	6.288894
2	82	166	4.321187
2	82	11	2.465779
2	82	14	2.143541
2	82	3	1.867359
2	82	167	-0.458959
2	82	137	-12.327020
2	82	8	-13.423779
2	82	18	-31.026056
2	82	160	-31.408775
2	82	145	-31.870008
2	82	16	-32.011848
2	82	13	-32.213848
2	82	17	-33.882652
2	83	132	16.618942
2	83	167	12.628733
2	83	165	12.261539
2	83	137	9.866181
2	83	164	7.605513
2	83	171	6.333921
2	83	14	4.279500
2	83	166	-0.597481
2	83	128	-2.508797
2	83	146	-5.715942
2	83	11	-14.392373
2	83	147	-18.921413
2	83	8	-19.705908
2	83	3	-21.943876
2	83	145	-31.575016
2	83	18	-31.604649
2	83	160	-31.627249
2	83	16	-31.881422
2	83	13	-32.902275
2	83	17	-34.302376
2	84	14	13.133097
2	84	11	8.623688
2	84	137	8.362280
2	84	132	4.279982
2	84	128	-1.388274
2	84	3	-5.749802
2	84	8	-24.755861
2	84	147	-26.610933
2	84	145	-28.267141
2	84	160	-30.184288
2	84	146	-30.989155
2	84	16	-31.916790
2	84	18	-31.962044
2	84	13	-32.330349
2	84	7	-32.530491
2	84	111	-33.118454
2	84	17	-33.578442
2	85	151	15.468055
2	85	132	15.215363
2	85	157	14.198711
2	85	153	14.064379
2	85	152	13.387068
2	85	158	12.695368
2	85	168	11.821608
2	85	155	11.166767
2	85	150	10.591281
2	85	170	10.563280
2	85	154	7.137801
2	85	148	6.591680
2	85	161	5.656324
2	85	159	5.248228
2	85	137	4.575665
2	85	14	-8.546576
2	85	11	-10.660828
2	85	163	-23.258585
2	85	8	-24.550430
2	85	146	-29.939131
2	85	3	-31.116682
2	85	18	-31.244728
2	85	160	-31.444466
2	85	16	-31.971476
2	85	149	-32.012901
2	85	145	-32.015987
2	85	156	-32.021309
2	85	162	-32.213478
2	85	147	-32.563622
2	85	13	-32.928795
2	85	169	-32.969769
2	85	17	-34.226978
2	86	132	16.574678
2	86	14	15.125238
2	86	167	13.732314
2	86	165	12.671075
2	86	171	12.432478
2	86	146	12.154696
2	86	137	7.619977
2	86	164	6.995543
2	86	128	6.528891
2	86	147	3.794745
2	86	166	-8.382702
2	86	8	-10.615157
2	86	11	-13.262236
2	86	3	-16.735989
2	86	18	-31.553099
2	86	160	-31.799812
2	86	16	-32.507923
2	86	145	-32.853580
2	86	13	-33.345634
2	86	17	-34.548294
2	87	161	16.102045
2	87	151	14.862193
2	87	132	14.749587
2	87	152	14.641384
2	87	157	14.398121
2	87	153	14.295708
2	87	155	13.944400
2	87	168	13.197310
2	87	150	13.058224
2	87	158	12.686377
2	87	14	12.035215
2	87	159	11.905718
2	87	148	11.861845
2	87	170	11.316581
2	87	11	9.080563
2	87	137	9.011738
2	87	154	8.630489
2	87	163	5.930195
2	87	147	5.814376
2	87	8	2.701166
2	87	145	-11.435623
2	87	3	-17.366751
2	87	149	-25.250269
2	87	146	-27.721552
2	87	156	-28.127827
2	87	169	-28.744864
2	87	13	-30.143080
2	87	160	-30.352324
2	87	16	-31.292597
2	87	162	-31.340673
2	87	18	-31.428621
2	87	17	-33.468361
2	88	152	15.521234
2	88	150	15.480303
2	88	132	15.106232
2	88	153	14.560539
2	88	161	14.352298
2	88	157	14.154248
2	88	151	13.780479
2	88	148	13.488871
2	88	158	13.175159
2	88	154	12.994613
2	88	168	12.594914
2	88	155	11.675212
2	88	159	11.197071
2	88	170	10.810161
2	88	137	6.875853
2	88	14	5.681388
2	88	11	3.383008
2	88	147	-1.418680
2	88	163	-3.792434
2	88	149	-18.474245
2	88	156	-20.918457
2	88	3	-21.724983
2	88	8	-24.107187
2	88	162	-26.017761
2	88	145	-28.415585
2	88	169	-30.613144
2	88	13	-30.774168
2	88	146	-30.862450
2	88	160	-31.159048
2	88	18	-31.377205
2	88	16	-32.194241
2	88	17	-33.583111
2	90	132	18.436777
2	90	181	11.955963
2	90	174	8.317504
2	90	11	5.965037
2	90	146	4.338638
2	90	3	4.211648
2	90	137	-4.414086
2	90	14	-6.905908
2	90	147	-8.940707
2	90	128	-17.579878
2	90	145	-24.713264
2	90	8	-28.161180
2	90	7	-31.260376
2	90	160	-31.286814
2	90	18	-31.549427
2	90	13	-31.617458
2	90	16	-31.774942
2	90	111	-33.716774
2	90	17	-33.999458
2	92	151	13.476127
2	92	132	13.089579
2	92	153	13.024677
2	92	152	11.882410
2	92	157	11.339545
2	92	150	9.730375
2	92	170	9.059409
2	92	161	8.833857
2	92	154	8.320324
2	92	168	7.499606
2	92	148	7.270459
2	92	158	7.071495
2	92	159	6.357603
2	92	155	6.086149
2	92	163	5.168108
2	92	17	2.335877
2	92	137	1.520198
2	92	11	-7.379138
2	92	14	-13.331474
2	92	146	-16.828671
2	92	156	-19.764952
2	92	8	-25.656404
2	92	3	-26.427958
2	92	149	-29.204674
2	92	145	-30.362345
2	92	147	-31.172247
2	92	169	-31.303650
2	92	160	-31.340572
2	92	16	-31.572323
2	92	18	-31.854959
2	92	162	-32.315968
2	92	13	-32.897522
2	93	132	15.307661
2	93	137	8.212789
2	93	128	7.128089
2	93	14	3.049546
2	93	145	1.771122
2	93	146	-0.051332
2	93	3	-5.543046
2	93	11	-10.411134
2	93	147	-13.657502
2	93	8	-18.142805
2	93	13	-30.709949
2	93	18	-31.756376
2	93	160	-31.792257
2	93	7	-31.903406
2	93	16	-32.038460
2	93	111	-33.436157
2	93	17	-33.882957
2	104	116	16.716465
2	104	113	16.104881
2	104	190	15.584360
2	104	15	14.623787
2	104	3	14.014613
2	104	99	13.996786
2	104	194	13.585627
2	104	192	11.162025
2	104	188	10.671083
2	104	206	8.499403
2	104	201	7.082567
2	104	200	5.406949
2	104	14	5.211452
2	104	193	2.860332
2	104	203	0.406617
2	104	122	-2.137445
2	104	210	-2.855498
2	104	199	-9.991945
2	104	196	-11.899039
2	104	187	-12.346532
2	104	204	-15.011147
2	104	202	-23.294380
2	104	51	-23.674206
2	104	197	-25.093145
2	104	63	-25.683405
2	104	16	-28.700768
2	104	217	-29.638645
2	104	8	-30.078440
2	104	126	-30.472065
2	104	207	-30.555130
2	104	212	-31.204960
2	104	18	-31.332411
2	104	195	-31.558613
2	104	198	-31.615164
2	104	208	-31.759016
2	104	209	-31.834684
2	104	205	-32.353420
2	104	13	-32.682510
2	104	189	-32.784817
2	104	109	-33.097843
2	104	17	-33.754833
2	104	191	-34.030773
2	105	194	13.812761
2	105	113	13.764283
2	105	190	13.650576
2	105	15	12.035700
2	105	187	10.748075
2	105	116	10.646345
2	105	14	10.585050
2	105	192	10.492536
2	105	210	10.468644
2	105	3	10.451754
2	105	206	10.196941
2	105	203	8.516096
2	105	199	7.918413
2	105	122	7.300650
2	105	198	6.241375
2	105	200	4.950626
2	105	217	4.151648
2	105	196	3.692124
2	105	193	2.666352
2	105	201	1.532331
2	105	202	-2.183743
2	105	99	-5.403591
2	105	63	-9.860001
2	105	51	-18.404484
2	105	204	-21.907393
2	105	208	-26.309937
2	105	212	-28.059391
2	105	8	-28.756607
2	105	188	-30.364511
2	105	205	-30.459005
2	105	207	-30.725803
2	105	126	-31.155724
2	105	195	-31.429426
2	105	209	-31.540346
2	105	18	-31.565016
2	105	16	-31.732389
2	105	191	-32.709362
2	105	197	-32.824905
2	105	13	-32.878033
2	105	109	-33.104015
2	105	189	-33.234554
2	105	17	-34.213383
2	106	116	17.714348
2	106	113	17.163733
2	106	190	15.443966
2	106	3	15.351542
2	106	188	14.165709
2	106	194	13.118846
2	106	15	12.613222
2	106	14	11.355424
2	106	99	11.130711
2	106	210	10.460787
2	106	192	9.022841
2	106	206	5.912128
2	106	200	5.753721
2	106	122	5.258111
2	106	196	4.269312
2	106	197	3.218991
2	106	193	1.086891
2	106	202	-4.184177
2	106	201	-11.150677
2	106	204	-16.592415
2	106	63	-18.253397
2	106	203	-23.298937
2	106	187	-23.486729
2	106	51	-23.966761
2	106	217	-29.464752
2	106	199	-29.909668
2	106	8	-30.486876
2	106	191	-31.180079
2	106	126	-31.280634
2	106	16	-31.417418
2	106	207	-31.838568
2	106	18	-31.946688
2	106	212	-32.007660
2	106	208	-32.183357
2	106	209	-32.293316
2	106	198	-32.442837
2	106	195	-32.464649
2	106	205	-32.493347
2	106	189	-33.268913
2	106	13	-33.399994
2	106	109	-33.992779
2	106	17	-34.536114
2	109	211	13.111303
2	109	206	11.739450
2	109	113	11.584408
2	109	3	-0.534798
2	109	200	-1.313686
2	109	99	-2.272409
2	109	51	-2.699866
2	109	190	-5.746964
2	109	196	-11.662001
2	109	116	-13.637806
2	109	15	-14.735829
2	109	194	-17.156691
2	109	192	-26.041103
2	109	122	-26.531517
2	109	63	-28.416056
2	109	188	-29.287855
2	109	14	-29.377317
2	109	203	-29.483932
2	109	212	-29.872936
2	109	16	-30.008612
2	109	210	-30.299614
2	109	8	-30.361855
2	109	126	-30.585928
2	109	207	-30.647612
2	109	217	-30.877880
2	109	205	-31.189556
2	109	201	-31.256630
2	109	202	-31.504147
2	109	18	-31.637793
2	109	198	-31.735514
2	109	109	-31.829012
2	109	193	-31.931770
2	109	209	-31.988277
2	109	204	-32.000305
2	109	197	-32.022678
2	109	195	-32.164463
2	109	199	-32.309288
2	109	13	-32.368103
2	109	189	-32.686699
2	109	191	-33.905525
2	110	211	14.358301
2	110	113	10.803035
2	110	206	10.042218
2	110	3	7.563044
2	110	190	6.553104
2	110	99	6.130819
2	110	194	4.663460
2	110	200	1.079368
2	110	51	-5.011856
2	110	203	-8.852851
2	110	196	-12.241433
2	110	15	-18.323467
2	110	192	-20.687225
2	110	116	-22.534159
2	110	63	-22.865267
2	110	209	-26.701979
2	110	195	-27.488838
2	110	122	-27.578081
2	110	212	-28.354708
2	110	202	-28.859776
2	110	201	-29.154177
2	110	14	-29.389786
2	110	210	-30.168222
2	110	188	-30.439783
2	110	16	-30.664524
2	110	207	-30.862936
2	110	217	-30.984999
2	110	8	-31.236223
2	110	126	-31.303808
2	110	198	-31.418968
2	110	18	-31.666407
2	110	204	-31.804716
2	110	109	-31.928289
2	110	205	-32.071671
2	110	193	-32.072971
2	110	197	-32.749832
2	110	13	-32.956524
2	110	199	-32.963070
2	110	189	-33.076012
2	110	191	-34.193501
2	113	211	13.082129
2	113	206	13.058964
2	113	113	9.587117
2	113	200	6.672519
2	113	99	5.454633
2	113	3	5.091182
2	113	196	4.659063
2	113	190	-2.173676
2	113	51	-5.162119
2	113	15	-11.059850
2	113	194	-17.349936
2	113	116	-18.325739
2	113	122	-23.535727
2	113	192	-24.093681
2	113	210	-24.854158
2	113	212	-27.246492
2	113	203	-27.564453
2	113	63	-28.987576
2	113	16	-29.110247
2	113	188	-29.350153
2	113	217	-29.738764
2	113	201	-30.679193
2	113	126	-30.708536
2	113	14	-30.734838
2	113	207	-31.063791
2	113	205	-31.082094
2	113	8	-31.097586
2	113	193	-31.672125
2	113	18	-31.701015
2	113	202	-31.741709
2	113	109	-31.749807
2	113	198	-31.829361
2	113	204	-31.900888
2	113	209	-32.295010
2	113	199	-32.370094
2	113	197	-32.514881
2	113	13	-32.522221
2	113	195	-32.565128
2	113	189	-32.694424
2	113	191	-34.116592
2	114	199	16.685709
2	114	113	16.088673
2	114	116	15.683596
2	114	194	14.937672
2	114	15	14.092964
2	114	99	13.805980
2	114	192	13.671181
2	114	3	13.201855
2	114	206	12.397117
2	114	203	11.519618
2	114	122	11.278325
2	114	14	11.127286
2	114	190	10.739777
2	114	217	9.731524
2	114	201	8.931317
2	114	200	7.279869
2	114	210	7.184738
2	114	202	5.509528
2	114	193	4.770859
2	114	204	4.450387
2	114	187	4.300713
2	114	196	0.621830
2	114	198	0.463591
2	114	51	-11.114640
2	114	188	-21.475912
2	114	63	-21.631289
2	114	208	-25.075712
2	114	16	-25.290960
2	114	205	-28.999592
2	114	212	-29.915754
2	114	207	-30.522280
2	114	197	-30.527555
2	114	126	-31.010639
2	114	18	-31.067074
2	114	195	-31.081711
2	114	209	-31.334703
2	114	8	-31.623291
2	114	189	-32.440887
2	114	191	-32.956711
2	114	13	-33.111168
2	114	109	-33.114246
2	114	17	-34.067791
2	115	113	11.602147
2	115	187	10.348532
2	115	122	9.700537
2	115	193	8.732635
2	115	198	7.501149
2	115	63	7.487842
2	115	14	7.413594
2	115	116	6.868932
2	115	210	6.819404
2	115	203	5.757129
2	115	194	5.418483
2	115	99	4.736094
2	115	190	3.887951
2	115	3	2.463327
2	115	200	2.264941
2	115	207	2.235518
2	115	51	1.873303
2	115	11	1.636907
2	115	196	1.518382
2	115	206	1.390760
2	115	16	0.718465
2	115	15	0.470444
2	115	192	-0.703556
2	115	199	-1.146694
2	115	204	-2.996529
2	115	8	-4.381711
2	115	188	-6.449136
2	115	189	-6.734616
2	115	201	-7.291368
2	115	197	-14.328886
2	115	18	-31.491894
2	117	200	14.407553
2	117	211	12.939396
2	117	99	12.564592
2	117	113	10.788570
2	117	206	10.362096
2	117	15	9.361166
2	117	3	8.938828
2	117	51	8.648791
2	117	190	6.565446
2	117	196	4.530532
2	117	16	4.017884
2	117	194	3.509918
2	117	14	3.309082
2	117	116	-1.629556
2	117	122	-3.209008
2	117	201	-3.475452
2	117	210	-8.479118
2	117	63	-8.616178
2	117	192	-9.745931
2	117	204	-9.892120
2	117	203	-10.946335
2	117	217	-13.385552
2	117	202	-16.862953
2	117	109	-21.915056
2	117	198	-22.658266
2	117	212	-25.044689
2	117	188	-26.519320
