0	1	2	4.502578
1	155	200	6.494781
1	155	251	5.628350
1	155	248	5.586685
1	155	258	5.316778
1	155	252	4.022269
1	155	11	-1.387632
1	155	254	-1.625937
1	155	14	-4.397348
1	155	8	-6.282750
1	155	63	-7.075332
1	155	249	-8.592423
1	155	250	-9.190585
1	155	3	-9.652980
1	155	255	-9.861317
1	155	110	-10.045138
1	155	187	-10.187256
1	155	256	-10.254889
1	155	113	-10.279492
1	155	191	-10.753976
1	155	109	-10.766550
1	155	13	-11.225550
1	155	18	-11.485445
1	155	208	-11.643955
1	155	16	-12.044623
1	155	17	-12.319769
1	156	257	10.312963
1	156	251	9.368345
1	156	250	9.111802
1	156	252	8.521514
1	156	248	7.337397
1	156	14	6.112998
1	156	249	6.018811
1	156	8	5.057913
1	156	200	4.531635
1	156	253	3.688424
1	156	63	3.037178
1	156	254	2.478783
1	156	258	1.377542
1	156	201	-3.828030
1	156	11	-4.746656
1	156	187	-7.038053
1	156	3	-8.127889
1	156	109	-9.120828
1	156	110	-10.881673
1	156	199	-10.909900
1	156	13	-10.973342
1	156	255	-11.121772
1	156	191	-11.263393
1	156	113	-11.317683
1	156	256	-11.814091
1	156	18	-11.839262
1	156	16	-11.865402
1	156	208	-11.873807
1	156	17	-12.186766
1	157	201	9.751351
1	157	251	8.967604
1	157	200	8.025167
1	157	252	7.460853
1	157	257	6.590286
1	157	248	6.480775
1	157	253	6.302018
1	157	63	5.157954
1	157	11	3.768088
1	157	8	2.853622
1	157	249	2.389858
1	157	250	0.522388
1	157	14	-1.625743
1	157	3	-1.671864
1	157	258	-4.171243
1	157	254	-4.260315
1	157	109	-5.437901
1	157	199	-8.455731
1	157	187	-9.457802
1	157	191	-9.540809
1	157	255	-10.518796
1	157	110	-10.704884
1	157	13	-10.891895
1	157	113	-11.309358
1	157	18	-11.550591
1	157	208	-11.585867
1	157	17	-11.752079
1	157	256	-11.831372
1	157	16	-11.871692
1	187	61	11.714561
1	187	264	11.503228
1	187	244	11.468953
1	187	183	11.377562
1	187	268	11.228527
1	187	112	11.066148
1	187	265	10.983899
1	187	263	10.890314
1	187	116	10.835266
1	187	270	10.335396
1	187	14	9.905769
1	187	30	9.489695
1	187	267	8.447027
1	187	115	8.426143
1	187	51	8.225850
1	187	63	7.142007
1	187	231	5.878047
1	187	271	4.774996
1	187	58	-1.100861
1	187	266	-1.551836
1	187	11	-2.006195
1	187	8	-5.240814
1	187	269	-5.911201
1	187	119	-7.003918
1	187	113	-7.461432
1	187	3	-8.193709
1	187	277	-9.670068
1	187	278	-9.768751
1	187	255	-10.530543
1	187	13	-10.838652
1	187	280	-11.291519
1	187	272	-11.302477
1	187	109	-11.312950
1	187	18	-11.823547
1	187	16	-12.039207
1	187	17	-12.279186
1	188	244	11.292958
1	188	61	11.219201
1	188	183	10.916081
1	188	112	10.839037
1	188	265	10.829720
1	188	268	10.306855
1	188	263	10.265603
1	188	116	9.914265
1	188	264	9.754176
1	188	270	8.665488
1	188	51	8.424874
1	188	30	8.370990
1	188	115	8.345678
1	188	63	5.908968
1	188	231	5.772117
1	188	14	5.663539
1	188	271	5.614231
1	188	267	5.322247
1	188	11	2.470130
1	188	266	-4.090407
1	188	119	-6.418189
1	188	3	-7.089856
1	188	269	-7.172176
1	188	58	-8.849090
1	188	8	-9.455675
1	188	113	-10.639076
1	188	277	-10.644156
1	188	255	-10.726734
1	188	278	-10.821834
1	188	272	-11.498568
1	188	13	-11.601124
1	188	280	-11.653196
1	188	109	-11.700471
1	188	18	-11.911885
1	188	16	-12.076983
1	188	17	-12.203365
1	189	183	9.287835
1	189	61	8.600080
1	189	270	5.609605
1	189	277	5.296584
1	189	231	5.145357
1	189	264	3.729994
1	189	265	3.716369
1	189	263	3.284777
1	189	112	2.810072
1	189	278	1.327954
1	189	116	-2.986430
1	189	267	-3.008741
1	189	63	-3.300332
1	189	51	-4.089487
1	189	244	-4.277035
1	189	30	-5.009202
1	189	268	-5.568745
1	189	271	-5.765120
1	189	14	-6.397569
1	189	255	-6.847856
1	189	58	-9.243260
1	189	266	-9.903910
1	189	3	-9.909283
1	189	115	-10.354096
1	189	113	-10.370582
1	189	11	-11.001141
1	189	269	-11.136609
1	189	109	-11.296971
1	189	8	-11.415664
1	189	119	-11.472144
1	189	272	-11.575995
1	189	13	-11.691271
1	189	280	-11.882210
1	189	18	-12.017982
1	189	16	-12.233136
1	189	17	-12.290077
1	190	291	11.018641
1	190	267	10.774740
1	190	275	10.513324
1	190	61	10.128232
1	190	183	9.981071
1	190	285	9.977991
1	190	276	9.873829
1	190	290	9.558760
1	190	112	9.399268
1	190	116	9.397619
1	190	263	9.367232
1	190	274	9.081891
1	190	279	9.079344
1	190	294	9.067220
1	190	264	8.883199
1	190	283	7.713980
1	190	244	7.371277
1	190	273	6.951648
1	190	231	6.272794
1	190	51	6.189985
1	190	271	5.943682
1	190	282	5.643894
1	190	268	5.225461
1	190	14	5.190639
1	190	63	4.791572
1	190	113	4.272573
1	190	270	3.728093
1	190	30	3.532495
1	190	58	2.758699
1	190	292	2.218199
1	190	278	0.561316
1	190	288	0.455160
1	190	287	-0.459220
1	190	289	-0.851449
1	190	281	-1.061708
1	190	3	-3.508640
1	190	295	-5.269059
1	190	286	-5.766984
1	190	115	-6.135187
1	190	293	-8.257631
1	190	119	-9.190101
1	190	284	-10.768433
1	190	272	-11.384572
1	190	280	-11.510314
1	190	18	-11.964871
1	191	112	8.226146
1	191	58	8.119041
1	191	264	7.871219
1	191	183	6.211460
1	191	63	6.162306
1	191	61	5.275578
1	191	51	5.165641
1	191	30	2.843145
1	191	268	2.013129
1	191	14	-0.171016
1	191	267	-1.767471
1	191	270	-1.835972
1	191	265	-3.045119
1	191	115	-5.772949
1	191	231	-5.845172
1	191	266	-6.331711
1	191	3	-6.720208
1	191	116	-8.085009
1	191	244	-8.306973
1	191	119	-8.450626
1	191	271	-8.614107
1	191	269	-9.751702
1	191	263	-10.006393
1	191	278	-10.312166
1	191	13	-10.726640
1	191	11	-10.841890
1	191	280	-10.890236
1	191	8	-10.997942
1	191	113	-11.039095
1	191	272	-11.101294
1	191	255	-11.121288
1	191	109	-11.259804
1	191	16	-11.662845
1	191	277	-11.697027
1	191	18	-11.760089
1	191	17	-12.267270
1	192	267	10.485279
1	192	265	10.349801
1	192	183	10.194166
1	192	244	9.120146
1	192	112	8.842025
1	192	61	8.441843
1	192	231	8.385448
1	192	278	7.873600
1	192	263	7.341871
1	192	264	7.118864
1	192	270	4.737443
1	192	30	4.083158
1	192	63	2.177876
1	192	268	2.063332
1	192	14	0.121317
1	192	116	-1.066644
1	192	269	-1.572886
1	192	51	-4.849471
1	192	277	-6.256433
1	192	3	-6.867256
1	192	271	-7.081244
1	192	115	-7.937347
1	192	119	-8.411695
1	192	266	-8.417717
1	192	113	-9.230625
1	192	58	-9.773769
1	192	8	-10.513778
1	192	255	-10.745566
1	192	11	-10.914453
1	192	272	-11.293249
1	192	13	-11.387423
1	192	109	-11.634716
1	192	280	-11.656979
1	192	18	-11.788634
1	192	16	-11.811134
1	192	17	-12.244539
1	193	268	11.531847
1	193	263	11.485813
1	193	115	11.432946
1	193	244	11.363032
1	193	265	11.345082
1	193	183	11.321848
1	193	112	11.184399
1	193	30	10.853877
1	193	270	10.843384
1	193	61	10.348564
1	193	116	10.181876
1	193	264	9.902992
1	193	14	9.126309
1	193	269	8.299478
1	193	271	7.900130
1	193	51	6.589962
1	193	266	5.985382
1	193	119	4.608286
1	193	63	4.544436
1	193	231	3.924179
1	193	11	0.534888
1	193	267	-0.159000
1	193	8	-0.260646
1	193	255	-3.761370
1	193	3	-6.928992
1	193	278	-8.881870
1	193	58	-8.931144
1	193	272	-10.636812
1	193	113	-10.988539
1	193	13	-11.289763
1	193	109	-11.404531
1	193	280	-11.551072
1	193	18	-11.711552
1	193	277	-11.788531
1	193	16	-12.033979
1	193	17	-12.303992
1	194	183	10.059277
1	194	61	9.863760
1	194	267	9.671839
1	194	265	9.494328
1	194	112	9.199381
1	194	30	8.998151
1	194	244	8.912520
1	194	263	8.542511
1	194	231	8.231187
1	194	270	7.710953
1	194	264	7.687345
1	194	268	7.549718
1	194	14	7.301133
1	194	278	7.272297
1	194	116	7.247395
1	194	51	6.767747
1	194	63	6.311145
1	194	58	4.369973
1	194	271	3.520179
1	194	115	2.382684
1	194	266	2.321354
1	194	113	1.838572
1	194	277	0.212086
1	194	269	-2.893811
1	194	3	-3.735003
1	194	255	-3.991758
1	194	11	-7.401135
1	194	119	-7.665606
1	194	8	-10.560504
1	194	13	-10.744784
1	194	272	-11.140800
1	194	109	-11.213523
1	194	280	-11.295646
1	194	18	-11.723460
1	194	16	-11.812593
1	194	17	-12.071006
1	195	265	11.660754
1	195	30	11.553909
1	195	183	11.494535
1	195	264	11.424493
1	195	14	11.070081
1	195	244	10.948537
1	195	263	10.942633
1	195	231	10.627420
1	195	112	10.621314
1	195	270	10.474247
1	195	116	9.747132
1	195	267	9.329095
1	195	61	8.735560
1	195	278	7.941327
1	195	11	4.950499
1	195	268	3.881742
1	195	266	2.977824
1	195	115	1.592622
1	195	51	0.722005
1	195	8	-1.364189
1	195	63	-1.699012
1	195	113	-1.773099
1	195	271	-1.955587
1	195	255	-2.102283
1	195	119	-5.588417
1	195	3	-8.369969
1	195	13	-8.442367
1	195	269	-9.689363
1	195	58	-9.703618
1	195	272	-9.969223
1	195	277	-10.716335
1	195	16	-11.439293
1	195	109	-11.523808
1	195	280	-11.648388
1	195	18	-11.718787
1	195	17	-11.794056
1	196	265	11.605329
1	196	61	10.912822
1	196	263	10.502315
1	196	30	10.477367
1	196	183	10.441146
1	196	267	10.373145
1	196	116	10.324519
1	196	14	10.064199
1	196	271	10.011050
1	196	112	9.805671
1	196	244	9.417470
1	196	270	8.747528
1	196	231	8.660100
1	196	264	8.425361
1	196	268	6.988410
1	196	115	5.750496
1	196	51	5.667318
1	196	266	4.033649
1	196	63	2.749035
1	196	278	2.431928
1	196	113	-1.308101
1	196	13	-6.409129
1	196	119	-6.504368
1	196	58	-7.062905
1	196	255	-7.622775
1	196	3	-8.335821
1	196	269	-9.821466
1	196	8	-10.107317
1	196	11	-10.664703
1	196	109	-10.997144
1	196	280	-11.722563
1	196	277	-11.764662
1	196	272	-11.806892
1	196	18	-11.867641
1	196	17	-12.083023
1	196	16	-12.132406
2	25	37	7.340542
2	25	51	2.986476
2	25	66	-12.622843
2	29	54	12.056510
2	29	22	10.546326
2	29	63	9.689646
2	29	56	9.673616
2	29	57	9.502749
2	29	26	9.343747
2	29	28	9.049004
2	29	58	8.769772
2	29	75	8.759348
2	29	31	8.722281
2	29	52	8.641294
2	29	43	8.496677
2	29	50	7.386963
2	29	38	6.660310
2	29	14	6.475807
2	29	32	6.364477
2	29	51	6.341438
2	29	21	6.080985
2	29	20	6.047871
2	29	25	6.045260
2	29	53	5.769650
2	29	30	5.573944
2	29	47	5.134425
2	29	27	3.802672
2	29	85	3.050314
2	29	42	2.718723
2	29	48	2.671228
2	29	49	1.099698
2	29	37	1.054942
2	29	61	0.874010
2	29	3	0.390271
2	29	24	-0.305644
2	29	45	-1.650747
2	29	23	-4.572962
2	29	74	-5.368794
2	29	72	-6.233943
2	29	40	-6.773640
2	29	70	-7.249202
2	29	36	-7.674648
2	29	71	-7.979191
2	29	46	-8.193901
2	29	16	-8.244105
2	29	65	-9.693118
2	29	8	-10.036246
2	29	41	-10.343548
2	29	69	-10.898170
2	29	66	-11.016969
2	29	39	-11.039916
2	29	34	-11.071167
2	29	79	-11.681053
2	29	55	-11.953588
2	29	29	-12.357320
2	29	64	-13.478191
2	29	73	-13.559099
2	29	62	-13.575242
2	29	35	-13.735792
2	29	18	-14.046170
2	29	77	-14.195164
2	29	78	-14.361855
2	29	44	-14.420328
2	29	11	-14.435060
2	29	76	-14.637302
2	29	33	-14.658330
2	30	36	10.665303
2	30	30	9.634048
2	30	57	9.609568
2	30	23	8.763775
2	30	31	8.568026
2	30	42	7.202252
2	30	14	6.676427
2	30	22	6.584240
2	30	63	4.624125
2	30	51	3.851835
2	30	26	3.825688
2	30	37	3.688775
2	30	61	3.585389
2	30	43	3.320760
2	30	21	3.206702
2	30	58	2.644472
2	30	54	2.083023
2	30	28	1.647926
2	30	48	1.303264
2	30	3	1.024880
2	30	25	0.749440
2	30	52	0.509166
2	30	45	-0.844461
2	30	27	-1.208026
2	30	56	-1.219525
2	30	20	-1.437280
2	30	40	-2.700969
2	30	50	-4.898068
2	30	66	-5.105174
2	30	72	-5.461286
2	30	49	-5.571946
2	30	24	-5.630513
2	30	32	-6.491664
2	30	71	-6.920451
2	30	46	-7.151770
2	30	74	-7.541773
2	30	8	-9.098813
2	30	39	-9.146392
2	30	34	-9.274005
2	30	69	-10.558385
2	30	65	-10.674820
2	30	75	-10.771368
2	30	64	-11.026804
2	30	38	-11.298622
2	30	29	-11.365790
2	30	85	-11.712946
2	30	47	-11.849323
2	30	16	-13.391373
2	30	33	-13.419069
2	30	73	-13.564347
2	30	53	-13.565621
2	30	55	-13.572326
2	30	79	-13.902219
2	30	11	-14.061710
2	30	77	-14.186374
2	30	62	-14.362236
2	30	70	-14.373035
2	30	18	-14.377754
2	30	41	-14.441006
2	30	76	-14.458665
2	30	44	-14.473463
2	30	35	-14.495564
2	30	78	-14.878432
2	31	30	11.748701
2	31	37	11.251172
2	31	69	10.741616
2	31	38	10.506491
2	31	40	9.151761
2	31	64	8.917306
2	31	14	8.540318
2	31	78	8.330043
2	31	73	7.876822
2	31	41	7.379735
2	31	39	6.970629
2	31	55	6.470084
2	31	44	5.825464
2	31	3	5.474949
2	31	8	4.689428
2	31	51	4.512617
2	31	20	4.177652
2	31	62	3.869887
2	31	28	3.856516
2	31	31	3.825660
2	31	65	3.726330
2	31	75	3.624852
2	31	42	3.500101
2	31	24	3.398033
2	31	45	3.235939
2	31	50	3.212626
2	31	54	2.576214
2	31	63	0.999008
2	31	46	-0.034275
2	31	57	-0.551918
2	31	52	-0.649324
2	31	26	-1.392992
2	31	27	-1.551250
2	31	29	-1.558164
2	31	70	-2.332871
2	31	18	-3.010675
2	31	25	-4.166395
2	31	85	-5.204132
2	31	32	-5.668877
2	31	23	-6.440308
2	31	21	-6.536247
2	31	43	-6.615591
2	31	22	-6.810087
2	31	74	-6.934166
2	31	58	-7.121823
2	31	36	-7.207037
2	31	48	-7.698823
2	31	56	-8.570469
2	31	77	-9.728870
2	31	53	-10.161348
2	31	66	-10.431194
2	31	71	-10.736606
2	31	61	-10.956345
2	31	79	-11.133742
2	31	76	-12.573869
2	31	72	-12.621923
2	31	47	-12.795238
2	31	33	-13.186686
2	31	49	-13.415146
2	31	11	-13.808478
2	31	35	-14.222901
2	31	34	-14.297378
2	31	16	-14.385089
2	32	14	10.487002
2	32	30	9.837317
2	32	22	9.702527
2	32	50	9.458825
2	32	37	8.813784
2	32	38	8.677858
2	32	46	6.900954
2	32	3	4.773196
2	32	29	4.607372
2	32	40	4.020427
2	32	69	3.555752
2	32	77	2.275479
2	32	54	1.740106
2	32	65	0.429489
2	32	42	0.393675
2	32	26	-0.215225
2	32	45	-0.315547
2	32	11	-0.578017
2	32	23	-0.703556
2	32	8	-1.269880
2	32	55	-2.125894
2	32	27	-7.108431
2	32	39	-7.715530
2	32	25	-8.025219
2	32	51	-8.404002
2	32	56	-8.629478
2	32	28	-9.310860
2	32	52	-9.744058
2	32	20	-9.878284
2	32	32	-10.079005
2	32	58	-10.286116
2	32	63	-10.375082
2	32	31	-10.851395
2	32	41	-11.018492
2	32	72	-11.042431
2	32	57	-11.604972
2	32	73	-11.651587
2	32	61	-12.523283
2	32	21	-12.535558
2	32	33	-13.135572
2	32	24	-13.164921
2	32	64	-13.495210
2	32	43	-13.569064
2	32	48	-13.572179
2	32	75	-13.590885
2	32	36	-13.705354
2	32	85	-13.786182
2	32	74	-13.799230
2	32	47	-13.996734
2	32	53	-14.199546
2	32	66	-14.213423
2	32	71	-14.388094
2	32	79	-14.423529
2	32	62	-14.478291
2	32	49	-14.492915
2	32	34	-14.548947
2	32	70	-14.578447
2	32	44	-14.613449
2	32	16	-14.685718
2	32	18	-14.695909
2	32	78	-14.759213
2	32	35	-14.773046
2	32	76	-15.083838
2	33	37	12.258293
2	33	65	10.457074
2	33	30	9.905021
2	33	42	9.574835
2	33	29	9.431615
2	33	22	9.253818
2	33	58	8.859181
2	33	26	8.468159
2	33	61	7.566745
2	33	23	7.539849
2	33	51	6.668985
2	33	38	6.359350
2	33	69	6.358866
2	33	8	6.225051
2	33	14	6.178149
2	33	46	5.862566
2	33	56	5.794173
2	33	63	5.740986
2	33	40	5.622147
2	33	21	5.311961
2	33	3	4.801489
2	33	54	4.789533
2	33	57	4.379548
2	33	28	4.306563
2	33	73	3.775919
2	33	43	3.002320
2	33	25	2.951010
2	33	31	2.886419
2	33	45	2.843571
2	33	20	2.492739
2	33	52	2.489275
2	33	27	2.121113
2	33	24	-0.327382
2	33	47	-2.026948
2	33	39	-2.053583
2	33	33	-3.006649
2	33	64	-3.278438
2	33	85	-3.437219
2	33	48	-3.475594
2	33	36	-3.953081
2	33	32	-3.981230
2	33	49	-4.268836
2	33	50	-5.678259
2	33	16	-8.051110
2	33	75	-8.583355
2	33	66	-8.688597
2	33	70	-11.707026
2	33	71	-11.941670
2	33	62	-12.068886
2	33	55	-12.332458
2	33	77	-12.616502
2	33	72	-12.673521
2	33	11	-12.764052
2	33	53	-13.154376
2	33	74	-13.165678
2	33	41	-13.473711
2	33	18	-13.570301
2	33	79	-13.577414
2	33	78	-13.591208
2	33	44	-13.711196
2	33	76	-13.892087
2	33	34	-14.038283
2	33	35	-14.422322
2	35	42	8.284635
2	35	51	7.077281
2	35	37	7.063387
2	35	25	6.979838
2	35	28	6.084841
2	35	61	5.024623
2	35	46	4.361135
2	35	3	3.542269
2	35	30	2.942004
2	35	63	1.494551
2	35	22	1.288888
2	35	31	-0.514262
2	35	23	-0.514485
2	35	38	-0.874489
2	35	32	-0.876318
2	35	14	-1.008982
2	35	43	-1.345402
2	35	26	-1.926819
2	35	29	-2.190289
2	35	50	-2.789155
2	35	48	-3.019267
2	35	72	-3.057440
2	35	69	-3.977337
2	35	56	-4.186563
2	35	20	-4.372935
2	35	49	-4.803981
2	35	54	-4.861767
2	35	40	-5.004559
2	35	57	-5.124911
2	35	74	-5.376243
2	35	33	-5.437097
2	35	65	-5.550075
2	35	52	-5.831868
2	35	16	-6.310791
2	35	58	-6.323891
2	35	21	-6.601246
2	35	11	-6.712149
2	35	73	-7.674643
2	35	45	-7.817230
2	35	27	-8.048304
2	35	24	-9.648218
2	35	47	-9.836066
2	35	85	-9.866362
2	35	8	-10.367513
2	35	39	-10.787271
2	35	75	-11.835234
2	35	70	-12.517440
2	35	36	-12.649446
2	35	53	-12.727442
2	35	66	-12.917220
2	35	64	-12.948014
2	35	71	-12.999083
2	35	77	-13.459622
2	35	79	-14.012966
2	35	34	-14.154047
2	35	44	-14.244789
2	35	55	-14.355720
2	35	62	-14.361774
2	35	41	-14.387125
2	35	78	-14.416435
2	35	18	-14.682937
2	35	76	-14.724098
2	35	35	-14.816094
2	36	43	12.979677
2	36	26	11.155546
2	36	52	10.666592
2	36	32	10.235270
2	36	54	10.216345
2	36	25	10.162065
2	36	51	9.918724
2	36	58	9.659066
2	36	20	9.536666
2	36	42	9.528468
2	36	21	9.507618
2	36	37	9.018854
2	36	22	8.909309
2	36	31	8.859797
2	36	28	8.735748
2	36	30	7.763390
2	36	24	7.425473
2	36	14	7.280966
2	36	23	7.174096
2	36	57	7.151822
2	36	46	5.447472
2	36	56	5.100628
2	36	63	4.634108
2	36	53	3.773555
2	36	48	2.873208
2	36	3	2.355882
2	36	61	2.198856
2	36	47	-0.432926
2	36	65	-0.545033
2	36	39	-2.356259
2	36	64	-2.854119
2	36	27	-2.920193
2	36	49	-3.099632
2	36	38	-3.825102
2	36	50	-3.857707
2	36	8	-3.870980
2	36	29	-3.887567
2	36	36	-3.891696
2	36	69	-4.080556
2	36	34	-5.053748
2	36	40	-5.055592
2	36	62	-7.466552
2	36	70	-8.317455
2	36	77	-8.594842
2	36	71	-8.841912
2	36	73	-9.616452
2	36	45	-10.145036
2	36	33	-10.584496
2	36	72	-11.024673
2	36	79	-11.755196
2	36	41	-12.175873
2	36	16	-12.273331
2	36	66	-12.378140
2	36	78	-12.427052
2	36	44	-12.582177
2	36	11	-12.590521
2	36	75	-12.679916
2	36	85	-12.779635
2	36	76	-13.283245
2	36	35	-13.355078
2	36	74	-13.589214
2	36	55	-14.134708
2	36	18	-14.241633
2	37	58	14.429780
2	37	25	13.132286
2	37	42	12.880580
2	37	51	12.401444
2	37	43	11.928040
2	37	21	11.743519
2	37	20	11.616298
2	37	24	11.396225
2	37	30	10.650239
2	37	23	10.471931
2	37	26	9.627309
2	37	52	8.834558
2	37	28	8.727231
2	37	14	8.486492
2	37	38	8.186774
2	37	64	7.508909
2	37	61	7.432666
2	37	3	7.163074
2	37	37	6.404600
2	37	69	6.376041
2	37	29	3.875189
2	37	54	3.074128
2	37	47	2.400485
2	37	57	1.144346
2	37	32	-0.177280
2	37	70	-0.385564
2	37	31	-0.816135
2	37	46	-1.318876
2	37	49	-2.212191
2	37	22	-2.566013
2	37	73	-2.769450
2	37	48	-5.450267
2	37	40	-6.704729
2	37	39	-7.081321
2	37	56	-8.029359
2	37	74	-9.569614
2	37	63	-10.360444
2	37	53	-10.959704
2	37	16	-10.977880
2	37	75	-11.015977
2	37	36	-11.033150
2	37	18	-11.454642
2	37	71	-11.512501
2	37	27	-11.593800
2	37	62	-11.602221
2	37	50	-11.746727
2	37	78	-12.078663
2	37	41	-12.312973
2	37	65	-12.730896
2	37	45	-12.860954
2	37	8	-12.902159
2	37	33	-13.093646
2	37	77	-13.101027
2	37	72	-13.325798
2	37	76	-13.454215
2	37	34	-13.899345
2	37	11	-13.953682
2	37	55	-14.059667
2	37	79	-14.268719
2	37	85	-14.334783
2	37	66	-14.403956
2	37	44	-14.576886
2	37	35	-14.599600
2	38	37	12.131747
2	38	54	10.052611
2	38	30	9.150601
2	38	3	8.251662
2	38	38	8.153953
2	38	42	6.503929
2	38	40	5.974874
2	38	14	5.725493
2	38	22	5.598779
2	38	28	5.530742
2	38	45	5.447776
2	38	69	5.425196
2	38	21	5.420160
2	38	31	5.042058
2	38	8	4.677015
2	38	26	4.368195
2	38	29	4.135738
2	38	20	2.321496
2	38	57	2.169822
2	38	27	2.140045
2	38	51	1.965396
2	38	65	1.406561
2	38	25	0.981652
2	38	58	0.707198
2	38	46	0.602394
2	38	85	0.486685
2	38	63	0.296000
2	38	61	-0.345435
2	38	23	-1.415949
2	38	52	-2.665107
2	38	56	-3.458087
2	38	50	-3.670702
2	38	24	-5.005163
2	38	32	-6.540476
2	38	48	-6.991489
2	38	72	-7.361623
2	38	43	-7.431867
2	38	74	-7.639542
2	38	47	-7.656864
2	38	16	-7.871643
2	38	75	-7.964739
2	38	55	-8.400249
2	38	36	-8.597553
2	38	73	-9.560690
2	38	41	-9.993132
2	38	39	-10.031773
2	38	62	-11.711285
2	38	64	-11.844810
2	38	71	-12.502827
2	38	79	-12.736894
2	38	11	-12.832637
2	38	53	-12.948596
2	38	49	-13.025537
2	38	78	-13.159901
2	38	18	-13.255311
2	38	70	-13.320366
2	38	33	-13.377919
2	38	66	-13.415886
2	38	77	-13.791843
2	38	76	-14.242196
2	38	35	-14.284088
2	38	34	-14.416222
2	38	44	-14.602399
2	39	40	7.839677
2	39	37	7.630478
2	39	65	7.358667
2	39	42	7.063374
2	39	30	6.932793
2	39	22	6.711835
2	39	26	6.083087
2	39	29	5.799301
2	39	8	5.250664
2	39	3	4.539241
2	39	56	4.105825
2	39	45	3.705232
2	39	41	3.550112
2	39	14	3.364840
2	39	54	3.324800
2	39	57	2.501251
2	39	20	2.002072
2	39	62	1.799486
2	39	27	1.725740
2	39	38	1.683997
2	39	51	1.442715
2	39	50	0.761391
2	39	73	0.663442
2	39	16	0.540270
2	39	69	0.015237
2	39	75	-0.128401
2	39	28	-0.285542
2	39	32	-0.336024
2	39	52	-0.488581
2	39	58	-0.842627
2	39	31	-1.231773
2	39	85	-1.723662
2	39	64	-1.827656
2	39	21	-1.946381
2	39	46	-2.224193
2	39	39	-2.756202
2	39	55	-3.236893
2	39	43	-3.276896
2	39	36	-4.631198
2	39	25	-4.788386
2	39	78	-6.011880
2	39	63	-6.040628
2	39	24	-8.399070
2	39	71	-8.611557
2	39	35	-8.803830
2	39	61	-9.192769
2	39	49	-9.604125
2	39	72	-9.766325
2	39	79	-9.786636
2	39	66	-10.137909
2	39	47	-10.405360
2	39	23	-10.664097
2	39	33	-10.888858
2	39	77	-11.178613
2	39	53	-11.935151
2	39	44	-12.123214
2	39	74	-12.158376
2	39	11	-12.244934
2	39	48	-12.622362
2	39	70	-12.699853
2	39	18	-13.112312
2	39	76	-13.795920
2	39	34	-13.812858
2	40	51	13.719468
2	40	83	13.085720
2	40	22	11.747870
2	40	52	11.729638
2	40	42	11.569468
2	40	40	9.999594
2	40	26	9.766295
2	40	20	9.744510
2	40	25	9.705406
2	40	37	8.146709
2	40	38	7.791343
2	40	32	7.571155
2	40	58	7.054700
2	40	23	7.034875
2	40	14	6.542512
2	40	43	5.125966
2	40	84	4.976223
2	40	21	4.911682
2	40	30	2.426817
2	40	3	1.971306
2	40	53	0.844896
2	40	46	-1.288991
2	40	63	-1.356388
2	40	24	-1.715191
2	40	28	-1.939851
2	40	80	-2.072636
2	40	57	-2.096793
2	40	31	-2.322955
2	40	81	-5.447748
2	40	27	-6.208604
2	40	69	-7.019094
2	40	61	-8.009744
2	40	65	-9.684752
2	40	56	-11.347186
2	40	41	-12.280524
2	40	62	-12.471380
2	40	47	-12.726875
2	40	66	-13.362562
2	40	82	-13.734746
2	40	48	-13.796731
2	40	18	-13.918457
2	41	84	13.940945
2	41	37	13.441673
2	41	83	12.545986
2	41	25	11.769532
2	41	56	11.722019
2	41	38	11.570997
2	41	30	11.408701
2	41	80	11.298567
2	41	22	10.674883
2	41	28	10.589919
2	41	43	10.279456
2	41	20	9.407545
2	41	63	9.199702
2	41	42	9.134402
2	41	53	9.028842
2	41	58	8.892753
2	41	21	8.889095
2	41	23	8.221967
2	41	32	7.832765
2	41	26	7.565400
2	41	14	7.494902
2	41	51	7.084801
2	41	52	6.667414
2	41	47	6.076820
2	41	31	6.074584
2	41	40	5.899200
2	41	57	5.875640
2	41	3	3.572917
2	41	69	0.603553
2	41	24	0.058918
2	41	65	-1.535255
2	41	46	-1.977928
2	41	41	-5.620608
2	41	48	-5.787947
2	41	27	-7.232886
2	41	81	-8.386360
2	41	61	-12.154161
2	41	62	-13.755587
2	41	82	-14.064946
2	41	66	-14.101165
2	41	18	-14.455160
2	42	22	13.263282
2	42	58	12.617081
2	42	30	12.556994
2	42	54	12.331218
2	42	21	12.075495
2	42	43	11.624171
2	42	28	11.463398
2	42	25	10.688450
2	42	52	10.639935
2	42	42	10.596152
2	42	26	10.471441
2	42	51	10.358562
2	42	23	10.317060
2	42	20	9.726327
2	42	24	9.169372
2	42	63	8.228603
2	42	14	7.996883
2	42	37	6.815046
2	42	29	5.488624
2	42	38	5.366130
2	42	3	4.573999
2	42	31	4.521379
2	42	56	4.226678
2	42	32	3.086580
2	42	48	2.768365
2	42	57	2.727881
2	42	49	2.632064
2	42	47	0.148904
2	42	40	-0.337817
2	42	27	-1.944577
2	42	39	-2.403156
2	42	46	-3.189264
2	42	45	-3.792174
2	42	50	-5.545610
2	42	69	-5.670590
2	42	53	-7.304865
2	42	65	-9.830380
2	42	66	-10.206301
2	42	73	-10.711661
2	42	34	-10.963559
2	42	74	-11.299992
2	42	61	-11.354988
2	42	55	-11.364975
